,0,1,2
69,CMPK1,RIPK4,1.0741491317749023
70,MT1X,RAD9A,1.0724526643753052
71,EGFR,H2AC8,1.0721971988677979
72,MAP2K7,TYMS,1.0708938837051392
73,ABCC10,RIPK4,1.0651812553405762
74,MT1X,UNG,1.0651646852493286
75,CDA,RIPK4,1.0627429485321045
76,FLT1,SLC29A2,1.0624111890792847
77,DNTT,SESN2,1.0575311183929443
78,HMGCR,STMN1,1.055789828300476
79,ERCC1,POLM,1.0548897981643677
80,ABCB1,TYRO3,1.0537843704223633
81,PRKD2,TYMS,1.0535260438919067
82,COL3A1,SLC22A2,1.0524245500564575
83,ABCA3,SPTB,1.0515908002853394
84,CDK4,CETN2,1.0511574745178223
85,CDK4,SESN2,1.0510908365249634
86,SLC29A1,TAOK3,1.0506091117858887
87,AURKAIP1,DCK,1.0483145713806152
88,CDK4,POLD4,1.0477361679077148
89,POLR2A,ZBTB32,1.0467894077301025
90,BID,RAD23B,1.0435141324996948
91,CMPK1,FLT1,1.0397049188613892
92,CMPK1,VRK3,1.0390856266021729
93,CAPRIN1,PTGS1,1.037904977798462
94,COL3A1,NTRK1,1.0342414379119873
95,CDA,GRK6,1.0305678844451904
96,RIPK4,SLC29A1,1.0300580263137817
97,ABCC10,EPHB1,1.0294626951217651
98,SLC29A2,WNK4,1.0289534330368042
99,MARK1,SLC29A1,1.0257750749588013
100,RET,SPTB,1.0227465629577637
101,CMPK1,SPHK1,1.0218091011047363
102,CDK4,IGFBP3,1.0202827453613281
103,MDM2,ZBTB32,1.0171926021575928
104,ABCC10,WNK4,1.0168485641479492
105,ABCG2,ANK3,1.0165259838104248
106,CDK6,NHP2,1.015307903289795
107,MAGI3,TYMS,1.0142414569854736
108,GRK6,SLC28A1,1.012082576751709
109,CYP2D6,SPTB,1.0117522478103638
110,ASPM,SLC28A1,1.0117278099060059
111,CALM1,CYP2C19,1.0115948915481567
112,SESN2,UNG,1.0101954936981201
113,POLD4,POLE,1.0088306665420532
114,BID,DNTT,1.0087071657180786
115,CMPK1,WNK4,1.008274793624878
116,CKS2,SLC29A1,1.0072782039642334
117,BCL2L1,CIT,1.0065968036651611
118,PMS2,RBX1,1.0058083534240723
119,RIPK2,SLC28A1,1.0025568008422852
120,HMGA1,PRKDC,1.0023494958877563
121,MT1X,USP1,1.0005298852920532
122,POLD1,RAD23B,0.999625563621521
123,DCK,PLK3,0.9988571405410767
124,CMPK1,FER,0.9975793957710266
125,ABCB1,VRK3,0.9960139989852905
126,CDK4,IGHMBP2,0.995468020439148
127,TK2,TYMS,0.9934598207473755
128,H4C1,RAD51,0.9933820962905884
129,POLR2A,RBX1,0.9931010007858276
130,IGF1,MDM2,0.9927020072937012
131,CAMK1,CDA,0.9897065758705139
132,KIT,LRRC37A3,0.988939642906189
133,MAPKAPK3,SLC29A2,0.9882932901382446
134,ABCC10,MAGI3,0.9878941774368286
135,IGF1,USP1,0.9869634509086609
136,SLC29A1,UCK1,0.986058235168457
137,ATM,ZBTB32,0.9859946966171265
138,CDA,RIPK2,0.9845789670944214
139,NRAS,UNC80,0.984356164932251
140,SLC29A2,TK2,0.9829327464103699
141,MT1X,RAD51,0.9816502332687378
142,CMPK1,SNRK,0.9813058376312256
143,DCK,RIPK4,0.980991542339325
144,CAMK1,SLC29A2,0.9787272214889526
145,PRKD3,RRM1,0.9785315990447998
146,PMS2,RAD9A,0.9771239757537842
147,CMPK1,TK2,0.9749855399131775
148,DCK,PAK1,0.9746422171592712
149,CETN2,RAD51,0.9740878939628601
150,ERCC1,PMS2,0.9727003574371338
151,CDK2,SSBP1,0.9720928072929382
152,IGF1,RAD51,0.9716007113456726
153,RAD23B,UNG,0.970826268196106
154,CDA,RIPK1,0.9707197546958923
155,DCK,EPHB1,0.9706019759178162
156,SSBP1,UNG,0.9701711535453796
157,IGFBP3,UNG,0.9688276052474976
158,LMTK2,RRM1,0.9687005877494812
159,CDK2,TNFRSF10B,0.9676417708396912
160,NHP2,POLD1,0.9664431810379028
161,CSNK1D,DCK,0.9651692509651184
162,CDK2,POLM,0.9650385975837708
163,MDM2,RAD9A,0.9633844494819641
164,GRK6,SLC29A2,0.9626625776290894
165,CDK6,DNTT,0.9622613787651062
166,ABCB1,MAPKAPK3,0.9620465636253357
167,RBX1,USP1,0.9617588520050049
168,ABCC10,SNRK,0.9576349258422852
169,PTGS1,SPTB,0.9568115472793579
170,ABCB1,CSNK1D,0.9553049802780151
171,RELA,WRAP53,0.9542823433876038
172,UNG,XRCC2,0.95217365026474
173,PIM1,SKP2,0.9513260126113892
174,RELA,TNFRSF10B,0.9511352777481079
175,GTF2H1,NHP2,0.9503023624420166
176,DCK,VRK3,0.9493702054023743
177,ANK3,CSF1R,0.9476749300956726
178,ALB,ANK3,0.9475793838500977
179,LRRC37A3,SLC22A1,0.9475418329238892
180,RPS6KL1,SLC28A1,0.9452828168869019
181,CDK6,RAD51,0.9452499747276306
182,ERCC1,POLR2A,0.9448025226593018
183,CYP1A2,RPL36A,0.9439392685890198
184,BID,POLR2A,0.9431954622268677
185,NHP2,RELA,0.9419329166412354
186,DOT1L,STMN1,0.9389473795890808
187,ERCC1,PPM1D,0.9382936358451843
188,POLM,USP1,0.9377277493476868
189,KRAS,MUC17,0.9375587105751038
190,PMS2,RELA,0.9361288547515869
191,RPL13A,WRAP53,0.9359570145606995
192,CDK6,RPL13A,0.9328629374504089
193,CDK6,ERCC1,0.9326316118240356
194,ASPM,SLC29A2,0.9317055940628052
195,ATM,POLD1,0.9314971566200256
196,EXOSC9,NACA,0.9303526878356934
197,BID,USP1,0.9300299882888794
198,DCK,MAGI3,0.9299024343490601
199,POLM,RAD51,0.9295840263366699
200,FER,SLC29A2,0.928791880607605
201,SLC28A1,TAB2,0.9287004470825195
202,CDK2,DNTT,0.9269752502441406
203,MYC,NAE1,0.9263257384300232
204,ERCC1,USP1,0.9261661767959595
205,POLR2A,RPL13A,0.9244595170021057
206,CDK2,PMS2,0.9234732389450073
207,SPHK1,TYMS,0.9228067398071289
208,GTF2H1,PPM1D,0.9217950105667114
209,ATM,CDK4,0.9216463565826416
210,CDK4,ERCC1,0.921048641204834
211,IGFBP3,POLE,0.9206453561782837
212,CSNK1D,SLC29A1,0.919561505317688
213,ABCB1,RIPK1,0.9193121194839478
214,IGFBP3,RAD51,0.9190737009048462
215,RELA,XRCC2,0.9169106483459473
216,SLC28A1,STYXL1,0.9161300659179688
217,PPM1D,TNFRSF10B,0.9139557480812073
218,MAP4K5,SLC29A2,0.9131594896316528
219,PPM1D,SSBP1,0.9130182266235352
220,ABCB1,SNRK,0.9095960259437561
221,SLC29A1,WNK4,0.9095479846000671
222,AKT2,ALAD,0.9088808298110962
223,PPM1D,RPL13A,0.9087513089179993
224,CDA,RPS6KL1,0.9071207046508789
225,CDK4,PARP1,0.9067062139511108
226,ATM,WRAP53,0.9065473079681396
227,CDKL5,RRM1,0.9063035845756531
228,BRCA1,CDK6,0.9051915407180786
229,CIT,PRKDC,0.9031146764755249
230,ATM,GTF2H1,0.9018540382385254
231,CSF1R,SPTB,0.9009076952934265
232,USP1,WRAP53,0.900438666343689
233,ABCC10,RPS6KL1,0.8988512754440308
234,ATM,BID,0.8956900835037231
235,UNG,USP1,0.8950285911560059
236,ABCC10,MAP4K5,0.8942705392837524
237,CAMK1,SLC29A1,0.8940728902816772
238,MAPKAPK3,SLC29A1,0.8939230442047119
239,POLE,SESN2,0.8938909769058228
240,ATM,DNTT,0.8938242197036743
241,CDK2,ERCC1,0.8921899199485779
242,ASPM,SLC29A1,0.8909080028533936
243,KRAS,UNC80,0.8908200860023499
244,CALM1,CYP2D6,0.8894761800765991
245,BID,POLE,0.8885705471038818
246,FLRT2,NRAS,0.8885052800178528
247,GTF2H1,RRM1,0.8881915807723999
248,PPM1D,RELA,0.888039231300354
249,CSNK1E,SLC28A1,0.8861961364746094
250,CETN2,MAPK12,0.8853034377098083
251,KALRN,KRAS,0.8790515661239624
252,H2AC8,KDR,0.8781165480613708
253,POLE,RAD23B,0.8770999312400818
254,ATP10A,KRAS,0.8766167163848877
255,EXOSC9,TTC4,0.8756881356239319
256,ATR,TYMS,0.875293493270874
257,CHEK1,SLC28A1,0.8751169443130493
258,FH,TTC4,0.8749317526817322
259,BRCA1,ZBTB32,0.8726111650466919
260,DGKA,RRM1,0.8724836707115173
261,SLC29A1,SNRK,0.871798038482666
262,RAD51,RELA,0.8717962503433228
263,TAB2,TYMS,0.8711867332458496
264,POLM,RRM1,0.8707079887390137
265,PRKDC,SKP2,0.8702174425125122
266,NHP2,POLE,0.8685085773468018
267,POLE,SSBP1,0.8675888180732727
268,ATM,ERCC1,0.867175817489624
269,GRK6,SLC29A1,0.8652621507644653
270,FER,SLC29A1,0.8638677597045898
271,BRCA1,MDM2,0.8628605008125305
272,RIPK2,SLC29A1,0.8627404570579529
273,BRCA1,TP53,0.861699104309082
274,H4C1,MTOR,0.8601546883583069
275,BRCA1,SESN2,0.8586767911911011
276,IGHMBP2,RRM1,0.8586722612380981
277,MT1X,PARP1,0.8567839860916138
278,ABCB1,STYXL1,0.8562411069869995
279,ABCA3,CALM1,0.8557940125465393
280,CALM1,SLC22A2,0.8554702997207642
281,ABCC10,CSNK1E,0.852690577507019
282,AURKA,CMPK1,0.8520177006721497
283,RIPK1,SLC29A1,0.8517864942550659
284,EPRS1,HCRTR1,0.8504170179367065
285,MAPK12,RBX1,0.8500903248786926
286,CSNK1E,TYMS,0.8482551574707031
287,MAPK12,POLD1,0.8479825854301453
288,ABCB1,CSNK1E,0.8478514552116394
289,CHEK2,TP53,0.8460418581962585
290,BRCA1,POLM,0.8455759286880493
291,MTOR,RBX1,0.8451191186904907
292,CSK,SLC28A1,0.8439230918884277
293,BID,MAPK12,0.843855619430542
294,DCK,STYXL1,0.8438336849212646
295,SLC29A2,TAB2,0.8435760736465454
296,H4C1,KDR,0.8427152633666992
297,H4C1,PARP2,0.8425154685974121
298,MTOR,RAD9A,0.8405654430389404
299,PARP1,POLD4,0.839326024055481
300,HCRTR1,PRKDC,0.8390812873840332
301,MAPK12,POLM,0.8375851511955261
302,BRCA1,IGHMBP2,0.836781919002533
303,MAP4K5,SLC29A1,0.8366636037826538
304,POLE,UNG,0.8353153467178345
305,DCK,MAP4K5,0.8345309495925903
306,BRCA1,RAD23B,0.8340783715248108
307,KRAS,SVEP1,0.8311298489570618
308,MAPK12,WRAP53,0.8306580185890198
309,SLC29A2,STYXL1,0.8299427032470703
310,PRKDC,TPSAB1,0.8292779922485352
311,BRD2,CIT,0.8291693925857544
312,MAPK12,POLD4,0.8290859460830688
313,BRCA1,SSBP1,0.8287695646286011
314,IGF1,KDR,0.8284196257591248
315,DCK,TAB2,0.8283919095993042
316,IGHMBP2,PARP2,0.8275573253631592
317,MAPK12,RAD23B,0.8272644281387329
318,MT1X,PARP2,0.8262004256248474
319,HMGCR,PRKDC,0.8249393105506897
320,BRCA1,UNG,0.8244229555130005
321,BRCA1,PMS2,0.824307918548584
322,BID,PARP1,0.8209750652313232
323,MTOR,POLD1,0.820877194404602
324,DNTT,MTOR,0.8204466700553894
325,POLE,RAD51,0.8200290203094482
326,MTOR,SSBP1,0.8198534250259399
327,FBXW7,KRAS,0.8187952637672424
328,DOT1L,HMGCR,0.8183415532112122
329,ANK3,PDGFRB,0.8182382583618164
330,PARP2,SESN2,0.8180130124092102
331,CSNK1D,RRM1,0.8163652420043945
332,MTOR,RAD23B,0.8156226277351379
333,KRAS,TNIK,0.8151682615280151
334,MTOR,XRCC2,0.8138558268547058
335,GTF2H1,PARP1,0.8134089112281799
336,AURKA,SLC29A2,0.8127440810203552
337,EPHB1,RRM1,0.8090205192565918
338,KRAS,NFATC2,0.8071795701980591
339,MTOR,RELA,0.8061188459396362
340,CUX1,SLC22A1,0.8058629035949707
341,CIT,LCK,0.8056968450546265
342,POLE,USP1,0.8042757511138916
343,BCORL1,KRAS,0.8042155504226685
344,KRAS,RASGRF2,0.8030850887298584
345,ATR,CMPK1,0.8027362823486328
346,PARP1,TNFRSF10B,0.8006993532180786
347,RPS6KL1,SLC29A1,0.8004665374755859
348,PARP1,WRAP53,0.7994771003723145
349,CA9,HMGCR,0.797468900680542
350,ABL1,ANK3,0.7954955101013184
351,MTOR,PMS2,0.7950320243835449
352,DIDO1,KRAS,0.7939081192016602
353,KRAS,LYST,0.7936248779296875
354,PARP2,XRCC2,0.793331503868103
355,BRCA1,ERCC1,0.7930359840393066
356,PARP2,WRAP53,0.7929728031158447
357,KDR,MT1X,0.7929127216339111
358,KDR,TNFRSF10B,0.7925000786781311
359,ERCC1,MTOR,0.7915357947349548
360,BCL2L1,DOT1L,0.7893463373184204
361,DNTT,RRM1,0.7862970232963562
362,DCK,RPS6KL1,0.7860221266746521
363,DAPK2,SLC28A1,0.7856618165969849
364,CDK6,PARP2,0.7849665880203247
365,SLC22A1,SPTB,0.7849568128585815
366,PARP2,TNFRSF10B,0.7830870747566223
367,PARP1,POLD1,0.7826510667800903
368,PARP2,RAD23B,0.7826437950134277
369,MTOR,RRM1,0.7807636260986328
370,RRM1,VRK3,0.780511736869812
371,SMAD4,TYMS,0.779685378074646
372,MTOR,PPM1D,0.7784990072250366
373,PDGFRB,RPL36A,0.7782101631164551
374,KRAS,TNXB,0.7771779894828796
375,MAPKAPK3,RRM1,0.7756152153015137
376,ABCC10,DAPK2,0.77556312084198
377,KDR,NHP2,0.7753008008003235
378,AKT2,MAPK12,0.7747788429260254
379,LEO1,TTC4,0.7731753587722778
380,IGFBP3,PARP2,0.7720518112182617
381,ABTB3,HRAS,0.771694540977478
382,BRD2,HCRTR1,0.7702441215515137
383,PARP2,POLR2A,0.7695693373680115
384,BID,KDR,0.7681354284286499
385,MAPK12,POLR2A,0.7641847133636475
386,KDR,SSBP1,0.7641593217849731
387,PARP2,RAD51,0.7603628039360046
388,CAPRIN1,PDGFRA,0.7596559524536133
389,LIG1,STMN1,0.7594223022460938
390,CMPK1,SMAD4,0.758977472782135
391,HMGA1,LIG1,0.758577287197113
392,KDR,PPM1D,0.7582905292510986
393,SLC29A1,STYXL1,0.7578098773956299
394,KDR,PMS2,0.757749617099762
395,SLC29A1,TAB2,0.7567371726036072
396,PARP2,PMS2,0.7558770775794983
397,FABP4,KRAS,0.7554233074188232
398,HCRTR1,NPR2,0.7550098299980164
399,ATR,HMGA1,0.7544994354248047
400,MAPK12,TPSAB1,0.7534464597702026
401,MAPK12,MDM2,0.7524400949478149
402,PMS2,RRM1,0.7514398694038391
403,CDK2,PARP2,0.7510520219802856
404,MAPK12,XRCC2,0.7476116418838501
405,ATR,SLC29A2,0.7474676966667175
406,DAPK2,SLC29A2,0.7470413446426392
407,RAD51,RRM1,0.7462906837463379
408,PARP1,RPL13A,0.7445207834243774
409,PARP1,PPM1D,0.7391001582145691
410,CSK,SLC29A1,0.737642765045166
411,CSK,TYMS,0.7374297380447388
412,NHP2,PARP2,0.7368731498718262
413,MAPK12,PRKDC,0.735782265663147
414,ARID1B,KRAS,0.7336428165435791
415,NRAS,OTOF,0.7327379584312439
416,CARM1,PRKDC,0.7325448989868164
417,APC,TP53,0.7323191165924072
418,ATM,NAE1,0.7302184700965881
419,NRAS,UNC13C,0.7298641800880432
420,KRAS,MCM5,0.7296265363693237
421,CDKN2A,SLC29A1,0.7291702628135681
422,KRAS,SPHK1,0.7290273904800415
423,CA9,EPRS1,0.7281984090805054
424,KDR,USP1,0.7278497219085693
425,EXOSC9,LEO1,0.727432906627655
426,DSCAM,HRAS,0.7262029647827148
427,FIGN,NRAS,0.7261124849319458
428,ALAD,CA9,0.7256985306739807
429,FCGBP,NRAS,0.7255687713623047
430,BSG,CARM1,0.7250926494598389
431,ATR,PRKDC,0.7218532562255859
432,LCK,SKP2,0.7213574647903442
433,ALAD,NPR2,0.7205953598022461
434,MYH15,NRAS,0.719166100025177
435,PARP2,POLE,0.7187026739120483
436,CSK,DCK,0.7173053622245789
437,NRAS,PDCD11,0.7161477208137512
438,CA9,DOT1L,0.7143761515617371
439,HMGCR,NPR2,0.7120620012283325
440,HRAS,RIMS1,0.7097013592720032
441,SKIC8,TTC4,0.7090603709220886
442,KRAS,XRCC1,0.7051455974578857
443,PPP2R1A,TTC4,0.7039710879325867
444,KRAS,POLDIP3,0.703316867351532
445,GTF2H4,LEO1,0.7008082270622253
446,CMPK1,MAPKAP1,0.7003799676895142
447,CDA,MAPKAP1,0.7003188729286194
448,HRAS,RAG1,0.6994894742965698
449,NRAS,NRXN1,0.6994022130966187
450,METAP2,TTC4,0.6984530687332153
451,NPR2,SKP2,0.6972730159759521
452,CSNK1E,RRM1,0.697145938873291
453,ANK3,SLC22A1,0.6966500282287598
454,HRAS,RREB1,0.693998396396637
455,EXOSC9,SKIC8,0.691996157169342
456,AMPH,NRAS,0.6909323930740356
457,KDR,PARP1,0.6870151162147522
458,RPL36A,SLC22A1,0.6863874793052673
459,NACA,NUP54,0.6854110956192017
460,HRAS,RAPGEF2,0.683686375617981
461,KRAS,PDE3A,0.6835677027702332
462,PPM1D,RRM1,0.6805500984191895
463,SLC29A1,SMAD4,0.6797681450843811
464,HRAS,PREX1,0.6792269945144653
465,KRAS,RAG1,0.6763831377029419
466,RRM1,TNFRSF10B,0.6759966611862183
467,RRM1,ZBTB32,0.6741431951522827
468,DAPK2,SLC29A1,0.6723113656044006
469,DAPK2,DCK,0.6709391474723816
470,CALM1,CMPK1,0.6684310436248779
471,GTF2H4,SKIC8,0.6624019145965576
472,CALM1,DCK,0.6618391275405884
473,KRAS,OTOF,0.6616885662078857
474,ALAD,BRD2,0.6595789790153503
475,CARM1,EPRS1,0.6564815640449524
476,HCRTR1,LIG1,0.6546265482902527
477,PARP2,RRM1,0.6544430255889893
478,KRAS,ZNF33A,0.6538466215133667
479,ABCC10,MAPKAP1,0.6533437371253967
480,HRAS,MKI67,0.6523972749710083
481,KRAS,TCOF1,0.6513842344284058
482,HRAS,NCAM1,0.6500095725059509
483,KDR,MAPK12,0.647419273853302
484,BCL2L1,LCK,0.6447790265083313
485,RRM1,UNG,0.6441242694854736
486,CA9,NPR2,0.6417452096939087
487,CALM1,PDGFRA,0.6386789083480835
488,MAPK12,PARP2,0.6384187936782837
489,MAPKAP1,RRM1,0.6383757591247559
490,RRM1,STYXL1,0.6360914707183838
491,KRAS,STK33,0.6341462135314941
492,MAPKAP1,TYMS,0.6337299346923828
493,KRAS,RREB1,0.6322159171104431
494,ALAD,ATR,0.6316778659820557
495,CDC25A,STMN1,0.6304415464401245
496,AKT2,CARM1,0.629196286201477
497,KRAS,YME1L1,0.6269763708114624
498,ALAD,LCK,0.6269224882125854
499,PRKDC,TOP1,0.6242492198944092
500,KRAS,NRXN1,0.6241188049316406
501,BRD2,DOT1L,0.6215189695358276
502,COG3,TTC4,0.620527982711792
503,RRM1,TAB2,0.6177478432655334
504,LIG1,MAPK12,0.6174728274345398
505,CIT,TOP1,0.6162343621253967
506,NACA,VPS72,0.6148121356964111
507,BRD2,CA9,0.6119580864906311
508,KRAS,METAP2,0.6118677854537964
509,ABCC10,RRM1,0.6112761497497559
510,KRAS,PLK1,0.6076647639274597
511,NAE1,RRM1,0.6053261756896973
512,BRCA2,TOP1,0.6049231290817261
513,HRAS,KCNA5,0.6037167310714722
514,DCK,RRM1,0.5991727113723755
515,DOT1L,LIG1,0.5988849401473999
516,KRAS,RRM1,0.5967011451721191
517,DOT1L,LCK,0.5963230729103088
518,CARM1,NRAS,0.5953584909439087
519,KCNA5,KRAS,0.5946389436721802
520,EPRS1,LCK,0.5943400859832764
521,FH,PPP2R1A,0.5932188034057617
522,HUS1,TTC4,0.5920000672340393
523,PIK3CA,TPSAB1,0.5893468856811523
524,CSF3R,STMN1,0.5871837139129639
525,ALAD,LIG1,0.5865756273269653
526,BRD2,MAPK12,0.5817482471466064
527,GTF2H4,PPP2R1A,0.5812112092971802
528,CSF3R,TPSAB1,0.5800480842590332
529,LEO1,RNGTT,0.5759339332580566
530,GTF2H4,PTTG1,0.5735049247741699
531,NAE1,PTEN,0.5732236504554749
532,CDC25A,TPSAB1,0.5730693340301514
533,DAPK2,RRM1,0.5730575323104858
534,EGFR,NAE1,0.5726161003112793
535,MYC,PARP1,0.572395920753479
536,LEO1,METAP2,0.5723374485969543
537,PIK3CA,TP53,0.5713826417922974
538,ALAD,CARM1,0.5700182914733887
539,NRAS,PLK1,0.5673913955688477
540,CALM1,RRM1,0.5665775537490845
541,EPRS1,MAPK12,0.5663262605667114
542,RNGTT,SKIC8,0.5643676519393921
543,CENPM,EXOSC9,0.5616898536682129
544,CARM1,LIG1,0.5607877373695374
545,BRCA2,PIK3CA,0.55934739112854
546,CSF3R,PIM1,0.557285487651825
547,AKT2,PIK3CA,0.5545400381088257
548,HMGA1,PIK3CA,0.5528547167778015
549,BRCA1,MYC,0.5524622797966003
550,BRCA2,EPRS1,0.5523968935012817
551,COG3,FH,0.5520409345626831
552,NRAS,TK2,0.550467312335968
553,AKT2,TOP1,0.549690306186676
554,ATR,HCRTR1,0.5487452745437622
555,LCK,NPR2,0.5478559136390686
556,ATR,HMGCR,0.547417938709259
557,ABCB1,CAPRIN1,0.5468467473983765
558,BOD1L1,NACA,0.543972373008728
559,MTOR,NAE1,0.5431351065635681
560,ATR,MYC,0.5426521301269531
561,BRD2,NPR2,0.5415216088294983
562,METAP2,SKIC8,0.5382024645805359
563,ABCB1,RPL36A,0.5380778312683105
564,CSF3R,HCRTR1,0.5376376509666443
565,CARM1,LCK,0.5349394679069519
566,FH,HUS1,0.5324379205703735
567,COL11A1,HRAS,0.5314077734947205
568,LEO1,VPS72,0.5299707651138306
569,GTF2H4,RPA3,0.5277276635169983
570,NFE2L1,TTC4,0.5191468000411987
571,CDC25A,HMGCR,0.5151610970497131
572,NACA,TIPIN,0.5151412487030029
573,RPA3,TTC4,0.5146998167037964
574,BRCA2,KRAS,0.5134212374687195
575,AKT2,CDC25A,0.5129429697990417
576,ALAD,TOP1,0.5106754302978516
577,BRD2,LIG1,0.5091828107833862
578,AKT2,CSF3R,0.50664222240448
579,APC,NAE1,0.5064930319786072
580,COG3,GTF2H4,0.5033180713653564
581,HCRTR1,TOP1,0.5026382803916931
582,ATR,MAPK12,0.4997016191482544
583,NAE1,RAD51,0.499552845954895
584,CARM1,MAPK12,0.4985291659832001
585,CIT,KRAS,0.49640387296676636
586,METAP2,PPP2R1A,0.49613866209983826
587,EXOSC9,NFE2L1,0.49564069509506226
588,ATR,DOT1L,0.4954051971435547
589,PPP2R1A,RNGTT,0.4940369129180908
590,HRAS,MTOR,0.4934924840927124
591,BRCA2,DOT1L,0.49162283539772034
592,PARP1,TPSAB1,0.49082377552986145
593,ATR,LCK,0.486908882856369
594,CHEK1,CHEK2,0.4861519932746887
595,NUP54,PPP2R1A,0.48587024211883545
596,NACA,RPA3,0.4852273166179657
597,CSF3R,DOT1L,0.4838804602622986
598,LIG1,NPR2,0.48327702283859253
599,BSG,PIK3CA,0.4829222857952118
600,MSH6,TP53,0.4817713499069214
601,METAP2,NUP54,0.48136454820632935
602,COL11A1,KRAS,0.48032060265541077
603,CSF3R,EPRS1,0.4782126545906067
604,CDC25A,EPRS1,0.47630739212036133
605,PPP2R1A,PTTG1,0.4736682176589966
606,ATR,LIG1,0.47362634539604187
607,ATR,CA9,0.4713534712791443
608,LIG1,TOP1,0.471208393573761
609,SKIC8,VPS72,0.47096624970436096
610,CA9,CSF3R,0.4693066477775574
611,MTOR,MYC,0.46790796518325806
612,BCL2,TP53,0.46788865327835083
613,EXOSC9,RPA3,0.4676317274570465
614,BRCA2,LIG1,0.4676184058189392
615,BCL2L1,CDC25A,0.4662872850894928
616,PTTG1,RNGTT,0.4655616581439972
617,NFE2L1,SKIC8,0.46352633833885193
618,CDK2,NAE1,0.4631844162940979
619,HMGA1,PARP1,0.4611201286315918
620,HCRTR1,PIK3CA,0.46098944544792175
621,BCL2L1,CSF3R,0.4604537785053253
622,ARID2,TP53,0.45868343114852905
623,NUP54,PTTG1,0.458480566740036
624,MAPK12,TOP1,0.4582774043083191
625,COG3,RNGTT,0.4581119418144226
626,FH,NFE2L1,0.4579969048500061
627,LCK,TOP1,0.4575120806694031
628,CDK6,NAE1,0.4559478163719177
629,MYC,WEE1,0.4553656578063965
630,LEO1,NFE2L1,0.45438337326049805
631,ATR,BRD2,0.45381098985671997
632,PPP2R1A,VPS72,0.4519701600074768
633,COG3,NUP54,0.45120424032211304
634,ALAD,CSF3R,0.44978928565979004
635,KRAS,PKIA,0.4496760368347168
636,MAPKAP1,TTC4,0.44844070076942444
637,KANSL1,NRAS,0.44842106103897095
638,HUS1,PPP2R1A,0.4469480812549591
639,CDC25A,DOT1L,0.44548338651657104
