,0,1,2
174,AK1,RRM1,0.9648481011390686
175,DNTT,ERCC1,0.9639970064163208
176,FLT1,TYMS,0.9633786678314209
177,NHP2,WRAP53,0.9624122977256775
178,CDK4,RRM1,0.9603961110115051
179,MT1X,POLD1,0.9593039751052856
180,SLC28A1,TAB2,0.9580303430557251
181,ATM,PARP1,0.954877495765686
182,CETN2,POLR2A,0.9548757076263428
183,CMPK1,NEK6,0.9530614614486694
184,KRAS,MUC17,0.945889949798584
185,ANK3,CYP3A5,0.9458130598068237
186,IGFBP3,RELA,0.9428292512893677
187,RRM1,STK17A,0.9411009550094604
188,ITPKC,RRM1,0.9397510290145874
189,SLC29A1,TAB2,0.9396806955337524
190,IGF1,NHP2,0.9385122060775757
191,POLD1,POLE,0.9383807182312012
192,CMPK1,PAK1,0.9380229711532593
193,DNTT,XRCC2,0.9379948377609253
194,BCR,LRRC37A3,0.9369796514511108
195,PRKAG3,SLC28A1,0.9369795322418213
196,SLC29A2,TAB2,0.9360374212265015
197,CDK4,IGF1,0.9356123208999634
198,DNTT,TNFRSF10B,0.9351540207862854
199,PAK1,TYMS,0.9332449436187744
200,MDM2,POLD4,0.9310857653617859
201,MT1X,PMS2,0.929847002029419
202,KRAS,RASGRF2,0.9297459721565247
203,POLM,RAD9A,0.9292924404144287
204,BCL2L1,PIM1,0.9288071990013123
205,ABL1,COL3A1,0.92701256275177
206,NRAS,UNC80,0.9249797463417053
207,ALAD,EPRS1,0.9230387806892395
208,RRM1,UCK1,0.9217922687530518
209,BCL2L1,BSG,0.9214490652084351
210,MT1X,RRM1,0.9206125736236572
211,ANK3,PDGFRA,0.9205091595649719
212,RRM1,TNNI3K,0.9204432368278503
213,KRAS,RIMS1,0.9196189641952515
214,ABCB1,NEK6,0.9183260202407837
215,CDK6,GTF2H1,0.9156967997550964
216,CDK4,IGHMBP2,0.9156255125999451
217,IGF1,RRM1,0.9154227375984192
218,IGFBP3,POLR2A,0.9150120615959167
219,ASPM,RRM1,0.9146589636802673
220,PRKAG3,SLC29A2,0.9136679172515869
221,CDK4,RBX1,0.9130294322967529
222,PPM1D,RBX1,0.9124030470848083
223,CDK4,POLD1,0.9122554063796997
224,POLE,RRM1,0.9120503664016724
225,ABCA3,CUX1,0.910448431968689
226,AURKA,CDA,0.9101899266242981
227,MTOR,PARP1,0.9097567796707153
228,COL3A1,CSF1R,0.9080519676208496
229,IGFBP3,NHP2,0.9077004194259644
230,BCR,CAPRIN1,0.9070559740066528
231,PMS2,PPM1D,0.9069842100143433
232,FH,NACA,0.9069779515266418
233,RBX1,RELA,0.9066258072853088
234,CDK2,H4C1,0.9054118394851685
235,ABCB1,FLT1,0.9050745964050293
236,DOT1L,HCRTR1,0.9050588607788086
237,PMS2,TNFRSF10B,0.902130663394928
238,CETN2,KDR,0.9019889831542969
239,POLE,XRCC2,0.9019807577133179
240,ABCA3,RPL36A,0.9019177556037903
241,SPHK1,TYMS,0.9017923474311829
242,CHEK1,SLC29A2,0.9004082083702087
243,MAPK12,SESN2,0.9001493453979492
244,BRD2,TPSAB1,0.8985448479652405
245,PRKDC,STMN1,0.898300051689148
246,PARP2,POLM,0.8982085585594177
247,ERCC1,RAD9A,0.8968294858932495
248,CMPK1,TAB2,0.896557092666626
249,DCK,RIPK4,0.8965456485748291
250,POLD1,TNFRSF10B,0.8956012725830078
251,POLE,RBX1,0.8943802714347839
252,IGHMBP2,RAD9A,0.8935686349868774
253,CDK4,NHP2,0.8919271230697632
254,BRCA1,MTOR,0.8888131380081177
255,PARP1,RRM1,0.8885688781738281
256,ANK3,PTGS1,0.8884690403938293
257,ABCB1,TAB2,0.8882570266723633
258,GTF2H1,RELA,0.8876527547836304
259,ATM,USP1,0.885003924369812
260,H4C1,PARP2,0.8849560022354126
261,POLE,RELA,0.8842019438743591
262,DOT1L,PIM1,0.8835116624832153
263,PMS2,POLE,0.8833567500114441
264,KRAS,NRXN1,0.8817901015281677
265,BCL2L1,STMN1,0.881653904914856
266,ABCB1,EPHB1,0.8812994956970215
267,MAPK12,USP1,0.8810370564460754
268,CMPK1,RIPK4,0.88080894947052
269,GLI3,NRAS,0.8790267109870911
270,EGFR,SESN2,0.8785260915756226
271,H2AC8,MAPK12,0.8779733180999756
272,ADCY8,KRAS,0.8769466876983643
273,MDM2,XRCC2,0.8764640688896179
274,MAPK12,ZBTB32,0.8764626383781433
275,RRM1,TK2,0.8763631582260132
276,KRAS,MYC,0.8760968446731567
277,SLC29A2,SMAD4,0.8755944967269897
278,RAD23B,RAD9A,0.8755463361740112
279,CDK2,RAD23B,0.8729779720306396
280,MDM2,RBX1,0.872886061668396
281,HMGA1,SKP2,0.871350884437561
282,CMPK1,PRKD3,0.8706719875335693
283,LRRC37A3,PDGFRB,0.8688796758651733
284,NACA,PPP2R1A,0.8686935901641846
285,H2AC8,RPL13A,0.8679519891738892
286,MTOR,SESN2,0.8669191002845764
287,EGFR,UNG,0.8660777807235718
288,NEK6,RRM1,0.8653050661087036
289,IGFBP3,MDM2,0.8642674088478088
290,BSG,SKP2,0.8617430925369263
291,ATM,IGHMBP2,0.8615634441375732
292,EPRS1,HCRTR1,0.861271321773529
293,MDM2,TNFRSF10B,0.8609989285469055
294,ATM,RELA,0.8609211444854736
295,CDA,MAPKAPK2,0.8608628511428833
296,MAPK12,MT1X,0.860649585723877
297,RAD9A,SESN2,0.8603540658950806
298,CDK2,USP1,0.8592641353607178
299,DNTT,NHP2,0.8562759160995483
300,BRCA1,XRCC2,0.853498637676239
301,NHP2,RBX1,0.8502923250198364
302,CMPK1,EPHB1,0.849541187286377
303,NHP2,POLR2A,0.849364161491394
304,CAPRIN1,PDGFRB,0.8472279906272888
305,ATM,PMS2,0.8446866869926453
306,EPHB1,TYMS,0.8444265127182007
307,H2AC8,MTOR,0.8440872430801392
308,ALB,SPTB,0.8418755531311035
309,BRCA1,EGFR,0.8415738344192505
310,FER,RRM1,0.8396222591400146
311,GTF2H1,RAD9A,0.8395963311195374
312,PARP1,ZBTB32,0.8395727872848511
313,BRCA1,RRM1,0.8391857147216797
314,KDR,POLM,0.8382525444030762
315,ABCC10,MAP3K7,0.8372341990470886
316,DNTT,RAD9A,0.8368512988090515
317,ABCB1,AURKA,0.8367694020271301
318,CUX1,PTGS1,0.8357999324798584
319,CDK2,MT1X,0.8356317281723022
320,ERCC1,RPL13A,0.8355574607849121
321,BID,EGFR,0.8350442051887512
322,RAD9A,SSBP1,0.8350036144256592
323,FIGN,KRAS,0.8343100547790527
324,EGFR,MDM2,0.8342301845550537
325,CDK2,CETN2,0.8338863253593445
326,BRCA1,GTF2H1,0.8336085677146912
327,ABTB3,KRAS,0.8315496444702148
328,GTF2H4,NACA,0.8310904502868652
329,KDR,RAD51,0.829272985458374
330,MAPK12,RAD51,0.8291177153587341
331,IGHMBP2,PARP2,0.8259574770927429
332,CDK6,MAPK12,0.8257473707199097
333,MAPKAPK2,TYMS,0.825437605381012
334,CDK4,RAD9A,0.8251686096191406
335,CALM1,CYP1A2,0.823914647102356
336,KRAS,UNC13C,0.8225874304771423
337,BRCA2,NAE1,0.8220579624176025
338,ALB,LRRC37A3,0.821189820766449
339,KRAS,SPHK1,0.819750189781189
340,RAD9A,XRCC2,0.819488525390625
341,CSF1R,TRIM24,0.8193829655647278
342,CALM1,CYP3A5,0.8193255662918091
343,BRD2,HMGCR,0.8183772563934326
344,ALAD,BCL2L1,0.8172069787979126
345,BRCA1,DNTT,0.8170899152755737
346,MT1X,RPL13A,0.8163159489631653
347,CDK6,PARP2,0.8156755566596985
348,KRAS,TRPM2,0.8125940561294556
349,CALM1,ORM1,0.8119968771934509
350,RPL13A,SSBP1,0.8114224672317505
351,DCK,PRKAG3,0.8106396198272705
352,PARP2,POLD1,0.8102392554283142
353,SKIC8,TTC4,0.8100590109825134
354,MTOR,POLR2A,0.8098292350769043
355,CDA,MAP3K7,0.8094288110733032
356,RRM1,STYXL1,0.809280276298523
357,CDK2,IGFBP3,0.80713951587677
358,ABCC10,CALM1,0.8070068359375
359,CDK2,POLR2A,0.8055025935173035
360,CDK4,RPL13A,0.804996907711029
361,MAPK12,POLD4,0.8039876818656921
362,POLE,RAD9A,0.8034660220146179
363,CMPK1,PRKAG3,0.8030359745025635
364,ATP10A,NRAS,0.8026511073112488
365,PARP2,XRCC2,0.8025116324424744
366,EGFR,PMS2,0.8021165728569031
367,HMGCR,SKP2,0.8017577528953552
368,MDM2,NHP2,0.8010871410369873
369,IGHMBP2,RPL13A,0.8004400134086609
370,CDK2,POLE,0.8001495599746704
371,RAD9A,RELA,0.7995961904525757
372,EXOSC9,PPP2R1A,0.7993927001953125
373,CDK2,XRCC2,0.7993115186691284
374,AURKA,DCK,0.7992011904716492
375,MAPK12,RRM1,0.7989906668663025
376,RBX1,RPL13A,0.7983881831169128
377,MAPK12,NHP2,0.7974104881286621
378,MAP3K7,SLC29A1,0.7973001599311829
379,PARP1,XRCC2,0.7969730496406555
380,IGFBP3,RPL13A,0.7967206239700317
381,CDK2,PPM1D,0.7965019941329956
382,BRCA1,PARP2,0.7964179515838623
383,KRAS,PDCD11,0.7955257892608643
384,ERCC1,MAPK12,0.7937105298042297
385,BCR,RPL36A,0.7935289144515991
386,PARP2,PMS2,0.7931256294250488
387,PARP1,POLD1,0.7928904891014099
388,IGHMBP2,MTOR,0.7910888195037842
389,BRCA1,CDK2,0.7908617854118347
390,ATM,RAD9A,0.7907794713973999
391,LEO1,TTC4,0.7851208448410034
392,NRAS,RAPGEF2,0.7848042249679565
393,AMPH,KRAS,0.7837610244750977
394,EPRS1,PRKDC,0.7773398756980896
395,KRAS,RREB1,0.7765277624130249
396,BCORL1,KRAS,0.775122880935669
397,POLD1,RPL13A,0.7742664217948914
398,CDK2,NHP2,0.773370087146759
399,CDK2,GTF2H1,0.7724327445030212
400,RRM1,TAOK3,0.7722935080528259
401,IGF1,RPL13A,0.7720932364463806
402,CMPK1,MAPKAPK2,0.7712441682815552
403,KRAS,UNC80,0.7709767818450928
404,IGFBP3,PARP2,0.7707734107971191
405,LIG1,TPSAB1,0.7703201174736023
406,AKT2,LIG1,0.7701416611671448
407,PARP2,RRM1,0.7621270418167114
408,RAD9A,RRM1,0.7618717551231384
409,CDA,CHEK1,0.7584313750267029
410,NCAM1,NRAS,0.7570719122886658
411,IGFBP3,PARP1,0.7565879821777344
412,NHP2,RAD9A,0.7550146579742432
413,KDR,MTOR,0.7550001740455627
414,CARM1,HMGA1,0.754530668258667
415,HRAS,ZGPAT,0.7515465021133423
416,KALRN,KRAS,0.7500019073486328
417,ABCB1,ATR,0.7492280006408691
418,NFATC2,NRAS,0.7478800415992737
419,MTOR,PARP2,0.7474660873413086
420,NRAS,POLDIP3,0.7457914352416992
421,FH,PPP2R1A,0.7447457909584045
422,MAPK12,XRCC2,0.7445226907730103
423,CSF1R,CUX1,0.7445101141929626
424,CA9,HMGA1,0.7441354990005493
425,RRM1,WRAP53,0.7439520359039307
426,DNTT,EGFR,0.7427786588668823
427,KRAS,RRM1,0.742336630821228
428,CENPM,TTC4,0.7341094017028809
429,MAP3K7,TYMS,0.7328002452850342
430,CARM1,CIT,0.7327902317047119
431,ALB,TRIM24,0.7325556874275208
432,KRAS,RYR2,0.732012152671814
433,HRAS,RELN,0.7306134104728699
434,ARID1B,KRAS,0.7293134927749634
435,KDR,RAD9A,0.7280436754226685
436,HRAS,PREX1,0.7273105382919312
437,CDKN2A,SLC29A2,0.7254599928855896
438,CDCA8,KRAS,0.7250457406044006
439,ABCB1,MAP3K7,0.7242988348007202
440,KDM3B,KRAS,0.7226377725601196
441,PKIA,RRM1,0.7225024700164795
442,ATR,TPSAB1,0.719441294670105
443,MTOR,RPL13A,0.713448166847229
444,MCM5,NRAS,0.7126482725143433
445,KRAS,RAG1,0.7119159698486328
446,CDK2,PARP2,0.7117085456848145
447,ALAD,NPR2,0.7106326818466187
448,NHP2,PARP2,0.7084939479827881
449,RAD9A,RPL13A,0.7067810297012329
450,HRAS,KANSL1,0.7053147554397583
451,HCRTR1,NPR2,0.7052605152130127
452,CA9,STMN1,0.6979149580001831
453,ALAD,LCK,0.6955622434616089
454,HMGCR,LIG1,0.6927096843719482
455,BRD2,DOT1L,0.689865231513977
456,MAPKAPK2,RRM1,0.6888072490692139
457,CIT,MAPK12,0.6868915557861328
458,GRM8,HRAS,0.6846692562103271
459,MAPK12,PARP2,0.682521402835846
460,BRCA2,TPSAB1,0.6726610064506531
461,EXOSC9,SKIC8,0.6725946664810181
462,KDR,PARP1,0.6707524061203003
463,BRCA2,MYC,0.6705808639526367
464,BRCA2,PARP1,0.6632070541381836
465,AKT2,TOP1,0.6587673425674438
466,MAPK12,TPSAB1,0.6580021381378174
467,PIK3CA,STMN1,0.6556464433670044
468,DIDO1,NRAS,0.6553533673286438
469,ATR,STMN1,0.6511023044586182
470,CALM1,CSF1R,0.6506518125534058
471,ALAD,CA9,0.64869225025177
472,MAPK12,PIM1,0.6486830711364746
473,BRCA2,CIT,0.6478601098060608
474,CA9,HMGCR,0.6477211713790894
475,RRM1,TAB2,0.6430596113204956
476,KRAS,TCOF1,0.6428582668304443
477,KRAS,TCERG1,0.6426281929016113
478,CALM1,SLC29A1,0.6407349705696106
479,HUS1,TTC4,0.6404240727424622
480,BOD1L1,TTC4,0.638595700263977
481,FCGBP,HRAS,0.6353710889816284
482,MAP3K7,RRM1,0.6346926689147949
483,PTEN,TP53,0.6329202651977539
484,ABCC10,CDKN2A,0.6317071914672852
485,ATR,BRCA2,0.631222665309906
486,CDA,CDKN2A,0.6280169486999512
487,EXOSC9,LEO1,0.625486433506012
488,CNTN4,HRAS,0.6204754710197449
489,BRCA2,BSG,0.6202821731567383
490,BCL2L1,LCK,0.6185119152069092
491,GRM8,KRAS,0.6174956560134888
492,ATR,HMGCR,0.6147041320800781
493,ALB,CALM1,0.6144068241119385
494,HRAS,OTOF,0.612392783164978
495,COL5A3,HRAS,0.612210214138031
496,ATR,SKP2,0.610233724117279
497,NPR2,PRKDC,0.6093499064445496
498,EPRS1,LCK,0.6047022938728333
499,BRCA1,MYC,0.604390025138855
500,DOT1L,LCK,0.6033923029899597
501,BRCA2,KRAS,0.6028978824615479
502,KMT5C,NAE1,0.6012523174285889
503,HRAS,XRCC1,0.6011923551559448
504,CHEK2,TP53,0.600174069404602
505,RRM1,TYMS,0.5972163081169128
506,HMGCR,MAPK12,0.5966702699661255
507,CALM1,TYMS,0.5935954451560974
508,NRAS,ZNF33A,0.5931701064109802
509,CA9,PRKDC,0.5918719172477722
510,EGFR,TP53,0.5904701948165894
511,PTTG1,TTC4,0.5896289348602295
512,HCRTR1,TOP1,0.5894261002540588
513,BRCA2,TOP1,0.5877037048339844
514,NACA,NUP54,0.587450385093689
515,ATR,HCRTR1,0.585723876953125
516,GTF2H4,METAP2,0.5855222940444946
517,BRD2,LIG1,0.5847015380859375
518,BCL2L1,BRCA2,0.584629476070404
519,CA9,EPRS1,0.580137312412262
520,METAP2,PPP2R1A,0.5771023035049438
521,BCL2L1,MAPK12,0.5761847496032715
522,CDA,RRM1,0.5759894251823425
523,BCL2L2,TPSAB1,0.5755049586296082
524,DOT1L,TOP1,0.5750012993812561
525,CA9,SKP2,0.5689170360565186
526,CA9,DOT1L,0.5680234432220459
527,PPP2R1A,VPS72,0.5677213668823242
528,BRD2,CA9,0.5656511187553406
529,CSF3R,PIM1,0.565494179725647
530,RPA3,TTC4,0.565117597579956
531,NACA,PTTG1,0.56493079662323
532,GTF2H4,RPA3,0.5642684102058411
533,GTF2H4,NUP54,0.5636230707168579
534,CHEK1,CHEK2,0.5631507635116577
535,BSG,MAPK12,0.5617513656616211
536,AKT1,HMGA1,0.5616505742073059
537,BCL2L2,BSG,0.5611535906791687
538,MTOR,TP53,0.560869038105011
539,CMPK1,RRM1,0.5606881380081177
540,KRAS,XRCC1,0.5582879781723022
541,CARM1,EPRS1,0.5579681396484375
542,HMGA1,PIK3CA,0.5567049980163574
543,FCGBP,KRAS,0.5543117523193359
544,AKT2,CSF3R,0.5538758039474487
545,MSH6,NAE1,0.549693763256073
546,DIDO1,KRAS,0.5479563474655151
547,BRCA2,HCRTR1,0.5435866117477417
548,NPR2,SKP2,0.5435637831687927
549,ATR,PARP1,0.5427870750427246
550,LIG1,TOP1,0.5427468419075012
551,BRD2,NPR2,0.5416288375854492
552,NUP54,PPP2R1A,0.5407554507255554
553,RRM1,SLC29A2,0.5406585335731506
554,ALAD,BCL2L2,0.5373772978782654
555,LCK,NPR2,0.5348029136657715
556,CNTN4,KRAS,0.5329387784004211
557,BOD1L1,EXOSC9,0.528899610042572
558,ALAD,CSF3R,0.5280472636222839
559,BCL2L2,PIM1,0.5255119800567627
560,PARP1,PIK3CA,0.5254600048065186
561,COL5A3,KRAS,0.5233522653579712
562,CSF3R,EPRS1,0.5229349136352539
563,AKT1,ALAD,0.5225740671157837
564,BCL2L2,STMN1,0.521720826625824
565,EGFR,NAE1,0.5214645266532898
566,AKT1,CIT,0.5212987661361694
567,NRAS,STK33,0.516577959060669
568,CA9,LCK,0.5157549977302551
569,ATR,BRD2,0.509053111076355
570,BRCA2,PIK3CA,0.5084957480430603
571,BRD2,TOP1,0.5077878832817078
572,BCL2L2,HMGCR,0.507308840751648
573,NACA,RPA3,0.5064683556556702
574,BSG,CARM1,0.5063536167144775
575,AKT1,BSG,0.5035919547080994
576,NAE1,RAD51,0.502525806427002
577,ATR,LCK,0.5016407370567322
578,BSG,PIK3CA,0.5005664825439453
579,CSF3R,DOT1L,0.4986979067325592
580,HRAS,TNNI3K,0.4977779984474182
581,KRAS,OTOF,0.497353732585907
582,METAP2,SKIC8,0.4968429505825043
583,CARM1,LIG1,0.4936428666114807
584,CDC25A,TPSAB1,0.49332210421562195
585,CENPM,LEO1,0.4880046844482422
586,CSF3R,SKP2,0.4877752661705017
587,BRCA2,LIG1,0.48662441968917847
588,CDC25A,PIM1,0.48601025342941284
589,AKT1,ATR,0.48551762104034424
590,HCRTR1,PIK3CA,0.484659880399704
591,LIG1,NPR2,0.48413151502609253
592,KRAS,ZNF33A,0.4832793176174164
593,NACA,TAF1,0.4828188419342041
594,AKT2,CARM1,0.4827927350997925
595,MTOR,NAE1,0.47924408316612244
596,LEO1,NUP54,0.47874459624290466
597,KRAS,STMN1,0.4783254861831665
598,LEO1,METAP2,0.47757285833358765
599,SKIC8,VPS72,0.47730740904808044
600,BCL2L2,PRKDC,0.4752143323421478
601,PRKDC,TP53,0.4750972390174866
602,HCK,HRAS,0.474566787481308
603,EPRS1,MAPK12,0.4738745093345642
604,BCL2,NAE1,0.47369471192359924
605,AKT1,HCRTR1,0.4736088812351227
606,CDA,RNF213,0.47284871339797974
607,AKT1,BRCA2,0.47160300612449646
608,AURKA,NACA,0.47106361389160156
609,LCK,PIK3CA,0.47018277645111084
610,FH,RPA3,0.46906256675720215
611,AKT1,SKP2,0.4671303927898407
612,PPP2R1A,PTTG1,0.46669870615005493
613,CA9,NPR2,0.4662533402442932
614,MAPK12,TOP1,0.46592777967453003
615,BCL2L2,DOT1L,0.46444642543792725
616,AKT1,PARP1,0.46177518367767334
617,CDC25A,HCRTR1,0.4590749442577362
618,BRD2,CSF3R,0.4580383896827698
619,FH,RNGTT,0.4572097957134247
620,TP53,WEE1,0.4555548429489136
621,CDC25A,PRKDC,0.45534783601760864
622,FH,PPCS,0.4547857344150543
623,CDC25A,HMGCR,0.4538904130458832
624,BCL2L2,SKP2,0.4527532160282135
625,ALAD,CARM1,0.45264530181884766
626,BCL2L1,CSF3R,0.45204323530197144
627,CSK,TPSAB1,0.44970637559890747
628,MED1,NACA,0.449449360370636
629,PIK3CA,TOP1,0.44896888732910156
630,HMGCR,PARP1,0.4471887946128845
631,BRCA2,BRD2,0.4470880627632141
632,PPP2R1A,RNGTT,0.44705212116241455
633,BID,NAE1,0.44635409116744995
634,AKT1,TOP1,0.44622355699539185
635,GEMIN5,HRAS,0.4437885582447052
636,PIK3CA,TP53,0.44368410110473633
637,EXOSC9,TIPIN,0.44206246733665466
638,CDA,PTPRD,0.43999290466308594
