,0,1,2
119,CDK6,UNG,1.0084338188171387
120,H4C1,POLR2A,1.0081894397735596
121,CDK4,IGHMBP2,1.0077341794967651
122,IGFBP3,RAD23B,1.007015347480774
123,RIPK1,SLC28A1,1.0068012475967407
124,CDA,RIPK4,1.0060451030731201
125,ABCB1,AK1,1.0060436725616455
126,GTF2H1,SSBP1,1.0041415691375732
127,IGF1,SSBP1,1.002089500427246
128,H2AC8,RAD51,1.0008951425552368
129,RAD23B,SSBP1,1.000475525856018
130,SLC29A2,TAB2,0.9989782571792603
131,GTF2H1,RBX1,0.9981875419616699
132,HCRTR1,HMGCR,0.997051477432251
133,PMS2,POLR2A,0.9970093965530396
134,FLT1,RRM1,0.9969315528869629
135,H4C1,RAD9A,0.9953407049179077
136,GTF2H1,UNG,0.9942445158958435
137,RAD9A,ZBTB32,0.9938726425170898
138,CMPK1,UCK1,0.993556022644043
139,CDK6,RBX1,0.9919636249542236
140,PAK1,SLC29A1,0.9919424057006836
141,SLC29A2,STK33,0.9916799068450928
142,DNTT,KDR,0.991569459438324
143,CSNK1D,SLC28A1,0.9910315275192261
144,CETN2,IGFBP3,0.9899201393127441
145,CAMK1,DCK,0.9898951053619385
146,POLE,WRAP53,0.9894683957099915
147,H4C1,PMS2,0.9891078472137451
148,ERCC1,SSBP1,0.9872785806655884
149,CAPRIN1,CYP2C9,0.9870068430900574
150,ABCC10,PLK3,0.9866350293159485
151,CDK4,UNG,0.9848906993865967
152,CMPK1,STK17A,0.9837368130683899
153,BCR,SPTB,0.9831805229187012
154,CDK4,WRAP53,0.982500433921814
155,CETN2,SSBP1,0.9819790720939636
156,ABCC10,TAB2,0.9814947843551636
157,MT1X,PPM1D,0.9814692735671997
158,ABCC10,PDPK1,0.9785699844360352
159,CETN2,SESN2,0.9751029014587402
160,NHP2,SESN2,0.9748539328575134
161,IGFBP3,WRAP53,0.9747565984725952
162,ABCB1,AURKAIP1,0.9740129113197327
163,BSG,TPSAB1,0.9730365872383118
164,RIPK2,SLC29A2,0.972655713558197
165,CDK4,PMS2,0.9724817872047424
166,MDM2,POLE,0.9696848392486572
167,RAD23B,SESN2,0.9692032933235168
168,CMPK1,TAOK3,0.9679907560348511
169,CETN2,XRCC2,0.9667753577232361
170,CAMK1D,RRM1,0.9658499360084534
171,MAGI3,SLC28A1,0.9647605419158936
172,RAD51,TNFRSF10B,0.9635397791862488
173,RELA,SSBP1,0.9632828831672668
174,SLC22A2,SPTB,0.9620364904403687
175,KRAS,OTOF,0.9618474245071411
176,DCK,PRKD3,0.9616748094558716
177,IGF1,RAD9A,0.9613491296768188
178,ABCC10,CSNK1D,0.9606859087944031
179,H4C1,USP1,0.9580138921737671
180,CMPK1,RIPK1,0.9577082991600037
181,MAPK12,UNG,0.9573506116867065
182,POLD1,RAD51,0.9562609195709229
183,RAD51,RBX1,0.9548567533493042
184,ERCC1,SESN2,0.9546012878417969
185,CDK4,POLR2A,0.9537414312362671
186,ABCB1,CALM1,0.9533953666687012
187,BID,MDM2,0.9527156949043274
188,ABCB1,MAP4K5,0.9526171684265137
189,CDK6,IGFBP3,0.9522079825401306
190,H2AC8,RRM1,0.9510130882263184
191,POLD1,USP1,0.9498201608657837
192,SLC29A2,TYRO3,0.9496182203292847
193,IGFBP3,UNG,0.9485169649124146
194,POLD1,PPM1D,0.9483996629714966
195,KRAS,RASGRF2,0.9482547044754028
196,DCK,MARK1,0.94780033826828
197,PKIA,SLC28A1,0.9476907253265381
198,MDM2,POLD1,0.9470797777175903
199,SKIC8,TTC4,0.9462399482727051
200,RAD23B,USP1,0.9458453059196472
201,COL3A1,DDR1,0.9449741840362549
202,RELA,USP1,0.9442465305328369
203,SLC29A1,SPHK1,0.9427735805511475
204,SESN2,SSBP1,0.9425746202468872
205,TNFRSF10B,XRCC2,0.942190408706665
206,CETN2,RAD9A,0.9420936107635498
207,KDM3B,KRAS,0.9415736198425293
208,ATM,POLM,0.9403345584869385
209,NRAS,UNC80,0.9382758140563965
210,GTF2H1,XRCC2,0.9374222755432129
211,BRCA1,POLE,0.9371909499168396
212,EGFR,ZBTB32,0.9359924793243408
213,ATR,DCK,0.9357243776321411
214,DCK,TK2,0.9355199337005615
215,POLD1,XRCC2,0.9352627992630005
216,IGFBP3,PMS2,0.9346678256988525
217,DCK,TYRO3,0.9328609704971313
218,MAPKAPK2,SLC29A1,0.9328597187995911
219,BRCA1,RAD51,0.9327734112739563
220,DCK,MAP3K7,0.9320329427719116
221,PANK2,RRM1,0.9302433133125305
222,RPS6KL1,RRM1,0.9297289848327637
223,ERCC1,MDM2,0.9286772012710571
224,SLC29A1,TAB2,0.927897036075592
225,MAPK12,POLD4,0.9275299310684204
226,CMPK1,PDPK1,0.9258894920349121
227,CAMK1,CMPK1,0.9256412982940674
228,CDK4,RAD51,0.925240159034729
229,DCK,RIPK4,0.923513650894165
230,IGFBP3,SESN2,0.922725260257721
231,KRAS,UNC80,0.9223369359970093
232,SLC28A1,SPHK1,0.9217510223388672
233,ATM,BRCA1,0.9198670387268066
234,POLR2A,PPM1D,0.9193609356880188
235,ABCG2,LRRC37A3,0.9193509817123413
236,CDK4,USP1,0.9188946485519409
237,CAPRIN1,SLC22A1,0.9188032746315002
238,WRAP53,XRCC2,0.916010856628418
239,CMPK1,MAGI3,0.9157941341400146
240,CDK6,MTOR,0.9149041771888733
241,CDK6,RAD9A,0.9146753549575806
242,ABCB1,CKS2,0.9143868684768677
243,CMPK1,CSNK1D,0.914350152015686
244,CMPK1,MAP3K7,0.913310170173645
245,CMPK1,RIPK4,0.911535918712616
246,CDK6,KDR,0.9108705520629883
247,NHP2,PPM1D,0.9106461405754089
248,SLC28A1,TAB2,0.9103120565414429
249,ABCB1,UCK1,0.9101396799087524
250,SLC29A1,TK2,0.9073691964149475
251,MTOR,POLD4,0.9064939022064209
252,RAD51,WRAP53,0.9055960178375244
253,BRCA1,MAPK12,0.9033677577972412
254,CDK2,SESN2,0.9024981260299683
255,IGFBP3,USP1,0.9010062217712402
256,POLR2A,XRCC2,0.9009732007980347
257,RAD9A,WRAP53,0.9004801511764526
258,BCL2L1,PRKDC,0.9000438451766968
259,POLR2A,RAD51,0.8992930054664612
260,BRCA1,H2AC8,0.8991795778274536
261,MAP4K5,RRM1,0.8991325497627258
262,ABCA3,TRIM24,0.8984071016311646
263,ATM,TNFRSF10B,0.8980213403701782
264,MTOR,UNG,0.8978984355926514
265,RAD9A,RBX1,0.897737979888916
266,SLC28A1,STK33,0.8974977731704712
267,PARP1,RAD51,0.8973544836044312
268,ABCB1,RIPK4,0.8971282839775085
269,AURKAIP1,RRM1,0.8966827392578125
270,DCK,HCK,0.8966381549835205
271,CDK2,KDR,0.8965375423431396
272,LEO1,TTC4,0.8941817879676819
273,ABCB1,MARK1,0.8938462138175964
274,BID,RRM1,0.8938413858413696
275,MDM2,MT1X,0.8933793306350708
276,SSBP1,USP1,0.8932462930679321
277,H4C1,MDM2,0.8926228284835815
278,RAD51,XRCC2,0.8921935558319092
279,CDK4,MDM2,0.8911802172660828
280,CETN2,MDM2,0.8910768628120422
281,BID,RPL13A,0.8907859325408936
282,ATM,RAD23B,0.8897923231124878
283,ABCG2,SPTB,0.8882660865783691
284,CDK4,PPM1D,0.8879985809326172
285,PARP1,POLD1,0.8874458074569702
286,CDK4,MTOR,0.8857052326202393
287,PARP1,RAD23B,0.8856204748153687
288,BID,BRCA1,0.8855379223823547
289,CKS2,RRM1,0.8851922750473022
290,EGFR,TNFRSF10B,0.88456130027771
291,BRCA1,RAD9A,0.8839747905731201
292,AKT2,SKP2,0.8837067484855652
293,COL3A1,CYP2D6,0.8832273483276367
294,ABCB1,PRKD3,0.8831629157066345
295,RAD9A,TNFRSF10B,0.8830636143684387
296,ABCB1,TAOK3,0.8826247453689575
297,CUX1,CYP2D6,0.8819047212600708
298,PPM1D,RAD9A,0.881666898727417
299,EGFR,RAD23B,0.8813987374305725
300,ANK3,BCR,0.8797851800918579
301,POLD4,RRM1,0.8789064884185791
302,PDGFRA,TRIM24,0.8787035942077637
303,BRCA1,POLR2A,0.8783255815505981
304,KDR,WRAP53,0.8780668377876282
305,IGHMBP2,PARP1,0.8778138160705566
306,POLM,RPL13A,0.8768918514251709
307,ATM,H2AC8,0.8766469359397888
308,SLC29A1,TYRO3,0.8762577176094055
309,ATM,POLD4,0.8754348754882812
310,KRAS,TK2,0.8751484751701355
311,ABCB1,MAPKAPK2,0.8746618032455444
312,BRCA1,IGF1,0.8715661764144897
313,IGF1,MTOR,0.8705933094024658
314,BRCA1,NHP2,0.8703420162200928
315,EGFR,POLD1,0.8699715733528137
316,PPM1D,XRCC2,0.8696802854537964
317,MTOR,RAD51,0.8693779706954956
318,NHP2,RPL13A,0.8690418004989624
319,PPM1D,WRAP53,0.8688929677009583
320,POLE,RPL13A,0.8680694103240967
321,ABCC10,MAP2K7,0.8669919967651367
322,NHP2,RRM1,0.8668614625930786
323,RET,TRIM24,0.8650331497192383
324,ATM,CETN2,0.8639711141586304
325,EGFR,WRAP53,0.8639553785324097
326,AURKA,SLC29A1,0.8603120446205139
327,PKIA,TYMS,0.8599405288696289
328,DGKI,KRAS,0.8592799305915833
329,ABCB1,SPHK1,0.8573636412620544
330,PMS2,RPL13A,0.856014609336853
331,PARP1,PMS2,0.8551126718521118
332,EGFR,ERCC1,0.8550816178321838
333,ATM,RBX1,0.8539669513702393
334,BRCA1,NAE1,0.8534735441207886
335,CA9,CIT,0.8533338904380798
336,ATM,CDK2,0.8525682687759399
337,PPM1D,USP1,0.8521384596824646
338,MTOR,USP1,0.8493516445159912
339,EPRS1,HCRTR1,0.8492344617843628
340,EGFR,POLE,0.8486164808273315
341,CDA,SMAD4,0.8478553891181946
342,HCK,SLC28A1,0.8456270694732666
343,KDR,SESN2,0.8454928398132324
344,ABL1,SPTB,0.8402007222175598
345,NUP54,TTC4,0.8388489484786987
346,RIPK4,RRM1,0.8362845182418823
347,CETN2,MTOR,0.8360909223556519
348,DOT1L,SKP2,0.8353019952774048
349,EGFR,POLR2A,0.8334976434707642
350,ALB,CUX1,0.8333287239074707
351,HRAS,PHF7,0.8330991268157959
352,COL3A1,PDGFRB,0.8330332636833191
353,SPHK1,TYMS,0.8317250609397888
354,BRCA1,H4C1,0.8291918039321899
355,BID,PARP2,0.8287360668182373
356,H2AC8,PARP2,0.8283120393753052
357,CUX1,PDGFRB,0.8255794048309326
358,IGHMBP2,PARP2,0.8255653381347656
359,H4C1,RRM1,0.8247126340866089
360,ANK3,NTRK1,0.8245874643325806
361,CETN2,RPL13A,0.8235601186752319
362,CETN2,PARP1,0.8234974145889282
363,MDM2,MTOR,0.8204284906387329
364,CMPK1,RIPK2,0.8204230070114136
365,ATM,H4C1,0.8189001083374023
366,KRAS,RREB1,0.8181596994400024
367,KRAS,RAG1,0.8167507648468018
368,PARP2,POLD4,0.8167202472686768
369,ABCB1,PKIA,0.8166953325271606
370,MAPK12,XRCC2,0.8160346746444702
371,RAD9A,USP1,0.8158931136131287
372,ATM,XRCC2,0.8158572912216187
373,KDR,XRCC2,0.8158529996871948
374,MAP2K7,SLC29A2,0.8134080171585083
375,KDR,RPL13A,0.8119421601295471
376,IGFBP3,RRM1,0.8102058172225952
377,RRM1,WNK4,0.8083012700080872
378,RAD51,RPL13A,0.8077480792999268
379,MDM2,RPL13A,0.8063753843307495
380,STK33,TYMS,0.8051738142967224
381,EGFR,IGFBP3,0.8046811819076538
382,ABCA3,COL3A1,0.8027708530426025
383,BSG,HMGCR,0.8013955950737
384,DCK,MAP2K7,0.8008328676223755
385,RPL13A,UNG,0.7997825145721436
386,DDR1,RPL36A,0.7983328700065613
387,CARM1,HCRTR1,0.7979483604431152
388,PARP2,RBX1,0.7960169315338135
389,PIM1,PRKDC,0.7959327697753906
390,ATM,SESN2,0.7952964305877686
391,ABCB1,RIPK2,0.7947251200675964
392,CAMK1,RRM1,0.7938928604125977
393,CDK6,EGFR,0.7936598062515259
394,RPL13A,USP1,0.7923958897590637
395,DIDO1,KRAS,0.7921791076660156
396,PARP2,UNG,0.7903505563735962
397,MDM2,PARP1,0.7898898720741272
398,CAPRIN1,CYP2D6,0.7877282500267029
399,EGFR,GTF2H1,0.7874972820281982
400,ALB,CAPRIN1,0.7858262658119202
401,ABL1,TRIM24,0.78258216381073
402,EXOSC9,SKIC8,0.7822777032852173
403,NHP2,PARP1,0.7808724641799927
404,BRCA2,CHEK1,0.7805111408233643
405,IGFBP3,MTOR,0.7804062366485596
406,CDK2,EGFR,0.7793191075325012
407,NTRK1,TRIM24,0.7764861583709717
408,ATM,IGFBP3,0.7754344344139099
409,KCNT2,KRAS,0.7749825119972229
410,CHEK1,CMPK1,0.7736155986785889
411,BCL2L1,LIG1,0.7733243107795715
412,CETN2,PARP2,0.7712706327438354
413,LIG1,PRKDC,0.7705020904541016
414,RRM1,STYXL1,0.7700706720352173
415,RIPK2,RRM1,0.7699198722839355
416,RPL13A,XRCC2,0.7652527689933777
417,KRAS,RYR2,0.7641733288764954
418,CDKN2A,TYMS,0.7641043066978455
419,PARP2,PMS2,0.7617510557174683
420,FBXO17,KRAS,0.7611778378486633
421,H4C1,PARP2,0.7608560919761658
422,ALB,RPL36A,0.7591061592102051
423,AKT2,BRD2,0.7587378621101379
424,LIG1,PIM1,0.7569203972816467
425,CAPRIN1,RET,0.7566917538642883
426,PARP2,RAD9A,0.7563624978065491
427,RPL13A,SESN2,0.7533450722694397
428,MAPK12,RPL13A,0.7530565857887268
429,ATR,SLC29A1,0.7523265480995178
430,CHEK1,RRM1,0.751775324344635
431,MAPK12,TPSAB1,0.7511039972305298
432,BRD2,PIM1,0.7472876310348511
433,BCR,CALM1,0.7463964223861694
434,MAP2K7,SLC29A1,0.7459205389022827
435,CDK6,PARP2,0.7458933591842651
436,CDK2,PARP2,0.7436001896858215
437,MAP2K7,SLC28A1,0.7428411245346069
438,PARP2,USP1,0.7414254546165466
439,ATR,HCRTR1,0.7396188974380493
440,MUC17,NRAS,0.7386212944984436
441,NHP2,PARP2,0.7385072708129883
442,CENPM,NACA,0.7375115156173706
443,EGFR,RRM1,0.7374072670936584
444,ABTB3,NRAS,0.7370089888572693
445,CHEK2,TP53,0.7360361218452454
446,HRAS,NAE1,0.7356294393539429
447,MDM2,RRM1,0.7333080172538757
448,ABCG2,COL3A1,0.7332589626312256
449,NACA,NUP54,0.7320103049278259
450,CDC25A,TPSAB1,0.7294039130210876
451,EGFR,RPL13A,0.7289215326309204
452,ABCA3,CAPRIN1,0.727968692779541
453,EXOSC9,LEO1,0.7276157140731812
454,FABP4,NRAS,0.7254860401153564
455,CARM1,PIM1,0.7215662598609924
456,BSG,EPRS1,0.7213318347930908
457,CDCA8,KRAS,0.7207129597663879
458,PARP2,XRCC2,0.7205580472946167
459,KDR,PARP1,0.7178781032562256
460,PARP1,PARP2,0.7134466171264648
461,CAPRIN1,SLC22A2,0.708625078201294
462,FIGN,HRAS,0.7080180048942566
463,ALAD,CA9,0.7065758109092712
464,BRCA2,STMN1,0.705605149269104
465,MAPK12,SKP2,0.7046752572059631
466,ATP10A,HRAS,0.703834056854248
467,CA9,HMGCR,0.7025921940803528
468,NRAS,TRPM2,0.6995492577552795
469,CALM1,CDA,0.6967504024505615
470,IGFBP3,PARP2,0.6958836317062378
471,ATM,PARP2,0.6944089531898499
472,BRCA1,MYC,0.6934052109718323
473,KRAS,MUC17,0.6920849084854126
474,KRAS,NRXN1,0.689374566078186
475,HCK,RRM1,0.6891615390777588
476,LYST,NRAS,0.6856461763381958
477,NPR2,PIM1,0.6855387091636658
478,GLI3,KRAS,0.6848868131637573
479,ALAD,MAPK12,0.6835453510284424
480,CA9,DOT1L,0.6789462566375732
481,HRAS,MYH15,0.6788318753242493
482,EGFR,PARP2,0.6784324049949646
483,HRAS,UNC13C,0.6779309511184692
484,KRAS,TNNI3K,0.6751536130905151
485,BSG,CA9,0.6726054549217224
486,HCRTR1,LCK,0.6691526174545288
487,AKT2,ATR,0.6688992977142334
488,ATR,CHEK1,0.668714165687561
489,FH,PPP2R1A,0.6678094267845154
490,CDKN2A,SLC28A1,0.6659486293792725
491,MAPK12,PARP2,0.664746880531311
492,CDKN2A,CMPK1,0.6621798276901245
493,ATR,HMGCR,0.6595895290374756
494,BRD2,DOT1L,0.658791184425354
495,HRAS,NRXN1,0.656938374042511
496,HCRTR1,NPR2,0.656111478805542
497,CAPRIN1,NTRK1,0.6539309024810791
498,BRD2,PRKDC,0.6521685123443604
499,NUP54,PPP2R1A,0.6519619226455688
500,PARP2,RRM1,0.6477822065353394
501,BRCA2,TOP1,0.6471912860870361
502,RET,RPL36A,0.6465889811515808
503,GLI3,HRAS,0.6461739540100098
504,NFE2L1,TTC4,0.6459457874298096
505,RPA3,TTC4,0.6442947387695312
506,RPL13A,RRM1,0.640875518321991
507,ABCG2,CAPRIN1,0.6402763724327087
508,EXOSC9,VPS72,0.6397250294685364
509,RPL36A,SLC22A2,0.6388562917709351
510,ALAD,NPR2,0.6387367248535156
511,RRM1,TAB2,0.6372998952865601
512,HRAS,PREX1,0.6372642517089844
513,PPP2R1A,RNGTT,0.6365270614624023
514,COL11A1,NRAS,0.6357690095901489
515,COG3,TTC4,0.6352453231811523
516,RRM1,STK33,0.6336294412612915
517,RRM1,SESN2,0.6314168572425842
518,CARM1,LIG1,0.6300786733627319
519,HRAS,TCERG1,0.629607081413269
520,KRAS,NAV3,0.6277920007705688
521,EXOSC9,METAP2,0.6270847916603088
522,KRAS,TCOF1,0.62666916847229
523,PPP2R1A,VPS72,0.6262531876564026
524,ALAD,LCK,0.6243797540664673
525,CA9,EPRS1,0.6235244870185852
526,RNGTT,SKIC8,0.6189020872116089
527,NAV3,NRAS,0.6188316345214844
528,TAF1,TTC4,0.6186118721961975
529,ABCG2,RPL36A,0.6179783344268799
530,ALAD,CARM1,0.6178997159004211
531,CDC25A,HMGCR,0.6168043613433838
532,BCL2L1,LCK,0.6163054704666138
533,PARP1,SKP2,0.613926887512207
534,FH,LEO1,0.6122848987579346
535,GTF2H4,RPA3,0.6098006963729858
536,CSF3R,PIM1,0.6095525026321411
537,CSF3R,HMGCR,0.6091440916061401
538,NTRK1,RPL36A,0.6080667972564697
539,HUS1,TTC4,0.6058081388473511
540,HMGA1,TOP1,0.6050455570220947
541,PIK3CA,TP53,0.604800820350647
542,BRD2,LIG1,0.6040151119232178
543,CARM1,EPRS1,0.6036603450775146
544,HRAS,MCM5,0.5978139638900757
545,KRAS,MTOR,0.5960437059402466
546,CSF3R,DOT1L,0.5955678820610046
547,GTF2H4,VPS72,0.5946872234344482
548,STMN1,TOP1,0.5921334624290466
549,NACA,RPA3,0.5919036269187927
550,AKT2,CARM1,0.5916581153869629
551,CHEK2,MYC,0.5885153412818909
552,BSG,LCK,0.5875396132469177
553,BRCA2,LIG1,0.5872148275375366
554,DOT1L,LCK,0.5865864157676697
555,CDC25A,DOT1L,0.5863862037658691
556,SKIC8,VPS72,0.5829164981842041
557,RRM1,XRCC2,0.5800321698188782
558,RRM1,SMAD4,0.5798266530036926
559,FH,GTF2H4,0.579810380935669
560,PPP2R1A,PTTG1,0.5794856548309326
561,EPRS1,MAPK12,0.57746821641922
562,SKP2,TOP1,0.5753273963928223
563,ATR,MAPK12,0.5724306106567383
564,ALAD,BRCA2,0.5719452500343323
565,METAP2,PPP2R1A,0.5707870721817017
566,ALAD,CDC25A,0.5699750781059265
567,CHEK1,CHEK2,0.5688561201095581
568,ALAD,CSF3R,0.5686766505241394
569,AKT2,CSF3R,0.5683702230453491
570,BCL2L1,CDC25A,0.5682040452957153
571,BRCA2,MAPK12,0.5676218271255493
572,NFE2L1,PPP2R1A,0.5662915706634521
573,BCL2L1,CARM1,0.5660658478736877
574,LEO1,RNGTT,0.5628119111061096
575,BSG,CARM1,0.561889111995697
576,NPR2,SKP2,0.5539031624794006
577,EPRS1,LCK,0.553852915763855
578,BRD2,CA9,0.5518535375595093
579,DOT1L,NPR2,0.5517607927322388
580,PRKDC,TP53,0.550586462020874
581,CDC25A,EPRS1,0.549283504486084
582,ATR,CDC25A,0.5484278202056885
583,AKT1,STMN1,0.5483770966529846
584,NFE2L1,SKIC8,0.5456302165985107
585,BCORL1,HRAS,0.5446881651878357
586,EXOSC9,NFE2L1,0.5445082187652588
587,BCORL1,KRAS,0.5433275699615479
588,METAP2,SKIC8,0.5425794124603271
589,CSF3R,LIG1,0.5414243936538696
590,GTF2H4,HUS1,0.5358371734619141
591,BSG,NPR2,0.5343894958496094
592,CSF3R,EPRS1,0.5341000556945801
593,KRAS,ZNF33A,0.5334458351135254
594,BRCA2,PIK3CA,0.5328205823898315
595,AKT1,ATR,0.5326926708221436
596,HRAS,PDE3A,0.5311430096626282
597,COG3,PPP2R1A,0.5305285453796387
598,FH,NUP54,0.5254799723625183
599,AKT2,BRCA2,0.5228316783905029
600,BCL2L1,CSF3R,0.5220835208892822
601,CSK,TPSAB1,0.5220656394958496
602,AKT1,CIT,0.5214751362800598
603,CIT,KRAS,0.5201646685600281
604,LEO1,METAP2,0.5196771025657654
605,BRD2,LCK,0.519136905670166
606,AKT1,ALAD,0.5188763737678528
607,ATR,CHEK2,0.5184861421585083
608,ATR,LCK,0.5181884169578552
609,AKT1,BCL2L1,0.517390787601471
610,MAPK1,TP53,0.5172210335731506
611,AKT2,PARP1,0.5170062780380249
612,ATR,BRD2,0.5153825283050537
613,HMGCR,PARP1,0.5129505395889282
614,AKT1,HCRTR1,0.5107330679893494
615,AURKA,NACA,0.5105234980583191
616,AKT2,TOP1,0.5095504522323608
617,NUP54,VPS72,0.5091332793235779
618,HCRTR1,TOP1,0.5090612173080444
619,BDP1,NACA,0.5087335705757141
620,LIG1,TOP1,0.5077175498008728
621,NAE1,RAD51,0.507506251335144
622,PIK3CA,PIM1,0.5072326064109802
623,AKT1,SKP2,0.5061720609664917
624,GEMIN5,NRAS,0.5044050812721252
625,AKT1,BRCA2,0.5013489127159119
626,CENPM,FH,0.49994271993637085
627,FH,PTTG1,0.4994960427284241
628,BCL2L2,TPSAB1,0.4993685483932495
629,BCL2L2,HMGA1,0.49804335832595825
630,AKT1,MAPK12,0.4976453483104706
631,HRAS,ZNF33A,0.4955417513847351
632,NACA,VPS29,0.4952978491783142
633,CDK4,MYC,0.4940856695175171
634,NACA,TIPIN,0.49383294582366943
635,BOD1L1,FH,0.4935750961303711
636,BOD1L1,NUP54,0.4934821128845215
637,KRAS,XRCC1,0.4934471547603607
638,EXOSC9,HUS1,0.4915502071380615
