,0,1,2
110,CDKN2A,RRM1,0.8516614437103271
111,CSNK1E,TYMS,0.848691463470459
112,TYMS,TYRO3,0.8473776578903198
113,CSNK1E,RRM1,0.8403973579406738
114,SLC29A2,TAB2,0.8355540037155151
115,DCK,RPS6KL1,0.823274552822113
116,ABCB1,CSNK1E,0.819770872592926
117,RRM1,SPHK1,0.8163832426071167
118,RIPK4,SLC29A2,0.8161696195602417
119,ABCB1,AURKA,0.8154197931289673
120,RIPK4,SLC29A1,0.8149659633636475
121,SLC29A1,TAB2,0.8135174512863159
122,ABCB1,TAB2,0.8124073147773743
123,TYMS,WNK4,0.8086752891540527
124,RPS6KL1,RRM1,0.8055640459060669
125,RRM1,STYXL1,0.7988415360450745
126,ABCB1,RPS6KL1,0.7976775169372559
127,RRM1,TYRO3,0.797607421875
128,ABCC10,RIPK4,0.7944046854972839
129,ABCC10,PKMYT1,0.7890421152114868
130,PKMYT1,RRM1,0.7779880166053772
131,CDA,RIPK4,0.7694312334060669
132,DCK,PKMYT1,0.7673572301864624
133,CMPK1,RIPK4,0.7647351026535034
134,ABCB1,CALM1,0.7549253106117249
135,RRM1,TAB2,0.7510018944740295
136,ABCB1,PKMYT1,0.7394105195999146
137,DCK,RIPK4,0.7360660433769226
138,AKT1,PIK3CA,0.42760851979255676
139,BCL2,PARP1,0.383157879114151
140,ABCC10,MAPK1,0.3455756902694702
141,MAPK1,SLC28A1,0.34361520409584045
142,MAPK1,SLC29A2,0.3297489285469055
143,AKT1,PARP1,0.320920467376709
144,PIK3CA,PARP1,0.3201781213283539
145,MAPK1,SLC29A1,0.30913466215133667
146,CDA,MAPK1,0.29793232679367065
147,CMPK1,MAPK1,0.29347264766693115
148,DCK,MAPK1,0.27954766154289246
149,MAPK1,RRM1,0.2729497253894806
150,MAPK1,TYMS,0.2674122452735901
151,ABCB1,MAPK1,0.2662343382835388
152,ABCC10,AKT1,0.2257910817861557
153,AKT1,SLC28A1,0.1661759614944458
154,AKT1,SLC29A2,0.1483393758535385
155,AK1,STK33,0.1442381590604782
156,ABCB1,AKT1,0.1374354511499405
157,AKT1,DCK,0.13591894507408142
158,ABCC10,EGFR,0.1327454149723053
159,AKT1,CMPK1,0.1322617381811142
160,AKT1,TYMS,0.1322532445192337
161,AKT1,RRM1,0.1290123462677002
162,STK33,WNK4,0.12879501283168793
163,ABCC10,PIK3CA,0.12564510107040405
164,AKT1,CDA,0.12395256757736206
165,CDA,PIK3CA,0.11615640670061111
166,AKT1,SLC29A1,0.11430506408214569
167,AK1,MAPKAP1,0.09891241788864136
168,CMPK1,EGFR,0.09846347570419312
169,SLC28A1,PIK3CA,0.0970204696059227
170,AK1,PDPK1,0.09626434743404388
171,AK1,TNNI3K,0.0942925363779068
172,CDA,EGFR,0.0937257632613182
173,LMTK2,WNK4,0.09353484213352203
174,MAPKAP1,WNK4,0.09144291281700134
175,AK1,LMTK2,0.09143494814634323
176,AK1,AURKA,0.09141197800636292
177,AK1,SNRK,0.09012393653392792
178,AK1,MAPKAPK3,0.09005265682935715
179,STK33,UCK1,0.08951034396886826
180,AK1,MAPK1,0.08886955678462982
181,SLC29A2,PIK3CA,0.08811663091182709
182,AK1,PAK1,0.08694831281900406
183,CMPK1,PIK3CA,0.08687744289636612
184,TNNI3K,WNK4,0.08621533215045929
185,PDPK1,WNK4,0.08560971170663834
186,AK1,CSK,0.08455844223499298
187,MAPKAP1,UCK1,0.08142828196287155
188,AKT1,WNK4,0.07994981855154037
189,MAPKAP1,TK2,0.07957907766103745
190,WNK4,PIK3CA,0.07946626842021942
191,TK2,TNNI3K,0.07942741364240646
192,AK1,FER,0.07867500185966492
193,SLC29A1,PIK3CA,0.07844637334346771
194,PAK1,WNK4,0.07758431881666183
195,WNK4,VRK3,0.07752478867769241
196,AURKA,WNK4,0.07727018743753433
197,STK33,TK2,0.0767243430018425
198,AK1,ATR,0.0765111893415451
199,AK1,PRKAG3,0.0760621428489685
200,AK1,STK17A,0.07536182552576065
201,AK1,SPHK1,0.07525241374969482
202,AK1,AKT1,0.07502670586109161
203,WNK4,TYRO3,0.07380947470664978
204,AK1,KDR,0.07360012829303741
205,AK1,MAPKAPK2,0.07358758896589279
206,AK1,CSNK1D,0.0734000876545906
207,DCK,EGFR,0.07248803228139877
208,PKMYT1,WNK4,0.07229451090097427
209,MAPK1,WNK4,0.0718575194478035
210,WNK4,RPS6KA2,0.07182524353265762
211,PRKAG3,WNK4,0.07098042219877243
212,AK1,TAOK3,0.07021023333072662
213,ABCB1,PIK3CA,0.06926502287387848
214,AK1,HIPK1,0.06913955509662628
215,LMTK2,TK2,0.06902409344911575
216,EGFR,SLC28A1,0.06763723492622375
217,AK1,RIPK2,0.0675964504480362
218,LMTK2,UCK1,0.06747892498970032
219,AK1,CSNK1E,0.06744823604822159
220,MAPKAPK2,WNK4,0.06661460548639297
221,AK1,PLK3,0.06648693978786469
222,AK1,FLT1,0.0657195895910263
223,TAB2,WNK4,0.06560223549604416
224,AK1,MAP2K7,0.06531205773353577
225,PDPK1,UCK1,0.0652681365609169
226,AK1,HCK,0.06510083377361298
227,AK1,PIK3CA,0.06494641304016113
228,PDPK1,TK2,0.06467864662408829
229,AK1,PRKD2,0.06437618285417557
230,RIPK1,STK33,0.06435889005661011
231,ATR,WNK4,0.06385250389575958
232,PKMYT1,TK2,0.06374138593673706
233,FER,WNK4,0.06327497214078903
234,AK1,MAP3K7,0.06316479295492172
235,KDR,WNK4,0.06263872981071472
236,BCL2,TK2,0.062493257224559784
237,AK1,RPS6KL1,0.062493156641721725
238,TNNI3K,UCK1,0.062302716076374054
239,AK1,CAMK1,0.06177926063537598
240,AK1,PI4K2A,0.061733100563287735
241,AK1,TAB2,0.06171214580535889
242,BCL2,WNK4,0.06163913011550903
243,BCL2,UCK1,0.06154046952724457
244,AK1,VRK3,0.061004891991615295
245,AK1,DAPK2,0.06090188026428223
246,MAPKAPK3,WNK4,0.06083667650818825
247,AK1,BCL2,0.06037294864654541
248,CSNK1E,WNK4,0.06017652153968811
249,MAPK1,UCK1,0.05988559499382973
250,FLT1,WNK4,0.059875063598155975
251,DCK,PIK3CA,0.05983395874500275
252,CALM1,PKMYT1,0.05979407951235771
253,AK1,EGFR,0.05920509248971939
254,ABCB1,EGFR,0.059176087379455566
255,TK2,PIK3CA,0.05902673304080963
256,AK1,PKMYT1,0.05881006643176079
257,PLK3,WNK4,0.05871479958295822
258,AKT1,UCK1,0.05866125971078873
259,WNK4,PARP1,0.05828188732266426
260,AURKA,UCK1,0.05762039124965668
261,EGF,WNK4,0.05733794718980789
262,AK1,ITPKC,0.057042647153139114
263,AK1,PKIA,0.056552134454250336
264,TK2,SPHK1,0.05654316395521164
265,CAMK1,WNK4,0.05654129385948181
266,MAPKAPK2,UCK1,0.05637822300195694
267,PKMYT1,UCK1,0.056337833404541016
268,TK2,RPS6KA2,0.055944040417671204
269,AK1,CDKN2A,0.05572415143251419
270,PAK1,UCK1,0.055273834615945816
271,AK1,RPS6KA2,0.05501739680767059
272,AK1,EGF,0.054591864347457886
273,AK1,EPHB1,0.05448054522275925
274,CSNK1D,WNK4,0.05402818322181702
275,ABCC10,PARP1,0.053921207785606384
276,RPS6KL1,WNK4,0.05379074066877365
277,KDR,UCK1,0.05362610146403313
278,CSK,WNK4,0.053521957248449326
279,MAP2K7,WNK4,0.053454164415597916
280,UCK1,PIK3CA,0.05219355598092079
281,AURKA,TK2,0.052096057683229446
282,AKT1,TK2,0.05207240208983421
283,EGFR,SLC29A2,0.05206501483917236
284,HCK,WNK4,0.05204273387789726
285,AK1,MDM2,0.05198793113231659
286,AK1,MAGI3,0.05179208889603615
287,SPHK1,WNK4,0.051742590963840485
288,EGFR,WNK4,0.0517406240105629
289,AK1,MAP4K5,0.051691602915525436
290,RIPK2,WNK4,0.05158664286136627
291,PRKAG3,UCK1,0.051228225231170654
292,TK2,VRK3,0.050541989505290985
293,ITPKC,WNK4,0.050424523651599884
294,AK1,GRK6,0.050373755395412445
295,RIPK1,TNNI3K,0.0502290278673172
296,MAP3K7,WNK4,0.05005655810236931
297,TAOK3,WNK4,0.04994669556617737
298,MAPK1,TK2,0.049875758588314056
299,CSNK1D,TK2,0.04949265718460083
300,MAPKAPK3,UCK1,0.04910369962453842
301,AK1,KHK,0.04896285757422447
302,MDM2,WNK4,0.04888041689991951
303,MAPK1,RIPK1,0.048031024634838104
304,PAK1,TK2,0.047902509570121765
305,CALM1,MAPKAP1,0.047861598432064056
306,GRK6,WNK4,0.047860004007816315
307,CDKN2A,WNK4,0.047725778073072433
308,TK2,TYRO3,0.04761546105146408
309,DAPK2,WNK4,0.04745624586939812
310,AK1,DGKA,0.04708327353000641
311,PKIA,WNK4,0.04670329764485359
312,UCK1,VRK3,0.04664964973926544
313,MDM2,SLC28A1,0.046544015407562256
314,AK1,PRKD3,0.04619612917304039
315,KHK,PKMYT1,0.04595140367746353
316,UCK1,RPS6KA2,0.04509276896715164
317,CSNK1E,UCK1,0.04506578668951988
318,AK1,TK2,0.04495178535580635
319,AK1,NEK6,0.044864196330308914
320,CDA,PARP1,0.04486125707626343
321,SNRK,WNK4,0.044654760509729385
322,ATR,UCK1,0.044502951204776764
323,BCL2,RIPK1,0.04427069425582886
324,ATR,TK2,0.04422442242503166
325,FLT1,UCK1,0.0441947765648365
326,AK1,RIPK4,0.044191960245370865
327,CDA,MDM2,0.04398536682128906
328,GRK6,PKMYT1,0.0437140055000782
329,STK17A,WNK4,0.04340004548430443
330,ABCC10,MDM2,0.04313850402832031
331,CUX1,UCK1,0.04268605262041092
332,CALM1,WNK4,0.042497195303440094
333,NEK6,PKMYT1,0.042496442794799805
334,HIPK1,WNK4,0.0424802228808403
335,PRKD2,WNK4,0.04237542301416397
336,MAPKAP1,RIPK1,0.04228337109088898
337,RIPK4,WNK4,0.04177451878786087
338,AK1,TYRO3,0.04172107204794884
339,PKMYT1,RIPK1,0.04163788631558418
340,FER,UCK1,0.04152216762304306
341,EGFR,RRM1,0.041421711444854736
342,CUX1,WNK4,0.04128561541438103
343,FLT1,TK2,0.04096105694770813
344,CAMK1,TK2,0.04077047482132912
345,AURKAIP1,PKMYT1,0.04063442349433899
346,TAB2,TK2,0.04059362784028053
347,AK1,PARP1,0.04058712348341942
348,DCK,MDM2,0.04044970124959946
349,CSNK1D,UCK1,0.04044526442885399
350,CSK,UCK1,0.040428176522254944
351,CAMK1D,PKMYT1,0.040392182767391205
352,RRM1,PIK3CA,0.04018360376358032
353,BCL2,CALM1,0.04003370925784111
354,UCK1,PARP1,0.039600688964128494
355,MAPKAPK2,TK2,0.039570845663547516
356,MAP3K7,UCK1,0.039487194269895554
357,RIPK1,TAB2,0.0393732488155365
358,EGF,TK2,0.03931180760264397
359,ADM,WNK4,0.03923306614160538
360,MAPKAP1,PKMYT1,0.03915724158287048
361,MAPKAPK3,PKMYT1,0.039004888385534286
362,MAPK1,PKMYT1,0.0386321097612381
363,PRKAG3,TK2,0.03837959095835686
364,PI4K2A,PKMYT1,0.038267530500888824
365,RIPK2,UCK1,0.038147956132888794
366,CSK,PKMYT1,0.038129162043333054
367,TAB2,UCK1,0.03808814287185669
368,PDPK1,RIPK1,0.038019806146621704
369,PLK3,UCK1,0.03801514953374863
370,MDM2,UCK1,0.03788062930107117
371,DGKA,WNK4,0.03770843520760536
372,EGF,PIK3CA,0.03758862242102623
373,MAP2K7,UCK1,0.03723654896020889
374,HIPK1,PKMYT1,0.03721673786640167
375,RPS6KL1,UCK1,0.03710569813847542
376,DAPK2,PKMYT1,0.03704231604933739
377,AKT1,RIPK1,0.036790892481803894
378,MAP4K5,WNK4,0.03678623586893082
379,SLC28A1,PARP1,0.03670595586299896
380,AK1,CDKL5,0.03654053062200546
381,CDKN2A,UCK1,0.03628671541810036
382,PI4K2A,WNK4,0.03618841990828514
383,EGFR,PIK3CA,0.03611749783158302
384,CDKL5,PKMYT1,0.03594318777322769
385,SPHK1,UCK1,0.035924069583415985
386,CSNK1E,TK2,0.03583354502916336
387,RIPK1,SNRK,0.03579451143741608
388,CDKN2A,TK2,0.03573260456323624
389,TAOK3,UCK1,0.03565332666039467
390,RIPK4,UCK1,0.035597678273916245
391,AK1,CALM1,0.03554895147681236
392,RIPK2,TK2,0.035540588200092316
393,GRK6,TK2,0.03539985790848732
394,MARK1,PKMYT1,0.03535950183868408
395,KDR,TK2,0.035280466079711914
396,EPHB1,WNK4,0.03527535870671272
397,MDM2,TK2,0.035238321870565414
398,LMTK2,PKMYT1,0.035179756581783295
399,AK1,MARK1,0.035066209733486176
400,CALM1,PDPK1,0.03502129390835762
401,PKIA,PKMYT1,0.0348973274230957
402,AURKA,PKMYT1,0.03488828241825104
403,RIPK1,RPS6KL1,0.03482441604137421
404,DAPK2,UCK1,0.0347268246114254
405,EGF,UCK1,0.034692808985710144
406,AK1,STYXL1,0.03469274938106537
407,MAP3K7,TK2,0.03462023660540581
408,PRKD2,UCK1,0.034506119787693024
409,AK1,AURKAIP1,0.034393008798360825
410,FER,TK2,0.03437969461083412
411,MAPKAPK3,TK2,0.03427458927035332
412,AK1,UCK1,0.033795587718486786
413,PDPK1,PKMYT1,0.03373541682958603
414,HCK,PKMYT1,0.033512331545352936
415,ABCB1,PARP1,0.03346453607082367
416,CAMK1,UCK1,0.03331658989191055
417,RIPK1,SPHK1,0.033277399837970734
418,ITPKC,PKMYT1,0.03321399912238121
419,DGKA,PKMYT1,0.033165961503982544
420,RIPK1,RPS6KA2,0.03303918242454529
421,SNRK,UCK1,0.03299950063228607
422,FLT1,PKMYT1,0.032632190734148026
423,PLK3,TK2,0.03252613544464111
424,AURKA,RIPK1,0.03249400109052658
425,DAPK2,TK2,0.03235088661313057
426,MAPKAPK2,PKMYT1,0.032285600900650024
427,CSK,TK2,0.03223314508795738
428,HCK,UCK1,0.032087091356515884
429,CMPK1,PARP1,0.03202170878648758
430,EGFR,UCK1,0.03193084895610809
431,UCK1,TYRO3,0.03177742287516594
432,PRKD3,WNK4,0.03173556178808212
433,DGKA,UCK1,0.03169373422861099
434,TK2,PARP1,0.031687408685684204
435,CUX1,TK2,0.03147750347852707
436,MAP2K7,PKMYT1,0.0313536711037159
437,ITPKC,UCK1,0.031168757006525993
438,CALM1,MDM2,0.031038515269756317
439,CSNK1E,PKMYT1,0.03101058304309845
440,GRK6,UCK1,0.03073316067457199
441,MAP4K5,PKMYT1,0.03069082275032997
442,CDC42BPA,PKMYT1,0.030379999428987503
443,TAOK3,TK2,0.030325021594762802
444,MAGI3,PKMYT1,0.030132904648780823
445,NEK6,WNK4,0.030122635886073112
446,CDKL5,WNK4,0.030049167573451996
447,HIPK1,TK2,0.029913965612649918
448,TYMS,PIK3CA,0.029831305146217346
449,EGFR,TK2,0.029650792479515076
450,RIPK1,STK17A,0.029615260660648346
451,CALM1,MAPK1,0.029425406828522682
452,PKIA,UCK1,0.029353851452469826
453,ITPKC,TK2,0.02932927757501602
454,KDR,PKMYT1,0.029277194291353226
455,EGFR,PARP1,0.029140792787075043
456,PANK2,PKMYT1,0.029119517654180527
457,KHK,UCK1,0.02884330414235592
458,AK1,PANK2,0.028622901067137718
459,CUX1,RIPK1,0.028616223484277725
460,RIPK4,TK2,0.02860713191330433
461,CDKN2A,PKMYT1,0.02859729900956154
462,CDC42BPA,WNK4,0.02841615490615368
463,MAP2K7,TK2,0.028371544554829597
464,MAPK1,MDM2,0.02824096381664276
465,MAGI3,WNK4,0.028198936954140663
466,CMPK1,MDM2,0.028072558343410492
467,AK1,CUX1,0.02781722880899906
468,HIPK1,UCK1,0.027800850570201874
469,KHK,WNK4,0.02771463803946972
470,AK1,CKS2,0.027667151764035225
471,CSNK1D,PKMYT1,0.027396049350500107
472,KDR,RIPK1,0.02733650431036949
473,CALM1,UCK1,0.027253657579421997
474,RIPK1,PIK3CA,0.027235878631472588
475,EGF,PARP1,0.02690591663122177
476,ABCB1,MDM2,0.02679288387298584
477,AK1,CDC42BPA,0.026638757437467575
478,ADM,CUX1,0.026585182175040245
479,RIPK1,UCK1,0.026408500969409943
480,EPHB1,PKMYT1,0.026394490152597427
481,CALM1,TK2,0.0263637974858284
482,MAP3K7,PKMYT1,0.026196110993623734
483,AK1,CAMK1D,0.026064803823828697
484,PRKD2,TK2,0.025808017700910568
485,RIPK1,WNK4,0.025726325809955597
486,CALM1,STK33,0.025704115629196167
487,LMTK2,RIPK1,0.02568202093243599
488,RIPK1,RIPK4,0.024769533425569534
489,AKT1,MDM2,0.024731412529945374
490,BCL2,EPHB1,0.024297690019011497
491,AURKA,MAPKAP1,0.02427978441119194
492,CKS2,WNK4,0.024259179830551147
493,SNRK,TK2,0.024173634126782417
494,MAPKAPK2,RIPK1,0.024142807349562645
495,PKMYT1,PRKAG3,0.02402154915034771
496,PAK1,RIPK1,0.023765787482261658
497,RPS6KL1,TK2,0.02359343320131302
498,HCK,TK2,0.023587973788380623
499,RIPK1,PARP1,0.023551762104034424
500,FER,PKMYT1,0.023452624678611755
501,RIPK1,RIPK2,0.023426126688718796
502,EGF,RIPK1,0.023405786603689194
503,PKIA,TK2,0.02338104322552681
504,TYMS,PARP1,0.023031212389469147
505,MARK1,UCK1,0.022964149713516235
506,BCL2,MDM2,0.02285880781710148
507,SLC29A2,PARP1,0.022858574986457825
508,RIPK1,TYRO3,0.022803349420428276
509,PKMYT1,TNNI3K,0.022730300202965736
510,MMP28,RPS6KA2,0.02269064262509346
511,MAP4K5,UCK1,0.022467631846666336
512,MDM2,RIPK1,0.022416159510612488
513,ADM,EGF,0.02235064096748829
514,PI4K2A,UCK1,0.022221721708774567
515,BCL2,CDC42BPA,0.022123243659734726
516,FER,RIPK1,0.022060174494981766
517,PAK1,PKMYT1,0.021991241723299026
518,CALM1,PAK1,0.02188381738960743
519,MAGI3,UCK1,0.021718794479966164
520,MDM2,RRM1,0.0216170996427536
521,RIPK1,TK2,0.021604035049676895
522,DGKA,TK2,0.02146191895008087
523,BCL2,LMTK2,0.02139757201075554
524,NEK6,UCK1,0.021212555468082428
525,ATR,PKMYT1,0.02117527462542057
526,STK17A,UCK1,0.021000228822231293
527,NEK6,TK2,0.020906776189804077
528,BCL2,SNRK,0.020734304562211037
529,PKMYT1,RIPK4,0.020717063918709755
530,BCL2,TNNI3K,0.020541628822684288
531,MAP4K5,TK2,0.020524291321635246
532,CALM1,PARP1,0.020454946905374527
533,EPHB1,UCK1,0.02039458602666855
534,RIPK1,VRK3,0.02038421854376793
535,CSNK1D,RIPK1,0.020359473302960396
536,EGFR,MDM2,0.020310068503022194
537,MARK1,WNK4,0.020271478220820427
538,BCL2,MAPK1,0.02022179774940014
539,BCL2,PRKAG3,0.020174803212285042
540,TK2,UCK1,0.020040065050125122
541,CSK,RIPK1,0.019962817430496216
542,CALM1,RIPK1,0.0199507437646389
543,RRM1,PARP1,0.01981940120458603
544,MAPKAPK3,RIPK1,0.019811473786830902
545,CUX1,TIPARP,0.01968023180961609
546,CKS2,PKMYT1,0.01965479925274849
547,CDKN2A,RIPK1,0.0195968896150589
548,CSNK1E,RIPK1,0.019573673605918884
549,PKMYT1,STK33,0.019266905263066292
550,CALM1,FER,0.01922352984547615
551,BCL2,PI4K2A,0.019208787009119987
552,MDM2,PIK3CA,0.019189447164535522
553,BCL2,SPHK1,0.01918925903737545
554,AURKA,CALM1,0.01918354630470276
555,RIPK1,TAOK3,0.019139252603054047
556,CALM1,MAPKAPK2,0.019011730328202248
557,PKMYT1,TAB2,0.018950488418340683
558,CALM1,TNNI3K,0.018812676891684532
559,BCL2,MAP3K7,0.018273063004016876
560,CALM1,PIK3CA,0.018267642706632614
561,CALM1,CAMK1,0.018236348405480385
562,DCK,PARP1,0.0182022824883461
563,PKMYT1,PRKD2,0.018182730302214622
564,PRKAG3,RIPK1,0.018146978691220284
565,EPHB1,TK2,0.01807466894388199
566,AK1,RIPK1,0.018034860491752625
567,CAMK1,PKMYT1,0.018028710037469864
568,MAP3K7,RIPK1,0.018009591847658157
569,MAPKAP1,TYRO3,0.017978845164179802
570,BCL2,PANK2,0.017941148951649666
571,ADM,BCL2,0.017807571217417717
572,AURKAIP1,WNK4,0.0177321620285511
573,SLC29A1,PARP1,0.017708584666252136
574,BCL2,FLT1,0.017621546983718872
575,EGFR,RIPK1,0.01759679615497589
576,CALM1,TAB2,0.01745014451444149
577,AKT1,TIPARP,0.017446942627429962
578,CALM1,CSNK1D,0.017333384603261948
579,AKT1,CALM1,0.01727668195962906
580,BCL2,NEK6,0.017250079661607742
581,PKMYT1,RIPK2,0.017149971798062325
582,AKT1,PKMYT1,0.01703564077615738
583,CALM1,LMTK2,0.016907302662730217
584,BCL2,KHK,0.01688595674932003
585,BCL2,KDR,0.01687469333410263
586,PKMYT1,RPS6KL1,0.01682949997484684
587,PANK2,WNK4,0.016687236726284027
588,CALM1,RPS6KL1,0.01661592349410057
589,AURKAIP1,UCK1,0.01660405471920967
590,MAPKAP1,MDM2,0.016574639827013016
591,CALM1,CSNK1E,0.01657285913825035
592,FLT1,RIPK1,0.01642143726348877
593,AK1,WNK4,0.016420844942331314
594,AURKA,PDPK1,0.016357509419322014
595,CALM1,CDKN2A,0.016311414539813995
596,BCL2,GRK6,0.01629338413476944
597,PRKD3,UCK1,0.016247384250164032
598,PKMYT1,VRK3,0.016193972900509834
599,BCL2,DAPK2,0.016092341393232346
600,MAPK1,PARP1,0.01602928712964058
601,CALM1,EGF,0.015993496403098106
602,CALM1,CUX1,0.015968218445777893
603,CAMK1D,MAPKAP1,0.015941163524985313
604,MAPKAP1,TAOK3,0.01577301323413849
605,BCL2,MAGI3,0.01568489521741867
606,MARK1,MDM2,0.015639223158359528
607,AURKA,MDM2,0.015498494729399681
608,MAPKAP1,PI4K2A,0.01542637962847948
609,MAGI3,TK2,0.015329107642173767
610,EGFR,TYMS,0.015318349003791809
611,BCL2,TAB2,0.015303026884794235
612,MAPKAP1,NEK6,0.015267877839505672
613,BCL2,HCK,0.01520894467830658
614,CALM1,RIPK4,0.01516715157777071
615,PKMYT1,STK17A,0.015166237019002438
616,GRK6,RIPK1,0.015165313147008419
617,BCL2,CSNK1E,0.0151436198502779
618,ATR,RIPK1,0.015127986669540405
619,ADM,RPS6KA2,0.01505938358604908
620,STYXL1,WNK4,0.014869848266243935
621,CALM1,MAP3K7,0.014800623059272766
622,PKMYT1,TYRO3,0.014759108424186707
623,BCL2,CDKN2A,0.014719661325216293
624,CAMK1D,WNK4,0.01471845991909504
625,MAP3K7,MAPKAP1,0.014670032076537609
626,BCL2,PKMYT1,0.014424677938222885
627,CDKL5,UCK1,0.014313654974102974
628,AURKA,MAPK1,0.01431033480912447
629,KHK,TK2,0.014264978468418121
630,EGFR,PKMYT1,0.014163792133331299
631,ADM,AK1,0.014077035710215569
632,BCL2,CKS2,0.014065327122807503
633,PKMYT1,PRKD3,0.014038623310625553
634,PKMYT1,TAOK3,0.013967152684926987
