,0,1,2
399,AK1,CDKL5,0.05069785937666893
400,PKIA,PKMYT1,0.05057847499847412
401,MDM2,RIPK1,0.05051431432366371
402,ITPKC,PKMYT1,0.05043507367372513
403,KDR,RIPK1,0.050401970744132996
404,CALM1,RPS6KL1,0.050339628010988235
405,RIPK1,UCK1,0.050273604691028595
406,PKIA,TK2,0.0497637614607811
407,RIPK1,TAB2,0.049701008945703506
408,RIPK1,WNK4,0.049694404006004333
409,DAPK2,TK2,0.049232617020606995
410,MAPKAP1,PKMYT1,0.04894120246171951
411,AK1,MAGI3,0.04878011345863342
412,HIPK1,TK2,0.048750948160886765
413,ADM,UCK1,0.04867708310484886
414,SNRK,UCK1,0.048595547676086426
415,CALM1,LMTK2,0.04854023829102516
416,GRK6,UCK1,0.048442158848047256
417,RIPK1,PARP1,0.04823727905750275
418,CSNK1E,UCK1,0.04821193218231201
419,ADM,TK2,0.048199914395809174
420,RIPK1,RPS6KA2,0.048168208450078964
421,CDKN2A,UCK1,0.047744959592819214
422,BCL2,CMPK1,0.04752349108457565
423,BCL2,SLC29A2,0.04748373478651047
424,AURKAIP1,PKMYT1,0.04742249846458435
425,MAPKAPK3,UCK1,0.047376859933137894
426,ADM,AK1,0.047318361699581146
427,BCL2,RIPK1,0.04730633646249771
428,PAK1,RIPK1,0.047015730291604996
429,DGKA,WNK4,0.04697921499609947
430,PI4K2A,PKMYT1,0.04681114852428436
431,PRKD2,TK2,0.04651389271020889
432,RIPK1,PIK3CA,0.046406738460063934
433,RIPK1,RIPK2,0.046267732977867126
434,CDKN2A,TK2,0.046153925359249115
435,AK1,NEK6,0.0461142398416996
436,MAP3K7,RIPK1,0.04610307142138481
437,DAPK2,UCK1,0.04609822481870651
438,MAP2K7,UCK1,0.046078987419605255
439,GRK6,TK2,0.046058397740125656
440,MAP4K5,TK2,0.04604070633649826
441,FER,RIPK1,0.04596003517508507
442,CSK,RIPK1,0.04578778147697449
443,SNRK,TK2,0.045718301087617874
444,NEK6,UCK1,0.045702461153268814
445,CUX1,UCK1,0.045648060739040375
446,AURKA,PKMYT1,0.04556480795145035
447,STK17A,UCK1,0.04555768147110939
448,CDKL5,PKMYT1,0.04522545635700226
449,CALM1,PAK1,0.045158304274082184
450,MAP2K7,TK2,0.04502414911985397
451,DGKA,UCK1,0.04500303789973259
452,MAPK1,RIPK1,0.04493746906518936
453,AK1,KHK,0.04493115842342377
454,TAOK3,TK2,0.04460003226995468
455,TAOK3,UCK1,0.04450369253754616
456,EGFR,RRM1,0.044469013810157776
457,EPHB1,WNK4,0.044412147253751755
458,NEK6,TK2,0.04431135207414627
459,DAPK2,PKMYT1,0.04426911845803261
460,PRKD2,UCK1,0.044218987226486206
461,CAMK1D,PKMYT1,0.04392218589782715
462,BCL2,SLC28A1,0.04389263689517975
463,CSNK1E,PKMYT1,0.04379298537969589
464,AKT1,RIPK1,0.04372290521860123
465,PRKAG3,RIPK1,0.04368225112557411
466,BCL2,CALM1,0.043668508529663086
467,STK17A,TK2,0.04363740608096123
468,AK1,AURKAIP1,0.04356996342539787
469,DGKA,TK2,0.04349152743816376
470,TK2,UCK1,0.04311944544315338
471,NEK6,PKMYT1,0.04298222437500954
472,HIPK1,PKMYT1,0.042839981615543365
473,MARK1,PKMYT1,0.04282328858971596
474,UCK1,TYRO3,0.04274968057870865
475,CALM1,RIPK1,0.04273159056901932
476,FLT1,RIPK1,0.042711563408374786
477,CALM1,CAMK1,0.04254193976521492
478,MAP4K5,UCK1,0.0424509197473526
479,EGFR,RIPK1,0.04223599284887314
480,PRKD3,WNK4,0.042215559631586075
481,ATR,RIPK1,0.041936345398426056
482,GRK6,PKMYT1,0.04182583466172218
483,PDPK1,PKMYT1,0.041582684963941574
484,RIPK1,TK2,0.04154117405414581
485,AK1,CALM1,0.04146952927112579
486,CSNK1D,RIPK1,0.0413910448551178
487,KDR,PKMYT1,0.041217803955078125
488,EPHB1,TK2,0.041167374700307846
489,DGKA,PKMYT1,0.041162602603435516
490,HCK,PKMYT1,0.04092138260602951
491,PKIA,UCK1,0.04068635031580925
492,CALM1,KDR,0.04066455736756325
493,HCK,RIPK1,0.04065149277448654
494,RIPK4,TK2,0.040400777012109756
495,CDKN2A,PKMYT1,0.0403975285589695
496,CALM1,MAPKAPK2,0.040014877915382385
497,AK1,RIPK1,0.03995564579963684
498,EGF,RIPK1,0.039827510714530945
499,PANK2,PKMYT1,0.039658643305301666
500,RIPK1,VRK3,0.03944685310125351
501,CDKN2A,RIPK1,0.03934256359934807
502,KHK,PKMYT1,0.03863046318292618
503,AK1,CKS2,0.03859253600239754
504,CALM1,EGFR,0.038589850068092346
505,PLK3,RIPK1,0.03857623413205147
506,MAPK1,PKMYT1,0.0384678915143013
507,MAPKAPK2,PKMYT1,0.03838396072387695
508,AK1,UCK1,0.03832203522324562
509,MAP2K7,PKMYT1,0.03791508823633194
510,STYXL1,WNK4,0.03763367235660553
511,ITPKC,UCK1,0.03758693486452103
512,CAMK1,RIPK1,0.037578895688056946
513,MMP28,WNK4,0.03757230564951897
514,MAPKAPK3,PKMYT1,0.03755934163928032
515,CALM1,PRKAG3,0.03743225336074829
516,CALM1,MAPKAPK3,0.0373733788728714
517,FLT1,PKMYT1,0.03736291825771332
518,EPHB1,PKMYT1,0.03736031800508499
519,AK1,PANK2,0.03734360635280609
520,CALM1,PARP1,0.03691694885492325
521,CALM1,FER,0.03685438260436058
522,CDA,EGFR,0.036541253328323364
523,AK1,CAMK1D,0.036538757383823395
524,CALM1,CDKN2A,0.03639470413327217
525,CSNK1E,RIPK1,0.036367978900671005
526,AK1,STYXL1,0.03634074330329895
527,MAP2K7,RIPK1,0.03630845621228218
528,CALM1,SNRK,0.03625718504190445
529,STYXL1,TK2,0.03621302917599678
530,RIPK1,TAOK3,0.03595879673957825
531,PI4K2A,TK2,0.035598672926425934
532,CALM1,STK33,0.03554246947169304
533,CALM1,MAP3K7,0.03540359437465668
534,CALM1,CSK,0.035294756293296814
535,HIPK1,RIPK1,0.03526691719889641
536,CALM1,TAB2,0.03523455187678337
537,CALM1,RIPK2,0.03496706485748291
538,MAP3K7,PKMYT1,0.034959711134433746
539,GRK6,RIPK1,0.03455515578389168
540,CUX1,RIPK1,0.03443773463368416
541,MAP4K5,PKMYT1,0.034414105117321014
542,PI4K2A,WNK4,0.03423050791025162
543,EGFR,PIK3CA,0.03394355624914169
544,PRKD2,RIPK1,0.03382381796836853
545,MMP28,TK2,0.03366994857788086
546,CALM1,STK17A,0.0336579754948616
547,AURKAIP1,TK2,0.03357852250337601
548,MAP4K5,RIPK1,0.03354279696941376
549,FER,PKMYT1,0.033505264669656754
550,DAPK2,RIPK1,0.033425457775592804
551,AK1,WNK4,0.03339625895023346
552,EGFR,TYMS,0.03335762023925781
553,RIPK4,UCK1,0.033135607838630676
554,EPHB1,UCK1,0.03309211507439613
555,ADM,RIPK1,0.03297276794910431
556,AURKAIP1,WNK4,0.032835621386766434
557,MAGI3,PKMYT1,0.03275085240602493
558,CALM1,PLK3,0.03268579766154289
559,CMPK1,MDM2,0.032596856355667114
560,MAPK1,PIK3CA,0.03237835690379143
561,AURKA,CALM1,0.031911466270685196
562,PKIA,RIPK1,0.031859368085861206
563,MAPKAPK3,RIPK1,0.03183257207274437
564,CALM1,HCK,0.03171893581748009
565,PRKD3,TK2,0.03159322217106819
566,LMTK2,PKMYT1,0.03127951920032501
567,CALM1,HIPK1,0.031206725165247917
568,DCK,EGFR,0.031176775693893433
569,RIPK1,RIPK4,0.03114832565188408
570,CALM1,SPHK1,0.03096213936805725
571,MARK1,UCK1,0.030844617635011673
572,DGKA,RIPK1,0.030784081667661667
573,PAK1,PKMYT1,0.030727095901966095
574,PKMYT1,STK33,0.029974350705742836
575,CALM1,CSNK1E,0.029925160109996796
576,PRKD3,UCK1,0.029779301956295967
577,CKS2,PKMYT1,0.029775751754641533
578,CALM1,FLT1,0.02973102778196335
579,CDC42BPA,UCK1,0.029728388413786888
580,KHK,WNK4,0.02972295880317688
581,ITPKC,RIPK1,0.0297225508838892
582,BCL2,RRM1,0.029544927179813385
583,UCK1,WNK4,0.029374947771430016
584,CALM1,EGF,0.02920622006058693
585,AK1,CDC42BPA,0.029005201533436775
586,MDM2,PKMYT1,0.028964467346668243
587,CALM1,MAP2K7,0.028871074318885803
588,AURKA,MDM2,0.028464265167713165
589,PKMYT1,PRKAG3,0.0283725094050169
590,STYXL1,UCK1,0.028279870748519897
591,CALM1,VRK3,0.028267808258533478
592,GRK6,MDM2,0.02801637537777424
593,EGF,PIK3CA,0.027851903811097145
594,CSK,MDM2,0.027614358812570572
595,MARK1,WNK4,0.027578819543123245
596,CSNK1D,PKMYT1,0.02740427851676941
597,CALM1,GRK6,0.027099546045064926
598,NEK6,RIPK1,0.02706063538789749
599,EPHB1,RIPK1,0.026927856728434563
600,CDC42BPA,PKMYT1,0.02686365321278572
601,LMTK2,MDM2,0.02675062231719494
602,CALM1,DAPK2,0.02666071243584156
603,CALM1,PIK3CA,0.026636527851223946
604,CKS2,WNK4,0.026634877547621727
605,PRKD3,RIPK1,0.0264168418943882
606,BCL2,EGFR,0.02619081549346447
607,CAMK1D,MDM2,0.025977911427617073
608,MARK1,TK2,0.025968153029680252
609,CAMK1,PKMYT1,0.02593502774834633
610,AURKAIP1,UCK1,0.025827331468462944
611,RIPK1,TYRO3,0.025772791355848312
612,MDM2,TNNI3K,0.02572150155901909
613,CALM1,MAP4K5,0.025703756138682365
614,DAPK2,MDM2,0.025575948879122734
615,AK1,MMP28,0.025448020547628403
616,CDKL5,MDM2,0.02544374018907547
617,KDR,MDM2,0.0254195686429739
618,CALM1,MAPK1,0.02526268921792507
619,ITPKC,MDM2,0.025099225342273712
620,MAPKAP1,MDM2,0.0250881128013134
621,BCL2,PRKAG3,0.0250229649245739
622,CALM1,CUX1,0.024938467890024185
623,MDM2,STK33,0.024824295192956924
624,HIPK1,MDM2,0.02479354478418827
625,PANK2,WNK4,0.02458525262773037
626,CDKL5,WNK4,0.0245639830827713
627,MDM2,NEK6,0.02455047518014908
628,MDM2,PRKAG3,0.024526340886950493
629,CDC42BPA,WNK4,0.0244755856692791
630,KHK,UCK1,0.02445070818066597
631,CALM1,ITPKC,0.024428704753518105
632,CALM1,DGKA,0.024325411766767502
633,MAGI3,UCK1,0.02422388456761837
634,ABCC10,MDM2,0.02413620799779892
635,CALM1,PRKD3,0.02368304878473282
636,EPHB1,MDM2,0.02359795570373535
