,0,1,2
635,CALM1,CSNK1D,0.014859812334179878
636,EPHB1,TIPARP,0.014797955751419067
637,STYXL1,TIPARP,0.014669682830572128
638,CDC42BPA,PKMYT1,0.014628651551902294
639,AK1,KHK,0.014553259126842022
640,LMTK2,RIPK1,0.014509365893900394
641,AURKA,MMP28,0.014487508684396744
642,AK1,CAMK1D,0.014472497627139091
643,MAPKAPK2,RIPK1,0.014433654025197029
644,MDM2,SLC29A1,0.01439017802476883
645,AKT1,MDM2,0.01413651742041111
646,PRKD3,UCK1,0.013961441814899445
647,CKS2,PKMYT1,0.013916974887251854
648,MAP2K7,RIPK1,0.013913119211792946
649,EGF,UCK1,0.013751113787293434
650,MAP2K7,TIPARP,0.013534831814467907
651,BCL2,MARK1,0.013517430052161217
652,ABCB1,MDM2,0.013375243172049522
653,AK1,NEK6,0.013319090008735657
654,CALM1,CAMK1,0.013254993595182896
655,STYXL1,WNK4,0.013196216896176338
656,HIPK1,RIPK1,0.013194471597671509
657,AKT1,PKMYT1,0.013170243240892887
658,ADM,CALM1,0.013150886632502079
659,ITPKC,MMP28,0.013146338984370232
660,EPHB1,RIPK1,0.012911055237054825
661,CSNK1D,PKMYT1,0.012887557968497276
662,BCL2,RPS6KL1,0.012787094339728355
663,MARK1,MMP28,0.01272200234234333
664,CALM1,FER,0.012640210799872875
665,CSNK1D,TIPARP,0.012545646168291569
666,PI4K2A,RIPK1,0.01245892234146595
667,CSNK1D,MMP28,0.012427540495991707
668,TYMS,PIK3CA,0.01236717402935028
669,ATR,PKMYT1,0.012328669428825378
670,ATR,CALM1,0.012283409014344215
671,AURKAIP1,CUX1,0.012194238603115082
672,MARK1,WNK4,0.012154905125498772
673,BCL2,PRKAG3,0.012037046253681183
674,AURKA,CALM1,0.012007155455648899
675,CAMK1,TIPARP,0.01198253221809864
676,PKMYT1,PRKAG3,0.011971788480877876
677,MAPKAP1,MMP28,0.011954134330153465
678,LMTK2,MMP28,0.011794771067798138
679,CUX1,MDM2,0.011703787371516228
680,KHK,MMP28,0.011643245816230774
681,CDC42BPA,TIPARP,0.011603256687521935
682,MAP2K7,MMP28,0.011464639566838741
683,CKS2,TIPARP,0.011382712051272392
684,CALM1,SPHK1,0.011343471705913544
685,CDKL5,TK2,0.011327655054628849
686,CDKL5,CUX1,0.011279219761490822
687,BCL2,MAGI3,0.011273609474301338
688,MAP4K5,RIPK1,0.01112391334027052
689,BCL2,STK17A,0.01107441633939743
690,CALM1,STK17A,0.011048173531889915
691,AURKA,PDPK1,0.011003757826983929
692,AKT1,CALM1,0.010903372429311275
693,BCL2,TAOK3,0.010780522599816322
694,ATR,AURKA,0.010646909475326538
695,CDC42BPA,TK2,0.010549413040280342
696,CDC42BPA,PDPK1,0.010514304973185062
697,BCL2,SPHK1,0.010399090126156807
698,CALM1,PAK1,0.010340537875890732
699,NEK6,WNK4,0.010336179286241531
700,SNRK,UCK1,0.010311516001820564
701,MAP3K7,RIPK1,0.010110858827829361
702,CALM1,LMTK2,0.010099632665514946
703,KHK,WNK4,0.01009109616279602
704,ABCC10,MMP28,0.01003802940249443
705,CKS2,MMP28,0.009965356439352036
706,ATR,BCL2,0.009940036572515965
707,AURKA,MAPKAP1,0.009900329634547234
708,CSNK1E,RIPK1,0.009708346799015999
709,BCL2,MAP3K7,0.00967213325202465
710,MAPK1,PKMYT1,0.009631598368287086
711,PRKD3,TK2,0.009590830653905869
712,BCL2,NEK6,0.009590405970811844
713,ADM,SLC28A1,0.009543657302856445
714,BCL2,TYRO3,0.00943555124104023
715,RRM1,PIK3CA,0.009400390088558197
716,BCL2,CDKL5,0.009368699043989182
717,ABCC10,RPS6KA2,0.009361177682876587
718,BCL2,PI4K2A,0.009084751829504967
719,AK1,RIPK1,0.009049508720636368
720,EGFR,RIPK1,0.009033117443323135
721,MAPKAPK3,MMP28,0.008996387012302876
722,CALM1,PARP1,0.00890288781374693
723,ATR,CUX1,0.008878177031874657
724,BCL2,TAB2,0.008785596117377281
725,BCL2,DAPK2,0.00867249071598053
726,HCK,RIPK1,0.008665325120091438
727,SNRK,TK2,0.00864686444401741
728,BCL2,PANK2,0.008609728887677193
729,MDM2,RIPK1,0.008602919988334179
730,PKMYT1,VRK3,0.008559761568903923
731,MAGI3,UCK1,0.008551318198442459
732,ADM,PARP1,0.008487804792821407
733,CAMK1,MMP28,0.008190537802875042
734,BCL2,GRK6,0.008161414414644241
735,BCL2,PRKD2,0.008059816434979439
736,MMP28,UCK1,0.00773271918296814
737,MAPKAP1,PARP1,0.0076461187563836575
738,CAMK1D,WNK4,0.007615447044372559
739,DGKA,RIPK1,0.007447982206940651
740,ABCB1,MMP28,0.007282737642526627
741,ADM,AURKA,0.007268175482749939
742,AK1,CALM1,0.007091541774570942
743,BCL2,EPHB1,0.0070692189037799835
744,CDC42BPA,RIPK1,0.007067548111081123
745,CALM1,PLK3,0.006992913782596588
746,BCL2,CDC42BPA,0.00684781838208437
747,STK17A,PARP1,0.00677391467615962
748,PKMYT1,RPS6KL1,0.00658454280346632
749,BCL2,SLC29A1,0.00653916597366333
750,EGF,PIK3CA,0.006520058959722519
751,CKS2,UCK1,0.006348771043121815
752,AURKAIP1,BCL2,0.006273999810218811
753,MMP28,TK2,0.006246372126042843
754,AURKA,CSNK1D,0.006209396291524172
755,PKMYT1,SPHK1,0.006201078183948994
756,EPHB1,MMP28,0.006156181916594505
757,BCL2,RIPK2,0.006103880703449249
758,CDKN2A,RIPK1,0.0060734823346138
759,FLT1,RIPK1,0.005995173007249832
760,ITPKC,RIPK1,0.005959313362836838
761,AURKAIP1,CSNK1D,0.005893992725759745
762,BCL2,SNRK,0.005880763754248619
763,NEK6,TK2,0.005847001448273659
764,MAPKAP1,PANK2,0.00584455206990242
765,PDPK1,PARP1,0.005820307414978743
766,MMP28,PARP1,0.005764462053775787
767,BCL2,CAMK1,0.005758278071880341
768,MAPK1,RIPK1,0.005719998851418495
769,CALM1,TNNI3K,0.005703913047909737
770,STK33,PARP1,0.005674384068697691
771,MARK1,TK2,0.005650775507092476
772,BCL2,LMTK2,0.005647946149110794
773,WNK4,TIPARP,0.005496683530509472
774,BCL2,MAP4K5,0.005487695336341858
775,CKS2,TK2,0.005450645461678505
776,CALM1,RIPK1,0.005377326160669327
777,AK1,CDC42BPA,0.005212675780057907
778,UCK1,TIPARP,0.005211472045630217
779,MDM2,PARP1,0.005140169057995081
780,BCL2,PKMYT1,0.00511486642062664
781,CSK,CSNK1D,0.005069654434919357
782,BCL2,TNNI3K,0.004998538643121719
783,ADM,AKT1,0.004935176111757755
784,CDC42BPA,UCK1,0.004822566639631987
785,BCL2,HCK,0.004802722483873367
786,CALM1,RPS6KA2,0.004754651337862015
787,PKMYT1,PRKD2,0.004750728607177734
788,CSNK1D,CUX1,0.0047442857176065445
789,PKMYT1,PIK3CA,0.004741980228573084
790,MAP3K7,PDPK1,0.004707761108875275
791,BCL2,STYXL1,0.004635315388441086
792,MAPKAP1,TAB2,0.004610713571310043
793,MAPKAP1,PI4K2A,0.004467887803912163
794,FER,PARP1,0.0044472175650298595
795,BCL2,CKS2,0.004242094233632088
796,AURKAIP1,RIPK1,0.004203341901302338
797,BCL2,KDR,0.004042791202664375
798,PKMYT1,SNRK,0.004023086279630661
799,CDKL5,RIPK1,0.003932539373636246
800,ADM,CUX1,0.003898533061146736
801,AURKA,PARP1,0.0037978077307343483
802,PKMYT1,STK17A,0.0037953872233629227
803,CALM1,VRK3,0.003755575977265835
804,PKIA,RIPK1,0.0037400927394628525
805,CALM1,EPHB1,0.0036686593666672707
806,KDR,PDPK1,0.00364071037620306
807,KHK,TK2,0.0035612788051366806
808,PKMYT1,PRKD3,0.003555748611688614
809,BCL2,STK33,0.0035524480044841766
810,BCL2,CSNK1E,0.00354870967566967
811,STK33,UCK1,0.00353181641548872
812,MMP28,RIPK1,0.003519306890666485
813,BCL2,KHK,0.003496013581752777
814,SPHK1,PARP1,0.0034720678813755512
815,DAPK2,RIPK1,0.0034254267811775208
816,EGF,RIPK1,0.003417275846004486
817,AKT1,PDPK1,0.0033873915672302246
818,MAPKAP1,NEK6,0.003342842683196068
819,MAPKAP1,PRKAG3,0.003303421661257744
820,GRK6,PARP1,0.0032552676275372505
821,CALM1,MAPKAPK2,0.0032410994172096252
822,MDM2,RPS6KA2,0.003240952268242836
823,AKT1,TIPARP,0.0031828475184738636
824,PKMYT1,TNNI3K,0.003182072192430496
825,BCL2,FLT1,0.0031294692307710648
826,EGFR,PIK3CA,0.003126914147287607
827,CKS2,PDPK1,0.0031167734414339066
828,NEK6,UCK1,0.0030508004128932953
829,AKT1,AURKA,0.0030435901135206223
830,CALM1,SNRK,0.003014792688190937
831,CALM1,RPS6KL1,0.002998899668455124
832,MAPKAP1,SPHK1,0.0029443446546792984
833,CDKN2A,PDPK1,0.002924293279647827
834,BCL2,PDPK1,0.0028878990560770035
835,AURKA,CSK,0.002863507019355893
836,CALM1,MAPKAPK3,0.002780197188258171
837,CALM1,MAP4K5,0.002706047147512436
838,CALM1,CSNK1E,0.0026909615844488144
839,CSNK1D,PDPK1,0.0026824166998267174
840,PLK3,PARP1,0.0026538632810115814
841,BCL2,PRKD3,0.002612100914120674
842,EGFR,PARP1,0.002459266223013401
843,CUX1,MMP28,0.0023462316021323204
844,DCK,MMP28,0.0023078173398971558
845,MDM2,PIK3CA,0.0022271350026130676
846,MAPKAPK2,PARP1,0.002199774608016014
847,AURKA,CDKN2A,0.0021471455693244934
848,CSK,PARP1,0.002141939476132393
849,CUX1,TIPARP,0.002105613239109516
850,CSNK1E,PARP1,0.002100505866110325
851,PANK2,WNK4,0.0020071975886821747
852,PAK1,PARP1,0.001980032306164503
853,BCL2,SLC28A1,0.0019774213433265686
854,CDKL5,CSNK1D,0.0018748152069747448
855,CSNK1D,PARP1,0.0018704487010836601
856,AURKA,EPHB1,0.0018689362332224846
857,BCL2,FER,0.0018365047872066498
858,KHK,RIPK1,0.001754574477672577
859,CMPK1,MMP28,0.0017233435064554214
860,CALM1,PRKD2,0.0017176568508148193
861,MARK1,UCK1,0.0017085708677768707
862,CDC42BPA,PARP1,0.0016941039357334375
863,VRK3,PARP1,0.0016915849409997463
864,CSNK1D,MAPKAP1,0.0016846135258674622
865,PRKAG3,PARP1,0.001591601874679327
866,TAOK3,PARP1,0.001544751226902008
867,CALM1,PI4K2A,0.0015315506607294083
868,MAPKAP1,TYRO3,0.001512361690402031
869,PKMYT1,TAOK3,0.001508869230747223
870,ADM,EGFR,0.001413780264556408
871,AURKA,CUX1,0.0013850340619683266
872,TK2,TIPARP,0.0013771839439868927
873,MAPKAP1,TAOK3,0.0013572946190834045
874,PKMYT1,RIPK2,0.0013371165841817856
875,TIPARP,PARP1,0.0013339859433472157
876,RIPK2,PARP1,0.0013330411165952682
877,EGF,PARP1,0.0013233497738838196
878,HIPK1,PARP1,0.0012427312321960926
879,CDKN2A,CSNK1D,0.0011483421549201012
880,ADM,PIK3CA,0.0011448301374912262
881,CDC42BPA,MAPKAP1,0.0011009043082594872
882,PRKD3,RIPK1,0.0010915584862232208
883,HCK,PARP1,0.0010800287127494812
884,PI4K2A,PARP1,0.0010446086525917053
885,DAPK2,PDPK1,0.001040484756231308
886,KHK,UCK1,0.0010307589545845985
887,BCL2,CSNK1D,0.0009707193821668625
888,AURKAIP1,PDPK1,0.0009675584733486176
889,PRKD2,PARP1,0.0009665898978710175
890,BCL2,SLC29A2,0.0009636729955673218
891,CALM1,TYRO3,0.0009589064866304398
892,KDR,PARP1,0.000957015436142683
893,NEK6,PDPK1,0.0008728969842195511
894,MAPKAP1,SNRK,0.0008648708462715149
895,CAMK1,CUX1,0.0008299965411424637
896,AURKA,VRK3,0.000824345275759697
897,CAMK1D,CSNK1D,0.0008191103115677834
898,MAPKAPK3,PARP1,0.0008188667707145214
899,ADM,CDKN2A,0.0007721348665654659
900,ADM,ATR,0.0007704221643507481
901,ADM,DAPK2,0.0007629739120602608
902,KHK,PDPK1,0.0006962567567825317
903,ATR,CSNK1D,0.0006913077086210251
904,EPHB1,PDPK1,0.0006826277822256088
905,CAMK1D,UCK1,0.0006815362721681595
906,KDR,MAPKAP1,0.0006426656618714333
907,PANK2,TK2,0.0005912389606237411
908,CALM1,GRK6,0.0005910657346248627
909,ITPKC,PARP1,0.0005646552890539169
910,PKMYT1,PARP1,0.0005206023342907429
911,PKMYT1,TYRO3,0.0005094558000564575
912,BCL2,HIPK1,0.0004978068172931671
913,CDKL5,PARP1,0.00048819463700056076
914,PKMYT1,STK33,0.00044071488082408905
915,CKS2,CUX1,0.0004263436421751976
916,AK1,TIPARP,0.00029602181166410446
917,MAP4K5,PARP1,0.0002693762071430683
918,MAPKAP1,RPS6KL1,0.00025124847888946533
919,ATR,PARP1,0.0002461005933582783
920,CALM1,EGFR,0.00022087618708610535
921,PRKD3,PARP1,0.00016373023390769958
922,DAPK2,PARP1,0.0001455475576221943
923,PKIA,PARP1,7.077492773532867e-05
924,AURKA,AURKAIP1,4.4350046664476395e-05
925,GRK6,PDPK1,-3.261025995016098e-05
926,ADM,CSNK1D,-0.00011432357132434845
927,LMTK2,PARP1,-0.00021147029474377632
928,RIPK1,STYXL1,-0.00021436996757984161
929,DGKA,PARP1,-0.00021676626056432724
930,AURKA,MAPKAPK3,-0.000254651065915823
931,CDC42BPA,PIK3CA,-0.0002937295939773321
932,RIPK4,PARP1,-0.00032977573573589325
933,BCL2,RIPK4,-0.00035642459988594055
934,BCL2,CAMK1D,-0.0004006028175354004
935,AURKAIP1,MAPKAP1,-0.0006239200010895729
936,CAMK1D,PARP1,-0.0006263311952352524
937,BCL2,CDKN2A,-0.0007002111524343491
938,CDKN2A,MAPKAP1,-0.0007025878876447678
939,EPHB1,PARP1,-0.0007386668585240841
940,CALM1,CDKN2A,-0.000744551420211792
941,MAPKAP1,PDPK1,-0.0007700435817241669
942,MDM2,PDPK1,-0.0007938649505376816
943,TAB2,PARP1,-0.000833654310554266
944,BCL2,MAP2K7,-0.0008698105812072754
945,FLT1,PARP1,-0.0009257816709578037
946,TYRO3,PARP1,-0.0009911092929542065
947,MDM2,PKMYT1,-0.0010440228506922722
948,MMP28,PIK3CA,-0.0010530557483434677
949,MAP2K7,PARP1,-0.0010616141371428967
950,ATR,PDPK1,-0.0010856632143259048
951,AURKAIP1,PARP1,-0.001185388769954443
952,BCL2,VRK3,-0.0011938642710447311
953,CDKN2A,CSK,-0.0012133941054344177
954,CALM1,TAB2,-0.0012268032878637314
955,MARK1,PARP1,-0.0012289746664464474
956,CDC42BPA,CSNK1D,-0.0012293974868953228
957,CAMK1D,TK2,-0.0012424178421497345
958,TNNI3K,PARP1,-0.001309145474806428
959,CSK,PDPK1,-0.0013346215710043907
960,MAPKAP1,PRKD2,-0.0013988874852657318
961,MAPKAP1,RIPK2,-0.0014576427638530731
962,CALM1,RIPK2,-0.001467796042561531
963,BCL2,TIPARP,-0.0014748619869351387
964,ADM,KHK,-0.001496161799877882
965,SNRK,PARP1,-0.001515476033091545
966,CDKL5,PDPK1,-0.0015552183613181114
967,PKMYT1,RIPK4,-0.0015559997409582138
968,MAP3K7,PARP1,-0.0015670773573219776
969,ADM,KDR,-0.0016267350874841213
970,MAP3K7,MAPKAP1,-0.0016360282897949219
971,MMP28,RPS6KA2,-0.0016400767490267754
972,MAPKAP1,STYXL1,-0.0017156917601823807
973,MAPK1,PARP1,-0.0017329622060060501
974,CALM1,DGKA,-0.0017630457878112793
975,CALM1,ITPKC,-0.0017964765429496765
976,ATR,CDKN2A,-0.0018036477267742157
977,ADM,SPHK1,-0.0018095392733812332
978,AURKA,PI4K2A,-0.001851851586252451
979,MAGI3,PARP1,-0.0018603969365358353
980,KHK,PARP1,-0.0018699991051107645
981,AURKA,KDR,-0.0018751106690615416
982,CAMK1,PDPK1,-0.0019161654636263847
983,BCL2,CMPK1,-0.001965656876564026
984,MAPKAPK3,PDPK1,-0.0019694752991199493
985,AURKA,CAMK1,-0.002036571502685547
986,RPS6KL1,PARP1,-0.002056543715298176
987,PKMYT1,TAB2,-0.002062525600194931
988,CDC42BPA,CSK,-0.0021013026125729084
989,BCL2,MMP28,-0.0021254909224808216
990,MAPKAP1,VRK3,-0.002135639078915119
991,MAP2K7,PDPK1,-0.0021391157060861588
992,STK33,TK2,-0.0022337306290864944
993,CALM1,STK33,-0.0022685229778289795
994,CALM1,RIPK4,-0.002364903688430786
995,BCL2,MAPKAPK2,-0.0023810341954231262
996,ADM,RRM1,-0.002398170530796051
997,ADM,TAOK3,-0.0024145287461578846
998,NEK6,PARP1,-0.0024725962430238724
999,ADM,RIPK2,-0.0025581764057278633
1000,PANK2,PDPK1,-0.0025657769292593002
1001,ADM,PKMYT1,-0.002582182642072439
1002,STYXL1,PARP1,-0.002659411169588566
1003,CDC42BPA,CDKN2A,-0.002733505330979824
1004,MAGI3,RIPK1,-0.0027755219489336014
1005,CSK,MAPKAP1,-0.002786593046039343
1006,ADM,AURKAIP1,-0.0028074258007109165
1007,ADM,MAP3K7,-0.0028138435445725918
1008,MAPKAP1,MARK1,-0.002835731953382492
1009,AKT1,CDC42BPA,-0.002846233546733856
1010,CALM1,HCK,-0.0028493888676166534
1011,PANK2,PARP1,-0.002854719525203109
1012,CALM1,FLT1,-0.002876894548535347
1013,BCL2,ITPKC,-0.00292319618165493
1014,MDM2,SPHK1,-0.0029246844351291656
1015,PDPK1,PIK3CA,-0.003030954860150814
1016,AURKA,CAMK1D,-0.0030360522214323282
1017,ADM,PANK2,-0.0030762129463255405
1018,ADM,HCK,-0.0031436029821634293
1019,AURKA,PANK2,-0.0031523643992841244
1020,AURKAIP1,CDKN2A,-0.0031666122376918793
1021,MAP4K5,PDPK1,-0.0032354136928915977
1022,ADM,CDC42BPA,-0.003271013032644987
1023,ADM,CDA,-0.0032903552055358887
1024,ADM,BCL2,-0.0032997261732816696
1025,ADM,GRK6,-0.0033033331856131554
1026,ABCC10,PARP1,-0.003328852355480194
1027,BCL2,DCK,-0.0033391937613487244
1028,MAPKAP1,PRKD3,-0.003366554155945778
1029,HCK,PDPK1,-0.0033770427107810974
1030,CAMK1D,PDPK1,-0.0033805640414357185
1031,CKS2,MAPKAP1,-0.0033883722499012947
1032,AURKA,MAP2K7,-0.003471878357231617
1033,CALM1,PRKAG3,-0.0035429205745458603
1034,ATR,MAPKAP1,-0.0035485033877193928
1035,PKMYT1,PLK3,-0.0035599935799837112
1036,ADM,PLK3,-0.0035650585778057575
1037,ADM,CMPK1,-0.003567565232515335
1038,AURKAIP1,CALM1,-0.0035878662019968033
1039,ADM,CDKL5,-0.003731369972229004
1040,PKMYT1,STYXL1,-0.0037861857563257217
1041,CDA,MMP28,-0.003819495439529419
1042,MAPKAP1,TNNI3K,-0.003853900358080864
1043,ADM,MAPK1,-0.003864443860948086
1044,BCL2,PLK3,-0.0038660485297441483
1045,CSK,CUX1,-0.003890399821102619
1046,MDM2,PI4K2A,-0.003910227678716183
1047,ADM,TAB2,-0.00391138531267643
1048,BCL2,CSK,-0.003926167264580727
1049,CDC42BPA,KDR,-0.003944457042962313
1050,RPS6KL1,VRK3,-0.00394619582220912
1051,CALM1,MAP3K7,-0.00400251429527998
1052,CDKN2A,KDR,-0.004051985684782267
1053,DAPK2,MAPKAP1,-0.004060694947838783
1054,MDM2,PRKD2,-0.004112552385777235
1055,CDKN2A,PARP1,-0.004118998534977436
1056,ADM,FER,-0.0041665490716695786
1057,CAMK1,PARP1,-0.004169894382357597
1058,STYXL1,UCK1,-0.004267020151019096
1059,PDPK1,VRK3,-0.0042836484499275684
1060,LMTK2,PDPK1,-0.0043187569826841354
1061,BCL2,PKIA,-0.004366469569504261
1062,AKT1,MAPKAP1,-0.004371609538793564
1063,ADM,LMTK2,-0.004373271018266678
1064,ADM,NEK6,-0.00443425215780735
1065,CALM1,MAP2K7,-0.00447358563542366
1066,CALM1,EGF,-0.004490839317440987
1067,ADM,CSNK1E,-0.004505513701587915
1068,BCL2,MAPKAPK3,-0.004509620368480682
1069,AURKA,PIK3CA,-0.004540654830634594
1070,LMTK2,MAPKAP1,-0.004718312993645668
1071,MAPKAP1,PIK3CA,-0.004732553847134113
1072,AKT1,MMP28,-0.004839714150875807
1073,MDM2,PRKAG3,-0.004871860146522522
1074,CAMK1,MAPKAP1,-0.004874976351857185
1075,CALM1,TAOK3,-0.004903673194348812
1076,ADM,FLT1,-0.004911717027425766
1077,MARK1,PDPK1,-0.004967907443642616
1078,CALM1,PKIA,-0.004983847960829735
1079,CSNK1E,PDPK1,-0.005001096986234188
1080,MAPKAP1,STK17A,-0.00504179485142231
1081,CAMK1D,RIPK1,-0.005058830603957176
1082,MAPKAP1,MAPKAPK3,-0.005097675137221813
1083,FER,PDPK1,-0.005147878080606461
1084,ATR,VRK3,-0.0052388692274689674
1085,ADM,PAK1,-0.005255425348877907
1086,CAMK1,CSNK1D,-0.005266178399324417
1087,AKT1,CSNK1D,-0.00528678810223937
1088,ADM,PRKD2,-0.005307175684720278
1089,PDPK1,PI4K2A,-0.005345244891941547
1090,MDM2,STK17A,-0.005363951902836561
1091,EGFR,PKMYT1,-0.0053734201937913895
1092,BCL2,DGKA,-0.005396611988544464
1093,CDKL5,MAPKAP1,-0.005414417013525963
1094,ADM,VRK3,-0.005440166220068932
1095,AURKA,CDC42BPA,-0.005452629178762436
1096,AURKA,HIPK1,-0.0054895756766200066
1097,MAGI3,PDPK1,-0.005493823438882828
1098,CAMK1D,MAPKAP1,-0.005512518808245659
1099,AURKA,TYRO3,-0.005525342654436827
1100,ADM,HIPK1,-0.005559135228395462
1101,CALM1,HIPK1,-0.005566171370446682
1102,EPHB1,MAPKAP1,-0.005583235062658787
1103,ADM,MAPKAPK2,-0.005591332912445068
1104,ABCB1,BCL2,-0.005609109997749329
1105,STYXL1,TK2,-0.005628683604300022
1106,ADM,CSK,-0.005636679474264383
1107,CKS2,RIPK1,-0.005738470703363419
1108,ADM,PDPK1,-0.0057703666388988495
1109,ADM,PRKAG3,-0.005793588701635599
1110,BCL2,PAK1,-0.005840477533638477
1111,CALM1,DAPK2,-0.005847703665494919
1112,AURKAIP1,CAMK1,-0.005854942370206118
1113,PANK2,UCK1,-0.005975657608360052
1114,MAP2K7,VRK3,-0.005995492450892925
1115,CSNK1D,PIK3CA,-0.006022426299750805
1116,TIPARP,RPS6KA2,-0.006167717278003693
1117,SLC29A2,RPS6KA2,-0.006184607744216919
1118,MDM2,VRK3,-0.006227035075426102
1119,ADM,PRKD3,-0.006248828023672104
1120,ADM,RPS6KA2,-0.006266695447266102
1121,CDKL5,CDKN2A,-0.006280297879129648
1122,AURKA,ITPKC,-0.006338636390864849
1123,AKT1,ATR,-0.006447114981710911
1124,MDM2,TAOK3,-0.006474753376096487
1125,CDC42BPA,PLK3,-0.006487058941274881
1126,AURKA,CSNK1E,-0.006514234468340874
1127,NEK6,RIPK1,-0.00658634677529335
1128,CDC42BPA,VRK3,-0.006611419375985861
1129,SLC29A1,RPS6KA2,-0.006653882563114166
1130,AURKA,DGKA,-0.006664278917014599
1131,ADM,DCK,-0.006686907261610031
1132,ADM,DGKA,-0.006756329908967018
1133,CSNK1D,EPHB1,-0.006789861246943474
1134,AURKA,RIPK4,-0.006793119013309479
1135,CALM1,MAPK1,-0.006811914965510368
1136,HIPK1,PDPK1,-0.006834366358816624
1137,FLT1,PDPK1,-0.006906651891767979
1138,ADM,CAMK1D,-0.006914103869348764
1139,CSK,KDR,-0.006917611695826054
1140,PDPK1,SPHK1,-0.006923475302755833
1141,AKT1,PANK2,-0.006943605840206146
1142,ADM,RIPK4,-0.006952635478228331
1143,AKT1,CDKN2A,-0.0070225088857114315
1144,ADM,STK33,-0.0070654116570949554
1145,TIPARP,PIK3CA,-0.007107121869921684
1146,GRK6,PIK3CA,-0.007175265811383724
1147,CSNK1D,KDR,-0.007188574410974979
1148,AURKA,SPHK1,-0.007195186801254749
1149,ADM,MAPKAPK3,-0.007203195244073868
1150,AURKA,PRKD2,-0.007308608386665583
1151,AURKA,SNRK,-0.007363048382103443
1152,ADM,STK17A,-0.007391814608126879
1153,CKS2,PARP1,-0.007414137478917837
1154,ADM,MAGI3,-0.007425214163959026
1155,AURKA,PRKAG3,-0.007459485903382301
1156,CUX1,RIPK2,-0.007491973228752613
1157,CAMK1,CDKN2A,-0.0075226882472634315
1158,CDKN2A,EPHB1,-0.007552298717200756
1159,AURKA,NEK6,-0.0075550018809735775
1160,CDA,PARP1,-0.007590778172016144
1161,EGFR,PDPK1,-0.007625951431691647
1162,EGFR,MAPKAP1,-0.007638084702193737
1163,ADM,PI4K2A,-0.007646860089153051
1164,ATR,CDC42BPA,-0.007659213617444038
1165,ADM,ITPKC,-0.007694306317716837
1166,PDPK1,TYRO3,-0.007740500383079052
1167,CKS2,CSNK1D,-0.007754802238196135
1168,PDPK1,TAB2,-0.007782481610774994
1169,ADM,MAPKAP1,-0.007837521843612194
1170,AURKA,PKIA,-0.007843872532248497
1171,CDKN2A,MAP4K5,-0.007849636487662792
1172,KDR,VRK3,-0.00785010401159525
1173,ADM,MAP2K7,-0.007907416671514511
1174,MDM2,PANK2,-0.007917497307062149
1175,GRK6,MAPKAP1,-0.007933884859085083
1176,ADM,TYMS,-0.007975198328495026
1177,AURKA,FLT1,-0.007990130223333836
1178,AURKAIP1,CSK,-0.007996376603841782
1179,CSK,VRK3,-0.00802396610379219
1180,AURKA,PRKD3,-0.008050570264458656
1181,BCL2,MAPKAP1,-0.0080507667735219
1182,CALM1,CKS2,-0.008076570928096771
1183,CDKN2A,VRK3,-0.008124632760882378
1184,ADM,MAP4K5,-0.008210576139390469
1185,CUX1,MAP2K7,-0.008213074877858162
1186,MARK1,RIPK1,-0.008232868276536465
1187,MAPK1,PIK3CA,-0.008280308917164803
1188,CDKN2A,GRK6,-0.00829007476568222
1189,CALM1,CDC42BPA,-0.008305054157972336
1190,ATR,PIK3CA,-0.008322855457663536
1191,ADM,STYXL1,-0.008351377211511135
1192,CSNK1D,VRK3,-0.008355950936675072
1193,ATR,LMTK2,-0.008399635553359985
1194,AURKA,EGF,-0.008420689031481743
1195,AURKA,RPS6KL1,-0.008476048707962036
1196,CUX1,VRK3,-0.00848459918051958
1197,ADM,TNNI3K,-0.008486668579280376
1198,AURKA,CKS2,-0.0084993252530694
1199,KHK,MAPKAP1,-0.00850585289299488
1200,ADM,PKIA,-0.008509586565196514
1201,AURKA,MAP3K7,-0.008559534326195717
1202,CSK,MAPKAPK3,-0.008608531206846237
1203,MAPKAP1,RIPK4,-0.008717617020010948
1204,BCL2,RRM1,-0.008733093738555908
1205,CDC42BPA,FER,-0.008787551894783974
1206,CDC42BPA,HIPK1,-0.00881799403578043
1207,CSK,PANK2,-0.008826624602079391
1208,AURKA,MAPKAPK2,-0.008850406855344772
1209,CDC42BPA,RIPK2,-0.008951103314757347
1210,MDM2,PLK3,-0.008984525687992573
1211,PDPK1,TAOK3,-0.009002793580293655
1212,CDC42BPA,PI4K2A,-0.00904714036732912
1213,AURKAIP1,CDC42BPA,-0.00905658770352602
1214,AURKA,RIPK2,-0.009085550904273987
1215,MAPKAPK2,PDPK1,-0.009127767756581306
1216,AURKA,MAP4K5,-0.009133941493928432
1217,DGKA,PIK3CA,-0.00914556160569191
1218,CSNK1D,MAPKAPK3,-0.009146010503172874
1219,CDC42BPA,CSNK1E,-0.009215807542204857
1220,PANK2,RIPK1,-0.009219080209732056
1221,MAPKAPK3,VRK3,-0.009238548576831818
1222,MMP28,TAOK3,-0.009245166555047035
1223,ATR,CSK,-0.009275980293750763
1224,ATR,MAPKAPK3,-0.00927634909749031
1225,PDPK1,RPS6KL1,-0.00929622445255518
1226,ADM,MARK1,-0.00930323451757431
1227,CDC42BPA,STK17A,-0.00930690299719572
