,0,1,2
104,ABCB1,TAB2,0.8874656558036804
105,DCK,SMAD4,0.8863457441329956
106,PKIA,SLC29A1,0.8843179941177368
107,MAPKAPK3,RRM1,0.8810331225395203
108,KDR,SLC29A1,0.8799172639846802
109,CDA,MARK1,0.878298819065094
110,ATM,PARP1,0.8768594264984131
111,CDA,KHK,0.8764224648475647
112,MAPKAP1,RRM1,0.8716155886650085
113,CAMK1,RRM1,0.8705006837844849
114,CDA,CDKL5,0.8701053857803345
115,CMPK1,PKMYT1,0.860521137714386
116,SLC28A1,TNNI3K,0.8604859113693237
117,ABCB1,NEK6,0.8587710857391357
118,ABCB1,TNNI3K,0.8569014072418213
119,KHK,RRM1,0.8568006157875061
120,CDA,TK2,0.856011152267456
121,SLC28A1,TYRO3,0.855764627456665
122,CMPK1,TAB2,0.8549172878265381
123,CDA,MAPKAP1,0.8508180379867554
124,CMPK1,TK2,0.8495730757713318
125,CMPK1,TYRO3,0.8494763970375061
126,CMPK1,RPS6KL1,0.8468244075775146
127,SMAD4,TYMS,0.8467259407043457
128,CMPK1,RIPK4,0.8430360555648804
129,SLC28A1,TAB2,0.840714693069458
130,SLC29A2,TAB2,0.8374719023704529
131,EPHB1,RRM1,0.8264917135238647
132,NEK6,RRM1,0.8193381428718567
133,SLC29A1,TAB2,0.8183196187019348
134,ABCB1,TK2,0.8181013464927673
135,PAK1,SLC29A2,0.8165839910507202
136,PKIA,RRM1,0.8157266974449158
137,ATR,CMPK1,0.8102982044219971
138,ATR,SLC29A2,0.8072054386138916
139,RPS6KL1,RRM1,0.7969776391983032
140,PDPK1,RRM1,0.7901923656463623
141,RRM1,STYXL1,0.7737293243408203
142,RRM1,SNRK,0.7729566097259521
143,ABCB1,PAK1,0.7489381432533264
144,EGFR,MTOR,0.7467847466468811
145,CMPK1,PAK1,0.7353479862213135
146,KRAS,ST6GALNAC5,0.7258836627006531
147,KRAS,SH3TC2,0.7138311266899109
148,KRAS,PAMR1,0.7131201028823853
149,KRAS,MTR,0.7126146554946899
150,RRM1,TYRO3,0.7103776931762695
151,KRAS,SCN8A,0.7094093561172485
152,KRAS,NPNT,0.7076433897018433
153,KRAS,RASGRF2,0.7074590921401978
154,KRAS,NF2,0.7054395079612732
155,KRAS,RIOK1,0.704505205154419
156,KRAS,RTEL1,0.6948518753051758
157,KRAS,WASF3,0.6929341554641724
158,KRAS,RUNX2,0.6894440650939941
159,KRAS,RREB1,0.6872472763061523
160,RRM1,TAB2,0.6853794455528259
161,KRAS,NRXN1,0.6678643822669983
162,MED23,NACA,0.6447945833206177
163,AKT1,TP53,0.6330454349517822
164,CSNK1G3,TP53,0.6158328652381897
165,AURKA,NACA,0.6150845885276794
166,ABCA12,TP53,0.6145427227020264
167,PAK3,TP53,0.6104565262794495
168,RPS6KA6,TP53,0.5999902486801147
169,MDM2,TP53,0.5993576645851135
170,KRAS,RYR2,0.5851433277130127
171,APC,PARP1,0.5521553158760071
172,GAS2L2,KRAS,0.5022112131118774
173,DOCK3,KRAS,0.4982525110244751
174,KALRN,KRAS,0.4964596927165985
175,DYSF,KRAS,0.4949050545692444
176,GLI3,KRAS,0.492374062538147
177,AAMP,KRAS,0.4897497892379761
178,BMP2K,KRAS,0.4893902838230133
179,GRIN2B,KRAS,0.4851970076560974
180,KDM2A,KRAS,0.48134246468544006
181,COPA,KRAS,0.4732433557510376
182,MAPK1,PARP1,0.46726691722869873
183,ALK,PARP1,0.46426331996917725
184,CDKN2A,TP53,0.46123939752578735
185,KDM6A,TP53,0.45350223779678345
186,BCL2,TP53,0.45128244161605835
187,PIK3CA,TP53,0.4484069049358368
188,PBRM1,TP53,0.44559523463249207
189,KDM5B,KRAS,0.43073347210884094
190,ERCC3,KRAS,0.4299955368041992
191,ATM,BCL2,0.4267275631427765
192,EIF3C,FH,0.4261248707771301
193,ATM,MDM2,0.42172086238861084
194,EP400,KRAS,0.4104861617088318
195,POLR2A,TP53,0.40647760033607483
196,MYH4,TP53,0.4049856662750244
197,BCL2,EGFR,0.4009142518043518
198,EIF3A,KRAS,0.3990614414215088
199,MAPKAPK2,TP53,0.3931683301925659
200,SPHK1,TP53,0.3916577696800232
201,EIF3C,EIF5B,0.3908163011074066
202,ALK,TP53,0.38827231526374817
203,COL12A1,KRAS,0.388001412153244
204,MARK2,TP53,0.38779187202453613
205,APC,MTOR,0.38766515254974365
206,MTOR,PIK3CA,0.3827262818813324
207,DIDO1,KRAS,0.37955009937286377
208,ACVR2A,TP53,0.3720397651195526
209,FH,MAPKAP1,0.3704926371574402
210,EIF5B,MAPKAP1,0.36984458565711975
211,ABCB1,PTPRD,0.36530792713165283
212,BRCA2,EGFR,0.36376267671585083
213,MED9,NACA,0.36198800802230835
214,NF1,TP53,0.3606067895889282
215,DLGAP3,MED23,0.36039575934410095
216,KDR,PARP1,0.35720294713974
217,ATR,EGFR,0.35644376277923584
218,ATM,MAPK1,0.3557756245136261
219,AKT1,ATM,0.35572549700737
220,BRCA2,RRM1,0.35424867272377014
221,CUX1,TP53,0.3477822542190552
222,CDCA8,NACA,0.34407317638397217
223,HSP90AA1,SLC28A1,0.34216052293777466
224,CKAP5,NACA,0.3374559283256531
225,HSP90AA1,RRM1,0.33583179116249084
226,HSP90AA1,SLC29A2,0.3328416347503662
227,DLGAP3,FH,0.33062341809272766
228,ACVR2A,KRAS,0.32677486538887024
229,HSP90AA1,PARP1,0.3259108066558838
230,MTOR,TYMS,0.320026695728302
231,CDA,PDE3A,0.31786030530929565
232,TP53,ZFPM2,0.3172237277030945
233,ERCC6,TP53,0.31288790702819824
234,DCK,PDE3A,0.31158408522605896
235,EGFR,HMGCR,0.31084996461868286
236,DLGAP3,EIF3C,0.3105696141719818
237,ATM,CUX1,0.3100072145462036
238,DLGAP3,EIF5B,0.30828386545181274
239,MED23,RBBP8,0.3054106831550598
240,EMC7,NACA,0.30229711532592773
241,APC,BCL2,0.30070924758911133
242,KRAS,SMAD4,0.30040818452835083
243,MDM2,PIK3CA,0.29847049713134766
244,CMPK1,PDE3A,0.29795604944229126
245,FANCD2,TP53,0.2966041564941406
246,BRCA2,MDM2,0.2951344847679138
247,PARP1,TYMS,0.29298651218414307
248,AKT1,MDM2,0.29060614109039307
249,APC,MDM2,0.28875449299812317
250,AURKA,RBBP8,0.28703632950782776
251,CSK,ITGA6,0.2863202691078186
252,APC,BRCA2,0.2824505865573883
253,CDA,HERC5,0.28234589099884033
254,ADM,TP53,0.2813228964805603
255,HSP90AA1,SLC29A1,0.28062704205513
256,CKAP5,MED23,0.2776618003845215
257,ABCC10,HSP90AA1,0.27757227420806885
258,MED23,TAF1,0.27631470561027527
259,CDA,PTPRF,0.2750242352485657
260,KRAS,SPHK1,0.27501755952835083
261,EGF,PARP1,0.27442553639411926
262,KRAS,RPS6KA2,0.2741716206073761
263,HMGCR,TP53,0.27302855253219604
264,DCK,HERC5,0.27293169498443604
265,AARS2,MED23,0.2727190852165222
266,AR,PARP1,0.2724759578704834
267,CSNK1E,TP53,0.27112674713134766
268,PHKA2,TP53,0.2709158658981323
269,APC,PIK3CA,0.26935097575187683
270,MARK1,TP53,0.268884539604187
271,CMPK1,HERC5,0.26739373803138733
272,CSK,PIK3CA,0.26708540320396423
273,DCK,HSP90AA1,0.2662733197212219
274,ALK,ATM,0.26559609174728394
275,MAPK1,PIK3CA,0.2654631733894348
276,BRCA2,PIK3CA,0.2653132677078247
277,EGF,MTOR,0.26524996757507324
278,MRPS5,NACA,0.26517394185066223
279,MAP4K5,TP53,0.26504671573638916
280,AKT1,BRCA2,0.2643662691116333
281,AURKA,MED9,0.26431068778038025
282,CUX1,EGFR,0.2633953392505646
283,PARP1,SOS1,0.263339102268219
284,ATM,TYMS,0.2622112035751343
285,PARP1,PBRM1,0.26177236437797546
286,EMC7,MED23,0.2613968253135681
287,ABCC10,ESPL1,0.2607150673866272
288,BRCA2,CMPK1,0.25994452834129333
289,HMGCR,KRAS,0.2597275972366333
290,FH,RBBP8,0.25927552580833435
291,CMPK1,PTPRF,0.259059876203537
292,CDA,RNF213,0.2586113512516022
293,CKAP5,FH,0.25819116830825806
294,NIPBL,TP53,0.2579318583011627
295,EIF5B,MED9,0.2567659616470337
296,EIF5B,RBBP8,0.2565734386444092
297,APC,MAPK1,0.2557380497455597
298,BRCA2,SLC29A1,0.2549908757209778
299,EGFR,PBRM1,0.2549196481704712
300,MAPKAP1,MED9,0.2537290155887604
301,CDA,ESPL1,0.25353795289993286
302,SOS1,TP53,0.2527535855770111
303,MAPK1,MDM2,0.25166118144989014
304,PDPK1,TP53,0.2515494227409363
305,DCK,PTPRF,0.2510208487510681
306,MDM2,RRM1,0.2503243088722229
307,ATR,BCL2,0.2501565217971802
308,FH,MED9,0.2497892826795578
309,MAPKAP1,MTOR,0.2489231377840042
310,AURKA,CDCA8,0.24838349223136902
311,EGFR,KDM6A,0.24825772643089294
312,ESPL1,SLC28A1,0.24672985076904297
313,EIF3C,MED9,0.2466588020324707
314,PEG3,TP53,0.24642470479011536
315,ATR,MDM2,0.246231347322464
316,ESPL1,SLC29A2,0.24582305550575256
317,ESPL1,SLC29A1,0.24519282579421997
318,CMPK1,ESPL1,0.2445274144411087
319,ABCB1,HSP90AA1,0.24450606107711792
320,BCL2,RRM1,0.24387842416763306
321,CUX1,MTOR,0.243775874376297
322,ESPL1,TYMS,0.24368423223495483
323,STAG3,TP53,0.2436571717262268
324,AKT1,POLR2A,0.2434239387512207
325,CDCA8,FH,0.24313755333423615
326,ABCB1,ESPL1,0.24204501509666443
327,CMPK1,RNF213,0.24130703508853912
328,CKAP5,EIF3C,0.24072806537151337
329,AURKA,TAF1,0.23912328481674194
330,BRCA2,SLC28A1,0.23878991603851318
331,PIK3CA,RRM1,0.2383696734905243
332,CSK,MGAT2,0.2382272481918335
333,KHK,TP53,0.23753327131271362
334,CKAP5,EIF5B,0.2373548150062561
335,AARS2,EIF3C,0.23709902167320251
336,AR,EGFR,0.23702208697795868
337,ATM,SOS1,0.2368757724761963
338,AKT1,ALK,0.23669347167015076
339,HSP90AA1,MTOR,0.23639285564422607
340,BRCA2,CDA,0.23595261573791504
341,BCL2,MAPK1,0.23590683937072754
342,ALK,PIK3CA,0.2358359396457672
343,NACA,POLR3B,0.23583130538463593
344,CDA,HSP90AA1,0.2357201725244522
345,CDCA8,EIF5B,0.23469649255275726
346,DCK,RNF213,0.2335657775402069
347,BRCA2,SLC29A2,0.2332429140806198
348,PLK3,TP53,0.23290486633777618
349,EIF3C,TAF1,0.23203332722187042
350,CSK,MTOR,0.23184509575366974
351,MAPKAP1,TAF1,0.2313193678855896
352,PARP1,TIPARP,0.23124301433563232
353,ATM,HSP90AA1,0.23100697994232178
354,MTOR,SOS1,0.230134516954422
355,AARS2,FH,0.2299160212278366
356,ATM,PBRM1,0.22975003719329834
357,EGFR,HSP90AA1,0.22859250009059906
358,CDKN2A,MTOR,0.22846359014511108
359,HMGCR,PARP1,0.22805576026439667
360,AURKA,EMC7,0.22795195877552032
361,CDCA8,MAPKAP1,0.2278236597776413
362,ESPL1,RRM1,0.2268906831741333
363,BCL2,MDM2,0.22537542879581451
364,PARP1,RPS6KA2,0.22516095638275146
365,FH,TAF1,0.2239227294921875
366,EIF5B,TAF1,0.22306258976459503
367,AARS2,EIF5B,0.22301755845546722
368,AURKA,GTF3C3,0.22249269485473633
369,PRKCD,TP53,0.22196455299854279
370,KDM6A,MTOR,0.22097669541835785
371,KRAS,TP53,0.2204074263572693
372,AURKA,POLR3B,0.21994833648204803
373,EP300,PARP1,0.2191390097141266
374,APC,CUX1,0.21888484060764313
375,EGF,TP53,0.21880507469177246
376,AURKA,TP53,0.21868324279785156
377,ABCC10,MGAT2,0.2185877114534378
378,MTOR,RPS6KA2,0.21829617023468018
379,PARP1,SETD2,0.21743279695510864
380,PARP1,SMAD4,0.21718089282512665
381,ATM,KMT2D,0.2164943516254425
382,EIF5B,EMC7,0.21622011065483093
383,KMT2D,MTOR,0.21615388989448547
384,MAP3K7,TP53,0.21612843871116638
385,MDM2,TYMS,0.21574923396110535
386,ABCC10,PTPRD,0.21538178622722626
387,PARP1,SMARCA2,0.21476835012435913
388,ATM,RPS6KA2,0.21475283801555634
389,FRMPD4,TP53,0.2143188863992691
390,ALK,MAPK1,0.2139567881822586
391,BRCA2,MAPK1,0.21182702481746674
392,AR,MTOR,0.21169188618659973
393,ATM,EGF,0.21124403178691864
394,ALK,BCL2,0.21118581295013428
395,MTOR,PBRM1,0.21063031256198883
396,CDKN2A,EGFR,0.20984576642513275
397,FH,MRPS5,0.20854684710502625
398,AURKA,PARP1,0.2083565890789032
399,EIF3C,EMC7,0.2060997039079666
400,FLT1,TP53,0.204856276512146
401,SMARCA2,TP53,0.2047954797744751
402,BRCA2,CUX1,0.20310565829277039
403,FBXW7,TP53,0.20299433171749115
404,MAPKAPK2,MTOR,0.20272085070610046
405,AARS2,AURKA,0.20260170102119446
406,CMPK1,HSP90AA1,0.20257775485515594
407,EMC7,MAPKAP1,0.20241928100585938
408,BCL2,BRCA2,0.20064052939414978
409,EGFR,SMAD4,0.2005850076675415
410,MED23,MRPS5,0.2002907246351242
411,AARS2,MAPKAP1,0.20021428167819977
412,ABCC10,PRMT8,0.20003178715705872
413,BCL2,POLR2A,0.19964557886123657
414,AKT1,KDM6A,0.19959785044193268
415,AR,ATM,0.1995469182729721
416,APC,POLR2A,0.19931702315807343
417,KMT2C,TP53,0.19863377511501312
418,ABCC10,SPTB,0.19817930459976196
419,CDH3,EGFR,0.19790972769260406
420,MAPK1,POLR2A,0.19789154827594757
421,AKT1,RRM1,0.19669215381145477
422,DLGAP3,RBBP8,0.19661685824394226
423,PARP1,PRKCD,0.19600291550159454
424,GTF3C3,NACA,0.19563782215118408
425,FER,TP53,0.1947392076253891
426,AKT1,ATR,0.1933985948562622
427,DLGAP3,MED9,0.19327345490455627
428,KRAS,TRPM6,0.19321385025978088
429,RPS6KA2,TP53,0.19302785396575928
430,MAPKAP1,POLR3B,0.1924024522304535
431,MTOR,SMARCA2,0.19235195219516754
432,EGFR,SETD2,0.19191254675388336
433,TP53,WRN,0.19114899635314941
434,ATM,BRD4,0.1907123178243637
435,EGFR,TIPARP,0.18924160301685333
436,KMT2D,MDM2,0.18877030909061432
437,AKT1,RPS6KA2,0.18858860433101654
438,ATM,PRKCD,0.18850886821746826
439,PARP1,PEG3,0.18792104721069336
440,AKT1,EGF,0.18745574355125427
441,DPYS,PARP1,0.18725457787513733
442,AKT1,PBRM1,0.1871033012866974
443,EGFR,KMT2D,0.1870470941066742
444,AKT1,SOS1,0.18702249228954315
445,ATM,SMARCA2,0.18631160259246826
446,BRCA2,POLR2A,0.1862088143825531
447,EIF5B,MRPS5,0.18592099845409393
448,BCL2,HMGCR,0.18578338623046875
449,EGFR,MRPS5,0.18576441705226898
450,CKAP5,DLGAP3,0.18571655452251434
451,EGFR,NF1,0.18508321046829224
452,ALK,MDM2,0.18449059128761292
453,ATM,NF1,0.18439172208309174
454,BRD4,MTOR,0.184336319565773
455,MAPKAP1,TP53,0.1837482452392578
456,ABCC2,MAPKAP1,0.18246152997016907
457,EGF,PIK3CA,0.18205402791500092
458,EGFR,MAPKAP1,0.18190571665763855
459,EPHA5,PARP1,0.18187934160232544
460,EGR1,PARP1,0.18174032866954803
461,CSNK1D,TP53,0.18162542581558228
462,HSP90AA1,MDM2,0.1810818910598755
463,EGFR,GLI2,0.1797882318496704
464,CSK,EGFR,0.17970514297485352
465,CSK,CTNNB1,0.17946887016296387
466,FH,POLR3B,0.1794133186340332
467,CTNNB1,RRM1,0.17876951396465302
468,EIF3C,POLR3B,0.17864130437374115
469,HSP90AB1,TYMS,0.17853905260562897
470,CALM1,TP53,0.1785188913345337
471,AR,MDM2,0.17847158014774323
472,ABCC10,COL3A1,0.17738375067710876
473,KRAS,MAGEC1,0.17734049260616302
474,CDCA8,DLGAP3,0.1770743429660797
475,EIF5B,POLR3B,0.1767996847629547
476,POLR2A,TYMS,0.17658309638500214
477,EIF3C,MRPS5,0.17639949917793274
478,APC,HMGCR,0.17634598910808563
479,BRCA2,KMT2D,0.17616380751132965
480,MTOR,PRKCD,0.17609505355358124
481,ALK,CUX1,0.17570903897285461
482,APC,ATR,0.17567481100559235
483,SLC29A2,SPTB,0.1755165457725525
484,EIF5B,GTF3C3,0.1754666268825531
485,AKT1,TYMS,0.17546486854553223
486,CUX1,PIK3CA,0.1751989722251892
487,ABCC10,ANK3,0.17499056458473206
488,AURKAIP1,TP53,0.1749558299779892
489,AKT1,KDR,0.1748596876859665
490,RBM12,TP53,0.1747456192970276
491,AARS2,DLGAP3,0.17463070154190063
492,ATM,EPHA5,0.1745351254940033
493,ATR,MAPK1,0.1745084524154663
494,AKT1,SMARCA2,0.17441719770431519
495,PRKCD,TYMS,0.17399859428405762
496,KDM6A,MDM2,0.17360205948352814
497,ATP11B,PARP1,0.17339617013931274
498,TP53,VPS13B,0.17336417734622955
499,SLC29A1,SPTB,0.17335928976535797
500,SLC28A1,SPTB,0.1729816198348999
501,PDE3A,TYMS,0.17277678847312927
502,DLGAP3,TAF1,0.1726638525724411
503,TAOK3,TP53,0.1726122498512268
504,ITPKC,TP53,0.17247821390628815
505,ALK,POLR2A,0.17215044796466827
506,MUC16,PARP1,0.17207936942577362
507,AR,BCL2,0.171949565410614
508,BRD4,EGFR,0.17184250056743622
509,EIF3C,GTF3C3,0.17154242098331451
510,GTF3C3,MAPKAP1,0.1712803840637207
511,ATM,SMAD4,0.17127317190170288
512,PIK3CA,POLR2A,0.17095832526683807
513,EPHA5,TP53,0.1706072986125946
514,ADM,PARP1,0.17037507891654968
515,CDA,MGAT2,0.16972807049751282
516,KRAS,PRKCD,0.16964349150657654
517,EPHA5,MTOR,0.16916880011558533
518,GTF3C3,MED23,0.1691654473543167
519,MTOR,NF1,0.16845636069774628
520,PDE3A,SLCO1B3,0.16833281517028809
521,AKT1,HSP90AA1,0.16814862191677094
522,CMPK1,SPTB,0.16757068037986755
523,DCK,MGAT2,0.16733399033546448
524,AR,PIK3CA,0.16729041934013367
525,PDE3A,RRM1,0.16719016432762146
526,AKT1,CSK,0.16707611083984375
527,HMGCR,MTOR,0.1666669249534607
528,ALK,BRCA2,0.16638123989105225
529,CDA,PRMT8,0.1662590205669403
530,APC,AR,0.1655927151441574
531,PRKCD,RRM1,0.16558249294757843
532,CMPK1,MGAT2,0.1654379665851593
533,DLGAP3,EMC7,0.1652252972126007
534,MUSK,TP53,0.16515561938285828
535,AKT1,NF1,0.1651356965303421
536,BRCA2,HMGCR,0.16506846249103546
537,MUC4,PARP1,0.16503719985485077
538,CTNNB1,TYMS,0.1650325357913971
539,CKS2,TP53,0.16501063108444214
540,GLI2,PARP1,0.1649731546640396
541,MTOR,SETD2,0.16490580141544342
542,CMPK1,PRMT8,0.16457083821296692
543,KRAS,OBSCN,0.16445180773735046
544,EGFR,SLC29A1,0.1642104834318161
545,MED9,RBBP8,0.1641322821378708
546,CDC27,TP53,0.16362418234348297
547,RIPK2,TP53,0.1636163294315338
548,DCK,PRMT8,0.1636108011007309
549,TMEM132D,TP53,0.1635269969701767
550,BRD4,MDM2,0.16344569623470306
551,FN1,PARP1,0.16335317492485046
552,MAPK1,PBRM1,0.1633152812719345
553,ABCC10,CUX1,0.16324833035469055
554,PDE3A,SLC28A1,0.16242969036102295
555,RIPK1,TP53,0.16228964924812317
556,CDA,SPTB,0.1620841920375824
557,OFD1,TP53,0.16187483072280884
558,BRCA2,HSP90AA1,0.16185086965560913
559,CDA,COL3A1,0.161026269197464
560,NFIL3,TP53,0.16098402440547943
561,AURKA,MAPK1,0.1609429121017456
562,EP300,MTOR,0.160820871591568
563,APC,BRD4,0.16078320145606995
564,ATM,NIPBL,0.160762757062912
565,IFT46,TP53,0.1606958955526352
566,ALK,EGF,0.16068056225776672
567,AKT1,KMT2D,0.1606721431016922
568,OBSCN,PDZD7,0.16054905951023102
569,ABCC2,NACA,0.16049858927726746
570,MDM2,PBRM1,0.16040536761283875
571,IL1R2,PDZD7,0.1603456437587738
572,IL1R2,OBSCN,0.16031675040721893
573,GLI2,TP53,0.1603136658668518
574,DCK,SPTB,0.16007019579410553
575,CTNNB1,DCK,0.16000592708587646
576,CUX1,MDM2,0.15995319187641144
577,TP53,VRK3,0.1599489003419876
578,CABIN1,PDZD7,0.15955552458763123
579,BRCA2,TIPARP,0.15952393412590027
580,FBN1,TP53,0.15928226709365845
581,CABIN1,IL1R2,0.1592482030391693
582,ALK,HMGCR,0.15914994478225708
583,CUX1,MAPK1,0.15910711884498596
584,CABIN1,OBSCN,0.15910181403160095
585,ATRX,TP53,0.15902221202850342
586,MAPK1,SMARCA2,0.15894170105457306
587,EGFR,GTF3C3,0.15842323005199432
588,MAPK1,SOS1,0.15839123725891113
589,KIF20B,KRAS,0.15803024172782898
590,APC,KDR,0.15796123445034027
591,BCL2,KDM6A,0.15789715945720673
592,BCL2,SOS1,0.1578812599182129
593,PIN1,TP53,0.15723611414432526
594,RIPK4,TP53,0.15686729550361633
595,BRCA2,BRD4,0.15648511052131653
596,CMPK1,COL3A1,0.15637663006782532
597,AARS2,RBBP8,0.155980184674263
598,EGFR,NIPBL,0.15574274957180023
599,BRCA2,KDR,0.15549327433109283
600,MTOR,TIPARP,0.15542703866958618
601,ALK,RPS6KA2,0.15526524186134338
602,APC,SOS1,0.15514439344406128
603,BCL2,HSP90AA1,0.15471582114696503
604,TGFBR1,TYMS,0.15468768775463104
605,MAGI3,TP53,0.1545940786600113
606,KDM6A,PIK3CA,0.15451890230178833
607,CKAP5,RBBP8,0.1545085608959198
608,BRCA2,PBRM1,0.15447768568992615
609,PDE3A,SLC29A2,0.15414884686470032
610,APP,PARP1,0.15413466095924377
611,CSK,TOB1,0.1538960039615631
612,APC,SMARCA2,0.15342459082603455
613,CSNK1G3,PARP1,0.15333858132362366
614,HSP90AB1,SLC28A1,0.1532193124294281
615,APP,BRCA2,0.153079554438591
616,APC,EGF,0.15302670001983643
617,AKT1,PRKCD,0.1529722362756729
618,BCL2,RPS6KA2,0.1529119461774826
619,CCDC88A,PARP1,0.15268994867801666
620,PDE3A,SLC29A1,0.15264055132865906
621,MDM2,SOS1,0.15254521369934082
622,PBRM1,PIK3CA,0.15245619416236877
623,MARK2,PARP1,0.1523228883743286
624,CSMD3,PARP1,0.1522544026374817
625,CDCA8,MED9,0.15220202505588531
626,PIK3CA,SOS1,0.1521153748035431
627,ATM,GLI2,0.15194262564182281
628,APC,SETD2,0.15193980932235718
629,ATM,STAG3,0.15193533897399902
630,NF1,PIK3CA,0.1518084853887558
631,AURKA,BCL2,0.15127165615558624
632,FAM135B,PARP1,0.15118329226970673
633,APC,RPS6KA2,0.15101520717144012
634,BCL2,PBRM1,0.1508774608373642
635,CDCA8,RBBP8,0.15086212754249573
636,HSP90AB1,RRM1,0.15037867426872253
637,FANCD2,MTOR,0.15017923712730408
638,ATM,PEG3,0.1501733958721161
639,ABCA12,PARP1,0.14988046884536743
640,ABCB1,BRCA2,0.14985693991184235
641,KRAS,PDZD7,0.14975512027740479
