,0,1,2
147,KRAS,OTOF,0.7104496955871582
148,KRAS,WASF3,0.7061156034469604
149,KRAS,RREB1,0.7057186365127563
150,KRAS,MTR,0.6979590654373169
151,ABCA12,TP53,0.6954551339149475
152,KRAS,RUNX2,0.692460298538208
153,KRAS,RTEL1,0.6908774375915527
154,BRCA2,PARP1,0.6628479957580566
155,APC,TP53,0.6531551480293274
156,PIK3CA,TP53,0.6374828815460205
157,KRAS,POLR3B,0.6245296597480774
158,KRAS,MED23,0.6216545701026917
159,ACSM4,KRAS,0.6105068922042847
160,AFTPH,KRAS,0.5938786268234253
161,KDM5B,KRAS,0.5701886415481567
162,BMP2K,KRAS,0.5671025514602661
163,KDM2A,KRAS,0.5629614591598511
164,CACNA1A,KRAS,0.5608432292938232
165,DOCK3,KRAS,0.5599216818809509
166,GRIN2B,KRAS,0.5574977397918701
167,DYSF,KRAS,0.5557178258895874
168,ACVR2A,KRAS,0.5511538982391357
169,FBN1,KRAS,0.5325927734375
170,BCL2,TP53,0.4960758090019226
171,BRCA2,EGFR,0.4940968453884125
172,KRAS,RAG1,0.48915359377861023
173,PARP1,PIK3CA,0.48437410593032837
174,MAPK1,PARP1,0.4804944396018982
175,CUX1,TP53,0.4706321954727173
176,EIF3A,KRAS,0.46752968430519104
177,AKT1,KRAS,0.4644017815589905
178,ALK,TP53,0.4449174702167511
179,MDM2,MTOR,0.443629652261734
180,MARK2,TP53,0.4383390545845032
181,EGFR,MAPK1,0.4366399645805359
182,APC,PARP1,0.4202660620212555
183,KRAS,MRPS5,0.4199581444263458
184,BRCA2,PIK3CA,0.4197133183479309
185,RRM1,SLC28A1,0.40684354305267334
186,RRM1,SLC29A2,0.40337878465652466
187,AURKA,KRAS,0.40176767110824585
188,CDA,RRM1,0.40046602487564087
189,ATM,MAPK1,0.3977101445198059
190,MST1R,TP53,0.3952068090438843
191,ATM,BCL2,0.3941900134086609
192,ALK,EGFR,0.39124345779418945
193,RAD54L,TP53,0.3910738229751587
194,KRAS,MDM2,0.39100873470306396
195,POLR2A,TP53,0.3901984393596649
196,DCK,RRM1,0.38966214656829834
197,MAPKAP1,MED23,0.38623979687690735
198,EIF5B,NACA,0.38299140334129333
199,KRAS,PRKCD,0.378440797328949
200,FH,RBBP8,0.36980220675468445
201,EGF,TP53,0.369300901889801
202,BCL2,EGFR,0.3633114695549011
203,FH,MAPKAP1,0.3631495237350464
204,TIPARP,TP53,0.36052069067955017
205,HSP90AB1,SLC29A2,0.360105961561203
206,MAPKAPK2,TP53,0.3588477373123169
207,HSP90AB1,TYMS,0.35854119062423706
208,AURKA,NACA,0.356708824634552
209,DCK,PTPRD,0.35656312108039856
210,HSP90AB1,RRM1,0.3563035726547241
211,ATR,EGFR,0.35517263412475586
212,MDM2,PIK3CA,0.35398977994918823
213,CDA,PTPRD,0.3526993691921234
214,MDM2,TYMS,0.3526175618171692
215,KDR,PARP1,0.3524121940135956
216,ALK,PIK3CA,0.3508787751197815
217,AURKA,TP53,0.3496412932872772
218,BRCA2,RRM1,0.34948304295539856
219,EGFR,RRM1,0.3490749001502991
220,HSP90AB1,SLC28A1,0.3470879793167114
221,AARS2,MED23,0.3468971848487854
222,KRAS,NACA,0.3440907895565033
223,GLI2,TP53,0.3431873321533203
224,KRAS,RPS6KA2,0.3425222337245941
225,EGFR,HMGCR,0.34232884645462036
226,DLGAP3,FH,0.3393746614456177
227,CMPK1,PTPRD,0.3378371596336365
228,CDCA8,NACA,0.3350768983364105
229,AARS2,FH,0.33468276262283325
230,RPS6KA2,TP53,0.3325549066066742
231,KRAS,SMARCA2,0.331126868724823
232,ATM,CUX1,0.3281731903553009
233,FANCD2,TP53,0.3271074891090393
234,EMC7,NACA,0.3269833028316498
235,HMGCR,TP53,0.32653874158859253
236,GTF3C3,KRAS,0.32653841376304626
237,DLGAP3,MED23,0.32571691274642944
238,EGF,PARP1,0.32074934244155884
239,AKT1,ATM,0.31681448221206665
240,DIDO1,KRAS,0.3163655400276184
241,DCK,HERC5,0.31594303250312805
242,AKT1,APC,0.3159366250038147
243,COL12A1,KRAS,0.31541964411735535
244,CMPK1,HERC5,0.3148609697818756
245,GTF3C3,NACA,0.3141215145587921
246,CDC27,NACA,0.31317436695098877
247,KDM6A,TP53,0.3121962547302246
248,AARS2,EIF3C,0.31015342473983765
249,CDA,HERC5,0.3090706169605255
250,MTOR,TYMS,0.30709564685821533
251,CUX1,EGFR,0.3053615093231201
252,KRAS,TTN,0.30460497736930847
253,NACA,POLR3B,0.3038843274116516
254,ATM,POLR2A,0.30216971039772034
255,KRAS,PANK2,0.30165982246398926
256,MRPS5,NACA,0.3016466200351715
257,PBRM1,TP53,0.30041080713272095
258,MED23,TAF1,0.3004021644592285
259,APC,MTOR,0.29894158244132996
260,DLGAP3,EIF3C,0.29869410395622253
261,ALK,ATM,0.29846125841140747
262,MAPKAP1,MTOR,0.2952067255973816
263,HSP90AA1,RRM1,0.295184850692749
264,APC,PIK3CA,0.293819785118103
265,EGFR,TIPARP,0.29160237312316895
266,KRAS,SPHK1,0.28963416814804077
267,BRCA2,CDA,0.2892288863658905
268,BCL2,PIK3CA,0.28897738456726074
269,HSP90AA1,PARP1,0.2885228991508484
270,ABCC10,HSP90AB1,0.2879056930541992
271,BRCA2,MDM2,0.28719162940979004
272,EGFR,KDM6A,0.28698626160621643
273,DCK,HSP90AB1,0.28331291675567627
274,EIF3C,EIF5B,0.28218209743499756
275,ATM,RPS6KA2,0.28151950240135193
276,STAG3,TP53,0.2800014317035675
277,EGFR,SOS1,0.2799052298069
278,CDA,HSP90AB1,0.27972739934921265
279,ATM,EGF,0.2788901627063751
280,ERCC6,TP53,0.2788180410861969
281,EIF3C,TAF1,0.2781558334827423
282,ABCB1,HSP90AB1,0.27745652198791504
283,CMPK1,PTPRF,0.2771901488304138
284,AKT1,BRCA2,0.2770092487335205
285,DCK,PTPRF,0.27413350343704224
286,ABCB1,RNF213,0.2737599313259125
287,BRCA2,CMPK1,0.2737046480178833
288,EMC7,MED23,0.2732577323913574
289,CSK,ITGA6,0.2724979817867279
290,CDA,PTPRF,0.27141913771629333
291,BRCA2,SLC28A1,0.2712211012840271
292,HSP90AA1,SLC29A2,0.26911666989326477
293,AURKA,EIF3C,0.26816824078559875
294,GLI2,PARP1,0.26811483502388
295,FH,TAF1,0.26755842566490173
296,KRAS,TRPM6,0.2673256993293762
297,CUX1,MTOR,0.2660597562789917
298,BRCA2,SLC29A2,0.2659754753112793
299,ATM,SMARCA2,0.2657155990600586
300,KRAS,MAPKAPK2,0.26485031843185425
301,PHKA2,TP53,0.2644111216068268
302,CDCA8,FH,0.2636711895465851
303,KRAS,MAP2K7,0.26276612281799316
304,AURKA,PARP1,0.26227977871894836
305,NIPBL,TP53,0.2618503272533417
306,KDR,PIK3CA,0.26167213916778564
307,ATM,TYMS,0.26079946756362915
308,KRAS,SETD2,0.26001742482185364
309,AKT1,BCL2,0.25848129391670227
310,GTF3C3,MED23,0.2582594156265259
311,EGF,PIK3CA,0.2573077380657196
312,MMP28,PARP1,0.2567850947380066
313,MED23,MRPS5,0.2566230893135071
314,ATM,SOS1,0.2565252184867859
315,HMGCR,PARP1,0.2558977007865906
316,KRAS,PDPK1,0.25525963306427
317,KMT2C,KRAS,0.2551531195640564
318,KRAS,PI4K2A,0.2543748915195465
319,AARS2,RBBP8,0.2539614140987396
320,EGF,MTOR,0.25354087352752686
321,NF1,PIK3CA,0.2527109384536743
322,HSP90AA1,SLC28A1,0.2521071135997772
323,CMPK1,HSP90AB1,0.2505347430706024
324,KRAS,PLK3,0.2504291832447052
325,FH,MRPS5,0.2502653896808624
326,BRD4,TP53,0.2484368085861206
327,CDA,ESPL1,0.2483823150396347
328,ALK,MAPK1,0.24797584116458893
329,ESPL1,SLC29A2,0.24717222154140472
330,ATR,BCL2,0.2467932403087616
331,CDC27,MED23,0.2461489737033844
332,HSP90AA1,SLC29A1,0.24612408876419067
333,ABCB1,ESPL1,0.24574171006679535
334,EGFR,SETD2,0.2454831749200821
335,ALK,BRCA2,0.24532337486743927
336,ABCC10,ESPL1,0.24482032656669617
337,HMGCR,KRAS,0.2448139488697052
338,DLGAP3,RBBP8,0.2447073608636856
339,PARP1,SMARCA2,0.2446412295103073
340,MMP28,TP53,0.24393323063850403
341,AR,PARP1,0.24331073462963104
342,ESPL1,SLC29A1,0.24264401197433472
343,FH,GTF3C3,0.242268905043602
344,CTNNB1,TP53,0.24219924211502075
345,EIF3C,GTF3C3,0.2419973611831665
346,AURKA,RBBP8,0.24165315926074982
347,TP53,VPS13B,0.24115274846553802
348,EIF3C,MRPS5,0.24028633534908295
349,CMPK1,ESPL1,0.24024319648742676
350,EIF3C,KRAS,0.23965683579444885
351,KRAS,WNK4,0.23907849192619324
352,AARS2,MAPKAP1,0.23883786797523499
353,KRAS,STYXL1,0.23840613663196564
354,BRCA2,SLC29A1,0.23806115984916687
355,ESPL1,SLC28A1,0.23789873719215393
356,SPHK1,TP53,0.23763340711593628
357,POLR2A,TYMS,0.23675663769245148
358,PARP1,TIPARP,0.2363814413547516
359,EIF3C,EMC7,0.23617812991142273
360,CDH3,TP53,0.23569850623607635
361,AKT1,MDM2,0.23499032855033875
362,ALK,BCL2,0.23494470119476318
363,APC,MAPK1,0.2333504557609558
364,PBRM1,RRM1,0.23329760134220123
365,SMARCA2,TP53,0.23291607201099396
366,MAPKAP1,TAF1,0.2327936440706253
367,ATR,MDM2,0.23272177577018738
368,ABCC10,PDE4DIP,0.2327125072479248
369,FH,MTOR,0.23256957530975342
370,EIF3C,MTOR,0.23236142098903656
371,EIF3C,POLR3B,0.23207327723503113
372,CSK,PIK3CA,0.23206910490989685
373,ALK,MDM2,0.23098880052566528
374,EGFR,GLI2,0.23038044571876526
375,BRCA2,CUX1,0.23002946376800537
376,AR,EGFR,0.2295273244380951
377,RBBP8,TAF1,0.22850552201271057
378,KRAS,SLCO1B3,0.22835008800029755
379,ESPL1,RRM1,0.228278249502182
380,FH,KRAS,0.2278113216161728
381,EIF5B,RBBP8,0.22744278609752655
382,PARP1,RPS6KA2,0.22661250829696655
383,MAPK1,MDM2,0.2259504795074463
384,APC,BRCA2,0.225563183426857
385,ESPL1,TYMS,0.22537663578987122
386,AURKA,PIK3CA,0.2253609299659729
387,PARP1,SETD2,0.2241435945034027
388,ARID1A,TP53,0.22392311692237854
389,ATM,ATR,0.22390611469745636
390,CDH3,PARP1,0.22363810241222382
391,BRCA2,POLR2A,0.22182251513004303
392,MED23,TP53,0.22164341807365417
393,CSK,EGF,0.22160044312477112
394,EIF5B,MAPKAP1,0.22155942022800446
395,CDH3,EGFR,0.22147728502750397
396,BCL2,MDM2,0.22123324871063232
397,KRAS,TAB2,0.22032247483730316
398,FH,POLR3B,0.2194730043411255
399,PBRM1,SLC28A1,0.21937203407287598
400,APC,MDM2,0.21883369982242584
401,BRCA2,TIPARP,0.21877823770046234
402,EIF5B,KRAS,0.2171643078327179
403,CDC27,EIF3C,0.21658553183078766
404,CDCA8,MAPKAP1,0.2164543718099594
405,PBRM1,SLC29A2,0.2162950336933136
406,ABCC10,PRMT8,0.2162439078092575
407,AR,PIK3CA,0.21585236489772797
408,CSK,MAPK1,0.21298465132713318
409,AKT1,ALK,0.2128278762102127
410,ABCC10,CD93,0.21149016916751862
411,PBRM1,SLC29A1,0.2110857367515564
412,ABCC10,SPTB,0.21093831956386566
413,KRAS,MAP4K5,0.21038934588432312
414,AARS2,DLGAP3,0.21034102141857147
415,CDA,PDE4DIP,0.20987556874752045
416,EGFR,NF1,0.20985570549964905
417,CMPK1,KRAS,0.20949392020702362
418,SOS1,TP53,0.2083582580089569
419,DCK,PDE4DIP,0.2082071304321289
420,ADM,TP53,0.2081201821565628
421,PARP1,SOS1,0.20805439352989197
422,ADM,PARP1,0.20740175247192383
423,KIF20B,KRAS,0.20726437866687775
424,MAPK1,SOS1,0.20651358366012573
425,ATM,PRKCD,0.2061229646205902
426,KRAS,RBM12,0.20554205775260925
427,GTF3C3,MAPKAP1,0.2051236778497696
428,PIK3CA,SOS1,0.20507079362869263
429,AKT1,TYMS,0.2047702670097351
430,ARID1A,PARP1,0.20460599660873413
431,FANCD2,MTOR,0.2043316662311554
432,ABCC10,MGAT2,0.2043175995349884
433,BRCA2,RPS6KA2,0.20415468513965607
434,FER,TP53,0.20395387709140778
435,ALK,HMGCR,0.20377510786056519
436,EMC7,RBBP8,0.20357662439346313
437,KDM6A,MTOR,0.20344245433807373
438,CDCA8,RBBP8,0.20336057245731354
439,PARP1,PRKCD,0.20334172248840332
440,HMGCR,MTOR,0.2029184103012085
441,KRAS,NIPBL,0.20287038385868073
442,MTOR,POLR2A,0.20279990136623383
443,MAPKAP1,POLR3B,0.20272956788539886
444,ABCB1,PDE3A,0.2026785910129547
445,CDKN2A,MTOR,0.20261920988559723
446,ALK,CUX1,0.20247648656368256
447,CMPK1,PDE4DIP,0.20239105820655823
448,MAPKAP1,TP53,0.2023855745792389
449,PARP1,SLC28A1,0.20236337184906006
450,AKT1,SOS1,0.20234882831573486
451,EPHA5,TP53,0.20233841240406036
452,PARP1,SLC29A1,0.2023347020149231
453,BCL2,BRCA2,0.2023254632949829
454,AKT1,POLR2A,0.2014903873205185
455,GTF3C3,RBBP8,0.2010701298713684
456,ATM,GLI2,0.2009972184896469
457,CDC27,MAPKAP1,0.20077601075172424
458,BCL2,MAPK1,0.2004857063293457
459,ADM,EGFR,0.2003612071275711
460,KRAS,UCK1,0.1996079981327057
461,PIK3CA,POLR2A,0.19894269108772278
462,ABCC10,ANK3,0.19889399409294128
463,EMC7,MAPKAP1,0.19887709617614746
464,FRMPD4,TP53,0.19856023788452148
465,KRAS,SRCAP,0.19805215299129486
466,MTOR,RPS6KA2,0.19792690873146057
467,CDKN2A,PIK3CA,0.1978580355644226
468,AARS2,EIF5B,0.19751720130443573
469,PARP1,SLC29A2,0.19678330421447754
470,BRCA2,SOS1,0.196762353181839
471,BRCA2,EGF,0.1963452398777008
472,MTOR,TIPARP,0.19632212817668915
473,ALK,KRAS,0.19619734585285187
474,KDM6A,PIK3CA,0.19615024328231812
475,KRAS,PRKAG3,0.19601786136627197
476,ATM,RRM1,0.19572965800762177
477,BRCA2,MAPKAP1,0.19535544514656067
478,APC,BCL2,0.19535095989704132
479,PIN1,TP53,0.19440166652202606
480,KRAS,RIPK2,0.1943339705467224
481,AARS2,TAF1,0.19410468637943268
482,ATM,PBRM1,0.194052591919899
483,MTOR,SOS1,0.19392022490501404
484,ATM,NF1,0.19389736652374268
485,ABCB1,HSP90AA1,0.1938895732164383
486,KRAS,RIPK1,0.1938541829586029
487,BRCA2,KRAS,0.19377891719341278
488,KRAS,STAG3,0.19368767738342285
489,EP300,TP53,0.19242069125175476
490,CMPK1,SPTB,0.19218945503234863
491,AR,MTOR,0.1917170286178589
492,CDKN2A,EGFR,0.1916201114654541
493,EGFR,MMP28,0.19160234928131104
494,CUX1,MAPK1,0.1911812424659729
495,CDA,PRMT8,0.19108256697654724
496,ABCC10,HSP90AA1,0.1905083954334259
497,GTF3C3,TP53,0.1904873549938202
498,CKAP5,NACA,0.19045640528202057
499,MRPS5,RBBP8,0.19042445719242096
500,CMPK1,PRMT8,0.19041870534420013
501,SETD2,SLC28A1,0.1899084895849228
502,SETD2,SLC29A2,0.18952059745788574
503,PTPRF,TP53,0.1893714964389801
504,ATR,MAPK1,0.18932825326919556
505,CSK,MGAT2,0.18929719924926758
506,DLGAP3,EIF5B,0.1890636533498764
507,EGFR,PBRM1,0.18902306258678436
508,DCK,PRMT8,0.18872152268886566
509,DCK,SPTB,0.18844443559646606
510,KRAS,MARK1,0.18824702501296997
511,GLI2,KRAS,0.18819624185562134
512,MAPKAPK2,MTOR,0.18817508220672607
513,CDA,SPTB,0.18761083483695984
514,ABCC10,COL3A1,0.1872861534357071
515,FH,TP53,0.18662096560001373
516,PARP1,PBRM1,0.18661098182201385
517,HSP90AA1,MTOR,0.18658533692359924
518,EGFR,HSP90AA1,0.18622252345085144
519,SLC29A1,SPTB,0.18524622917175293
520,HSP90AA1,PIK3CA,0.18502523005008698
521,MAPK1,POLR2A,0.18469616770744324
522,CDC27,RBBP8,0.1843453347682953
523,POLR3B,RBBP8,0.18422959744930267
524,DLGAP3,TAF1,0.18422016501426697
525,PIK3CA,RPS6KA2,0.18374741077423096
526,SLC28A1,SPTB,0.18358416855335236
527,ATM,CDH3,0.18357449769973755
528,ALK,POLR2A,0.18350419402122498
529,KRAS,SNRK,0.1834021508693695
530,MAPKAP1,PIK3CA,0.18332277238368988
531,ATM,MMP28,0.18292731046676636
532,KRAS,MAGI3,0.18254727125167847
533,CDA,KRAS,0.1820765882730484
534,BRCA2,NACA,0.18195602297782898
535,AURKA,BRCA2,0.18188899755477905
536,MDM2,SMARCA2,0.18181772530078888
537,AURKA,TAF1,0.1815645843744278
538,SLC29A2,SPTB,0.18141189217567444
539,KRAS,NEK6,0.18120118975639343
540,ATR,KRAS,0.18114431202411652
541,APC,CUX1,0.18089419603347778
542,MTOR,SMARCA2,0.18064525723457336
543,DCK,MGAT2,0.18062369525432587
544,BRCA2,SMARCA2,0.17977459728717804
545,ARID1A,EGFR,0.17969724535942078
546,SETD2,SLC29A1,0.17949315905570984
547,MMP28,PIK3CA,0.17908650636672974
548,MTOR,RBBP8,0.17861752212047577
549,BCL2,KRAS,0.1783236563205719
550,CMPK1,MGAT2,0.17763064801692963
551,AARS2,CDCA8,0.1776212900876999
552,KRAS,TNNI3K,0.17761223018169403
553,AURKA,MRPS5,0.17759543657302856
554,ATM,HSP90AA1,0.17757639288902283
555,CDA,MGAT2,0.17721356451511383
556,DCK,HSP90AA1,0.1771211177110672
557,EGFR,NIPBL,0.17634254693984985
558,CDH3,PIK3CA,0.17625673115253448
559,EGFR,STAG3,0.17592109739780426
560,AKT1,SMARCA2,0.17527908086776733
561,APC,POLR2A,0.17519696056842804
562,KRAS,TAOK3,0.17514413595199585
563,PIK3CA,SMARCA2,0.17466825246810913
564,EIF5B,TAF1,0.1745772808790207
565,CMPK1,COL3A1,0.17305488884449005
566,KRAS,RIPK4,0.17301812767982483
567,CDA,COL3A1,0.172954261302948
568,OFD1,TP53,0.1729537546634674
569,KRAS,LMTK2,0.17285828292369843
570,ABCC10,RNF213,0.17266425490379333
571,MDM2,RPS6KA2,0.17226503789424896
572,PARP1,PTPRF,0.17225989699363708
573,CSK,PARP1,0.17222248017787933
574,ABCC10,CUX1,0.17198416590690613
575,AKT1,EGF,0.1719745397567749
576,AURKA,CDCA8,0.17178508639335632
577,CDCA8,KRAS,0.1716504991054535
578,APC,HMGCR,0.1715429127216339
579,CDH3,MTOR,0.17118750512599945
580,RRM1,SPTB,0.17104500532150269
581,CDA,HSP90AA1,0.17032702267169952
582,MMP28,MTOR,0.16981762647628784
583,AKT1,RPS6KA2,0.16962243616580963
584,HECW1,PARP1,0.1694686859846115
585,EGFR,KRAS,0.16929656267166138
586,PRKCD,TYMS,0.1685847043991089
587,AARS2,EMC7,0.16833004355430603
588,CSMD3,PARP1,0.16800743341445923
589,P2RY1,PARP1,0.16791974008083344
590,AKT1,RRM1,0.16744600236415863
591,NIPBL,PIK3CA,0.16739562153816223
592,ALK,RPS6KA2,0.1672395020723343
593,FANCD2,NACA,0.16691215336322784
594,EGF,MDM2,0.1668902486562729
595,F5,PARP1,0.16678495705127716
596,CDCA8,DLGAP3,0.16639773547649384
597,EPHA5,PARP1,0.1663362979888916
598,KDR,KRAS,0.16618864238262177
599,AKT1,KDM6A,0.16599038243293762
600,APC,SMARCA2,0.16580510139465332
601,GLI2,MAPK1,0.16510652005672455
602,AURKA,EIF5B,0.16498686373233795
603,FRMPD4,PARP1,0.1644160896539688
604,AARS2,MRPS5,0.16433775424957275
605,MDM2,SLC29A2,0.1643058955669403
606,MDM2,SLC28A1,0.16404087841510773
607,ATM,STAG3,0.16400977969169617
608,AARS2,GTF3C3,0.16385535895824432
609,FANCD2,FH,0.16379910707473755
610,APC,EGF,0.16378189623355865
611,ALK,EGF,0.16371400654315948
612,FER,PARP1,0.16336590051651
613,DLGAP3,MTOR,0.16324833035469055
614,ALK,TIPARP,0.16272741556167603
615,MDM2,SETD2,0.16181683540344238
616,AR,ATM,0.16180656850337982
617,BRD4,EGFR,0.1616860330104828
618,MDM2,PTPRF,0.16149695217609406
619,ADM,ATM,0.16136133670806885
620,EGR1,PARP1,0.16113905608654022
621,AARS2,POLR3B,0.16108663380146027
622,POLR2A,SLC29A2,0.16085688769817352
623,ALK,AR,0.16075438261032104
624,AURKA,MAPK1,0.1605670303106308
625,RAD17,TP53,0.16056424379348755
626,ATM,AURKA,0.1605333685874939
627,MRPS5,TP53,0.16026438772678375
628,BCL2,KDR,0.15998488664627075
629,DLGAP3,EMC7,0.15984836220741272
630,MAPK1,SMARCA2,0.1597277820110321
631,AKT1,TIPARP,0.15965186059474945
632,ATM,NIPBL,0.15959079563617706
633,APC,RPS6KA2,0.15959002077579498
634,KRAS,PKMYT1,0.15937763452529907
635,EGFR,PTPRD,0.15909439325332642
636,DLGAP3,GTF3C3,0.1590423583984375
637,CSK,EGFR,0.1589064747095108
638,KRAS,SMAD4,0.15888985991477966
639,EGFR,MST1R,0.15880538523197174
