,0,1,2
200,ALK,TP53,0.41993993520736694
201,HSP90AB1,SLC29A2,0.4156525731086731
202,DCK,PTPRD,0.4066925346851349
203,HSP90AB1,SLC28A1,0.3989487290382385
204,GTF3C3,NACA,0.3986334502696991
205,HSP90AB1,RRM1,0.3979167342185974
206,ATM,MAPK1,0.3973136842250824
207,ADM,TP53,0.3927321135997772
208,FH,MAPKAP1,0.3918018937110901
209,ATM,BCL2,0.389011949300766
210,ALK,PIK3CA,0.3840295076370239
211,CMPK1,PTPRD,0.3801625669002533
212,MTOR,TYMS,0.37595269083976746
213,KDR,TP53,0.3742217719554901
214,HSP90AA1,RRM1,0.3706333637237549
215,BRCA2,PIK3CA,0.36863523721694946
216,MMP28,TP53,0.3656080961227417
217,DCK,PDE3A,0.36251747608184814
218,DIDO1,KRAS,0.3623656928539276
219,DCK,HSP90AB1,0.36144548654556274
220,BCL2,EGFR,0.36121296882629395
221,ABCC10,HSP90AB1,0.3594597578048706
222,CDA,PDE3A,0.3564474880695343
223,KRAS,SMARCA2,0.3546369671821594
224,CDA,RNF213,0.35348764061927795
225,ABCB1,HERC5,0.35326284170150757
226,BRCA2,EGFR,0.35208165645599365
227,CDA,HSP90AB1,0.3470422625541687
228,DLGAP3,MED23,0.34670379757881165
229,FH,RBBP8,0.3461478352546692
230,AURKA,MTOR,0.3460214138031006
231,CMPK1,RNF213,0.3447283208370209
232,DCK,RNF213,0.3438397943973541
233,AURKA,RBBP8,0.3438178598880768
234,MED9,NACA,0.34298983216285706
235,FANCD2,TP53,0.3419213891029358
236,CMPK1,PDE3A,0.33982574939727783
237,HSP90AA1,SLC29A2,0.3380151093006134
238,ABCB1,HSP90AB1,0.33349037170410156
239,KDM6A,TP53,0.3333965539932251
240,AKT1,ATM,0.33310872316360474
241,MRPS5,NACA,0.33277368545532227
242,MDM2,TYMS,0.33270779252052307
243,APC,MTOR,0.32906463742256165
244,HSP90AA1,SLC28A1,0.32561245560646057
245,ATM,TYMS,0.321511447429657
246,APC,PIK3CA,0.3183358311653137
247,KRAS,RPS6KA2,0.3159680962562561
248,GLI2,TP53,0.3155900537967682
249,EIF3C,MED23,0.31547287106513977
250,ALK,MAPK1,0.30955228209495544
251,CDC27,NACA,0.30815377831459045
252,EIF5B,MED23,0.3076094090938568
253,PBRM1,TP53,0.30627572536468506
254,CMPK1,HSP90AB1,0.3061603307723999
255,EGFR,HMGCR,0.30578187108039856
256,GTF3C3,MED23,0.3050777018070221
257,EMC7,NACA,0.30378907918930054
258,HMGCR,KRAS,0.301094114780426
259,HSP90AA1,TP53,0.29991626739501953
260,MYH4,TP53,0.29939886927604675
261,AARS2,FH,0.29741978645324707
262,MAPKAPK2,TP53,0.2973048985004425
263,GLI2,PARP1,0.29510197043418884
264,KRAS,MAPKAP1,0.29437685012817383
265,EGFR,GLI2,0.29357147216796875
266,ABCB1,PTPRF,0.29298096895217896
267,MDM2,PIK3CA,0.2921050786972046
268,MST1R,TP53,0.29101407527923584
269,PIK3CA,RRM1,0.2908363938331604
270,FH,MED9,0.2900813817977905
271,EGFR,MDM2,0.2892753481864929
272,KDR,PARP1,0.2892630696296692
273,BCL2,MAPK1,0.2890554368495941
274,MAPKAP1,MTOR,0.2874988913536072
275,AURKA,MED9,0.2849406898021698
276,ABCC10,HSP90AA1,0.28443318605422974
277,FH,MRPS5,0.28273558616638184
278,APC,MAPK1,0.27984434366226196
279,HSP90AA1,SLC29A1,0.2788800597190857
280,KRAS,PI4K2A,0.27727195620536804
281,ALK,ATM,0.2750241160392761
282,AKT1,ALK,0.27367639541625977
283,MARK2,TP53,0.2734912633895874
284,KRAS,SMAD4,0.2717428207397461
285,GTF3C3,MAPKAP1,0.2710935175418854
286,ATM,HMGCR,0.2710209786891937
287,NIPBL,TP53,0.270372599363327
288,ATR,BCL2,0.26962167024612427
289,POLR2A,TP53,0.2686086595058441
290,ATR,EGFR,0.2677871584892273
291,AURKA,CDC27,0.26607778668403625
292,EIF3C,MAPKAP1,0.2648319602012634
293,PEG3,TP53,0.26419106125831604
294,AURKA,EMC7,0.2631511986255646
295,EGFR,PBRM1,0.26232197880744934
296,EIF5B,MAPKAP1,0.261715292930603
297,AR,PARP1,0.2609456181526184
298,CSK,MGAT2,0.2608407139778137
299,CKAP5,NACA,0.26036837697029114
300,CSNK1E,TP53,0.25944772362709045
301,DLGAP3,EIF3C,0.25942501425743103
302,CDA,HERC5,0.2589549422264099
303,ABCC10,SPTB,0.2588271498680115
304,RAD54L,TP53,0.258777379989624
305,BRCA2,RRM1,0.2582765817642212
306,AKT1,TYMS,0.2575206458568573
307,SMARCA2,TP53,0.2573196589946747
308,DLGAP3,EIF5B,0.25655946135520935
309,KRAS,SRCAP,0.25647735595703125
310,NACA,TAF1,0.25461313128471375
311,ABCC10,CD93,0.2530345916748047
312,CDCA8,NACA,0.2528415024280548
313,PARP1,POLR2A,0.2509186267852783
314,AARS2,MED23,0.24913224577903748
315,HSP90AA1,PARP1,0.24795663356781006
316,AKT1,KRAS,0.2475094199180603
317,ATM,GLI2,0.24737219512462616
318,CMPK1,SPTB,0.24716275930404663
319,NACA,POLR3B,0.24679231643676758
320,SLC29A1,SPTB,0.24650807678699493
321,CMPK1,HERC5,0.24543672800064087
322,SLC28A1,SPTB,0.2449088990688324
323,DCK,HSP90AA1,0.2448556125164032
324,DCK,HERC5,0.24469724297523499
325,MED23,MRPS5,0.2446611523628235
326,EGF,PARP1,0.24385809898376465
327,ABCC10,MGAT2,0.242948517203331
328,DLGAP3,GTF3C3,0.24282905459403992
329,FBN1,KRAS,0.24265140295028687
330,ALK,BCL2,0.24240727722644806
331,SLC29A2,SPTB,0.2422175258398056
332,DLGAP3,RBBP8,0.2421841025352478
333,CDA,SPTB,0.24204635620117188
334,MAPKAP1,MED9,0.24190649390220642
335,ABCC10,COL3A1,0.24023094773292542
336,BRCA2,MDM2,0.2400127500295639
337,CUX1,TP53,0.24000075459480286
338,EGFR,KDM6A,0.23999741673469543
339,CDA,HSP90AA1,0.23945008218288422
340,GRK6,KRAS,0.23932507634162903
341,PARP1,PBRM1,0.23914867639541626
342,DCK,SPTB,0.23865976929664612
343,ERCC6,TP53,0.2381904423236847
344,PARP1,SOS1,0.2380674183368683
345,AKT1,RRM1,0.23773184418678284
346,AR,MTOR,0.23753507435321808
347,ATM,PBRM1,0.23679262399673462
348,CSK,EGF,0.2364521026611328
349,SPHK1,TP53,0.23484745621681213
350,KRAS,MAPKAPK2,0.23415976762771606
351,ATM,SMARCA2,0.23342987895011902
352,EIF3C,EIF5B,0.23267388343811035
353,KMT2C,KRAS,0.2324574589729309
354,CMPK1,COL3A1,0.23053359985351562
355,AK1,KRAS,0.2290894240140915
356,EMC7,MED23,0.2285749465227127
357,PARP1,SMARCA2,0.22726771235466003
358,AARS2,AURKA,0.22667834162712097
359,AURKA,POLR3B,0.22662295401096344
360,CDA,COL3A1,0.22628867626190186
361,KDR,PIK3CA,0.22461673617362976
362,APC,BCL2,0.2244817018508911
363,CMPK1,MGAT2,0.22436173260211945
364,CDC27,MED23,0.2240244746208191
365,EIF3C,GTF3C3,0.2239830195903778
366,CKAP5,FH,0.22387607395648956
367,EIF5B,GTF3C3,0.22308801114559174
368,AKT1,GLI2,0.22186227142810822
369,AURKA,TAF1,0.2217584103345871
370,CSK,EGFR,0.2210235744714737
371,AKT1,POLR2A,0.22054173052310944
372,EIF3C,RBBP8,0.21998432278633118
373,PIK3CA,POLR2A,0.2193218320608139
374,AURKA,CDCA8,0.21883761882781982
375,EGF,MTOR,0.21873599290847778
376,ATM,SOS1,0.21854433417320251
377,KRAS,TTN,0.21727058291435242
378,AR,EGFR,0.21724238991737366
379,AKT1,MDM2,0.2166624516248703
380,BRCA2,TIPARP,0.21627336740493774
381,DLGAP3,MED9,0.21587495505809784
382,ABCC10,PTPRF,0.2156846523284912
383,PTPRD,TYMS,0.215169757604599
384,EIF5B,RBBP8,0.21420139074325562
385,AR,PIK3CA,0.2131304293870926
386,CAMK1,KRAS,0.2130664438009262
387,CDCA8,FH,0.2128518670797348
388,EGFR,HSP90AA1,0.21282540261745453
389,KIF20B,KRAS,0.21182797849178314
390,EGFR,SLC29A2,0.21178068220615387
391,FH,TAF1,0.2115831822156906
392,HMGCR,PARP1,0.21156413853168488
393,DCK,MGAT2,0.2113545536994934
394,GTF3C3,RBBP8,0.21135014295578003
395,PTPRD,SLC29A2,0.21095424890518188
396,EGFR,TIPARP,0.2109319567680359
397,CDA,MGAT2,0.21081088483333588
398,FH,MTOR,0.21029582619667053
399,RRM1,SPTB,0.2102682888507843
400,AARS2,DLGAP3,0.21014969050884247
401,KRAS,VRK3,0.20875898003578186
402,EGFR,SLC29A1,0.20824173092842102
403,KMT2D,MTOR,0.20796982944011688
404,NACA,SLCO1B3,0.20781874656677246
405,ATM,HSP90AA1,0.2069355994462967
406,HMGCR,TP53,0.2069244682788849
407,TP53,ZFPM2,0.20577391982078552
408,PTPRD,SLC28A1,0.20569130778312683
409,MTOR,SMARCA2,0.20491564273834229
410,KRAS,NEK6,0.20443028211593628
411,BRCA2,POLR2A,0.20413991808891296
412,EGF,EGFR,0.20307530462741852
413,ABCC10,PDE4DIP,0.20282414555549622
414,BRCA2,SOS1,0.2027297466993332
415,ATR,MAPK1,0.20272211730480194
416,DLGAP3,MTOR,0.20229773223400116
417,ALK,HMGCR,0.2022230476140976
418,MTOR,PBRM1,0.2013140320777893
419,ATM,MMP28,0.2012353539466858
420,CUX1,MTOR,0.20034223794937134
421,PARP1,TIPARP,0.19959500432014465
422,PIK3CA,SMARCA2,0.19941440224647522
423,HIPK1,KRAS,0.19876471161842346
424,FH,POLR3B,0.19853053987026215
425,ALK,POLR2A,0.1981964409351349
426,ATM,CUX1,0.19804130494594574
427,KDM6A,MTOR,0.19765274226665497
428,GLI2,MAPK1,0.19759225845336914
429,ATM,EPHA5,0.19757162034511566
430,ASPM,KRAS,0.1970985233783722
431,PIK3CA,SOS1,0.19670112431049347
432,PDPK1,TP53,0.1965399980545044
433,AARS2,MAPKAP1,0.19646403193473816
434,MTOR,RBBP8,0.1956559717655182
435,DLGAP3,MRPS5,0.19552470743656158
436,AKT1,ATR,0.19531875848770142
437,MED23,TAF1,0.19526639580726624
438,BCL2,GLI2,0.19482989609241486
439,BCL2,CDA,0.19457212090492249
440,DLGAP3,EMC7,0.19445648789405823
441,AKT1,SMARCA2,0.19438326358795166
442,EGF,PIK3CA,0.1943487524986267
443,HMGCR,MTOR,0.19408191740512848
444,PBRM1,PIK3CA,0.19407692551612854
445,PTPRD,SLC29A1,0.19399243593215942
446,EGFR,SLC28A1,0.19390881061553955
447,MAPKAPK2,MTOR,0.19360461831092834
448,EGFR,MAPKAP1,0.19311770796775818
449,MAPKAP1,TAF1,0.19306649267673492
450,MAPKAP1,SLCO1B3,0.19223898649215698
451,EIF3C,MED9,0.1920938789844513
452,EPHA5,TP53,0.19204984605312347
453,ABCB1,HSP90AA1,0.19175994396209717
454,MMP28,PARP1,0.19132351875305176
455,AKT1,KDR,0.1911943256855011
456,KRAS,SNRK,0.19087839126586914
457,AKT1,SOS1,0.19024492800235748
458,EGFR,SETD2,0.18996554613113403
459,PTPRD,RRM1,0.18975329399108887
460,CKAP5,MED23,0.18927153944969177
461,FANCD2,MTOR,0.1890246570110321
462,BCL2,MDM2,0.18889811635017395
463,AARS2,EIF3C,0.1886676847934723
464,HSP90AA1,MTOR,0.1886601746082306
465,BRCA2,GLI2,0.18859194219112396
466,CUX1,EGFR,0.18854022026062012
467,EMC7,MAPKAP1,0.18833275139331818
468,KRAS,MRPS5,0.1882510930299759
469,CDC27,DLGAP3,0.18820077180862427
470,PBRM1,RRM1,0.1881295144557953
471,KRAS,STK17A,0.1879327893257141
472,EIF5B,MED9,0.18784528970718384
473,CDC27,MAPKAP1,0.18758948147296906
474,CDA,PDE4DIP,0.18743856251239777
475,KRAS,MAGI3,0.18725191056728363
476,KRAS,RIPK4,0.1872425675392151
477,DCK,PDE4DIP,0.18663105368614197
478,BRCA2,SMARCA2,0.18563371896743774
479,ATR,MDM2,0.1852577030658722
480,APC,GLI2,0.18519233167171478
481,AARS2,EIF5B,0.18485547602176666
482,ALK,GLI2,0.18405987322330475
483,AKT1,PBRM1,0.18368496000766754
484,CMPK1,PDE4DIP,0.18361656367778778
485,MAPK1,POLR2A,0.18357984721660614
486,KRAS,MAGEC1,0.1823728084564209
487,APC,MDM2,0.18189388513565063
488,GTF3C3,MED9,0.18186724185943604
489,MED9,RBBP8,0.1811344176530838
490,BCL2,POLR2A,0.18072974681854248
491,CDC27,KRAS,0.180337056517601
492,MAPKAP1,PIK3CA,0.18032298982143402
493,ADM,PARP1,0.1803048551082611
494,CSK,PIK3CA,0.18015043437480927
495,APC,TYMS,0.17969557642936707
496,MAPKAP1,POLR3B,0.17951510846614838
497,MAPKAP1,TP53,0.17944933474063873
498,AR,ATM,0.17895525693893433
499,EIF3C,MRPS5,0.17886033654212952
500,COL11A1,CSK,0.17883382737636566
501,AARS2,GTF3C3,0.17855273187160492
502,EIF3C,EMC7,0.1785309910774231
503,CNTN6,CSK,0.17799003422260284
504,PIK3CA,RPS6KA2,0.17795300483703613
505,CLOCK,CSK,0.17765659093856812
506,GTF3C3,MRPS5,0.17757472395896912
507,CMYA5,CSK,0.17698559165000916
508,HERC5,TYMS,0.17682944238185883
509,EIF5B,EMC7,0.17674115300178528
510,ABCC10,ANK3,0.17665202915668488
511,APC,POLR2A,0.17646455764770508
512,MAPK1,SOS1,0.17619742453098297
513,EIF5B,MRPS5,0.17616306245326996
514,PDE4DIP,SLC29A1,0.17571602761745453
515,PDE4DIP,TYMS,0.17552626132965088
516,MTOR,TIPARP,0.1752278059720993
517,PDE4DIP,SLC28A1,0.17520907521247864
518,CFTR,CSK,0.1750730723142624
519,HSP90AA1,PIK3CA,0.17490331828594208
520,KDM6A,PIK3CA,0.17480380833148956
521,MRPS5,RBBP8,0.1743813455104828
522,NF1,PIK3CA,0.1742936223745346
523,ALK,TYMS,0.17425911128520966
524,PDE4DIP,SLC29A2,0.1742267906665802
525,ALK,RPS6KA2,0.1740494966506958
526,CMPK1,HSP90AA1,0.17374470829963684
527,KMT2D,PIK3CA,0.17371270060539246
528,KRAS,RRM1,0.17336231470108032
529,EGFR,KRAS,0.1733098030090332
530,BRCA2,PBRM1,0.17244137823581696
531,EPHA5,PARP1,0.1723945289850235
532,KRAS,TAB2,0.1723083257675171
533,SETD2,SLC29A2,0.17209094762802124
534,CDC27,EIF3C,0.171770840883255
535,BCL2,HMGCR,0.1716185212135315
536,BCL2,TIPARP,0.17110474407672882
537,BCL2,MAPKAP1,0.17079681158065796
538,KRAS,PRKAG3,0.17069879174232483
539,HERC5,RRM1,0.1706940084695816
540,PARP1,SETD2,0.17067399621009827
541,APC,SMARCA2,0.17056576907634735
542,EGFR,MAPKAPK2,0.1704075038433075
543,SETD2,SLC29A1,0.17016787827014923
544,ATM,RPS6KA2,0.1695929318666458
545,BCL2,DCK,0.16893896460533142
546,PDE4DIP,RRM1,0.16798216104507446
547,MAPK1,SMARCA2,0.16788122057914734
548,CDC27,EIF5B,0.1676313430070877
549,AARS2,RBBP8,0.16758519411087036
550,AR,BCL2,0.1672229915857315
551,SETD2,SLC28A1,0.167151540517807
552,ADM,ATM,0.16636322438716888
553,BRCA2,KDM6A,0.16632024943828583
554,CDCA8,MAPKAP1,0.16621935367584229
555,MARK2,PARP1,0.16595017910003662
556,BCL2,SOS1,0.1657649576663971
557,ALK,AR,0.16544197499752045
558,AKT1,CUX1,0.16537463665008545
559,BCL2,NACA,0.16522495448589325
560,AKT1,KDM6A,0.16520817577838898
561,PARP1,RPS6KA2,0.1649111658334732
562,AURKA,KRAS,0.16451042890548706
563,AURKA,PIK3CA,0.16449780762195587
564,KMT2D,MAPK1,0.16446687281131744
565,BRD4,MTOR,0.16382211446762085
566,MAP4K5,TP53,0.16373345255851746
567,CDH3,TP53,0.1632787436246872
568,BRCA2,EPHA5,0.16320624947547913
569,KRAS,TYMS,0.16306863725185394
570,AKT1,TIPARP,0.16301648318767548
571,SLC29A1,TYMS,0.16267062723636627
572,FH,SLCO1B3,0.16233916580677032
573,CDCA8,DLGAP3,0.16198071837425232
574,ALK,KDM6A,0.1617775559425354
575,HERC5,SLC29A1,0.16176384687423706
576,CUX1,MAPK1,0.16047778725624084
577,CDKN2A,MTOR,0.15927700698375702
578,APC,HMGCR,0.15884895622730255
579,CMPK1,DCK,0.15852487087249756
580,BCL2,HSP90AA1,0.15846961736679077
581,HMGCR,MAPK1,0.1582416594028473
582,BRCA2,KDR,0.15815530717372894
583,EMC7,RBBP8,0.15814581513404846
584,CMPK1,TYMS,0.15805655717849731
585,HERC5,SLC29A2,0.15805071592330933
586,BCL2,SMARCA2,0.15796871483325958
587,MTOR,SOS1,0.1578289270401001
588,CKAP5,DLGAP3,0.15769848227500916
589,BRCA2,CUX1,0.1575687676668167
590,EIF3C,MTOR,0.15746952593326569
591,AKT1,HSP90AA1,0.15740814805030823
592,ALK,KDR,0.1573863923549652
593,EIF5B,MTOR,0.15720058977603912
594,HERC5,SLC28A1,0.157141774892807
595,EMC7,GTF3C3,0.15635532140731812
596,BCL2,CMPK1,0.1563299000263214
597,KRAS,PKIA,0.15586355328559875
598,MAPK1,PBRM1,0.15561595559120178
599,CSK,MAPK1,0.15553852915763855
600,CDC27,RBBP8,0.15537217259407043
601,APC,RRM1,0.15511943399906158
602,KDM6A,MAPK1,0.15501199662685394
603,KRAS,PRKD3,0.1548493206501007
604,PARP1,PTPRF,0.1540534347295761
605,GTF3C3,TAF1,0.15370416641235352
606,AARS2,MED9,0.15342003107070923
607,PRKCD,TYMS,0.15333563089370728
608,DLGAP3,TAF1,0.15330450236797333
609,BCL2,SLC29A1,0.15310505032539368
610,AURKA,SEH1L,0.15300098061561584
611,ATM,KMT2D,0.15287929773330688
612,DLGAP3,POLR3B,0.15225520730018616
613,NACA,SEH1L,0.15220385789871216
614,MTOR,SPHK1,0.15217909216880798
615,AKT1,RPS6KA2,0.15205790102481842
616,MARK1,TP53,0.1518823653459549
617,RIPK2,TP53,0.15179167687892914
618,CDH3,PARP1,0.15164609253406525
619,MTOR,RPS6KA2,0.15133550763130188
620,EPHA5,PIK3CA,0.15113922953605652
621,BCL2,PBRM1,0.15095898509025574
622,ALK,HSP90AA1,0.1507365107536316
623,ATM,MAPKAPK2,0.15072202682495117
624,EGFR,SPHK1,0.15041802823543549
625,KRAS,PDPK1,0.14996856451034546
626,BRCA2,RPS6KA2,0.14929892122745514
627,KDR,MAPK1,0.14912709593772888
628,BCL2,BRCA2,0.14899004995822906
629,AKT1,BRCA2,0.14847764372825623
630,BRCA2,CDA,0.14844395220279694
631,KRAS,PBRM1,0.14815135300159454
632,BCL2,FH,0.14762425422668457
633,NIPBL,PIK3CA,0.1476072520017624
634,ALK,EPHA5,0.1474095582962036
635,EGFR,HERC5,0.14710351824760437
636,EGF,TP53,0.1466459333896637
