,0,1,2
64,ABCB1,HIPK1,0.9747269153594971
65,PKMYT1,RRM1,0.9743074178695679
66,CALM1,TYMS,0.970482587814331
67,ABCB1,CDC42BPA,0.9699485301971436
68,ABCC10,KDR,0.9690964818000793
69,CDC42BPA,RRM1,0.9677808284759521
70,PRKD2,SLC29A1,0.9668539762496948
71,CMPK1,HIPK1,0.9656366109848022
72,AURKAIP1,DCK,0.9614013433456421
73,CMPK1,FLT1,0.9605041742324829
74,CDA,MAGI3,0.9577867984771729
75,PI4K2A,RRM1,0.9548587799072266
76,PRKD2,SLC28A1,0.954727292060852
77,CDA,MAP3K7,0.9499456286430359
78,CDA,CDKN2A,0.9486114382743835
79,AURKAIP1,CMPK1,0.94710373878479
80,ABCC10,PLK3,0.9454344511032104
81,CDA,PLK3,0.9425315856933594
82,ABCC10,MAP4K5,0.9416555166244507
83,ABCB1,MAP2K7,0.9389940500259399
84,MARK1,RRM1,0.9379041790962219
85,SLC29A1,SPHK1,0.9364551305770874
86,CMPK1,MAP3K7,0.9329910278320312
87,ABCC10,PRKAG3,0.9315824508666992
88,PRKAG3,TYMS,0.9305208921432495
89,TAB2,TYMS,0.9264682531356812
90,ABCB1,ASPM,0.918595552444458
91,MAP3K7,TYMS,0.9181663990020752
92,CDA,PRKAG3,0.9058849811553955
93,ABCB1,PLK3,0.9007472991943359
94,SLC29A2,TAB2,0.8947608470916748
95,MAP2K7,RRM1,0.8919492363929749
96,SLC29A1,TAB2,0.8850783109664917
97,RRM1,TK2,0.8840066194534302
98,CDA,SMAD4,0.8791418075561523
99,CDA,STYXL1,0.8788509964942932
100,SLC28A1,TAB2,0.8739612102508545
101,CSNK1E,SLC29A1,0.8621722459793091
102,CMPK1,STYXL1,0.8617144823074341
103,RRM1,STK33,0.8590257167816162
104,AURKA,CDA,0.8575625419616699
105,CSNK1E,SLC28A1,0.8532369136810303
106,CMPK1,CSNK1E,0.8514461517333984
107,SLC29A2,STYXL1,0.8323040008544922
108,ABCC10,ATR,0.8256993293762207
109,SLC28A1,STYXL1,0.8200670480728149
110,ABCB1,CSNK1E,0.8193677663803101
111,CSNK1E,RRM1,0.8179395794868469
112,SLC29A1,STYXL1,0.81734699010849
113,PDPK1,TYMS,0.8056221604347229
114,PAK1,SLC29A1,0.8020450472831726
115,CDA,PDPK1,0.7976329922676086
116,SPHK1,TYMS,0.7971698045730591
117,DCK,PDPK1,0.7857849597930908
118,RBM12,SLC29A2,0.78380286693573
119,DCK,RBM12,0.7829331159591675
120,RBM12,SLC28A1,0.776298999786377
121,CDA,PAK1,0.7631198763847351
122,RRM1,SMAD4,0.7466604709625244
123,KRAS,ST6GALNAC5,0.7385125756263733
124,KRAS,PAMR1,0.7359456419944763
125,KRAS,NF2,0.7324569225311279
126,KRAS,MUC17,0.7309376001358032
127,ABCB1,RBM12,0.7288674116134644
128,KRAS,OTOF,0.7287304401397705
129,RRM1,TAB2,0.728371262550354
130,KRAS,SH3TC2,0.7272993326187134
131,KRAS,SCN8A,0.7253700494766235
132,KRAS,RASGRF2,0.7227369546890259
133,KRAS,WASF3,0.7188460230827332
134,RBM12,TYMS,0.7187258005142212
135,KRAS,RREB1,0.7162952423095703
136,RBM12,RRM1,0.7145237326622009
137,KRAS,RUNX2,0.7136224508285522
138,KRAS,RTEL1,0.7081854939460754
139,KRAS,SRCAP,0.7026121020317078
140,RRM1,STYXL1,0.6908033490180969
141,KRAS,NRXN1,0.690552294254303
142,PAK1,RRM1,0.6786686182022095
143,BCL2,TP53,0.5886138677597046
144,CSNK1G3,TP53,0.5775415897369385
145,CTNNB1,TP53,0.5765595436096191
146,RPS6KA6,TP53,0.5639241933822632
147,BRCA2,TP53,0.5522795915603638
148,PAK3,TP53,0.5513365268707275
149,KRAS,RAG1,0.5482755303382874
150,KRAS,PIK3CA,0.5406002998352051
151,PIK3CA,TP53,0.5334799289703369
152,KRAS,RYR2,0.5327191352844238
153,GON4L,KRAS,0.5299426913261414
154,AFTPH,KRAS,0.5126166939735413
155,RRM1,TYMS,0.5057517290115356
156,COPA,KRAS,0.49572306871414185
157,KALRN,KRAS,0.49264413118362427
158,BMP2K,KRAS,0.4915980100631714
159,GRIN2B,KRAS,0.48793911933898926
160,RRM1,SLC29A1,0.4850075840950012
161,DYSF,KRAS,0.48460838198661804
162,CACNA1A,KRAS,0.48365336656570435
163,KDM2A,KRAS,0.48345375061035156
164,AAMP,KRAS,0.4830995500087738
165,EP400,KRAS,0.4779353141784668
166,KRAS,SPHK1,0.464512437582016
167,AURKA,NACA,0.4580574333667755
168,MST1R,TP53,0.4557374119758606
169,ALK,TP53,0.45313388109207153
170,PBRM1,TP53,0.44963639974594116
171,AURKA,MED23,0.433851420879364
172,CMPK1,RRM1,0.4309889078140259
173,KMT2C,KRAS,0.42160946130752563
174,ERCC3,KRAS,0.4172038733959198
175,POLR2A,TP53,0.4171856939792633
176,AKT1,PARP1,0.4156012535095215
177,EIF3A,KRAS,0.4127892553806305
178,COL12A1,KRAS,0.40576261281967163
179,BCL2,PARP1,0.40008899569511414
180,MYH4,TP53,0.38810521364212036
181,GAS2L2,KRAS,0.3699180781841278
182,KRAS,POLR2A,0.3690680265426636
183,BRCA2,EGFR,0.36762338876724243
184,ABCC10,HERC5,0.36412104964256287
185,HSP90AB1,SLC29A2,0.36390674114227295
186,CDA,PTPRD,0.36213329434394836
187,DCK,PTPRD,0.3618207573890686
188,ATM,PIK3CA,0.36124187707901
189,CUX1,TP53,0.36064985394477844
190,HSP90AB1,TYMS,0.35837751626968384
191,AR,TP53,0.35796862840652466
192,KDM5B,KRAS,0.3568713963031769
193,CMPK1,PTPRD,0.35608112812042236
194,HSP90AB1,RRM1,0.3553314805030823
195,BCL2,EGFR,0.35463568568229675
196,MAPKAP1,NACA,0.3527204990386963
197,DLGAP3,FH,0.3527142405509949
198,HSP90AA1,TYMS,0.3506311774253845
199,ATM,BCL2,0.34988319873809814
200,RAD54L,TP53,0.3497333228588104
201,HSP90AB1,SLC28A1,0.3484974801540375
202,MAPK1,PARP1,0.34237372875213623
203,MDM2,PIK3CA,0.34125012159347534
204,SPHK1,TP53,0.3393085300922394
205,ACVR2A,KRAS,0.33885636925697327
206,ATR,PARP1,0.33406752347946167
207,GTF3C3,NACA,0.3290773928165436
208,MAPKAPK2,TP53,0.3288094103336334
209,MDM2,TYMS,0.32097774744033813
210,EIF3C,EIF5B,0.3189256191253662
211,EGFR,POLR2A,0.3167835772037506
212,AKT1,MTOR,0.31364017724990845
213,FH,MTOR,0.31324079632759094
214,MMP28,TP53,0.31183943152427673
215,FH,MED9,0.309518426656723
216,DCK,HSP90AB1,0.3094184398651123
217,CMPK1,RNF213,0.30747637152671814
218,EMC7,NACA,0.30724555253982544
219,DCK,PDE3A,0.30631351470947266
220,ABCC10,HSP90AB1,0.3061795234680176
221,DLGAP3,MED23,0.305698037147522
222,CDA,HSP90AB1,0.30300575494766235
223,FBN1,KRAS,0.3014335632324219
224,SETD2,TP53,0.29976963996887207
225,CMPK1,PDE3A,0.2995826005935669
226,CDA,PDE3A,0.29864513874053955
227,CSNK1E,TP53,0.29687580466270447
228,MED9,NACA,0.2967262268066406
229,GTF3C3,MED23,0.29098203778266907
230,ATR,EGFR,0.2867310047149658
231,HSP90AA1,RRM1,0.2866057753562927
232,CDA,RNF213,0.2856384813785553
233,KRAS,PTPRF,0.2849956750869751
234,TP53,ZFPM2,0.2837829887866974
235,KRAS,MAPKAPK2,0.28357845544815063
236,EMC7,MED23,0.28338056802749634
237,ACVR2A,TP53,0.2826884984970093
238,DCK,RNF213,0.2821824848651886
239,APC,PARP1,0.2802588939666748
240,KRAS,PRKD3,0.27869459986686707
241,ABCB1,HSP90AB1,0.27796727418899536
242,FH,RBBP8,0.27750328183174133
243,KRAS,TYRO3,0.27627450227737427
244,CUX1,EGFR,0.27586573362350464
245,NACA,RBBP8,0.2756645977497101
246,KRAS,UCK1,0.27391737699508667
247,CMPK1,HSP90AB1,0.2738552689552307
248,KRAS,NEK6,0.2713584303855896
249,BRCA2,MDM2,0.2693663537502289
250,ALK,PIK3CA,0.2688668668270111
251,BRCA2,PIK3CA,0.26565438508987427
252,ESPL1,SLC29A1,0.2649492025375366
253,KRAS,SNRK,0.2638002038002014
254,KRAS,RIPK1,0.26322293281555176
255,KDR,PARP1,0.261963814496994
256,ABCC10,MGAT2,0.2612919807434082
257,APC,EGFR,0.25961679220199585
258,PARP1,SOS1,0.25952792167663574
259,ESPL1,SLC29A2,0.2581138610839844
260,ABCC10,CD93,0.2577283978462219
261,CMPK1,ESPL1,0.2571686804294586
262,ESPL1,SLC28A1,0.2570880353450775
263,NIPBL,TP53,0.2564447820186615
264,KRAS,SMAD4,0.2557043135166168
265,BRD4,EGFR,0.2543095648288727
266,EGF,TP53,0.25300654768943787
267,KRAS,MED23,0.25023093819618225
268,CDA,ESPL1,0.2501436471939087
269,ABCC10,ESPL1,0.2500758469104767
270,CMPK1,PTPRF,0.24975928664207458
271,KRAS,PI4K2A,0.24829435348510742
272,EGFR,PBRM1,0.24772955477237701
273,PARP1,PBRM1,0.24752047657966614
274,ABCC10,PRMT8,0.24572712182998657
275,AURKA,MED9,0.24477072060108185
276,KRAS,MAGI3,0.24403461813926697
277,NF1,PARP1,0.2422795593738556
278,KRAS,TAB2,0.24191905558109283
279,STAG3,TP53,0.24123543500900269
280,FH,TAF1,0.24090689420700073
281,KRAS,MAPKAPK3,0.24061201512813568
282,KRAS,RIPK4,0.24006450176239014
283,KRAS,MARK1,0.2400577962398529
284,PEG3,TP53,0.23949149250984192
285,PIK3CA,RRM1,0.23914000391960144
286,ESPL1,TYMS,0.2373984307050705
287,ABCB1,ESPL1,0.2364768236875534
288,SMARCA2,TP53,0.23632243275642395
289,MED23,TAF1,0.23592987656593323
290,ESPL1,RRM1,0.23541323840618134
291,KRAS,WNK4,0.23535501956939697
292,ATR,BCL2,0.23500359058380127
293,AKT1,RRM1,0.2345285415649414
294,DCK,PTPRF,0.2340889275074005
295,EIF3C,MED9,0.2328619807958603
296,ATM,MAPK1,0.23251676559448242
297,CDA,PTPRF,0.23142428696155548
298,ATR,MTOR,0.2310861349105835
299,DLGAP3,EIF3C,0.23080584406852722
300,FH,MAPKAP1,0.22997134923934937
301,BCL2,MDM2,0.2296832799911499
302,EIF5B,MED9,0.2292090356349945
303,AKT1,MDM2,0.22883206605911255
304,CAMK1,KRAS,0.22849509119987488
305,DLGAP3,EIF5B,0.2283249795436859
306,CUX1,MTOR,0.22697006165981293
307,MTOR,SOS1,0.22586150467395782
308,KRAS,RNF213,0.22570355236530304
309,EIF3C,GTF3C3,0.22459092736244202
310,ALK,BCL2,0.22458282113075256
311,EGF,PARP1,0.22437351942062378
312,KRAS,TAOK3,0.22401389479637146
313,DGKA,KRAS,0.22265130281448364
314,KRAS,PDPK1,0.22259092330932617
315,CMPK1,MGAT2,0.2216012328863144
316,AURKA,RBBP8,0.22052671015262604
317,KRAS,STYXL1,0.22052350640296936
318,MAPK1,MDM2,0.22022008895874023
319,SOS1,TP53,0.21996277570724487
320,KDR,PIK3CA,0.2184368371963501
321,KRAS,MAPK1,0.21792104840278625
322,GRK6,KRAS,0.21764391660690308
323,ABCC10,COL3A1,0.21748924255371094
324,KRAS,RIPK2,0.21690121293067932
325,AURKA,EMC7,0.21677467226982117
326,EIF5B,GTF3C3,0.2162296622991562
327,EIF3C,MTOR,0.21562741696834564
328,EIF3C,EMC7,0.21432086825370789
329,KRAS,LMTK2,0.21389056742191315
330,ATM,CUX1,0.21378949284553528
331,KDR,MTOR,0.21235154569149017
332,CMPK1,PRMT8,0.21194319427013397
333,BCL2,TYMS,0.21135665476322174
334,KRAS,PRKAG3,0.21131572127342224
335,HSP90AA1,SLC29A2,0.2113027423620224
336,EIF5B,EMC7,0.21110506355762482
337,CDA,MGAT2,0.21108797192573547
338,DCK,MGAT2,0.21075010299682617
339,KRAS,MAP4K5,0.21018707752227783
340,CALM1,KRAS,0.2099985033273697
341,MARK2,TP53,0.20959682762622833
342,BRCA2,TYMS,0.20906439423561096
343,EGFR,SPHK1,0.20884783565998077
344,AKT1,TYMS,0.20883013308048248
345,PARP1,PRKCD,0.2088254690170288
346,CDKN2A,EGFR,0.2072834074497223
347,AK1,KRAS,0.20683825016021729
348,POLR2A,TYMS,0.20679962635040283
349,MAPKAP1,MTOR,0.20631441473960876
350,CMPK1,COL3A1,0.20596614480018616
351,HSP90AA1,SLC28A1,0.2055506706237793
352,ABCC10,PDE4DIP,0.20435434579849243
353,BRCA2,SOS1,0.20263788104057312
354,EIF5B,MTOR,0.20239175856113434
355,MTOR,RRM1,0.20226237177848816
356,BRCA2,POLR2A,0.20220066606998444
357,KRAS,PTPRD,0.2019994705915451
358,MRPS5,NACA,0.20152583718299866
359,BCL2,MAPK1,0.2009529173374176
360,KRAS,PKMYT1,0.20036785304546356
361,ATM,TYMS,0.2003069519996643
362,ATR,MDM2,0.20019885897636414
363,APC,PIK3CA,0.20000383257865906
364,ALK,MDM2,0.19999396800994873
365,KRAS,PLK3,0.19892063736915588
366,ARID1A,TP53,0.19836704432964325
367,KMT2D,PIK3CA,0.19785109162330627
368,FH,MRPS5,0.1971033811569214
369,ATM,SOS1,0.1962743103504181
370,AKT1,ALK,0.19525828957557678
371,DCK,PRMT8,0.19420279562473297
372,CDA,PRMT8,0.1936216503381729
373,AURKA,TP53,0.19344943761825562
374,ATM,KDR,0.19334398210048676
375,AKT1,ATR,0.19322679936885834
376,KRAS,MDM2,0.19272896647453308
377,EIF5B,RBBP8,0.19257119297981262
378,AURKA,PIK3CA,0.19096408784389496
379,HSP90AA1,SLC29A1,0.19079723954200745
380,CDA,COL3A1,0.19019241631031036
381,MMP28,PARP1,0.189557284116745
382,PBRM1,RRM1,0.18834197521209717
383,DAPK2,KRAS,0.18780571222305298
384,EPHA5,TP53,0.1872100830078125
385,PARP1,PTPRF,0.18681252002716064
386,PARP1,SMARCA2,0.18640419840812683
387,CDCA8,NACA,0.18511700630187988
388,PTPRD,SLC29A2,0.18504154682159424
389,BRD4,PIK3CA,0.18431441485881805
390,PDPK1,TP53,0.18343882262706757
391,ABCC10,CUX1,0.18258696794509888
392,PARP1,SETD2,0.18228642642498016
393,KMT2D,MDM2,0.18221722543239594
394,EGFR,GLI2,0.18196284770965576
395,FANCD2,TP53,0.18167686462402344
396,FER,TP53,0.18026357889175415
397,GLI2,PARP1,0.18023711442947388
398,NACA,SLCO1B3,0.18017812073230743
399,KRAS,MAGEC1,0.17992952466011047
400,AKT1,POLR2A,0.179432213306427
401,EGFR,KMT2D,0.17891496419906616
402,CDCA8,FH,0.1783771514892578
403,EGFR,SETD2,0.1780150979757309
404,ALK,MAPK1,0.1776060163974762
405,PIK3CA,POLR2A,0.17756783962249756
406,CMPK1,HERC5,0.17726314067840576
407,BRD4,MTOR,0.1768885850906372
408,MDM2,SOS1,0.17616581916809082
409,APC,BCL2,0.17593829333782196
410,DLGAP3,MED9,0.1757993996143341
411,NF1,PIK3CA,0.1757718026638031
412,AKT1,KDR,0.17536893486976624
413,ABCC2,NACA,0.17460882663726807
414,PRKCD,RRM1,0.1745753288269043
415,ALK,POLR2A,0.17446589469909668
416,MDM2,PTPRF,0.17444781959056854
417,BRCA2,RRM1,0.17395111918449402
418,PTPRD,SLC29A1,0.17366185784339905
419,ALK,CUX1,0.1736266314983368
420,GLI2,TP53,0.17338910698890686
421,EIF3C,TAF1,0.1732226312160492
422,AURKA,TAF1,0.17308670282363892
423,EGFR,HERC5,0.17295944690704346
424,DPYS,PARP1,0.1729208528995514
425,BRD4,MDM2,0.17269179224967957
426,EGF,MTOR,0.17254942655563354
427,AURKA,KRAS,0.17249295115470886
428,AR,EGFR,0.17245802283287048
429,FH,SLCO1B3,0.17221975326538086
430,MED23,MRPS5,0.17220300436019897
431,HSP90AA1,PARP1,0.17181774973869324
432,MTOR,PBRM1,0.17181220650672913
433,HIPK1,KRAS,0.17080405354499817
434,PRKCD,TYMS,0.17068901658058167
435,PIK3CA,SOS1,0.17043036222457886
436,PARP1,PEG3,0.1703300178050995
437,EPHA5,PARP1,0.17021605372428894
438,MAP4K5,TP53,0.16943033039569855
439,DCK,HERC5,0.16915272176265717
440,EMC7,MED9,0.16863006353378296
441,EIF5B,TAF1,0.16859427094459534
442,MTOR,RBBP8,0.16856734454631805
443,PBRM1,PIK3CA,0.1682276725769043
444,CSMD3,PARP1,0.16799195110797882
445,EGFR,MAPKAP1,0.16799017786979675
446,RRM1,TP53,0.1672850102186203
447,ALK,ATM,0.1665271371603012
448,BCL2,RNF213,0.16648361086845398
449,ALK,BRCA2,0.16631582379341125
450,MAPKAP1,TP53,0.16585400700569153
451,EIF5B,MAPKAP1,0.16582144796848297
452,EGFR,SMAD4,0.16564461588859558
453,KHK,TP53,0.16542521119117737
454,AKT1,BRCA2,0.16535291075706482
455,BCL2,POLR2A,0.16504380106925964
456,CMPK1,PDE4DIP,0.1646920144557953
457,DLGAP3,GTF3C3,0.1646898090839386
458,DCK,PDE4DIP,0.1645696759223938
459,DCK,HSP90AA1,0.1644740104675293
460,ADM,TP53,0.16425327956676483
461,TP53,TTN,0.16284796595573425
462,GTF3C3,MED9,0.16272342205047607
463,PTPRD,SLC28A1,0.16253802180290222
464,PARP1,SLC28A1,0.16230452060699463
465,ATM,PBRM1,0.16207566857337952
466,MDM2,PBRM1,0.1616068035364151
467,CDA,HERC5,0.1614988148212433
468,KRAS,SMARCA2,0.16142933070659637
469,MED23,SLCO1B3,0.16128645837306976
470,AR,PARP1,0.16107703745365143
471,KDM6A,TP53,0.16101819276809692
472,CDC27,NACA,0.16088300943374634
473,ABCC2,FH,0.1606433242559433
474,MTOR,SLCO1B3,0.16064098477363586
475,PTPRD,TYMS,0.1598777323961258
476,MAPK1,POLR2A,0.15936820209026337
477,AKT1,PBRM1,0.1593310832977295
478,KMT2D,MTOR,0.15922649204730988
479,SETD2,SLC29A2,0.15912190079689026
480,DLGAP3,EMC7,0.1589830070734024
481,PARP1,SLC29A2,0.15885475277900696
482,ATM,EGF,0.15867000818252563
483,CDA,PDE4DIP,0.15844285488128662
484,SETD2,SLC29A1,0.15827211737632751
485,PTPRD,RRM1,0.15798546373844147
486,ATRX,MED23,0.15766923129558563
487,MTOR,SMARCA2,0.15758633613586426
488,DPYS,EGFR,0.15736179053783417
489,CSNK1E,KRAS,0.1573479324579239
490,MTOR,PTPRF,0.15723246335983276
491,EGFR,PDE3A,0.15689711272716522
492,SETD2,SLC28A1,0.15655040740966797
493,MTOR,PRKCD,0.15629523992538452
494,DLGAP3,MTOR,0.15616270899772644
495,PARP1,SLC29A1,0.155657559633255
496,KRAS,PBRM1,0.15526242554187775
497,EGFR,MAPKAPK2,0.15479429066181183
498,EGFR,NIPBL,0.1543065309524536
499,BCL2,MAPKAP1,0.15378162264823914
500,CDKN2A,MDM2,0.1536255180835724
501,CDKN2A,PIK3CA,0.15360890328884125
502,MDM2,SPHK1,0.1534336507320404
503,ATRX,FH,0.15300557017326355
504,TGFBR1,TYMS,0.15287572145462036
505,CTNNB1,PARP1,0.1525806486606598
506,MAPKAPK2,PARP1,0.15254594385623932
507,MAPKAP1,PIK3CA,0.15235435962677002
508,HERC5,NACA,0.1523168534040451
509,BCL2,SOS1,0.1522110104560852
510,RAD17,TP53,0.15201662480831146
511,MTOR,SPHK1,0.15194503962993622
512,MTOR,TYMS,0.1514064371585846
513,GLI2,PIK3CA,0.15103457868099213
514,AKT1,ATM,0.1509285867214203
515,KMT2D,PBRM1,0.15062777698040009
516,BRCA2,CUX1,0.15048031508922577
517,MARK1,TP53,0.15020790696144104
518,APC,MDM2,0.1500803381204605
519,MAPK1,SOS1,0.14985671639442444
520,ATM,BRD4,0.14978110790252686
521,CSMD3,EGFR,0.1497591733932495
522,BRCA2,PBRM1,0.14975520968437195
523,CSNK1G3,PARP1,0.1496356874704361
524,PARP1,SMAD4,0.14952825009822845
525,BCL2,BRCA2,0.1494167447090149
526,EGF,PIK3CA,0.14925619959831238
527,AKT1,SOS1,0.14914123713970184
528,EGFR,SLC29A2,0.1490030139684677
529,NOS1,TP53,0.1488075703382492
530,AKT1,PRKCD,0.14879335463047028
531,AURKA,CDCA8,0.14858567714691162
532,MAPKAP1,MED9,0.14740696549415588
533,ALK,ATR,0.14683657884597778
534,MDM2,PRKCD,0.1467631608247757
535,AKT1,SPHK1,0.14645078778266907
536,EMC7,GTF3C3,0.1464213728904724
537,AR,PIK3CA,0.1463298201560974
538,EGFR,STAG3,0.14581504464149475
539,CSNK1G3,EGFR,0.145607590675354
540,CDA,HSP90AA1,0.1452387571334839
541,KRAS,PRKCD,0.1445557326078415
542,DLGAP3,RBBP8,0.14445850253105164
543,EPHA5,MTOR,0.1443602740764618
544,HECW1,TP53,0.144185870885849
545,RIPK2,TP53,0.14369961619377136
546,KRAS,RBM12,0.14305317401885986
547,MUC16,PARP1,0.1429077684879303
548,EGFR,PEG3,0.1428736299276352
549,GTF3C3,RBBP8,0.14224304258823395
550,ABCC2,CUX1,0.1421530544757843
551,MDM2,SLC29A2,0.14189811050891876
552,IGF2R,PARP1,0.1418922245502472
553,AURKA,MAPK1,0.1416880190372467
554,DPYS,MDM2,0.1416691541671753
555,MUC4,PARP1,0.14125937223434448
556,EGFR,MARK2,0.14085885882377625
557,HMGB1,PARP1,0.14054495096206665
558,FN1,PARP1,0.14048931002616882
559,ATM,PRKCD,0.140432208776474
560,PIK3CA,SPHK1,0.1403142362833023
561,ABCC2,MED23,0.14026540517807007
562,BCL2,PRKCD,0.14021162688732147
563,PIK3CA,PRKCD,0.1399381160736084
564,MTOR,TTN,0.1396258920431137
565,EGFR,TTN,0.13958927989006042
566,ATRX,NACA,0.1394405961036682
567,HERC5,MED23,0.1393955498933792
568,MST1R,PARP1,0.13914939761161804
569,EGFR,MMP28,0.13896511495113373
570,EGFR,SLC28A1,0.1384427547454834
571,PAK3,PARP1,0.13843730092048645
572,APC,CUX1,0.13812746107578278
573,MMP28,MTOR,0.13796749711036682
574,TG,TP53,0.13779780268669128
575,FAM135B,PARP1,0.13770684599876404
576,ABCC10,HSP90AA1,0.13750529289245605
577,APP,PARP1,0.1373962163925171
578,EIF3C,MRPS5,0.13736069202423096
579,ALK,APC,0.1369524896144867
580,ALK,KDR,0.13680031895637512
581,ABCB1,HSP90AA1,0.1366993635892868
582,MDM2,SLC28A1,0.13667181134223938
583,EGFR,HSP90AA1,0.1363494098186493
584,NIPBL,PIK3CA,0.13623881340026855
585,EPPK1,PARP1,0.13611966371536255
586,EMC7,RBBP8,0.13591258227825165
587,ABCC2,MAPKAP1,0.1358574777841568
588,ATM,SETD2,0.13573259115219116
589,FH,GLI2,0.1356106549501419
590,MTOR,NIPBL,0.13555081188678741
591,EIF5B,MRPS5,0.1355324685573578
592,ABCB1,BCL2,0.13552431762218475
593,EMC7,MTOR,0.13549306988716125
594,PBRM1,SLC28A1,0.1354350745677948
595,EGFR,SLC29A1,0.1353670060634613
596,AURKA,PARP1,0.1353108286857605
597,CUX1,MAPK1,0.13480760157108307
598,CTNNB1,RRM1,0.13438692688941956
599,AKT1,BRD4,0.134385883808136
600,CTNNB1,EGFR,0.13386312127113342
601,MED9,RBBP8,0.1337825208902359
602,AKT1,EGF,0.133777916431427
603,ATM,NIPBL,0.1336056888103485
604,MARK2,MTOR,0.13350442051887512
605,BRD4,PBRM1,0.13345712423324585
606,BRD4,CUX1,0.13317742943763733
607,CTNNB1,TYMS,0.1330617219209671
608,CSMD3,MDM2,0.13296380639076233
609,MYH4,PARP1,0.13287104666233063
610,APC,BRD4,0.13264572620391846
611,ABCB1,AKT1,0.1325196474790573
612,MMP28,PIK3CA,0.1323355734348297
613,EGFR,FH,0.1323208212852478
614,EP300,PARP1,0.13220542669296265
615,POTEH,TP53,0.13217675685882568
616,ATM,MMP28,0.1320894956588745
617,PBRM1,SLC29A2,0.13208800554275513
618,FRMPD4,TP53,0.13177041709423065
619,MAPK1,NACA,0.13142311573028564
620,APC,MTOR,0.1313128024339676
621,ATM,GLI2,0.13130491971969604
622,MDM2,SLC29A1,0.13094301521778107
623,BRCA2,EGF,0.13093730807304382
624,BRCA2,EPHA5,0.130928635597229
625,HMGB1,TYMS,0.1306593120098114
626,FRMPD4,PARP1,0.13059692084789276
627,PEG3,PIK3CA,0.1303277164697647
628,ANK3,EGFR,0.13029591739177704
629,APC,ATR,0.13022474944591522
630,PIK3CA,SMAD4,0.13018639385700226
631,ATM,EPHA5,0.1300031840801239
632,MYLK,PARP1,0.1296849101781845
633,BCL2,EGF,0.12960749864578247
634,EGFR,GTF3C3,0.1294153332710266
635,MAPK1,PTPRF,0.12912678718566895
636,CDC27,MED23,0.12889385223388672
637,MTOR,SETD2,0.12876375019550323
638,PBRM1,SLC29A1,0.12842032313346863
639,FH,MAPK1,0.1283765286207199
640,EIF3C,SLCO1B3,0.12794439494609833
