,0,1,2
113,DCK,RIPK4,0.8831176161766052
114,PI4K2A,SLC29A2,0.8791993856430054
115,CDA,EPHB1,0.8669146299362183
116,SLC29A2,TYRO3,0.8650305271148682
117,ABCB1,RIPK4,0.859833836555481
118,RRM1,TAB2,0.8588699102401733
119,CDA,RIPK4,0.85463547706604
120,DCK,TYRO3,0.8542635440826416
121,CDA,DAPK2,0.8490647673606873
122,CDA,KDR,0.8404152989387512
123,ABCB1,TYRO3,0.8384333848953247
124,DAPK2,SLC29A1,0.8359271287918091
125,ABCB1,PDPK1,0.8355472087860107
126,ABCC10,PDPK1,0.8335754871368408
127,CDA,TYRO3,0.8291416168212891
128,ABCB1,ATR,0.8233121633529663
129,CMPK1,EPHB1,0.8074792623519897
130,CDA,PI4K2A,0.8005810976028442
131,ABCB1,PI4K2A,0.7979168891906738
132,CMPK1,RIPK4,0.7959767580032349
133,DAPK2,RRM1,0.7934616208076477
134,PARP1,TP53,0.7901638746261597
135,ABCC10,PI4K2A,0.7900143265724182
136,SLC29A1,TYRO3,0.7794086933135986
137,CMPK1,PI4K2A,0.7788347005844116
138,CMPK1,KDR,0.7646127939224243
139,ABCC10,RRM1,0.7167750000953674
140,EGFR,TP53,0.6656203866004944
141,ABCB1,RRM1,0.6584051847457886
142,EGFR,PARP1,0.6470703482627869
143,KRAS,PIN1,0.6158350110054016
144,KRAS,MUC17,0.6075875163078308
145,KRAS,PAMR1,0.6074247360229492
146,CSNK1G3,TP53,0.6004810333251953
147,KRAS,SH3TC2,0.5980914831161499
148,KRAS,SCN8A,0.5956676006317139
149,KRAS,NPNT,0.5951401591300964
150,KRAS,OTOF,0.5908684730529785
151,PAK3,TP53,0.5875529646873474
152,ABCA12,TP53,0.5869442820549011
153,KRAS,RIOK1,0.5835864543914795
154,KRAS,RASGRF2,0.5812690258026123
155,KRAS,MTR,0.5784721374511719
156,KRAS,WASF3,0.5744844675064087
157,KRAS,NF2,0.5705680847167969
158,KRAS,RREB1,0.570381224155426
159,KRAS,RUNX2,0.5643563866615295
160,KRAS,RTEL1,0.5620763301849365
161,KRAS,NRXN1,0.5534785985946655
162,ATR,TP53,0.545479953289032
163,APC,PARP1,0.48121708631515503
164,MTOR,TP53,0.4682318866252899
165,KRAS,RYR2,0.45695558190345764
166,BCL2,MTOR,0.4322413206100464
167,PIK3CA,TP53,0.4316824674606323
168,CRNN,KRAS,0.42538824677467346
169,FBXW7,KRAS,0.42362332344055176
170,AFTPH,KRAS,0.4233626127243042
171,KRAS,MED23,0.4199838638305664
172,COPA,KRAS,0.4187878668308258
173,PARP1,RRM1,0.4186675548553467
174,ABCC2,RNF213,0.41577866673469543
175,ALK,TP53,0.4146813750267029
176,KRAS,RAG1,0.41232582926750183
177,COL12A1,KRAS,0.4101507365703583
178,CTNNB1,TP53,0.41008445620536804
179,CACNA1A,KRAS,0.4094819128513336
180,DIDO1,KRAS,0.4081062078475952
181,AAMP,KRAS,0.40747928619384766
182,DOCK3,KRAS,0.40644073486328125
183,KALRN,KRAS,0.400626540184021
184,MED23,TAF1,0.39998066425323486
185,BCL2,EGFR,0.3960704207420349
186,AARS2,MED23,0.3958607614040375
187,ATM,BCL2,0.3955955505371094
188,CCT8,KRAS,0.3943535089492798
189,KRAS,SPHK1,0.39383846521377563
190,HSP90AB1,SLC29A2,0.3933171033859253
191,ATM,BRCA2,0.3925817608833313
192,GNL3L,KRAS,0.3906557857990265
193,AKT1,EGFR,0.3838444650173187
194,HSP90AB1,RRM1,0.37974464893341064
195,HSP90AB1,TYMS,0.3787180185317993
196,HSP90AB1,SLC28A1,0.3713028132915497
197,BRCA2,MTOR,0.3617700934410095
198,DCK,HSP90AB1,0.36083856225013733
199,KDM6A,TP53,0.351791113615036
200,BRCA2,EGFR,0.3517502248287201
201,DHX9,KRAS,0.34946414828300476
202,ERCC3,KRAS,0.34886449575424194
203,MRPS5,NACA,0.3488084077835083
204,GTF3C3,KRAS,0.34653058648109436
205,EP400,KRAS,0.33851343393325806
206,AKT1,PIK3CA,0.33843183517456055
207,KRAS,STK33,0.33752280473709106
208,ACVR2A,KRAS,0.3365650773048401
209,APC,MTOR,0.33604344725608826
210,MDM2,PIK3CA,0.33540165424346924
211,ALK,MTOR,0.33303242921829224
212,KRAS,UCK1,0.3329178988933563
213,ABCC10,HSP90AB1,0.3328740894794464
214,CDA,HSP90AB1,0.33197709918022156
215,BCL2,TP53,0.32990989089012146
216,MTOR,TYMS,0.3291948437690735
217,CDA,PTPRD,0.3274032175540924
218,PBRM1,TP53,0.32282161712646484
219,CDA,PDE3A,0.3196127116680145
220,HSP90AA1,RRM1,0.31804949045181274
221,DCK,PTPRD,0.3177647292613983
222,EIF3C,KRAS,0.3137912452220917
223,DCK,PDE3A,0.3136354088783264
224,ABCB1,HSP90AB1,0.3097633123397827
225,MDM2,TYMS,0.3081042468547821
226,CMPK1,DCK,0.3064267635345459
227,KRAS,MARK1,0.3058549761772156
228,KRAS,RIPK1,0.3048400282859802
229,MAPK1,PARP1,0.30289605259895325
230,KDR,PARP1,0.3019675612449646
231,KRAS,MAGI3,0.29948389530181885
232,KRAS,TAOK3,0.29914090037345886
233,MAPKAPK2,TP53,0.29875868558883667
234,EGFR,TYMS,0.2981627285480499
235,EIF5B,TAF1,0.2971760332584381
236,KRAS,RBM12,0.29659971594810486
237,KRAS,MAP3K7,0.29634585976600647
238,CMPK1,PDE3A,0.2958296239376068
239,CMPK1,PTPRD,0.29365578293800354
240,APC,PIK3CA,0.2924119234085083
241,CDA,CMPK1,0.292296439409256
242,ADM,TP53,0.29221656918525696
243,CMPK1,HSP90AB1,0.2917800843715668
244,POLR2A,TP53,0.29048192501068115
245,CDA,HERC5,0.2902539074420929
246,RBBP8,TAF1,0.2893085479736328
247,MMP28,TP53,0.2881590723991394
248,GLI2,PARP1,0.2880011796951294
249,CMPK1,TYMS,0.287528395652771
250,DCK,HERC5,0.28744328022003174
251,EIF3C,NACA,0.28660115599632263
252,CMPK1,SLC29A1,0.28637203574180603
253,KRAS,MAPKAPK2,0.28592967987060547
254,KRAS,TAB2,0.28587543964385986
255,MED9,NACA,0.285052090883255
256,CDA,RNF213,0.2832253873348236
257,MTOR,SOS1,0.2828042507171631
258,CDA,ESPL1,0.28279250860214233
259,BRCA2,PIK3CA,0.2824742794036865
260,DCK,RNF213,0.2823312282562256
261,AARS2,RBBP8,0.2821957767009735
262,CDA,SLC29A1,0.2814524471759796
263,MARK2,TP53,0.2811654210090637
264,HSP90AA1,SLC29A2,0.28087103366851807
265,MAPKAP1,MTOR,0.2802565395832062
266,AARS2,EIF5B,0.28008997440338135
267,ATM,CUX1,0.2800000011920929
268,ESPL1,SLC29A2,0.2798164486885071
269,KRAS,STYXL1,0.2796168923377991
270,DCK,SLC29A1,0.279135525226593
271,MST1R,TP53,0.2783673405647278
272,SLC29A1,SLC29A2,0.2783595621585846
273,CDA,SLC29A2,0.2781006991863251
274,AURKA,NACA,0.27806204557418823
275,CMPK1,SLC29A2,0.2778871953487396
276,AKT1,ATM,0.2773280739784241
277,PIK3CA,RRM1,0.27698060870170593
278,CMPK1,ESPL1,0.27624237537384033
279,EGFR,KDR,0.2742394804954529
280,KRAS,MAP4K5,0.2741466164588928
281,AKT1,RRM1,0.27413004636764526
282,ATM,TYMS,0.2732442319393158
283,EGFR,GLI2,0.2730904519557953
284,CMPK1,HERC5,0.27308428287506104
285,ATM,SOS1,0.2722097635269165
286,SLC29A1,TYMS,0.27215051651000977
287,PARP1,SOS1,0.27207595109939575
288,ACVR2A,TP53,0.2719632089138031
289,ABCB1,ESPL1,0.2716270387172699
290,BRCA2,RRM1,0.27119749784469604
291,ATM,GLI2,0.270793616771698
292,ABCC10,HSP90AA1,0.27069395780563354
293,CMPK1,RNF213,0.26900532841682434
294,EGF,TP53,0.2679510712623596
295,CDA,PTPRF,0.26727646589279175
296,ABCC10,ESPL1,0.2666011154651642
297,DCK,HSP90AA1,0.2662696838378906
298,AKT1,TYMS,0.2653987407684326
299,KRAS,NEK6,0.2646390497684479
300,AARS2,MED9,0.2644486427307129
301,MAPK1,MTOR,0.26432618498802185
302,ESPL1,SLC29A1,0.2641433775424957
303,DCK,PTPRF,0.26364603638648987
304,MTOR,TAF1,0.2630690634250641
305,HSP90AA1,SLC28A1,0.26205378770828247
306,CSK,ITGA6,0.2617698311805725
307,KRAS,WNK4,0.26136595010757446
308,ESPL1,RRM1,0.2606804072856903
309,AARS2,MRPS5,0.2603500783443451
310,EGFR,HMGCR,0.26023542881011963
311,CDA,DCK,0.2600891590118408
312,ESPL1,SLC28A1,0.25938233733177185
313,FH,KRAS,0.2588616609573364
314,MED23,MRPS5,0.2566540539264679
315,SLC29A2,TYMS,0.2560967803001404
316,MED9,TAF1,0.25592511892318726
317,ABCC10,CUX1,0.25576111674308777
318,CMPK1,SLC28A1,0.25558972358703613
319,ABCC10,SPTB,0.2526341378688812
320,CMPK1,PTPRF,0.25244587659835815
321,ABCC10,CD93,0.2521395683288574
322,ALK,ATM,0.25206151604652405
323,HSP90AA1,SLC29A1,0.2517154812812805
324,CDA,TYMS,0.2503274381160736
325,ALK,PIK3CA,0.24973955750465393
326,ABCC10,PRMT8,0.24912287294864655
327,APC,BCL2,0.24726012349128723
328,BRD4,PARP1,0.24685364961624146
329,DCK,TYMS,0.24684393405914307
330,HSP90AA1,PARP1,0.2466086447238922
331,CDA,SLC28A1,0.24582982063293457
332,ATM,MMP28,0.24468478560447693
333,PIK3CA,POLR2A,0.24339982867240906
334,PARP1,PBRM1,0.24227333068847656
335,ATM,PBRM1,0.24151787161827087
336,KRAS,PRKD3,0.24112871289253235
337,EIF3C,TAF1,0.24075841903686523
338,ESPL1,TYMS,0.2398001253604889
339,DCK,SLC29A2,0.23935461044311523
340,AARS2,EIF3C,0.23934105038642883
341,ABCC10,ANK3,0.2390228509902954
342,ATM,MAPK1,0.23818820714950562
343,CDA,HSP90AA1,0.23778222501277924
344,CSK,EGF,0.23751065135002136
345,ARID1A,TP53,0.2374240607023239
346,POLR2A,TYMS,0.23722827434539795
347,ABCC10,PDE4DIP,0.23719176650047302
348,EIF5B,KRAS,0.23656657338142395
349,DCK,SLC28A1,0.2351660281419754
350,PHKA2,TP53,0.23430398106575012
351,GLI2,TP53,0.233067587018013
352,BCL2,SLCO1B3,0.2320316880941391
353,HMGCR,PARP1,0.23118095099925995
354,EPHA5,TP53,0.2308669090270996
355,ABCB1,HSP90AA1,0.2307177484035492
356,KRAS,PLK3,0.22946861386299133
357,HMGCR,TP53,0.2288435995578766
358,AKT1,POLR2A,0.22871679067611694
359,ALK,BCL2,0.22827757894992828
360,SLC28A1,TYMS,0.22774389386177063
361,SLC28A1,SLC29A1,0.2274467647075653
362,CUX1,PARP1,0.2273053079843521
363,ABCC2,CUX1,0.22708527743816376
364,KRAS,SNRK,0.22517238557338715
365,ATR,PIK3CA,0.22501437366008759
366,KRAS,PDPK1,0.22424212098121643
367,SLC29A2,SPTB,0.22360505163669586
368,BRCA2,POLR2A,0.22350367903709412
369,BCL2,POLR2A,0.2225835770368576
370,SOS1,TP53,0.22192826867103577
371,TP53,ZFPM2,0.22185875475406647
372,KRAS,LMTK2,0.2193049192428589
373,KRAS,RIPK2,0.2182629406452179
374,KDM5B,KRAS,0.21733646094799042
375,PIK3CA,SOS1,0.21689674258232117
376,GAS2L2,KRAS,0.21664585173130035
377,DCK,PDE4DIP,0.2163100242614746
378,MTOR,TIPARP,0.2162359654903412
379,APC,POLR2A,0.21548572182655334
380,RPS6KA2,TP53,0.2152789682149887
381,SLC28A1,SLC29A2,0.21423503756523132
382,CUX1,TP53,0.21384797990322113
383,EGFR,TIPARP,0.21379289031028748
384,KRAS,SMAD4,0.21333271265029907
385,BCL2,DCK,0.2132500410079956
386,ATR,EGFR,0.21242187917232513
387,ABCC2,SLCO1B3,0.21200864017009735
388,HMGCR,KRAS,0.21134920418262482
389,EGFR,PBRM1,0.21128776669502258
390,KRAS,RIPK4,0.21100366115570068
391,DCK,SPTB,0.2108403891324997
392,KRAS,PRKAG3,0.20851707458496094
393,ABCC2,BCL2,0.2083853781223297
394,AKT1,KRAS,0.20791220664978027
395,DCK,PRMT8,0.2078334093093872
396,EGFR,MAPKAP1,0.20773601531982422
397,PARP1,PTPRF,0.20730465650558472
398,CDA,SPTB,0.20730093121528625
399,HMGCR,MTOR,0.20658573508262634
400,SLC28A1,SPTB,0.20636680722236633
401,AURKA,TAF1,0.20632347464561462
402,SLC29A1,SPTB,0.20602759718894958
403,CDA,PDE4DIP,0.20553690195083618
404,FBN1,KRAS,0.20550565421581268
405,EGFR,KDM6A,0.20495907962322235
406,KDR,PIK3CA,0.2044011354446411
407,BRCA2,MDM2,0.20360305905342102
408,BCL2,SOS1,0.20353083312511444
409,CMPK1,SPTB,0.2034069299697876
410,APC,MDM2,0.20333677530288696
411,APC,BRCA2,0.20245929062366486
412,CUX1,MTOR,0.2018115371465683
413,STAG3,TP53,0.20143145322799683
414,PDPK1,TP53,0.2011074423789978
415,CDA,PRMT8,0.20037880539894104
416,PEG3,TP53,0.1987057477235794
417,CMPK1,PRMT8,0.19833649694919586
418,EIF5B,RBBP8,0.19808578491210938
419,BCL2,HMGCR,0.19736766815185547
420,MTOR,PBRM1,0.19717445969581604
421,APC,ATR,0.1963396817445755
422,HMGB1,TYMS,0.19552412629127502
423,EGFR,KRAS,0.19534896314144135
424,EIF5B,MRPS5,0.19525302946567535
425,EGF,PARP1,0.1951718032360077
426,MMP28,PARP1,0.19514518976211548
427,CMPK1,PDE4DIP,0.19477681815624237
428,EGFR,PDE3A,0.19445224106311798
429,CSK,MAPK1,0.19423969089984894
430,MAPKAP1,TAF1,0.1937045454978943
431,AKT1,MDM2,0.19334030151367188
432,MAPKAPK2,MTOR,0.19289332628250122
433,KDM6A,MTOR,0.19254691898822784
434,AURKA,PARP1,0.19204740226268768
435,KRAS,PKMYT1,0.1919029951095581
436,PARP1,TIPARP,0.19185899198055267
437,SPHK1,TP53,0.19140306115150452
438,AKT1,SOS1,0.19082430005073547
439,ABCB1,TYMS,0.18918992578983307
440,KMT2D,MTOR,0.1890532672405243
441,CUX1,EGFR,0.1888008862733841
442,AKT1,ALK,0.18860426545143127
443,CMPK1,HSP90AA1,0.18820707499980927
444,KRAS,MDM2,0.18808633089065552
445,CDKN2A,PARP1,0.1880139410495758
446,ALK,POLR2A,0.18671110272407532
447,BCL2,MAPKAPK2,0.1862914115190506
448,MRPS5,RBBP8,0.1859206110239029
449,ATM,HSP90AA1,0.18550695478916168
450,EGF,MTOR,0.18490692973136902
451,RRM1,SPTB,0.18473663926124573
452,KRAS,SRCAP,0.18413697183132172
453,EPHA5,PARP1,0.18372400104999542
454,ADM,PARP1,0.18342381715774536
455,BCL2,GLI2,0.18333852291107178
456,EIF5B,MED9,0.18318581581115723
457,EIF3C,MTOR,0.18251322209835052
458,HMGB1,RRM1,0.18211346864700317
459,EIF5B,MTOR,0.18174907565116882
460,ATR,BCL2,0.18154263496398926
461,ABCC10,CMPK1,0.1809767186641693
462,KRAS,PI4K2A,0.18096336722373962
463,BCL2,SLC29A2,0.18064582347869873
464,AKT1,GLI2,0.1804003119468689
465,EGFR,PTPRD,0.18026481568813324
466,CUX1,SLCO1B3,0.1800675094127655
467,ATM,EPHA5,0.18003852665424347
468,KRAS,PTPRD,0.17993634939193726
469,ABCB1,AKT1,0.1797303706407547
470,HMGB1,PARP1,0.17971676588058472
471,BCL2,CDA,0.17957794666290283
472,AURKA,EGFR,0.17932119965553284
473,AARS2,MTOR,0.17828160524368286
474,EGFR,HERC5,0.17759951949119568
475,ADM,ATM,0.1774064153432846
476,ABCB1,CDA,0.17656883597373962
477,PARP1,PEG3,0.17655257880687714
478,BCL2,SLC29A1,0.1763395071029663
479,PARP1,PDE3A,0.17620161175727844
480,MMP28,MTOR,0.17608971893787384
481,ABCC10,TYMS,0.17580421268939972
482,NF1,PIK3CA,0.17531979084014893
483,PARP1,SMAD4,0.17513814568519592
484,APC,TYMS,0.17481181025505066
485,BCL2,CMPK1,0.17478123307228088
486,ATM,STAG3,0.17466145753860474
487,ATM,KMT2D,0.17453694343566895
488,APC,HMGCR,0.17424379289150238
489,EIF3C,EIF5B,0.17412158846855164
490,AKT1,ATR,0.1736883819103241
491,ABCC10,AKT1,0.17345961928367615
492,MED9,RBBP8,0.17302744090557098
493,KRAS,STAG3,0.17276142537593842
494,ALK,MDM2,0.17235322296619415
495,DCK,HMGB1,0.17178364098072052
496,NOS1,TP53,0.17175988852977753
497,MDM2,SOS1,0.1717439889907837
498,ATM,PEG3,0.17148585617542267
499,HECW1,TP53,0.17138682305812836
500,EGFR,SMAD4,0.17095571756362915
501,AURKA,PIK3CA,0.17066700756549835
502,BCL2,SMAD4,0.17055398225784302
503,BRCA2,KRAS,0.17037333548069
504,MAPKAP1,PIK3CA,0.16940821707248688
505,ARID1A,PARP1,0.16928473114967346
506,AKT1,BRCA2,0.16919831931591034
507,APC,SOS1,0.1682533621788025
508,AKT1,MAPK1,0.16804389655590057
509,AURKA,KRAS,0.16764593124389648
510,KRAS,TRPM6,0.16712982952594757
511,ABCC2,PIK3CA,0.16711318492889404
512,AKT1,KDR,0.16703327000141144
513,P2RY1,TP53,0.16691745817661285
514,PIK3CA,SLCO1B3,0.16679659485816956
515,KMT2D,PIK3CA,0.1667926013469696
516,AARS2,AURKA,0.16653400659561157
517,F5,TP53,0.16634485125541687
518,BCL2,SLC28A1,0.1662110686302185
519,MTOR,STAG3,0.1662026345729828
520,KRAS,PEG3,0.16511856019496918
521,EGFR,MAPKAPK2,0.16510725021362305
522,EGR1,PARP1,0.16506275534629822
523,MTOR,RBBP8,0.16477994620800018
524,ADM,MTOR,0.16473236680030823
525,EGF,PIK3CA,0.16394640505313873
526,APC,GLI2,0.1638333797454834
527,KRAS,SETD2,0.16338935494422913
528,POTEH,TP53,0.16319584846496582
529,KHK,TP53,0.1628415733575821
530,PARP1,PTPRD,0.16282835602760315
531,APC,CUX1,0.16278418898582458
532,EGFR,STAG3,0.1624891459941864
533,KRAS,PRKCD,0.16224327683448792
534,CSK,CTNNB1,0.16216705739498138
535,BRCA2,CUX1,0.16207754611968994
536,BCL2,MDM2,0.16200265288352966
537,CMPK1,HMGB1,0.1619938611984253
538,KRAS,MED9,0.16163024306297302
539,BRD4,EGFR,0.16079837083816528
540,MTOR,PEG3,0.160531148314476
541,ALK,CUX1,0.16025292873382568
542,FLT1,TP53,0.16005593538284302
543,KMT2C,KRAS,0.16000354290008545
544,CDA,HMGB1,0.1599968522787094
545,AARS2,MAPKAP1,0.1599167138338089
546,ATM,NF1,0.15953883528709412
547,HSP90AA1,MTOR,0.15943384170532227
548,ABCB1,CMPK1,0.15942975878715515
549,COL1A2,PTPRD,0.15923309326171875
550,GLI2,POLR2A,0.15839442610740662
551,ALK,HMGCR,0.15834933519363403
552,RIPK2,TP53,0.1580946147441864
553,AKT1,DCK,0.15791523456573486
554,EIF3C,MRPS5,0.15781302750110626
555,EP300,PARP1,0.15768006443977356
556,AKT1,PBRM1,0.157307431101799
557,PDE4DIP,SLC29A2,0.15729857981204987
558,COL1A2,HERC5,0.1570485234260559
559,EGFR,NF1,0.15663577616214752
560,EGFR,PEG3,0.1561378389596939
561,HERC5,PTPRF,0.15604262053966522
562,ABCC2,PARP1,0.1558426171541214
563,BRCA2,GLI2,0.15562908351421356
564,PBRM1,RRM1,0.15556295216083527
565,CSNK1G3,PARP1,0.15532565116882324
566,MTOR,PTPRF,0.15476779639720917
567,MED9,MRPS5,0.15438681840896606
568,BCL2,MAPK1,0.15423959493637085
569,EGFR,RNF213,0.15404431521892548
570,EGFR,HSP90AA1,0.15395912528038025
571,POLR2A,SLC29A1,0.15393251180648804
572,POLR2A,SLC28A1,0.1535937786102295
573,BCL2,PBRM1,0.1535578966140747
574,PARP1,RNF213,0.15258266031742096
575,ALK,GLI2,0.15244902670383453
576,EPHA5,MTOR,0.15059293806552887
577,POLR2A,SLC29A2,0.1505499929189682
578,MTOR,SLC28A1,0.14993639290332794
579,APC,MAPK1,0.14960597455501556
580,BRCA2,SOS1,0.1495569348335266
581,ATM,MAPKAPK2,0.14947810769081116
582,KDM6A,PIK3CA,0.1493729203939438
583,BCL2,FER,0.14930787682533264
584,EGFR,SPHK1,0.14928525686264038
585,BCL2,MAPKAP1,0.1489959955215454
586,EIF3C,MED9,0.1489686816930771
587,CDA,CTNNB1,0.14832273125648499
588,ABCB1,BCL2,0.14812667667865753
589,CSK,EGFR,0.14794470369815826
590,AKT1,PTPRF,0.147281214594841
591,EGFR,MRPS5,0.14727088809013367
592,PDE4DIP,SLC29A1,0.1471441388130188
593,FAM135B,PARP1,0.1470559537410736
594,KRAS,PTPRF,0.14703771471977234
595,ABCC10,CDA,0.14699551463127136
596,COL1A2,PDE3A,0.14691394567489624
597,ABCB1,HMGB1,0.14690348505973816
598,KRAS,NACA,0.14676667749881744
599,CDCA8,KRAS,0.1464468389749527
600,CCDC88A,PARP1,0.14628472924232483
601,ABCC10,HMGB1,0.14625872671604156
602,AURKA,SLCO1B3,0.14619863033294678
603,PDE4DIP,SLC28A1,0.14618857204914093
604,ATR,POLR2A,0.1461537480354309
605,HSP90AA1,PIK3CA,0.14550697803497314
606,CTNNB1,RRM1,0.14534035325050354
607,ABCC10,BCL2,0.14523527026176453
608,PDE4DIP,TYMS,0.1450446993112564
609,AURKA,RBBP8,0.1450398713350296
610,MTOR,SLC29A1,0.14500553905963898
611,ATM,MAPKAP1,0.1449729949235916
612,PIK3CA,SLC29A1,0.14487993717193604
613,HERC5,PTPRD,0.14442898333072662
614,DPYS,PARP1,0.14419274032115936
615,MAPK1,POLR2A,0.14410905539989471
616,AKT1,KDM6A,0.14393000304698944
617,ABCC10,SLC29A1,0.1438828408718109
618,CDH3,PARP1,0.14385028183460236
619,NSD1,PARP1,0.1435944139957428
620,EPPK1,PARP1,0.14342519640922546
621,MDM2,PBRM1,0.14340023696422577
622,EIF5B,MAPKAP1,0.14338985085487366
623,PAK3,PARP1,0.14328807592391968
624,PTPRD,PTPRF,0.14328309893608093
625,SLCO1B3,SPHK1,0.14318887889385223
626,ABCA12,PARP1,0.14318522810935974
627,CMPK1,CTNNB1,0.14308828115463257
628,ATM,CTNNB1,0.14299768209457397
629,MAP3K7,TP53,0.14297142624855042
630,ATM,SMAD4,0.14296790957450867
631,ABCB1,CTNNB1,0.14291472733020782
632,AURKA,MED9,0.14282003045082092
633,MTOR,SLC29A2,0.14233887195587158
634,PDE4DIP,RRM1,0.14233718812465668
635,OPA1,PARP1,0.14215819537639618
636,KRAS,RNF213,0.14202576875686646
637,KRAS,RPS6KA2,0.14198768138885498
638,CDH3,EGFR,0.14138123393058777
