,0,1,2
77,ABCB1,MAPKAP1,0.9211177229881287
78,CMPK1,DGKA,0.9169151782989502
79,AK1,SLC29A1,0.9162195920944214
80,CKS2,RRM1,0.9154672622680664
81,CDKN2A,RRM1,0.9127750396728516
82,ABCB1,STYXL1,0.9117318987846375
83,RPS6KL1,SLC29A1,0.9079100489616394
84,CDKL5,RRM1,0.9076225757598877
85,CDA,CDKL5,0.9051913022994995
86,ABCC10,AURKA,0.9044640064239502
87,CDKN2A,TYMS,0.9042844772338867
88,CDA,MAP3K7,0.9022559523582458
89,CMPK1,WNK4,0.8995763063430786
90,CDC42BPA,RRM1,0.898536741733551
91,ABCB1,SPHK1,0.895499587059021
92,CMPK1,TAB2,0.8946967124938965
93,ABCB1,FER,0.8944299221038818
94,DCK,PDPK1,0.8915330171585083
95,CMPK1,CSNK1E,0.8877593278884888
96,ABCC10,TYRO3,0.8868443965911865
97,AURKA,TYMS,0.8863493204116821
98,DCK,DGKA,0.8846862316131592
99,SLC29A2,WNK4,0.8827270269393921
100,ABCB1,DAPK2,0.8823803067207336
101,SLC29A1,STYXL1,0.8815576434135437
102,TYMS,SPHK1,0.8755261301994324
103,ABCB1,PAK1,0.8733855485916138
104,ABCC10,RPS6KL1,0.869424045085907
105,SLC28A1,TAB2,0.8684817552566528
106,PDPK1,TYMS,0.8669570088386536
107,ABCB1,MARK1,0.8625285625457764
108,SLC29A2,TAB2,0.8531179428100586
109,CSNK1E,RRM1,0.8528660535812378
110,RPS6KL1,RRM1,0.8527714014053345
111,CSNK1E,TYMS,0.849054217338562
112,CDA,WNK4,0.8467518091201782
113,ABCB1,CDKL5,0.8450525999069214
114,CDA,TYRO3,0.8384543657302856
115,RRM1,SPHK1,0.8306943774223328
116,RRM1,STYXL1,0.8222808241844177
117,TYMS,TYRO3,0.8126621246337891
118,PKMYT1,RRM1,0.8103492259979248
119,ABCB1,CSNK1E,0.8085359334945679
120,ABCB1,TAB2,0.8077443242073059
121,RIPK4,SLC29A2,0.8076105713844299
122,TYMS,WNK4,0.8038468360900879
123,SLC29A1,TAB2,0.7981163859367371
124,ABCB1,AURKA,0.7955536842346191
125,ABCC10,PKMYT1,0.7921046018600464
126,DCK,RPS6KL1,0.7917214035987854
127,ABCC10,RIPK4,0.7874051332473755
128,RIPK4,SLC29A1,0.7799787521362305
129,ABCB1,RPS6KL1,0.7791935801506042
130,ABCB1,CALM1,0.7772057056427002
131,CMPK1,RIPK4,0.7678290605545044
132,DCK,PKMYT1,0.7675021886825562
133,RRM1,TYRO3,0.7587050199508667
134,RRM1,TAB2,0.7568672895431519
135,ABCB1,PKMYT1,0.7463597059249878
136,DCK,RIPK4,0.7440714836120605
137,CDA,RIPK4,0.7255539298057556
138,AKT1,PIK3CA,0.42923951148986816
139,BCL2,PARP1,0.3853941261768341
140,PIK3CA,PARP1,0.32888972759246826
141,AKT1,PARP1,0.32739800214767456
142,MAPK1,SLC28A1,0.3088512420654297
143,MAPK1,SLC29A2,0.3008783161640167
144,ABCC10,MAPK1,0.29906609654426575
145,CMPK1,MAPK1,0.2886933386325836
146,MAPK1,SLC29A1,0.28701767325401306
147,DCK,MAPK1,0.25632643699645996
148,CDA,MAPK1,0.25493955612182617
149,MAPK1,RRM1,0.25293880701065063
150,ABCB1,MAPK1,0.23203471302986145
151,MAPK1,TYMS,0.23098987340927124
152,AKT1,SLC29A2,0.204867884516716
153,AKT1,CMPK1,0.19179734587669373
154,AKT1,SLC28A1,0.18990138173103333
155,AKT1,DCK,0.17750942707061768
156,AKT1,SLC29A1,0.17361775040626526
157,ABCC10,AKT1,0.1582435667514801
158,AKT1,RRM1,0.15503177046775818
159,CDA,MDM2,0.1432923972606659
160,AKT1,CDA,0.14079579710960388
161,ABCC10,MDM2,0.14037710428237915
162,DCK,MDM2,0.13023731112480164
163,AKT1,TYMS,0.1302104890346527
164,CMPK1,MDM2,0.12631328403949738
165,STK33,WNK4,0.12573465704917908
166,RRM1,SLC29A1,0.12509995698928833
167,TNNI3K,WNK4,0.11941610276699066
168,ABCB1,AKT1,0.11861789226531982
169,ABCB1,MDM2,0.11567633599042892
170,ABCC10,EGFR,0.11362917721271515
171,AK1,STK33,0.11304894834756851
172,LMTK2,TK2,0.10865315049886703
173,CDA,EGFR,0.1016014888882637
174,AK1,LMTK2,0.10137289017438889
175,LMTK2,WNK4,0.10131269693374634
176,AK1,MAPKAP1,0.09853044152259827
177,CMPK1,EGFR,0.09645052254199982
178,CALM1,WNK4,0.09571348130702972
179,AKT1,WNK4,0.09503638744354248
180,AURKA,WNK4,0.09419070184230804
181,DCK,EGFR,0.09402976185083389
182,STK33,TK2,0.09394582360982895
183,AK1,STK17A,0.09353502839803696
184,PAK1,WNK4,0.09272569417953491
185,MAPK1,WNK4,0.09242255240678787
186,MAPKAP1,TK2,0.09232275933027267
187,MAPKAP1,WNK4,0.09150531142950058
188,FER,WNK4,0.0912022665143013
189,STK17A,WNK4,0.09117880463600159
190,AK1,PDPK1,0.09045737236738205
191,BCL2,WNK4,0.09041445702314377
192,AK1,TNNI3K,0.09003787487745285
193,BCL2,TK2,0.08928583562374115
194,ATR,WNK4,0.08883558213710785
195,PDPK1,WNK4,0.08877001702785492
196,MAPKAPK2,WNK4,0.08875679224729538
197,CMPK1,PIK3CA,0.08806801587343216
198,TK2,TNNI3K,0.08802089840173721
199,AK1,SNRK,0.08790340274572372
200,RRM1,SLC28A1,0.0877390205860138
201,AKT1,TK2,0.08686292171478271
202,MAPKAP1,UCK1,0.08531945943832397
203,AK1,AKT1,0.08405241370201111
204,TAB2,WNK4,0.08344511687755585
205,AK1,FER,0.08260965347290039
206,WNK4,PIK3CA,0.08190562576055527
207,PRKAG3,WNK4,0.08188874274492264
208,AK1,MAPKAPK3,0.08135782182216644
209,MAP2K7,WNK4,0.08124620467424393
210,MDM2,SLC28A1,0.0803709402680397
211,CSK,WNK4,0.07985448837280273
212,PDPK1,TK2,0.07983984053134918
213,RPS6KL1,WNK4,0.07949459552764893
214,PKMYT1,WNK4,0.0794214978814125
215,MDM2,SLC29A2,0.07914183288812637
216,MDM2,WNK4,0.07903710752725601
217,FLT1,WNK4,0.0787406787276268
218,MDM2,RRM1,0.07859068363904953
219,MDM2,SLC29A1,0.0784795954823494
220,MAP3K7,WNK4,0.07845740020275116
221,AK1,MAPKAPK2,0.07810123264789581
222,AK1,MAPK1,0.07800857722759247
223,BCL2,UCK1,0.07781749963760376
224,AK1,BCL2,0.07771765440702438
225,KDR,WNK4,0.07753992825746536
226,CDA,SLC29A1,0.07709578424692154
227,CSNK1E,WNK4,0.0767739787697792
228,AK1,PAK1,0.0758366659283638
229,RRM1,SLC29A2,0.07579129934310913
230,SLC28A1,PIK3CA,0.07573101669549942
231,PAK1,TK2,0.0754740834236145
232,CAMK1,WNK4,0.07533320784568787
233,AK1,CSK,0.07469785213470459
234,AK1,KDR,0.07429296523332596
235,STK33,UCK1,0.07424482703208923
236,CALM1,UCK1,0.07411554455757141
237,MAPKAPK3,WNK4,0.07408183068037033
238,EGF,PIK3CA,0.0739947035908699
239,PKMYT1,TK2,0.07343816757202148
240,SLC29A2,PIK3CA,0.07290395349264145
241,AURKA,TK2,0.07289034128189087
242,AK1,SPHK1,0.07283515483140945
243,CSNK1D,WNK4,0.07215283811092377
244,PDPK1,UCK1,0.07213927805423737
245,MAPK1,UCK1,0.07142383605241776
246,AK1,CALM1,0.07141010463237762
247,AKT1,UCK1,0.07131246477365494
248,RIPK2,WNK4,0.07091139256954193
249,PLK3,WNK4,0.07077206671237946
250,AK1,PIK3CA,0.07069350779056549
251,AK1,ATR,0.07042700797319412
252,CALM1,TK2,0.0698719248175621
253,HCK,WNK4,0.069847971200943
254,RPS6KL1,UCK1,0.06968435645103455
255,EGFR,PIK3CA,0.06955336034297943
256,TAOK3,WNK4,0.06952531635761261
257,MAPKAPK2,UCK1,0.06916645169258118
258,UCK1,PIK3CA,0.06908350437879562
259,ABCC10,PIK3CA,0.06905386596918106
260,MAPK1,TK2,0.0687064602971077
261,PRKD2,WNK4,0.06863444298505783
262,MAPKAPK2,TK2,0.06836871802806854
263,CDKN2A,WNK4,0.06833907961845398
264,WNK4,VRK3,0.06806062906980515
265,AK1,TK2,0.06795496493577957
266,LMTK2,UCK1,0.06795059144496918
267,AK1,PRKAG3,0.06781497597694397
268,AK1,GRK6,0.06774169951677322
269,SPHK1,WNK4,0.06732016056776047
270,AK1,HCK,0.06699098646640778
271,TK2,PIK3CA,0.06687159091234207
272,AK1,TAOK3,0.06677704304456711
273,PKIA,WNK4,0.06658843159675598
274,TNNI3K,UCK1,0.06656873971223831
275,AK1,CSNK1E,0.06632735580205917
276,KDR,UCK1,0.06623203307390213
277,AK1,AURKA,0.0661364272236824
278,AURKA,UCK1,0.06587807834148407
279,FER,UCK1,0.06553279608488083
280,STK17A,TK2,0.06526227295398712
281,EGFR,WNK4,0.06522375345230103
282,GRK6,WNK4,0.06514863669872284
283,RIPK1,STK33,0.0648537278175354
284,RIPK2,TK2,0.06478946655988693
285,CMPK1,TYMS,0.06426698714494705
286,RRM1,TYMS,0.06408088654279709
287,AK1,RIPK2,0.06357385963201523
288,AK1,CDKN2A,0.06341518461704254
289,MAP3K7,TK2,0.06332762539386749
290,AK1,FLT1,0.06331383436918259
291,FER,TK2,0.06299258768558502
292,AK1,CSNK1D,0.06288676708936691
293,CAMK1,TK2,0.06270702928304672
294,CSNK1E,TK2,0.06265608221292496
295,AK1,MAP3K7,0.0626438781619072
296,AK1,PRKD2,0.0626349225640297
297,TAB2,TK2,0.062317490577697754
298,DAPK2,WNK4,0.06215775012969971
299,AK1,PKMYT1,0.062073204666376114
300,HCK,TK2,0.061857473105192184
301,AK1,MAP2K7,0.061400603502988815
302,TK2,SPHK1,0.06131633371114731
303,RPS6KL1,TK2,0.061315637081861496
304,PRKAG3,UCK1,0.061105940490961075
305,SLC29A1,SLC29A2,0.06038332358002663
306,PAK1,UCK1,0.06008528172969818
307,AK1,RPS6KL1,0.06002530828118324
308,CSK,TK2,0.0599994882941246
309,AK1,TAB2,0.059873007237911224
310,DCK,SLC29A1,0.05974440649151802
311,CALM1,PKMYT1,0.059622351080179214
312,DGKA,WNK4,0.05942409858107567
313,WNK4,TYRO3,0.05921351537108421
314,AK1,CUX1,0.05901987850666046
315,AK1,WNK4,0.05885351821780205
316,TK2,UCK1,0.058447472751140594
317,FLT1,UCK1,0.058263957500457764
318,PRKAG3,TK2,0.058192167431116104
319,AK1,PLK3,0.05808496102690697
320,RIPK1,WNK4,0.05797472596168518
321,STK17A,UCK1,0.05790232867002487
322,AK1,DAPK2,0.0577140636742115
323,CDA,PIK3CA,0.05767187476158142
324,BCL2,RIPK1,0.05748891085386276
325,TK2,VRK3,0.05729286000132561
326,UCK1,RPS6KA2,0.05725672096014023
327,WNK4,RPS6KA2,0.05702236294746399
328,SLC29A1,TYMS,0.05696062743663788
329,CSNK1D,TK2,0.05685463175177574
330,AK1,EGF,0.05677775666117668
331,MAPKAPK3,TK2,0.05672463774681091
332,PKMYT1,UCK1,0.05665089562535286
333,SNRK,WNK4,0.056645408272743225
334,MAPK1,RIPK1,0.056540597230196
335,EGFR,SLC28A1,0.05651494860649109
336,AK1,ITPKC,0.05627654492855072
337,MDM2,TK2,0.055982425808906555
338,AK1,CAMK1,0.05592584237456322
339,ADM,WNK4,0.055795833468437195
340,CDKN2A,TK2,0.055754341185092926
341,FLT1,TK2,0.05526511371135712
342,ATR,UCK1,0.0552220493555069
343,AK1,EGFR,0.05521487072110176
344,TAB2,UCK1,0.05513402447104454
345,CSK,UCK1,0.05511956661939621
346,ABCB1,PIK3CA,0.054786451160907745
347,AK1,UCK1,0.05475430563092232
348,RIPK4,WNK4,0.05468156561255455
349,AK1,VRK3,0.05464666336774826
350,MDM2,TYMS,0.05462360382080078
351,AK1,HIPK1,0.05439435690641403
352,ATR,TK2,0.054238658398389816
353,AK1,RPS6KA2,0.054182570427656174
354,MAP3K7,UCK1,0.05409693345427513
355,RIPK1,TK2,0.05390466749668121
356,KDR,TK2,0.053814131766557693
357,ABCB1,EGFR,0.0536690279841423
358,CUX1,WNK4,0.053393859416246414
359,TAOK3,TK2,0.053387802094221115
360,EGF,WNK4,0.05300487205386162
361,ITPKC,WNK4,0.052944205701351166
362,RIPK1,UCK1,0.052900686860084534
363,EGFR,TK2,0.05283459275960922
364,MDM2,UCK1,0.052559658885002136
365,MAP4K5,WNK4,0.052413444966077805
366,MAP2K7,TK2,0.05234246701002121
367,CUX1,TK2,0.05231320485472679
368,DAPK2,TK2,0.05213557556271553
369,AK1,RIPK4,0.05203926935791969
370,AKT1,RIPK1,0.051928214728832245
371,EGF,PARP1,0.051684144884347916
372,ABCC10,SLC29A1,0.0516577772796154
373,UCK1,VRK3,0.051499463617801666
374,CSNK1D,UCK1,0.05133568122982979
375,GRK6,TK2,0.051162201911211014
376,AK1,PKIA,0.05113743618130684
377,CALM1,RIPK1,0.05103760212659836
378,RIPK2,UCK1,0.05083464831113815
379,EGFR,PARP1,0.05067068710923195
380,AK1,EPHB1,0.050248485058546066
381,DAPK2,UCK1,0.050241224467754364
382,BCL2,SLC29A2,0.05013231188058853
383,SLC28A1,SLC29A1,0.050097815692424774
384,CMPK1,RRM1,0.04991426691412926
385,HIPK1,WNK4,0.049858395010232925
386,CDA,DCK,0.04981253296136856
387,CDKN2A,UCK1,0.049634020775556564
388,WNK4,PARP1,0.04962662607431412
389,MAPKAPK3,UCK1,0.04962337017059326
390,SLC29A1,PIK3CA,0.049620553851127625
391,PRKD2,TK2,0.049490056931972504
392,PLK3,TK2,0.049089156091213226
393,BCL2,CALM1,0.048888158053159714
394,CSNK1E,UCK1,0.048883501440286636
395,AK1,PI4K2A,0.04885390028357506
396,HCK,UCK1,0.04884713143110275
397,NEK6,WNK4,0.04874817281961441
398,RIPK1,SNRK,0.048676181584596634
399,SPHK1,UCK1,0.048645343631505966
400,CDA,RRM1,0.048277709633111954
401,GRK6,UCK1,0.048114217817783356
402,TAOK3,UCK1,0.048056598752737045
403,TK2,RPS6KA2,0.047980837523937225
404,EGF,TK2,0.047602735459804535
405,RIPK4,TK2,0.04747344180941582
406,DCK,PIK3CA,0.04742585867643356
407,BCL2,SLC29A1,0.04732655733823776
408,UCK1,PARP1,0.04722195118665695
409,TYMS,PIK3CA,0.04681161791086197
410,AK1,RIPK1,0.04676007851958275
411,ITPKC,TK2,0.04675942286849022
412,AK1,MDM2,0.04650302976369858
413,MAP2K7,UCK1,0.04636852443218231
414,RIPK4,UCK1,0.046276722103357315
415,MAPKAP1,RIPK1,0.04612579569220543
416,CAMK1,UCK1,0.04593242332339287
417,CMPK1,DCK,0.04592631384730339
418,AK1,MAP4K5,0.0457158200442791
419,AK1,DGKA,0.04562658071517944
420,ABCB1,ADM,0.04502629488706589
421,RIPK1,PIK3CA,0.044984810054302216
422,RIPK1,TNNI3K,0.04489997401833534
423,ADM,AK1,0.04482237249612808
424,TK2,TYRO3,0.04482056573033333
425,PI4K2A,WNK4,0.04452238231897354
426,CDA,TYMS,0.04435067996382713
427,SLC29A2,TYMS,0.044270578771829605
428,TK2,WNK4,0.04410317912697792
429,EPHB1,WNK4,0.04403989017009735
430,ABCB1,TYMS,0.0439969077706337
431,CALM1,PDPK1,0.043799664825201035
432,AK1,TYRO3,0.043675925582647324
433,EGFR,SLC29A2,0.04348890483379364
434,AK1,PARP1,0.04329485446214676
435,RIPK1,STK17A,0.043294236063957214
436,CDC42BPA,WNK4,0.043081142008304596
437,MAPKAPK2,RIPK1,0.04268766939640045
438,KHK,WNK4,0.04267928749322891
439,AK1,NEK6,0.04266642779111862
440,ABCC10,ADM,0.04237361624836922
441,TK2,PARP1,0.04213273525238037
442,AK1,CDC42BPA,0.042111631482839584
443,PKMYT1,RIPK1,0.041841231286525726
444,NEK6,TK2,0.04176356643438339
445,EGFR,UCK1,0.04151858389377594
446,PRKD3,WNK4,0.04149093106389046
447,SNRK,UCK1,0.04138309881091118
448,RIPK1,TAB2,0.04124872013926506
449,CAMK1D,PKMYT1,0.041212812066078186
450,NEK6,PKMYT1,0.04088529944419861
451,MARK1,WNK4,0.04076848551630974
452,MAGI3,WNK4,0.0397973395884037
453,PKIA,TK2,0.039730239659547806
454,UCK1,TYRO3,0.03969040885567665
455,AURKA,RIPK1,0.039681147783994675
456,PRKD2,UCK1,0.03954169899225235
457,NEK6,UCK1,0.039503179490566254
458,PDPK1,RIPK1,0.0392693392932415
459,PAK1,RIPK1,0.03925402835011482
460,DGKA,TK2,0.039165347814559937
461,CUX1,UCK1,0.039010971784591675
462,CALM1,MAPKAP1,0.038380444049835205
463,PKIA,UCK1,0.038175325840711594
464,MAP4K5,TK2,0.03814668580889702
465,AK1,CDKL5,0.03810940310359001
466,MAP3K7,RIPK1,0.037984125316143036
467,AK1,STYXL1,0.03753744810819626
468,PLK3,UCK1,0.037371836602687836
469,AK1,PRKD3,0.037175435572862625
470,UCK1,WNK4,0.037172406911849976
471,ABCC10,DCK,0.03707921877503395
472,CMPK1,SLC29A1,0.03699813038110733
473,HIPK1,UCK1,0.03655315563082695
474,AURKAIP1,WNK4,0.03640853241086006
475,SLC29A2,PARP1,0.036002933979034424
476,EGF,UCK1,0.0359182208776474
477,ABCB1,CDA,0.035430870950222015
478,KHK,TK2,0.0352509580552578
479,MARK1,PKMYT1,0.035084664821624756
480,STYXL1,WNK4,0.034898675978183746
481,LMTK2,RIPK1,0.03486411273479462
482,RIPK1,SPHK1,0.03457337245345116
483,PRKD3,TK2,0.03438704088330269
484,ITPKC,UCK1,0.03406723588705063
485,BCL2,CMPK1,0.03401372581720352
486,BCL2,SLC28A1,0.0337846502661705
487,AURKA,CALM1,0.03374641761183739
488,DGKA,UCK1,0.033664554357528687
489,HIPK1,TK2,0.03366094082593918
490,KHK,PKMYT1,0.03358602523803711
491,AURKAIP1,PKMYT1,0.033496029675006866
492,RIPK1,RIPK2,0.033238090574741364
493,RIPK1,RIPK4,0.033033695071935654
494,RIPK1,TAOK3,0.03298032656311989
495,CDKL5,PKMYT1,0.03272666409611702
496,CKS2,WNK4,0.03263808786869049
497,RIPK1,PARP1,0.032635267823934555
498,PI4K2A,TK2,0.03230452910065651
499,SLC28A1,PARP1,0.03213765472173691
500,CDC42BPA,TK2,0.0320313461124897
501,CSNK1E,PKMYT1,0.03189033269882202
502,LMTK2,PKMYT1,0.03179556876420975
503,AURKA,PKMYT1,0.03176800534129143
504,PI4K2A,PKMYT1,0.031747955828905106
505,ITPKC,PKMYT1,0.031728897243738174
506,ADM,TK2,0.03164183348417282
507,AK1,CAMK1D,0.031640276312828064
508,CDA,CMPK1,0.03162761405110359
509,DAPK2,PKMYT1,0.031626783311367035
510,CMPK1,PARP1,0.03157670050859451
511,FER,RIPK1,0.03149334341287613
512,PRKD3,UCK1,0.03145705908536911
513,PANK2,WNK4,0.031314667314291
514,MAGI3,TK2,0.031292691826820374
515,CAMK1D,WNK4,0.03123118355870247
516,RIPK1,VRK3,0.031123332679271698
517,AK1,KHK,0.0310493353754282
518,CDC42BPA,UCK1,0.030888112261891365
519,AK1,AURKAIP1,0.030689746141433716
520,PKIA,PKMYT1,0.030673762783408165
521,CALM1,MAPKAPK2,0.030646950006484985
522,CALM1,PAK1,0.03061573952436447
523,PI4K2A,UCK1,0.030407678335905075
524,PRKAG3,RIPK1,0.030370257794857025
525,ADM,UCK1,0.030272359028458595
526,MAP4K5,UCK1,0.030228612944483757
527,RIPK1,RPS6KA2,0.030221492052078247
528,SNRK,TK2,0.030118856579065323
529,FER,PKMYT1,0.030107084661722183
530,CALM1,LMTK2,0.029867468401789665
531,DCK,RRM1,0.02986164018511772
532,CDKN2A,RIPK1,0.02981382980942726
533,MAPKAP1,PKMYT1,0.029775215312838554
534,RRM1,PIK3CA,0.02967071533203125
535,ABCC10,RRM1,0.029603874310851097
536,DCK,SLC29A2,0.029492788016796112
537,CDKL5,WNK4,0.029476340860128403
538,AK1,CKS2,0.029448796063661575
539,MAGI3,UCK1,0.02937282621860504
540,FLT1,RIPK1,0.029332563281059265
541,CSNK1E,RIPK1,0.029293008148670197
542,AK1,MAGI3,0.02925330586731434
543,BCL2,EGFR,0.029247984290122986
544,MAPKAPK2,PKMYT1,0.02908158302307129
545,MAPK1,PKMYT1,0.028935730457305908
546,RIPK1,RPS6KL1,0.028932888060808182
547,CALM1,CSNK1D,0.028728924691677094
548,AKT1,CALM1,0.02869020774960518
549,SLC28A1,TYMS,0.02865707501769066
550,MARK1,TK2,0.0285242460668087
551,ABCC10,TYMS,0.028508033603429794
552,MAPKAPK3,RIPK1,0.028432480990886688
553,CALM1,STK33,0.02824573405086994
554,CALM1,GRK6,0.028239138424396515
555,CMPK1,SLC29A2,0.028112635016441345
556,BCL2,DCK,0.027964547276496887
557,KHK,UCK1,0.02795989066362381
558,CALM1,MAPKAPK3,0.027910560369491577
559,BCL2,RRM1,0.02790278196334839
560,CALM1,CSNK1E,0.027677295729517937
561,MMP28,WNK4,0.02755747362971306
562,CUX1,RIPK1,0.027546318247914314
563,MAPKAPK3,PKMYT1,0.027495164424180984
564,EGF,MDM2,0.027409926056861877
565,HIPK1,PKMYT1,0.027157636359333992
566,DCK,RPS6KA2,0.027124829590320587
567,ABCB1,ABCC10,0.027056962251663208
568,DGKA,PKMYT1,0.027013543993234634
569,CALM1,TAB2,0.027004338800907135
570,DAPK2,RIPK1,0.026956534013152122
571,CAMK1,RIPK1,0.026921257376670837
572,CAMK1D,UCK1,0.02685648202896118
573,PDPK1,PKMYT1,0.02646377868950367
574,CALM1,MAPK1,0.02644774131476879
575,BCL2,FLT1,0.02644689381122589
576,ABCB1,DCK,0.02640119381248951
577,AK1,PANK2,0.026316627860069275
578,RIPK1,TYRO3,0.02623072825372219
579,ABCC10,PARP1,0.026228956878185272
580,HCK,PKMYT1,0.026113439351320267
581,EPHB1,TK2,0.026055973023176193
582,EGFR,RIPK1,0.026054954156279564
583,CDA,PARP1,0.02582418918609619
584,CSK,PKMYT1,0.025799285620450974
585,CALM1,MDM2,0.0257688220590353
586,CALM1,CDKN2A,0.0256804246455431
587,MDM2,RIPK1,0.025420185178518295
588,CAMK1D,TK2,0.025214003399014473
589,HCK,RIPK1,0.025199197232723236
590,AK1,MARK1,0.024904316291213036
591,BCL2,MAGI3,0.024900037795305252
592,GRK6,PKMYT1,0.02488758973777294
593,SLC29A2,RPS6KA2,0.024830147624015808
594,KDR,RIPK1,0.02472011372447014
595,DCK,TYMS,0.024589650332927704
596,ABCC10,RPS6KA2,0.02454739809036255
597,BCL2,SNRK,0.02453138679265976
598,MAP2K7,PKMYT1,0.02440437115728855
599,EGFR,RRM1,0.024403393268585205
600,EPHB1,PKMYT1,0.024293655529618263
601,CALM1,CAMK1,0.024273380637168884
602,CSNK1D,RIPK1,0.024255825206637383
603,EGFR,MDM2,0.023930823430418968
604,CALM1,FER,0.023893600329756737
605,CSNK1D,PKMYT1,0.023771191015839577
606,AURKAIP1,TK2,0.023678461089730263
607,KDR,PKMYT1,0.02352895587682724
608,ATR,RIPK1,0.02348095178604126
609,CALM1,MAP3K7,0.02346044033765793
610,GRK6,RIPK1,0.023449039086699486
611,CSK,RIPK1,0.023426834493875504
612,BCL2,KHK,0.02337733842432499
613,CALM1,SNRK,0.023264503106474876
614,CALM1,TNNI3K,0.023006942123174667
615,CALM1,RIPK4,0.022977372631430626
616,SLC29A1,RPS6KA2,0.02283315360546112
617,CALM1,CSK,0.02282487042248249
618,ABCB1,SLC29A1,0.0227362047880888
619,EGFR,TYMS,0.02229556441307068
620,CALM1,KDR,0.0222685057669878
621,MAGI3,PKMYT1,0.022212127223610878
622,CDKN2A,PKMYT1,0.022151842713356018
623,BCL2,LMTK2,0.021959859877824783
624,ABCB1,PARP1,0.021840468049049377
625,PANK2,PKMYT1,0.021822858601808548
626,MAP3K7,PKMYT1,0.021710475906729698
627,ATR,CALM1,0.02160365879535675
628,EGF,TIPARP,0.02149301953613758
629,BCL2,KDR,0.021475326269865036
630,BCL2,PANK2,0.021474294364452362
631,CALM1,FLT1,0.02144048735499382
632,BCL2,PRKAG3,0.021434161812067032
633,ABCC10,CDA,0.021407976746559143
634,SLC28A1,RPS6KA2,0.021353736519813538
635,BCL2,MAP3K7,0.02108413726091385
636,RRM1,RPS6KA2,0.020993933081626892
