,0,1,2
79,TNNI3K,TYMS,0.9643574953079224
80,SLC29A2,STK33,0.9640582203865051
81,DCK,EPHB1,0.9631376266479492
82,ABCB1,TK2,0.9625375270843506
83,GRK6,RRM1,0.9623767733573914
84,MARK1,SLC28A1,0.9584707021713257
85,DCK,KHK,0.9581369757652283
86,SLC29A1,UCK1,0.9569201469421387
87,RPS6KL1,TYMS,0.9560050368309021
88,CMPK1,TAOK3,0.9534283876419067
89,ABCB1,TNNI3K,0.9500796794891357
90,ABCB1,EPHB1,0.9467161297798157
91,ABCB1,SNRK,0.9465965032577515
92,DCK,TAB2,0.9441506266593933
93,ABCC10,MAPKAP1,0.942915678024292
94,MARK1,SLC29A2,0.9419454336166382
95,ATR,CMPK1,0.941408634185791
96,SLC29A1,STYXL1,0.9410257339477539
97,CDA,CDKL5,0.9370072484016418
98,SLC28A1,VRK3,0.9328621625900269
99,PRKAG3,RRM1,0.9313939213752747
100,KDR,SLC29A1,0.9311041831970215
101,CMPK1,RIPK1,0.9294977188110352
102,CDA,KHK,0.9290629029273987
103,PDPK1,SLC29A2,0.9284026622772217
104,ABCC10,PKMYT1,0.9279997944831848
105,SLC29A2,VRK3,0.9252185821533203
106,DCK,RIPK4,0.9249062538146973
107,SLC29A2,STYXL1,0.9247592091560364
108,MAP3K7,RRM1,0.9198216199874878
109,ABCB1,CSK,0.9153566360473633
110,SLC28A1,STYXL1,0.9147672653198242
111,CMPK1,TYRO3,0.9126603007316589
112,SLC28A1,TYRO3,0.9124945402145386
113,CMPK1,PKMYT1,0.9124513268470764
114,SLC28A1,TNNI3K,0.9080113768577576
115,CAMK1,RRM1,0.9064647555351257
116,ABCB1,TAB2,0.9062018394470215
117,MAPKAPK3,RRM1,0.9019601345062256
118,CDA,MARK1,0.8995881080627441
119,CMPK1,TAB2,0.8938471078872681
120,ABCB1,NEK6,0.892573356628418
121,ATR,SLC29A2,0.8891209363937378
122,CDA,RIPK4,0.8841380476951599
123,CDA,MAPKAP1,0.8808907866477966
124,SMAD4,TYMS,0.8732979893684387
125,KHK,RRM1,0.871392011642456
126,CMPK1,RPS6KL1,0.8664270639419556
127,PAK1,SLC29A2,0.863179087638855
128,SLC29A2,TAB2,0.8608942031860352
129,CSK,SLC29A2,0.8599706888198853
130,SLC28A1,TAB2,0.858273983001709
131,SLC29A1,TAB2,0.8556027412414551
132,SPHK1,TYMS,0.8549261093139648
133,CMPK1,RIPK4,0.8507252931594849
134,EPHB1,RRM1,0.8498377799987793
135,NEK6,RRM1,0.8438670039176941
136,KRAS,MTOR,0.843640923500061
137,EGFR,MTOR,0.8389581441879272
138,PKIA,RRM1,0.8374775648117065
139,RPS6KL1,RRM1,0.8237118721008301
140,PDPK1,RRM1,0.798868715763092
141,RRM1,SNRK,0.776427149772644
142,ABCB1,PAK1,0.7596359848976135
143,CMPK1,PAK1,0.7539744973182678
144,CSNK1G3,TP53,0.7514910697937012
145,ABCA12,TP53,0.7496034502983093
146,RRM1,STYXL1,0.7488840818405151
147,PAK3,TP53,0.7375545501708984
148,RPS6KA6,TP53,0.7297052145004272
149,RRM1,TYRO3,0.7259055376052856
150,KRAS,ST6GALNAC5,0.7117369771003723
151,KRAS,SH3TC2,0.7115457653999329
152,KRAS,PAMR1,0.7099571228027344
153,KRAS,NPNT,0.7072166204452515
154,KRAS,MTR,0.7065807580947876
155,KRAS,RIOK1,0.7034107446670532
156,KRAS,NF2,0.6977427005767822
157,KRAS,SCN8A,0.6975284814834595
158,KRAS,RASGRF2,0.6963118314743042
159,KRAS,RREB1,0.6955543756484985
160,KRAS,WASF3,0.6887083053588867
161,KRAS,RTEL1,0.6846683621406555
162,KRAS,RUNX2,0.6764676570892334
163,RRM1,TAB2,0.6724001169204712
164,KRAS,NRXN1,0.6563948392868042
165,MED23,NACA,0.6530733108520508
166,AURKA,NACA,0.633402407169342
167,KRAS,PARP1,0.6298152208328247
168,KRAS,RYR2,0.5908752083778381
169,AKT1,TP53,0.5637199282646179
170,ALK,PARP1,0.5458654165267944
171,KDM5B,KRAS,0.5261292457580566
172,ABCB1,PTPRD,0.49796342849731445
173,GAS2L2,KRAS,0.49057936668395996
174,DOCK3,KRAS,0.48120367527008057
175,GLI3,KRAS,0.4803967773914337
176,BMP2K,KRAS,0.47645118832588196
177,KALRN,KRAS,0.4759049415588379
178,KDM2A,KRAS,0.47396329045295715
179,AAMP,KRAS,0.4718703031539917
180,DYSF,KRAS,0.466982901096344
181,COPA,KRAS,0.4647396206855774
182,GRIN2B,KRAS,0.4578495919704437
183,MDM2,TP53,0.4578281044960022
184,MARK2,TP53,0.4428027272224426
185,KDM6A,TP53,0.44156986474990845
186,EIF3C,FH,0.43978601694107056
187,PARP1,TYMS,0.43568336963653564
188,MAPK1,PARP1,0.4355984926223755
189,MTOR,PIK3CA,0.4255230724811554
190,ERCC3,KRAS,0.4228808283805847
191,ACVR2A,TP53,0.41885775327682495
192,MYH4,TP53,0.41775670647621155
193,BCL2,EGFR,0.41240620613098145
194,ATM,MDM2,0.40927645564079285
195,PBRM1,TP53,0.4049738943576813
196,EIF5B,MAPKAP1,0.39822328090667725
197,EIF3C,EIF5B,0.39716389775276184
198,ACVR2A,KRAS,0.39268210530281067
199,APC,PARP1,0.39207831025123596
200,EP400,KRAS,0.3793032765388489
201,DLGAP3,MED23,0.37627673149108887
202,EIF3A,KRAS,0.3730989694595337
203,FH,MAPKAP1,0.37204429507255554
204,APC,MTOR,0.37136006355285645
205,ATM,BCL2,0.3702206313610077
206,MED9,NACA,0.36368653178215027
207,HSP90AA1,RRM1,0.35942763090133667
208,BRCA2,RRM1,0.3579430878162384
209,DLGAP3,FH,0.3475387692451477
210,EGFR,HMGCR,0.34312495589256287
211,PDE3A,SLCO1B3,0.341408371925354
212,CKAP5,NACA,0.33697429299354553
213,AURKA,RBBP8,0.33614328503608704
214,MED23,RBBP8,0.3345899283885956
215,KRAS,SPHK1,0.33202847838401794
216,COL12A1,KRAS,0.33199426531791687
217,ABCC2,SLCO1B3,0.3314259648323059
218,DIDO1,KRAS,0.3302096426486969
219,EGF,MTOR,0.32636532187461853
220,ABCC10,PTPRD,0.31979382038116455
221,DLGAP3,EIF3C,0.31953033804893494
222,APC,MDM2,0.31929731369018555
223,DLGAP3,EIF5B,0.3188670575618744
224,CDCA8,NACA,0.3152705729007721
225,POLR2A,TP53,0.310720294713974
226,MTOR,TYMS,0.3105795979499817
227,AKT1,ATM,0.30973029136657715
228,ATM,TYMS,0.3080217242240906
229,KDR,PARP1,0.30432429909706116
230,HSP90AA1,SLC29A2,0.3038981556892395
231,HSP90AA1,SLC28A1,0.30209577083587646
232,ERCC6,TP53,0.3003529906272888
233,CDA,PDE3A,0.2987939715385437
234,ATM,MAPK1,0.29875433444976807
235,MDM2,PIK3CA,0.297956645488739
236,BCL2,PTPRF,0.29349422454833984
237,ATM,CUX1,0.29184532165527344
238,EMC7,NACA,0.2916644811630249
239,DCK,TYMS,0.2908889949321747
240,DCK,PDE3A,0.28980618715286255
241,SLC29A2,TYMS,0.28951308131217957
242,CKAP5,MED23,0.2881949245929718
243,EGF,PARP1,0.2879393994808197
244,EGFR,PBRM1,0.2869815230369568
245,PARP1,SMAD4,0.2867238223552704
246,FH,RBBP8,0.2863137423992157
247,AKT1,MDM2,0.28618893027305603
248,HSP90AA1,PARP1,0.28554582595825195
249,ABCB1,HSP90AA1,0.28519999980926514
250,AURKA,CDCA8,0.2849941849708557
251,CMPK1,PDE3A,0.28470486402511597
252,ABCC10,HSP90AA1,0.2834499776363373
253,ABCC10,ESPL1,0.2808084487915039
254,AURKA,MED9,0.28047239780426025
255,CDA,ESPL1,0.27884894609451294
256,CMPK1,TYMS,0.2777228355407715
257,AKT1,KDR,0.27696549892425537
258,ATR,EGFR,0.2768423855304718
259,EIF5B,RBBP8,0.2759803235530853
260,MRPS5,NACA,0.27561113238334656
261,AKT1,RRM1,0.2755499482154846
262,DCK,HSP90AA1,0.27326488494873047
263,EGFR,KDM6A,0.27144813537597656
264,EMC7,MED23,0.271340012550354
265,CMPK1,ESPL1,0.2709196209907532
266,AKT1,ATR,0.2704331576824188
267,CKAP5,FH,0.2694956958293915
268,HSP90AA1,SLC29A1,0.268995463848114
269,BCL2,RRM1,0.26874062418937683
270,EGFR,SMAD4,0.2685926556587219
271,AARS2,MED23,0.26831457018852234
272,AKT1,POLR2A,0.26814404129981995
273,SLC29A1,TYMS,0.2677296996116638
274,PHKA2,TP53,0.2660902738571167
275,MAPK1,PIK3CA,0.26358816027641296
276,ABCB1,ESPL1,0.263540118932724
277,TP53,ZFPM2,0.26331230998039246
278,BRCA2,EGFR,0.26301759481430054
279,APC,PIK3CA,0.26297199726104736
280,BRCA2,CMPK1,0.2623215615749359
281,MAPKAP1,MED9,0.26222750544548035
282,PIK3CA,TP53,0.261907160282135
283,CDH3,EGFR,0.26190707087516785
284,HMGCR,KRAS,0.25973808765411377
285,MDM2,RRM1,0.2592734694480896
286,ESPL1,SLC29A1,0.2585062086582184
287,ESPL1,SLC29A2,0.25840145349502563
288,ESPL1,SLC28A1,0.2580263316631317
289,FRMPD4,TP53,0.257498562335968
290,MED23,TAF1,0.25724101066589355
291,PARP1,SOS1,0.2541194558143616
292,CDKN2A,TP53,0.254049152135849
293,CKAP5,EIF3C,0.2535352408885956
294,ESPL1,TYMS,0.2531868517398834
295,EIF5B,MED9,0.2530671954154968
296,ABCC10,SPTB,0.252849817276001
297,CDA,TYMS,0.25226137042045593
298,FH,MED9,0.25197911262512207
299,CKAP5,EIF5B,0.25188905000686646
300,ABCC10,PRMT8,0.2516004741191864
301,CMPK1,DCK,0.25139808654785156
302,ABCC10,TYMS,0.24742130935192108
303,MED23,MRPS5,0.24657964706420898
304,APC,ATR,0.24652406573295593
305,CDA,HSP90AA1,0.24634771049022675
306,ALK,TP53,0.2461395412683487
307,KDM6A,MTOR,0.2434309720993042
308,EGFR,HSP90AA1,0.2421232908964157
309,BRCA2,CDA,0.24152250587940216
310,EIF3C,MED9,0.24129429459571838
311,NACA,POLR3B,0.24068087339401245
312,BRCA2,MDM2,0.24029017984867096
313,BCL2,HERC5,0.2402828335762024
314,DCK,SLC29A1,0.24014201760292053
315,ABCC10,ANK3,0.23998591303825378
316,AR,EGFR,0.2396920621395111
317,AURKA,POLR3B,0.23888735473155975
318,APC,BRCA2,0.23822768032550812
319,CDCA8,FH,0.23811274766921997
320,EGFR,TIPARP,0.23790091276168823
321,CUX1,MTOR,0.23749373853206635
322,APC,MAPK1,0.23734916746616364
323,AURKA,EMC7,0.23709633946418762
324,CMPK1,HSP90AA1,0.23643626272678375
325,DCK,SLC29A2,0.2362252175807953
326,HMGCR,PARP1,0.23568184673786163
327,ADM,TP53,0.23553331196308136
328,PARP1,PEG3,0.235088050365448
329,EGFR,SETD2,0.2343427836894989
330,ESPL1,RRM1,0.2342754304409027
331,FH,MRPS5,0.2340644896030426
332,BRCA2,SLC29A1,0.23363757133483887
333,AARS2,FH,0.23336605727672577
334,APC,BCL2,0.23315218091011047
335,AKT1,BRCA2,0.2327534258365631
336,ABCB1,TYMS,0.23251329362392426
337,PTPRD,PTPRF,0.2321060746908188
338,ALK,PIK3CA,0.23187685012817383
339,AR,PARP1,0.23182788491249084
340,MDM2,TYMS,0.2315327227115631
341,ABCC10,CUX1,0.23149676620960236
342,MAPKAP1,MTOR,0.2312014102935791
343,BRCA2,PIK3CA,0.23082610964775085
344,AURKA,TAF1,0.23054729402065277
345,CDCA8,EIF5B,0.2299015074968338
346,ALK,MAPK1,0.2297060340642929
347,ATM,HSP90AA1,0.22949297726154327
348,NF1,TP53,0.22919294238090515
349,AKT1,ALK,0.2288600206375122
350,SLC29A1,SLC29A2,0.22837524116039276
351,AURKA,GTF3C3,0.22802025079727173
352,PIK3CA,RRM1,0.22685757279396057
353,ATM,SOS1,0.22633276879787445
354,GTF3C3,NACA,0.22586621344089508
355,MAPK1,MDM2,0.22575505077838898
356,ATM,PBRM1,0.2245500087738037
357,ABCC2,CUX1,0.2242741584777832
358,BRCA2,SLC29A2,0.22307081520557404
359,BCL2,SLCO1B3,0.22279369831085205
360,ATR,BCL2,0.2217283397912979
361,CMPK1,SLC29A1,0.2214442491531372
362,MAPKAP1,TAF1,0.22118885815143585
363,AARS2,EIF3C,0.22051815688610077
364,CMPK1,SLC29A2,0.218288391828537
365,ABCC10,COL3A1,0.21778881549835205
366,BRCA2,SLC28A1,0.21742352843284607
367,EGFR,GLI2,0.21703509986400604
368,EIF5B,EMC7,0.2167907953262329
369,AARS2,EIF5B,0.21619385480880737
370,SPHK1,TP53,0.21527045965194702
371,EIF5B,MRPS5,0.213749498128891
372,PARP1,SETD2,0.21358120441436768
373,AKT1,EGF,0.2135258913040161
374,KRAS,RPS6KA2,0.21304826438426971
375,EIF5B,GTF3C3,0.21289335191249847
376,BCL2,TP53,0.21286392211914062
377,GTF3C3,MED23,0.21268410980701447
378,PARP1,TIPARP,0.21217191219329834
379,CKAP5,DLGAP3,0.21214540302753448
380,CDCA8,MAPKAP1,0.21176636219024658
381,MTOR,RPS6KA2,0.21137472987174988
382,PTPRD,RNF213,0.21103975176811218
383,PARP1,PBRM1,0.21067467331886292
384,ABCB1,BRCA2,0.2105221003293991
385,CSK,ITGA6,0.21037140488624573
386,ALK,EGF,0.209212064743042
387,DLGAP3,RBBP8,0.2086753249168396
388,CUX1,EGFR,0.20841629803180695
389,EIF3C,GTF3C3,0.20807412266731262
390,BRCA2,TIPARP,0.20747768878936768
391,POLR2A,TYMS,0.2068452537059784
392,ALK,ATM,0.20618656277656555
393,FH,TAF1,0.20605015754699707
394,SLC29A1,SPTB,0.20593032240867615
395,AKT1,RPS6KA2,0.2056601494550705
396,CDA,DCK,0.20558319985866547
397,EIF3C,MRPS5,0.20489080250263214
398,EIF3C,EMC7,0.20482701063156128
399,EGF,PIK3CA,0.20402202010154724
400,EIF5B,TAF1,0.20379027724266052
401,ABCC2,BCL2,0.20368033647537231
402,EIF3C,TAF1,0.20300497114658356
403,FANCD2,TP53,0.20282766222953796
404,KMT2D,MTOR,0.20267631113529205
405,EGFR,SPHK1,0.20254044234752655
406,AKT1,TYMS,0.20232170820236206
407,SLC28A1,TYMS,0.20215576887130737
408,EGFR,NF1,0.20146061480045319
409,BCL2,MAPK1,0.20142723619937897
410,MTOR,SOS1,0.2008981555700302
411,ALK,BCL2,0.20071911811828613
412,APC,POLR2A,0.200515478849411
413,ALK,RPS6KA2,0.20026789605617523
414,AKT1,KDM6A,0.2000713348388672
415,AARS2,AURKA,0.2000364065170288
416,CUX1,PIK3CA,0.19998911023139954
417,GLI2,PARP1,0.19945789873600006
418,PARP1,PRKCD,0.19893597066402435
419,EMC7,MAPKAP1,0.1986050307750702
420,APC,CUX1,0.19809672236442566
421,BCL2,POLR2A,0.1980043649673462
422,SLC28A1,SPTB,0.19772064685821533
423,ATM,KMT2D,0.1976037472486496
424,HERC5,PTPRD,0.19751833379268646
425,SLC29A2,SPTB,0.19681377708911896
426,CAMK1,KRAS,0.19669067859649658
427,CDA,SLC29A1,0.19646480679512024
428,MAPKAPK2,TP53,0.19626300036907196
429,ATRX,ZNF780A,0.19538098573684692
430,SLC28A1,SLC29A1,0.19527198374271393
431,ATR,MDM2,0.1951042264699936
432,GTF3C3,MAPKAP1,0.19483672082424164
433,CMPK1,SPTB,0.19377100467681885
434,COL1A2,PTPRD,0.19343125820159912
435,EGF,TP53,0.1925508677959442
436,EGFR,KMT2D,0.19230122864246368
437,CDA,SLC29A2,0.19216495752334595
438,HSP90AA1,MTOR,0.19106125831604004
439,FBXW7,TP53,0.1908714324235916
440,CDA,RNF213,0.18987657129764557
441,CMPK1,RNF213,0.18976560235023499
442,DCK,SLC28A1,0.1896890103816986
443,KRAS,TRPM6,0.18949072062969208
444,ABCC10,MGAT2,0.18915319442749023
445,ABCC2,COL1A2,0.1889602541923523
446,MTOR,PRKCD,0.1879872977733612
447,CMPK1,HERC5,0.18780818581581116
448,CMPK1,PRMT8,0.18752369284629822
449,MAPKAP1,POLR3B,0.1873811036348343
450,CDA,CMPK1,0.1873566210269928
451,AARS2,MAPKAP1,0.1869782954454422
452,CDA,HERC5,0.1868877410888672
453,DCK,SPTB,0.18677178025245667
454,ABCC10,SLC29A2,0.18630753457546234
455,COL1A2,SLCO1B3,0.18587715923786163
456,ATM,SMAD4,0.18521203100681305
457,CMPK1,COL3A1,0.1847873032093048
458,DLGAP3,MED9,0.18420960009098053
459,BCL2,HMGCR,0.18412119150161743
460,ABCB1,POLR2A,0.18396927416324615
461,AKT1,SMARCA2,0.1839390993118286
462,APC,KDR,0.1838850975036621
463,CDH3,MTOR,0.18363340198993683
464,DCK,PRMT8,0.18343015015125275
465,MAPK1,POLR2A,0.18325868248939514
466,CDA,PRMT8,0.18293236196041107
467,EGFR,MRPS5,0.18268081545829773
468,ATM,BRD4,0.1823020875453949
469,IFT46,TP53,0.18228831887245178
470,SLC28A1,SLC29A2,0.18220137059688568
471,EGF,SMARCA2,0.181952565908432
472,EGFR,SLC29A1,0.18186071515083313
473,CDCA8,DLGAP3,0.18178874254226685
474,ALK,POLR2A,0.18160296976566315
475,ALK,CUX1,0.18103650212287903
476,CDA,SPTB,0.18103323876857758
477,CMPK1,SLC28A1,0.1805531531572342
478,EIF5B,POLR3B,0.1800527125597
479,AKT1,SOS1,0.17977537214756012
480,DCK,HERC5,0.17961342632770538
481,MTOR,PBRM1,0.17937369644641876
482,CMPK1,CTNNB1,0.17925241589546204
483,CDKN2A,MTOR,0.17924374341964722
484,GTF3C3,PARP1,0.17910648882389069
485,ATM,PRKCD,0.179103285074234
486,ATM,EPHA5,0.1790088713169098
487,FH,POLR3B,0.17836150527000427
488,MED9,RBBP8,0.1778753697872162
489,EIF3C,POLR3B,0.17762991786003113
490,CDA,COL3A1,0.17756421864032745
491,PARP1,PDE3A,0.17742015421390533
492,BCL2,MDM2,0.1773642748594284
493,HERC5,PTPRF,0.17700186371803284
494,ABCB1,CTNNB1,0.1768401563167572
495,MTOR,SMARCA2,0.17651893198490143
496,RPS6KA2,SMARCA2,0.1762550324201584
497,APC,EGF,0.17605555057525635
498,ABCC10,CMPK1,0.1759813278913498
499,EGFR,MAPKAPK2,0.1758440136909485
500,GRK6,KRAS,0.1756150722503662
501,COL1A2,RNF213,0.1753668338060379
502,ABCC10,DCK,0.17530329525470734
503,ABCB1,PIK3CA,0.17484036087989807
504,DLGAP3,MRPS5,0.17423853278160095
505,ABCC10,SLC29A1,0.17418566346168518
506,DCK,RNF213,0.17392539978027344
507,AR,MTOR,0.17376598715782166
508,HMGCR,MTOR,0.17366597056388855
509,CTNNB1,RRM1,0.17359952628612518
510,MAPK1,SMARCA2,0.17354032397270203
511,KMT2C,TP53,0.17285221815109253
512,KHK,TP53,0.17278656363487244
513,MTOR,SPHK1,0.17242000997066498
514,MAPKAPK2,MTOR,0.17206227779388428
515,AARS2,DLGAP3,0.17196781933307648
516,EGFR,SLC28A1,0.17186883091926575
517,AKT1,HSP90AA1,0.1713387370109558
518,BRCA2,POLR2A,0.17100103199481964
519,RRM1,SPTB,0.17070357501506805
520,ATM,SMARCA2,0.17029456794261932
521,ATM,RPS6KA2,0.16984406113624573
522,AKT1,GLI2,0.16983956098556519
523,AKT1,TIPARP,0.16983431577682495
524,EGF,MDM2,0.16882312297821045
525,CDA,SLC28A1,0.16832292079925537
526,CMPK1,PTPRF,0.1682637631893158
527,AKT1,PBRM1,0.16821002960205078
528,MED23,MTOR,0.1680571436882019
529,ABCC2,MAPKAP1,0.16693705320358276
530,CDA,PTPRF,0.16677318513393402
531,COL1A2,HERC5,0.16670683026313782
532,EGFR,SLC29A2,0.16645678877830505
533,PRKCD,RRM1,0.16644005477428436
534,CUX1,TP53,0.16640552878379822
535,KDM6A,PIK3CA,0.16629086434841156
536,ATM,EGF,0.16617488861083984
537,AKT1,PRKCD,0.166015625
538,BRD4,MTOR,0.16549350321292877
539,CDA,CTNNB1,0.16517020761966705
540,EPHA5,MTOR,0.16487570106983185
541,ABCC10,CTNNB1,0.16485518217086792
542,ALK,KDR,0.16472312808036804
543,CDKN2A,EGFR,0.1637466847896576
544,EP300,PARP1,0.16370142996311188
545,MARK1,TP53,0.16356752812862396
546,CDH3,PARP1,0.1634235680103302
547,TP53,WRN,0.162814199924469
548,CSK,MGAT2,0.1626163125038147
549,CUX1,SLCO1B3,0.1625889092683792
550,CDCA8,KRAS,0.16217166185379028
551,CKAP5,RBBP8,0.16170133650302887
552,PTPRF,RNF213,0.16169942915439606
553,OBSCN,PDZD7,0.16108837723731995
554,DLGAP3,EMC7,0.16086210310459137
555,IL1R2,PDZD7,0.16080768406391144
556,AARS2,RBBP8,0.16080482304096222
557,TMEM132D,TP53,0.1605406403541565
558,ALK,MDM2,0.1603422462940216
559,IL1R2,OBSCN,0.15994776785373688
560,NFIL3,TP53,0.15986944735050201
561,PRKCD,TYMS,0.15954048931598663
562,PARP1,RPS6KA2,0.15901292860507965
563,PARP1,SMARCA2,0.15878774225711823
564,MUSK,TP53,0.15851420164108276
565,CABIN1,PDZD7,0.15819565951824188
566,APC,RPS6KA2,0.1581730842590332
567,ATM,DCK,0.15769271552562714
568,ATM,GLI2,0.15760639309883118
569,AR,ATM,0.15750980377197266
570,MTOR,SETD2,0.15738606452941895
571,KDM6A,MDM2,0.15718857944011688
572,CABIN1,IL1R2,0.15703029930591583
573,DLGAP3,GTF3C3,0.15687371790409088
574,CABIN1,OBSCN,0.15684226155281067
575,APC,SMAD4,0.1563115417957306
576,EPHA5,PARP1,0.15542782843112946
577,APC,RRM1,0.15536236763000488
578,KRAS,PAK1,0.15525907278060913
579,APC,BRD4,0.15515702962875366
580,HERC5,RNF213,0.1549479067325592
581,ABCC10,POLR2A,0.15388795733451843
582,CDCA8,MED9,0.15376430749893188
583,ABCB1,MTOR,0.1535208374261856
584,FBN1,TP53,0.15300507843494415
585,BRCA2,KDR,0.15292996168136597
586,EGF,POLR2A,0.15275205671787262
587,SOS1,TP53,0.15273094177246094
588,GLI2,MTOR,0.15260310471057892
589,APC,SMARCA2,0.15237706899642944
590,MTOR,PLEC,0.15234224498271942
591,KDR,PIK3CA,0.15213817358016968
592,CTNNB1,DCK,0.15205180644989014
593,ABCB1,SLC29A2,0.15198196470737457
594,MDM2,SETD2,0.15152446925640106
595,FANCD2,MTOR,0.15123456716537476
596,ADM,PARP1,0.15111257135868073
597,MAPK1,PBRM1,0.15073031187057495
598,AURKA,PARP1,0.15013065934181213
599,CMPK1,POLR2A,0.14999620616436005
600,MDM2,PBRM1,0.14995253086090088
601,ABCC10,CDA,0.1498945951461792
602,DLGAP3,TAF1,0.14989128708839417
603,EGFR,GTF3C3,0.1498388946056366
604,AKT1,SPHK1,0.1497310847043991
605,BRCA2,KMT2D,0.14941638708114624
606,AR,BCL2,0.14928081631660461
607,GTF3C3,RBBP8,0.14849375188350677
608,EMC7,RBBP8,0.1484912633895874
609,EGFR,STAG3,0.14829061925411224
610,AKT1,SETD2,0.14820808172225952
611,PIK3CA,POLR2A,0.14815187454223633
612,AKT1,KMT2D,0.14814822375774384
613,AURKA,BCL2,0.14807654917240143
614,EGFR,NIPBL,0.14798001945018768
615,ALK,ATR,0.14783035218715668
616,BCL2,SMAD4,0.1477901041507721
617,CDCA8,RBBP8,0.14701823890209198
618,KRAS,SMAD4,0.1470019817352295
619,DCK,PTPRF,0.14681488275527954
620,AKT1,NIPBL,0.1468069851398468
621,BCL2,SOS1,0.14656472206115723
622,ATM,WRN,0.14612603187561035
623,CKAP5,MRPS5,0.1459583342075348
624,AR,MDM2,0.14590716361999512
625,APC,SETD2,0.14582164585590363
626,HSP90AB1,TYMS,0.1458035260438919
627,ANK3,TYMS,0.14564728736877441
628,ABCA12,BRCA2,0.1451614499092102
629,EMC7,MED9,0.1451147496700287
630,HIPK1,KRAS,0.14503106474876404
631,CTNNB1,TYMS,0.14493370056152344
632,BRCA2,CUX1,0.14455027878284454
633,ATM,NF1,0.1445477455854416
634,CSK,PIK3CA,0.14450299739837646
635,AKT1,BRD4,0.1443692445755005
636,AURKA,MAPK1,0.14408031105995178
637,AKT1,EPHA5,0.14405083656311035
638,NF1,PIK3CA,0.1440076380968094
