,0,1,2
1288,ADM,KDR,0.0804862380027771
1289,CDCA8,MRPS5,0.08043928444385529
1290,BCL2,SLC29A2,0.08039447665214539
1291,AKT1,TIPARP,0.08022987097501755
1292,DCK,SLC29A2,0.08022411167621613
1293,EPHA5,TIPARP,0.08018067479133606
1294,HMGB1,MTOR,0.08015597611665726
1295,BRCA2,HMGB1,0.08013144135475159
1296,BCL2,SLC29A1,0.07998795807361603
1297,EPHA5,RRM1,0.07995504885911942
1298,EGF,PLEC,0.07994506508111954
1299,PBRM1,SOS1,0.07993882149457932
1300,SHROOM4,ZFR,0.07980344444513321
1301,KRAS,MYLK,0.07977090775966644
1302,BCL2,RAD17,0.07973866164684296
1303,CIRSR,DCK,0.07963448017835617
1304,RPS6KA2,TYMS,0.07949550449848175
1305,CDCA8,RRM1,0.07944055646657944
1306,MDM2,MED23,0.07939125597476959
1307,EGF,TIPARP,0.07935211062431335
1308,MAPK1,SMAD4,0.07926476001739502
1309,RPS6KA2,RRM1,0.07922141999006271
1310,ABCB1,SETD2,0.07915651053190231
1311,HERC5,PARP1,0.07907874137163162
1312,MYLK,RRM1,0.07904550433158875
1313,AURKA,CDCA8,0.07903898507356644
1314,ATM,EP300,0.07891089469194412
1315,CSK,NF1,0.07884445041418076
1316,BRCA2,TIPARP,0.0787794291973114
1317,KRAS,NSD1,0.0787782147526741
1318,AURKA,KDR,0.07874327152967453
1319,CKAP5,TAF1,0.07872430980205536
1320,SLC28A1,TAF1,0.07867912203073502
1321,ATP11B,MTOR,0.07867609709501266
1322,AK1,CTNNB1,0.07860521227121353
1323,CKAP5,CMPK1,0.07858139276504517
1324,KRAS,STK11,0.0784887820482254
1325,ATR,KMT2D,0.0784853845834732
1326,BCL2,FLT1,0.07846586406230927
1327,CALM1,KRAS,0.07840333878993988
1328,ATM,TFIP11,0.07837696373462677
1329,FANCD2,PARP1,0.0783056765794754
1330,RPA1,TP53,0.07828225195407867
1331,SLC29A1,TGFBR1,0.07821786403656006
1332,CUX1,KDM6A,0.07819359749555588
1333,DPYS,EGFR,0.07815703749656677
1334,KRAS,RIMS2,0.0781542956829071
1335,EPHA5,MAPK1,0.07812241464853287
1336,CDH3,TYMS,0.0780654177069664
1337,APC,PRDM2,0.07801198214292526
1338,CDH3,EGF,0.0780043825507164
1339,MDM2,TAF1,0.07781147211790085
1340,EGF,PRKCD,0.07772445678710938
1341,FH,MTOR,0.077646404504776
1342,BRCA2,EP300,0.07763652503490448
1343,AKT1,NACA,0.07761309295892715
1344,CALM1,SLCO1B3,0.0776008814573288
1345,PLEC,SOS1,0.07758524268865585
1346,PAK1,TP53,0.07747507095336914
1347,RRM1,TIPARP,0.07736580073833466
1348,BCL2,NACA,0.0773090049624443
1349,BRCA2,MARK2,0.07729582488536835
1350,ATM,NOS1,0.07729383558034897
1351,HSP90AA1,KMT2D,0.07727662473917007
1352,BRD4,EGR1,0.07726719975471497
1353,GTF3C3,MED9,0.07725906372070312
1354,CMPK1,TAF1,0.07723924517631531
1355,MDM2,TG,0.07722006738185883
1356,CIRSR,TYMS,0.07719001173973083
1357,OPA1,TYMS,0.07714711129665375
1358,AK1,PIK3CA,0.07714229077100754
1359,BCL2,CSNK1E,0.07709358632564545
1360,ERCC6,RAD54L,0.07702768594026566
1361,FH,MED9,0.07702653110027313
1362,ATP11B,RRM1,0.07694771885871887
1363,RAD17,SMAD4,0.0769251137971878
1364,BCL2,DAPK2,0.07689911127090454
1365,CDH3,KDR,0.07688381522893906
1366,ACVR2A,BRCA2,0.07687942683696747
1367,GLI2,NF1,0.07687512040138245
1368,AURKA,HERC5,0.07685232907533646
1369,AKT1,RAD17,0.0768507719039917
1370,APC,RAD17,0.07680065929889679
1371,KDR,PTPRF,0.07679986953735352
1372,MDM2,PLEC,0.07678740471601486
1373,MTR,SLC29A2,0.0766642764210701
1374,ABCB1,CKAP5,0.0766458660364151
1375,BCL2,PRKCD,0.07661343365907669
1376,ABCB1,MTOR,0.07657897472381592
1377,RERE,TP53,0.07642902433872223
1378,CMPK1,KRAS,0.07641527056694031
1379,GLI2,MAPKAPK2,0.07636547833681107
1380,ATR,FH,0.07629993557929993
1381,BRD4,HSP90AA1,0.07615011185407639
1382,ARID1A,RRM1,0.07613840699195862
1383,NACA,SEH1L,0.07611516863107681
1384,ABCC10,SYNGAP1,0.07609488070011139
1385,HMGCR,NF1,0.0760858878493309
1386,CDH3,HMGCR,0.07605389505624771
1387,GLI2,PDE3A,0.07605091482400894
1388,SLC29A2,STK11,0.07604198157787323
1389,HMGCR,RPS6KA2,0.0760355144739151
1390,KRAS,MKI67,0.07601574063301086
1391,MED9,RRM1,0.075982965528965
1392,KDR,MAPKAP1,0.07594892382621765
1393,PAK3,TYMS,0.0759265124797821
1394,BRD4,CUX1,0.07590620964765549
1395,FH,TP53,0.0758948102593422
1396,ATR,WRN,0.0758543536067009
1397,APC,AR,0.07575041055679321
1398,APC,EPHA5,0.0757206380367279
1399,AK1,PARP1,0.07565343379974365
1400,ATM,CMPK1,0.07560848444700241
1401,ABCC2,ANK3,0.07548549771308899
1402,AARS2,CKAP5,0.07547033578157425
1403,NSD1,TYMS,0.07543068379163742
1404,RAD17,TYMS,0.0754084661602974
1405,DGKA,KRAS,0.0754043459892273
1406,ABCB1,ABCC2,0.07530935108661652
1407,CKAP5,SLC29A2,0.07530245184898376
1408,ATM,SMARCA2,0.07528968155384064
1409,MMP28,RRM1,0.07525205612182617
1410,HMGCR,SMAD4,0.07524402439594269
1411,MAPKAPK2,MED23,0.07523257285356522
1412,BRCA2,PRDM2,0.0752170979976654
1413,MAPKAP1,SOS1,0.07511858642101288
1414,CSK,HSP90AB1,0.07511802017688751
1415,ATM,SYNE2,0.07509295642375946
1416,CUX1,SMAD4,0.07493851333856583
1417,CDKN2A,HMGCR,0.07492457330226898
1418,AR,ATR,0.07489560544490814
1419,AKT1,AR,0.07472732663154602
1420,FANCD2,MED23,0.07469498366117477
1421,ATR,EIF5B,0.07469242811203003
1422,EGFR,F5,0.07464657723903656
1423,ANK3,CTNNB1,0.07463595271110535
1424,GTF3C3,MRPS5,0.0745924860239029
1425,ABCC10,CTNNB1,0.07457288354635239
1426,FER,MRPS5,0.07455277442932129
1427,FANCD2,RBBP8,0.07452866435050964
1428,CTNNB1,SLC29A1,0.07452648133039474
1429,EGFR,P2RY1,0.07450976967811584
1430,KDR,MMP28,0.07449174672365189
1431,AURKA,PTPRD,0.07447801530361176
1432,BRD4,KRAS,0.07444554567337036
1433,MRPS5,SMAD4,0.07434748113155365
1434,CIRSR,SLC28A1,0.07430076599121094
1435,ABCC2,SMAD4,0.0742296501994133
1436,ABCC2,CALM1,0.07422395050525665
1437,TG,TIPARP,0.07418599724769592
1438,ABCA12,TYMS,0.07413598150014877
1439,BCL2,CKAP5,0.07393715530633926
1440,SLC29A1,TAF1,0.07390908151865005
1441,KRAS,RNF168,0.0738971084356308
1442,KRAS,RAD17,0.07389260828495026
1443,CKAP5,EIF3C,0.07386599481105804
1444,CSK,OXR1,0.07380471378564835
1445,NF1,SMAD4,0.07377886027097702
1446,CSK,HSP90AA1,0.07374086230993271
1447,CSNK1D,TP53,0.07373540103435516
1448,ALK,SETD2,0.07372787594795227
1449,BRD4,HMGB1,0.07372575998306274
1450,ABCA12,AKT1,0.07369451224803925
1451,FAM135B,TYMS,0.07360633462667465
1452,CDH3,TIPARP,0.07356727123260498
1453,ATR,NF1,0.07351577281951904
1454,EGF,HSP90AA1,0.07350046187639236
1455,GLI2,SPHK1,0.07348114252090454
1456,PIK3CA,TAF1,0.0734805017709732
1457,BCL2,EGF,0.07342343777418137
1458,CSK,MARK2,0.073415607213974
1459,ALK,PLEC,0.07340778410434723
1460,ABCC10,MTOR,0.07339194416999817
1461,CSK,ESPL1,0.07328750938177109
1462,BCL2,CDA,0.07327468693256378
1463,KRAS,RCOR1,0.07326366752386093
1464,KMT2C,PARP1,0.07326255738735199
1465,MTOR,RAD17,0.07323816418647766
1466,AURKA,SOS1,0.07318171858787537
1467,RAD17,SOS1,0.07313835620880127
1468,EGFR,TG,0.07313500344753265
1469,NACA,PARP1,0.07306191325187683
1470,ABCC2,GLI2,0.07303532212972641
1471,RPA1,TYMS,0.07297161966562271
1472,EGFR,POTEH,0.07292307168245316
1473,PRKAG3,TP53,0.0729207769036293
1474,ARID1A,ATR,0.07291018962860107
1475,BRD4,RRM1,0.07280616462230682
1476,CDA,TAF1,0.07267892360687256
1477,CKAP5,SLC28A1,0.07266096770763397
1478,ATM,F5,0.07251864671707153
1479,RRM1,SOS1,0.07251378893852234
1480,ABCC2,PDE4DIP,0.0724811777472496
1481,ABCA12,EGR1,0.07244130969047546
1482,GLI2,SLCO1B3,0.07242089509963989
1483,ABCA12,KRAS,0.07236188650131226
1484,CUX1,STAG3,0.07233545184135437
1485,ATM,P2RY1,0.07233532518148422
1486,NF2,TYMS,0.07232068479061127
1487,APC,SPHK1,0.07231215387582779
1488,CDH3,KDM6A,0.0722854733467102
1489,HMGB1,KMT2D,0.07218438386917114
1490,CSMD3,EP300,0.07218430936336517
1491,EIF5B,GLI2,0.07216621190309525
1492,DPYS,EGR1,0.0721311867237091
1493,AR,HMGCR,0.07213082164525986
1494,ATM,DPYS,0.07210595160722733
1495,ABCC10,CIRSR,0.0720658078789711
1496,BRCA2,PRKCD,0.07203579694032669
1497,EPPK1,TYMS,0.07203181087970734
1498,BRCA2,MAPKAPK2,0.07199615985155106
1499,FAM135B,KRAS,0.07199431210756302
1500,CSNK1E,EGFR,0.07198445498943329
1501,MAGEC1,TP53,0.07189179956912994
1502,APC,RPS6KA2,0.07184761017560959
1503,ALK,PRKCD,0.07179535925388336
1504,CSNK1G3,KRAS,0.0717700719833374
1505,CDCA8,TYMS,0.07169242203235626
1506,FBXW7,PTPRF,0.07167184352874756
1507,RIMS2,TYMS,0.0715988427400589
1508,APP,KRAS,0.0715446025133133
1509,ABCC10,GIT1,0.07154052704572678
1510,RAD17,SLCO1B3,0.07153855264186859
1511,MUSK,TYMS,0.07152758538722992
1512,NCOA6,TP53,0.07151734083890915
1513,MST1R,TYMS,0.07146013528108597
1514,AURKA,SEH1L,0.07144197821617126
1515,ARID1A,BCL2,0.07143265753984451
1516,EPPK1,KRAS,0.07136169075965881
1517,GLI2,RBBP8,0.0713595300912857
1518,AARS2,CDC27,0.07130462676286697
1519,GLI2,HERC5,0.07128553837537766
1520,ATM,RYR2,0.0712248831987381
1521,EIF3C,PIK3CA,0.07120425999164581
1522,KDR,SMAD4,0.07111373543739319
1523,CCDC88A,TYMS,0.07111093401908875
1524,DCK,STK11,0.07110793888568878
1525,CDCA8,SLC28A1,0.07109224796295166
1526,MTR,TYMS,0.07108889520168304
1527,MED23,SLC29A1,0.0710631012916565
1528,MST1R,POLR2A,0.07102670520544052
1529,CABIN1,FBXW7,0.07096180319786072
1530,CDH3,PBRM1,0.0709497332572937
1531,ADM,PIK3CA,0.07092524319887161
1532,CUX1,PEG3,0.0709243044257164
1533,SLC34A2,TYMS,0.0708993598818779
1534,ATR,SETD2,0.07086750119924545
1535,HSP90AA1,SOS1,0.0708250030875206
1536,COL1A2,CUX1,0.0708208680152893
1537,AURKA,PDE3A,0.07078828662633896
1538,DPYS,HMGB1,0.07077672332525253
1539,AK1,SNRK,0.07077553123235703
1540,ABCB1,FBXW7,0.07075195014476776
1541,MAPK1,MST1R,0.07074663043022156
1542,CUX1,MRPS5,0.07073383033275604
1543,CDA,STK11,0.07063507288694382
1544,CKAP5,EIF5B,0.07061052322387695
1545,EPHA5,KDR,0.07060645520687103
1546,EGFR,FH,0.07056061923503876
1547,MTOR,PDE3A,0.07050099223852158
1548,SHROOM4,TP53,0.07037235796451569
1549,CSNK1G3,EGR1,0.07033327221870422
1550,CDCA8,SLC29A1,0.07033248990774155
1551,CIRSR,SLC29A1,0.07028669863939285
1552,ATM,SLC29A1,0.0702722892165184
1553,DCK,SLC34A2,0.07025586068630219
1554,MST1R,RRM1,0.07025212049484253
1555,MAPKAPK2,PBRM1,0.07021187990903854
1556,APC,WRN,0.07013498991727829
1557,ATM,POTEH,0.07009350508451462
1558,AKT1,TK2,0.07004296779632568
1559,EIF3C,FANCD2,0.07004010677337646
1560,HSP90AA1,KDR,0.07001863420009613
1561,ATR,EPHA5,0.06998801976442337
1562,HMGCR,PTPRF,0.0699169859290123
1563,CDCA8,MTOR,0.06990205496549606
1564,FER,POLR2A,0.06990185379981995
1565,HMGCR,STAG3,0.06988034397363663
1566,CDA,CIRSR,0.06986153870820999
1567,CAMK1,TP53,0.06974446028470993
1568,HMGB1,HMGCR,0.06969497352838516
1569,BRCA2,MED23,0.06962668895721436
1570,EIF5B,PIK3CA,0.06961534917354584
1571,CDA,SLC34A2,0.06949137896299362
1572,CSK,PRDM2,0.06945917755365372
1573,PARP1,TTN,0.06941621750593185
1574,CIRSR,RRM1,0.06940609216690063
1575,EGR1,KMT2D,0.06939424574375153
1576,CSMD3,EGFR,0.06935223937034607
1577,PIK3CA,SETD2,0.06934667378664017
1578,CDH3,RPS6KA2,0.06919635832309723
1579,CSNK1G3,KMT2D,0.0691487044095993
1580,KMT2D,MDM2,0.06906487047672272
1581,CSNK1E,KRAS,0.06900820136070251
1582,AR,CTNNB1,0.06895071268081665
1583,ATM,PRDM2,0.06891024857759476
1584,GLI2,PTPRD,0.06890776753425598
1585,BCL2,PDE4DIP,0.06889458000659943
1586,MED23,POLR3B,0.06888402998447418
1587,BRCA2,SPHK1,0.06885340809822083
1588,GIT1,RRM1,0.06883875280618668
1589,PLEC,TP53,0.06882678717374802
1590,MMP28,PIK3CA,0.06876310706138611
1591,ATP11B,CTNNB1,0.06872913241386414
1592,MAPK1,SETD2,0.06869035959243774
1593,KDM6A,NF1,0.06867723166942596
1594,EEF2,RRM1,0.068660669028759
1595,BRCA2,EGR1,0.06865165382623672
1596,KRAS,PAK3,0.06864611804485321
1597,ATM,HMMR,0.06862559169530869
1598,PIK3CA,TTN,0.06857006996870041
1599,CSK,HCK,0.06856749206781387
1600,APP,EGR1,0.06837214529514313
1601,MARK2,RRM1,0.0683644711971283
1602,PRMT8,RRM1,0.06832394748926163
1603,PARP1,POTEH,0.0682796761393547
1604,BRCA2,EGF,0.06819723546504974
1605,PLEC,RPS6KA2,0.06818806380033493
1606,MRPS5,SLC29A2,0.06810775399208069
1607,CCDC88A,EGR1,0.06808319687843323
1608,CSK,KMT2D,0.06803242117166519
1609,BCL2,STK17A,0.06803184002637863
1610,ABCC10,EPHB6,0.06796088069677353
1611,GLI2,HSP90AA1,0.06794648617506027
1612,LPA,PARP1,0.06785424053668976
1613,CKAP5,MRPS5,0.0677768737077713
1614,CDKN2A,MDM2,0.06776940077543259
1615,CKAP5,RBBP8,0.06767913699150085
1616,TP53,VPS13B,0.06767705082893372
1617,SLCO1B3,SMAD4,0.06760604679584503
1618,ATR,EIF3C,0.06758590787649155
1619,BRCA2,EIF3C,0.06758423149585724
1620,KRAS,OPA1,0.0675484836101532
1621,HMGCR,PEG3,0.06754729151725769
1622,ATM,SLC28A1,0.06754577159881592
1623,ANK3,APC,0.06754086166620255
1624,FH,MAPKAP1,0.06751151382923126
1625,KHK,PARP1,0.06750805675983429
1626,KDR,MAPKAPK2,0.06749022752046585
1627,CKAP5,SLC29A1,0.06748294085264206
1628,FGF10,TYMS,0.06746530532836914
1629,KMT2D,SETD2,0.0674591213464737
1630,DCK,GIT1,0.06743878126144409
1631,ATM,CSNK1E,0.06743822991847992
1632,AURKA,KDM6A,0.06741251796483994
1633,ABCC2,NACA,0.06736984848976135
1634,BRD4,SF3B1,0.0673375055193901
1635,BRD4,CSNK1G3,0.0673234611749649
1636,MED23,SEH1L,0.06730782985687256
1637,ACVR2A,AKT1,0.0673072561621666
1638,RIPK4,TP53,0.0673006922006607
1639,PEG3,STAG3,0.06728950142860413
1640,ABCC2,TK2,0.0672813132405281
1641,FAM135B,KMT2D,0.06716012209653854
1642,AKT1,HMGB1,0.06714263558387756
1643,MCM2,SLC29A2,0.0670744776725769
1644,EIF3C,GLI2,0.0669763833284378
1645,KRAS,TG,0.0669071152806282
1646,GLI2,MED9,0.06675644218921661
1647,COL11A1,TYMS,0.06672174483537674
1648,PARP1,TG,0.06663643568754196
1649,CUX1,NF1,0.06661487370729446
1650,AARS2,ATRX,0.06657534837722778
1651,MDM2,RPS6KA2,0.0665193647146225
1652,BRD4,NSD1,0.06646154075860977
1653,AKT1,BRD4,0.06643848121166229
1654,CDC27,MED23,0.0663977637887001
1655,MAP3K7,PARP1,0.06639768928289413
1656,ABCC10,CKAP5,0.06639724969863892
1657,BRD4,CCDC88A,0.06634420901536942
1658,BRD4,RNF168,0.06627275049686432
1659,KRAS,ZFPM2,0.06617327034473419
1660,NF2,SLC29A2,0.06614343822002411
1661,EIF3C,POLR2A,0.06610308587551117
1662,RIPK1,TP53,0.06604515016078949
1663,APP,KMT2D,0.06604456156492233
1664,POLR2A,PRKCD,0.06604339182376862
1665,HMGCR,MRPS5,0.06601730734109879
1666,MTOR,PTPRD,0.0659751147031784
1667,COL1A2,TP53,0.06595191359519958
1668,ABCA12,KMT2D,0.06595039367675781
1669,EGF,TTN,0.06591345369815826
1670,DCK,SLC28A1,0.06586489826440811
1671,EIF3C,POLR3B,0.06578963249921799
1672,CCDC88A,KMT2D,0.06577476859092712
1673,KRAS,TGFBR1,0.0657639354467392
1674,CSNK1G3,HMGB1,0.06569879502058029
1675,CD93,SLC29A2,0.06569111347198486
1676,CD93,DCK,0.06564508378505707
1677,SETD2,TIPARP,0.06562076508998871
1678,DPYS,KMT2D,0.06554704904556274
1679,MTOR,RNF213,0.06548759341239929
1680,PIK3CA,SMARCA2,0.06546604633331299
1681,MDM2,PTPRF,0.06545539945363998
1682,CDH3,CUX1,0.06545445322990417
1683,MARK1,TP53,0.06544281542301178
1684,CD93,SLC29A1,0.06536130607128143
1685,MCM2,SLC29A1,0.06535393744707108
1686,CCT8,TYMS,0.06532691419124603
1687,ABCB1,GIT1,0.06524433195590973
1688,DPYS,SLC29A1,0.06521864980459213
1689,PRMT8,SLC29A1,0.06514286994934082
1690,CUX1,RPS6KA2,0.06512746214866638
1691,CCT8,DCK,0.06510321795940399
1692,PRMT8,SLC29A2,0.06504970788955688
1693,FANCD2,GTF3C3,0.06504061818122864
1694,KRAS,MYH10,0.06500965356826782
1695,BRD4,OPA1,0.06499570608139038
1696,DCHS1,FBXW7,0.06494809687137604
1697,MAPK1,PLEC,0.06494419276714325
1698,BRCA2,MRPS5,0.0649334192276001
1699,HMGCR,HSP90AA1,0.06490278244018555
1700,KRAS,SMARCA2,0.06484966725111008
1701,ALK,TTN,0.06482613831758499
1702,PI4K2A,TP53,0.06480367481708527
1703,CMPK1,CTNNB1,0.06478513777256012
1704,GIT1,TYMS,0.06472023576498032
1705,STAG3,TIPARP,0.06471023708581924
1706,BRCA2,RPS6KA2,0.0646977499127388
1707,KDR,NF1,0.06467844545841217
1708,BRCA2,KRAS,0.06462106108665466
1709,DCK,MYLK,0.06461673974990845
1710,AK1,DPYS,0.06456902623176575
1711,AARS2,FANCD2,0.06454233825206757
1712,ATR,BRD4,0.06453078985214233
1713,CDC42BPA,CTNNB1,0.06452683359384537
1714,ALK,AR,0.0645216703414917
1715,ATM,RPA1,0.06448595970869064
1716,ASPM,BCL2,0.06448373198509216
1717,CDA,GIT1,0.06447548419237137
1718,CD93,CMPK1,0.06443113833665848
1719,HMMR,PIK3CA,0.06441591680049896
1720,MRPS5,SLC28A1,0.06441381573677063
1721,EIF5B,SLC29A2,0.06438244134187698
1722,ABCC10,PCDHB6,0.06437484920024872
1723,KDR,TAF1,0.06436710804700851
1724,EGF,SMAD4,0.06436309218406677
1725,HMGB1,PIK3CA,0.06429063528776169
1726,ATP11B,BRD4,0.06428433954715729
1727,COL11A1,TP53,0.0642661601305008
1728,APP,RRM1,0.06423509120941162
1729,RAD17,RNF213,0.06423339992761612
1730,PEG3,TIPARP,0.06412563472986221
1731,KRAS,RANBP2,0.06412380933761597
1732,BRD4,MYLK,0.06411843001842499
1733,COL11A1,DCK,0.06409391760826111
1734,ADM,CTNNB1,0.06409332901239395
1735,ABCB1,CIRSR,0.06407413631677628
1736,BRCA2,STAG3,0.06402744352817535
1737,BRD4,ZFPM2,0.0640183761715889
1738,EPPK1,KMT2D,0.06401386857032776
1739,CDA,MYLK,0.06400305777788162
1740,ABCA12,HMGB1,0.06399664282798767
1741,ATM,ATP11B,0.06397239118814468
1742,EEF2,TYMS,0.06392678618431091
1743,CSMD3,KMT2D,0.06385574489831924
1744,ATM,FLT1,0.06382086873054504
1745,ABCC2,FER,0.06379026174545288
1746,EGF,STAG3,0.06378397345542908
1747,DCK,MED23,0.06370150297880173
1748,BCL2,EIF5B,0.06367195397615433
1749,EGFR,GTF2F1,0.06357550621032715
1750,TERT,TYMS,0.06356416642665863
1751,HMGCR,SPHK1,0.06354466080665588
1752,HIVEP3,KRAS,0.06354277580976486
1753,NACA,TYMS,0.06352539360523224
1754,IFT46,TP53,0.06350445747375488
1755,STK33,TP53,0.06349378824234009
1756,ATR,HMGB1,0.06348004937171936
1757,TAOK3,TP53,0.06347981095314026
1758,BRD4,EPPK1,0.06344877183437347
1759,BCL2,RBM12,0.06342937052249908
1760,KMT2D,NF1,0.06339279562234879
1761,KDR,RAD17,0.0633910521864891
1762,BRD4,PAK3,0.06339068710803986
1763,ABCC2,ASPM,0.06338556855916977
1764,KRAS,PRC1,0.06334736198186874
1765,ABCB1,PIK3CA,0.06329677999019623
1766,MAPKAP1,TK2,0.06317058950662613
1767,BRCA2,TTN,0.06313474476337433
1768,RAG1,TP53,0.06312046945095062
1769,ATM,TK2,0.06309650093317032
1770,CDCA8,CMPK1,0.06303159147500992
1771,BCL2,PLEC,0.06298600882291794
1772,CDH3,MMP28,0.0629529133439064
1773,KRAS,TTK,0.062950499355793
1774,CSNK1G3,EGFR,0.06294979155063629
1775,ABCC10,PIK3CA,0.06288755685091019
1776,FBXW7,TYMS,0.06288455426692963
1777,CDA,SLC29A2,0.06287999451160431
1778,GIT1,SLC29A2,0.06282800436019897
1779,AURKA,MAPK1,0.0627770721912384
1780,GIT1,SLC29A1,0.06275945901870728
1781,FAM135B,HMGB1,0.06275859475135803
1782,CMPK1,MED23,0.0626879408955574
1783,ALK,MAPKAPK2,0.06267211586236954
1784,CSNK1D,CTNNB1,0.06258872896432877
1785,MCM2,SLC28A1,0.06258395314216614
1786,CSMD3,EGR1,0.062580905854702
1787,AKT1,FH,0.06258020550012589
1788,HSP90AA1,TIPARP,0.06257602572441101
1789,GTF3C3,SEH1L,0.06255913525819778
1790,KDR,STAG3,0.062541663646698
1791,MED9,SLC29A2,0.0625370442867279
1792,KDM6A,KMT2D,0.06252691149711609
1793,BRD4,RIMS2,0.06250844895839691
1794,ABCC10,MYLK,0.06248471513390541
1795,GTF2F1,RRM1,0.062475331127643585
1796,AR,POLR2A,0.062474265694618225
1797,CSK,GIT1,0.06247162073850632
1798,POLR2A,PTPRF,0.06242676451802254
1799,TAB2,TP53,0.062418825924396515
1800,PDE4DIP,SLCO1B3,0.06239161640405655
1801,CSNK1G3,SF3B1,0.062302686274051666
1802,NF1,SETD2,0.06228620558977127
1803,RBBP8,SLC29A2,0.06219533830881119
1804,BRD4,FAM135B,0.06218457967042923
1805,CALM1,MTOR,0.06213124841451645
1806,AURKA,POLR3B,0.06209305673837662
1807,CENPF,DCK,0.062074098736047745
1808,CDKN2A,POLR2A,0.062040843069553375
1809,FLT1,PARP1,0.06203846260905266
1810,CSNK1G3,TYMS,0.06203671172261238
1811,CD93,RRM1,0.06202448904514313
1812,MRPS5,SPHK1,0.06201498582959175
1813,MTOR,TTN,0.06200266629457474
1814,MED23,SMAD4,0.06199534609913826
1815,ATM,OXR1,0.0619843527674675
1816,CMPK1,TGFBR1,0.06192653253674507
1817,PRC1,TYMS,0.06191978231072426
1818,CD93,SLC28A1,0.061914876103401184
1819,ATRX,FANCD2,0.06181558221578598
1820,ABCC2,RBM12,0.06179365515708923
1821,CSK,PIK3CA,0.06178973242640495
1822,BCL2,RPS6KA2,0.0617813766002655
1823,MDM2,NOS1,0.06178014725446701
1824,CENPF,CMPK1,0.06176809221506119
1825,AR,RRM1,0.06176344305276871
1826,HMMR,MTOR,0.06174922361969948
1827,ATR,DPYS,0.06167774647474289
1828,DCK,NACA,0.06166527047753334
1829,FGF10,RRM1,0.061655908823013306
1830,DCK,SYNGAP1,0.06163237616419792
1831,AKT1,PLEC,0.061598435044288635
1832,DPYS,MDM2,0.06157663092017174
1833,MTR,RRM1,0.06157442554831505
1834,ATM,TTN,0.06152096763253212
1835,ABCC2,MRPS5,0.061515532433986664
1836,EGR1,HMGB1,0.06150966137647629
1837,ANK3,SLCO1B3,0.06148626655340195
1838,ATM,FBN1,0.06146271899342537
1839,CCDC88A,HMGB1,0.061430104076862335
1840,DPYS,HMGCR,0.061428412795066833
1841,FBXW7,TRPM6,0.06142561882734299
1842,CMPK1,GIT1,0.061379626393318176
1843,MED9,TYMS,0.061365317553281784
1844,MTR,SLC28A1,0.06133105605840683
1845,ATRX,RBBP8,0.06131045147776604
1846,APC,EP300,0.06128205358982086
1847,BCL2,MDM2,0.06128060445189476
1848,ABCB1,KRAS,0.06122002750635147
1849,EPHB6,SLC29A2,0.06116899475455284
1850,ATM,CALM1,0.06114181503653526
1851,BRCA2,EIF5B,0.061088502407073975
1852,FANCD2,FH,0.06108328700065613
1853,AURKA,MDM2,0.06106392294168472
1854,BCL2,DGKA,0.06105773150920868
1855,APP,HMGB1,0.06105491518974304
1856,CDC27,EIF3C,0.061053186655044556
1857,EEF2,SLC29A2,0.06102766841650009
1858,RBBP8,SLC28A1,0.06098876893520355
1859,GLI2,PLEC,0.06098511070013046
1860,ALK,MST1R,0.06094441935420036
1861,MTOR,NOS1,0.06093766167759895
1862,ATM,SLC29A2,0.06091978773474693
1863,IRS1,PARP1,0.06091064214706421
1864,AURKA,RNF213,0.06089996546506882
1865,EGFR,PXDN,0.06089724227786064
1866,PRMT8,SLC28A1,0.06087236478924751
1867,BCL2,EPHB1,0.06085868552327156
1868,KDM6A,STAG3,0.0608426034450531
1869,KRAS,SLITRK5,0.06083250045776367
1870,ALK,TIPARP,0.06082535162568092
1871,BRCA2,TFIP11,0.06081676855683327
1872,BRCA2,PEG3,0.060800861567258835
1873,LATS1,SLC29A2,0.06079915165901184
1874,ABCC2,TAF1,0.06079179048538208
1875,MED9,SLC28A1,0.060773275792598724
1876,AK1,MRPS5,0.06075865402817726
1877,KDR,KMT2D,0.06072988733649254
1878,EPHA5,MMP28,0.060722194612026215
1879,ACVR2A,BCL2,0.06072203814983368
1880,AK1,TK2,0.060681991279125214
1881,AKT1,EIF5B,0.06065583601593971
1882,EGR1,RRM1,0.06064963713288307
1883,ALK,PRDM2,0.06062436103820801
1884,CTNNB1,SLC29A2,0.06061228737235069
1885,EGR1,KRAS,0.06059984862804413
1886,ABCB1,IFIH1,0.06058498099446297
1887,ATR,RAD17,0.06053952872753143
1888,ABCC2,MED23,0.06047496944665909
1889,APC,PRKCD,0.06044173985719681
1890,CABIN1,RRM1,0.06042857468128204
1891,CCT8,SLC29A2,0.0604139007627964
1892,MTOR,TK2,0.06041267514228821
1893,CDKL5,CTNNB1,0.06034456938505173
1894,MRPS5,SOS1,0.06033143028616905
1895,MED23,SOS1,0.06031458079814911
1896,KRAS,SPTB,0.060279738157987595
1897,NACA,SLC29A1,0.060267239809036255
1898,PDPK1,PIK3CA,0.06025853753089905
1899,BRCA2,TG,0.06024908646941185
1900,CSK,MCM2,0.06021016091108322
1901,HSP90AA1,SMAD4,0.060152359306812286
1902,CDA,CTNNB1,0.060136981308460236
1903,CUX1,SPHK1,0.06013127788901329
