,0,1,2
129,SLC29A1,VRK3,0.8101542592048645
130,AK1,CMPK1,0.8024488687515259
131,APC,TP53,0.7968956828117371
132,RRM1,TAB2,0.7950124740600586
133,AK1,RRM1,0.7893587350845337
134,AK1,SLC29A2,0.7670586109161377
135,ABCB1,MAPKAP1,0.7668545246124268
136,KRAS,POLR3B,0.7519208192825317
137,RRM1,STK17A,0.7452691793441772
138,SLC29A2,SMAD4,0.7376694083213806
139,ABCB1,SMAD4,0.7375425100326538
140,CMPK1,PRKD2,0.7374918460845947
141,AK1,SLC28A1,0.7324926853179932
142,CMPK1,SMAD4,0.7295840978622437
143,SLC28A1,SMAD4,0.707809329032898
144,KRAS,MUC17,0.7042865753173828
145,KRAS,ST6GALNAC5,0.6948730945587158
146,KRAS,NF2,0.6933749914169312
147,KRAS,NPNT,0.6933354139328003
148,KRAS,RIOK1,0.6842197775840759
149,KRAS,SCN8A,0.6819717288017273
150,KRAS,OTOF,0.6773532629013062
151,KRAS,RREB1,0.675676167011261
152,KRAS,WASF3,0.6741459369659424
153,KRAS,MTR,0.672580361366272
154,KRAS,RUNX2,0.6644574999809265
155,KRAS,RTEL1,0.6596437692642212
156,BRCA2,PARP1,0.6463044881820679
157,ACSM4,KRAS,0.6413297653198242
158,ABCC2,SLCO1B3,0.6239674687385559
159,AFTPH,KRAS,0.6225544214248657
160,DOCK3,KRAS,0.5882689952850342
161,KDM2A,KRAS,0.5854517221450806
162,KDM5B,KRAS,0.5852465629577637
163,BMP2K,KRAS,0.5845057964324951
164,RRM1,SLC29A2,0.5820127129554749
165,CACNA1A,KRAS,0.5790694952011108
166,DYSF,KRAS,0.5760870575904846
167,GRIN2B,KRAS,0.5756284594535828
168,ACVR2A,KRAS,0.5754269361495972
169,MAPK1,PARP1,0.569155216217041
170,FBN1,KRAS,0.5459190607070923
171,PIK3CA,TP53,0.5347543358802795
172,RRM1,SLC28A1,0.5292777419090271
173,PARP1,PIK3CA,0.529243528842926
174,ABCB1,RNF213,0.5278548002243042
175,EGFR,MAPK1,0.5273758172988892
176,MDM2,MTOR,0.5231338739395142
177,DCK,RRM1,0.5224857926368713
178,CDA,RRM1,0.5142771005630493
179,EGFR,RRM1,0.5034153461456299
180,BCL2,SLCO1B3,0.49396955966949463
181,EIF3A,KRAS,0.48720329999923706
182,ABCC2,BCL2,0.4827081859111786
183,MAPKAP1,MED23,0.4625777304172516
184,AURKA,NACA,0.45894095301628113
185,PTPRD,RNF213,0.4478050470352173
186,MARK2,TP53,0.4475497305393219
187,BCL2,TP53,0.44728583097457886
188,HERC5,RNF213,0.4455389380455017
189,ALK,EGFR,0.4433361887931824
190,ABCC2,PDE3A,0.44084620475769043
191,ALK,PIK3CA,0.4257962703704834
192,BRCA2,EGFR,0.4233710467815399
193,KDR,PARP1,0.4222690463066101
194,BRCA2,PIK3CA,0.421454519033432
195,TIPARP,TP53,0.41816312074661255
196,KRAS,RAG1,0.4171263575553894
197,MAPKAPK2,TP53,0.41672930121421814
198,EIF5B,NACA,0.4149758517742157
199,MST1R,TP53,0.4123930037021637
200,ALK,TP53,0.41109132766723633
201,ATR,EGFR,0.4029724895954132
202,RAD54L,TP53,0.395967960357666
203,KMT2C,KRAS,0.3955642879009247
204,ATM,MAPK1,0.39489036798477173
205,KRAS,SPHK1,0.3945375680923462
206,MDM2,TYMS,0.39407074451446533
207,HMGCR,KRAS,0.3884269595146179
208,AARS2,MED23,0.3859727084636688
209,DLGAP3,FH,0.3808908462524414
210,APC,PARP1,0.3807215392589569
211,EGF,TP53,0.37947314977645874
212,BRCA2,RRM1,0.37895798683166504
213,AKT1,ATM,0.3785516619682312
214,MDM2,PIK3CA,0.37831246852874756
215,FH,RBBP8,0.37733978033065796
216,POLR2A,TP53,0.37497150897979736
217,DLGAP3,MED23,0.370954692363739
218,EGF,PARP1,0.36921533942222595
219,GLI2,PARP1,0.3687453269958496
220,CUX1,TP53,0.36396756768226624
221,CDCA8,NACA,0.36053913831710815
222,KRAS,SMARCA2,0.3563755452632904
223,AKT1,APC,0.3540150225162506
224,AARS2,EIF3C,0.353815495967865
225,HERC5,PTPRD,0.3522023558616638
226,EGFR,HMGCR,0.35203537344932556
227,EGF,PIK3CA,0.3460693955421448
228,AARS2,FH,0.3453309237957001
229,PBRM1,TP53,0.3451821208000183
230,AURKA,EIF3C,0.34508514404296875
231,HSP90AA1,RRM1,0.34305596351623535
232,DLGAP3,EIF3C,0.3414984941482544
233,HSP90AB1,TYMS,0.3409161865711212
234,BCL2,EGFR,0.3389051556587219
235,KDR,PIK3CA,0.3385452628135681
236,ABCB1,PDE3A,0.33827441930770874
237,CSK,ITGA6,0.3332383632659912
238,MTOR,TYMS,0.3321239948272705
239,ABCC2,PTPRF,0.3299471139907837
240,KDM6A,TP53,0.32802438735961914
241,MRPS5,NACA,0.32669898867607117
242,MED23,TAF1,0.32659029960632324
243,APC,PIK3CA,0.326192170381546
244,COL12A1,KRAS,0.32600346207618713
245,FH,MAPKAP1,0.32544341683387756
246,NACA,POLR3B,0.32533958554267883
247,ABCC10,RNF213,0.32521140575408936
248,EGFR,TIPARP,0.3246622681617737
249,EGF,MTOR,0.32442981004714966
250,DIDO1,KRAS,0.3239343762397766
251,GLI2,TP53,0.3230333924293518
252,ATM,CUX1,0.32275545597076416
253,PDE3A,RNF213,0.32212644815444946
254,AURKA,PARP1,0.32210344076156616
255,AURKA,TP53,0.32030871510505676
256,HSP90AB1,RRM1,0.3202095925807953
257,BCL2,PIK3CA,0.3174442648887634
258,ATM,BCL2,0.3169158697128296
259,HMGCR,TP53,0.31672248244285583
260,KRAS,MED23,0.3166136145591736
261,EGFR,GLI2,0.31524714827537537
262,EMC7,NACA,0.3151741325855255
263,HSP90AB1,SLC29A2,0.3126927614212036
264,APC,MTOR,0.3116908073425293
265,AURKA,RBBP8,0.31108784675598145
266,ATM,POLR2A,0.30831286311149597
267,CUX1,EGFR,0.30809688568115234
268,CDH3,EGFR,0.30792248249053955
269,EGFR,SOS1,0.30720606446266174
270,EGFR,KDM6A,0.30692949891090393
271,HSP90AA1,SLC29A2,0.30535075068473816
272,KRAS,MRPS5,0.30343544483184814
273,GTF3C3,NACA,0.3011830449104309
274,CTNNB1,TP53,0.298319935798645
275,CUX1,MTOR,0.2980101406574249
276,ATM,TYMS,0.29678910970687866
277,EIF3C,EIF5B,0.29341110587120056
278,HSP90AB1,SLC28A1,0.2930409908294678
279,ERCC6,TP53,0.29291415214538574
280,EIF3C,TAF1,0.2902568578720093
281,HSP90AA1,SLC28A1,0.2889449894428253
282,RPS6KA2,TP53,0.28719499707221985
283,CDA,PTPRD,0.2871110141277313
284,DCK,PTPRD,0.28381815552711487
285,CDC27,NACA,0.2837700843811035
286,STAG3,TP53,0.2806493639945984
287,CSK,EGF,0.2785048186779022
288,NIPBL,TP53,0.27848875522613525
289,DCK,HSP90AB1,0.2780369818210602
290,AKT1,BRCA2,0.2779428958892822
291,HMGCR,PARP1,0.27704495191574097
292,ATM,ATR,0.27695316076278687
293,EMC7,MED23,0.27646690607070923
294,HSP90AA1,PARP1,0.27630338072776794
295,MED23,MRPS5,0.2759578824043274
296,POLR2A,TYMS,0.2752811312675476
297,AARS2,RBBP8,0.27408310770988464
298,CDA,PTPRF,0.2733969986438751
299,EIF3C,MTOR,0.2724993824958801
300,MAPKAP1,MTOR,0.27217546105384827
301,AKT1,MDM2,0.2720468044281006
302,DLGAP3,RBBP8,0.2720233201980591
303,PTPRF,SLCO1B3,0.27172964811325073
304,ATR,MDM2,0.2714247703552246
305,CSK,MGAT2,0.27139121294021606
306,AURKA,PIK3CA,0.2705293595790863
307,AKT1,BCL2,0.2699306309223175
308,AKT1,KRAS,0.269634485244751
309,CDCA8,FH,0.2692852020263672
310,PBRM1,RRM1,0.26913315057754517
311,ATM,RRM1,0.26850807666778564
312,ABCC10,HSP90AB1,0.26847919821739197
313,KRAS,MDM2,0.2676709294319153
314,FH,MRPS5,0.26688647270202637
315,CMPK1,PTPRF,0.26661238074302673
316,HSP90AA1,SLC29A1,0.2656377851963043
317,AR,EGFR,0.26543062925338745
318,CDKN2A,MTOR,0.264979749917984
319,KRAS,TTN,0.2646082639694214
320,ATR,BCL2,0.26187676191329956
321,GTF3C3,MED23,0.26152878999710083
322,MMP28,TP53,0.2612859308719635
323,CDA,HSP90AB1,0.26082947850227356
324,APC,MDM2,0.2604544162750244
325,DCK,PTPRF,0.2584828734397888
326,AR,PARP1,0.2582789957523346
327,CDKN2A,EGFR,0.2579610347747803
328,CMPK1,PTPRD,0.25749891996383667
329,AKT1,POLR2A,0.2571248412132263
330,FH,GTF3C3,0.25681641697883606
331,HERC5,PDE3A,0.25656983256340027
332,BRD4,TP53,0.2565159499645233
333,ABCC10,PDE4DIP,0.2555278539657593
334,BRCA2,CDA,0.25552570819854736
335,PHKA2,TP53,0.2550978660583496
336,AARS2,DLGAP3,0.253015398979187
337,EIF3C,GTF3C3,0.25294116139411926
338,CDH3,PARP1,0.2527259886264801
339,APC,MAPK1,0.2525728642940521
340,ABCB1,HSP90AB1,0.25230342149734497
341,ALK,ATM,0.25186997652053833
342,PDE3A,PTPRD,0.251808762550354
343,EIF5B,MAPKAP1,0.2513710856437683
344,AURKA,RNF213,0.2512192130088806
345,MAPKAP1,TAF1,0.24897053837776184
346,EGFR,SETD2,0.24791443347930908
347,DLGAP3,MTOR,0.24726836383342743
348,EIF3C,EMC7,0.24635517597198486
349,EIF5B,KRAS,0.2458460032939911
350,FH,TAF1,0.24487538635730743
351,EIF5B,RBBP8,0.24486148357391357
352,AKT1,ALK,0.24467717111110687
353,CDA,HERC5,0.2443707436323166
354,PARP1,SMARCA2,0.2441118061542511
355,MAPK1,MDM2,0.24375762045383453
356,ATM,SMARCA2,0.24333466589450836
357,EIF3C,MRPS5,0.24327686429023743
358,ATM,GLI2,0.24181963503360748
359,DCK,HERC5,0.24105128645896912
360,KRAS,SRCAP,0.24070170521736145
361,ABCC10,TYMS,0.24048466980457306
362,PARP1,SLC29A2,0.24046535789966583
363,MAPKAPK2,MTOR,0.24031242728233337
364,ATM,RPS6KA2,0.2400091290473938
365,CMPK1,HSP90AB1,0.23996365070343018
366,CMPK1,HERC5,0.23978179693222046
367,BRCA2,SLC29A2,0.2396024465560913
368,ALK,MAPK1,0.23916548490524292
369,CDC27,MED23,0.23830661177635193
370,NF1,PIK3CA,0.23801623284816742
371,AURKA,MRPS5,0.23714174330234528
372,AARS2,MAPKAP1,0.23666025698184967
373,EP300,TP53,0.23654943704605103
374,EGFR,NIPBL,0.23514564335346222
375,CSK,MAPK1,0.23445865511894226
376,AKT1,TYMS,0.23432859778404236
377,KRAS,RPS6KA2,0.23385420441627502
378,ABCC10,SPTB,0.23360608518123627
379,FANCD2,TP53,0.23356498777866364
380,IL1R2,OBSCN,0.23337218165397644
381,CDKN2A,PIK3CA,0.23316404223442078
382,BRCA2,CUX1,0.23314160108566284
383,CABIN1,OBSCN,0.23239824175834656
384,MTOR,POLR2A,0.23239600658416748
385,OBSCN,PDZD7,0.23199540376663208
386,AURKA,TAF1,0.2318013459444046
387,IL1R2,PDZD7,0.23148536682128906
388,ABCC10,PRMT8,0.2312522530555725
389,AR,PIK3CA,0.23092645406723022
390,CABIN1,PDZD7,0.23062142729759216
391,CABIN1,IL1R2,0.22997356951236725
392,FER,TP53,0.22986695170402527
393,MAPK1,POLR2A,0.22949352860450745
394,EGFR,STAG3,0.22903120517730713
395,AK1,KRAS,0.22822535037994385
396,APC,BRCA2,0.22808922827243805
397,EIF3C,POLR3B,0.2279409021139145
398,CDH3,TP53,0.22710219025611877
399,ABCC10,CD93,0.2267436981201172
400,MMP28,PARP1,0.2264883667230606
401,ABCC10,HSP90AA1,0.22578100860118866
402,SMARCA2,TP53,0.22574731707572937
403,ATM,PRKCD,0.2254735380411148
404,MRPS5,RBBP8,0.22542868554592133
405,CSK,SMARCA2,0.22539390623569489
406,ATM,EGF,0.22508057951927185
407,BRCA2,CMPK1,0.22480860352516174
408,PBRM1,SLC29A2,0.2239401936531067
409,ADM,TP53,0.22376398742198944
410,RBBP8,TAF1,0.22363418340682983
411,BRCA2,MDM2,0.2236151397228241
412,AKT1,GLI2,0.2235739529132843
413,DGKA,KRAS,0.22351416945457458
414,SMAD4,TP53,0.22351334989070892
415,HCK,KRAS,0.22344303131103516
416,CALM1,KRAS,0.22302620112895966
417,ARID1A,TP53,0.2216697633266449
418,PARP1,TIPARP,0.22118650376796722
419,FH,MTOR,0.22038325667381287
420,EPHA5,TP53,0.22033730149269104
421,DCK,HSP90AA1,0.21996581554412842
422,ATR,MAPK1,0.21889841556549072
423,PARP1,SLC28A1,0.2186526209115982
424,ABCC10,PDE3A,0.21825441718101501
425,FRMPD4,TP53,0.21821749210357666
426,CAMK1,KRAS,0.21804279088974
427,ABCC10,ANK3,0.21789835393428802
428,ABCB1,HSP90AA1,0.21676790714263916
429,ALK,BRCA2,0.21656620502471924
430,GTF3C3,MAPKAP1,0.2165074199438095
431,PBRM1,SLC28A1,0.21643927693367004
432,AURKA,CDCA8,0.21608270704746246
433,AR,MTOR,0.21575060486793518
434,CSNK1E,KRAS,0.21541526913642883
435,CDA,HSP90AA1,0.2150047868490219
436,CDA,ESPL1,0.21417301893234253
437,PIK3CA,POLR2A,0.21330542862415314
438,PARP1,SETD2,0.2128373235464096
439,ABCC10,COL3A1,0.21212826669216156
440,ABCC10,ESPL1,0.2118878960609436
441,ALK,POLR2A,0.21164025366306305
442,ATM,SOS1,0.21141400933265686
443,AKT1,SMARCA2,0.21073609590530396
444,GRK6,KRAS,0.21043896675109863
445,CMPK1,ESPL1,0.21041202545166016
446,BRCA2,SLC28A1,0.20998920500278473
447,SPHK1,TP53,0.20959626138210297
448,CDH3,PIK3CA,0.2095748484134674
449,PBRM1,SLC29A1,0.20899677276611328
450,ABCB1,ESPL1,0.20883813500404358
451,ATM,MMP28,0.20872820913791656
452,CDCA8,RBBP8,0.208634614944458
453,GTF3C3,RBBP8,0.20851416885852814
454,ASPM,KRAS,0.20827645063400269
455,MAPK1,SMARCA2,0.20826442539691925
456,BCL2,DCK,0.20821842551231384
457,AARS2,EIF5B,0.20815689861774445
458,CSK,PIK3CA,0.20777985453605652
459,HMGCR,MTOR,0.20730341970920563
460,MED23,TP53,0.2072070688009262
461,MAPKAP1,POLR3B,0.20704197883605957
462,AURKA,POLR3B,0.20632748305797577
463,RRM1,TP53,0.2057693898677826
464,GLI2,MAPK1,0.2051505744457245
465,ALK,MDM2,0.20465655624866486
466,CKAP5,NACA,0.2046017050743103
467,MTOR,SMARCA2,0.20454905927181244
468,PARP1,PRKCD,0.20424193143844604
469,CDH3,MTOR,0.20400670170783997
470,MTOR,RBBP8,0.20392465591430664
471,TP53,VPS13B,0.20385248959064484
472,ABCC10,MGAT2,0.20339176058769226
473,MAPK1,SOS1,0.2030704766511917
474,ALK,HMGCR,0.20284588634967804
475,ALK,BCL2,0.20209479331970215
476,EGFR,SLC29A2,0.20188461244106293
477,BCL2,CDA,0.20178741216659546
478,ESPL1,SLC29A1,0.20157688856124878
479,EMC7,RBBP8,0.20133854448795319
480,PARP1,SLC29A1,0.2008129358291626
481,APC,ATR,0.20021915435791016
482,EGFR,SLC28A1,0.20007756352424622
483,CDCA8,MAPKAP1,0.19990471005439758
484,EMC7,MAPKAP1,0.19986090064048767
485,CDKN2A,MDM2,0.19985663890838623
486,EGFR,NF1,0.19984453916549683
487,FH,POLR3B,0.19956277310848236
488,DLGAP3,EIF5B,0.1993432492017746
489,AKT1,RRM1,0.1993018388748169
490,KDM6A,PIK3CA,0.19926229119300842
491,ESPL1,SLC29A2,0.19871695339679718
492,APC,TYMS,0.19837099313735962
493,NIPBL,PIK3CA,0.19766922295093536
494,ALK,CUX1,0.19737295806407928
495,HSP90AA1,MTOR,0.1972171515226364
496,AKT1,SOS1,0.1968124508857727
497,HSP90AA1,PIK3CA,0.19666451215744019
498,AKT1,EGF,0.19645269215106964
499,CDC27,EIF3C,0.19641317427158356
500,BCL2,MDM2,0.19628308713436127
501,CDC27,MAPKAP1,0.1956823170185089
502,ABCB1,TYMS,0.19565024971961975
503,PRKCD,TYMS,0.1954367756843567
504,AR,ATM,0.19519798457622528
505,KRAS,TRPM6,0.1946263313293457
506,AARS2,CDCA8,0.19456009566783905
507,ABCC10,CUX1,0.194412499666214
508,ARID1A,PARP1,0.19432589411735535
509,ATR,HMGCR,0.19397737085819244
510,MDM2,PTPRF,0.19373127818107605
511,ABCB1,BCL2,0.19371353089809418
512,PARP1,PTPRF,0.19359663128852844
513,KDM6A,MTOR,0.19325123727321625
514,EGFR,MMP28,0.19304537773132324
515,CDA,PDE4DIP,0.1928660273551941
516,AKT1,KDM6A,0.19281908869743347
517,DLGAP3,TAF1,0.19271719455718994
518,DCK,PDE4DIP,0.19254907965660095
519,BCL2,CMPK1,0.1925269216299057
520,ESPL1,SLC28A1,0.19183290004730225
521,AURKA,EIF5B,0.19163107872009277
522,CDCA8,DLGAP3,0.19156022369861603
523,AKT1,RPS6KA2,0.191061332821846
524,GTF3C3,PARP1,0.19081351161003113
525,EGFR,SLC29A1,0.19067883491516113
526,PARP1,RPS6KA2,0.19005116820335388
527,AARS2,TAF1,0.18990109860897064
528,MTOR,RPS6KA2,0.18974509835243225
529,BCL2,POLR2A,0.1896105706691742
530,DAPK2,KRAS,0.18885621428489685
531,ESPL1,RRM1,0.1888018399477005
532,ABCC10,SLC29A1,0.18852904438972473
533,CMPK1,TYMS,0.18809041380882263
534,APC,CUX1,0.1879899650812149
535,KDR,MAPK1,0.18745972216129303
536,AARS2,EMC7,0.18701091408729553
537,BRCA2,POLR2A,0.186992347240448
538,SLC28A1,SPTB,0.18697938323020935
539,BCL2,KDR,0.18667267262935638
540,POLR2A,SLC29A2,0.18634119629859924
541,EGFR,PBRM1,0.18589407205581665
542,AURKA,HERC5,0.18575939536094666
543,FER,PARP1,0.18496349453926086
544,SLC29A1,SPTB,0.18490995466709137
545,PIK3CA,SMARCA2,0.18479804694652557
546,ATR,POLR2A,0.183888778090477
547,ABCC10,CMPK1,0.18379153311252594
548,AURKA,PTPRD,0.18352310359477997
549,ATR,CUX1,0.1833006739616394
550,POLR3B,RBBP8,0.1832190901041031
551,EGF,HMGCR,0.18313154578208923
552,APC,POLR2A,0.18278443813323975
553,CMPK1,PDE4DIP,0.1825449913740158
554,BCL2,SLC29A2,0.18193836510181427
555,CUX1,MAPK1,0.18061678111553192
556,ALK,RPS6KA2,0.1801384687423706
557,SETD2,SLC29A2,0.17874032258987427
558,AKT1,TIPARP,0.17863984405994415
559,PIK3CA,RPS6KA2,0.17853587865829468
560,ESPL1,TYMS,0.17793752253055573
561,BRCA2,TIPARP,0.17765504121780396
562,BCL2,SLC29A1,0.17763102054595947
563,ATM,PBRM1,0.17733033001422882
564,EGFR,PTPRD,0.17710216343402863
565,SLC29A2,SPTB,0.17669734358787537
566,POLR2A,SLC28A1,0.17659753561019897
567,BRCA2,SLC29A1,0.17654944956302643
568,AKT1,PRKCD,0.17648279666900635
569,AARS2,MRPS5,0.17633765935897827
570,ALK,EGF,0.17570899426937103
571,DLGAP3,GTF3C3,0.17564521729946136
572,ADM,ATM,0.17500606179237366
573,AURKA,MAPK1,0.1747576743364334
574,CDA,COL3A1,0.1747264415025711
575,BRCA2,GLI2,0.17465580999851227
576,EGFR,KRAS,0.1743459552526474
577,CMPK1,HSP90AA1,0.174263596534729
578,APC,HMGCR,0.1737479716539383
579,KRAS,NIPBL,0.1735028326511383
580,BCL2,SLC28A1,0.17345893383026123
581,EGFR,MST1R,0.17327173054218292
582,EGFR,HERC5,0.17263910174369812
583,PRKCD,RRM1,0.17259222269058228
584,CDA,SPTB,0.17246967554092407
585,CKAP5,FH,0.1723022162914276
586,MTOR,PRKCD,0.17201609909534454
587,CMPK1,SPTB,0.1717984676361084
588,NACA,TP53,0.17155592143535614
589,MAPK1,PRKCD,0.17146047949790955
590,CDA,PRMT8,0.17088890075683594
591,AKT1,ARID1A,0.17085155844688416
592,EGFR,HSP90AA1,0.17084665596485138
593,EGF,SMARCA2,0.17083099484443665
594,ATR,KDM6A,0.17045633494853973
595,SETD2,SLC28A1,0.17022965848445892
596,FER,MTOR,0.1699613779783249
597,POLR2A,SLC29A1,0.16988804936408997
598,CABIN1,RAD17,0.1697419136762619
599,DLGAP3,MRPS5,0.1696145236492157
600,OBSCN,RAD17,0.1695927381515503
601,AKT1,KDR,0.16932731866836548
602,CMPK1,COL3A1,0.16918419301509857
603,FANCD2,MTOR,0.16915056109428406
604,CMPK1,SLC29A1,0.16897618770599365
605,MDM2,SLC29A2,0.1688886284828186
606,AARS2,GTF3C3,0.16882924735546112
607,DCK,SPTB,0.1686543971300125
608,IL1R2,RAD17,0.16848401725292206
609,ADM,PARP1,0.16831040382385254
610,EIF5B,TAF1,0.16755439341068268
611,CDC27,RBBP8,0.16738058626651764
612,AURKA,KRAS,0.16727718710899353
613,TGFBR1,TYMS,0.16705000400543213
614,PDZD7,RAD17,0.1668352633714676
615,SLC29A1,TYMS,0.16643959283828735
616,EGF,GLI2,0.1662043035030365
617,CMPK1,PRMT8,0.16582505404949188
618,ATM,CDH3,0.16559427976608276
619,PIK3CA,SOS1,0.16534999012947083
620,DLGAP3,EMC7,0.16528953611850739
621,KDR,TIPARP,0.16527284681797028
622,APC,RRM1,0.1651555448770523
623,PARP1,PBRM1,0.16501842439174652
624,AURKA,PDE3A,0.1644696593284607
625,MAP4K5,TP53,0.16409532725811005
626,KRAS,STAG3,0.164033904671669
627,GTF3C3,PIK3CA,0.16371098160743713
628,APC,BCL2,0.16354641318321228
629,ATM,NIPBL,0.16346098482608795
630,ALK,KDM6A,0.16328434646129608
631,ALK,GLI2,0.16296926140785217
632,AURKA,GLI2,0.16274116933345795
633,BCL2,SMARCA2,0.16226929426193237
634,KRAS,MAPKAPK2,0.162251815199852
635,MTOR,SETD2,0.16217313706874847
636,ABCC2,MTOR,0.1620902121067047
637,DCK,PRMT8,0.16199953854084015
