,0,1,2
127,RRM1,STYXL1,0.6935173869132996
128,KRAS,NF2,0.6902710795402527
129,KRAS,MUC17,0.6862321496009827
130,KRAS,PAMR1,0.6858624219894409
131,KRAS,SH3TC2,0.6855339407920837
132,KRAS,OTOF,0.6809476017951965
133,KRAS,SCN8A,0.6801031827926636
134,KRAS,ST6GALNAC5,0.6777915954589844
135,KRAS,RASGRF2,0.6758620738983154
136,RBM12,RRM1,0.6737444400787354
137,KRAS,WASF3,0.6582803130149841
138,KRAS,RREB1,0.6581828594207764
139,KRAS,RUNX2,0.6498785018920898
140,KRAS,RTEL1,0.648499608039856
141,KRAS,SRCAP,0.6414979100227356
142,CSNK1G3,TP53,0.6353777647018433
143,KRAS,NRXN1,0.6274017095565796
144,RPS6KA6,TP53,0.5811434984207153
145,RRM1,TYMS,0.5759729146957397
146,PAK3,TP53,0.5696011781692505
147,CTNNB1,TP53,0.5632385015487671
148,AURKA,MED23,0.561089813709259
149,AKT1,PARP1,0.539866030216217
150,BRCA2,TP53,0.5357813835144043
151,BCL2,PARP1,0.5112892389297485
152,AKT1,MTOR,0.5088014006614685
153,BCL2,TP53,0.502798318862915
154,PIK3CA,TP53,0.49707233905792236
155,GON4L,KRAS,0.49448204040527344
156,KRAS,RYR2,0.48964235186576843
157,AURKA,NACA,0.4877738058567047
158,AFTPH,KRAS,0.48501718044281006
159,KRAS,RAG1,0.4810011088848114
160,RRM1,SLC29A1,0.4636619985103607
161,MST1R,TP53,0.4594804048538208
162,BCL2,EGFR,0.45923906564712524
163,CMPK1,RRM1,0.4585598111152649
164,COPA,KRAS,0.45826590061187744
165,KALRN,KRAS,0.4538640081882477
166,AAMP,KRAS,0.4531395137310028
167,KDM2A,KRAS,0.4507783055305481
168,BMP2K,KRAS,0.4486112594604492
169,CACNA1A,KRAS,0.44836264848709106
170,ERCC3,KRAS,0.4464505612850189
171,EGFR,POLR2A,0.4458639621734619
172,GRIN2B,KRAS,0.44577980041503906
173,EP400,KRAS,0.4408074915409088
174,DYSF,KRAS,0.44060274958610535
175,EIF3A,KRAS,0.4363531172275543
176,KMT2C,KRAS,0.43058228492736816
177,KRAS,POLR2A,0.4209153652191162
178,POLR2A,TP53,0.418011337518692
179,MAPK1,PARP1,0.4127568006515503
180,HSP90AB1,SLC29A2,0.4012717008590698
181,HSP90AB1,TYMS,0.3995788097381592
182,EIF3C,EIF5B,0.39907804131507874
183,DLGAP3,MED23,0.3967500925064087
184,MED9,NACA,0.3955385088920593
185,DLGAP3,FH,0.3920564353466034
186,MAPKAP1,NACA,0.38337481021881104
187,ALK,TP53,0.383107453584671
188,HSP90AA1,TYMS,0.3805834949016571
189,DCK,PTPRD,0.3798595070838928
190,HSP90AB1,SLC28A1,0.37968429923057556
191,ATM,PIK3CA,0.3771806061267853
192,DCK,PDE3A,0.3708012104034424
193,COL12A1,KRAS,0.3664557933807373
194,CDA,PTPRD,0.36228886246681213
195,NACA,RBBP8,0.36054208874702454
196,GAS2L2,KRAS,0.359258234500885
197,MYH4,TP53,0.35839465260505676
198,KRAS,MAPK1,0.35732704401016235
199,HSP90AB1,RRM1,0.3567562699317932
200,KDM5B,KRAS,0.35569489002227783
201,BRCA2,EGFR,0.3541406989097595
202,ACVR2A,TP53,0.3527972400188446
203,KRAS,SPHK1,0.34815850853919983
204,DCK,HSP90AB1,0.3460250496864319
205,FH,MED9,0.3437596261501312
206,ABCC10,HSP90AB1,0.3435993790626526
207,MDM2,PIK3CA,0.3415392339229584
208,CUX1,EGFR,0.34033912420272827
209,ABCC10,HERC5,0.3385671377182007
210,RAD54L,TP53,0.33756598830223083
211,KRAS,PIK3CA,0.3366891145706177
212,ACVR2A,KRAS,0.33599376678466797
213,CMPK1,PTPRD,0.3335026502609253
214,AR,TP53,0.33209532499313354
215,EMC7,MED23,0.33048170804977417
216,CDA,HSP90AB1,0.33042198419570923
217,CUX1,TP53,0.32964712381362915
218,EMC7,NACA,0.3282943367958069
219,CDA,PDE3A,0.32697904109954834
220,ATM,BCL2,0.32647454738616943
221,FH,RBBP8,0.32643404603004456
222,CMPK1,PDE3A,0.3246869444847107
223,PBRM1,TP53,0.3174290060997009
224,MMP28,TP53,0.31721770763397217
225,CUX1,MTOR,0.31685519218444824
226,GTF3C3,NACA,0.30837488174438477
227,AURKA,TP53,0.3082185983657837
228,DLGAP3,EIF3C,0.3050779700279236
229,GTF3C3,MED23,0.30379757285118103
230,MDM2,TYMS,0.30128103494644165
231,KDR,PARP1,0.3011459708213806
232,CMPK1,RNF213,0.30070585012435913
233,PIK3CA,RRM1,0.300627738237381
234,FH,MTOR,0.3000347316265106
235,ABCC2,SLCO1B3,0.2981181740760803
236,FBN1,KRAS,0.2977178692817688
237,ABCB1,HSP90AB1,0.29682961106300354
238,EIF3C,MED9,0.2947562336921692
239,DCK,RNF213,0.2935526967048645
240,FH,MAPKAP1,0.2931947708129883
241,KRAS,MED23,0.292169988155365
242,PARP1,SOS1,0.2912864685058594
243,ATM,MAPK1,0.290910542011261
244,MED23,TAF1,0.28959307074546814
245,ALK,PIK3CA,0.28938835859298706
246,ATR,PARP1,0.28866836428642273
247,KRAS,PRKD3,0.28687286376953125
248,KRAS,PTPRF,0.28523480892181396
249,AURKA,RBBP8,0.2821018099784851
250,DCK,PTPRF,0.2814162075519562
251,SPHK1,TP53,0.28086304664611816
252,DLGAP3,EIF5B,0.2787807285785675
253,HSP90AA1,RRM1,0.2778738737106323
254,EIF5B,MED9,0.2761136293411255
255,AKT1,MDM2,0.27536070346832275
256,CSNK1E,TP53,0.27451589703559875
257,KDR,MTOR,0.27420586347579956
258,CMPK1,HSP90AB1,0.2737578749656677
259,KRAS,TYRO3,0.27123141288757324
260,EGF,PARP1,0.2690134048461914
261,MAPKAPK2,TP53,0.26825958490371704
262,CDA,RNF213,0.26799142360687256
263,EIF3C,GTF3C3,0.2668534815311432
264,ALK,BCL2,0.26652905344963074
265,EIF3C,EMC7,0.2658624053001404
266,CMPK1,PTPRF,0.2657763957977295
267,KRAS,NEK6,0.264669269323349
268,HSP90AA1,SLC29A2,0.2644413113594055
269,ATM,CUX1,0.26439160108566284
270,AKT1,ALK,0.26381370425224304
271,EGFR,HERC5,0.26022952795028687
272,EIF5B,RBBP8,0.2583405077457428
273,BCL2,MDM2,0.25647255778312683
274,KRAS,RIPK4,0.2554255723953247
275,SOS1,TP53,0.25542497634887695
276,KRAS,UCK1,0.25509756803512573
277,KRAS,MARK1,0.25436848402023315
278,MTOR,SOS1,0.2536768913269043
279,BCL2,MAPK1,0.2522261142730713
280,AURKA,MED9,0.2520536780357361
281,KRAS,STYXL1,0.2520308494567871
282,EGFR,PBRM1,0.25116756558418274
283,EIF5B,EMC7,0.25098055601119995
284,TP53,ZFPM2,0.2508942484855652
285,CMPK1,ESPL1,0.25044116377830505
286,KRAS,PI4K2A,0.24945183098316193
287,KRAS,WNK4,0.2484847903251648
288,KRAS,TAB2,0.24793791770935059
289,AKT1,POLR2A,0.24774287641048431
290,EIF5B,GTF3C3,0.24675139784812927
291,ABCC10,ESPL1,0.24586930871009827
292,ALK,MAPK1,0.24553871154785156
293,PIK3CA,POLR2A,0.2438143938779831
294,HSP90AA1,SLC28A1,0.24345700442790985
295,CDA,ESPL1,0.24328091740608215
296,CDA,PTPRF,0.24032393097877502
297,ABCB1,ESPL1,0.23923203349113464
298,BRCA2,PIK3CA,0.23889859020709991
299,EGF,MTOR,0.23809778690338135
300,EGF,TP53,0.23742343485355377
301,KRAS,RIPK1,0.23734064400196075
302,KRAS,PKMYT1,0.23601409792900085
303,ALK,MDM2,0.235886350274086
304,FH,TAF1,0.2351607382297516
305,AURKA,EMC7,0.2347027063369751
306,PARP1,PRKCD,0.23303556442260742
307,ABCC10,MGAT2,0.23283936083316803
308,PARP1,PBRM1,0.23067927360534668
309,ESPL1,SLC29A1,0.23003675043582916
310,KRAS,PLK3,0.22938601672649384
311,BCL2,RNF213,0.22930371761322021
312,EIF5B,MAPKAP1,0.22848176956176758
313,KRAS,PRKAG3,0.2273889183998108
314,MAPK1,MDM2,0.2267613410949707
315,KRAS,PDPK1,0.22675684094429016
316,ATR,EGFR,0.22659632563591003
317,AKT1,BRCA2,0.22648128867149353
318,EGFR,GLI2,0.22499889135360718
319,ATR,MTOR,0.2247936874628067
320,ATM,SOS1,0.22229290008544922
321,PIK3CA,SOS1,0.22080877423286438
322,SETD2,TP53,0.21981945633888245
323,AURKA,TAF1,0.2197282612323761
324,KRAS,RIPK2,0.21924924850463867
325,ESPL1,SLC28A1,0.21893559396266937
326,KRAS,MAPKAPK3,0.2180880457162857
327,ESPL1,SLC29A2,0.217786505818367
328,ABCC10,CD93,0.21741414070129395
329,BCL2,POLR2A,0.21731220185756683
330,ALK,POLR2A,0.21621011197566986
331,PTPRD,SLC29A2,0.21522292494773865
332,BCL2,SOS1,0.21435241401195526
333,PBRM1,RRM1,0.21429851651191711
334,PARP1,PTPRF,0.21326783299446106
335,KDR,PIK3CA,0.21299965679645538
336,APC,PARP1,0.21286743879318237
337,KMT2D,MTOR,0.21266178786754608
338,EGFR,KMT2D,0.21248358488082886
339,BRD4,MTOR,0.21226370334625244
340,ABCC10,PRMT8,0.21206887066364288
341,KRAS,TAOK3,0.2117948830127716
342,ALK,CUX1,0.2114960253238678
343,BCL2,TYMS,0.2110307514667511
344,APC,EGFR,0.2105228155851364
345,DLGAP3,MED9,0.2104819267988205
346,ATM,KDR,0.2101340889930725
347,KRAS,SNRK,0.21006955206394196
348,GLI2,PARP1,0.20971478521823883
349,PARP1,PEG3,0.2093563824892044
350,EGFR,PDE3A,0.20899906754493713
351,TGFBR1,TYMS,0.2083745151758194
352,AR,EGFR,0.20758500695228577
353,KRAS,MAP4K5,0.20722821354866028
354,EGFR,NIPBL,0.20714017748832703
355,EIF3C,MTOR,0.20702780783176422
356,PTPRD,TYMS,0.20695555210113525
357,ATR,BCL2,0.20658856630325317
358,MAPK1,POLR2A,0.2064265012741089
359,PTPRD,SLC28A1,0.2063443958759308
360,AKT1,ATM,0.20633745193481445
361,KRAS,MRPS5,0.20620185136795044
362,NIPBL,TP53,0.20525339245796204
363,HSP90AA1,SLC29A1,0.20474353432655334
364,DCK,HSP90AA1,0.20393580198287964
365,ESPL1,RRM1,0.20351558923721313
366,BCL2,BRCA2,0.20250064134597778
367,BRCA2,MDM2,0.20232567191123962
368,ABCC10,HSP90AA1,0.2023172825574875
369,EGFR,STAG3,0.2022160440683365
370,MED23,MRPS5,0.20202292501926422
371,KRAS,MAGI3,0.20198163390159607
372,MED9,RBBP8,0.20171542465686798
373,POLR2A,TYMS,0.20152267813682556
374,BRD4,EGFR,0.20135512948036194
375,ESPL1,TYMS,0.20130401849746704
376,FANCD2,TP53,0.2012389600276947
377,KRAS,PRKCD,0.20113785564899445
378,ATM,TYMS,0.2009924054145813
379,SETD2,SLC29A1,0.20038750767707825
380,EGFR,SPHK1,0.20027725398540497
381,EIF3C,TAF1,0.20019680261611938
382,CMPK1,MGAT2,0.200173020362854
383,BRCA2,POLR2A,0.19992202520370483
384,SETD2,SLC29A2,0.19937269389629364
385,DLGAP3,RBBP8,0.19852100312709808
386,CAMK1,KRAS,0.19848304986953735
387,ADM,TP53,0.1984139084815979
388,BCL2,SLCO1B3,0.19814246892929077
389,PTPRD,SLC29A1,0.19772163033485413
390,SETD2,SLC28A1,0.19769492745399475
391,AKT1,RRM1,0.19767984747886658
392,EGFR,KRAS,0.19689282774925232
393,GLI2,TP53,0.1964079588651657
394,BRCA2,SOS1,0.19614370167255402
395,KRAS,RNF213,0.19540901482105255
396,EGFR,PEG3,0.19509509205818176
397,ABCC2,BCL2,0.19497960805892944
398,PARP1,SMARCA2,0.19417336583137512
399,DGKA,KRAS,0.1940954178571701
400,SMARCA2,TP53,0.19344115257263184
401,EIF3C,KRAS,0.19288358092308044
402,AKT1,SOS1,0.19263510406017303
403,CDA,HSP90AA1,0.19258080422878265
404,EMC7,MED9,0.1923399269580841
405,HERC5,PTPRF,0.19222179055213928
406,DCK,MGAT2,0.19182422757148743
407,MAPKAP1,MED9,0.1915561705827713
408,APC,PIK3CA,0.19126008450984955
409,ABCC10,COL3A1,0.19103705883026123
410,DLGAP3,EMC7,0.19091778993606567
411,FH,MRPS5,0.1902281641960144
412,DLGAP3,GTF3C3,0.1896059662103653
413,PEG3,TP53,0.18926186859607697
414,MDM2,SOS1,0.18919870257377625
415,CFTR,CSK,0.18908758461475372
416,SLC34A2,TYMS,0.18889781832695007
417,CUX1,MAPK1,0.18839246034622192
418,CDCA8,NACA,0.1881055384874344
419,STAG3,TP53,0.18794360756874084
420,CDA,MGAT2,0.1874922513961792
421,ABCC2,CUX1,0.18723466992378235
422,ABCB1,AKT1,0.18703536689281464
423,CLOCK,CSK,0.1870146244764328
424,EIF5B,MTOR,0.1869524121284485
425,ATR,MDM2,0.18684062361717224
426,ABCC10,PDE4DIP,0.1867910623550415
427,ABCC10,CUX1,0.18663793802261353
428,KRAS,SMARCA2,0.18635539710521698
429,DCK,HERC5,0.18617433309555054
430,NACA,POLR3B,0.18610726296901703
431,CDCA8,FH,0.184757262468338
432,AKT1,PTPRF,0.18465523421764374
433,CMPK1,PRMT8,0.18463817238807678
434,PRKCD,RRM1,0.18429172039031982
435,EGF,PIK3CA,0.18389959633350372
436,CMYA5,CSK,0.18357756733894348
437,ATM,KMT2D,0.18351881206035614
438,MAPK1,SOS1,0.1819910854101181
439,MTOR,PRKCD,0.1818498820066452
440,EGFR,MARK2,0.18173155188560486
441,MTOR,RRM1,0.181211456656456
442,ALK,ATM,0.18100351095199585
443,CMPK1,COL3A1,0.1808488965034485
444,KRAS,SMAD4,0.18048471212387085
445,EGFR,TTN,0.1804307997226715
446,ATM,BRD4,0.18012213706970215
447,AURKA,PARP1,0.18002116680145264
448,MTOR,PBRM1,0.17977285385131836
449,AURKA,MAPK1,0.17952656745910645
450,PIK3CA,PTPRF,0.17944523692131042
451,KRAS,PTPRD,0.17938414216041565
452,BRCA2,TYMS,0.17910370230674744
453,MRPS5,NACA,0.17908698320388794
454,PBRM1,PIK3CA,0.17901308834552765
455,EIF5B,TAF1,0.1787647306919098
456,KRAS,LMTK2,0.17764219641685486
457,AR,PARP1,0.1770048588514328
458,AFF2,CSK,0.17672601342201233
459,ABCB1,PIK3CA,0.1764959841966629
460,KMT2D,PIK3CA,0.1760968118906021
461,APC,MTOR,0.17537371814250946
462,KRAS,MAPKAPK2,0.17508715391159058
463,ALK,BRCA2,0.17442496120929718
464,MCM2,TP53,0.174321711063385
465,MMP28,PARP1,0.17428018152713776
466,AKT1,PRKCD,0.17416588962078094
467,EPHA5,TP53,0.1734948605298996
468,CMPK1,HERC5,0.17336036264896393
469,DAPK2,KRAS,0.17328444123268127
470,AKT1,HERC5,0.1727735996246338
471,EPHA5,PARP1,0.1716119349002838
472,ATM,PRKCD,0.17150217294692993
473,CALM1,KRAS,0.17145103216171265
474,KRAS,MAGEC1,0.17115329205989838
475,CDC27,NACA,0.17099234461784363
476,HERC5,PDE3A,0.1708603799343109
477,EMC7,RBBP8,0.1707693189382553
478,MARK2,TP53,0.17017683386802673
479,DCK,PRMT8,0.16938264667987823
480,ATR,KRAS,0.16901922225952148
481,MAPKAP1,TAF1,0.16889382898807526
482,AKT1,PBRM1,0.16880735754966736
483,EGFR,SETD2,0.16878436505794525
484,MAPKAP1,MTOR,0.16750454902648926
485,PARP1,SETD2,0.16731637716293335
486,ARID1A,TP53,0.16718634963035583
487,GRK6,KRAS,0.16691868007183075
488,CDA,PRMT8,0.1667216569185257
489,KDM6A,TP53,0.16666650772094727
490,CUX1,MDM2,0.16663679480552673
491,EGFR,SLCO1B3,0.16648784279823303
492,PRKCD,TYMS,0.1659555286169052
493,KRAS,MDM2,0.16579535603523254
494,BCL2,PTPRD,0.16577188670635223
495,AKT1,SLCO1B3,0.16535130143165588
496,AR,PIK3CA,0.16512419283390045
497,STK11,TYMS,0.16413170099258423
498,EGFR,HMGCR,0.16412729024887085
499,PDPK1,TP53,0.1638609915971756
500,PTPRD,RRM1,0.16381436586380005
501,BCL2,EGF,0.1634596288204193
502,PTPRD,SLCO1B3,0.16308322548866272
503,APC,BCL2,0.16305036842823029
504,HIPK1,KRAS,0.16277316212654114
505,AR,BCL2,0.16228240728378296
506,CDA,COL3A1,0.1622588336467743
507,AK1,KRAS,0.1618788093328476
508,AKT1,KDR,0.16147549450397491
509,EIF5B,KRAS,0.1609712839126587
510,CMPK1,PDE4DIP,0.16096597909927368
511,MDM2,PRKCD,0.1608557552099228
512,DCK,PDE4DIP,0.16071566939353943
513,BRCA2,CUX1,0.16065305471420288
514,HMGCR,TP53,0.1606302261352539
515,MTOR,NIPBL,0.16048279404640198
516,CUX1,POLR2A,0.1604398638010025
517,AKT1,TYMS,0.16013914346694946
518,PIK3CA,PRKCD,0.15998031198978424
519,CDC27,MED23,0.1597854346036911
520,ALK,KRAS,0.15948589146137238
521,BRD4,PIK3CA,0.15944670140743256
522,ATM,PBRM1,0.15942786633968353
523,AR,MTOR,0.15872719883918762
524,EGFR,GTF3C3,0.15871299803256989
525,MARK2,MTOR,0.15860576927661896
526,ABCB1,HSP90AA1,0.15851156413555145
527,MTOR,SMARCA2,0.15850025415420532
528,AKT1,AURKA,0.158342182636261
529,PBRM1,SLC29A1,0.15831652283668518
530,EPHA5,MTOR,0.1576465368270874
531,HERC5,RNF213,0.15722818672657013
532,CDKN2A,EGFR,0.1571650207042694
533,GTF3C3,MED9,0.1567779928445816
534,PARP1,SLC29A1,0.15648363530635834
535,KMT2D,MDM2,0.156166210770607
536,FANCD2,MTOR,0.15536636114120483
537,ABCC2,AKT1,0.15497532486915588
538,MTOR,STAG3,0.1547980010509491
539,GTF3C3,RBBP8,0.154708594083786
540,MDM2,SLC29A2,0.15467727184295654
541,EGFR,KDM6A,0.1546434611082077
542,MTOR,SPHK1,0.1545654833316803
543,PARP1,SLC29A2,0.1542566865682602
544,MED9,TAF1,0.1540641039609909
545,MTOR,RBBP8,0.15401475131511688
546,EGFR,SLC29A2,0.15380428731441498
547,EGFR,SLC29A1,0.15376713871955872
548,AKT1,EGF,0.15349674224853516
549,CDCA8,EIF3C,0.15348908305168152
550,ATM,EGF,0.15317918360233307
551,EMC7,GTF3C3,0.15304823219776154
552,CDA,PDE4DIP,0.1525973528623581
553,PBRM1,SLC28A1,0.15228141844272614
554,MAP4K5,TP53,0.1520271599292755
555,FH,POLR3B,0.15197589993476868
556,PARP1,PLEC,0.15188764035701752
557,ABCC10,TGFBR1,0.15185359120368958
558,BCL2,PRKCD,0.1518385112285614
559,EIF3C,MRPS5,0.15182308852672577
560,MTOR,PEG3,0.15169064700603485
561,AURKA,CDCA8,0.1513829231262207
562,MTOR,PTPRF,0.15101566910743713
563,PBRM1,SLC29A2,0.15070784091949463
564,EGFR,SMAD4,0.15059031546115875
565,AURKA,POLR3B,0.15018095076084137
566,DCK,SLC34A2,0.1495146006345749
567,EGFR,MMP28,0.14917153120040894
568,APC,BRCA2,0.14869076013565063
569,BCL2,SMARCA2,0.14858891069889069
570,AKT1,SMARCA2,0.1478530615568161
571,PARP1,TTN,0.1472262144088745
572,MMP28,MTOR,0.1472097635269165
573,FRMPD4,TP53,0.1471209079027176
574,RBBP8,TAF1,0.1470678597688675
575,EGFR,STAG1,0.1465773582458496
576,CDA,HERC5,0.14638209342956543
577,AKT1,KMT2D,0.14610601961612701
578,DLGAP3,MTOR,0.1458749771118164
579,PIK3CA,SMARCA2,0.14564962685108185
580,AKT1,ATR,0.14560703933238983
581,EGF,MDM2,0.14503826200962067
582,DCK,TGFBR1,0.144039124250412
583,EPHB6,TYMS,0.14371293783187866
584,MAP3K7,TP53,0.14368757605552673
585,GLI2,PIK3CA,0.14366064965724945
586,MTOR,TTN,0.1435341089963913
587,CDA,TGFBR1,0.14328010380268097
588,ALK,APC,0.14291220903396606
589,PARP1,SLC28A1,0.14264757931232452
590,MDM2,PBRM1,0.14259764552116394
591,EGF,MAPK1,0.14254513382911682
592,ATM,SMARCA2,0.14250421524047852
593,MDM2,SPHK1,0.14229978621006012
594,SLC29A2,TGFBR1,0.1420508176088333
595,CUX1,SOS1,0.14201921224594116
596,BCL2,PBRM1,0.14166590571403503
597,ALK,AR,0.14140836894512177
598,PDE3A,PTPRF,0.14136260747909546
599,HMMR,RRM1,0.14129431545734406
600,BRD4,MDM2,0.14124992489814758
601,ATM,NIPBL,0.14077214896678925
602,DLGAP3,TAF1,0.14063480496406555
603,MARK2,PARP1,0.14063309133052826
604,ATM,MMP28,0.14034593105316162
605,NF1,PARP1,0.1400603950023651
606,HSP90AA1,PARP1,0.1399281620979309
607,HECW1,TP53,0.13986921310424805
608,PIK3CA,SLCO1B3,0.1397862434387207
609,MDM2,SLC28A1,0.13968148827552795
610,EGFR,FANCD2,0.13949933648109436
611,CDCA8,EIF5B,0.13884584605693817
612,MED23,TP53,0.1385505646467209
613,ATM,GLI2,0.13840818405151367
614,APC,MDM2,0.13822108507156372
615,HERC5,MTOR,0.13811714947223663
616,MAPK1,PRKCD,0.13805964589118958
617,GTF3C3,MAPKAP1,0.13799795508384705
618,PARP1,PDE3A,0.1376899778842926
619,ATM,SPHK1,0.13736644387245178
620,FRMPD4,PARP1,0.1370878666639328
621,ABCC10,SLC34A2,0.13699735701084137
622,PTPRF,RNF213,0.13670074939727783
623,MAPKAP1,TP53,0.136678546667099
624,AURKA,PIK3CA,0.13650402426719666
625,COL1A2,HERC5,0.13620252907276154
626,NOS1,TP53,0.13606145977973938
627,HECW1,PARP1,0.13603080809116364
628,EMC7,TAF1,0.13600289821624756
629,EIF5B,MRPS5,0.13578681647777557
630,MDM2,SLC29A1,0.1353686898946762
631,ATR,POLR2A,0.13518111407756805
632,APC,CUX1,0.13517767190933228
633,AKT1,GLI2,0.13486185669898987
634,GLI2,MAPK1,0.13482984900474548
635,EMC7,MAPKAP1,0.13453960418701172
636,CDKN2A,MTOR,0.13419541716575623
637,AKT1,BRD4,0.13412749767303467
638,NOS1,PARP1,0.13388179242610931
639,ATM,STAG3,0.13364261388778687
