,0,1,2
74,ABCB1,GRK6,1.0648529529571533
75,SLC28A1,TAB2,1.0633258819580078
76,HCK,RRM1,1.0626856088638306
77,CSNK1D,SLC28A1,1.0615918636322021
78,CDA,RIPK4,1.0564440488815308
79,DCK,MARK1,1.055314064025879
80,CDA,PANK2,1.0502045154571533
81,SPHK1,TYMS,1.0455893278121948
82,SLC29A1,TAB2,1.0438661575317383
83,DCK,RIPK4,1.0392305850982666
84,SLC29A2,TAB2,1.0385419130325317
85,CSNK1D,DCK,1.0372501611709595
86,ABCC10,CSNK1E,1.0368478298187256
87,DCK,PI4K2A,1.036557912826538
88,ABCC10,RIPK1,1.0353655815124512
89,RPS6KL1,SLC29A1,1.0337727069854736
90,PAK1,TYMS,1.0321327447891235
91,ASPM,CMPK1,1.0235427618026733
92,MAPKAP1,SLC29A1,1.0182032585144043
93,ABCC10,PAK1,1.0120587348937988
94,CDA,PKIA,1.0094417333602905
95,CSK,DCK,1.0020732879638672
96,AURKA,DCK,1.0011259317398071
97,ABCC10,STYXL1,0.9949641227722168
98,CMPK1,FER,0.9934937953948975
99,DCK,RIPK2,0.9933760762214661
100,ABCC10,AURKA,0.9921225309371948
101,ASPM,RRM1,0.9894385933876038
102,AK1,CDA,0.9858545660972595
103,PANK2,RRM1,0.9854034185409546
104,ABCB1,MAP4K5,0.9843271970748901
105,RRM1,VRK3,0.983782172203064
106,AK1,SLC29A1,0.983033299446106
107,CMPK1,GRK6,0.98289954662323
108,RIPK2,RRM1,0.9814789295196533
109,DCK,PKIA,0.980156660079956
110,MAGI3,RRM1,0.971162736415863
111,MAP4K5,RRM1,0.9700616002082825
112,ABCC10,DAPK2,0.9694035649299622
113,CMPK1,RIPK4,0.9689988493919373
114,ATR,SLC29A1,0.963047206401825
115,MAPKAP1,SLC29A2,0.959292471408844
116,ATR,SLC28A1,0.9576734304428101
117,CSK,TYMS,0.956830620765686
118,CMPK1,PDPK1,0.9560680389404297
119,DCK,MAP4K5,0.9553845524787903
120,ABCB1,RIPK1,0.9537633061408997
121,CSNK1D,RRM1,0.9528972506523132
122,AK1,TYMS,0.9479274153709412
123,ABCC10,CSNK1D,0.9450928568840027
124,CMPK1,PKIA,0.9430727362632751
125,ABCC10,RPS6KL1,0.9428988099098206
126,DCK,MAGI3,0.9375595450401306
127,DCK,RPS6KL1,0.9356474280357361
128,CMPK1,MAGI3,0.9338505268096924
129,ABCB1,RPS6KL1,0.9213848114013672
130,SLC28A1,STYXL1,0.9130098223686218
131,SLC29A1,STYXL1,0.910616397857666
132,AURKA,RRM1,0.9075998067855835
133,CMPK1,MAP4K5,0.9047716856002808
134,RRM1,TAB2,0.8941044211387634
135,SLC29A2,STYXL1,0.8912099599838257
136,ABCB1,AURKA,0.8861404657363892
137,CMPK1,DAPK2,0.8824970722198486
138,AURKA,CMPK1,0.8566781878471375
139,CMPK1,MAPKAP1,0.845947265625
140,DCK,MAPKAP1,0.8001648187637329
141,ABCC10,WNK4,0.7977414727210999
142,RRM1,STYXL1,0.7913765907287598
143,CDA,WNK4,0.781317412853241
144,KRAS,TPP2,0.7645002603530884
145,KRAS,NAV3,0.7487190961837769
146,KRAS,MUC17,0.7417506575584412
147,EGFR,PIK3CA,0.7405208945274353
148,KRAS,RIOK1,0.7401714324951172
149,KRAS,NPNT,0.737456738948822
150,KRAS,MTR,0.7366834282875061
151,KRAS,RASGRF2,0.735203742980957
152,KRAS,PAMR1,0.7345554232597351
153,KRAS,SH3TC2,0.7323068976402283
154,KRAS,ST6GALNAC5,0.7320412397384644
155,SLC29A1,WNK4,0.7295787334442139
156,KRAS,OTOF,0.7253231406211853
157,TYMS,WNK4,0.7248810529708862
158,SLC29A2,WNK4,0.7195172309875488
159,ATM,MTOR,0.694947361946106
160,KRAS,NRXN1,0.6888801455497742
161,KRAS,ZC3H13,0.6718140840530396
162,AURKA,NACA,0.6649380922317505
163,MTOR,PARP1,0.6479231715202332
164,RRM1,WNK4,0.6440759897232056
165,PIK3CA,TP53,0.6166588068008423
166,CSNK1G3,TP53,0.6110948324203491
167,BCL2,TP53,0.6095397472381592
168,KRAS,TK2,0.601582407951355
169,MDM2,PARP1,0.5926036834716797
170,ABCA12,TP53,0.5750279426574707
171,RPS6KA6,TP53,0.5737113952636719
172,AFTPH,KRAS,0.5726078748703003
173,PAK3,TP53,0.568777322769165
174,MAPK1,TP53,0.568428635597229
175,KRAS,SEH1L,0.5523450374603271
176,PHKA2,TP53,0.5482848286628723
177,ACVR2A,TP53,0.5456315279006958
178,COPA,KRAS,0.5422706604003906
179,CACNA1A,KRAS,0.5369412899017334
180,DOCK3,KRAS,0.5350490212440491
181,KALRN,KRAS,0.5322015881538391
182,AAMP,KRAS,0.530940592288971
183,AURKA,MTOR,0.52739018201828
184,GRIN2B,KRAS,0.5251247882843018
185,KDM2A,KRAS,0.5241044163703918
186,BMP2K,KRAS,0.5221165418624878
187,DYSF,KRAS,0.5205418467521667
188,ERCC3,KRAS,0.5155599117279053
189,KRAS,RYR2,0.512270450592041
190,EP400,KRAS,0.5023691654205322
191,MTOR,TYMS,0.49739575386047363
192,CTNNB1,TP53,0.497342050075531
193,EIF3A,KRAS,0.4973282814025879
194,MAPK1,PARP1,0.49109482765197754
195,CDA,PTPRD,0.4881512522697449
196,HSP90AB1,TYMS,0.48587656021118164
197,ALK,TP53,0.48394203186035156
198,GAS2L2,KRAS,0.4760584533214569
199,DCK,PTPRD,0.47228819131851196
200,ATM,EGFR,0.4721883535385132
201,HSP90AB1,SLC28A1,0.4718747138977051
202,ATM,TYMS,0.4572097063064575
203,APC,PARP1,0.4552215337753296
204,HSP90AA1,SLC28A1,0.4502035081386566
205,DLGAP3,FH,0.4489947259426117
206,HSP90AB1,SLC29A2,0.4471490681171417
207,KDR,TP53,0.4399595558643341
208,ATM,MAPK1,0.43795984983444214
209,FH,MAPKAP1,0.4350997805595398
210,CDA,PDE3A,0.43488168716430664
211,ABCC10,HSP90AB1,0.43102309107780457
212,GTF3C3,NACA,0.42664778232574463
213,CMPK1,PTPRD,0.4195280373096466
214,DCK,PDE3A,0.4180799722671509
215,HSP90AB1,RRM1,0.4179728031158447
216,HSP90AA1,RRM1,0.41514432430267334
217,HSP90AA1,SLC29A2,0.4137585461139679
218,PBRM1,TP53,0.4094230532646179
219,KRAS,RPS6KA2,0.4075523614883423
220,DCK,HSP90AB1,0.40420132875442505
221,HSP90AA1,TP53,0.40285801887512207
222,CDA,HSP90AB1,0.4003949463367462
223,KDR,PARP1,0.39971446990966797
224,ATM,BCL2,0.39957356452941895
225,ALK,PIK3CA,0.3953525424003601
226,KRAS,RAG1,0.39473745226860046
227,EIF3C,MED23,0.39223629236221313
228,MDM2,TYMS,0.3882862627506256
229,CMPK1,PDE3A,0.38783520460128784
230,AKT1,TYMS,0.3771020472049713
231,ABCC10,HSP90AA1,0.3767722547054291
232,PIK3CA,RRM1,0.3761196732521057
233,BCL2,EGFR,0.3758671283721924
234,MAPKAP1,MTOR,0.3722820580005646
235,BRCA2,PIK3CA,0.3711104393005371
236,HMGCR,KRAS,0.3710341453552246
237,AURKA,RBBP8,0.370887815952301
238,APC,MTOR,0.37064671516418457
239,CDA,RNF213,0.36859843134880066
240,DLGAP3,MED23,0.36569127440452576
241,CMPK1,RNF213,0.3648548722267151
242,ALK,BCL2,0.36002299189567566
243,EIF5B,MED23,0.35844001173973083
244,MRPS5,NACA,0.35827407240867615
245,ABCB1,HSP90AB1,0.35769766569137573
246,BRCA2,EGFR,0.3576112687587738
247,ADM,TP53,0.3560248911380768
248,DCK,RNF213,0.35149168968200684
249,ALK,MAPK1,0.35128021240234375
250,MST1R,TP53,0.3474450707435608
251,AKT1,ATM,0.3473811149597168
252,PARP1,POLR2A,0.3463343381881714
253,FH,RBBP8,0.3443411588668823
254,MYH4,TP53,0.3428293466567993
255,APC,PIK3CA,0.341630220413208
256,DCK,HSP90AA1,0.3410344421863556
257,KRAS,PI4K2A,0.33650314807891846
258,GLI2,PARP1,0.3361578583717346
259,AARS2,FH,0.3348401188850403
260,HSP90AA1,SLC29A1,0.3336494565010071
261,CDC27,NACA,0.33288872241973877
262,CDA,HSP90AA1,0.33190569281578064
263,MARK2,TP53,0.3305377662181854
264,BCL2,MAPK1,0.3300069272518158
265,KRAS,SMARCA2,0.3278118968009949
266,KDM6A,TP53,0.32763931155204773
267,DIDO1,KRAS,0.3276110589504242
268,AKT1,RRM1,0.32453709840774536
269,APC,MAPK1,0.3232833445072174
270,EGFR,GLI2,0.32211050391197205
271,GLI2,TP53,0.32192039489746094
272,ABCB1,PTPRF,0.3200654983520508
273,CMPK1,HSP90AB1,0.31961488723754883
274,FBN1,KRAS,0.31860750913619995
275,ABCB1,HERC5,0.31733161211013794
276,FANCD2,TP53,0.31574514508247375
277,MDM2,PIK3CA,0.3134498596191406
278,KRAS,SRCAP,0.312957227230072
279,MAPKAPK2,TP53,0.31268420815467834
280,POLR2A,TP53,0.31178048253059387
281,KDR,PIK3CA,0.31004074215888977
282,MMP28,TP53,0.30852100253105164
283,GTF3C3,MED23,0.3078765869140625
284,MED9,NACA,0.30497807264328003
285,ALK,ATM,0.30491745471954346
286,EIF3C,MAPKAP1,0.3042781949043274
287,KMT2C,KRAS,0.3030937910079956
288,APC,BCL2,0.30253562331199646
289,FH,MRPS5,0.302342027425766
290,KRAS,MAPKAPK2,0.30034637451171875
291,CUX1,TP53,0.29982221126556396
292,EMC7,NACA,0.29980579018592834
293,ATM,MMP28,0.2980320453643799
294,ADM,ATM,0.2975699305534363
295,EGFR,HMGCR,0.295249342918396
296,EGFR,PBRM1,0.2923913896083832
297,ATR,EGFR,0.29151225090026855
298,HSP90AA1,PARP1,0.291408896446228
299,ATR,BCL2,0.29015010595321655
300,BRCA2,RRM1,0.28763657808303833
301,CDCA8,NACA,0.28267669677734375
302,SMARCA2,TP53,0.28093183040618896
303,EIF5B,MAPKAP1,0.28001677989959717
304,CKAP5,NACA,0.27923154830932617
305,EGFR,KDM6A,0.27610868215560913
306,ATR,MAPK1,0.27085763216018677
307,MAPKAPK2,MTOR,0.2702779769897461
308,AARS2,MED23,0.2701265513896942
309,AURKA,CDC27,0.27001798152923584
310,MED23,MRPS5,0.2680090665817261
311,ABCB1,HSP90AA1,0.2670860290527344
312,KRAS,SMAD4,0.2665742337703705
313,CDA,HERC5,0.26631516218185425
314,CSNK1E,TP53,0.26606467366218567
315,HMGCR,TP53,0.26403021812438965
316,SPHK1,TP53,0.26374736428260803
317,EGFR,SLC29A1,0.26325878500938416
318,GTF3C3,MAPKAP1,0.2625296711921692
319,AKT1,ALK,0.2614549994468689
320,DLGAP3,EIF3C,0.26145362854003906
321,BRCA2,MDM2,0.2613329589366913
322,AK1,KRAS,0.2609366178512573
323,GRK6,KRAS,0.26074275374412537
324,NACA,TAF1,0.260343462228775
325,FH,MTOR,0.2602810561656952
326,HIPK1,KRAS,0.26022616028785706
327,DCK,HERC5,0.26020002365112305
328,CMPK1,HERC5,0.26018786430358887
329,KRAS,VRK3,0.2585664987564087
330,EGFR,SLC29A2,0.2585079073905945
331,ABCC10,PTPRF,0.25794970989227295
332,SLC29A1,TYMS,0.2574537992477417
333,DLGAP3,EIF5B,0.2565341889858246
334,EIF3C,GTF3C3,0.25636202096939087
335,ATM,GLI2,0.25612592697143555
336,PTPRD,TYMS,0.25521621108055115
337,DLGAP3,GTF3C3,0.2545703053474426
338,AURKA,MED9,0.2530924379825592
339,EGFR,HSP90AA1,0.25298261642456055
340,PARP1,PBRM1,0.25290101766586304
341,PTPRD,SLC28A1,0.25262731313705444
342,AURKA,EMC7,0.2523046135902405
343,KRAS,STK17A,0.25157856941223145
344,BRCA2,TIPARP,0.2513669729232788
345,ATR,MDM2,0.2507188320159912
346,APC,TYMS,0.2498452514410019
347,MTOR,SLC29A2,0.24842259287834167
348,PARP1,SMARCA2,0.2483290433883667
349,NIPBL,TP53,0.2483123242855072
350,FH,MED9,0.24778330326080322
351,EIF5B,GTF3C3,0.24773141741752625
352,DLGAP3,RBBP8,0.24722500145435333
353,EIF3C,EIF5B,0.24698276817798615
354,ASPM,KRAS,0.2462248057126999
355,CDCA8,FH,0.2454604208469391
356,PIK3CA,POLR2A,0.24520088732242584
357,NACA,POLR3B,0.24435856938362122
358,EIF3C,RBBP8,0.24201342463493347
359,PTPRD,SLC29A2,0.2404954731464386
360,AKT1,KDR,0.24041399359703064
361,AURKA,TAF1,0.2400367259979248
362,CKAP5,FH,0.2398550808429718
363,CMPK1,TYMS,0.2392355501651764
364,MAPK1,TYMS,0.2384442687034607
365,CAMK1,KRAS,0.2383733093738556
366,MTOR,SLC29A1,0.23778344690799713
367,ABCB1,AKT1,0.23744046688079834
368,AKT1,POLR2A,0.23705317080020905
369,CDC27,MED23,0.2369358241558075
370,KRAS,NEK6,0.2367372214794159
371,EGFR,SETD2,0.23622529208660126
372,KRAS,SNRK,0.2361471951007843
373,ATM,HSP90AA1,0.23590169847011566
374,ABCC10,PDE4DIP,0.2356289178133011
375,ATM,SMARCA2,0.235147163271904
376,ABCC10,AKT1,0.23501180112361908
377,ATM,HMGCR,0.2341235876083374
378,MAPKAP1,TP53,0.23367395997047424
379,EGF,PARP1,0.2334754765033722
380,ATM,EPHA5,0.23299488425254822
381,MTOR,SMARCA2,0.23246997594833374
382,KRAS,RIPK4,0.23210999369621277
383,PEG3,TP53,0.2314704954624176
384,KRAS,TTN,0.23143023252487183
385,EPHA5,TP53,0.23090672492980957
386,DCK,SLC29A1,0.23032134771347046
387,HSP90AA1,MTOR,0.23030169308185577
388,CDH3,EGFR,0.23019006848335266
389,AR,PARP1,0.23012781143188477
390,ABCC10,CD93,0.22958160936832428
391,PARP1,SETD2,0.22953888773918152
392,TP53,ZFPM2,0.22921854257583618
393,AURKA,POLR3B,0.22910241782665253
394,ABCC10,SPTB,0.22862949967384338
395,AKT1,ATR,0.2285321056842804
396,AURKA,CDCA8,0.22826102375984192
397,MTOR,SLC28A1,0.22819578647613525
398,EGF,MTOR,0.22811302542686462
399,ATM,PBRM1,0.22747653722763062
400,EIF5B,RBBP8,0.2271661013364792
401,GLI2,MAPK1,0.22694861888885498
402,MAPKAP1,MED9,0.22657659649848938
403,MTOR,SPHK1,0.2258910983800888
404,MDM2,SLC29A1,0.22577814757823944
405,AKT1,SMARCA2,0.22560057044029236
406,PDPK1,TP53,0.22533658146858215
407,ERCC6,TP53,0.22509224712848663
408,PARP1,SLC29A2,0.2250322550535202
409,AARS2,AURKA,0.22489318251609802
410,RAD54L,TP53,0.22424961626529694
411,EGFR,SLC28A1,0.2239990085363388
412,SLC34A2,TYMS,0.2228471040725708
413,FH,TAF1,0.2226502150297165
414,MDM2,SLC29A2,0.22248227894306183
415,CUX1,MTOR,0.2223457396030426
416,CMPK1,MGAT2,0.22200140357017517
417,CMPK1,DCK,0.22196300327777863
418,CMPK1,SPTB,0.22186797857284546
419,KDR,MAPK1,0.22165608406066895
420,PARP1,SLC29A1,0.2212628275156021
421,PIK3CA,SLC29A2,0.2207234501838684
422,ATM,DCK,0.2206607460975647
423,KMT2D,MTOR,0.22035565972328186
424,EGF,EGFR,0.21959036588668823
425,BCL2,DCK,0.21906481683254242
426,CDKN2A,MTOR,0.21886184811592102
427,CMPK1,HSP90AA1,0.21795445680618286
428,AKT1,GLI2,0.21764281392097473
429,SLC29A1,SPTB,0.21741145849227905
430,CDA,MGAT2,0.21736252307891846
431,ALK,POLR2A,0.21673265099525452
432,KRAS,TAB2,0.2167261838912964
433,MTOR,RPS6KA2,0.2161671221256256
434,ALK,TYMS,0.21594476699829102
435,KRAS,PRKAG3,0.21591493487358093
436,HMGCR,PARP1,0.21551722288131714
437,EMC7,MED23,0.2154914140701294
438,CDA,PDE4DIP,0.2151489108800888
439,MAPK1,POLR2A,0.21504271030426025
440,DCK,MGAT2,0.21497075259685516
441,APC,SMARCA2,0.2147766500711441
442,KRAS,PDPK1,0.2139587700366974
443,BCL2,CDA,0.21395254135131836
444,BCL2,POLR2A,0.2139403223991394
445,PIK3CA,SLC29A1,0.21367128193378448
446,ABCC10,MGAT2,0.21362747251987457
447,CDC27,KRAS,0.2135952115058899
448,EGFR,MDM2,0.21355728805065155
449,BCL2,SMARCA2,0.21326754987239838
450,AARS2,MAPKAP1,0.2130430042743683
451,SLC28A1,SPTB,0.21279504895210266
452,SLC29A2,SPTB,0.2125806212425232
453,ADM,BRCA2,0.21250563859939575
454,DCK,TYMS,0.21154962480068207
455,KDM6A,MTOR,0.21149000525474548
456,GTF3C3,RBBP8,0.21146036684513092
457,ABCB1,MDM2,0.21054011583328247
458,CMPK1,COL3A1,0.2101466804742813
459,ATM,CDA,0.20983973145484924
460,TGFBR1,TYMS,0.20937764644622803
461,PBRM1,PIK3CA,0.20933261513710022
462,AR,PIK3CA,0.20929738879203796
463,MDM2,SLC28A1,0.20928840339183807
464,DCK,SPTB,0.20921215415000916
465,MAPKAP1,TAF1,0.209034264087677
466,PIK3CA,SLC28A1,0.20811229944229126
467,PBRM1,RRM1,0.20806419849395752
468,AARS2,DLGAP3,0.20802253484725952
469,CDA,SPTB,0.20776687562465668
470,DCK,MDM2,0.2076658010482788
471,KMT2D,PIK3CA,0.20709210634231567
472,EGFR,HERC5,0.20692431926727295
473,DCK,PDE4DIP,0.2068360149860382
474,AKT1,CDA,0.20679530501365662
475,PARP1,SOS1,0.20658084750175476
476,AKT1,SOS1,0.20643749833106995
477,ABCC10,COL3A1,0.20610003173351288
478,ABCC10,MDM2,0.20588931441307068
479,APC,ATR,0.20582230389118195
480,CDA,MDM2,0.20579783618450165
481,PIK3CA,SMARCA2,0.2054973542690277
482,ATM,SOS1,0.20547103881835938
483,EGF,PIK3CA,0.20547065138816833
484,CMPK1,PDE4DIP,0.20520907640457153
485,ABCC10,PIK3CA,0.205054372549057
486,PTPRD,SLC29A1,0.20503216981887817
487,DLGAP3,MRPS5,0.20499712228775024
488,CMPK1,SLC29A1,0.20491361618041992
489,ALK,AR,0.20408904552459717
490,BCL2,SLC29A1,0.20328786969184875
491,CKAP5,MED23,0.20284433662891388
492,AKT1,PBRM1,0.20233094692230225
493,HERC5,TYMS,0.20173437893390656
494,PTPRD,RRM1,0.20165051519870758
495,ALK,GLI2,0.2013784795999527
496,ATM,RPS6KA2,0.2011769711971283
497,APC,POLR2A,0.20032237470149994
498,KRAS,MARK1,0.20012414455413818
499,EGF,TP53,0.20004303753376007
500,BCL2,HSP90AA1,0.19994807243347168
501,FH,POLR3B,0.19946794211864471
502,PARP1,SLC28A1,0.1994246244430542
503,BCL2,FH,0.19941875338554382
504,HSP90AA1,PIK3CA,0.19911497831344604
505,EGFR,SPHK1,0.19896310567855835
506,CDA,COL3A1,0.19889232516288757
507,KRAS,MAGI3,0.19863782823085785
508,BRCA2,POLR2A,0.198188915848732
509,CDH3,PARP1,0.19804999232292175
510,SLC29A1,SLC29A2,0.1980365514755249
511,EGFR,MAPKAPK2,0.19782009720802307
512,MAPKAP1,POLR3B,0.1977776288986206
513,SETD2,SLC29A1,0.19774165749549866
514,MAPK1,SOS1,0.19763639569282532
515,ARID1A,PARP1,0.1974068284034729
516,MAPK1,RRM1,0.1971358060836792
517,AR,EGFR,0.19701607525348663
518,BRCA2,CDA,0.19691839814186096
519,ALK,HMGCR,0.1967407763004303
520,ABCB1,PIK3CA,0.1967012584209442
521,BCL2,SLC29A2,0.19644474983215332
522,MED23,TAF1,0.19640998542308807
523,AURKA,PIK3CA,0.19617146253585815
524,SETD2,SLC29A2,0.19611237943172455
525,CDCA8,MAPKAP1,0.19609008729457855
526,MTOR,PBRM1,0.1960519403219223
527,STK11,TYMS,0.19571226835250854
528,EPHA5,PARP1,0.19561682641506195
529,AR,MTOR,0.19545087218284607
530,MAPKAP1,SLCO1B3,0.19534733891487122
531,ABCC10,SLC34A2,0.19514119625091553
532,CDA,TYMS,0.19508889317512512
533,KRAS,RIPK1,0.1950731873512268
534,CSK,MGAT2,0.1945883184671402
535,CDC27,MAPKAP1,0.19450579583644867
536,ABCC2,AURKA,0.1941744089126587
537,KRAS,PRKD3,0.1941138654947281
538,EIF3C,MRPS5,0.1940002143383026
539,AKT1,RPS6KA2,0.19399118423461914
540,SETD2,SLC28A1,0.1937510073184967
541,AURKA,TP53,0.1936110407114029
542,PRKCD,TYMS,0.19355171918869019
543,PARP1,RPS6KA2,0.19353492558002472
544,ARID1A,TP53,0.19337037205696106
545,PARP1,PTPRF,0.19257421791553497
546,ABCB1,BCL2,0.19245341420173645
547,BCL2,MAPKAPK2,0.1923983097076416
548,ALK,RPS6KA2,0.1921629011631012
549,KRAS,UCK1,0.1921067237854004
550,CIRSR,SLC28A1,0.19170650839805603
551,ATM,SPHK1,0.1916579306125641
552,MAPK1,SMARCA2,0.19158372282981873
553,AARS2,EIF5B,0.1915581226348877
554,AARS2,GTF3C3,0.19149041175842285
555,AARS2,EIF3C,0.1914653778076172
556,BRCA2,DCK,0.19069385528564453
557,POLR2A,TYMS,0.19051480293273926
558,ABCB1,TYMS,0.19049835205078125
559,DLGAP3,MTOR,0.19014374911785126
560,KRAS,TAOK3,0.19009023904800415
561,DCK,SLC34A2,0.18945321440696716
562,EGFR,TTN,0.18868225812911987
563,ABCC10,ANK3,0.18859952688217163
564,AKT1,HSP90AA1,0.18851789832115173
565,KRAS,PLK3,0.18850797414779663
566,CDA,PIK3CA,0.1884441077709198
567,DCK,PIK3CA,0.18835249543190002
568,CMPK1,SLC29A2,0.18819960951805115
569,KRAS,RIPK2,0.18806293606758118
570,PRKCD,RRM1,0.18778562545776367
571,BCL2,GLI2,0.18747742474079132
572,ATR,POLR2A,0.1869373768568039
573,HMGCR,MTOR,0.1868666261434555
574,GLI2,TYMS,0.18666616082191467
575,FER,PARP1,0.18665523827075958
576,EIF5B,MRPS5,0.18634532392024994
577,AKT1,DCK,0.1863069087266922
578,GTF3C3,MRPS5,0.1856333166360855
579,ABCC10,CIRSR,0.18533676862716675
580,BCL2,NACA,0.18521401286125183
581,CDC27,DLGAP3,0.18497386574745178
582,CMPK1,MDM2,0.18494349718093872
583,ABCC2,PTPRD,0.18494239449501038
584,DLGAP3,MED9,0.18471759557724
585,CUX1,EGFR,0.1845988780260086
586,KRAS,SPHK1,0.18430602550506592
587,ALK,KDR,0.18399785459041595
588,CDH3,MTOR,0.18387386202812195
589,RIPK2,TP53,0.1838378608226776
590,HERC5,RRM1,0.18355277180671692
591,BRD4,MTOR,0.18334847688674927
592,EIF3C,MTOR,0.18333867192268372
593,ATM,CMPK1,0.18320658802986145
594,PARP1,SMAD4,0.1831647753715515
595,APC,RRM1,0.1829722821712494
596,ALK,HSP90AA1,0.18286503851413727
597,NF1,PIK3CA,0.1826191544532776
598,MTOR,SETD2,0.18260331451892853
599,CDKN2A,PIK3CA,0.18226474523544312
600,KDM6A,PIK3CA,0.1808578073978424
601,MDM2,POLR2A,0.1804588884115219
602,ATR,KDR,0.18044906854629517
603,ATR,BRCA2,0.18034614622592926
604,RRM1,SPTB,0.18034134805202484
605,AKT1,SLC29A2,0.18028932809829712
606,ATM,CUX1,0.1798057109117508
607,KRAS,PRKCD,0.17976252734661102
608,BCL2,MAPKAP1,0.1789051592350006
609,ATM,MAPKAPK2,0.17866548895835876
610,EMC7,MAPKAP1,0.1786484718322754
611,POLR2A,RRM1,0.17838606238365173
612,KMT2D,MAPK1,0.17818260192871094
613,CIRSR,TYMS,0.17754752933979034
614,MARK1,TP53,0.17744581401348114
615,MRPS5,RBBP8,0.17739130556583405
616,KRAS,WNK4,0.17735141515731812
617,HSP90AA1,MAPK1,0.17663779854774475
618,FER,MTOR,0.17652830481529236
619,FER,TP53,0.17642372846603394
620,EGFR,SMAD4,0.17615342140197754
621,SOS1,TP53,0.17603103816509247
622,AKT1,SLC29A1,0.17585548758506775
623,ABCC10,TYMS,0.17583052814006805
624,AARS2,RBBP8,0.1756173074245453
625,ALK,ARID1A,0.1755821406841278
626,ABCC10,MTOR,0.1754060536623001
627,APC,RPS6KA2,0.1748756766319275
628,PIK3CA,RPS6KA2,0.17426493763923645
629,MTOR,SOS1,0.1739121675491333
630,EIF3C,MED9,0.17385093867778778
631,SLC29A2,TYMS,0.17378729581832886
632,BRCA2,MMP28,0.17376169562339783
633,EPHB6,SLC28A1,0.17343643307685852
634,CDC27,EIF3C,0.17327919602394104
635,HERC5,SLC28A1,0.17319424450397491
636,BCL2,CMPK1,0.1731656789779663
637,ATM,SLC29A1,0.1731165051460266
