,0,1,2
214,MDM2,POLR2A,1.003070592880249
215,DCK,PDPK1,1.0028185844421387
216,PMS2,POLD1,1.0023945569992065
217,ABCB1,CAMK1,1.00169837474823
218,CETN2,GTF2H1,1.001562237739563
219,PPM1D,RAD23B,1.0008964538574219
220,DNTT,USP1,0.9981251955032349
221,GTF2H1,POLE,0.9976307153701782
222,EGFR,MTOR,0.9957739114761353
223,DNTT,RBX1,0.9950568675994873
224,MAPKAP1,SLC28A1,0.9946494698524475
225,CALM1,CYP3A7,0.9930105209350586
226,BRCA1,CETN2,0.9927246570587158
227,CDA,MAP4K5,0.9924401044845581
228,CDA,CKS2,0.9904043078422546
229,EGFR,H4C1,0.9890990257263184
230,CMPK1,MAPKAPK3,0.988971471786499
231,MDM2,UNG,0.9887417554855347
232,BSG,CIT,0.9877077341079712
233,AURKA,RRM1,0.9876833558082581
234,RELA,UNG,0.9855969548225403
235,EGFR,IGF1,0.9853560924530029
236,POLR2A,RELA,0.9845003485679626
237,IGF1,MAPK12,0.9838865995407104
238,CDA,FER,0.983630359172821
239,RELA,RPL13A,0.9822367429733276
240,CDK2,CDK6,0.9810076355934143
241,EGFR,POLD4,0.9776862263679504
242,CDK6,PMS2,0.9762803316116333
243,DCK,PI4K2A,0.9752175807952881
244,CMPK1,PKMYT1,0.9743785262107849
245,CYP3A5,TRIM24,0.97334223985672
246,GTF2H1,IGHMBP2,0.9729710817337036
247,CYP2D6,LRRC37A3,0.9724330306053162
248,AURKAIP1,SLC28A1,0.9723480343818665
249,CDA,RIPK4,0.9720523357391357
250,DNTT,POLR2A,0.9720311760902405
251,CDA,SPHK1,0.9700508117675781
252,PRKAG3,RRM1,0.969467043876648
253,BRCA1,WRAP53,0.9681407809257507
254,MAPKAPK3,TYMS,0.9677039384841919
255,CUX1,CYP3A4,0.9622970819473267
256,CHEK1,SLC29A1,0.9615970849990845
257,EGFR,RAD9A,0.9609836339950562
258,KRAS,OTOF,0.9590017199516296
259,MDM2,RELA,0.9565496444702148
260,ATM,PPM1D,0.9562438130378723
261,CYP3A7,RPL36A,0.9550069570541382
262,PKMYT1,TYMS,0.9546241760253906
263,DCK,RIPK4,0.9530734419822693
264,EGFR,XRCC2,0.9526735544204712
265,CDA,PRKAG3,0.9518803954124451
266,BRCA1,TNFRSF10B,0.9501534700393677
267,DOT1L,HMGA1,0.9486637711524963
268,PARP1,SESN2,0.9478031396865845
269,RIPK1,TYMS,0.9468541145324707
270,BRCA1,CDK4,0.9466713070869446
271,GTF2H1,IGFBP3,0.9460489749908447
272,ALB,COL3A1,0.9442095160484314
273,DNTT,RELA,0.9439570903778076
274,PKMYT1,RRM1,0.9400019645690918
275,KDR,RBX1,0.939661979675293
276,KDR,POLE,0.937955915927887
277,CDK4,KDR,0.9375663995742798
278,ERCC1,KDR,0.9374194145202637
279,PARP2,SSBP1,0.9373936653137207
280,ERCC1,GTF2H1,0.9345647692680359
281,NTRK1,SPTB,0.9323529005050659
282,BRCA1,POLD1,0.9293328523635864
283,EGFR,MAPK12,0.9292428493499756
284,AKT2,BSG,0.9280197620391846
285,H4C1,PARP2,0.9277974367141724
286,HIPK1,SLC29A1,0.926352322101593
287,DNTT,MDM2,0.9249647855758667
288,CUX1,SLC22A2,0.9238746166229248
289,PARP2,XRCC2,0.9238334894180298
290,KDR,UNG,0.923672080039978
291,ALAD,BSG,0.9214838147163391
292,CDK2,PARP2,0.921067476272583
293,H4C1,MAPK12,0.9201685786247253
294,LRRC37A3,NTRK1,0.9194784164428711
295,CDK4,EGFR,0.9193449020385742
296,CDK4,PARP2,0.9186995029449463
297,CDK2,RRM1,0.9172220826148987
298,IGHMBP2,KDR,0.9168248176574707
299,GTF2H1,POLR2A,0.9165880680084229
300,KDR,POLD1,0.9161127209663391
301,IGHMBP2,MAPK12,0.9110562801361084
302,NHP2,PARP2,0.9087340235710144
303,IGF1,PARP2,0.9086047410964966
304,MAPK12,SSBP1,0.9076679944992065
305,CDK4,GTF2H1,0.9071935415267944
306,IGF1,PARP1,0.906353235244751
307,ABCB1,PRKD2,0.9054821133613586
308,DCK,MAPKAPK2,0.9051158428192139
309,KALRN,KRAS,0.9043060541152954
310,METAP2,NACA,0.901801586151123
311,EGFR,PPM1D,0.9015291929244995
312,GTF2H1,MDM2,0.9014674425125122
313,BRCA1,USP1,0.900822103023529
314,KRAS,NRXN1,0.8997886180877686
315,NPR2,TPSAB1,0.8981193900108337
316,IGFBP3,PARP2,0.8980919718742371
317,KDR,POLR2A,0.8978089094161987
318,BRCA1,RBX1,0.8975452184677124
319,GTF2H1,RPL13A,0.8960345983505249
320,AURKAIP1,CDA,0.8937696218490601
321,IGHMBP2,PARP2,0.8933444023132324
322,MDM2,PARP2,0.8922772407531738
323,SPHK1,TYMS,0.8913185596466064
324,CUX1,RET,0.8909013867378235
325,ATM,RRM1,0.8903533816337585
326,RRM1,TYRO3,0.8899545073509216
327,CYP2C19,SPTB,0.8887010812759399
328,PARP2,PPM1D,0.8879753947257996
329,PARP1,POLE,0.8873122930526733
330,MAPK12,RAD9A,0.887113094329834
331,H4C1,PARP1,0.8845175504684448
332,ERCC1,PARP1,0.8831893801689148
333,CIT,DOT1L,0.883164644241333
334,POLD1,RRM1,0.8827855587005615
335,DCK,PRKD2,0.8824557065963745
336,CDA,PAK1,0.8818666338920593
337,ABCC10,AURKAIP1,0.8811207413673401
338,PARP1,POLM,0.8806484341621399
339,GTF2H1,PMS2,0.8802831172943115
340,BCORL1,KRAS,0.8800978660583496
341,PARP2,PMS2,0.8793909549713135
342,CALM1,SLC29A2,0.8777128458023071
343,DCK,RIPK1,0.8774598836898804
344,MAPK12,POLD4,0.8774048089981079
345,CDA,KHK,0.871082603931427
346,MAPK12,POLE,0.8705558180809021
347,PARP1,UNG,0.8683574199676514
348,BRCA2,PRKDC,0.8665252923965454
349,ORM1,TRIM24,0.866447925567627
350,MAPK12,MTOR,0.8655273914337158
351,CYP3A4,RPL36A,0.8637564182281494
352,ANK3,CYP2D6,0.8637148141860962
353,RRM1,SSBP1,0.8631267547607422
354,BRCA1,RELA,0.8629417419433594
355,BRCA1,RPL13A,0.8626633286476135
356,CDK6,PARP2,0.8626071214675903
357,ADCY8,HRAS,0.8605636358261108
358,CAPRIN1,CYP2C19,0.8580590486526489
359,ATR,NAE1,0.8580038547515869
360,BCR,COL3A1,0.8579322099685669
361,ERCC1,RRM1,0.8578237295150757
362,PARP1,POLD1,0.8575036525726318
363,CALM1,PTGS1,0.8564926385879517
364,HRAS,NAV3,0.8549032211303711
365,HIPK1,TYMS,0.851632297039032
366,PTGS1,TRIM24,0.8516185283660889
367,BSG,LIG1,0.8483465909957886
368,GTF2H1,MTOR,0.84751296043396
369,BRCA1,PPM1D,0.8466594219207764
370,SKP2,TPSAB1,0.8454893231391907
371,MAPK12,RELA,0.8450037240982056
372,CHEK1,MYC,0.8450002670288086
373,BRD2,STMN1,0.8449910283088684
374,AURKAIP1,TYMS,0.8363880515098572
375,BSG,PRKDC,0.836166262626648
376,CSF1R,RPL36A,0.8334370255470276
377,CMPK1,KHK,0.8333410024642944
378,CDA,HIPK1,0.831473708152771
379,BRCA1,KDR,0.8303185701370239
380,PARP1,USP1,0.8300368785858154
381,DNTT,MAPK12,0.8298958539962769
382,ABCC10,CSK,0.8294169902801514
383,DCK,KHK,0.8292067050933838
384,CIT,SKP2,0.825086236000061
385,CSK,RRM1,0.8244013786315918
386,RRM1,USP1,0.8202416896820068
387,DCK,HIPK1,0.818456768989563
388,ALAD,DOT1L,0.8144286870956421
389,CUX1,NTRK1,0.811342179775238
390,ALAD,PRKDC,0.8102046251296997
391,CA9,TPSAB1,0.8097672462463379
392,LCK,TPSAB1,0.809633195400238
393,SLC22A2,TRIM24,0.8088257312774658
394,HMGA1,MAPK12,0.8087178468704224
395,PARP1,TP53,0.8077875375747681
396,KRAS,MYH15,0.8069248199462891
397,MAPK12,XRCC2,0.8062558174133301
398,ANK3,CYP2C19,0.8051689267158508
399,PARP1,RELA,0.8050597906112671
400,CA9,PIM1,0.8041684627532959
401,SKIC8,TTC4,0.8031165599822998
402,RRM1,TAB2,0.8019286394119263
403,HRAS,PLK1,0.8016712665557861
404,LEO1,TTC4,0.7993072271347046
405,PARP1,PRKDC,0.7983930110931396
406,ANK3,KIT,0.7983870506286621
407,RELA,RRM1,0.795648455619812
408,ABCB1,KHK,0.7912425398826599
409,KRAS,XRCC1,0.7823771834373474
410,ATR,PIM1,0.7809529304504395
411,ABCC10,SMAD4,0.772879958152771
412,KRAS,PHF7,0.7721936106681824
413,MAPK12,PPM1D,0.7717216610908508
414,DGKI,NRAS,0.7703853249549866
415,AKT2,BCL2L1,0.7677953243255615
416,COL3A1,PDGFRA,0.7642349600791931
417,BCR,TRIM24,0.7631960511207581
418,KDR,PARP1,0.7627729177474976
419,GTF2H1,MAPK12,0.7621040940284729
420,SKP2,STMN1,0.7620063424110413
421,HCRTR1,MAPK12,0.7618347406387329
422,DOCK10,HRAS,0.7592658996582031
423,NRAS,TNXB,0.7580162882804871
424,NRAS,RASGRF2,0.7556054592132568
425,CNTN4,NRAS,0.7539645433425903
426,PARP2,RRM1,0.753450870513916
427,RRM1,STYXL1,0.7518291473388672
428,KRAS,NCAM1,0.7491546869277954
429,KCNT2,NRAS,0.7460947036743164
430,CHEK2,TP53,0.7433835864067078
431,HRAS,LYST,0.7408627271652222
432,HRAS,PDCD11,0.739651083946228
433,DIDO1,KRAS,0.7374648451805115
434,DSCAM,NRAS,0.7358831167221069
435,CAPRIN1,KIT,0.7340904474258423
436,NPR2,STMN1,0.7335366010665894
437,CMPK1,CSK,0.732750415802002
438,KDR,TYMS,0.7313010692596436
439,BRCA2,HMGA1,0.7285810708999634
440,NRAS,ZGPAT,0.7253164052963257
441,MAPK12,STMN1,0.7251619100570679
442,MAPK12,TPSAB1,0.7248145341873169
443,BCL2L1,SKP2,0.7238815426826477
444,KRAS,ZNF33A,0.7235490083694458
445,KRAS,RASGRF2,0.7214158773422241
446,EXOSC9,FH,0.7194699645042419
447,LCK,STMN1,0.7193136215209961
448,MAPK12,PARP2,0.7186815738677979
449,ATR,TOP1,0.7183572053909302
450,DCK,SMAD4,0.7167155742645264
451,KRAS,NF1,0.7108210325241089
452,CYP2D6,TRIM24,0.7055799961090088
453,CYP2D6,RPL36A,0.7043824195861816
454,PPP2R1A,SKIC8,0.7042644023895264
455,ABCB1,SMAD4,0.7039178609848022
456,HRAS,TNIK,0.7028998732566833
457,FBXW7,HRAS,0.7027565836906433
458,AK1,CMPK1,0.7011858224868774
459,DDX42,KRAS,0.7000851035118103
460,NACA,NUP54,0.6996228098869324
461,PIM1,TOP1,0.6983811259269714
462,CDCA8,KRAS,0.6973853707313538
463,BCL2L1,BRD2,0.6967576742172241
464,AK1,SLC29A2,0.6961159110069275
465,HCRTR1,NPR2,0.6950806379318237
466,FH,SKIC8,0.6935869455337524
467,BRD2,LIG1,0.6906833648681641
468,CUX1,PDGFRA,0.690422534942627
469,KDM3B,KRAS,0.690272867679596
470,EPRS1,HCRTR1,0.6882392764091492
471,HRAS,POLDIP3,0.6865655183792114
472,CA9,HMGCR,0.6854860782623291
473,CDC25A,TPSAB1,0.6847707033157349
474,EXOSC9,SKIC8,0.6834031343460083
475,ATR,TP53,0.6798791885375977
476,AKT2,CA9,0.6784989237785339
477,ALAD,SKP2,0.6778433322906494
478,CYP2C19,TRIM24,0.6755368113517761
479,EPRS1,HMGA1,0.6753228902816772
480,LEO1,PPP2R1A,0.6737552285194397
481,CDC25A,CIT,0.6731999516487122
482,PIK3CA,PRKDC,0.6729103326797485
483,AK1,SLC28A1,0.6728777885437012
484,BRD2,DOT1L,0.6712408065795898
485,EPRS1,HMGCR,0.6700448989868164
486,NRAS,TCERG1,0.6696350574493408
487,ARID1B,KRAS,0.6665582656860352
488,ALAD,NPR2,0.6645035743713379
489,COL5A3,NRAS,0.6637558341026306
490,CARM1,HMGCR,0.6625618934631348
491,COG3,TTC4,0.6619441509246826
492,AK1,SLC29A1,0.6614101529121399
493,HMGA1,LCK,0.6567878127098083
494,CSF3R,PIM1,0.6545439958572388
495,CDC25A,HMGA1,0.6531059741973877
496,EXOSC9,LEO1,0.6448598504066467
497,DOT1L,EPRS1,0.6441654562950134
498,BRD2,SKP2,0.6434853076934814
499,ATR,HCRTR1,0.6426835060119629
500,BRCA1,MYC,0.6423256397247314
501,FH,METAP2,0.6395276784896851
502,CARM1,STMN1,0.6392526626586914
503,AK1,TYMS,0.6367537975311279
504,AKT2,LCK,0.6344792246818542
505,AK1,CDA,0.6342214345932007
506,BRCA2,TOP1,0.6332452297210693
507,CSF3R,HMGA1,0.6317954063415527
508,FH,PPP2R1A,0.6317542195320129
509,NRAS,RREB1,0.6301381587982178
510,BRCA2,SKP2,0.6294742822647095
511,MKI67,NRAS,0.6281097531318665
512,KIT,TRIM24,0.6244020462036133
513,ATR,HMGCR,0.6230388283729553
514,KRAS,RREB1,0.6225202083587646
515,NRAS,RAG1,0.6209989786148071
516,METAP2,SKIC8,0.6182721853256226
517,HMGCR,LCK,0.6174066066741943
518,AKT2,TOP1,0.6171429753303528
519,METAP2,PPP2R1A,0.6164530515670776
520,PPP2R1A,VPS72,0.6162877082824707
521,BRCA2,HMGCR,0.6109176874160767
522,EGFR,MYC,0.6081543564796448
523,HRAS,MUC17,0.6060656309127808
524,ABCB1,LRRC37A3,0.6043639183044434
525,ABCB1,SPTB,0.6013233661651611
526,RNGTT,TTC4,0.6006639003753662
527,BCL2L1,EPRS1,0.5944664478302002
528,PDGFRA,RPL36A,0.5924649238586426
529,HCRTR1,TOP1,0.5917133688926697
530,SKIC8,VPS72,0.5916455984115601
531,BRCA2,LIG1,0.5903246402740479
532,CARM1,DOT1L,0.589651346206665
533,CA9,DOT1L,0.5893758535385132
534,EXOSC9,NUP54,0.5892149806022644
535,BCL2L1,PIK3CA,0.5890258550643921
536,BCL2L1,NRAS,0.585513710975647
537,CDC25A,HMGCR,0.5851242542266846
538,KRAS,RAG1,0.5838163495063782
539,RRM1,SLC29A1,0.5828994512557983
540,LIG1,TOP1,0.5824954509735107
541,LEO1,METAP2,0.5819469690322876
542,BCL2L1,CA9,0.5785970687866211
543,KRAS,SPHK1,0.5777326226234436
544,BRCA2,PIK3CA,0.5766398906707764
545,BRD2,NPR2,0.5746305584907532
546,CHEK1,PARP1,0.5711102485656738
547,KRAS,RYR2,0.570319652557373
548,CMPK1,KDR,0.5701408386230469
549,CARM1,LIG1,0.5700676441192627
550,ALAD,CA9,0.5675716996192932
551,NUP54,PPP2R1A,0.5615208148956299
552,ATR,MAPK12,0.5609833598136902
553,HUS1,TTC4,0.559747576713562
554,HDAC9,KRAS,0.5592239499092102
555,ATR,CHEK1,0.5569150447845459
556,KIT,RPL36A,0.5540978312492371
557,ATR,PIK3CA,0.5531634092330933
558,CHEK1,CHEK2,0.5531314611434937
559,CENPM,GTF2H4,0.5530827045440674
560,EXOSC9,PTTG1,0.5517192482948303
561,NRAS,RYR2,0.5468535423278809
562,BRD2,CA9,0.5465154647827148
563,MAPKAP1,NACA,0.5454753041267395
564,KRAS,POLM,0.5453076958656311
565,LIG1,NPR2,0.5428934097290039
566,AKT1,PRKDC,0.5420987010002136
567,AKT1,PIM1,0.541975736618042
568,NAE1,RAD51,0.5414115190505981
569,CSF3R,LIG1,0.5381051301956177
570,BRCA1,BRCA2,0.5376260280609131
571,PPCS,TTC4,0.5371413230895996
572,MTOR,NAE1,0.5361320376396179
573,BCL2L1,LCK,0.5341958999633789
574,DOT1L,LCK,0.5334814786911011
575,EPRS1,SKP2,0.5312973260879517
576,AKT1,ATR,0.5308545827865601
577,KRAS,TP53,0.5307257175445557
578,BCL2L2,TPSAB1,0.5291311740875244
579,KRAS,TCOF1,0.5285887122154236
580,BOD1L1,METAP2,0.5274671316146851
581,BSG,CSF3R,0.5263744592666626
582,NUP54,VPS72,0.5259991884231567
583,NPR2,SKP2,0.5242288708686829
584,NFE2L1,TTC4,0.522434413433075
585,CSF3R,DOT1L,0.5223900675773621
586,ATR,BRD2,0.5217190980911255
587,CARM1,SKP2,0.5212811231613159
588,KRAS,MUC17,0.5183593034744263
589,BOD1L1,VPS72,0.517828643321991
590,ATM,BRCA2,0.5175918340682983
591,PIK3CA,TP53,0.5173834562301636
592,COG3,FH,0.5171699523925781
593,RPA3,TTC4,0.5164533257484436
594,METAP2,NUP54,0.5133278369903564
595,BCL2L2,PIM1,0.5131093859672546
596,CDC25A,DOT1L,0.511650562286377
597,ALAD,LCK,0.5111973881721497
598,LIG1,PARP1,0.5082909464836121
599,ALAD,CDC25A,0.5080331563949585
600,ABCB1,CUX1,0.5075385570526123
601,ARID2,TP53,0.5063585042953491
602,AKT2,CSF3R,0.5050254464149475
603,PPP2R1A,PTTG1,0.5005748867988586
604,BCL2L1,CDC25A,0.4997812509536743
605,MAPK12,TOP1,0.4996733069419861
606,KRAS,MKI67,0.49906274676322937
607,AKT1,CIT,0.4982006549835205
608,CA9,NPR2,0.498009592294693
609,BRD2,TOP1,0.4977208077907562
610,NACA,VPS29,0.495498925447464
611,HMGCR,PIK3CA,0.49456092715263367
612,CA9,EPRS1,0.48669421672821045
613,HMGA1,PIK3CA,0.4852120876312256
614,BRCA2,BRD2,0.48421505093574524
615,TTC4,VPS29,0.4835510551929474
616,LCK,NPR2,0.4828869104385376
617,PIK3CA,TOP1,0.4818574786186218
618,NACA,RPA3,0.4808213412761688
619,GTF2H4,RPA3,0.48022720217704773
620,MSH6,TP53,0.479458212852478
621,METAP2,NRAS,0.47844260931015015
622,AKT1,HCRTR1,0.4771276116371155
623,AURKA,TTC4,0.47690117359161377
624,CDK6,NAE1,0.4740873873233795
625,BRD2,CDC25A,0.4730015993118286
626,HRAS,PKIA,0.4724750518798828
627,CARM1,HRAS,0.4712984561920166
628,AKT1,MAPK12,0.4711998403072357
629,COG3,GTF2H4,0.47093313932418823
630,MYC,PIK3CA,0.47037720680236816
631,BOD1L1,NUP54,0.4701966643333435
632,HRAS,SPHK1,0.4675741195678711
633,ATR,CDC25A,0.4670241177082062
634,AKT1,BRCA2,0.4664880633354187
635,MED1,PPP2R1A,0.4634391963481903
636,PTTG1,VPS72,0.46172839403152466
637,COG3,VPS72,0.4617253243923187
638,BCL2L2,HMGCR,0.4617133140563965
639,ALAD,CSF3R,0.46146631240844727
640,PIK3CG,TPSAB1,0.46140116453170776
