,0,1,2
182,CDKL5,TYMS,1.032378911972046
183,ERCC1,RAD9A,1.032235860824585
184,POLE,RELA,1.028757929801941
185,CDK2,MT1X,1.028602123260498
186,MAPK12,SESN2,1.0283141136169434
187,ATM,PMS2,1.027900218963623
188,ABCB1,PLK3,1.0273964405059814
189,CYP2C9,RPL36A,1.0265061855316162
190,CDK2,USP1,1.0264747142791748
191,PARP1,ZBTB32,1.025887370109558
192,ATM,IGHMBP2,1.0250834226608276
193,CDK4,NHP2,1.0247230529785156
194,NEK6,SLC29A2,1.019848108291626
195,IGFBP3,MDM2,1.0192861557006836
196,TNNI3K,TYMS,1.0190311670303345
197,PARP2,POLM,1.018393635749817
198,SLC29A2,STYXL1,1.0169037580490112
199,CSK,SLC29A2,1.015058994293213
200,LRRC37A3,PTGS1,1.0111544132232666
201,CMPK1,STK33,1.011142373085022
202,CDK2,CETN2,1.010666847229004
203,BRCA1,DNTT,1.0105314254760742
204,BCL2L1,PIM1,1.0099997520446777
205,CAMK1D,TYMS,1.0085113048553467
206,DCK,SNRK,1.0079436302185059
207,DCK,MAPKAPK3,1.0042046308517456
208,ERCC1,MAPK12,1.0041626691818237
209,PMS2,POLE,1.003533124923706
210,BRCA1,GTF2H1,1.0023252964019775
211,CUX1,CYP3A5,1.0003455877304077
212,NHP2,RBX1,0.9998301863670349
213,GTF2H1,RAD9A,0.9972130656242371
214,ABCA3,ANK3,0.99421626329422
215,IGHMBP2,RAD9A,0.9928866624832153
216,RAD9A,SESN2,0.9926881194114685
217,PDPK1,RRM1,0.9926669597625732
218,PRKD3,SLC28A1,0.9917880892753601
219,DCK,SPHK1,0.9910414218902588
220,BRD2,TPSAB1,0.9905733466148376
221,H2AC8,MTOR,0.9898352026939392
222,DGKA,TYMS,0.9891833066940308
223,EGFR,PMS2,0.9888160228729248
224,H2AC8,RPL13A,0.9878718256950378
225,DCK,RIPK2,0.9872972369194031
226,BCL2L1,STMN1,0.9869398474693298
227,KDR,RAD51,0.9855436086654663
228,PARP1,XRCC2,0.9849499464035034
229,BRCA1,RRM1,0.9845288991928101
230,RIPK4,SLC29A2,0.9839648604393005
231,BCL2L1,BSG,0.9828194379806519
232,MAPK12,MT1X,0.9816411733627319
233,KDR,POLM,0.9805927276611328
234,MAPK12,USP1,0.978417158126831
235,ANK3,CYP3A5,0.9778667688369751
236,ANK3,PDGFRA,0.9775871634483337
237,KRAS,RASGRF2,0.9773913621902466
238,ABCB1,MAP2K7,0.9768463373184204
239,ABCB1,HCK,0.976546049118042
240,NRAS,UNC80,0.9765321612358093
241,BRCA1,CDK2,0.9762840270996094
242,KRAS,MUC17,0.9749404191970825
243,CMPK1,ITPKC,0.9744840264320374
244,DNTT,NHP2,0.9742653369903564
245,CMPK1,CSNK1E,0.9731890559196472
246,ASPM,DCK,0.9731054306030273
247,NHP2,POLR2A,0.9728837013244629
248,RRM1,WRAP53,0.9725815653800964
249,MTOR,POLR2A,0.9722747802734375
250,PARP1,RRM1,0.9718054533004761
251,FLT1,SLC29A1,0.9710188508033752
252,H4C1,PARP2,0.9704899787902832
253,DNTT,RAD9A,0.968756914138794
254,PRKD3,SLC29A2,0.9674341678619385
255,DCK,FER,0.9671854376792908
256,POLE,RRM1,0.9670400619506836
257,ERCC1,RPL13A,0.9664303660392761
258,CDK2,PPM1D,0.9663472175598145
259,FLT1,TYMS,0.9650827646255493
260,DCK,TAOK3,0.9646078944206238
261,CDK2,IGFBP3,0.9636682868003845
262,TYMS,TYRO3,0.9624198079109192
263,RAD9A,SSBP1,0.9620345830917358
264,CDK2,XRCC2,0.9618189334869385
265,DOT1L,HCRTR1,0.9603215456008911
266,CDK2,POLR2A,0.9595783948898315
267,MAPKAP1,SLC29A2,0.9583508372306824
268,CDK6,PARP2,0.9583084583282471
269,MAPK12,ZBTB32,0.9579858183860779
270,BID,EGFR,0.9571915864944458
271,CDA,FLT1,0.9560537338256836
272,KRAS,RIMS1,0.955990195274353
273,PKIA,SLC29A2,0.9548141956329346
274,MT1X,RPL13A,0.9544990062713623
275,BRCA1,PARP2,0.95414799451828
276,PARP1,POLD1,0.9539138674736023
277,CYP3A5,RPL36A,0.9529370665550232
278,ADCY8,KRAS,0.9505621790885925
279,GTF2H4,NACA,0.948436975479126
280,RAD9A,RELA,0.9481061697006226
281,NAE1,TP53,0.9480090141296387
282,PRKD3,SLC29A1,0.9478991031646729
283,NACA,PPP2R1A,0.9477939009666443
284,ABCB1,CAMK1D,0.9477723836898804
285,PARP2,POLD1,0.9470888376235962
286,AK1,RRM1,0.9465166330337524
287,CDK4,RAD9A,0.9461141228675842
288,BCR,LRRC37A3,0.9445233345031738
289,CDK2,POLE,0.944450855255127
290,BCR,CAPRIN1,0.9441490173339844
291,POLE,RAD9A,0.9432687759399414
292,DOT1L,PIM1,0.9404714107513428
293,RAD9A,XRCC2,0.9397643804550171
294,CALM1,CYP1A2,0.9380672574043274
295,RPL13A,SSBP1,0.9368483424186707
296,ABCA3,RPL36A,0.9364135265350342
297,ANK3,PTGS1,0.935371458530426
298,CDA,EPHB1,0.9352982044219971
299,MAPK12,POLD4,0.9351051449775696
300,CDA,RIPK4,0.9348220825195312
301,PARP2,XRCC2,0.9324339628219604
302,ATM,RAD9A,0.9311855435371399
303,IGFBP3,PARP1,0.9309661984443665
304,DCK,PKMYT1,0.9297263622283936
305,ABCA3,CUX1,0.9295660257339478
306,FIGN,KRAS,0.9289649724960327
307,MDM2,NHP2,0.928574800491333
308,IGHMBP2,PARP2,0.9283087253570557
309,ITPKC,RRM1,0.9257742166519165
310,CALM1,CYP3A5,0.9242127537727356
311,COL3A1,CSF1R,0.9238387942314148
312,ALAD,EPRS1,0.9235707521438599
313,IGF1,RPL13A,0.9224851727485657
314,MAPK12,RAD51,0.9222118258476257
315,IGFBP3,RPL13A,0.9196242094039917
316,RBX1,RPL13A,0.9189060926437378
317,SKIC8,TTC4,0.9188688397407532
318,ABTB3,KRAS,0.9186717867851257
319,CDK4,RPL13A,0.916832685470581
320,HMGA1,SKP2,0.9162828326225281
321,IGHMBP2,MTOR,0.9140585064888
322,KRAS,NRXN1,0.9139187335968018
323,PRKDC,STMN1,0.9126250743865967
324,KDR,MTOR,0.9111879467964172
325,ABL1,COL3A1,0.9102962613105774
326,IGHMBP2,RPL13A,0.9097725749015808
327,CDK2,GTF2H1,0.9092062711715698
328,CALM1,ORM1,0.907223641872406
329,PAK1,TYMS,0.9059975147247314
330,LRRC37A3,PDGFRB,0.9053246378898621
331,MTOR,PARP2,0.9035415649414062
332,RAD9A,RRM1,0.9025222063064575
333,CDA,CSK,0.9021036624908447
334,CDA,MAPKAPK2,0.8997094631195068
335,MAPK12,NHP2,0.8993277549743652
336,PKIA,SLC29A1,0.8968932032585144
337,ASPM,RRM1,0.896428108215332
338,BSG,SKP2,0.8947908878326416
339,PARP2,PMS2,0.8924961090087891
340,CDK2,NHP2,0.892174243927002
341,SPHK1,TYMS,0.8919634819030762
342,BRD2,HMGCR,0.8888647556304932
343,ABCB1,PKMYT1,0.8876526951789856
344,GLI3,NRAS,0.8866258263587952
345,CMPK1,NEK6,0.8863274455070496
346,RRM1,UCK1,0.8858580589294434
347,FER,RRM1,0.8854148983955383
348,POLD1,RPL13A,0.8847177028656006
349,PARP2,RRM1,0.8844451904296875
350,SLC28A1,TAB2,0.8843769431114197
351,AURKA,CDA,0.8820310831069946
352,IGFBP3,PARP2,0.8813675045967102
353,CAPRIN1,PDGFRB,0.8812803626060486
354,DNTT,EGFR,0.8795612454414368
355,EXOSC9,PPP2R1A,0.8786061406135559
356,ABCB1,AURKA,0.8781479001045227
357,LEO1,TTC4,0.8771958947181702
358,ABCB1,NEK6,0.8769106864929199
359,PRKAG3,SLC28A1,0.8762962818145752
360,ABCB1,FLT1,0.8760907053947449
361,ALB,SPTB,0.8755289912223816
362,CMPK1,PAK1,0.8743569850921631
363,MAPK12,RRM1,0.8739794492721558
364,NHP2,RAD9A,0.8736401796340942
365,CUX1,PTGS1,0.8685933351516724
366,KRAS,MYC,0.8640993237495422
367,NEK6,RRM1,0.8638753890991211
368,KDR,RAD9A,0.8624170422554016
369,RRM1,STK17A,0.8615975975990295
370,AMPH,KRAS,0.8607584238052368
371,MTOR,RPL13A,0.855120062828064
372,GRM8,HRAS,0.8539881110191345
373,PRKAG3,SLC29A2,0.8513509035110474
374,ALAD,BCL2L1,0.8458749055862427
375,CENPM,TTC4,0.8453440070152283
376,SLC29A1,TAB2,0.8444998264312744
377,HMGCR,SKP2,0.8433341979980469
378,SLC29A2,TAB2,0.8426586389541626
379,KDR,PARP1,0.8399176597595215
380,EPHB1,TYMS,0.8392806053161621
381,KRAS,RREB1,0.8376468420028687
382,KRAS,UNC13C,0.8370714783668518
383,CSF1R,TRIM24,0.8364591002464294
384,ALB,LRRC37A3,0.8354182243347168
385,ABCB1,EPHB1,0.834843099117279
386,DCK,RIPK4,0.8342256546020508
387,ATP10A,NRAS,0.8334022164344788
388,AURKA,DCK,0.8309143781661987
389,BRCA2,NAE1,0.8299233913421631
390,CHEK1,SLC29A2,0.829677402973175
391,CARM1,CIT,0.8283494710922241
392,BCORL1,KRAS,0.8275192975997925
393,EPRS1,HCRTR1,0.827168345451355
394,KALRN,KRAS,0.8263987302780151
395,CMPK1,MAPKAPK2,0.8260962963104248
396,RRM1,TNNI3K,0.8254035711288452
397,CARM1,HMGA1,0.8247047066688538
398,CDK2,PARP2,0.8240506649017334
399,BCR,RPL36A,0.8228774070739746
400,ABCB1,ATR,0.8226562738418579
401,MAPKAPK2,TYMS,0.8204716444015503
402,MAPK12,XRCC2,0.8204055428504944
403,CMPK1,RIPK4,0.820108950138092
404,KRAS,TRPM2,0.8185716271400452
405,CMPK1,EPHB1,0.8176801204681396
406,CMPK1,PRKD3,0.8166134357452393
407,EPRS1,PRKDC,0.8162562847137451
408,ABCB1,TAB2,0.8159549236297607
409,KRAS,SPHK1,0.8151081800460815
410,FH,PPP2R1A,0.8137924671173096
411,RAD9A,RPL13A,0.8130739331245422
412,CMPK1,TAB2,0.8119071125984192
413,HRAS,ZGPAT,0.8090929985046387
414,KRAS,PDCD11,0.8067997694015503
415,SLC29A2,SMAD4,0.8054953813552856
416,ABCC10,MAP3K7,0.8049676418304443
417,NHP2,PARP2,0.8043420314788818
418,CA9,HMGA1,0.7975612878799438
419,KRAS,RYR2,0.7974988222122192
420,ARID1B,KRAS,0.7970209121704102
421,CIT,MAPK12,0.7968177795410156
422,HRAS,KANSL1,0.7941277623176575
423,EXOSC9,SKIC8,0.7937308549880981
424,HRAS,PREX1,0.7926719188690186
425,LIG1,TPSAB1,0.7918204069137573
426,NRAS,RAPGEF2,0.7865498065948486
427,AKT2,LIG1,0.7862371206283569
428,ATR,STMN1,0.7817581295967102
429,KRAS,UNC80,0.7817450761795044
430,RRM1,TK2,0.7763469815254211
431,RRM1,STYXL1,0.7737035155296326
432,ATR,TPSAB1,0.7713531255722046
433,KRAS,TCOF1,0.7692047357559204
434,NCAM1,NRAS,0.7677028179168701
435,ALB,TRIM24,0.7671427726745605
436,CDA,RRM1,0.7670149803161621
437,CDA,MAP3K7,0.7654262185096741
438,BRCA2,PARP1,0.765398383140564
439,NFATC2,NRAS,0.7650244832038879
440,CDCA8,KRAS,0.764954149723053
441,MAPK12,PARP2,0.7623739838600159
442,CSF1R,CUX1,0.7620033025741577
443,DCK,PRKAG3,0.7620022296905518
444,MAP3K7,SLC29A1,0.7602552771568298
445,HRAS,RELN,0.7601622939109802
446,BRD2,DOT1L,0.748471200466156
447,CALM1,SLC29A1,0.7474846243858337
448,CMPK1,RRM1,0.7447670698165894
449,BOD1L1,TTC4,0.7434622049331665
450,HMGCR,LIG1,0.7431105375289917
451,RRM1,TAOK3,0.7430323958396912
452,CMPK1,PRKAG3,0.7414464950561523
453,CA9,STMN1,0.7411425113677979
454,HUS1,TTC4,0.7406250238418579
455,KDM3B,KRAS,0.737009584903717
456,MAP3K7,TYMS,0.7369592189788818
457,FCGBP,HRAS,0.7356293201446533
458,NRAS,POLDIP3,0.7338986396789551
459,CDKN2A,SLC29A2,0.732799768447876
460,GRM8,KRAS,0.7317106127738953
461,ABCC10,CALM1,0.7306084632873535
462,BRCA2,TPSAB1,0.7285423874855042
463,MTOR,TP53,0.7271837592124939
464,MCM5,NRAS,0.7261132597923279
465,CNTN4,HRAS,0.7246330380439758
466,KRAS,RAG1,0.7241992354393005
467,MAPKAPK2,RRM1,0.7213621139526367
468,KRAS,RRM1,0.7167706489562988
469,PIK3CA,STMN1,0.7150020003318787
470,BRCA2,CIT,0.7142623662948608
471,EGFR,TP53,0.7074267268180847
472,EXOSC9,LEO1,0.7051398754119873
473,COL5A3,HRAS,0.7050104141235352
474,PKIA,RRM1,0.7037791013717651
475,CDA,CHEK1,0.7031137943267822
476,CALM1,CSF1R,0.7024263143539429
477,ALAD,NPR2,0.7002913951873779
478,ALAD,LCK,0.6997643709182739
479,KMT5C,NAE1,0.6980805397033691
480,HCRTR1,NPR2,0.6954630017280579
481,AKT2,TOP1,0.6950516700744629
482,ABCB1,MAP3K7,0.6914177536964417
483,BRCA2,MYC,0.6885992288589478
484,KRAS,TCERG1,0.6881521344184875
485,HMGCR,MAPK12,0.6879777908325195
486,CHEK2,TP53,0.6873229146003723
487,PTTG1,TTC4,0.6870152950286865
488,CA9,HMGCR,0.6792610883712769
489,BCL2L1,LCK,0.6745582818984985
490,ATR,PARP1,0.6743415594100952
491,DIDO1,NRAS,0.6712018251419067
492,ATR,BRCA2,0.6709499359130859
493,BCL2L1,MAPK12,0.6680113077163696
494,ATR,HMGCR,0.667513370513916
495,BRCA2,BSG,0.6670863628387451
496,ALB,CALM1,0.6661441326141357
497,CALM1,TYMS,0.6661313772201538
498,MAPK12,TPSAB1,0.6660593748092651
499,MAPK12,PIM1,0.664371132850647
500,NACA,NUP54,0.6509080529212952
501,HRAS,OTOF,0.6497917175292969
502,NPR2,PRKDC,0.6496226787567139
503,ATR,SKP2,0.6474635601043701
504,MAP3K7,RRM1,0.6451377868652344
505,ALAD,CA9,0.6430903673171997
506,PPP2R1A,VPS72,0.6383457183837891
507,ABCC10,CDKN2A,0.637223482131958
508,BRCA2,TOP1,0.6349740028381348
509,HRAS,XRCC1,0.6343647241592407
510,NRAS,ZNF33A,0.6316907405853271
511,GTF2H4,METAP2,0.6314720511436462
512,BSG,MAPK12,0.6308811902999878
513,BCL2L1,BRCA2,0.6274343132972717
514,ATR,HCRTR1,0.6256334185600281
515,CARM1,EPRS1,0.6254950165748596
516,FCGBP,KRAS,0.6253625154495239
517,RPA3,TTC4,0.6251547932624817
518,DOT1L,LCK,0.6244196891784668
519,BLM,NAE1,0.6243531703948975
520,NACA,PTTG1,0.6241292953491211
521,BRD2,LIG1,0.6227664351463318
522,PARP1,PIK3CA,0.6218408346176147
523,METAP2,PPP2R1A,0.6213281750679016
524,BOD1L1,EXOSC9,0.6188762187957764
525,HCRTR1,TOP1,0.6176119446754456
526,CSF3R,PIM1,0.6170288324356079
527,AKT1,HMGA1,0.6117053031921387
528,NUP54,PPP2R1A,0.607519268989563
529,EPRS1,LCK,0.6072534322738647
530,CNTN4,KRAS,0.6070393323898315
531,DOT1L,TOP1,0.6044149398803711
532,CA9,PRKDC,0.6024706959724426
533,CA9,SKP2,0.6024432182312012
534,KRAS,XRCC1,0.6009682416915894
535,GTF2H4,NUP54,0.6006153225898743
536,BRCA1,MYC,0.5982964634895325
537,CDA,CDKN2A,0.5971951484680176
538,CA9,DOT1L,0.596592128276825
539,AKT1,PARP1,0.595246434211731
540,CA9,EPRS1,0.5950110554695129
541,COL5A3,KRAS,0.5935193300247192
542,GTF2H4,RPA3,0.5919512510299683
543,NPR2,SKP2,0.587341845035553
544,RRM1,TAB2,0.585582971572876
545,BRD2,CA9,0.5819957256317139
546,CHEK1,CHEK2,0.5778666734695435
547,HMGA1,PIK3CA,0.5755800604820251
548,BCL2L2,TPSAB1,0.5743247270584106
549,NAE1,RAD51,0.5717954635620117
550,BRD2,NPR2,0.5709028244018555
551,NACA,RPA3,0.5692662000656128
552,RRM1,SLC29A2,0.5685571432113647
553,CENPM,LEO1,0.5660383105278015
554,BRCA1,CHEK1,0.5651675462722778
555,METAP2,SKIC8,0.5638819336891174
556,BRCA2,HCRTR1,0.5631749629974365
557,ATR,BRD2,0.5627503991127014
558,AKT2,CSF3R,0.5624229311943054
559,BCL2L2,BSG,0.5619122385978699
560,PTEN,TP53,0.5587769746780396
561,MSH6,NAE1,0.5583938360214233
562,LIG1,TOP1,0.5576728582382202
563,AKT1,CIT,0.5570592880249023
564,AURKA,NACA,0.5566816926002502
565,BCL2L2,STMN1,0.5551010966300964
566,DIDO1,KRAS,0.5548359155654907
567,GEMIN5,HRAS,0.552614688873291
568,BRD2,TOP1,0.5482081770896912
569,CSF3R,EPRS1,0.5480439066886902
570,SKIC8,VPS72,0.5462838411331177
571,BRCA2,PIK3CA,0.5453537106513977
572,NRAS,STK33,0.5453417897224426
573,FH,PPCS,0.5418696403503418
574,ALAD,BCL2L2,0.5413881540298462
575,MAPKAP1,PPP2R1A,0.541342556476593
576,BCL2L2,PIM1,0.5408692359924316
577,LCK,NPR2,0.5385559797286987
578,BRCA2,PTEN,0.5382155179977417
579,CARM1,LIG1,0.5367864370346069
580,CSF3R,DOT1L,0.5355808138847351
581,CA9,LCK,0.5333235263824463
582,LEO1,METAP2,0.5333030223846436
583,RRM1,TYMS,0.5326499938964844
584,MTOR,NAE1,0.5318652391433716
585,CSF3R,SKP2,0.531116783618927
586,LEO1,NUP54,0.5305947661399841
587,AKT1,ALAD,0.5285930037498474
588,HRAS,TNNI3K,0.5277694463729858
589,AKT1,ATR,0.5268248319625854
590,HCK,HRAS,0.5242037177085876
591,NACA,TAF1,0.5230859518051147
592,KRAS,OTOF,0.5220555663108826
593,AKT1,BSG,0.5212751626968384
594,MED1,NACA,0.519368052482605
595,ATR,LCK,0.5169748663902283
596,FH,RNGTT,0.5168038010597229
597,BSG,PIK3CA,0.5164428949356079
598,BCL2L2,HMGCR,0.5156682133674622
599,EXOSC9,TIPIN,0.513927698135376
600,BRCA2,LIG1,0.5094200968742371
601,AKT1,BRCA2,0.5070431232452393
602,BSG,CARM1,0.5061674118041992
603,EPHB1,HRAS,0.5044752359390259
604,NACA,TIPIN,0.5041963458061218
605,AKT1,SKP2,0.5039833188056946
606,BRCA2,BRD2,0.5031006336212158
607,ALAD,CSF3R,0.5030763149261475
608,CARM1,NPR2,0.5028089880943298
609,AKT1,HCRTR1,0.501842737197876
610,FH,RPA3,0.5016888976097107
611,PTTG1,SKIC8,0.5012136697769165
612,HMGCR,PARP1,0.5005605220794678
613,PPP2R1A,RNGTT,0.499642550945282
614,EPRS1,MAPK12,0.4992493987083435
615,NAE1,POLD1,0.49901947379112244
616,CDK6,TP53,0.4988028109073639
617,PIK3CA,TOP1,0.49864912033081055
618,KRAS,ZNF33A,0.49747711420059204
619,BOD1L1,LEO1,0.4966282844543457
620,NACA,VPS29,0.4913800358772278
621,CDC25A,PIM1,0.4897376596927643
622,HUS1,VPS72,0.48904848098754883
623,AURKA,PPP2R1A,0.48714786767959595
624,RPA3,SKIC8,0.48442497849464417
625,NUP54,VPS72,0.48198753595352173
626,MAPK12,TOP1,0.481392502784729
627,AURKA,GTF2H4,0.4812411069869995
628,AKT1,TOP1,0.4807681739330292
629,AURKA,SKIC8,0.48039960861206055
630,AKT2,CARM1,0.48012927174568176
631,PPP2R1A,PTTG1,0.47817569971084595
632,CDK1,NAE1,0.478015661239624
633,BDP1,GTF2H4,0.4773962199687958
634,KRAS,POLE,0.4772729277610779
635,TP53,WEE1,0.47693243622779846
636,ATR,CHEK1,0.4766930639743805
637,BSG,PARP1,0.47649767994880676
638,CDC25A,PRKDC,0.47508805990219116
