,0,1,2
90,POLD1,RAD23B,1.1397459506988525
91,CAPRIN1,PTGS1,1.1367089748382568
92,CETN2,RAD51,1.133687973022461
93,CIT,TPSAB1,1.1316792964935303
94,BSG,PIM1,1.131419062614441
95,RIPK4,SLC29A1,1.131144404411316
96,CMPK1,VRK3,1.1308422088623047
97,ALAD,TPSAB1,1.1299487352371216
98,POLR2A,RBX1,1.129192590713501
99,CDK6,NHP2,1.126837968826294
100,RIPK2,SLC28A1,1.124752163887024
101,RAD23B,UNG,1.1247142553329468
102,ASPM,SLC28A1,1.1233880519866943
103,MAGI3,TYMS,1.1220890283584595
104,COL3A1,SLC22A2,1.1216034889221191
105,CDA,RIPK4,1.1189656257629395
106,KIT,LRRC37A3,1.1181645393371582
107,CALM1,CYP2C19,1.114027976989746
108,ABCB1,TYRO3,1.1129337549209595
109,MDM2,RAD9A,1.111316204071045
110,CDK4,IGHMBP2,1.1105365753173828
111,BID,DNTT,1.1094082593917847
112,IGF1,MDM2,1.1086409091949463
113,CSNK1E,SLC28A1,1.1083762645721436
114,CMPK1,RIPK4,1.1073328256607056
115,CDK2,SSBP1,1.1066142320632935
116,IGF1,RAD51,1.1061402559280396
117,CDK2,POLM,1.106014609336853
118,BRCA1,TP53,1.1055412292480469
119,ABCC10,WNK4,1.105414628982544
120,MAPKAPK3,SLC29A2,1.1044690608978271
121,ATM,POLD1,1.1010620594024658
122,CAMK1,SLC29A2,1.0963869094848633
123,CMPK1,TK2,1.0956716537475586
124,PMS2,RAD9A,1.0956013202667236
125,SLC29A1,TAOK3,1.095300555229187
126,MT1X,USP1,1.0944043397903442
127,SSBP1,UNG,1.0937914848327637
128,RET,SPTB,1.0930153131484985
129,RPS6KL1,SLC28A1,1.0914039611816406
130,CDK4,PARP1,1.09129798412323
131,PRKD3,RRM1,1.091030478477478
132,CDK6,RAD51,1.091030240058899
133,MT1X,RAD51,1.090834617614746
134,CDA,GRK6,1.0907294750213623
135,ABCA3,SPTB,1.0895493030548096
136,CYP2D6,SPTB,1.0885008573532104
137,CDK2,TNFRSF10B,1.0876127481460571
138,SLC29A2,TK2,1.084563970565796
139,POLM,RAD51,1.0836443901062012
140,IGF1,USP1,1.0821973085403442
141,CKS2,SLC29A1,1.0818052291870117
142,DCK,PLK3,1.0814549922943115
143,ATM,CDK4,1.0813071727752686
144,CMPK1,FLT1,1.0809471607208252
145,IGFBP3,UNG,1.0804897546768188
146,IGHMBP2,RRM1,1.080430269241333
147,CHEK1,SLC28A1,1.0801275968551636
148,GTF2H1,NHP2,1.078824758529663
149,PMS2,RBX1,1.0778157711029053
150,TK2,TYMS,1.077537178993225
151,BRCA1,ZBTB32,1.0756868124008179
152,NHP2,POLD1,1.0748486518859863
153,BRCA1,CDK6,1.073904275894165
154,SLC29A2,WNK4,1.0738470554351807
155,RBX1,USP1,1.073434829711914
156,POLM,RRM1,1.073422908782959
157,EXOSC9,NACA,1.0732252597808838
158,BCL2L1,CIT,1.072584867477417
159,RELA,WRAP53,1.0722482204437256
160,KRAS,MUC17,1.070743441581726
161,ABCC10,MAGI3,1.0705037117004395
162,BID,POLR2A,1.0699970722198486
163,LMTK2,RRM1,1.068867802619934
164,SPHK1,TYMS,1.0675735473632812
165,POLM,USP1,1.0674662590026855
166,CDK6,DNTT,1.0671665668487549
167,CMPK1,FER,1.066709280014038
168,DCK,PAK1,1.0656356811523438
169,NHP2,RELA,1.065595269203186
170,AKT2,PIM1,1.065131664276123
171,IGFBP3,RAD51,1.0629280805587769
172,RELA,XRCC2,1.0613621473312378
173,GRK6,SLC29A2,1.0606658458709717
174,ERCC1,POLR2A,1.0597867965698242
175,GTF2H1,PPM1D,1.059363603591919
176,FER,SLC29A2,1.0592117309570312
177,ATR,TYMS,1.0564038753509521
178,BRCA1,MDM2,1.055948257446289
179,LRRC37A3,SLC22A1,1.0556994676589966
180,ABCB1,VRK3,1.0551526546478271
181,CDK2,DNTT,1.054917335510254
182,DCK,EPHB1,1.0536277294158936
183,UNG,XRCC2,1.0534427165985107
184,ABCG2,ANK3,1.0531089305877686
185,ATM,WRAP53,1.0527632236480713
186,CMPK1,WNK4,1.0513869524002075
187,ASPM,SLC29A2,1.0504931211471558
188,ATP10A,KRAS,1.0495527982711792
189,RELA,TNFRSF10B,1.0484415292739868
190,IGFBP3,POLE,1.0482876300811768
191,CSNK1D,DCK,1.047393798828125
192,CDK2,PMS2,1.0451281070709229
193,ATM,BID,1.0447421073913574
194,CDK6,RPL13A,1.044296383857727
195,ATM,GTF2H1,1.043996810913086
196,ERCC1,PPM1D,1.0415289402008057
197,CSK,SLC28A1,1.0403223037719727
198,ERCC1,PMS2,1.0361297130584717
199,BID,POLE,1.035528540611267
200,PMS2,RELA,1.0349327325820923
201,POLR2A,RPL13A,1.034867763519287
202,CDK2,ERCC1,1.034708857536316
203,BRCA1,POLM,1.0345423221588135
204,EXOSC9,TTC4,1.034115195274353
205,POLE,SESN2,1.0332245826721191
206,BID,USP1,1.032956600189209
207,CDK4,ERCC1,1.0329176187515259
208,RPL13A,WRAP53,1.0322999954223633
209,POLE,RAD23B,1.032112717628479
210,CDK6,ERCC1,1.03114652633667
211,CMPK1,SNRK,1.0300240516662598
212,DCK,VRK3,1.0294314622879028
213,CDA,RIPK1,1.0291353464126587
214,DCK,RIPK4,1.0283722877502441
215,ATM,DNTT,1.0273758172988892
216,BRCA1,SESN2,1.0259653329849243
217,SLC29A1,UCK1,1.024572730064392
218,KRAS,UNC80,1.0238032341003418
219,POLE,SSBP1,1.0236419439315796
220,FLRT2,NRAS,1.0230939388275146
221,H2AC8,KDR,1.0202157497406006
222,PPM1D,TNFRSF10B,1.019559621810913
223,MAP4K5,SLC29A2,1.0191879272460938
224,MT1X,PARP1,1.0190887451171875
225,ABCB1,MAPKAPK3,1.0184416770935059
226,BRCA1,RAD23B,1.01738703250885
227,PPM1D,RPL13A,1.016735553741455
228,CSNK1E,TYMS,1.0161471366882324
229,CDKL5,RRM1,1.0151772499084473
230,CDA,RIPK2,1.0151135921478271
231,ATM,ERCC1,1.014976143836975
232,PPM1D,SSBP1,1.0144705772399902
233,ANK3,CSF1R,1.0137299299240112
234,MAPKAPK3,SLC29A1,1.0120964050292969
235,PTGS1,SPTB,1.0111578702926636
236,ERCC1,USP1,1.0104577541351318
237,GTF2H1,RRM1,1.0096039772033691
238,CYP1A2,RPL36A,1.0085159540176392
239,NHP2,POLE,1.007999300956726
240,CETN2,MAPK12,1.0079452991485596
241,CAMK1,SLC29A1,1.0058127641677856
242,CIT,HCRTR1,1.004868984222412
243,BRCA1,IGHMBP2,1.0040972232818604
244,ABCC10,SNRK,1.003121018409729
245,DGKA,RRM1,1.0024417638778687
246,PPM1D,RELA,0.9971107840538025
247,CSK,TYMS,0.9967315793037415
248,BID,MAPK12,0.9965894222259521
249,ABCC10,RPS6KL1,0.9964226484298706
250,UNG,USP1,0.995648980140686
251,RAD51,RELA,0.9939864873886108
252,H4C1,MTOR,0.9935694932937622
253,HMGA1,HMGCR,0.9930748343467712
254,CSNK1D,SLC29A1,0.9920395612716675
255,BID,PARP1,0.9915473461151123
256,POLE,RAD51,0.991543173789978
257,HMGCR,TPSAB1,0.991020143032074
258,KALRN,KRAS,0.9906584024429321
259,FH,TTC4,0.990646481513977
260,ALB,ANK3,0.9899654388427734
261,ASPM,SLC29A1,0.9893128871917725
262,DCK,MAGI3,0.989057183265686
263,HMGCR,STMN1,0.988620936870575
264,BRCA1,SSBP1,0.9877395629882812
265,ABCC10,MAP4K5,0.985521137714386
266,GRK6,SLC29A1,0.9841630458831787
267,GTF2H1,PARP1,0.9831145405769348
268,BRCA1,UNG,0.9818288683891296
269,DNTT,RRM1,0.9813787937164307
270,MAPK12,RAD23B,0.9804248809814453
271,CDA,RPS6KL1,0.9802849292755127
272,ABCB1,CSNK1D,0.9797036647796631
273,H4C1,KDR,0.9787704348564148
274,PARP1,POLD4,0.9787164330482483
275,POLE,UNG,0.9784780740737915
276,ABCB1,RIPK1,0.9754223823547363
277,MAPK12,POLD1,0.9734857082366943
278,FER,SLC29A1,0.9728175401687622
279,CALM1,CYP2D6,0.9720948934555054
280,MAP4K5,SLC29A1,0.9696828722953796
281,USP1,WRAP53,0.9695702791213989
282,CSF1R,SPTB,0.9693846702575684
283,MAPK12,RBX1,0.9671667218208313
284,MTOR,RAD9A,0.9659348726272583
285,MTOR,RBX1,0.9656131267547607
286,MTOR,XRCC2,0.9634922742843628
287,MAPK12,WRAP53,0.9624565839767456
288,RPS6KL1,SLC29A1,0.9598301649093628
289,SLC28A1,TAB2,0.9592626690864563
290,TAB2,TYMS,0.9588072299957275
291,EPHB1,RRM1,0.9572539329528809
292,ABCC10,CSNK1E,0.9556096792221069
293,MTOR,POLD1,0.9554988145828247
294,POLE,USP1,0.9553534984588623
295,DAPK2,SLC28A1,0.9527583122253418
296,BRCA1,PMS2,0.9518876671791077
297,RIPK1,SLC29A1,0.9513661861419678
298,MAPK12,POLD4,0.9513349533081055
299,IGF1,KDR,0.9503660798072815
300,CHEK2,TP53,0.9502342939376831
301,PARP1,POLD1,0.9485816955566406
302,ABCB1,SNRK,0.9484519958496094
303,CALM1,SLC22A2,0.9460968971252441
304,AURKA,SLC29A2,0.9440035820007324
305,MAPK12,POLM,0.9436905384063721
306,HMGA1,PRKDC,0.9432916641235352
307,MTOR,SSBP1,0.9427891969680786
308,RIPK2,SLC29A1,0.9425494074821472
309,H4C1,PARP2,0.9412516951560974
310,MTOR,RAD23B,0.9380178451538086
311,DIDO1,KRAS,0.9379032850265503
312,BRCA1,ERCC1,0.937698245048523
313,AURKA,CMPK1,0.9360161423683167
314,PARP1,TNFRSF10B,0.9337083697319031
315,ANK3,PDGFRB,0.9332134127616882
316,ERCC1,MTOR,0.9322110414505005
317,KRAS,SVEP1,0.9312534332275391
318,CSK,SLC29A1,0.930995523929596
319,BCORL1,KRAS,0.9275622367858887
320,SLC29A1,WNK4,0.926705539226532
321,RRM1,ZBTB32,0.926498532295227
322,MTOR,RELA,0.9263824820518494
323,SLC28A1,STYXL1,0.9241259098052979
324,PARP1,WRAP53,0.9232546091079712
325,SMAD4,TYMS,0.9228895902633667
326,IGHMBP2,PARP2,0.9196194410324097
327,DNTT,MTOR,0.9190149903297424
328,PMS2,RRM1,0.9187803268432617
329,MT1X,PARP2,0.9175716042518616
330,RAD51,RRM1,0.9165552854537964
331,KDR,MT1X,0.9157260656356812
332,KDR,TNFRSF10B,0.9154101014137268
333,DOT1L,STMN1,0.9123244285583496
334,PARP2,SESN2,0.9121013879776001
335,MTOR,PMS2,0.9118373990058899
336,CDKN2A,SLC29A1,0.9115460515022278
337,BID,KDR,0.9106246829032898
338,RRM1,TNFRSF10B,0.9100258350372314
339,CSNK1D,RRM1,0.9076642394065857
340,KRAS,TNIK,0.9038286209106445
341,PIM1,SKP2,0.9034981727600098
342,ABL1,ANK3,0.9034886360168457
343,KRAS,RASGRF2,0.9016486406326294
344,KRAS,NFATC2,0.9008584022521973
345,CIT,PRKDC,0.900238573551178
346,PARP2,XRCC2,0.900209903717041
347,SLC29A1,SNRK,0.8994861245155334
348,MAPKAPK3,RRM1,0.8993140459060669
349,DAPK2,SLC29A2,0.8986549973487854
350,KDR,NHP2,0.8983129262924194
351,MTOR,RRM1,0.8977534174919128
352,KRAS,TNXB,0.8956034183502197
353,PARP2,WRAP53,0.8950670957565308
354,PARP2,RAD23B,0.8940809369087219
355,MAPK12,POLR2A,0.8930870294570923
356,SLC29A2,TAB2,0.892949104309082
357,MTOR,PPM1D,0.8915166258811951
358,KDR,SSBP1,0.8907620906829834
359,LEO1,TTC4,0.8894436359405518
360,DCK,MAP4K5,0.8889552354812622
361,KDR,PPM1D,0.8881069421768188
362,KDR,PMS2,0.8866592049598694
363,ABCB1,STYXL1,0.8865629434585571
364,KRAS,LYST,0.886389434337616
365,CSK,DCK,0.8863685727119446
366,ABCB1,CSNK1E,0.8863383531570435
367,FCGBP,NRAS,0.8839977383613586
368,ABTB3,HRAS,0.8839516639709473
369,ATR,CMPK1,0.8817343711853027
370,PARP2,POLR2A,0.8811038732528687
371,PARP2,RAD51,0.8809998035430908
372,CDK6,PARP2,0.8802191019058228
373,AKT2,ALAD,0.8799781799316406
374,FIGN,NRAS,0.879538893699646
375,CMPK1,SMAD4,0.8789926767349243
376,CUX1,SLC22A1,0.8789782524108887
377,PARP2,TNFRSF10B,0.8789393901824951
378,FBXW7,KRAS,0.8781618475914001
379,CAPRIN1,PDGFRA,0.8779993057250977
380,DCK,TAB2,0.8774086236953735
381,MAPK12,MDM2,0.8761115074157715
382,CSNK1E,RRM1,0.8754925727844238
383,RRM1,UNG,0.873971164226532
384,ABCA3,CALM1,0.8736990690231323
385,MAPK12,XRCC2,0.8733054399490356
386,RRM1,VRK3,0.8727651238441467
387,MYH15,NRAS,0.872514009475708
388,PARP1,PPM1D,0.8696263432502747
389,DCK,STYXL1,0.8694635629653931
390,CDK2,PARP2,0.8688818216323853
391,ABCC10,DAPK2,0.8664349317550659
392,PPM1D,RRM1,0.8629185557365417
393,IGFBP3,PARP2,0.862754762172699
394,PARP1,RPL13A,0.8594645857810974
395,ARID1B,KRAS,0.8591828346252441
396,DCK,RPS6KL1,0.8583188056945801
397,NRAS,UNC13C,0.8571314811706543
398,KDR,USP1,0.8563215136528015
399,ATR,SLC29A2,0.8542963266372681
400,ATR,PRKDC,0.8542696237564087
401,SLC29A2,STYXL1,0.8541284799575806
402,MAPKAP1,TYMS,0.8540778756141663
403,KDR,PARP1,0.8537914752960205
404,PRKDC,TPSAB1,0.8510249853134155
405,NRAS,OTOF,0.8484055399894714
406,CMPK1,MAPKAP1,0.8465328216552734
407,ATR,HMGA1,0.8460196256637573
408,CDA,MAPKAP1,0.8450183868408203
409,PARP2,PMS2,0.8439563512802124
410,PDGFRB,RPL36A,0.8438761234283447
411,PARP2,POLE,0.8416501879692078
412,PRKDC,SKP2,0.8409892320632935
413,METAP2,TTC4,0.8370826840400696
414,FABP4,KRAS,0.8367812633514404
415,BRD2,CIT,0.836398720741272
416,SKIC8,TTC4,0.8344808220863342
417,DAPK2,DCK,0.8272384405136108
418,KRAS,XRCC1,0.8267360329627991
419,AMPH,NRAS,0.8237839937210083
420,NHP2,PARP2,0.8227114081382751
421,NRAS,PDCD11,0.8224998712539673
422,DAPK2,SLC29A1,0.8184870481491089
423,PARP2,RRM1,0.8181859850883484
424,SLC22A1,SPTB,0.814073383808136
425,CALM1,CMPK1,0.8140568733215332
426,NRAS,NRXN1,0.8124775886535645
427,ABCC10,MAPKAP1,0.8108562231063843
428,EXOSC9,LEO1,0.8104935884475708
429,ABCC10,RRM1,0.8104065656661987
430,BCL2L1,DOT1L,0.8078244924545288
431,SLC29A1,TAB2,0.7977861762046814
432,EPRS1,HCRTR1,0.7949091792106628
433,HRAS,RIMS1,0.7920044660568237
434,DSCAM,HRAS,0.787463366985321
435,APC,TP53,0.7842482924461365
436,HMGCR,PRKDC,0.783750593662262
437,SLC29A1,SMAD4,0.7829332947731018
438,KRAS,PDE3A,0.7814546227455139
439,HCRTR1,PRKDC,0.7787784337997437
440,HRAS,RREB1,0.778451681137085
441,SLC29A1,STYXL1,0.7784140110015869
442,KRAS,YME1L1,0.7781146764755249
443,KRAS,SPHK1,0.7780836820602417
444,EXOSC9,SKIC8,0.7753008604049683
445,HRAS,RAG1,0.7741227746009827
446,DOT1L,HMGCR,0.7739304304122925
447,MAPKAP1,RRM1,0.7728543281555176
448,DCK,RRM1,0.7695334553718567
449,ATM,NAE1,0.7662155628204346
450,CALM1,DCK,0.7654137015342712
451,HMGA1,LIG1,0.7644725441932678
452,CIT,LCK,0.7643720507621765
453,PPP2R1A,TTC4,0.760481595993042
454,HRAS,MKI67,0.7590217590332031
455,HRAS,PREX1,0.7584770917892456
456,GTF2H4,LEO1,0.7580595016479492
457,CARM1,NRAS,0.7542985081672668
458,RPL36A,SLC22A1,0.7523291707038879
459,KRAS,OTOF,0.7516924738883972
460,KRAS,RAG1,0.7509642839431763
461,ABCB1,CAPRIN1,0.7502439022064209
462,KRAS,PLK1,0.7470858097076416
463,ANK3,SLC22A1,0.7458243370056152
464,HRAS,RAPGEF2,0.7456330060958862
465,LIG1,STMN1,0.7388104200363159
466,KDR,MAPK12,0.7360444664955139
467,NACA,VPS72,0.7340344786643982
468,CA9,HMGCR,0.7284601926803589
469,RRM1,STYXL1,0.7276586294174194
470,CARM1,PRKDC,0.725689172744751
471,MYC,PARP1,0.725505530834198
472,AKT2,MAPK12,0.7245612144470215
473,MAPK12,PRKDC,0.7211313247680664
474,MAPK12,PARP2,0.7200864553451538
475,DAPK2,RRM1,0.7194194793701172
476,KRAS,POLDIP3,0.7193434238433838
477,KRAS,STK33,0.717972993850708
478,KRAS,NRXN1,0.7152503132820129
479,NACA,NUP54,0.7141992449760437
480,KRAS,TCOF1,0.7132731676101685
481,BRD2,HCRTR1,0.7085224390029907
482,CALM1,PDGFRA,0.7061061859130859
483,KRAS,RREB1,0.704159677028656
484,COG3,TTC4,0.6967377662658691
485,KRAS,MCM5,0.6952950358390808
486,KRAS,ZNF33A,0.6948655843734741
487,LCK,SKP2,0.6929906606674194
488,RRM1,TAB2,0.6910656690597534
489,KMT5C,NAE1,0.6871715784072876
490,NRAS,PLK1,0.6870429515838623
491,HRAS,NCAM1,0.6867795586585999
492,CA9,EPRS1,0.6859551668167114
493,ABCB1,RPL36A,0.6823829412460327
494,EPRS1,NRAS,0.6821297407150269
495,HMGCR,NPR2,0.6794729828834534
496,NPR2,SKP2,0.6785728335380554
497,ALAD,CA9,0.6761392951011658
498,GTF2H4,SKIC8,0.6702097654342651
499,MAPK12,TPSAB1,0.6671257615089417
500,BCL2L1,LCK,0.6608741283416748
501,KRAS,METAP2,0.6602545976638794
502,CA9,DOT1L,0.6597076654434204
503,MYC,PRKDC,0.6580339074134827
504,KRAS,RRM1,0.6579614877700806
505,KRAS,NPR2,0.6570682525634766
506,HCRTR1,NPR2,0.6549569368362427
507,KCNA5,KRAS,0.6517593860626221
508,HUS1,TTC4,0.6515775918960571
509,ALAD,NPR2,0.6506556272506714
510,HRAS,KCNA5,0.6498512625694275
511,BSG,CARM1,0.6494291424751282
512,PRKDC,TOP1,0.6471835970878601
513,CENPM,EXOSC9,0.6454235315322876
514,CALM1,RRM1,0.6427469253540039
515,BRCA2,PIK3CA,0.6409874558448792
516,COG3,FH,0.6404014825820923
517,NAE1,RAD51,0.6369141340255737
518,NRAS,TK2,0.6351821422576904
519,LEO1,METAP2,0.6340746879577637
520,LEO1,RNGTT,0.6332515478134155
521,FH,PPP2R1A,0.6325498223304749
522,CARM1,EPRS1,0.6293678879737854
523,BRCA2,TOP1,0.6274926662445068
524,CHEK1,CHEK2,0.6269344091415405
525,ALAD,ATR,0.622496485710144
526,BOD1L1,NACA,0.6133097410202026
527,HCRTR1,LIG1,0.6086708903312683
528,ALAD,BRD2,0.6086114048957825
529,PIK3CA,TPSAB1,0.6076090335845947
530,CDC25A,STMN1,0.6060810685157776
531,GTF2H4,PPP2R1A,0.6032707095146179
532,CIT,TOP1,0.6024951934814453
533,METAP2,SKIC8,0.6024776101112366
534,BRCA2,KRAS,0.5997204184532166
535,LEO1,VPS72,0.5992090106010437
536,PIK3CA,TP53,0.5978906154632568
537,RPA3,TTC4,0.5958830118179321
538,ARID2,TP53,0.5949406027793884
539,RNGTT,SKIC8,0.5947429537773132
540,DOT1L,LIG1,0.5939183235168457
541,KANSL1,NRAS,0.5935049653053284
542,BRD2,DOT1L,0.5914762616157532
543,LIG1,MAPK12,0.5898135900497437
544,CA9,NPR2,0.5870310068130493
545,BRD2,MAPK12,0.5823525190353394
546,BRD2,CA9,0.5812644362449646
547,CUX1,NRAS,0.572658896446228
548,ALAD,LCK,0.5721623301506042
549,EPRS1,LCK,0.5711272954940796
550,FH,HUS1,0.5694552659988403
551,COL11A1,HRAS,0.568505048751831
552,EXOSC9,NFE2L1,0.5683287978172302
553,CSF3R,STMN1,0.5673431158065796
554,ALAD,LIG1,0.5668185353279114
555,GTF2H4,RPA3,0.5641874670982361
556,BRCA2,EPRS1,0.5631531476974487
557,EPRS1,MAPK12,0.5602344274520874
558,CDC25A,TPSAB1,0.558739960193634
559,BRCA1,MYC,0.5581484436988831
560,NACA,TIPIN,0.5561416745185852
561,ATR,MYC,0.556025505065918
562,AKT2,CARM1,0.5550042390823364
563,ATR,HCRTR1,0.5525944828987122
564,HMGA1,PIK3CA,0.5525063276290894
565,GTF2H4,PTTG1,0.5520929098129272
566,AKT2,PIK3CA,0.5510880351066589
567,BRCA2,DOT1L,0.5508230924606323
568,DOT1L,LCK,0.5481296181678772
569,ATR,MAPK12,0.5476803779602051
570,NACA,RPA3,0.5452876091003418
571,CARM1,LIG1,0.5425578355789185
572,CSF3R,TPSAB1,0.5403006076812744
573,ATR,HMGCR,0.5386151075363159
574,PARP1,TPSAB1,0.5376403331756592
575,ATR,LIG1,0.5361288189888
576,MSH6,TP53,0.5357590913772583
577,FH,NFE2L1,0.5354883074760437
578,PPP2R1A,RNGTT,0.5344153642654419
579,AKT2,TOP1,0.534044623374939
580,SKIC8,VPS72,0.5339909791946411
581,LCK,NPR2,0.5315896272659302
582,CDCA8,HRAS,0.5303158760070801
583,NFE2L1,TTC4,0.528179407119751
584,COG3,GTF2H4,0.5271129608154297
585,MAPKAP1,TTC4,0.527076244354248
586,COL11A1,KRAS,0.5240176320075989
587,CSF3R,PIM1,0.5229920148849487
588,CARM1,LCK,0.5227323770523071
589,METAP2,PPP2R1A,0.5210968255996704
590,HMGA1,PARP1,0.5191502571105957
591,EXOSC9,RPA3,0.5157175064086914
592,AURKA,NACA,0.5153788328170776
593,PDGFRA,TP53,0.5136831998825073
594,BRD2,NPR2,0.513451099395752
595,NUP54,PPP2R1A,0.5126282572746277
596,METAP2,NUP54,0.512054443359375
597,LEO1,NFE2L1,0.5117635130882263
598,AKT1,BRCA2,0.5111265182495117
599,BCL2,TP53,0.5096096396446228
600,CARM1,MAPK12,0.5094711780548096
601,ATR,DOT1L,0.5087128281593323
602,ALAD,TOP1,0.5085887908935547
603,COG3,RNGTT,0.5047622919082642
604,ALAD,CARM1,0.5031142830848694
605,ATR,CHEK1,0.5026023387908936
606,KANSL1,KRAS,0.5020606517791748
607,NUP54,VPS72,0.50107342004776
608,EPHB1,NRAS,0.4970340430736542
609,CDC25A,HMGCR,0.49470794200897217
610,HRAS,MTOR,0.49348869919776917
611,BRD2,LIG1,0.49345752596855164
612,ATR,LCK,0.4929657578468323
613,HRAS,RYR2,0.4914586842060089
614,NFE2L1,SKIC8,0.48893463611602783
615,BOD1L1,SKIC8,0.4889320731163025
616,PPP2R1A,VPS72,0.4873622953891754
617,KRAS,PKIA,0.4858800768852234
618,PBRM1,TP53,0.48531121015548706
619,KRAS,RYR2,0.4842112958431244
620,CSF3R,HCRTR1,0.4835686683654785
621,CMPK1,RNF213,0.4833291172981262
622,CIT,PARP1,0.4828318655490875
623,EGFR,PIK3CA,0.48272085189819336
624,PPP2R1A,PTTG1,0.48132359981536865
625,HUS1,PPP2R1A,0.4806574285030365
626,BOD1L1,GTF2H4,0.478116899728775
627,RAD51,TP53,0.4780556261539459
628,GTF2H4,NFE2L1,0.4779188334941864
629,CHEK1,PIK3CA,0.47705864906311035
630,AKT1,ATR,0.4764399528503418
631,CDA,RNF213,0.47577643394470215
632,PTTG1,RNGTT,0.4755368232727051
633,CDK2,NAE1,0.47431468963623047
634,AKT1,SKP2,0.4738275408744812
635,ATR,BRD2,0.47204503417015076
636,ATR,CHEK2,0.47172361612319946
637,CENPM,METAP2,0.471216082572937
638,BSG,PIK3CA,0.4711754024028778
639,COG3,NUP54,0.4711674749851227
640,HCRTR1,TOP1,0.4709814786911011
641,FH,RPA3,0.4702610969543457
