,0,1,2
65,BID,CDK2,1.1212708950042725
66,CETN2,XRCC2,1.1189320087432861
67,RAD23B,SSBP1,1.117759346961975
68,ATM,MT1X,1.1174023151397705
69,ABCC10,DGKA,1.1148244142532349
70,ERCC1,IGHMBP2,1.1134445667266846
71,CETN2,ERCC1,1.1123985052108765
72,ATM,POLD4,1.1118443012237549
73,ATM,IGF1,1.110496997833252
74,CDK4,IGHMBP2,1.1102356910705566
75,CDK6,SESN2,1.1090139150619507
76,CDK2,IGHMBP2,1.1085619926452637
77,POLM,USP1,1.1079846620559692
78,DGKA,SLC28A1,1.106675624847412
79,SLC28A1,STYXL1,1.10630464553833
80,CDA,RIPK4,1.1056044101715088
81,NHP2,RAD23B,1.1044931411743164
82,BID,ERCC1,1.1019189357757568
83,MT1X,RPL13A,1.1013790369033813
84,MDM2,RAD51,1.0998473167419434
85,CDC42BPA,SLC28A1,1.0966558456420898
86,POLD4,PPM1D,1.095414638519287
87,RAD23B,UNG,1.0936585664749146
88,MAPK12,PARP1,1.093061923980713
89,NHP2,POLR2A,1.0907843112945557
90,ITPKC,SLC29A2,1.0901501178741455
91,CDK2,IGFBP3,1.0858250856399536
92,FER,SLC29A2,1.085767388343811
93,CDK6,POLM,1.0847342014312744
94,PDPK1,SLC29A2,1.0843772888183594
95,MDM2,POLR2A,1.0840240716934204
96,DNTT,IGHMBP2,1.0838342905044556
97,FLT1,SLC29A2,1.0829887390136719
98,GTF2H1,PMS2,1.080029010772705
99,SLC28A1,VRK3,1.0789810419082642
100,CDK6,RAD51,1.0787506103515625
101,RBX1,XRCC2,1.0783498287200928
102,IGF1,RPL13A,1.0771205425262451
103,MAGI3,SLC29A2,1.076325535774231
104,BID,DNTT,1.0762072801589966
105,IGHMBP2,PARP1,1.0757960081100464
106,ABCC10,CAMK1D,1.0755826234817505
107,BID,GTF2H1,1.07365083694458
108,SLC29A2,STK17A,1.0727308988571167
109,POLE,RELA,1.0727205276489258
110,ABCC10,TNNI3K,1.0722191333770752
111,DCK,UCK1,1.071298360824585
112,ATM,IGHMBP2,1.069648265838623
113,AK1,CDA,1.0682541131973267
114,ERCC1,NHP2,1.0661447048187256
115,CDK4,POLR2A,1.065909504890442
116,DNTT,POLM,1.0640417337417603
117,DNTT,SESN2,1.0634135007858276
118,POLR2A,UNG,1.0627378225326538
119,PI4K2A,SLC29A2,1.0626027584075928
120,CAMK1,DCK,1.0606112480163574
121,CDA,EPHB1,1.0572813749313354
122,H2AC8,RPL13A,1.056196689605713
123,SLC29A2,TAB2,1.0552189350128174
124,CDA,MARK1,1.0530831813812256
125,RAD9A,WRAP53,1.0517913103103638
126,BRCA1,IGF1,1.0496686697006226
127,PARP1,WRAP53,1.0488446950912476
128,CDA,TNNI3K,1.0476861000061035
129,SLC28A1,TAOK3,1.0454864501953125
130,DNTT,RBX1,1.044645071029663
131,AK1,DCK,1.040187120437622
132,TAB2,TYMS,1.0392268896102905
133,EPHB1,SLC28A1,1.0372719764709473
134,CAMK1D,DCK,1.036057949066162
135,DCK,RIPK4,1.0343815088272095
136,RPL13A,TNFRSF10B,1.033902645111084
137,SLC29A2,SNRK,1.0329238176345825
138,CSNK1E,SLC28A1,1.0320836305618286
139,CDK2,CDK6,1.031917691230774
140,CDK2,MDM2,1.030282735824585
141,SLC28A1,TAB2,1.0282905101776123
142,BRCA1,RELA,1.0272252559661865
143,RAD23B,XRCC2,1.026302695274353
144,CDK2,CDK4,1.0247058868408203
145,PANK2,TYMS,1.0231704711914062
146,CDK4,XRCC2,1.0226787328720093
147,TK2,TYMS,1.0224292278289795
148,PIM1,TPSAB1,1.0215365886688232
149,IGFBP3,PPM1D,1.0211381912231445
150,ERCC1,MDM2,1.0201590061187744
151,PPM1D,RBX1,1.0190081596374512
152,ATM,POLR2A,1.0181541442871094
153,BRCA1,POLD1,1.0176911354064941
154,MARK1,SLC28A1,1.0163600444793701
155,PARP1,PMS2,1.0160839557647705
156,SLC29A1,STYXL1,1.0159882307052612
157,CMPK1,RIPK4,1.0157132148742676
158,POLE,POLR2A,1.0137399435043335
159,CSF1R,TRIM24,1.013388991355896
160,PARP1,POLD1,1.0125017166137695
161,GTF2H1,POLR2A,1.0094799995422363
162,H4C1,PARP2,1.0084457397460938
163,RAD9A,TNFRSF10B,1.0083768367767334
164,PPM1D,TNFRSF10B,1.0081748962402344
165,IGFBP3,RAD9A,1.0040738582611084
166,MAPKAPK3,SLC29A1,1.000925064086914
167,DNTT,USP1,1.0000689029693604
168,ATM,RAD23B,0.9989949464797974
169,CDK4,POLE,0.9983075857162476
170,POLD1,RAD9A,0.9978189468383789
171,GTF2H1,MDM2,0.9964274764060974
172,DCK,RIPK2,0.9942362904548645
173,KDR,MT1X,0.9929875135421753
174,MDM2,PARP1,0.992303729057312
175,IGF1,PARP2,0.9912824630737305
176,PARP2,WRAP53,0.9900857210159302
177,DNTT,UNG,0.9899118542671204
178,PPM1D,USP1,0.9851699471473694
179,RAD9A,SESN2,0.9850925803184509
180,CDK2,POLE,0.9837095737457275
181,BID,MTOR,0.9831246137619019
182,DAPK2,SLC29A1,0.9813793897628784
183,POLM,RAD9A,0.9808435440063477
184,SLC29A1,WNK4,0.9785266518592834
185,KDR,RELA,0.9771018028259277
186,CDK4,DNTT,0.9731224775314331
187,EGFR,IGF1,0.969820499420166
188,CIT,HCRTR1,0.9697991013526917
189,GRK6,SLC28A1,0.9680832624435425
190,DAPK2,TYMS,0.9679409265518188
191,CYP1A2,RPL36A,0.9648213982582092
192,CDK6,RPL13A,0.9620171785354614
193,MTOR,SESN2,0.9612239599227905
194,BRCA1,POLR2A,0.9610094428062439
195,CUX1,CYP3A7,0.9591031670570374
196,PARP2,TNFRSF10B,0.9581848382949829
197,BRCA1,RAD23B,0.957722008228302
198,ERCC1,GTF2H1,0.9575991630554199
199,CDK2,RPL13A,0.9562442302703857
200,RAD9A,USP1,0.9544936418533325
201,IGHMBP2,PARP2,0.9544883966445923
202,BRCA1,MDM2,0.9538225531578064
203,BRCA1,UNG,0.9528046250343323
204,CDK2,DNTT,0.9519348740577698
205,CALM1,CYP2C19,0.951555073261261
206,MAPK12,MT1X,0.9515509009361267
207,PARP2,PMS2,0.9501901865005493
208,BRCA1,USP1,0.949731707572937
209,CDA,TYRO3,0.9489564895629883
210,POLD4,RRM1,0.9474782943725586
211,PI4K2A,SLC29A1,0.9474005699157715
212,BSG,CIT,0.9455106258392334
213,CDA,PKMYT1,0.945194661617279
214,RAD9A,UNG,0.9451611042022705
215,BSG,HCRTR1,0.9448296427726746
216,NEK6,SLC29A1,0.9447283744812012
217,KHK,SLC28A1,0.9446821212768555
218,MAPK12,ZBTB32,0.9438395500183105
219,EGFR,IGFBP3,0.9436963796615601
220,ERCC1,PPM1D,0.941166877746582
221,RPL13A,XRCC2,0.9409638047218323
222,BRCA1,CDK4,0.9409140348434448
223,MTOR,POLM,0.937706470489502
224,CDK6,PPM1D,0.9369128942489624
225,CALM1,ORM1,0.9367449879646301
226,H4C1,MAPK12,0.9341959953308105
227,HMGA1,PIM1,0.9315390586853027
228,MTOR,NHP2,0.9310799241065979
229,RAD23B,RAD9A,0.9303292036056519
230,BID,EGFR,0.9302796125411987
231,CMPK1,PRKAG3,0.9296554327011108
232,IGFBP3,PARP2,0.9277382493019104
233,TAOK3,TYMS,0.9276680946350098
234,PPM1D,RPL13A,0.9270904064178467
235,KDR,RAD51,0.9260817766189575
236,MAGI3,TYMS,0.9252768158912659
237,SLC29A1,TAB2,0.9234412908554077
238,CDK2,PPM1D,0.9230751991271973
239,DCK,PDPK1,0.92291259765625
240,BCR,CUX1,0.9227259159088135
241,H2AC8,MAPK12,0.9225728511810303
242,DNTT,RPL13A,0.9219494462013245
243,SNRK,TYMS,0.9168134927749634
244,AKT2,CIT,0.9167057275772095
245,DNTT,PPM1D,0.9154559373855591
246,EGFR,NHP2,0.9151729941368103
247,SLC29A1,STK17A,0.9137258529663086
248,MTOR,USP1,0.9132252335548401
249,KDR,UNG,0.9105600714683533
250,POLD1,RRM1,0.9092344045639038
251,BRCA1,ERCC1,0.9087265133857727
252,EGFR,USP1,0.9040195345878601
253,SLC28A1,STK33,0.9039443731307983
254,CDK4,MTOR,0.9036996364593506
255,ABCB1,WNK4,0.9033287763595581
256,PARP2,POLR2A,0.9008834958076477
257,BSG,HMGA1,0.9000419974327087
258,MAPK12,POLD4,0.8996473550796509
259,DCK,RIPK1,0.8987281918525696
260,ERCC1,KDR,0.8987186551094055
261,CSK,SLC29A2,0.8971471786499023
262,CHEK1,SLC29A2,0.8968172669410706
263,PAK1,SLC29A1,0.895631730556488
264,EGFR,UNG,0.8920273780822754
265,LRRC37A3,SLC22A1,0.8908778429031372
266,ITPKC,TYMS,0.8903272151947021
267,ABCB1,MAPKAPK3,0.8895574808120728
268,ABCB1,PRKAG3,0.8887979388237
269,PMS2,RRM1,0.8886809349060059
270,BCL2L1,STMN1,0.8877885341644287
271,BID,MAPK12,0.8865076303482056
272,CALM1,SLC22A2,0.8811007738113403
273,MAP3K7,RRM1,0.8790907859802246
274,DNTT,RAD9A,0.8786081671714783
275,CDK6,MAPK12,0.8777263760566711
276,DCK,NEK6,0.8773908615112305
277,KDR,RPL13A,0.8751933574676514
278,DCK,MARK1,0.8718462586402893
279,PRKDC,TPSAB1,0.8715124726295471
280,NHP2,PARP2,0.8712700605392456
281,CIT,DOT1L,0.8662379384040833
282,FLT1,RRM1,0.8660745024681091
283,AKT2,HMGA1,0.8657598495483398
284,CDK6,PARP2,0.8652043342590332
285,CMPK1,RIPK1,0.8637731671333313
286,CAPRIN1,CYP2C9,0.8630949854850769
287,CMPK1,MAP2K7,0.8628159761428833
288,PARP2,XRCC2,0.8628100156784058
289,ERCC1,MTOR,0.8617427945137024
290,CDK2,EGFR,0.8600879907608032
291,DNTT,KDR,0.8591238856315613
292,KHK,TYMS,0.8586992025375366
293,ABCC10,MAP4K5,0.8585087656974792
294,CSK,SLC28A1,0.85657799243927
295,CDKL5,RRM1,0.8564302921295166
296,HCK,SLC29A2,0.8554364442825317
297,PARP1,PPM1D,0.8545888662338257
298,MDM2,RRM1,0.8542500734329224
299,ABCB1,ITPKC,0.8526395559310913
300,ATM,PARP2,0.8526352643966675
301,LRRC37A3,PDGFRB,0.8524882197380066
302,LCK,STMN1,0.8517298698425293
303,GRK6,TYMS,0.8503962159156799
304,DCK,MAP2K7,0.8492552042007446
305,PARP2,POLE,0.8492501974105835
306,CKS2,SLC28A1,0.849066972732544
307,ABCB1,TNNI3K,0.847442626953125
308,CDK2,PARP2,0.8471575975418091
309,RRM1,ZBTB32,0.8469678163528442
310,MAPKAPK2,SLC29A1,0.8428364396095276
311,CMPK1,PAK1,0.8423864245414734
312,BRCA1,KDR,0.841390073299408
313,SLC29A1,SPHK1,0.840998649597168
314,KHK,SLC29A1,0.8409059047698975
315,LMTK2,RRM1,0.8381168842315674
316,CAPRIN1,CYP3A5,0.8377001881599426
317,KDR,PARP1,0.836193323135376
318,BRCA1,MAPK12,0.8344355821609497
319,CDA,MAP4K5,0.8329205513000488
320,MTOR,PPM1D,0.8322997093200684
321,SLC29A1,TYRO3,0.8316487669944763
322,ABCB1,NEK6,0.8297669887542725
323,CUX1,CYP3A5,0.8295343518257141
324,ALAD,TPSAB1,0.8292509317398071
325,PI4K2A,TYMS,0.8286058902740479
326,BCL2L1,HMGCR,0.8285841941833496
327,DCK,SPHK1,0.8264479637145996
328,ABCB1,GRK6,0.8262525200843811
329,CKS2,CMPK1,0.8251596689224243
330,BSG,PRKDC,0.8232682943344116
331,KDR,RAD9A,0.8221513032913208
332,DNTT,PARP2,0.8208929896354675
333,AURKAIP1,SLC29A2,0.8181116580963135
334,HMGCR,SKP2,0.8158608078956604
335,MTOR,RAD9A,0.8146711587905884
336,CMPK1,STK33,0.8142293095588684
337,DCK,STK33,0.813766598701477
338,ABCB1,PAK1,0.8128618001937866
339,EGFR,KDR,0.8125696182250977
340,CAPRIN1,CYP3A4,0.8112940192222595
341,EGFR,RAD9A,0.8110019564628601
342,LIG1,TPSAB1,0.8099197745323181
343,HCK,SLC28A1,0.8054821491241455
344,CDK2,MAPK12,0.8043585419654846
345,KDR,MTOR,0.8028055429458618
346,PIM1,SKP2,0.8025211095809937
347,RIPK1,RRM1,0.8021780848503113
348,AURKAIP1,CDA,0.8017681837081909
349,EGFR,MTOR,0.8015668392181396
350,RAD9A,RRM1,0.7999257445335388
351,CMPK1,KHK,0.7992261648178101
352,PANK2,RRM1,0.7976183891296387
353,ABCC10,CKS2,0.7936521768569946
354,MAPK12,POLE,0.7898339033126831
355,DNTT,EGFR,0.7883355617523193
356,ERCC1,MAPK12,0.7840554118156433
357,NPR2,STMN1,0.7840268015861511
358,EPRS1,HCRTR1,0.7838537693023682
359,DCK,HCK,0.7836560010910034
360,EGFR,MAPK12,0.7819745540618896
361,ABCB1,STK33,0.7805913686752319
362,MAPK12,XRCC2,0.7803459763526917
363,AURKAIP1,SLC29A1,0.776888906955719
364,CMPK1,MAPKAP1,0.7761557698249817
365,CYP3A4,RPL36A,0.774772584438324
366,AKT2,SKP2,0.7734811902046204
367,HMGA1,SKP2,0.7733371257781982
368,CDA,CKS2,0.7661440372467041
369,SPHK1,TYMS,0.7651921510696411
370,EGFR,PARP2,0.7646280527114868
371,ABCC10,AURKAIP1,0.7629114389419556
372,RRM1,USP1,0.7624450922012329
373,CMPK1,MAP4K5,0.7617658376693726
374,ALAD,HCRTR1,0.761538565158844
375,AURKA,CMPK1,0.7602006196975708
376,BCL2L1,PRKDC,0.7601509094238281
377,CA9,HMGCR,0.7551076412200928
378,AKT2,EPRS1,0.7549854516983032
379,ATR,STMN1,0.7495471835136414
380,MAPK12,TPSAB1,0.7494573593139648
381,BRD2,HMGCR,0.7481974363327026
382,CAPRIN1,SLC22A1,0.7475574612617493
383,ALAD,PIM1,0.743611752986908
384,HCRTR1,NPR2,0.7417114973068237
385,PLK3,SLC28A1,0.7365504503250122
386,ABCB1,HCK,0.7356147766113281
387,PLK3,SLC29A1,0.7322453856468201
388,NACA,TTC4,0.7320088148117065
389,ABCB1,MAPKAP1,0.7294338941574097
390,BRD2,HCRTR1,0.7253705859184265
391,CA9,HMGA1,0.7199952006340027
392,BRD2,HMGA1,0.718377947807312
393,CDC25A,TPSAB1,0.7158019542694092
394,ABCB1,MAP4K5,0.7145225405693054
395,MAPK12,RAD9A,0.7133059501647949
396,EPRS1,LIG1,0.7121831774711609
397,GTF2H1,MAPK12,0.7079246640205383
398,PARP2,RRM1,0.7037575244903564
399,PDGFRA,RPL36A,0.7018296718597412
400,CDA,PLK3,0.6989455819129944
401,MAPK12,PARP2,0.6959526538848877
402,GTF2H4,TTC4,0.6934868693351746
403,CSF3R,PIM1,0.6927934885025024
404,FH,PPP2R1A,0.6872348189353943
405,CDC25A,HMGCR,0.6830939650535583
406,CA9,DOT1L,0.6823983192443848
407,EXOSC9,LEO1,0.6813904643058777
408,EXOSC9,SKIC8,0.6807100176811218
409,NTRK1,TRIM24,0.6789624094963074
410,CKS2,RRM1,0.6781811118125916
411,ALB,TRIM24,0.6762820482254028
412,DOT1L,LCK,0.673964262008667
413,ALAD,DOT1L,0.6714022755622864
414,CALM1,CDA,0.6706430912017822
415,RPL36A,SLC22A1,0.670330286026001
416,HCRTR1,MAPK12,0.6700096130371094
417,ABCG2,LRRC37A3,0.668576717376709
418,CMPK1,PLK3,0.6650241017341614
419,AKT2,MAPK12,0.6638743281364441
420,ATR,HMGCR,0.6626334190368652
421,BCL2L1,CA9,0.6623421311378479
422,CARM1,STMN1,0.6618937253952026
423,BRD2,DOT1L,0.6583540439605713
424,RRM1,STYXL1,0.657267689704895
425,ATR,HMGA1,0.6552897691726685
426,BRCA2,BSG,0.65231853723526
427,BCL2L1,LCK,0.6521283984184265
428,RRM1,TK2,0.651373028755188
429,LEO1,TTC4,0.6513004899024963
430,CA9,PRKDC,0.647179365158081
431,NAE1,RRM1,0.6470494270324707
432,AKT2,CSF3R,0.6468532085418701
433,SKIC8,TTC4,0.6463456153869629
434,STMN1,TOP1,0.6457433700561523
435,GTF2H4,RPA3,0.6455413103103638
436,ATR,SLC29A1,0.6447574496269226
437,BRCA2,SKP2,0.6436915397644043
438,LEO1,PPP2R1A,0.6414070725440979
439,EPRS1,LCK,0.6401404142379761
440,ALB,CUX1,0.6357483863830566
441,BOD1L1,EXOSC9,0.635556161403656
442,CA9,EPRS1,0.6355167031288147
443,CSF3R,DOT1L,0.6316556334495544
444,CAPRIN1,NTRK1,0.6311151385307312
445,BRCA2,HMGA1,0.6274935603141785
446,BRD2,LIG1,0.627000629901886
447,ATR,HCRTR1,0.6256552934646606
448,ALAD,PRKDC,0.6247056722640991
449,CDKN2A,RRM1,0.6232919692993164
450,ALAD,SKP2,0.621863842010498
451,DDR1,TRIM24,0.6212830543518066
452,PLK3,RRM1,0.6198841333389282
453,CDKN2A,SLC28A1,0.6164318323135376
454,BRCA2,LIG1,0.6150528192520142
455,CALM1,SLC29A1,0.6144906282424927
456,ABCC10,CDKN2A,0.613828182220459
457,ALB,RPL36A,0.6121079921722412
458,NTRK1,RPL36A,0.6120101809501648
459,CAPRIN1,DDR1,0.6114591956138611
460,ATR,LIG1,0.6113930940628052
461,PRKDC,TOP1,0.6085481643676758
462,CDC25A,DOT1L,0.6083161234855652
463,NPR2,SKP2,0.6065329909324646
464,LIG1,NPR2,0.6036905646324158
465,CDKN2A,TYMS,0.5996198058128357
466,CDA,CDKN2A,0.5986486077308655
467,CUX1,DDR1,0.5975644588470459
468,RRM1,WNK4,0.5965895652770996
469,BCL2L1,CSF3R,0.5940362215042114
470,BSG,CARM1,0.5936369299888611
471,RRM1,TAB2,0.5906917452812195
472,CDC25A,EPRS1,0.5903229117393494
473,ALB,CALM1,0.5900827050209045
474,HMGCR,TOP1,0.5898922085762024
475,CSF3R,EPRS1,0.5893616676330566
476,RRM1,STK17A,0.5850282907485962
477,BCL2L1,CDC25A,0.5842037796974182
478,LCK,NPR2,0.5839767456054688
479,LIG1,TOP1,0.5834634900093079
480,ALAD,CA9,0.5831654071807861
481,NACA,RPA3,0.5817825794219971
482,BRD2,CA9,0.5810734629631042
483,ALAD,NPR2,0.5808245539665222
484,CA9,NPR2,0.5806149244308472
485,PIK3CA,PIM1,0.5805919170379639
486,CSF3R,LIG1,0.5803956389427185
487,EXOSC9,RPA3,0.5796477794647217
488,AKT1,BSG,0.578115701675415
489,AKT1,CIT,0.5760987997055054
490,ALAD,LCK,0.574038565158844
491,RRM1,TYRO3,0.5712875127792358
492,ATR,MAPK12,0.569965660572052
493,BRD2,NPR2,0.568056046962738
494,RPA3,TTC4,0.568023681640625
495,HCRTR1,TOP1,0.5673412084579468
496,AKT2,TOP1,0.5654175281524658
497,BCL2L1,TOP1,0.563839316368103
498,CARM1,SKP2,0.562187910079956
499,ABCG2,CAPRIN1,0.5617680549621582
500,FH,RPA3,0.5604559183120728
501,AKT1,SKP2,0.5600838661193848
502,CA9,CSF3R,0.5567992925643921
503,NAE1,RAD51,0.5563873648643494
504,EPRS1,MAPK12,0.5524886846542358
505,CDA,KDR,0.5524547696113586
506,AKT1,MAPK12,0.5512065291404724
507,CDC25A,LCK,0.5510240793228149
508,ATR,BRD2,0.5507653951644897
509,AKT1,HCRTR1,0.5495254993438721
510,CSF3R,LCK,0.5490358471870422
511,AKT2,CARM1,0.5489566326141357
512,CIT,PIK3CA,0.5488530993461609
513,MAPK12,NAE1,0.5488313436508179
514,MAPK12,TOP1,0.5485719442367554
515,ATR,LCK,0.548422634601593
516,AKT1,LIG1,0.5437721610069275
517,LEO1,RPA3,0.5412784218788147
518,CARM1,LIG1,0.5408977270126343
519,GTF2H4,RNGTT,0.5402645468711853
520,CARM1,EPRS1,0.539534866809845
521,CSF3R,NPR2,0.5389128923416138
522,NAE1,ZBTB32,0.5371007919311523
523,BRD2,CSF3R,0.5333111882209778
524,BRCA2,BRD2,0.5316010117530823
525,PARP1,TP53,0.5301281213760376
526,ALAD,CSF3R,0.5283234119415283
527,MT1X,NAE1,0.5278384685516357
528,ATR,CA9,0.5265915989875793
529,BCL2L2,STMN1,0.5260603427886963
530,NAE1,WRAP53,0.5257522463798523
531,CDC25A,NPR2,0.5248427987098694
532,NAE1,POLD1,0.5240127444267273
533,RRM1,TYMS,0.52254319190979
534,BCL2L1,PARP1,0.5223538279533386
535,NAE1,TNFRSF10B,0.5221660137176514
536,CA9,CDC25A,0.521043598651886
537,ABCG2,RPL36A,0.5207356214523315
538,CENPM,RPA3,0.520138144493103
539,NAE1,POLD4,0.5198389887809753
540,NAE1,RELA,0.5198326110839844
541,BCL2L2,TPSAB1,0.5187726020812988
542,KDR,SLC29A2,0.5185233354568481
543,ATR,NPR2,0.5180971622467041
544,H2AC8,NAE1,0.5128373503684998
545,BRD2,CDC25A,0.5121096968650818
546,BSG,PIK3CA,0.5116416811943054
547,PPP2R1A,RNGTT,0.5115331411361694
548,BRCA2,CA9,0.5104392170906067
549,H4C1,NAE1,0.5085091590881348
550,NACA,VPS72,0.506892204284668
551,ALAD,MAPK12,0.5067920684814453
552,CDC25A,MAPK12,0.5064680576324463
553,ATR,CDC25A,0.5053475499153137
554,AKT1,EPRS1,0.5049941539764404
555,NAE1,SSBP1,0.5037763118743896
556,ALAD,CDC25A,0.5028607845306396
557,BRCA2,NPR2,0.5019192695617676
558,COG3,NACA,0.5017101764678955
559,AURKA,NACA,0.5011869072914124
560,NAE1,POLE,0.5003230571746826
561,NAE1,RBX1,0.50031977891922
562,IGF1,NAE1,0.4996767044067383
563,HMGA1,PIK3CA,0.49892932176589966
564,NACA,NUP54,0.4979785680770874
565,METAP2,PPP2R1A,0.4974738359451294
566,CDC25A,CSF3R,0.4968222379684448
567,BCL2L2,BSG,0.4964933693408966
568,EGFR,NAE1,0.4951949417591095
569,LEO1,RNGTT,0.4949995279312134
570,KDR,SLC28A1,0.4934730529785156
571,GTF2H4,VPS72,0.49252384901046753
572,GTF2H4,NUP54,0.4912278652191162
573,IGHMBP2,NAE1,0.48929038643836975
574,BRCA2,TOP1,0.4890151619911194
575,HCRTR1,PIK3CA,0.4880448579788208
576,BCL2L2,PIM1,0.48797380924224854
577,RNGTT,SKIC8,0.48761072754859924
578,BCL2L2,HMGCR,0.4856356978416443
579,MTOR,NAE1,0.4844869375228882
580,CARM1,NPR2,0.4819212257862091
581,FH,NUP54,0.4815928339958191
582,EXOSC9,HUS1,0.4805147349834442
583,METAP2,SKIC8,0.4805128276348114
584,LIG1,PIK3CA,0.4795428514480591
585,BRCA2,CDC25A,0.47942835092544556
586,CDK4,NAE1,0.47938278317451477
587,ABL1,LRRC37A3,0.4778631329536438
588,HMGCR,PARP1,0.47776761651039124
589,AURKA,GTF2H4,0.4774354100227356
590,CENPM,RNGTT,0.4772629141807556
591,AKT1,LCK,0.4761165678501129
592,IGFBP3,NAE1,0.4753727912902832
593,SMARCE1,TRIM24,0.4749232828617096
594,CDK6,NAE1,0.47423338890075684
595,BRD2,TOP1,0.4729050397872925
596,NAE1,POLR2A,0.4722853899002075
597,ATR,CSF3R,0.4706461727619171
598,AKT1,BRD2,0.470211923122406
599,COG3,TTC4,0.47014760971069336
600,LEO1,METAP2,0.46888259053230286
601,GTF2H4,TIPIN,0.46879151463508606
602,AKT1,ATR,0.46793484687805176
603,COG3,GTF2H4,0.46664759516716003
604,CAPRIN1,SMARCE1,0.46493929624557495
605,COG3,FH,0.4646405875682831
606,BRCA2,CSF3R,0.46307045221328735
607,AKT1,CA9,0.4629476070404053
608,GTF2H4,MED1,0.46190184354782104
609,PPP2R1A,VPS72,0.4615120589733124
610,CA9,CARM1,0.4610705077648163
611,AKT2,BCL2L2,0.46053510904312134
612,CENPM,METAP2,0.45860451459884644
613,EXOSC9,NFE2L1,0.4577498137950897
614,NACA,TIPIN,0.4576722979545593
615,DOT1L,PIK3CA,0.4568633437156677
616,ABL1,TRIM24,0.4565047323703766
617,CDC25A,TOP1,0.4550114870071411
618,AKT1,BRCA2,0.45481276512145996
619,NAE1,NHP2,0.45366889238357544
620,HUS1,TTC4,0.45352059602737427
621,LEO1,VPS72,0.45297476649284363
622,MAPK12,TP53,0.452894002199173
623,NUP54,TTC4,0.45281389355659485
624,AKT1,NPR2,0.4504499137401581
625,BOD1L1,RNGTT,0.450237512588501
626,EPRS1,PIK3CA,0.44978004693984985
627,MAPKAP1,TTC4,0.4496317207813263
628,AKT1,ALAD,0.4486088454723358
629,HUS1,LEO1,0.4484032392501831
630,SKIC8,VPS72,0.4477805495262146
631,NPR2,TOP1,0.44766029715538025
632,BCL2L2,DOT1L,0.44763389229774475
633,AURKA,PPP2R1A,0.44722020626068115
634,BSG,PARP1,0.4469683766365051
635,GTF2H4,MAPKAP1,0.44665783643722534
636,LCK,PARP1,0.4464172124862671
637,MAPKAP1,PPP2R1A,0.4464036226272583
638,BCL2L2,SKP2,0.4452770948410034
