,0,1,2
113,DNTT,RAD51,1.0725806951522827
114,GTF2H1,XRCC2,1.0716384649276733
115,CDA,MAGI3,1.0710121393203735
116,DGKA,SLC29A1,1.0708296298980713
117,POLM,POLR2A,1.0693557262420654
118,USP1,WRAP53,1.0668569803237915
119,ABCC10,PDPK1,1.0667250156402588
120,NHP2,XRCC2,1.0644810199737549
121,MAPKAPK3,TYMS,1.064157247543335
122,UNG,USP1,1.0611335039138794
123,POLM,RPL13A,1.0588551759719849
124,CDK4,POLM,1.0579646825790405
125,PKIA,SLC29A2,1.0565401315689087
126,MT1X,PARP2,1.0561246871948242
127,CDK6,NHP2,1.0520118474960327
128,BID,BRCA1,1.051452875137329
129,PPM1D,SSBP1,1.0508081912994385
130,CDK6,RELA,1.0503512620925903
131,PPM1D,SESN2,1.0496203899383545
132,CIT,HMGCR,1.0494165420532227
133,HMGCR,PIM1,1.0488799810409546
134,CDK6,RBX1,1.048600196838379
135,DNTT,PMS2,1.0472809076309204
136,POLD1,POLD4,1.0466945171356201
137,RAD23B,RBX1,1.0460567474365234
138,POLE,PPM1D,1.0455992221832275
139,RPL13A,USP1,1.0414210557937622
140,ABCB1,STK17A,1.0407311916351318
141,MDM2,SSBP1,1.0401983261108398
142,CDK2,SSBP1,1.0394943952560425
143,CDA,HCK,1.0379273891448975
144,CDK2,RELA,1.0366766452789307
145,NHP2,RAD51,1.0362319946289062
146,CDK4,IGHMBP2,1.0358656644821167
147,CDK6,PARP1,1.035685420036316
148,MDM2,POLE,1.0354137420654297
149,KDR,POLD4,1.034552812576294
150,DNTT,POLD1,1.0342755317687988
151,EGFR,ZBTB32,1.0341674089431763
152,RBX1,USP1,1.0337940454483032
153,CDK4,RPL13A,1.033738613128662
154,ABCC10,PRKAG3,1.0332696437835693
155,ABCC10,GRK6,1.0300382375717163
156,MDM2,POLM,1.0292855501174927
157,DGKA,SLC29A2,1.0283129215240479
158,BID,POLD1,1.0265393257141113
159,PMS2,SESN2,1.0262329578399658
160,ATM,MAPK12,1.0259413719177246
161,AURKAIP1,DCK,1.024627923965454
162,CAMK1,CMPK1,1.0241085290908813
163,CDK6,MTOR,1.0202594995498657
164,BRCA1,CETN2,1.0190238952636719
165,CDK2,POLR2A,1.0175412893295288
166,ALAD,HMGA1,1.0172728300094604
167,CDA,HIPK1,1.0168064832687378
168,ABCA3,TRIM24,1.0158761739730835
169,CDK2,GTF2H1,1.0152205228805542
170,ALAD,STMN1,1.0146756172180176
171,POLR2A,RAD23B,1.013972520828247
172,EPHB1,SLC29A2,1.0136641263961792
173,NHP2,USP1,1.013602614402771
174,MDM2,RELA,1.0096611976623535
175,MTOR,POLD4,1.0095736980438232
176,EGFR,TNFRSF10B,1.008861780166626
177,CDK6,RAD23B,1.0084071159362793
178,CDK6,IGFBP3,1.0082924365997314
179,CMPK1,ITPKC,1.0052764415740967
180,CDK4,RAD23B,1.0043259859085083
181,CDK4,IGFBP3,1.0038723945617676
182,MAPK12,POLD4,1.0028693675994873
183,RAD51,RELA,1.0026805400848389
184,RAD51,XRCC2,1.000811219215393
185,CMPK1,RIPK4,1.0007555484771729
186,POLE,USP1,1.0007071495056152
187,MTOR,UNG,0.9998445510864258
188,CDK2,RAD51,0.9993057250976562
189,CDK4,KDR,0.9989275932312012
190,POLD1,POLM,0.9979404807090759
191,PMS2,PPM1D,0.9978160858154297
192,MAPK12,POLM,0.9972740411758423
193,MAPK12,RBX1,0.9940172433853149
194,ABCC10,RPS6KL1,0.9931701421737671
195,GTF2H1,MTOR,0.9924197793006897
196,PPM1D,RAD23B,0.9919829368591309
197,RAD23B,RAD51,0.9916679263114929
198,IGFBP3,USP1,0.9916545748710632
199,KHK,RRM1,0.990180253982544
200,MAPK12,SSBP1,0.9897327423095703
201,H4C1,PARP2,0.9893355965614319
202,CAMK1,SLC29A2,0.9888391494750977
203,IGFBP3,PMS2,0.985943615436554
204,MAPK12,NHP2,0.9855753183364868
205,IGFBP3,POLD1,0.9848875403404236
206,ATM,H4C1,0.9821876287460327
207,CDK2,RAD23B,0.9758092164993286
208,KDR,POLM,0.9748152494430542
209,H2AC8,PARP2,0.9746303558349609
210,CYP2C9,TRIM24,0.974372148513794
211,CAMK1D,SLC29A1,0.9740017056465149
212,SLC28A1,TK2,0.9734714031219482
213,SLC29A1,STYXL1,0.9721850156784058
214,KDR,POLR2A,0.9720851182937622
215,CDK4,PMS2,0.9708220362663269
216,CDK6,POLD1,0.9703502655029297
217,POLD1,POLR2A,0.9699114561080933
218,ATM,ERCC1,0.9697478413581848
219,NEK6,SLC29A2,0.9688644409179688
220,SLC28A1,UCK1,0.9687904715538025
221,BRCA1,POLE,0.9686629772186279
222,PLK3,TYMS,0.9680975675582886
223,CDK2,PMS2,0.9677003622055054
224,ERCC1,PARP2,0.9676549434661865
225,ABCC10,UCK1,0.9650007486343384
226,BCR,RPL36A,0.964888334274292
227,CAPRIN1,CYP1A2,0.9644611477851868
228,MDM2,MTOR,0.9642173647880554
229,DCK,TK2,0.9636468291282654
230,IGHMBP2,PARP2,0.9623544216156006
231,MTOR,XRCC2,0.9616804122924805
232,BRCA1,RAD51,0.9609727263450623
233,SLC29A1,UCK1,0.9598593711853027
234,CDK2,POLD1,0.958210825920105
235,ATM,UNG,0.9576877355575562
236,MTOR,POLR2A,0.9574522376060486
237,SLC28A1,STYXL1,0.9565783143043518
238,DCK,MAPKAPK3,0.9559162855148315
239,BSG,DOT1L,0.9549817442893982
240,DCK,RIPK4,0.9547576904296875
241,BRCA1,IGHMBP2,0.9544603824615479
242,BRCA1,SESN2,0.9533518552780151
243,DCK,PANK2,0.9531875848770142
244,ABCB1,TYRO3,0.9531700015068054
245,POLD1,PPM1D,0.9526489973068237
246,POLD1,RAD23B,0.951338529586792
247,DOT1L,HMGA1,0.9495894908905029
248,PMS2,USP1,0.948731005191803
249,KDR,RAD23B,0.9467344880104065
250,ABCC10,PKIA,0.9453710317611694
251,CAMK1D,SLC28A1,0.9451085329055786
252,AKT2,PIM1,0.9441014528274536
253,MAP3K7,SLC29A1,0.9420254230499268
254,MAPK12,XRCC2,0.9414398074150085
255,CDK4,EGFR,0.9404057860374451
256,ATM,CDK2,0.9398015737533569
257,CDA,NEK6,0.9390882253646851
258,MAPK12,POLD1,0.9384036660194397
259,KDR,USP1,0.9381508827209473
260,GTF2H1,PARP1,0.9381328821182251
261,SLC29A2,TYRO3,0.9380438327789307
262,SLC28A1,SPHK1,0.9358077049255371
263,EGFR,POLE,0.9356380105018616
264,CMPK1,RPS6KL1,0.9352965354919434
265,EGFR,RELA,0.934882640838623
266,BRCA1,EGFR,0.9347911477088928
267,ATM,RELA,0.9322778582572937
268,SPHK1,TYMS,0.9320331811904907
269,CYP3A4,LRRC37A3,0.931361973285675
270,NHP2,PARP1,0.9286800622940063
271,ABCB1,AURKAIP1,0.9279467463493347
272,PARP1,SESN2,0.9256774187088013
273,RIPK2,TYMS,0.9244619607925415
274,ABCB1,STYXL1,0.9241453409194946
275,SLC29A2,STYXL1,0.9219540357589722
276,EGFR,XRCC2,0.9204843640327454
277,RIPK2,SLC28A1,0.9199270009994507
278,AKT2,HCRTR1,0.9196905493736267
279,EGFR,IGHMBP2,0.9181681871414185
280,ATM,SSBP1,0.917312741279602
281,ABCC10,EPHB1,0.9162094593048096
282,ATM,PPM1D,0.9150747060775757
283,CAMK1D,SLC29A2,0.9136892557144165
284,CMPK1,PANK2,0.9136809706687927
285,DCK,FLT1,0.9134608507156372
286,CMPK1,HIPK1,0.9128862619400024
287,CAPRIN1,CYP2D6,0.9123291373252869
288,SLC28A1,TAB2,0.9122750759124756
289,CAMK1D,TYMS,0.911483883857727
290,ATM,MDM2,0.9112834334373474
291,PLK3,SLC29A2,0.9102569818496704
292,CSNK1D,RRM1,0.9098978042602539
293,EGFR,MDM2,0.9094721078872681
294,CSF1R,LRRC37A3,0.9094582796096802
295,SLC29A1,TAB2,0.9092211723327637
296,PRKD2,SLC29A1,0.9091920852661133
297,CDA,TAOK3,0.9072670936584473
298,CMPK1,FLT1,0.9050483107566833
299,BRCA1,IGFBP3,0.9041609764099121
300,AKT2,HMGCR,0.903293788433075
301,PARP2,RELA,0.9029995799064636
302,EGFR,GTF2H1,0.9016232490539551
303,PARP2,PPM1D,0.8990036249160767
304,PARP1,RPL13A,0.8987715244293213
305,PARP2,XRCC2,0.8983451128005981
306,KDR,PARP1,0.8889768719673157
307,ATM,EGFR,0.8880872130393982
308,NHP2,PARP2,0.8867154121398926
309,DCK,TAB2,0.8858574032783508
310,IGF1,RRM1,0.8855894207954407
311,MAP3K7,SLC29A2,0.8833136558532715
312,PARP2,RAD51,0.8818085193634033
313,CDK6,PARP2,0.8782995939254761
314,IGFBP3,PARP2,0.878044843673706
315,CDA,PRKD2,0.8771198987960815
316,CA9,TPSAB1,0.876941442489624
317,MDM2,PARP2,0.874620795249939
318,EGFR,PMS2,0.8733730316162109
319,RIPK2,SLC29A2,0.8724418878555298
320,ATM,PMS2,0.8686563968658447
321,ABCC10,NEK6,0.8680846095085144
322,CMPK1,PKIA,0.867485761642456
323,CDK2,PARP2,0.8646454811096191
324,SLC29A2,TAB2,0.862866997718811
325,CETN2,RRM1,0.8621686100959778
326,ABCC10,PLK3,0.8588627576828003
327,PARP1,POLD1,0.8575876951217651
328,ABCB1,DGKA,0.8564883470535278
329,BCL2L1,HCRTR1,0.8547220230102539
330,ORM1,TRIM24,0.852744460105896
331,EPRS1,STMN1,0.8515543937683105
332,CUX1,ORM1,0.8499605655670166
333,CYP3A7,RPL36A,0.847263753414154
334,PARP2,PMS2,0.8461332321166992
335,ABCB1,SPHK1,0.846117377281189
336,BSG,EPRS1,0.8406836986541748
337,MTOR,RRM1,0.8404011130332947
338,ABCC10,RIPK2,0.8386802673339844
339,CDK6,RRM1,0.8349013328552246
340,ORM1,RPL36A,0.834758460521698
341,MAPK12,PARP2,0.8320323824882507
342,CMPK1,TAOK3,0.8297898769378662
343,CYP3A4,TRIM24,0.8258952498435974
344,H4C1,RRM1,0.8248372077941895
345,CA9,HMGCR,0.8238204717636108
346,PRKD2,TYMS,0.8195536136627197
347,AURKA,RRM1,0.8191425800323486
348,ATR,RRM1,0.8182269930839539
349,PARP1,PARP2,0.8167675733566284
350,IGHMBP2,RRM1,0.8091233968734741
351,CSNK1E,DCK,0.8058170080184937
352,LRRC37A3,PTGS1,0.8049821853637695
353,BCL2L1,LIG1,0.80320805311203
354,CHEK1,CMPK1,0.7975279092788696
355,EGFR,RRM1,0.7972683310508728
356,ALAD,BCL2L1,0.793268084526062
357,ERCC1,RRM1,0.792372465133667
358,CAPRIN1,CSF1R,0.7918646335601807
359,CAPRIN1,CYP3A7,0.7911871671676636
360,CAMK1,RRM1,0.7893561124801636
361,RAD51,RRM1,0.7865004539489746
362,ATM,RRM1,0.7863873839378357
363,AKT2,PRKDC,0.784048855304718
364,RIPK1,SLC29A1,0.7834584712982178
365,DNTT,RRM1,0.7834259271621704
366,POLE,RRM1,0.7829406261444092
367,SKIC8,TTC4,0.7803983092308044
368,HIPK1,RRM1,0.7777301669120789
369,EPRS1,SKP2,0.7774922847747803
370,DCK,TAOK3,0.7761369943618774
371,RIPK1,SLC28A1,0.7749620079994202
372,ALAD,CA9,0.7729784250259399
373,EPRS1,HCRTR1,0.7715952396392822
374,CUX1,RET,0.7701574563980103
375,HCRTR1,NPR2,0.76938396692276
376,EXOSC9,NACA,0.7686471939086914
377,DOT1L,PRKDC,0.7680490016937256
378,RET,RPL36A,0.7656816840171814
379,BRD2,CIT,0.7652474045753479
380,ATR,CMPK1,0.7649045586585999
381,CDA,CSNK1E,0.7647663950920105
382,NPR2,TPSAB1,0.7645110487937927
383,RBX1,RRM1,0.7643922567367554
384,CDA,RIPK1,0.7631097435951233
385,EPHB1,RRM1,0.7628217339515686
386,LEO1,TTC4,0.7617658972740173
387,ABCC10,MAPKAPK2,0.7615883350372314
388,RIPK1,TYMS,0.7611737251281738
389,AKT2,BCL2L1,0.7570180892944336
390,NEK6,RRM1,0.7540193796157837
391,CARM1,HMGA1,0.7518835067749023
392,CMPK1,PKMYT1,0.75130695104599
393,DCK,MAPKAPK2,0.7504382729530334
394,DCK,PKMYT1,0.7485250234603882
395,DCK,PRKD2,0.7471009492874146
396,CA9,DOT1L,0.7458775639533997
397,ABCB1,MAP3K7,0.7450395226478577
398,EXOSC9,SKIC8,0.7436125874519348
399,TOP1,TPSAB1,0.7388225793838501
400,HMGA1,MAPK12,0.7378336787223816
401,ABCB1,PKMYT1,0.7318391799926758
402,HMGCR,LCK,0.7295418381690979
403,BRD2,SKP2,0.7289451956748962
404,ABCB1,PRKD2,0.728937029838562
405,LEO1,NACA,0.7272763252258301
406,ABCC10,CSNK1E,0.725042998790741
407,CUX1,PTGS1,0.7193318009376526
408,EXOSC9,LEO1,0.7140660285949707
409,MAPKAP1,TYMS,0.7137043476104736
410,LRRC37A3,SLC22A2,0.7128541469573975
411,CARM1,HCRTR1,0.7107126712799072
412,ATR,CIT,0.710218071937561
413,EPRS1,PRKDC,0.7058765888214111
414,RRM1,XRCC2,0.7033517360687256
415,ALAD,NPR2,0.7032415866851807
416,FH,TTC4,0.7002307176589966
417,BSG,CARM1,0.7000361084938049
418,METAP2,TTC4,0.69553542137146
419,ATR,PIM1,0.692103385925293
420,CDA,MAPKAP1,0.691679835319519
421,NPR2,SKP2,0.6913596391677856
422,PPP2R1A,TTC4,0.6909080743789673
423,CAPRIN1,PTGS1,0.6886606216430664
424,CIT,MAPK12,0.6852248311042786
425,FER,SLC28A1,0.6808857321739197
426,CDA,FER,0.6803098917007446
427,ALAD,LCK,0.6800323128700256
428,RRM1,STYXL1,0.6793091297149658
429,ABCB1,CSNK1E,0.6780478954315186
430,AKT2,BRD2,0.6747917532920837
431,ATR,BSG,0.6707682609558105
432,PDGFRB,RPL36A,0.6686012744903564
433,KRAS,PARP1,0.668131947517395
434,AKT2,LCK,0.6678591966629028
435,ATR,PARP1,0.6659647226333618
436,LIG1,TOP1,0.6644725203514099
437,LCK,PRKDC,0.6622947454452515
438,HCRTR1,TOP1,0.6581697463989258
439,BRCA2,STMN1,0.6570653319358826
440,ABCB1,RIPK1,0.6549506187438965
441,EXOSC9,GTF2H4,0.654303789138794
442,BRD2,LIG1,0.6540890336036682
443,GTF2H4,NACA,0.6535791754722595
444,BRD2,DOT1L,0.6513110399246216
445,DOT1L,LCK,0.6500616073608398
446,ATR,HMGCR,0.6481736302375793
447,FER,TYMS,0.6481483578681946
448,CUX1,SLC22A2,0.647665798664093
449,CA9,EPRS1,0.6476433277130127
450,MAPKAPK2,RRM1,0.6449756622314453
451,BRD2,PRKDC,0.6433901190757751
452,PARP2,RRM1,0.6407082676887512
453,ABCC10,FER,0.6402813792228699
454,LIG1,NPR2,0.637527585029602
455,METAP2,SKIC8,0.6352017521858215
456,FH,SKIC8,0.6343536376953125
457,GTF2H4,LEO1,0.6329790949821472
458,MAPK12,NAE1,0.6326434016227722
459,NAE1,TP53,0.6308026313781738
460,CALM1,CMPK1,0.6274633407592773
461,BCL2L1,LCK,0.6264390349388123
462,BRD2,CA9,0.6263854503631592
463,MAPK12,STMN1,0.6237771511077881
464,CUX1,PDGFRA,0.6236109733581543
465,AKT2,TOP1,0.6193372011184692
466,LEO1,METAP2,0.6192363500595093
467,CARM1,LIG1,0.6191115379333496
468,CA9,NPR2,0.6184688806533813
469,DOT1L,TOP1,0.6159653663635254
470,ATR,HCRTR1,0.6149054765701294
471,DCK,RRM1,0.6075719594955444
472,ALAD,CARM1,0.605474591255188
473,RRM1,TAB2,0.6036975383758545
474,CALM1,PDGFRA,0.6025061011314392
475,BRCA2,LIG1,0.6019473671913147
476,DCK,FER,0.6016936302185059
477,COG3,TTC4,0.6006543040275574
478,BRCA2,HMGCR,0.5990813374519348
479,CAPRIN1,PDGFRB,0.5967424511909485
480,CSK,SLC29A1,0.5958907008171082
481,SKIC8,VPS72,0.5955526232719421
482,PTTG1,TTC4,0.592671811580658
483,CSF3R,HMGA1,0.5864636898040771
484,CAPRIN1,SLC22A2,0.5830160975456238
485,MTOR,NAE1,0.5762528777122498
486,RRM1,TAOK3,0.5761886835098267
487,AKT2,CARM1,0.5761561393737793
488,CSF3R,PIM1,0.5714596509933472
489,CSK,TYMS,0.5698416233062744
490,ATR,MAPK12,0.5677473545074463
491,EPRS1,LCK,0.567489504814148
492,EXOSC9,NUP54,0.5669412612915039
493,FH,GTF2H4,0.5653935670852661
494,NACA,NUP54,0.5652542114257812
495,ALAD,ATR,0.5649788975715637
496,MAPK12,PIM1,0.5645719766616821
497,CSK,DCK,0.5638741850852966
498,BCL2L1,CARM1,0.5638101696968079
499,BRD2,EPRS1,0.563482403755188
500,CSF3R,HCRTR1,0.5634596347808838
501,GTF2H4,METAP2,0.5628434419631958
502,MAPK12,TPSAB1,0.562509298324585
503,GTF2H4,PPP2R1A,0.5624050498008728
504,BRCA2,TOP1,0.5600950717926025
505,LCK,NPR2,0.5594936609268188
506,HUS1,TTC4,0.557185709476471
507,KDR,TYMS,0.5534061193466187
508,CDC25A,CIT,0.5532160997390747
509,CSF3R,HMGCR,0.5530361533164978
510,FH,PPP2R1A,0.5524629354476929
511,METAP2,PPP2R1A,0.5512480735778809
512,BOD1L1,METAP2,0.5503671765327454
513,EGFR,NAE1,0.5485235452651978
514,ATR,EPRS1,0.5472956299781799
515,PARP1,TOP1,0.5448758602142334
516,BRD2,NPR2,0.5443101525306702
517,CIT,CSF3R,0.5442337393760681
518,ATR,CA9,0.541275680065155
519,RNGTT,SKIC8,0.5389351844787598
520,BCL2L2,BSG,0.5388181209564209
521,FER,RRM1,0.536607027053833
522,CARM1,EPRS1,0.5364434123039246
523,CDK4,NAE1,0.5333642363548279
524,RPA3,TTC4,0.5325638651847839
525,BCL2L2,STMN1,0.5324338674545288
526,BCL2L2,PIM1,0.5319523215293884
527,PPP2R1A,VPS72,0.5211111903190613
528,CDK6,NAE1,0.5209630727767944
529,LEO1,RNGTT,0.5209321975708008
530,CDC25A,HCRTR1,0.52032470703125
531,BOD1L1,VPS72,0.5186498165130615
532,CDC25A,HMGCR,0.5182431936264038
533,CDC25A,TPSAB1,0.5179481506347656
534,MAPK12,TOP1,0.5175645351409912
535,AKT1,SKP2,0.5156409740447998
536,BRD2,TOP1,0.5134038925170898
537,KRAS,PRKDC,0.5113099813461304
538,GTF2H4,RPA3,0.5107994675636292
539,BCL2L2,TPSAB1,0.5104877948760986
540,KIT,LRRC37A3,0.5083391070365906
541,ATR,KRAS,0.5081049203872681
542,BCL2L2,SKP2,0.5049809813499451
543,AKT1,PIM1,0.5029950141906738
544,NPR2,TOP1,0.5026738047599792
545,BSG,PARP1,0.5022318363189697
546,CHEK1,KRAS,0.5018094182014465
547,CDA,CSK,0.5011847615242004
548,HMGCR,PARP1,0.49898093938827515
549,AKT1,BSG,0.4983462691307068
550,PARP1,PIK3CA,0.4980432391166687
551,ALAD,CSF3R,0.49722573161125183
552,COG3,FH,0.4951017200946808
553,BRCA2,CA9,0.49452459812164307
554,CARM1,TOP1,0.4930301308631897
555,AKT1,CIT,0.49184611439704895
556,BCL2L2,HMGCR,0.48999011516571045
557,ATR,LCK,0.4898183345794678
558,ATR,BRD2,0.48957520723342896
559,NUP54,PPP2R1A,0.4890878200531006
560,CENPM,COG3,0.48860254883766174
561,CSF3R,DOT1L,0.48694944381713867
562,KRAS,MYC,0.4853464961051941
563,METAP2,NUP54,0.4850282073020935
564,EPRS1,MAPK12,0.4840073585510254
565,COG3,GTF2H4,0.48286938667297363
566,CSF3R,LIG1,0.48107755184173584
567,CENPM,PTTG1,0.4802151322364807
568,NACA,RPA3,0.4789942502975464
569,KRAS,MAPK12,0.4786186218261719
570,PPP2R1A,PTTG1,0.4785931408405304
571,BOD1L1,COG3,0.4763748049736023
572,PARP1,TPSAB1,0.4753643572330475
573,NUP54,VPS72,0.4740292429924011
574,CSK,RRM1,0.4729035198688507
575,AKT2,CSF3R,0.4724893271923065
576,BOD1L1,NUP54,0.4723697006702423
577,MAPK12,TP53,0.4722803831100464
578,AKT1,MAPK12,0.471954345703125
579,ATR,NPR2,0.47063571214675903
580,CDC25A,LIG1,0.4703948497772217
581,AKT1,LIG1,0.47039031982421875
582,SMARCE1,TRIM24,0.4697991907596588
583,CA9,CSF3R,0.46915024518966675
584,CMPK1,KDR,0.4671471416950226
585,KDR,NAE1,0.4665226936340332
586,IGF1,NAE1,0.4659874439239502
587,PPP2R1A,RNGTT,0.4654689431190491
588,BRCA2,BRD2,0.46485111117362976
589,BOD1L1,PTTG1,0.4637538492679596
590,PRKDC,TP53,0.46264392137527466
591,KIT,RPL36A,0.4620628356933594
592,ALAD,BCL2L2,0.4616130590438843
593,BRCA2,LCK,0.46085402369499207
594,CENPM,RNGTT,0.4608432650566101
595,AKT1,HCRTR1,0.45887291431427
596,BCL2L2,LIG1,0.4585988223552704
597,NAE1,POLM,0.45711296796798706
598,MT1X,NAE1,0.45635998249053955
599,BRCA2,NPR2,0.455856591463089
600,CALM1,SMARCE1,0.4534865617752075
601,EXOSC9,MED1,0.453418493270874
602,BOD1L1,RNGTT,0.4528254568576813
603,COG3,VPS72,0.45222756266593933
604,HUS1,PPP2R1A,0.45043253898620605
605,PARP1,PIM1,0.4498545229434967
606,MED1,SKIC8,0.4489910900592804
607,ALAD,CDC25A,0.44870978593826294
608,BCL2L2,DOT1L,0.44759100675582886
609,AKT1,TOP1,0.44421008229255676
610,RRM1,TP53,0.44413959980010986
611,BCL2L1,CDC25A,0.44406914710998535
612,PTTG1,VPS72,0.4437970519065857
613,BCL2L2,PRKDC,0.4417206048965454
614,LCK,PARP1,0.4415799379348755
615,AKT1,ALAD,0.44082948565483093
616,CUX1,SMARCE1,0.440691202878952
617,AKT1,ATR,0.44020843505859375
618,CENPM,HUS1,0.43879884481430054
619,CDC25A,DOT1L,0.43819570541381836
620,ABCB1,LRRC37A3,0.43709713220596313
621,LEO1,MED1,0.43612241744995117
622,EXOSC9,TIPIN,0.43604931235313416
623,BCL2L1,CSF3R,0.4339674711227417
624,H2AC8,NAE1,0.43383848667144775
625,NUP54,PTTG1,0.4335905611515045
626,KRAS,RRM1,0.43225032091140747
627,BCL2L2,CA9,0.43043220043182373
628,DOT1L,PARP1,0.430179238319397
629,NACA,TIPIN,0.4300888478755951
630,HUS1,VPS72,0.4290541112422943
631,RPL36A,SMARCE1,0.427722692489624
632,AKT1,BRCA2,0.4266740083694458
633,PPP2R1A,RPA3,0.42502540349960327
634,NAE1,TNFRSF10B,0.4237101674079895
635,SKIC8,TIPIN,0.42255377769470215
636,HMGA1,PIK3CA,0.42172640562057495
637,GTF2H4,MED1,0.42029526829719543
638,CENPM,RPA3,0.41984933614730835
639,CSF3R,EPRS1,0.41974973678588867
