,0,1,2
1288,ATM,HECW1,0.07391703128814697
1289,POLR2A,PRKCD,0.07388955354690552
1290,AKT1,SLCO1B3,0.07382753491401672
1291,EMC7,TAF1,0.07381826639175415
1292,NACA,SLC29A2,0.0738036036491394
1293,ALK,AURKA,0.073748379945755
1294,ABCB1,CMPK1,0.07367543876171112
1295,PRKD2,TP53,0.07366742938756943
1296,EPHB6,SLC29A2,0.07361247390508652
1297,CUX1,PEG3,0.07354937493801117
1298,ACVR2A,MDM2,0.07346691191196442
1299,EGF,KDM6A,0.07343807816505432
1300,KDR,SMAD4,0.07342489063739777
1301,EP300,HSP90AA1,0.07340975105762482
1302,GLI2,KDR,0.07340539246797562
1303,RBBP8,RRM1,0.07339246571063995
1304,PDPK1,PIK3CA,0.07337982952594757
1305,AK1,PIK3CA,0.07336193323135376
1306,S100A16,TP53,0.07322324067354202
1307,CKAP5,TYMS,0.07321661710739136
1308,ATRX,MAPKAP1,0.07320793718099594
1309,BCL2,NACA,0.07315733283758163
1310,AURKA,COL1A2,0.07314638793468475
1311,KRAS,MAP4K5,0.07314035296440125
1312,CKAP5,DCK,0.07306694984436035
1313,ACVR2A,AKT1,0.07302706688642502
1314,ABCC2,DLGAP3,0.07297012954950333
1315,KDR,STAG3,0.07295624911785126
1316,KRAS,RCOR1,0.07295522838830948
1317,EGFR,HECW1,0.07294854521751404
1318,IGF2R,NF1,0.07291176170110703
1319,AURKA,SOS1,0.0728050246834755
1320,RPS6KL1,TK2,0.07276248931884766
1321,ABCC10,GIT1,0.07272502779960632
1322,CTNNB1,MDM2,0.07266902923583984
1323,BRCA2,HSP90AA1,0.0726667046546936
1324,POLR2A,SPHK1,0.07263931632041931
1325,KRAS,TERT,0.0725388377904892
1326,EGF,GLI2,0.07248859852552414
1327,IGF2R,KMT2D,0.07247695326805115
1328,KDR,NIPBL,0.07228286564350128
1329,CSNK1G3,PRKCD,0.0722159594297409
1330,MED23,MRPS5,0.07216564565896988
1331,GLI2,TYMS,0.07207943499088287
1332,GIT1,RRM1,0.07200007885694504
1333,APP,BRCA2,0.07195848226547241
1334,ABCB1,SLC28A1,0.07189495116472244
1335,APC,RRM1,0.07188797742128372
1336,PRMT8,SLC29A1,0.07188162207603455
1337,EGF,HMGCR,0.07188031822443008
1338,HSP90AA1,KDR,0.07174858450889587
1339,PEG3,SOS1,0.07174515724182129
1340,MMP28,PIK3CA,0.07172559201717377
1341,ABCB4,SLC29A1,0.07167381048202515
1342,KDR,SMARCA2,0.07167266309261322
1343,ATP11B,MTOR,0.07165970653295517
1344,ASPM,TK2,0.07158929109573364
1345,ABCC10,MTR,0.0714903324842453
1346,ADM,AKT1,0.07140977680683136
1347,BCL2,STAG1,0.07134608924388885
1348,RIPK4,TP53,0.0712611973285675
1349,AK1,RPS6KL1,0.07125850021839142
1350,GIT1,TYMS,0.0712396577000618
1351,ASPM,TP53,0.07122177630662918
1352,MUC4,NF1,0.07120439410209656
1353,EP300,PRKCD,0.07114913314580917
1354,ABCC2,RBBP8,0.07114644348621368
1355,CUX1,TIPARP,0.07111093401908875
1356,ATM,CDA,0.07110648602247238
1357,IRS1,PARP1,0.07105644047260284
1358,KDR,PEG3,0.07099860906600952
1359,ATM,TFIP11,0.07099313288927078
1360,EIF5B,GLI2,0.07096406817436218
1361,CD93,RRM1,0.07092517614364624
1362,CSK,PLK3,0.07088883221149445
1363,AK1,TNNI3K,0.07088088989257812
1364,CUX1,EPHA5,0.0708671286702156
1365,CD93,SLC29A1,0.07085802406072617
1366,EPHA5,MAPK1,0.07077961415052414
1367,AK1,DPYS,0.07069434970617294
1368,FAM135B,KMT2D,0.07064614444971085
1369,GIT1,SLC29A1,0.07062941044569016
1370,CDCA8,TYMS,0.07060965895652771
1371,FANCD2,TIPARP,0.07050634175539017
1372,MAPKAP1,TK2,0.07045482099056244
1373,ALK,AR,0.07043777406215668
1374,DCK,HMGB1,0.07042951881885529
1375,HERC5,KRAS,0.07041078805923462
1376,GTF3C3,SOS1,0.07037737220525742
1377,MGAT2,SLCO1B3,0.07034634798765182
1378,CCT8,CDA,0.07032103091478348
1379,AKT1,PTPRD,0.0703154057264328
1380,ARID1A,BCL2,0.07024165242910385
1381,FAM135B,NF1,0.07021808624267578
1382,NF1,PRKCD,0.07017893344163895
1383,DCK,STK11,0.07016530632972717
1384,APP,NF1,0.07012403011322021
1385,CSK,NCOA6,0.07010072469711304
1386,LATS1,MDM2,0.07010003924369812
1387,HMMR,SLC29A1,0.0700879842042923
1388,KRAS,SMG7,0.07007814198732376
1389,APC,TYMS,0.07000461220741272
1390,PARP1,STAG2,0.07000137865543365
1391,CCDC88A,KMT2D,0.06996651738882065
1392,APP,EP300,0.0699426531791687
1393,CCT8,SLC29A2,0.06992825120687485
1394,AARS2,NACA,0.06985549628734589
1395,HERC5,RRM1,0.06980697810649872
1396,BRCA2,FANCD2,0.06975090503692627
1397,ATM,MARK2,0.06974823772907257
1398,MTOR,SLC28A1,0.06972119957208633
1399,ABCB1,IFIH1,0.06969846785068512
1400,BRCA2,NIPBL,0.06963945925235748
1401,APP,RRM1,0.06956436485052109
1402,HSP90AA1,MAPK1,0.06955955177545547
1403,KRAS,PRC1,0.06953711807727814
1404,COL3A1,SLC28A1,0.06951718777418137
1405,CKS2,TP53,0.0695170983672142
1406,EP300,TTK,0.06944823265075684
1407,PIK3CA,SLC29A2,0.06944123655557632
1408,AKT1,TOB1,0.0694027841091156
1409,EPHA5,RRM1,0.06937716901302338
1410,APP,TYMS,0.06932735443115234
1411,CSNK1E,PARP1,0.0693170428276062
1412,AKT1,PIN1,0.06928105652332306
1413,HIPK1,TP53,0.06922278553247452
1414,MAPK1,RPS6KA2,0.06918849796056747
1415,ATM,TTN,0.06915701180696487
1416,DCK,MTR,0.06913735717535019
1417,APP,KMT2D,0.06912630796432495
1418,HERC5,PTPRF,0.06912342458963394
1419,ABCB1,CTNNB1,0.0691034272313118
1420,CDA,HMGB1,0.06909734755754471
1421,ABCB1,HMGB1,0.06906791776418686
1422,CCT8,MAPKAP1,0.06906014680862427
1423,ABCC2,PIK3CA,0.06901731342077255
1424,ATR,MAPKAPK2,0.0689585879445076
1425,SLC29A1,SLC34A2,0.06891173869371414
1426,APC,MYH4,0.06879143416881561
1427,EGF,TIPARP,0.06877827644348145
1428,EP300,RAD54L,0.06877784430980682
1429,KRAS,SETD2,0.06875502318143845
1430,KRAS,ZFP36,0.06874532997608185
1431,EGFR,RBBP8,0.06870447844266891
1432,AKT1,CCT8,0.06870213150978088
1433,PRKAG3,TP53,0.06868739426136017
1434,AARS2,FH,0.06857627630233765
1435,COL1A2,FH,0.06856495141983032
1436,MAPK1,PIN1,0.06855860352516174
1437,ATM,CCT8,0.06853900104761124
1438,GLI2,GTF3C3,0.06848150491714478
1439,CSNK1G3,MYH4,0.06848064064979553
1440,CDCA8,DCK,0.06845468282699585
1441,CDCA8,CKAP5,0.06843086332082748
1442,CCDC88A,NF1,0.06840856373310089
1443,ABCC10,SYNGAP1,0.06840820610523224
1444,RPA1,TYMS,0.06840266287326813
1445,CSNK1G3,MTOR,0.06839891523122787
1446,BCL2,PDPK1,0.06834404915571213
1447,DLGAP3,RNF213,0.06832762807607651
1448,AK1,MTOR,0.06830756366252899
1449,APC,SETD2,0.06830693781375885
1450,AKT1,TTN,0.06827760487794876
1451,ABCB4,CMPK1,0.06827188283205032
1452,EGF,SETD2,0.06825456023216248
1453,EGFR,KRAS,0.06818776577711105
1454,COL1A2,SLCO1B3,0.06817223131656647
1455,ABCB1,TGFBR1,0.06810319423675537
1456,ATM,TOB1,0.06809522211551666
1457,ABCB1,GIT1,0.06808889657258987
1458,PANK2,TP53,0.06803558766841888
1459,AARS2,MED23,0.06801427900791168
1460,RBBP8,SLCO1B3,0.06797248125076294
1461,ALK,NIPBL,0.06796488165855408
1462,ADM,PIK3CA,0.0678846538066864
1463,ABCC2,EMC7,0.06788251549005508
1464,MAPKAP1,MDM2,0.06788023561239243
1465,BRCA2,CDC27,0.06782203167676926
1466,CSK,CUX1,0.06777704507112503
1467,DCK,HMMR,0.06777483224868774
1468,MAGI3,TP53,0.06767765432596207
1469,BRD4,HMGCR,0.06760013848543167
1470,GIT1,SLC28A1,0.06758364289999008
1471,ANK3,MDM2,0.06757806241512299
1472,ATM,EP300,0.06751040369272232
1473,CCT8,SLC28A1,0.06747853010892868
1474,DPYS,TK2,0.06738679856061935
1475,FGF10,RRM1,0.06732134521007538
1476,AR,POLR2A,0.06729427725076675
1477,MED23,POLR2A,0.06714881211519241
1478,BRD4,SETD2,0.06714529544115067
1479,DLGAP3,PTPRD,0.06713944673538208
1480,CDA,HMMR,0.06709294021129608
1481,CSMD3,CTNNB1,0.06707236915826797
1482,CTNNB1,SLC29A2,0.06706710159778595
1483,MAPKAPK2,PBRM1,0.06700082868337631
1484,HERC5,PTPRD,0.06689119338989258
1485,CABIN1,DCK,0.06680810451507568
1486,BRCA2,CCT8,0.06680470705032349
1487,BRCA2,STAG3,0.06680373102426529
1488,BRCA2,MARK2,0.0667978897690773
1489,CDKN2A,CTNNB1,0.06679394096136093
1490,PRKCD,SOS1,0.06675656884908676
1491,SOS1,SPHK1,0.06666608899831772
1492,CD93,CMPK1,0.06661637872457504
1493,BRCA2,MAPKAPK2,0.0665900856256485
1494,NF1,POLR2A,0.06655239313840866
1495,BRCA2,TOB1,0.06653240323066711
1496,CIRSR,DCK,0.06651407480239868
1497,CCT8,GTF3C3,0.06650258600711823
1498,PIK3CA,PLEC,0.06649763882160187
1499,CKAP5,CMPK1,0.06640276312828064
1500,RPS6KL1,TP53,0.06638247519731522
1501,PARP1,PDPK1,0.06638161092996597
1502,CABIN1,CMPK1,0.06631482392549515
1503,BRD4,HSP90AA1,0.06623521447181702
1504,EPHA5,KDR,0.06621863692998886
1505,CKAP5,SLC29A2,0.06615839898586273
1506,MTR,TYMS,0.06614527106285095
1507,GIT1,SLC29A2,0.06611964106559753
1508,BCL2,FER,0.06611233949661255
1509,AK1,STK33,0.06609117984771729
1510,CSK,NF1,0.06602180004119873
1511,EPHB1,TP53,0.06598398834466934
1512,PKIA,TP53,0.06597746908664703
1513,IGF2R,MYH4,0.0659540519118309
1514,AKT1,RNF213,0.06588198244571686
1515,EIF3C,MRPS5,0.06583686918020248
1516,AR,ARID1A,0.06579668819904327
1517,HMGCR,TYMS,0.06569496542215347
1518,FANCD2,RRM1,0.06566324830055237
1519,FGF10,TYMS,0.06563660502433777
1520,DLGAP3,RRM1,0.06563373655080795
1521,APC,TIPARP,0.06562719494104385
1522,MYLK,TYMS,0.0656195729970932
1523,CDA,STK11,0.06561622768640518
1524,DCK,GIT1,0.06559646129608154
1525,CTNNB1,SLC29A1,0.06558926403522491
1526,COL1A2,HERC5,0.06557687371969223
1527,HCN1,KRAS,0.06555686146020889
1528,MUC4,RAD54L,0.0655461773276329
1529,PRMT8,TYMS,0.06553663313388824
1530,AK1,PARP1,0.06552959978580475
1531,MAPK1,PLEC,0.06552712619304657
1532,ATR,GLI2,0.0655069649219513
1533,TP53,UCK1,0.0654793307185173
1534,APC,AR,0.06546363979578018
1535,KDM6A,KDR,0.06539912521839142
1536,ATM,RPA1,0.06539124250411987
1537,PIK3CA,TTN,0.06534533947706223
1538,ABCB4,ABCC10,0.0653243288397789
1539,CSNK1G3,SF3B1,0.06527584791183472
1540,MAPK1,POLR3B,0.06526745855808258
1541,MAPK1,TOB1,0.06526188552379608
1542,ABCB1,CDA,0.0652615875005722
1543,KRAS,PRPF8,0.06524447351694107
1544,ANK3,CTNNB1,0.06517980992794037
1545,ABCB1,KCTD3,0.06516830623149872
1546,ABCC10,PIK3CA,0.06515190750360489
1547,BRCA2,BRD4,0.06514737010002136
1548,CD93,SLC29A2,0.06512244045734406
1549,HSP90AA1,POLR2A,0.06510566920042038
1550,GLI2,PBRM1,0.06508032232522964
1551,KRAS,NOS1,0.06505350768566132
1552,CKAP5,SLC29A1,0.06503258645534515
1553,CABIN1,RRM1,0.0650244727730751
1554,MTOR,TOB1,0.06501489877700806
1555,BRD4,EGF,0.06499604135751724
1556,RPS6KA2,RRM1,0.06498654186725616
1557,AKT1,PTPRF,0.06493905186653137
1558,FAM135B,RAD54L,0.06492651998996735
1559,ABCB1,ELMO1,0.06489180773496628
1560,DCK,SYNGAP1,0.06488263607025146
1561,CSK,PRKCD,0.06486725807189941
1562,KRAS,PPIG,0.06482334434986115
1563,MUC4,MYH4,0.06481711566448212
1564,ALK,MAPKAP1,0.06477583199739456
1565,ALK,STAG3,0.06477183848619461
1566,SMARCA2,SOS1,0.06476078927516937
1567,AR,PRKCD,0.06474190205335617
1568,BRD4,SOS1,0.06472713500261307
1569,KRAS,NR4A3,0.0647267997264862
1570,KRAS,SMARCC2,0.06471677124500275
1571,FAM135B,MYH4,0.06462495774030685
1572,MAPK1,MAPKAP1,0.06461217254400253
1573,PTPRD,TYMS,0.06456004083156586
1574,CSK,PANK2,0.06453587114810944
1575,MAPK1,NACA,0.06450249999761581
1576,MTR,SLC29A2,0.06447543203830719
1577,CD93,DCK,0.06445395946502686
1578,ANK3,SLC28A1,0.06436605006456375
1579,CKAP5,MED9,0.06436028331518173
1580,CDKN2A,KDR,0.06433507800102234
1581,IGF2R,PRKCD,0.06433459371328354
1582,NIPBL,PBRM1,0.06432885676622391
1583,ABCC10,CIRSR,0.06430328637361526
1584,BRCA2,PEG3,0.06429778784513474
1585,CDA,EPHB6,0.06427517533302307
1586,ALK,GTF3C3,0.06425566226243973
1587,CUX1,SMARCA2,0.06422348320484161
1588,HERC5,SLC28A1,0.06421825289726257
1589,PAK3,RAD54L,0.0641816258430481
1590,BCL2,SLCO1B3,0.06414622068405151
1591,EP300,SF3B1,0.06414512544870377
1592,NSD1,RAD54L,0.0641297996044159
1593,EP300,NSD1,0.0640832856297493
1594,MDM2,STAG1,0.06405849009752274
1595,CD93,CDA,0.06403472274541855
1596,PRMT8,SLC29A2,0.0640208050608635
1597,HMMR,SLC29A2,0.06396502256393433
1598,EGFR,KDM5B,0.06393745541572571
1599,NOS1,RRM1,0.06392475962638855
1600,ATM,FLT1,0.06388360261917114
1601,CCDC88A,MYH4,0.06382499635219574
1602,NF2,TYMS,0.06381293386220932
1603,ABCC10,HMGB1,0.06376762688159943
1604,SLC28A1,TGFBR1,0.06373922526836395
1605,ADAMTS12,DCK,0.06372993439435959
1606,IGF2R,RAD54L,0.06370937079191208
1607,DPYS,EP300,0.06369578093290329
1608,HSP90AA1,PRKCD,0.06369180232286453
1609,ATM,GTF3C3,0.06367366015911102
1610,EP300,MYH4,0.06365429610013962
1611,FANCD2,TYMS,0.06364639103412628
1612,APC,HMGCR,0.0636458769440651
1613,EEF2,TYMS,0.06363833695650101
1614,CCDC88A,RAD54L,0.0636168122291565
1615,HMGCR,KDR,0.06359618902206421
1616,AR,CTNNB1,0.06355703622102737
1617,PIK3CA,TOB1,0.0635460913181305
1618,EIF3C,PTPRF,0.06353035569190979
1619,AKT1,NF1,0.06352409720420837
1620,CCT8,EIF5B,0.06350992619991302
1621,EP300,SEC62,0.06347386538982391
1622,PIN1,TP53,0.06346474587917328
1623,APP,PRKCD,0.06345423310995102
1624,SLC28A1,SLC34A2,0.06343811005353928
1625,CSNK1G3,RAD54L,0.06343577802181244
1626,SLC29A2,STK11,0.06343292444944382
1627,CSNK1G3,SEC62,0.0634131133556366
1628,CSNK1G3,TTK,0.06336551904678345
1629,CUX1,KDM6A,0.06336324661970139
1630,CDKN2A,SOS1,0.0633571594953537
1631,SETD2,SPHK1,0.06335054337978363
1632,PIK3CA,SLC29A1,0.06331317126750946
1633,CABIN1,SLC29A2,0.06330311298370361
1634,FAM135B,PRKCD,0.06329747289419174
1635,ABCB4,SLC29A2,0.06329184770584106
1636,MAPKAP1,TFIP11,0.06328091025352478
1637,ATR,SMARCA2,0.06326746940612793
1638,CDCA8,CMPK1,0.06325402855873108
1639,APC,EGF,0.06324772536754608
1640,EP300,RPS6KA6,0.06321614980697632
1641,PDE3A,PTPRF,0.06320640444755554
1642,APP,MYH4,0.06318298727273941
1643,MAPKAP1,TOB1,0.06316189467906952
1644,ABCC10,KCTD3,0.06314654648303986
1645,TMC4,TYMS,0.06314457207918167
1646,ATM,POTEH,0.06313302367925644
1647,PDE3A,RNF213,0.0631181076169014
1648,IRS1,RRM1,0.06306325644254684
1649,ALK,MED23,0.06303618848323822
1650,ALK,PEG3,0.06302715092897415
1651,SLC29A1,TGFBR1,0.06300671398639679
1652,KRAS,ZMYM4,0.06300480663776398
1653,CSK,CTNNB1,0.06297001242637634
1654,ATM,TG,0.06295789778232574
1655,CDA,GIT1,0.06294780969619751
1656,EGFR,EP300,0.06293806433677673
1657,CUX1,HSP90AA1,0.06288221478462219
1658,AURKA,EGF,0.06286735087633133
1659,CAMK1D,TP53,0.062822625041008
1660,ALK,RPS6KA2,0.06281771510839462
1661,COL1A2,EIF3C,0.0628172978758812
1662,AK1,RBM12,0.06276347488164902
1663,AKT1,RPS6KA2,0.06272859126329422
1664,DLGAP3,PTPRF,0.06270481646060944
1665,RPS6KA6,TTK,0.06270010769367218
1666,RPS6KA6,RRM1,0.0626794695854187
1667,BRCA2,PLEC,0.06266911327838898
1668,EP300,IGF2R,0.06265228241682053
1669,PBRM1,SPHK1,0.06265032291412354
1670,RPA1,RRM1,0.06258666515350342
1671,PBRM1,SOS1,0.06258472800254822
1672,CUX1,MAPKAPK2,0.06253895908594131
1673,PRKCD,SLC28A1,0.062492500990629196
1674,NACA,SLC28A1,0.06248963251709938
1675,APP,MTOR,0.062467411160469055
1676,EP300,MUC4,0.06245124712586403
1677,ADM,BRCA2,0.06236919015645981
1678,DGKA,MCM2,0.06234830617904663
1679,PARP1,PTPRF,0.062279507517814636
1680,EGFR,NF1,0.06227545067667961
1681,ATRX,EIF5B,0.06227189302444458
1682,KRAS,WDR11,0.062138039618730545
1683,ABCC2,COL1A2,0.06213008612394333
1684,CIRSR,SLC29A2,0.062121596187353134
1685,DAPK2,TP53,0.0620858334004879
1686,AR,KDM6A,0.06207990646362305
1687,EP300,ZFPM2,0.06205984205007553
1688,ABCB1,ABCC2,0.06203407421708107
1689,CDC42BPA,PARP1,0.062004461884498596
1690,PRKCD,TIPARP,0.06200080364942551
1691,AURKAIP1,TP53,0.061999883502721786
1692,CAMK1,TP53,0.06196725741028786
1693,CCT8,SLC29A1,0.06196628510951996
1694,ATM,FER,0.06194955110549927
1695,ATR,FH,0.06193619966506958
1696,PRKCD,SLC29A1,0.06190099939703941
1697,POLR2A,STAG3,0.06185733154416084
1698,RRM1,SLC34A2,0.06183626502752304
1699,KMT2D,NF1,0.06183219328522682
1700,AR,NF1,0.061774373054504395
1701,PTPRF,RBBP8,0.061744097620248795
1702,APC,SPHK1,0.06173458695411682
1703,ALK,EIF3C,0.06172966957092285
1704,AR,KDR,0.06172924488782883
1705,CABIN1,SLC29A1,0.06171518936753273
1706,CDCA8,SLC28A1,0.06171387434005737
1707,FANCD2,MAPK1,0.061686985194683075
1708,CMPK1,GIT1,0.06166786700487137
1709,SARS2,TYMS,0.061661865562200546
1710,PAK3,PRKCD,0.06157948076725006
1711,MAPK1,RNF213,0.06154738739132881
1712,TYMS,USP4,0.06153438612818718
1713,ATM,NOS1,0.061468757688999176
1714,STK33,TP53,0.061444178223609924
1715,GTF3C3,MARK2,0.06141659617424011
1716,HMGCR,PBRM1,0.06139395385980606
1717,MUC4,PRKCD,0.06137261167168617
1718,EEF2,SLC29A2,0.061353687196969986
1719,BRCA2,DPYS,0.06135159358382225
1720,APP,RAD54L,0.061320289969444275
1721,CDKN2A,CUX1,0.061310701072216034
1722,LATS1,SLC29A2,0.061304934322834015
1723,ALK,PIN1,0.06129544973373413
1724,RRM1,TP53,0.061290204524993896
1725,CSNK1G3,KDM6A,0.06125104799866676
1726,CMPK1,HMMR,0.061250027269124985
1727,AURKA,SEH1L,0.0612417533993721
1728,AK1,LMTK2,0.061235956847667694
1729,CABIN1,TYMS,0.06120826303958893
1730,LATS1,RRM1,0.061178360134363174
1731,FAM135B,HSP90AA1,0.06117691844701767
1732,APC,SMAD4,0.06115715205669403
1733,CMPK1,DPYS,0.06115509569644928
1734,DGKA,TP53,0.06114906817674637
1735,PIK3CA,RBBP8,0.06110762059688568
1736,PARP1,PTPRD,0.06109239161014557
1737,EP300,VPS13B,0.061076194047927856
1738,ABCC2,ATRX,0.06107537820935249
1739,EPHA5,PBRM1,0.06106496974825859
1740,BRCA2,RYR2,0.06106158345937729
1741,CSK,GRK6,0.06103256344795227
1742,EP300,PAK3,0.06098072975873947
1743,MAP4K5,PIK3CA,0.060938455164432526
1744,MTOR,PIN1,0.06093079596757889
1745,PARP1,RNF213,0.06092837452888489
1746,ABCC2,PRMT8,0.0608634352684021
1747,SEC62,SF3B1,0.06081675738096237
1748,ABCC10,PRKCD,0.06079047545790672
1749,ABCC10,COL1A2,0.06076803803443909
1750,ATRX,RBBP8,0.06075466796755791
1751,APC,SOS1,0.06075279787182808
1752,EGR1,PARP1,0.06073307245969772
1753,ATRX,POLR3B,0.06061822921037674
1754,NSD1,PRKCD,0.06054174154996872
1755,APP,TTK,0.060530927032232285
1756,KRAS,WDR5,0.0605299137532711
1757,CDCA8,SLC29A2,0.060494787991046906
1758,NEK6,TP53,0.060461729764938354
1759,EGFR,TG,0.06045655533671379
1760,MED23,PTPRF,0.06038857251405716
1761,IRS1,TP53,0.06035191938281059
1762,EP300,TGFBR1,0.06035006046295166
1763,RPS6KA6,SF3B1,0.06031608581542969
1764,EGFR,NOS1,0.060290560126304626
1765,IGF2R,MTOR,0.06026792526245117
1766,FAM135B,MTOR,0.06026463210582733
1767,AURKA,PRKCD,0.06026454269886017
1768,PRKCD,SETD2,0.06025361269712448
1769,PIK3CA,PIN1,0.060252003371715546
1770,PARP1,VRK3,0.06022116541862488
1771,CCDC88A,PRKCD,0.06021610274910927
1772,IGF2R,SF3B1,0.060202598571777344
1773,PTPRF,RAD17,0.06019478291273117
1774,CDA,CIRSR,0.06012338027358055
1775,ADAMTS12,TYMS,0.06010860204696655
1776,NIPBL,SETD2,0.06010628491640091
1777,CSNK1G3,RPS6KA6,0.060091231018304825
1778,SMARCA2,TYMS,0.06008411943912506
1779,MAPKAP1,SOS1,0.06007707864046097
1780,EGFR,KCTD3,0.060073524713516235
1781,NF2,SLC29A2,0.06005994230508804
1782,MAPK1,PTPRD,0.06004996970295906
1783,APP,HSP90AA1,0.06002688780426979
1784,ABCB1,STK11,0.05991046503186226
1785,KRAS,TMCO1,0.05987183377146721
1786,RPA1,TP53,0.059862878173589706
1787,MAPKAPK2,SPHK1,0.05981410667300224
1788,MAPK1,PTPRF,0.059749141335487366
1789,DCK,KCTD3,0.05968017131090164
1790,TIPARP,WRN,0.05958454683423042
1791,RBBP8,SLC29A2,0.05958372354507446
1792,FER,MDM2,0.059552621096372604
1793,NACA,TYMS,0.059470996260643005
1794,CSK,PLEC,0.05946599319577217
1795,EPHB6,RRM1,0.05943714454770088
1796,TFIP11,TYMS,0.05940737947821617
1797,CIRSR,TYMS,0.0594005323946476
1798,BCL2,PIN1,0.05939667299389839
1799,CDKN2A,MCM2,0.059279270470142365
1800,EGF,NIPBL,0.05923868343234062
1801,NF1,TTK,0.059230998158454895
1802,AKT1,SLC29A2,0.059222813695669174
1803,KRAS,NACA,0.05919589847326279
1804,CCT8,MTOR,0.05917617678642273
1805,AURKA,PBRM1,0.05917467921972275
1806,ABCC10,ELMO1,0.05917122960090637
1807,CSK,HSP90AA1,0.05915987119078636
1808,ATR,NIPBL,0.05915861949324608
1809,STK33,TK2,0.0591525174677372
1810,SETD2,SMAD4,0.05907362326979637
1811,ALK,MAPKAPK2,0.05907025188207626
1812,CSNK1G3,TGFBR1,0.05900697782635689
1813,AKT1,DPYS,0.059004999697208405
1814,AARS2,EIF3C,0.05896279960870743
1815,PXN,TYMS,0.058933526277542114
1816,ADAMTS12,SLC29A2,0.058932118117809296
1817,EGR1,RRM1,0.05893058329820633
1818,ABCC2,CD93,0.058929912745952606
1819,ABCC10,MYLK,0.05890747159719467
1820,MED23,TTN,0.058890968561172485
1821,EGFR,POTEH,0.05888967588543892
1822,ATM,CSMD3,0.0588807687163353
1823,EGF,STAG3,0.058862850069999695
1824,ABCB4,DCK,0.05872563272714615
1825,CSK,MAP2K7,0.05872473865747452
1826,CCDC88A,HSP90AA1,0.058722250163555145
1827,ADM,BCL2,0.05869484692811966
1828,CABIN1,CDA,0.05869430676102638
1829,MUC16,TFIP11,0.05863027647137642
1830,MDM2,WRN,0.0586295984685421
1831,ABCA7,CSK,0.05859172344207764
1832,AKT1,ANK3,0.058589622378349304
1833,FAM135B,SF3B1,0.058559875935316086
1834,EP300,FAM135B,0.05854557082056999
1835,AK1,ASPM,0.058493472635746
1836,CKAP5,SLC28A1,0.05848341062664986
1837,EP300,RIMS2,0.058444611728191376
1838,NACA,PIK3CA,0.05843689665198326
1839,CNTN6,CSK,0.05842329561710358
1840,MCM2,TYMS,0.058416273444890976
1841,ALK,POLR3B,0.05836457014083862
1842,MYLK,SLC28A1,0.05835230275988579
1843,EGFR,HYDIN,0.058336302638053894
1844,MYLK,SLC29A2,0.05832815170288086
1845,FTSJ3,KRAS,0.05832308903336525
1846,EGF,SPHK1,0.058321528136730194
1847,FBXW7,TP53,0.0582909882068634
1848,ATR,DLGAP3,0.058290209621191025
1849,CSK,HCK,0.05824318900704384
1850,ABCB1,PRKCD,0.05824198201298714
1851,CSNK1G3,CUX1,0.05821153521537781
1852,RIMS2,SF3B1,0.05820135399699211
1853,IGF2R,TTK,0.05811191722750664
1854,CLOCK,CSK,0.058107852935791016
1855,CDA,MTR,0.058106958866119385
1856,EIF5B,MRPS5,0.05809926614165306
1857,BCL2,RBBP8,0.05809376388788223
1858,ASPM,DPYS,0.058061592280864716
1859,APP,ARID1A,0.058041028678417206
1860,NIPBL,TIPARP,0.058038271963596344
1861,KCTD3,TYMS,0.05800580605864525
1862,AR,SOS1,0.057991549372673035
1863,CDKN2A,MAPK1,0.057986803352832794
1864,EIF5B,RNF213,0.05793122202157974
1865,TK2,TP53,0.0579042062163353
1866,ALK,EIF5B,0.05788203328847885
1867,RPS6KA6,TGFBR1,0.05787098407745361
1868,RPS6KA6,TYMS,0.05781856179237366
1869,EIF5B,PTPRD,0.057800617069005966
1870,LPA,MTOR,0.05777988210320473
1871,ABCB4,CDA,0.057765763252973557
1872,MUC4,SF3B1,0.057732466608285904
1873,CCDC88A,SF3B1,0.05772978812456131
1874,RIPK1,TP53,0.057704757899045944
1875,PAK3,SF3B1,0.05768037214875221
1876,SMAD4,SPHK1,0.05765087902545929
1877,CTNNB1,KDR,0.05763627588748932
1878,SF3B1,TTK,0.05761713162064552
1879,CCDC88A,MTOR,0.057598263025283813
1880,BCL2,PRMT8,0.05758964270353317
1881,AURKA,TOB1,0.05756668373942375
1882,TP53,WNK4,0.05755411833524704
1883,PDE3A,PTPRD,0.057544246315956116
1884,CENPF,CMPK1,0.05752159282565117
1885,EPHB1,MCM2,0.057510100305080414
1886,ACVR2A,PIK3CA,0.05748237296938896
1887,PEG3,SETD2,0.05747563764452934
1888,RPS6KA6,ZFPM2,0.057460326701402664
1889,KMT2D,PRKCD,0.05744734779000282
1890,APP,CSNK1G3,0.057426270097494125
1891,TOB1,TYMS,0.057425156235694885
1892,SETD2,SOS1,0.057401709258556366
1893,DCK,MYLK,0.05739204213023186
1894,ARID1A,EGFR,0.05739128217101097
1895,ATR,WRN,0.057390954345464706
1896,AFF2,CSK,0.05737816542387009
1897,CUX1,STAG1,0.057378046214580536
1898,ATR,STAG3,0.05737201124429703
1899,ABCB4,SLCO1B3,0.05736377462744713
1900,EGFR,KMT2D,0.057353582233190536
