,0,1,2
71,ABCC10,MARK1,0.9462085962295532
72,CMPK1,MAP4K5,0.9459707736968994
73,ATR,TYMS,0.9408236742019653
74,SLC29A2,UCK1,0.9406048655509949
75,SLC29A2,TAB2,0.9403578042984009
76,ASPM,RRM1,0.9390931129455566
77,SLC29A1,TAB2,0.9366210699081421
78,SLC28A1,TK2,0.9327824115753174
79,ABCC10,RIPK2,0.9313943386077881
80,DCK,PRKD3,0.9313223361968994
81,DAPK2,RRM1,0.927782416343689
82,CDA,RBM12,0.9265027642250061
83,DCK,PRKAG3,0.9251420497894287
84,DCK,MARK1,0.9241148233413696
85,CMPK1,PKMYT1,0.922208309173584
86,ABCC10,PAK1,0.9218061566352844
87,CMPK1,FER,0.9213643074035645
88,CDA,RIPK4,0.9202725887298584
89,AURKAIP1,RRM1,0.918231725692749
90,TYMS,UCK1,0.9171733856201172
91,MARK1,RRM1,0.9162135124206543
92,CDA,PANK2,0.9158172607421875
93,CMPK1,CSK,0.9143176078796387
94,PANK2,TYMS,0.9135408997535706
95,EGFR,PARP1,0.9132621884346008
96,CMPK1,RBM12,0.9123435616493225
97,DCK,RIPK4,0.9114201068878174
98,CMPK1,DAPK2,0.910184383392334
99,CMPK1,HCK,0.9094340205192566
100,DCK,RIPK2,0.9036463499069214
101,CMPK1,UCK1,0.9008780717849731
102,SLC28A1,TAB2,0.8984079957008362
103,ABCB1,AK1,0.8971973657608032
104,PKIA,SLC29A2,0.889102041721344
105,RRM1,VRK3,0.8863109946250916
106,ABCB1,MAGI3,0.8805971145629883
107,DCK,PRKD2,0.8766189813613892
108,ATR,SLC29A1,0.8732697367668152
109,CMPK1,PRKAG3,0.8720006942749023
110,KRAS,TPP2,0.8623663187026978
111,MAGI3,RRM1,0.8571043014526367
112,PANK2,RRM1,0.8503729104995728
113,CMPK1,RIPK4,0.8493985533714294
114,KRAS,MUC17,0.8461793661117554
115,KRAS,NAV3,0.8456485867500305
116,KRAS,NF2,0.8443539142608643
117,ATR,SLC29A2,0.8413652181625366
118,AURKA,RRM1,0.840351939201355
119,KRAS,RASGRF2,0.8389341831207275
120,KRAS,RIOK1,0.8383428454399109
121,KRAS,PAMR1,0.836511492729187
122,AURKA,CMPK1,0.831822395324707
123,KRAS,ST6GALNAC5,0.8284589052200317
124,CMPK1,PDPK1,0.8279783725738525
125,CSK,TYMS,0.8247500061988831
126,KRAS,OTOF,0.8245236873626709
127,CMPK1,PRKD2,0.8227903842926025
128,KRAS,MTR,0.8221559524536133
129,DCK,MAGI3,0.8171520829200745
130,SPHK1,TYMS,0.8153629302978516
131,ABCB1,SMAD4,0.806901216506958
132,ABCC10,PKIA,0.7973986864089966
133,KRAS,RUNX2,0.7957627177238464
134,CDA,PKIA,0.7949923276901245
135,CMPK1,MAGI3,0.7880112528800964
136,KRAS,NRXN1,0.7844727635383606
137,RRM1,TAB2,0.776955246925354
138,DCK,PKIA,0.776465654373169
139,ABCC10,SMAD4,0.7574992775917053
140,SLC29A1,WNK4,0.753305196762085
141,CMPK1,PKIA,0.7304303050041199
142,CSNK1G3,TP53,0.7237432599067688
143,CMPK1,WNK4,0.7188493013381958
144,CSK,SLC28A1,0.7135524749755859
145,SLC28A1,SMAD4,0.7092701196670532
146,SLC28A1,WNK4,0.7056218385696411
147,ATM,MTOR,0.697716474533081
148,TYMS,WNK4,0.6909034252166748
149,ABCA12,TP53,0.6841471195220947
150,PAK3,TP53,0.6835626363754272
151,RPS6KA6,TP53,0.6782242655754089
152,SMAD4,TYMS,0.6725178956985474
153,ACVR2A,TP53,0.6721280813217163
154,KMT2D,TP53,0.6568266153335571
155,ACSM4,KRAS,0.650553286075592
156,ABCC10,STYXL1,0.6477057337760925
157,CDA,STYXL1,0.6440687775611877
158,RRM1,WNK4,0.6355375051498413
159,BRCA2,PARP1,0.6352749466896057
160,AFTPH,KRAS,0.6309945583343506
161,KRAS,SEH1L,0.623280942440033
162,GAS2L2,KRAS,0.6159093379974365
163,DOCK3,KRAS,0.6143551468849182
164,COPA,KRAS,0.613988995552063
165,RRM1,SMAD4,0.6119229197502136
166,COL12A1,KRAS,0.6116702556610107
167,KALRN,KRAS,0.6078525185585022
168,AAMP,KRAS,0.6074565052986145
169,CACNA1A,KRAS,0.6066992878913879
170,BMP2K,KRAS,0.6047789454460144
171,SLC29A2,STYXL1,0.6042567491531372
172,SLC29A1,STYXL1,0.5973604917526245
173,KDM2A,KRAS,0.5952978134155273
174,MARK2,TP53,0.5926336646080017
175,CMPK1,STYXL1,0.5892968773841858
176,RRM1,SLC29A1,0.5864146947860718
177,SLC28A1,STYXL1,0.5798451900482178
178,MTOR,PARP1,0.5698143839836121
179,CDA,RRM1,0.5560513138771057
180,RRM1,SLC29A2,0.5508573651313782
181,KRAS,TK2,0.5424739122390747
182,ERCC3,KRAS,0.5417070984840393
183,AURKA,NACA,0.5315958857536316
184,EIF3A,KRAS,0.5197181701660156
185,KRAS,RAG1,0.508341908454895
186,ALK,TP53,0.5019063949584961
187,PIK3CA,TP53,0.4989195466041565
188,RRM1,STYXL1,0.4976825714111328
189,TP53,TYMS,0.4786703586578369
190,MDM2,PARP1,0.4644276797771454
191,KRAS,RYR2,0.4511600732803345
192,BCL2,TP53,0.44930869340896606
193,MDM2,MTOR,0.4474804699420929
194,ATM,BCL2,0.43912041187286377
195,MAPK1,PARP1,0.43499934673309326
196,CTNNB1,TP53,0.42042428255081177
197,ABCB1,PDE3A,0.41683754324913025
198,MST1R,TP53,0.4043140709400177
199,HSP90AB1,TYMS,0.4006808400154114
200,CDA,PTPRD,0.39993131160736084
201,MAPKAPK2,TP53,0.38288676738739014
202,KDR,TP53,0.3822379410266876
203,BCL2,EGFR,0.3813764750957489
204,DCK,PTPRD,0.38111746311187744
205,ATM,MAPK1,0.37990063428878784
206,HSP90AB1,SLC28A1,0.36581113934516907
207,ALK,PIK3CA,0.36356019973754883
208,HSP90AB1,SLC29A2,0.361910879611969
209,HSP90AB1,RRM1,0.35371506214141846
210,HSP90AA1,RRM1,0.35036930441856384
211,TP53,ZFPM2,0.34823572635650635
212,KRAS,STK33,0.3417346477508545
213,ATR,PARP1,0.3410506844520569
214,CMPK1,PTPRD,0.3345944881439209
215,ABCC10,HSP90AB1,0.3320488929748535
216,POLR2A,TP53,0.33198559284210205
217,AKT1,PIK3CA,0.3317511975765228
218,SPHK1,TP53,0.3288598656654358
219,APC,PARP1,0.3276589810848236
220,ADM,TP53,0.3273048996925354
221,PARP1,POLR2A,0.3244447708129883
222,ALK,BCL2,0.3242679834365845
223,KRAS,TAOK3,0.3234211504459381
224,CDA,RNF213,0.3225868344306946
225,AARS2,FH,0.32099035382270813
226,KRAS,MAPKAPK3,0.320590078830719
227,KRAS,SNRK,0.3205508589744568
228,KRAS,SMAD4,0.3186349868774414
229,FH,MAPKAP1,0.31716498732566833
230,CDA,HSP90AB1,0.31255292892456055
231,DCK,RNF213,0.31139662861824036
232,KRAS,SMARCA2,0.31120583415031433
233,ATR,EGFR,0.3102647662162781
234,DCK,HSP90AB1,0.3086621165275574
235,AURKA,CDC27,0.30829259753227234
236,CDKN2A,TP53,0.307714581489563
237,AURKA,TAF1,0.3062008023262024
238,ABCB1,HSP90AB1,0.304191529750824
239,EGFR,GLI2,0.30397650599479675
240,ALK,ATM,0.29933133721351624
241,CDA,HERC5,0.29801198840141296
242,MDM2,PIK3CA,0.2965816855430603
243,GTF3C3,NACA,0.2961535155773163
244,ALK,MAPK1,0.29522696137428284
245,KRAS,VRK3,0.2952079474925995
246,BRCA2,EGFR,0.2943592965602875
247,CMPK1,RNF213,0.2932422161102295
248,KRAS,MAPKAPK2,0.29141271114349365
249,DCK,HERC5,0.291154146194458
250,AURKA,EMC7,0.2896488606929779
251,PBRM1,TP53,0.2880244553089142
252,KRAS,PLK3,0.2876916229724884
253,CSNK1E,TP53,0.287668377161026
254,EPHA5,TP53,0.28729450702667236
255,AKT1,ATM,0.2834251821041107
256,GLI2,TP53,0.2833620309829712
257,NIPBL,TP53,0.28278329968452454
258,MAPKAP1,MTOR,0.2809956967830658
259,FH,TAF1,0.27982473373413086
260,BCL2,MAPK1,0.27960917353630066
261,KDM6A,TP53,0.2789382040500641
262,HSP90AA1,SLC29A2,0.27787405252456665
263,KRAS,MED23,0.27765315771102905
264,PHKA2,TP53,0.2775002717971802
265,KDR,PARP1,0.2769344747066498
266,FH,MRPS5,0.272369921207428
267,CMPK1,HERC5,0.271849662065506
268,ATM,TYMS,0.2717289626598358
269,CDC27,NACA,0.27167975902557373
270,MYH4,TP53,0.27147242426872253
271,KRAS,PDPK1,0.271278440952301
272,SOS1,TP53,0.2696252167224884
273,HSP90AA1,SLC28A1,0.26944059133529663
274,KRAS,LMTK2,0.2686719298362732
275,PEG3,TP53,0.2664831578731537
276,FBN1,KRAS,0.2653217911720276
277,KRAS,TAB2,0.2634837031364441
278,HMGCR,TP53,0.26216015219688416
279,BRCA2,PIK3CA,0.26208096742630005
280,KRAS,RIPK4,0.26143985986709595
281,MDM2,TYMS,0.2584878206253052
282,AARS2,AURKA,0.25827574729919434
283,KRAS,SRCAP,0.2566884756088257
284,BRCA2,RRM1,0.2561037242412567
285,FH,MED9,0.25417688488960266
286,AURKA,MED9,0.2535635530948639
287,BCL2,MDM2,0.2534189522266388
288,RAD54L,TP53,0.25296565890312195
289,ABCC10,MGAT2,0.2514801025390625
290,ATM,SOS1,0.2506423592567444
291,KMT2C,KRAS,0.2491713911294937
292,HMGCR,KRAS,0.24903333187103271
293,CMPK1,HSP90AB1,0.24879425764083862
294,AKT1,MDM2,0.24624541401863098
295,DCK,HSP90AA1,0.24619406461715698
296,HSP90AA1,SLC29A1,0.24608954787254333
297,KDR,PIK3CA,0.24570851027965546
298,HSP90AA1,PARP1,0.24484801292419434
299,AR,EGFR,0.24458175897598267
300,DGKA,KRAS,0.2444930076599121
301,EIF3C,MED23,0.244431272149086
302,CSK,ITGA6,0.24414841830730438
303,KRAS,PI4K2A,0.24371322989463806
304,APC,MTOR,0.24359220266342163
305,AKT1,RRM1,0.24352695047855377
306,DAPK2,KRAS,0.2435074746608734
307,MAPK1,MDM2,0.24298107624053955
308,MRPS5,NACA,0.24263498187065125
309,APC,BCL2,0.24144594371318817
310,EMC7,NACA,0.24102318286895752
311,KRAS,NEK6,0.23934850096702576
312,MED9,NACA,0.23869264125823975
313,AKT1,ALK,0.23859749734401703
314,ALK,MDM2,0.23804697394371033
315,KRAS,RIPK1,0.23784612119197845
316,ALK,POLR2A,0.23706743121147156
317,CDA,HSP90AA1,0.23666588962078094
318,CDA,MGAT2,0.23665419220924377
319,APC,PIK3CA,0.23601844906806946
320,EGFR,SPHK1,0.23572738468647003
321,PARP1,SOS1,0.23432868719100952
322,ABCC10,HSP90AA1,0.23383599519729614
323,GLI2,PARP1,0.23302699625492096
324,CAMK1,KRAS,0.2324073761701584
325,ESPL1,SLC29A1,0.23179911077022552
326,MED23,TAF1,0.22945617139339447
327,EGF,TP53,0.22936120629310608
328,DCK,MGAT2,0.22931011021137238
329,ABCC10,CD93,0.2291695475578308
330,KRAS,RNF213,0.2290554791688919
331,AKT1,BRCA2,0.22896325588226318
332,ABCC10,SPTB,0.22861474752426147
333,AK1,KRAS,0.228218212723732
334,KRAS,UCK1,0.22785867750644684
335,GRK6,KRAS,0.2267254889011383
336,EGFR,PDE3A,0.22622695565223694
337,ABCB1,HSP90AA1,0.22577929496765137
338,ABCC10,ESPL1,0.22470411658287048
339,BRD4,EGFR,0.22418008744716644
340,ALK,BRCA2,0.22355026006698608
341,MAPK1,POLR2A,0.22343826293945312
342,EIF5B,MED23,0.2229388803243637
343,TP53,VPS13B,0.22287362813949585
344,ATR,BCL2,0.22213119268417358
345,BCL2,POLR2A,0.22115951776504517
346,DCK,PDE3A,0.221136212348938
347,ABCB1,ESPL1,0.22106792032718658
348,DLGAP3,FH,0.22080166637897491
349,MTOR,SOS1,0.22024473547935486
350,ESPL1,SLC29A2,0.21978485584259033
351,BCL2,SOS1,0.21976768970489502
352,BRCA2,MDM2,0.2196395993232727
353,PBRM1,RRM1,0.2188262939453125
354,CKAP5,FH,0.21869874000549316
355,APC,BRCA2,0.21842971444129944
356,KRAS,PTPRF,0.21807225048542023
357,SLC29A1,SPTB,0.21786195039749146
358,KRAS,PRKCD,0.21769912540912628
359,FH,MTOR,0.21765944361686707
360,ESPL1,SLC28A1,0.21687942743301392
361,CDA,ESPL1,0.21608176827430725
362,CDA,PDE3A,0.21593543887138367
363,AKT1,APC,0.21591120958328247
364,AR,PARP1,0.215775266289711
365,ATR,MDM2,0.2150934636592865
366,MAPKAPK2,MTOR,0.2142212986946106
367,MTOR,PTPRF,0.21417152881622314
368,CMPK1,MGAT2,0.21383433043956757
369,MAPKAP1,TAF1,0.21352466940879822
370,CDCA8,FH,0.21337144076824188
371,KRAS,MAP4K5,0.21304473280906677
372,EGFR,TIPARP,0.21232900023460388
373,EIF3C,MAPKAP1,0.2123073786497116
374,CDA,SPTB,0.21212387084960938
375,KRAS,TTN,0.2112421989440918
376,MTOR,TYMS,0.21120232343673706
377,CSK,EGF,0.209639310836792
378,GTF3C3,MED23,0.20963190495967865
379,AKT1,POLR2A,0.20932886004447937
380,EGFR,SMAD4,0.20931315422058105
381,EIF3C,GTF3C3,0.20911285281181335
382,SLC29A2,SPTB,0.20864233374595642
383,CDH3,EGFR,0.2085423618555069
384,DCK,SPTB,0.20844140648841858
385,PTPRD,SLC29A2,0.2081322968006134
386,PARP1,PRKCD,0.20786932110786438
387,ABCC10,COL3A1,0.207474023103714
388,AKT1,KDR,0.2071686089038849
389,AARS2,MED23,0.20712606608867645
390,EGFR,RNF213,0.206038236618042
391,CDC27,MED23,0.20551836490631104
392,MAPK1,SOS1,0.20540249347686768
393,CMPK1,ESPL1,0.20535971224308014
394,ATM,GLI2,0.20449519157409668
395,SMAD4,TP53,0.20436599850654602
396,CMPK1,SPTB,0.20415633916854858
397,ESPL1,TYMS,0.20318181812763214
398,SMARCA2,TP53,0.2030135542154312
399,AURKA,RBBP8,0.20273041725158691
400,PTPRD,SLC29A1,0.20242495834827423
401,KRAS,MARK2,0.20149467885494232
402,KIF20B,KRAS,0.20139527320861816
403,APC,MAPK1,0.2010314166545868
404,SLC28A1,SPTB,0.201014444231987
405,EGFR,HMGCR,0.20021265745162964
406,CALM1,KRAS,0.20018406212329865
407,PTPRD,TYMS,0.19976697862148285
408,APC,MDM2,0.19960904121398926
409,KRAS,PRKD2,0.19948706030845642
410,GTF3C3,MAPKAP1,0.19940710067749023
411,PTPRD,SLC28A1,0.1989320069551468
412,ESPL1,RRM1,0.19865867495536804
413,EGFR,HERC5,0.19841305911540985
414,DLGAP3,NACA,0.1982194036245346
415,ATM,PRKCD,0.1981157511472702
416,RIPK2,TP53,0.19808313250541687
417,KRAS,TRPM6,0.19626399874687195
418,EIF5B,GTF3C3,0.1957715004682541
419,KRAS,PRKD3,0.1953870952129364
420,CKAP5,NACA,0.19439613819122314
421,AURKA,BCL2,0.19420763850212097
422,KRAS,RBM12,0.19407965242862701
423,PIK3CA,POLR2A,0.19377070665359497
424,KRAS,RPS6KA2,0.19344136118888855
425,ATM,SPHK1,0.19322097301483154
426,AR,PIK3CA,0.19273000955581665
427,RRM1,TP53,0.1925429105758667
428,KRAS,MDM2,0.19225594401359558
429,CDCA8,NACA,0.19211527705192566
430,BCL2,SMARCA2,0.19210322201251984
431,AURKA,CDCA8,0.19197936356067657
432,CDA,COL3A1,0.191948801279068
433,PTPRD,RRM1,0.19131091237068176
434,MARK1,TP53,0.19113218784332275
435,EGFR,KMT2D,0.190248042345047
436,MTOR,PRKCD,0.1894974410533905
437,FER,TP53,0.18940678238868713
438,MTOR,SPHK1,0.1893228441476822
439,AR,MTOR,0.18891282379627228
440,EGFR,HSP90AA1,0.18884733319282532
441,ATM,SMARCA2,0.18869802355766296
442,EIF5B,MAPKAP1,0.18849584460258484
443,ATR,MAPK1,0.18841952085494995
444,MTOR,SMARCA2,0.18827125430107117
445,AKT1,ATR,0.18822985887527466
446,MAP4K5,TP53,0.1879754662513733
447,EGFR,MMP28,0.18775102496147156
448,PDPK1,TP53,0.1876278519630432
449,ABCC10,PDE4DIP,0.18755163252353668
450,DIDO1,KRAS,0.18752044439315796
451,FANCD2,TP53,0.18723168969154358
452,ABCB1,BCL2,0.18711057305335999
453,ALK,GLI2,0.18701277673244476
454,PARP1,SMARCA2,0.18512597680091858
455,ASPM,KRAS,0.18504206836223602
456,ALK,KDR,0.18491920828819275
457,EIF3C,EIF5B,0.18484342098236084
458,EGFR,RPS6KA2,0.184818297624588
459,KRAS,MARK1,0.1843002438545227
460,OFD1,TP53,0.18388602137565613
461,AARS2,GTF3C3,0.18358296155929565
462,KRAS,RIPK2,0.18343833088874817
463,KRAS,MRPS5,0.18293844163417816
464,GTF3C3,TAF1,0.18244077265262604
465,EIF3C,TAF1,0.18192660808563232
466,MMP28,TP53,0.1818191111087799
467,EMC7,MED23,0.18161875009536743
468,CMPK1,COL3A1,0.18113036453723907
469,ABCC2,MTOR,0.18063724040985107
470,ATM,HSP90AA1,0.18049943447113037
471,PIK3CA,SOS1,0.18024444580078125
472,EGFR,PBRM1,0.17873653769493103
473,AARS2,EIF3C,0.17831304669380188
474,HSP90AA1,MTOR,0.17825737595558167
475,EGF,EGFR,0.1779293715953827
476,ATM,EPHA5,0.1772618144750595
477,PBRM1,SLC29A1,0.17719796299934387
478,KMT2D,MTOR,0.17711767554283142
479,AKT1,SOS1,0.17688575387001038
480,MAPKAP1,MED9,0.17664101719856262
481,ABCC10,ANK3,0.17623873054981232
482,RRM1,SPTB,0.17604203522205353
483,MUC16,TP53,0.175703763961792
484,AKT1,KRAS,0.17527621984481812
485,ABCC10,CUX1,0.1750321090221405
486,ABCB1,PTPRF,0.17490193247795105
487,KRAS,PTPRD,0.17487716674804688
488,MED23,MRPS5,0.17471164464950562
489,MAPK1,RRM1,0.17457838356494904
490,RPS6KA2,TP53,0.17363691329956055
491,BRCA2,SOS1,0.17345011234283447
492,AARS2,MAPKAP1,0.17306479811668396
493,GLI2,MAPK1,0.17288315296173096
494,KRAS,PRKAG3,0.1728791445493698
495,PBRM1,SLC28A1,0.17227041721343994
496,CDC27,EIF3C,0.17191176116466522
497,AARS2,EIF5B,0.17165245115756989
498,CMPK1,PDE3A,0.17040914297103882
499,BCL2,GLI2,0.17019741237163544
500,ABCC2,PTPRD,0.1701173037290573
501,EGFR,PTPRD,0.1693507730960846
502,EIF3C,EMC7,0.16926036775112152
503,EGFR,TTN,0.1685071587562561
504,CDA,PDE4DIP,0.1683150976896286
505,CMPK1,HSP90AA1,0.16799646615982056
506,EIF5B,TAF1,0.16798458993434906
507,EIF3C,MTOR,0.16774077713489532
508,ALK,PTPRF,0.16766522824764252
509,EMC7,GTF3C3,0.16765914857387543
510,BRCA2,POLR2A,0.1675511747598648
511,PBRM1,SLC29A2,0.16720730066299438
512,PARP1,TIPARP,0.166952982544899
513,BCL2,BRCA2,0.1666928082704544
514,ATM,MMP28,0.16625481843948364
515,AKT1,GLI2,0.1651439517736435
516,KMT2D,PIK3CA,0.16470710933208466
517,EGFR,SETD2,0.16428260505199432
518,HSP90AA1,PIK3CA,0.16426023840904236
519,DCK,PDE4DIP,0.16306641697883606
520,EIF3C,MED9,0.16296690702438354
521,ABCC10,PTPRF,0.16284874081611633
522,MAPK1,PRKCD,0.16264526546001434
523,MDM2,SOS1,0.16259026527404785
524,CDC27,EIF5B,0.1623096764087677
525,AARS2,CDC27,0.16171565651893616
526,BCL2,PRKCD,0.16167724132537842
527,NR4A3,TP53,0.16152942180633545
528,MARK2,PARP1,0.16111591458320618
529,EIF5B,EMC7,0.1600944697856903
530,ATM,KMT2D,0.1597239226102829
531,EMC7,MAPKAP1,0.1596590280532837
532,EGFR,MAPKAPK2,0.15960754454135895
533,ATR,POLR2A,0.15949393808841705
534,KRAS,MAGI3,0.15920591354370117
535,PARP1,PTPRF,0.15864068269729614
536,CUX1,TP53,0.1584179699420929
537,KMT2D,MAPK1,0.15793728828430176
538,AKT1,TYMS,0.15789756178855896
539,FH,RBBP8,0.15779396891593933
540,AARS2,EMC7,0.15699875354766846
541,PIK3CA,SMARCA2,0.1565782129764557
542,TP53,WRN,0.15644480288028717
543,ADM,EGFR,0.15626010298728943
544,CDC27,MAPKAP1,0.15623877942562103
545,CDC27,KRAS,0.15610501170158386
546,ATRX,TP53,0.15586021542549133
547,TMEM132D,TP53,0.1550564020872116
548,CSK,MAPK1,0.1549508422613144
549,AR,ATM,0.1546277105808258
550,PCDHGA2,TP53,0.1543455570936203
551,AR,BCL2,0.15422986447811127
552,GTF3C3,MED9,0.15417097508907318
553,ATM,SMAD4,0.15348611772060394
554,CDH3,MTOR,0.1534048616886139
555,NFIL3,TP53,0.1532886028289795
556,MAPK1,SMARCA2,0.15315327048301697
557,EGR1,PARP1,0.15279489755630493
558,EIF5B,MED9,0.15267127752304077
559,CDA,CUX1,0.15250399708747864
560,MTOR,TIPARP,0.1524180769920349
561,EPHA5,PARP1,0.15178529918193817
562,NOS1,TP53,0.15156704187393188
563,CDC27,EMC7,0.15115687251091003
564,ALK,AR,0.15099719166755676
565,CMPK1,PDE4DIP,0.15074074268341064
566,BCL2,CDH3,0.15059038996696472
567,KRAS,RAD54L,0.15054021775722504
568,AKT1,SMARCA2,0.15049970149993896
569,EGFR,KDM6A,0.1504620611667633
570,KDR,MAPK1,0.15041756629943848
571,CDC27,TAF1,0.15036043524742126
572,ABCB1,AKT1,0.15006548166275024
573,PIK3CA,RRM1,0.15003702044487
574,EIF3C,MRPS5,0.15000005066394806
575,PRKCD,RRM1,0.1498691886663437
576,EMC7,TAF1,0.14975526928901672
577,AARS2,MED9,0.14952799677848816
578,STAG1,TP53,0.14921331405639648
579,APC,ATR,0.1491195559501648
580,EGF,MTOR,0.14890262484550476
581,ABCB1,CTNNB1,0.14868858456611633
582,KRAS,SPHK1,0.14839811623096466
583,NF1,PIK3CA,0.14828000962734222
584,CDCA8,KRAS,0.14791300892829895
585,PARP1,SMAD4,0.14751654863357544
586,APC,POLR2A,0.14747288823127747
587,F5,TP53,0.14685997366905212
588,EGFR,MARK2,0.14684586226940155
589,ALK,PRKCD,0.14644494652748108
590,BRD4,PIK3CA,0.146394282579422
591,HECW1,TP53,0.14600121974945068
592,BRD4,MTOR,0.14587098360061646
593,CDH3,TP53,0.14563162624835968
594,EPHA5,MTOR,0.14513301849365234
595,CMPK1,CUX1,0.14508426189422607
596,EIF5B,MTOR,0.14507144689559937
597,CTNNB1,RRM1,0.14497748017311096
598,SETD2,SLC28A1,0.14483200013637543
599,ALK,ATR,0.14477629959583282
600,KRAS,PKMYT1,0.14445899426937103
601,ABCC2,PIK3CA,0.14434805512428284
602,P2RY1,TP53,0.14409591257572174
603,HSP90AA1,MAPK1,0.1437651365995407
604,ATM,SETD2,0.14362463355064392
605,MED9,TAF1,0.14353147149085999
606,ALK,CDH3,0.14324620366096497
607,PARP1,SETD2,0.1423037052154541
608,PARP1,RNF213,0.14194726943969727
609,EGF,PARP1,0.14168432354927063
610,APC,KDR,0.14161644876003265
611,CTNNB1,PARP1,0.14160799980163574
612,CDH3,PARP1,0.14138612151145935
613,ALK,RRM1,0.1413460671901703
614,KMT2C,TP53,0.1412302553653717
615,CDCA8,GTF3C3,0.1404147446155548
616,AR,BRCA2,0.14040905237197876
617,CDC27,MED9,0.14035402238368988
618,AR,MDM2,0.1402330994606018
619,AKT1,PRKCD,0.13975569605827332
620,CDCA8,MAPKAP1,0.13972049951553345
621,BRCA2,TIPARP,0.13959255814552307
622,EMC7,MED9,0.1395736038684845
623,SETD2,SLC29A1,0.13942113518714905
624,EPHA5,PIK3CA,0.13910387456417084
625,SMAD4,SOS1,0.13905668258666992
626,FRMPD4,TP53,0.13884598016738892
627,AARS2,MTOR,0.1387365162372589
628,AKT1,SPHK1,0.13833148777484894
629,EIF5B,MRPS5,0.13819237053394318
630,ALK,EPHA5,0.13802649080753326
631,POTEH,TP53,0.13799655437469482
632,ATM,MAPKAPK2,0.13771945238113403
633,BCL2,EPHA5,0.1376669555902481
634,PRKCD,TYMS,0.1375380903482437
635,GTF3C3,MRPS5,0.1371142864227295
636,DLGAP3,MED23,0.1369210183620453
637,KRAS,PKIA,0.13670560717582703
638,GLI2,MDM2,0.13663828372955322
639,CKAP5,MED23,0.13652391731739044
640,ATM,HMGCR,0.13648293912410736
641,AARS2,MRPS5,0.13647058606147766
642,PARP1,PTPRD,0.13615041971206665
