,0,1,2
50,CDA,RIPK4,1.0072416067123413
51,DCK,SPHK1,1.00663423538208
52,ABCC10,PKMYT1,1.0027512311935425
53,SLC29A1,STK33,1.0016900300979614
54,CMPK1,NEK6,0.9981618523597717
55,CMPK1,DGKA,0.9979966878890991
56,CDKN2A,RRM1,0.9973787665367126
57,DCK,PLK3,0.9944285154342651
58,CALM1,SLC29A1,0.9912205934524536
59,ABCC10,ASPM,0.9899001121520996
60,MAPKAP1,TYMS,0.9889504313468933
61,MAP2K7,SLC28A1,0.9879252314567566
62,DCK,TAB2,0.9862461090087891
63,ABCC10,EPHB1,0.9856802225112915
64,CMPK1,RIPK4,0.9844833612442017
65,PRKD2,SLC29A2,0.9835383892059326
66,ABCC10,MAGI3,0.982492208480835
67,CMPK1,MAPKAP1,0.9764842987060547
68,PAK1,SLC28A1,0.976404070854187
69,CDA,RIPK1,0.9754700660705566
70,DCK,RBM12,0.9747470617294312
71,CDA,FER,0.9742643237113953
72,DCK,LMTK2,0.9707726240158081
73,DCK,HCK,0.9704028367996216
74,MAP2K7,SLC29A1,0.9693201780319214
75,ITPKC,RRM1,0.969214677810669
76,PRKD3,SLC29A2,0.9688276052474976
77,AK1,TYMS,0.9685895442962646
78,ABCB1,PANK2,0.9670499563217163
79,CDKN2A,CMPK1,0.962958574295044
80,DCK,TK2,0.9625072479248047
81,CDKN2A,SLC29A1,0.9615983963012695
82,MAP4K5,TYMS,0.9610398411750793
83,DCK,STYXL1,0.9596595764160156
84,CDA,PI4K2A,0.9527937173843384
85,ABCC10,TK2,0.9511114358901978
86,HCK,RRM1,0.9503014087677002
87,EPHB1,RRM1,0.950072705745697
88,DCK,ITPKC,0.948167085647583
89,SLC29A2,TAB2,0.9478951096534729
90,CDA,EPHB1,0.9448291659355164
91,MAP2K7,TYMS,0.9448282718658447
92,DCK,PKMYT1,0.9418152570724487
93,ABCB1,STYXL1,0.9395889043807983
94,MAP4K5,RRM1,0.9363298416137695
95,SLC29A2,STYXL1,0.9325624108314514
96,ABCB1,CALM1,0.9317216873168945
97,CMPK1,TK2,0.9305524826049805
98,CDA,GRK6,0.9305205345153809
99,RRM1,UCK1,0.9302268028259277
100,SLC28A1,TAB2,0.9253549575805664
101,ABCB1,MAP2K7,0.9167464971542358
102,RRM1,SNRK,0.9141929745674133
103,PRKD3,TYMS,0.9106501340866089
104,DCK,VRK3,0.9101828336715698
105,CDA,MAP4K5,0.9096615314483643
106,SPHK1,TYMS,0.9077466726303101
107,SLC29A1,TAB2,0.9000869989395142
108,SLC28A1,STYXL1,0.896492063999176
109,PDPK1,TYMS,0.8878660202026367
110,CMPK1,VRK3,0.885652482509613
111,ABCC10,PRKD2,0.8854480981826782
112,ABCC10,WNK4,0.8821663856506348
113,RRM1,SPHK1,0.8793356418609619
114,DCK,KDR,0.8702679872512817
115,TK2,TYMS,0.8686379790306091
116,TAOK3,TYMS,0.8671157360076904
117,SLC29A1,STYXL1,0.8642045259475708
118,DCK,WNK4,0.8602089881896973
119,SLC29A1,VRK3,0.854324996471405
120,MED23,NACA,0.8536314964294434
121,CMPK1,PRKD3,0.8498145937919617
122,ABCB1,PAK1,0.8479418754577637
123,CDA,WNK4,0.8468652963638306
124,ABCB1,TAOK3,0.8457539677619934
125,CDA,PRKD2,0.8454728126525879
126,SLC29A2,WNK4,0.8435274362564087
127,CDA,PRKD3,0.8425129652023315
128,CDA,KDR,0.8398722410202026
129,ABCB1,CDKN2A,0.8377628326416016
130,ATM,PARP1,0.8308336734771729
131,SLC29A2,SMAD4,0.8291149139404297
132,SLC29A2,TAOK3,0.8250578045845032
133,CMPK1,SMAD4,0.8220000267028809
134,SLC28A1,TAOK3,0.811345100402832
135,CDA,SMAD4,0.7998040914535522
136,RRM1,TAB2,0.7903848886489868
137,ABCC10,PDPK1,0.7854374647140503
138,ABCB1,PDPK1,0.7795360088348389
139,SLC29A1,TAOK3,0.7759993076324463
140,RRM1,STYXL1,0.764972448348999
141,DCK,RRM1,0.7523599863052368
142,CMPK1,RRM1,0.7293986082077026
143,RPS6KA6,TP53,0.7096164226531982
144,ABCA12,TP53,0.706046462059021
145,PAK3,TP53,0.704042375087738
146,ABCB1,PTPRD,0.7000939846038818
147,KRAS,MTR,0.6831650137901306
148,KRAS,RIOK1,0.6823301911354065
149,KRAS,SCN8A,0.6813769340515137
150,KRAS,NF2,0.6798826456069946
151,KRAS,MUC17,0.6780454516410828
152,KRAS,ST6GALNAC5,0.6769454479217529
153,BCL2,TP53,0.6712329983711243
154,KRAS,NPNT,0.6706323623657227
155,KRAS,SH3TC2,0.6699746251106262
156,ABCB1,RRM1,0.6667935848236084
157,KRAS,RASGRF2,0.6657946705818176
158,KRAS,RREB1,0.664355993270874
159,KRAS,WASF3,0.6518594026565552
160,KRAS,RTEL1,0.650019645690918
161,KRAS,RYR2,0.6487756967544556
162,KRAS,NRXN1,0.6372313499450684
163,ATM,EGFR,0.6034818887710571
164,MTOR,TP53,0.5920779705047607
165,CTNNB1,TP53,0.5806760787963867
166,AURKA,NACA,0.5550730228424072
167,APC,TP53,0.5539631843566895
168,COPA,KRAS,0.5387946963310242
169,AKT1,MTOR,0.5384827852249146
170,AKT1,PARP1,0.533577561378479
171,CACNA1A,KRAS,0.5309426784515381
172,DOCK3,KRAS,0.5277837514877319
173,KDM2A,KRAS,0.5276361703872681
174,GNL3L,KRAS,0.5234810709953308
175,BMP2K,KRAS,0.5232716798782349
176,GRIN2B,KRAS,0.5221750736236572
177,DYSF,KRAS,0.5200852751731873
178,MDM2,TYMS,0.47911912202835083
179,PARP1,RRM1,0.4761602282524109
180,AURKA,EIF3C,0.4685094952583313
181,EP400,KRAS,0.45007890462875366
182,MAPK1,PARP1,0.44414305686950684
183,EGFR,RRM1,0.44065138697624207
184,EIF3A,KRAS,0.4392509162425995
185,PARP1,PIK3CA,0.43634238839149475
186,FH,MAPKAP1,0.4357594847679138
187,FH,RBBP8,0.43246012926101685
188,EIF3C,EIF5B,0.4287849962711334
189,MTOR,TYMS,0.4278842508792877
190,KDM6A,TP53,0.4027128219604492
191,ATM,BCL2,0.40089336037635803
192,APC,PARP1,0.38992369174957275
193,GAS2L2,KRAS,0.3895496726036072
194,CCT8,KRAS,0.3872508406639099
195,KRAS,PANK2,0.3855024576187134
196,KDM5B,KRAS,0.3844147324562073
197,KRAS,SPHK1,0.3820071220397949
198,ATM,TYMS,0.3807127773761749
199,MYH4,TP53,0.3735460042953491
200,MARK2,TP53,0.37308263778686523
201,DLGAP3,MED23,0.37225425243377686
202,ACVR2A,KRAS,0.37056970596313477
203,MED9,NACA,0.3682841658592224
204,ATM,MAPK1,0.35920584201812744
205,HSP90AA1,SLC29A2,0.35902777314186096
206,PIK3CA,TP53,0.35806432366371155
207,HSP90AA1,RRM1,0.35423681139945984
208,DCK,PTPRF,0.3541782796382904
209,HSP90AA1,SLC28A1,0.35245928168296814
210,EIF5B,MAPKAP1,0.3498271703720093
211,KRAS,RAG1,0.3481709659099579
212,BCL2,PIK3CA,0.347140908241272
213,DLGAP3,EIF3C,0.3467308282852173
214,KDR,PARP1,0.3466479182243347
215,AURKA,RBBP8,0.34653356671333313
216,EIF5B,RBBP8,0.34650447964668274
217,DCK,PDE3A,0.3441959321498871
218,MDM2,PIK3CA,0.3425198793411255
219,BRCA2,RRM1,0.34155815839767456
220,ALK,TP53,0.3409343361854553
221,DLGAP3,FH,0.337187796831131
222,MST1R,TP53,0.33528590202331543
223,ALK,PIK3CA,0.33206379413604736
224,PIK3CA,RRM1,0.32818734645843506
225,ACVR2A,TP53,0.32736748456954956
226,KRAS,MAPKAPK2,0.32631099224090576
227,AARS2,MED23,0.3244834244251251
228,HMGCR,KRAS,0.3238697052001953
229,AURKA,MAPKAP1,0.32121121883392334
230,CMPK1,PTPRF,0.32087448239326477
231,AARS2,EIF3C,0.31982943415641785
232,FANCD2,TP53,0.3167679011821747
233,CDCA8,NACA,0.3166928291320801
234,ATM,RRM1,0.3125627934932709
235,EGFR,GLI2,0.3121194541454315
236,DCK,RNF213,0.30941346287727356
237,BCL2,EGFR,0.3087817132472992
238,CDA,PDE3A,0.30777502059936523
239,MRPS5,NACA,0.3039313852787018
240,AARS2,FH,0.30354589223861694
241,CMPK1,PDE3A,0.30349084734916687
242,CDA,PTPRF,0.30116090178489685
243,CMPK1,RNF213,0.2988906502723694
244,EGFR,HMGCR,0.29755866527557373
245,SPHK1,TP53,0.2965421676635742
246,DCK,HERC5,0.2940777540206909
247,APC,MTOR,0.2906832993030548
248,KRAS,RIPK2,0.28855741024017334
249,FBN1,KRAS,0.2883489429950714
250,CMPK1,HERC5,0.2869108021259308
251,ABCC10,CUX1,0.2866356372833252
252,PHKA2,TP53,0.28562232851982117
253,CUX1,TP53,0.28539666533470154
254,BCL2,MAPK1,0.2842136025428772
255,ESPL1,SLC28A1,0.2831125557422638
256,ESPL1,SLC29A2,0.2829928398132324
257,CUX1,EGFR,0.2824033498764038
258,ATM,POLR2A,0.28090548515319824
259,RRM1,TP53,0.2804495096206665
260,CDC27,NACA,0.279995322227478
261,KMT2C,KRAS,0.27992039918899536
262,KRAS,RIPK4,0.2789727449417114
263,HSP90AA1,SLC29A1,0.2785565257072449
264,AURKA,MTOR,0.2782287001609802
265,RAD54L,TP53,0.2782057523727417
266,BRCA2,PIK3CA,0.2775963544845581
267,NF1,TP53,0.27747467160224915
268,EIF3C,MED9,0.2772844433784485
269,CDA,RNF213,0.27679070830345154
270,DLGAP3,RBBP8,0.27657824754714966
271,ESPL1,SLC29A1,0.27614206075668335
272,BCL2,DCK,0.27584215998649597
273,FH,MTOR,0.27541571855545044
274,ATM,CUX1,0.27480417490005493
275,ABCC10,ESPL1,0.2745080292224884
276,KRAS,PDPK1,0.27315717935562134
277,BRCA2,SLC29A2,0.27304327487945557
278,EGF,TP53,0.27247411012649536
279,HSP90AA1,PARP1,0.27230316400527954
280,CMPK1,ESPL1,0.2716684639453888
281,DCK,PTPRD,0.27097973227500916
282,KRAS,PI4K2A,0.27095210552215576
283,KRAS,NEK6,0.2706012427806854
284,PARP1,SLC28A1,0.27010729908943176
285,EGF,PARP1,0.26990658044815063
286,KDR,PIK3CA,0.2691596746444702
287,KRAS,TAOK3,0.26873716711997986
288,BRCA2,SLC28A1,0.26811912655830383
289,CDA,HERC5,0.2673110365867615
290,KRAS,UCK1,0.26692861318588257
291,EGFR,KDM6A,0.2668222486972809
292,KRAS,TNNI3K,0.2659726142883301
293,ESPL1,TYMS,0.2658078670501709
294,EGF,MTOR,0.2656219005584717
295,MED23,MRPS5,0.26556307077407837
296,TIPARP,TP53,0.2653641700744629
297,CDA,ESPL1,0.26511263847351074
298,AKT1,TYMS,0.2649640440940857
299,APC,PIK3CA,0.26402390003204346
300,MAPKAP1,MTOR,0.26399296522140503
301,ESPL1,RRM1,0.2630479633808136
302,BCL2,HERC5,0.26294800639152527
303,POLR2A,TP53,0.26252955198287964
304,EGF,PIK3CA,0.2620563805103302
305,BRCA2,CMPK1,0.2619040310382843
306,KRAS,RIPK1,0.26162347197532654
307,EGFR,SMAD4,0.26125237345695496
308,AKT1,MDM2,0.26110610365867615
309,MDM2,SLC28A1,0.26093703508377075
310,KRAS,PRKAG3,0.2605020999908447
311,ABCC10,HSP90AA1,0.2604975700378418
312,ABCC10,TP53,0.2604065537452698
313,COL12A1,KRAS,0.25909385085105896
314,GTF3C3,NACA,0.2585773169994354
315,FH,MED9,0.25790464878082275
316,AKT1,ATM,0.25734347105026245
317,ABCB1,ESPL1,0.25702422857284546
318,ABCB1,BCL2,0.2569997310638428
319,BRCA2,MDM2,0.2565355896949768
320,DCK,HSP90AA1,0.2557715177536011
321,GLI2,PARP1,0.2548690438270569
322,AKT1,RRM1,0.25481998920440674
323,BCL2,MDM2,0.2547774910926819
324,KRAS,PLK3,0.2543414235115051
325,KRAS,MARK1,0.25414955615997314
326,EIF3C,MRPS5,0.2539881765842438
327,MTOR,SLC28A1,0.2534743547439575
328,DIDO1,KRAS,0.25335368514060974
329,POLR2A,TYMS,0.2524511218070984
330,DLGAP3,EIF5B,0.2524181604385376
331,ALK,MAPK1,0.24948230385780334
332,AARS2,RBBP8,0.2484341561794281
333,CUX1,MTOR,0.24796292185783386
334,CSK,ITGA6,0.24723176658153534
335,PARP1,SLC29A2,0.24660030007362366
336,ABCC10,CD93,0.2450493574142456
337,ATR,MTOR,0.24422922730445862
338,FH,MRPS5,0.24394159018993378
339,BRCA2,SLC29A1,0.243708997964859
340,APC,MDM2,0.24350887537002563
341,CDCA8,FH,0.24222496151924133
342,PARP1,SLC29A1,0.2408064603805542
343,EIF3C,MTOR,0.23965808749198914
344,BRCA2,CDA,0.23943215608596802
345,ERCC6,TP53,0.23863424360752106
346,CDA,PTPRD,0.23847076296806335
347,KRAS,RPS6KA2,0.23833590745925903
348,AKT1,KRAS,0.23790064454078674
349,MAPK1,TYMS,0.23752552270889282
350,ABCC10,PDE4DIP,0.23715776205062866
351,ABCC10,SPTB,0.23713135719299316
352,SLC29A1,TYMS,0.23662257194519043
353,ABCC10,PRMT8,0.23651771247386932
354,ALK,ATM,0.23621675372123718
355,MTOR,SLC29A2,0.23592662811279297
356,APC,BCL2,0.23507067561149597
357,MAPKAP1,MED9,0.23505988717079163
358,RPS6KA2,TP53,0.23466193675994873
359,KRAS,TAB2,0.23346269130706787
360,PRKCD,TYMS,0.2332972288131714
361,AARS2,MAPKAP1,0.23324228823184967
362,MED9,RBBP8,0.23251819610595703
363,ALK,BCL2,0.23213791847229004
364,KRAS,SNRK,0.23091617226600647
365,MTOR,SLC29A1,0.23085790872573853
366,AARS2,EIF5B,0.2308102697134018
367,EIF5B,KRAS,0.230087012052536
368,CDA,HSP90AA1,0.22911250591278076
369,CDH3,EGFR,0.2290930598974228
370,ABCB1,HSP90AA1,0.22857308387756348
371,ATM,BRCA2,0.22826653718948364
372,KRAS,PRKD3,0.22531771659851074
373,ALK,MDM2,0.22502636909484863
374,ATR,EGFR,0.22397252917289734
375,ATR,BCL2,0.22324597835540771
376,MDM2,SLC29A2,0.2230606973171234
377,PEG3,TP53,0.22274228930473328
378,SLC29A2,TP53,0.22262132167816162
379,AKT1,ALK,0.2225058227777481
380,KRAS,SRCAP,0.2221815288066864
381,CMPK1,PTPRD,0.221174955368042
382,STAG3,TP53,0.22113880515098572
383,MAPK1,MDM2,0.22066065669059753
384,EGFR,TIPARP,0.22020041942596436
385,CDC27,MED23,0.21959537267684937
386,MED23,TAF1,0.21946515142917633
387,CKAP5,NACA,0.21902070939540863
388,EIF3C,GTF3C3,0.21836888790130615
389,BCL2,SLC28A1,0.2176838517189026
390,ABCC10,ANK3,0.21747571229934692
391,AKT1,POLR2A,0.21688729524612427
392,EPHA5,TP53,0.21634534001350403
393,GTF3C3,MED23,0.21573293209075928
394,KRAS,SMAD4,0.21549439430236816
395,FH,GTF3C3,0.2145523577928543
396,CDA,SLC29A1,0.21433907747268677
397,MDM2,SLC29A1,0.21433350443840027
398,KRAS,RBM12,0.21421346068382263
399,AURKA,CDCA8,0.21268212795257568
400,AR,PARP1,0.21261589229106903
401,CDKN2A,MTOR,0.2125958502292633
402,DCK,TP53,0.21123650670051575
403,NACA,POLR3B,0.21115939319133759
404,MAPK1,RRM1,0.21016603708267212
405,CMPK1,SLC29A1,0.20992013812065125
406,EGFR,PBRM1,0.20949572324752808
407,SETD2,SLC28A1,0.20946720242500305
408,KMT2D,MTOR,0.20944881439208984
409,ABCC10,COL3A1,0.20938867330551147
410,SLC28A1,TP53,0.20890437066555023
411,MTOR,POLR2A,0.20869359374046326
412,BCL2,CDA,0.20850422978401184
413,BRCA2,EGFR,0.207994744181633
414,PARP1,SMARCA2,0.20719537138938904
415,TGFBR1,TYMS,0.20627795159816742
416,AARS2,DLGAP3,0.2060321867465973
417,PARP1,PBRM1,0.20532609522342682
418,AKT1,RPS6KA2,0.20531639456748962
419,KRAS,MAGI3,0.2053104043006897
420,KRAS,STYXL1,0.20512455701828003
421,PIK3CA,RPS6KA2,0.20511853694915771
422,BCL2,CMPK1,0.20508892834186554
423,EGFR,SLC28A1,0.2050267904996872
424,APC,MAPK1,0.20488092303276062
425,EIF3C,TAF1,0.20439161360263824
426,EIF5B,MED9,0.20432715117931366
427,CMPK1,TYMS,0.2040887475013733
428,CDC27,EIF3C,0.20397065579891205
429,CDCA8,RBBP8,0.203351229429245
430,KDM6A,MTOR,0.20328018069267273
431,SLC29A1,TP53,0.2029494345188141
432,ATM,SMARCA2,0.20279616117477417
433,CSNK1E,TP53,0.20206387341022491
434,SETD2,SLC29A2,0.20167352259159088
435,CSK,MGAT2,0.2006743848323822
436,HSP90AB1,TYMS,0.20051391422748566
437,SLC29A1,SPTB,0.2004881054162979
438,SLC28A1,SPTB,0.20034177601337433
439,ATM,RPS6KA2,0.19989757239818573
440,AKT1,KDR,0.19976702332496643
441,FH,TAF1,0.1995004117488861
442,AKT1,EGF,0.1991095244884491
443,SLC29A1,SLC29A2,0.19834581017494202
444,KRAS,LMTK2,0.19813987612724304
445,PRKCD,RRM1,0.19801917672157288
446,CDA,TYMS,0.19781234860420227
447,AURKA,MED9,0.19779393076896667
448,ABCC10,BCL2,0.19753697514533997
449,PBRM1,TP53,0.19753439724445343
450,ABCC2,PTPRF,0.19745978713035583
451,CMPK1,HSP90AA1,0.1970883458852768
452,EGFR,KRAS,0.19688336551189423
453,SLC29A2,TYMS,0.1964147686958313
454,CDCA8,MAPKAP1,0.19633597135543823
455,ALK,TYMS,0.19449210166931152
456,APC,TYMS,0.1939883530139923
457,BCL2,POLR2A,0.1939612627029419
458,SLC29A2,SPTB,0.19354625046253204
459,PIK3CA,SLC28A1,0.19336950778961182
460,TP53,VPS13B,0.19267041981220245
461,DCK,PDE4DIP,0.1924717128276825
462,CMPK1,SPTB,0.19199518859386444
463,DCK,SPTB,0.19161567091941833
464,HMGCR,TP53,0.1910097897052765
465,SLC28A1,SLC29A1,0.18922919034957886
466,MDM2,PTPRF,0.18913915753364563
467,BCL2,SLC29A1,0.18909913301467896
468,RRM1,SPTB,0.18897557258605957
469,MAPKAPK2,TP53,0.18888898193836212
470,SETD2,SLC29A1,0.18873746693134308
471,BRCA2,CUX1,0.18796584010124207
472,EIF5B,MRPS5,0.1874779313802719
473,FRMPD4,TP53,0.18733401596546173
474,ABCB1,MDM2,0.18712474405765533
475,MAPK1,POLR2A,0.18697164952754974
476,CMPK1,PRMT8,0.18643131852149963
477,KRAS,WNK4,0.18640348315238953
478,CDA,CMPK1,0.18615908920764923
479,DCK,SLC29A1,0.1861298680305481
480,MTOR,RBBP8,0.18516512215137482
481,PARP1,TIPARP,0.18466566503047943
482,BCL2,SLC29A2,0.18465262651443481
483,AKT1,GLI2,0.18447667360305786
484,MTOR,SMARCA2,0.18428751826286316
485,MTOR,RPS6KA2,0.1837180107831955
486,CDCA8,EIF5B,0.18363265693187714
487,CDKN2A,PIK3CA,0.18339577317237854
488,PIK3CA,POLR2A,0.18291622400283813
489,PIK3CA,SLC29A2,0.18275633454322815
490,ATM,GLI2,0.18269406259059906
491,AARS2,AURKA,0.18227960169315338
492,GTF3C3,KRAS,0.18180163204669952
493,SLC28A1,TYMS,0.18160246312618256
494,DCK,PRMT8,0.18130861222743988
495,ATM,DCK,0.18110203742980957
496,CMPK1,COL3A1,0.18051716685295105
497,GLI2,MAPK1,0.18047583103179932
498,ATM,SMAD4,0.18026378750801086
499,KRAS,STAG3,0.1800776571035385
500,POLR2A,SLC29A1,0.17999950051307678
501,AR,MTOR,0.17999570071697235
502,MRPS5,RBBP8,0.17994704842567444
503,AKT1,SMARCA2,0.17964544892311096
504,HSP90AB1,SLC29A2,0.17962025105953217
505,AR,EGFR,0.17941787838935852
506,POLR2A,SLC29A2,0.17939235270023346
507,BCL2,RNF213,0.17929720878601074
508,AR,PIK3CA,0.17925715446472168
509,CMPK1,TP53,0.1789042204618454
510,MAPKAP1,TAF1,0.17886121571063995
511,RBBP8,TAF1,0.17809182405471802
512,CSK,PIK3CA,0.17737726867198944
513,ATM,EPHA5,0.17711007595062256
514,CUX1,MAPK1,0.1770929992198944
515,ATM,EGF,0.17707319557666779
516,AKT1,KDM6A,0.17689935863018036
517,ALK,CUX1,0.17687518894672394
518,ABCB1,MTOR,0.1768619567155838
519,EIF5B,MTOR,0.17658327519893646
520,CDA,PDE4DIP,0.17627906799316406
521,EGFR,SETD2,0.17600110173225403
522,CMPK1,DCK,0.1758696436882019
523,PIK3CA,SMARCA2,0.1755838543176651
524,GTF3C3,MAPKAP1,0.1754196286201477
525,CKAP5,MED23,0.1753603219985962
526,ATM,PBRM1,0.17521212995052338
527,EGFR,PTPRD,0.17508435249328613
528,HSP90AB1,SLC28A1,0.17473313212394714
529,POLR2A,SLC28A1,0.17452777922153473
530,MAP4K5,TP53,0.17432522773742676
531,HMGCR,PARP1,0.17411375045776367
532,KRAS,PTPRD,0.17410585284233093
533,HMGB1,PARP1,0.17392344772815704
534,KMT2D,TYMS,0.17374765872955322
535,ALK,POLR2A,0.17364877462387085
536,PIK3CA,SLC29A1,0.17261315882205963
537,ALK,EGF,0.17231616377830505
538,PDE3A,SLCO1B3,0.17172469198703766
539,ABCB1,POLR2A,0.1716681569814682
540,HSP90AA1,MTOR,0.17124782502651215
541,MED23,TP53,0.17120593786239624
542,CMPK1,PDE4DIP,0.1711692214012146
543,HSP90AB1,RRM1,0.1711668223142624
544,KRAS,PEG3,0.17092521488666534
545,BRCA2,POLR2A,0.17056457698345184
546,DLGAP3,MED9,0.17045442759990692
547,ABCC10,TYMS,0.17016707360744476
548,FH,POLR3B,0.16980957984924316
549,MMP28,TP53,0.16974976658821106
550,EGFR,PDE3A,0.1695558726787567
551,AURKA,TP53,0.16869518160820007
552,EGFR,MMP28,0.16810119152069092
553,CDA,PRMT8,0.16808633506298065
554,CDC27,MAPKAP1,0.1679229885339737
555,EIF5B,GTF3C3,0.16774089634418488
556,KDR,MAPK1,0.1676052212715149
557,BRD4,TYMS,0.16756032407283783
558,PARP1,RPS6KA2,0.16737554967403412
559,KRAS,MAP4K5,0.16715258359909058
560,MMP28,PARP1,0.1668204963207245
561,CMPK1,SLC29A2,0.16674190759658813
562,CDA,SPTB,0.166315495967865
563,EIF3C,POLR3B,0.16585969924926758
564,APC,RRM1,0.16510704159736633
565,CUX1,TYMS,0.1650381088256836
566,MAPKAP1,TP53,0.1645548939704895
567,ATM,PRKCD,0.16451963782310486
568,PARP1,PRKCD,0.16447903215885162
569,CDC27,RBBP8,0.1634635329246521
570,AARS2,MED9,0.16314470767974854
571,MDM2,SMARCA2,0.16313640773296356
572,KDM6A,PIK3CA,0.16305910050868988
573,EPHA5,PARP1,0.16273018717765808
574,PTPRF,RRM1,0.16269052028656006
575,ATR,MDM2,0.1622520387172699
576,OFD1,TP53,0.16208581626415253
577,CSK,TP53,0.1617778092622757
578,PRKCD,SLC29A2,0.16095516085624695
579,ABCC10,SLC29A1,0.1608867347240448
580,CDCA8,DLGAP3,0.16082663834095
581,EGFR,SLC29A2,0.1604831963777542
582,CDA,COL3A1,0.16035723686218262
583,DLGAP3,MTOR,0.16010574996471405
584,ALK,KDM6A,0.1597965955734253
585,EP300,PARP1,0.15971432626247406
586,PARP1,SMAD4,0.15956439077854156
587,EGR1,PARP1,0.15933328866958618
588,BRCA2,KDR,0.15910831093788147
589,GTF3C3,RBBP8,0.15884459018707275
590,ALK,GLI2,0.1586398184299469
591,PARP1,SETD2,0.1586114466190338
592,PRKCD,SLC28A1,0.1585603654384613
593,CKAP5,FH,0.15848220884799957
594,MAPKAPK2,PARP1,0.15842390060424805
595,ATM,BRD4,0.15835720300674438
596,BRD4,MTOR,0.15829721093177795
597,KRAS,RRM1,0.15816150605678558
598,PTPRF,SLC28A1,0.15711554884910583
599,MUC16,PARP1,0.15694424510002136
600,MAPKAP1,POLR3B,0.15676671266555786
601,ATM,KMT2D,0.15671977400779724
602,BCL2,EGF,0.15549291670322418
603,CDA,SLC29A2,0.1550157070159912
604,CKAP5,EIF3C,0.15486633777618408
605,AURKA,TAF1,0.15447941422462463
606,EGFR,SLC29A1,0.15446725487709045
607,BCL2,GLI2,0.15436652302742004
608,APC,POLR2A,0.15435396134853363
609,MTOR,PBRM1,0.15422937273979187
610,CDKN2A,EGFR,0.15410533547401428
611,KRAS,MED23,0.15403547883033752
612,MAPK1,SMARCA2,0.15344201028347015
613,EP300,TYMS,0.15320029854774475
614,APC,SMARCA2,0.1530865728855133
615,FLT1,TP53,0.1530172973871231
616,CTNNB1,TYMS,0.15297989547252655
617,AURKA,CDC27,0.15293970704078674
618,ATM,ATR,0.1528705656528473
619,PTPRF,TYMS,0.15232469141483307
620,CSK,TK2,0.15227442979812622
621,ABCC10,CMPK1,0.15205621719360352
622,HMGCR,MTOR,0.15202437341213226
623,DCK,TYMS,0.15171074867248535
624,ARID1A,PARP1,0.1516973078250885
625,ALK,KDR,0.15125708281993866
626,CMPK1,SLC28A1,0.15082886815071106
627,PTPRF,SLC29A1,0.1503133922815323
628,ARID1A,EGFR,0.1502615362405777
629,CDH3,PIK3CA,0.14989960193634033
630,DLGAP3,MRPS5,0.14958617091178894
631,GLI2,TP53,0.14872759580612183
632,CDH3,PARP1,0.14852425456047058
633,MAPKAP1,SLCO1B3,0.14821259677410126
634,CDA,SLC28A1,0.1479560285806656
635,P2RY1,TP53,0.14771422743797302
636,PARP1,PEG3,0.14768801629543304
637,ADM,TP53,0.14745493233203888
638,BCL2,PRKCD,0.14722923934459686
