,0,1,2
266,AK1,PIK3CA,0.05721987038850784
267,AK1,RIPK1,0.05672312155365944
268,AK1,GRK6,0.05649241432547569
269,RRM1,PIK3CA,0.05646056681871414
270,AK1,AKT1,0.05641157925128937
271,MAPKAP1,UCK1,0.05580196902155876
272,SLC29A1,PARP1,0.055748552083969116
273,CSNK1D,WNK4,0.05566210672259331
274,AK1,STK17A,0.0552896186709404
275,RPS6KL1,UCK1,0.05525742471218109
276,AK1,KDR,0.05501487851142883
277,PRKAG3,WNK4,0.05501154810190201
278,EGFR,UCK1,0.05481671541929245
279,AK1,PRKAG3,0.054536525160074234
280,GRK6,WNK4,0.0544939748942852
281,AURKA,TK2,0.0543803870677948
282,AK1,PARP1,0.053895965218544006
283,RIPK2,WNK4,0.053694695234298706
284,AKT1,RRM1,0.0536583811044693
285,CDKN2A,TK2,0.05350223183631897
286,STK33,UCK1,0.053489696234464645
287,TK2,UCK1,0.053244903683662415
288,UCK1,WNK4,0.05309765040874481
289,PRKD2,WNK4,0.05262388661503792
290,CAMK1,WNK4,0.05243130028247833
291,STK33,TK2,0.052360594272613525
292,AK1,TAOK3,0.052351824939250946
293,ABCB1,AKT1,0.052209243178367615
294,AK1,PKMYT1,0.052085161209106445
295,MDM2,WNK4,0.0518668070435524
296,AK1,CSNK1E,0.05146312713623047
297,SLC28A1,PARP1,0.051397085189819336
298,AK1,TAB2,0.05116354674100876
299,EGF,UCK1,0.051018692553043365
300,AK1,FLT1,0.050855446606874466
301,SLC29A2,PARP1,0.05075749754905701
302,AK1,TK2,0.05074859410524368
303,LMTK2,UCK1,0.05021354556083679
304,SNRK,UCK1,0.05004061758518219
305,MDM2,TK2,0.04999661445617676
306,HCK,WNK4,0.04971173405647278
307,AK1,SPHK1,0.049673452973365784
308,DAPK2,WNK4,0.049608275294303894
309,AK1,UCK1,0.049584850668907166
310,CDKN2A,UCK1,0.04954538494348526
311,AK1,MAP3K7,0.049411430954933167
312,TK2,PARP1,0.04931480064988136
313,SNRK,TK2,0.049298252910375595
314,CMPK1,PARP1,0.049265019595623016
315,UCK1,RPS6KA2,0.04892871901392937
316,AURKA,UCK1,0.048833929002285004
317,RIPK1,TK2,0.048801153898239136
318,TK2,TNNI3K,0.048684440553188324
319,AK1,FER,0.04830937460064888
320,AK1,RIPK2,0.048308271914720535
321,MAPKAPK3,TK2,0.04816502332687378
322,ITPKC,WNK4,0.04814056307077408
323,TYMS,PIK3CA,0.04795315861701965
324,RIPK1,UCK1,0.04741939157247543
325,AK1,ATR,0.04717276990413666
326,CSNK1E,TK2,0.04693082347512245
327,ABCC10,MDM2,0.0468280091881752
328,BCL2,PARP1,0.04633242264389992
329,TNNI3K,UCK1,0.046102650463581085
330,AK1,VRK3,0.0460209846496582
331,PAK1,TK2,0.0457407608628273
332,MAP3K7,TK2,0.04556109011173248
333,ABCB1,PIK3CA,0.04539655148983002
334,TK2,PIK3CA,0.04524412006139755
335,PLK3,WNK4,0.04479397088289261
336,TAOK3,WNK4,0.04477796331048012
337,SPHK1,UCK1,0.04456610605120659
338,AK1,CSNK1D,0.044236719608306885
339,MAPKAPK2,UCK1,0.043755583465099335
340,PKMYT1,UCK1,0.04311810061335564
341,MAP2K7,TK2,0.04298943281173706
342,TK2,WNK4,0.04298381134867668
343,HIPK1,WNK4,0.0428757444024086
344,MAPK1,RIPK1,0.042804453521966934
345,KDR,UCK1,0.04240872710943222
346,AK1,RIPK4,0.04228944331407547
347,MAPKAPK2,TK2,0.04220658540725708
348,AK1,PKIA,0.04218325391411781
349,UCK1,PARP1,0.04208403825759888
350,TK2,SPHK1,0.04175277799367905
351,MDM2,UCK1,0.04113253578543663
352,BCL2,RIPK1,0.04100121557712555
353,AK1,HCK,0.04087634012103081
354,STK17A,WNK4,0.04065342992544174
355,AK1,DAPK2,0.04062879830598831
356,PAK1,UCK1,0.040530771017074585
357,DCK,PARP1,0.040491364896297455
358,FER,TK2,0.03973935917019844
359,AK1,DGKA,0.03968672454357147
360,CSK,TK2,0.039337776601314545
361,DGKA,WNK4,0.038953378796577454
362,PIK3CA,PARP1,0.038946203887462616
363,FLT1,TK2,0.03876665234565735
364,AK1,PRKD2,0.038746949285268784
365,AK1,HIPK1,0.03873933106660843
366,CALM1,RIPK1,0.0385369211435318
367,MAP4K5,WNK4,0.03806520625948906
368,CSNK1D,TK2,0.03785192221403122
369,MAPKAPK3,UCK1,0.03783752769231796
370,EGFR,RIPK1,0.037833355367183685
371,PRKD3,WNK4,0.037707194685935974
372,TAB2,TK2,0.03768008574843407
373,CALM1,PKMYT1,0.03745310753583908
374,FLT1,UCK1,0.03740203380584717
375,PKIA,WNK4,0.03732357174158096
376,AKT1,PARP1,0.03711508959531784
377,KDR,TK2,0.03699272871017456
378,AK1,PLK3,0.03696192800998688
379,CSK,UCK1,0.03674925118684769
380,PDPK1,RIPK1,0.03637479618191719
381,CSNK1E,UCK1,0.03627588599920273
382,PKMYT1,RIPK1,0.036094896495342255
383,CDA,PARP1,0.035910043865442276
384,RIPK4,WNK4,0.035815950483083725
385,RRM1,PARP1,0.03572304546833038
386,WNK4,TYRO3,0.035667940974235535
387,PI4K2A,WNK4,0.03537565842270851
388,EGF,RIPK1,0.03503670170903206
389,AK1,CAMK1,0.034806158393621445
390,AK1,MAP4K5,0.034754347056150436
391,CUX1,WNK4,0.03471248596906662
392,FER,UCK1,0.034695811569690704
393,CDC42BPA,WNK4,0.03461539000272751
394,CAMK1,TK2,0.03435381501913071
395,MAP2K7,UCK1,0.034337498247623444
396,CALM1,MAPK1,0.034285955131053925
397,STYXL1,WNK4,0.03405823931097984
398,RIPK1,PARP1,0.03399873524904251
399,AKT1,PIK3CA,0.03364681825041771
400,RIPK2,TK2,0.03354482352733612
401,UCK1,PIK3CA,0.03348376601934433
402,CALM1,PDPK1,0.03344712778925896
403,AKT1,RIPK1,0.033183738589286804
404,TK2,VRK3,0.03293456882238388
405,CALM1,MDM2,0.03285866975784302
406,NEK6,WNK4,0.03276845067739487
407,CUX1,TK2,0.03261987119913101
408,MAP3K7,UCK1,0.03230149298906326
409,CSNK1D,UCK1,0.032253701239824295
410,PRKAG3,TK2,0.03221439570188522
411,RIPK1,RPS6KA2,0.0319669134914875
412,GRK6,UCK1,0.03179324045777321
413,AK1,ITPKC,0.03154060244560242
414,EPHB1,WNK4,0.03143516927957535
415,PRKD2,TK2,0.031277354806661606
416,GRK6,TK2,0.031249292194843292
417,MAPK1,MDM2,0.03121933341026306
418,MAGI3,WNK4,0.031216636300086975
419,CDA,MDM2,0.030289694666862488
420,HCK,UCK1,0.029846465215086937
421,AK1,PRKD3,0.02975333482027054
422,TAB2,UCK1,0.029353909194469452
423,TYMS,PARP1,0.029192805290222168
424,KHK,WNK4,0.02907586842775345
425,AK1,NEK6,0.029051117599010468
426,MAPK1,PKMYT1,0.028916053473949432
427,ATR,TK2,0.028618067502975464
428,DAPK2,UCK1,0.02861303836107254
429,DAPK2,TK2,0.028461160138249397
430,AURKA,RIPK1,0.028301216661930084
431,PRKAG3,UCK1,0.02809709496796131
432,CDKL5,WNK4,0.028088241815567017
433,MAPKAP1,RIPK1,0.027356881648302078
434,HCK,TK2,0.027130743488669395
435,UCK1,VRK3,0.026341348886489868
436,BCL2,CALM1,0.026094142347574234
437,AURKA,CALM1,0.026065679267048836
438,AK1,TYRO3,0.02577737346291542
439,AK1,CUX1,0.025472424924373627
440,AK1,MARK1,0.025439612567424774
441,AK1,STYXL1,0.02526429295539856
442,CDKN2A,RIPK1,0.025179235264658928
443,AURKAIP1,WNK4,0.025120612233877182
444,ITPKC,TK2,0.02508065104484558
445,AK1,PI4K2A,0.02497696876525879
446,PANK2,WNK4,0.024860281497240067
447,RIPK1,STK33,0.024640841409564018
448,ATR,UCK1,0.024456199258565903
449,CAMK1,UCK1,0.024286316707730293
450,HIPK1,TK2,0.02428535558283329
451,CALM1,EGF,0.02427980676293373
452,AK1,CDC42BPA,0.024059288203716278
453,TK2,TYRO3,0.024042528122663498
454,CUX1,UCK1,0.023962391540408134
455,HIPK1,PKMYT1,0.023747436702251434
456,AURKA,MDM2,0.023692144080996513
457,AK1,MMP28,0.023491138592362404
458,LMTK2,RIPK1,0.023374563083052635
459,CDC42BPA,UCK1,0.023220233619213104
460,MAPKAPK3,PKMYT1,0.023100970312952995
461,CSK,PKMYT1,0.022988755255937576
462,PRKD2,UCK1,0.022966034710407257
463,CSNK1E,PKMYT1,0.02285829186439514
464,AK1,AURKAIP1,0.02281303144991398
465,CKS2,WNK4,0.022669341415166855
466,PLK3,TK2,0.022583255544304848
467,CALM1,CDKN2A,0.022333480417728424
468,PKMYT1,RIPK4,0.022182002663612366
469,GRK6,PKMYT1,0.022147823125123978
470,TAOK3,UCK1,0.02185763232409954
471,RIPK4,TK2,0.02180730551481247
472,MAP2K7,PKMYT1,0.021420281380414963
473,TAOK3,TK2,0.0213321465998888
474,RIPK1,TAB2,0.021284226328134537
475,CAMK1D,WNK4,0.021260440349578857
476,EGF,SLC28A1,0.02112507075071335
477,PI4K2A,PKMYT1,0.02109203115105629
478,PRKD3,TK2,0.021083561703562737
479,AK1,KHK,0.021044841036200523
480,CALM1,MAPKAP1,0.02081368863582611
481,DCK,MDM2,0.020570792257785797
482,CSNK1E,MDM2,0.020536281168460846
483,CDC42BPA,TK2,0.020457129925489426
484,AK1,CDKL5,0.020351622253656387
485,BCL2,MAPK1,0.020222019404172897
486,LMTK2,PKMYT1,0.020189769566059113
487,AK1,CAMK1D,0.019902914762496948
488,PDPK1,PKMYT1,0.01981644332408905
489,AURKA,MAPK1,0.019504832103848457
490,RIPK2,UCK1,0.019282931461930275
491,MARK1,WNK4,0.01889656111598015
492,PKMYT1,STK17A,0.018887992948293686
493,NEK6,PKMYT1,0.018645349889993668
494,CSNK1E,RIPK1,0.01857674866914749
495,RIPK4,UCK1,0.018304038792848587
496,CDKN2A,PKMYT1,0.018208034336566925
497,CALM1,PARP1,0.017962273210287094
498,CALM1,RPS6KA2,0.017921026796102524
499,CALM1,PAK1,0.01786765828728676
500,ITPKC,PKMYT1,0.017822379246354103
501,AURKA,PKMYT1,0.01778109185397625
502,ABCB1,PARP1,0.017592407763004303
503,KHK,PKMYT1,0.01756311021745205
504,EGF,SLC29A1,0.017412535846233368
505,AURKA,PDPK1,0.01728554256260395
506,AK1,EPHB1,0.017152462154626846
507,DAPK2,PKMYT1,0.01712033897638321
508,CDA,RRM1,0.017048940062522888
509,CALM1,EGFR,0.017025992274284363
510,PRKD3,UCK1,0.016845468431711197
511,CDKN2A,MDM2,0.016505280509591103
512,UCK1,TYRO3,0.01642361655831337
513,MAP4K5,TK2,0.016372570767998695
514,ITPKC,UCK1,0.016352253034710884
515,PKIA,PKMYT1,0.016277778893709183
516,BCL2,EGFR,0.016254853457212448
517,MAPKAPK2,PKMYT1,0.016198832541704178
518,AURKAIP1,PKMYT1,0.01614636927843094
519,PLK3,UCK1,0.01611633412539959
520,NEK6,TK2,0.015976527705788612
521,PKMYT1,TAB2,0.01596340723335743
522,KDR,PKMYT1,0.015851199626922607
523,ADM,WNK4,0.015566814690828323
524,PKMYT1,TAOK3,0.015537150204181671
525,KDR,RIPK1,0.015526626259088516
526,PKIA,TK2,0.015516389161348343
527,RIPK1,RPS6KL1,0.01528339833021164
528,RIPK1,PIK3CA,0.015252577140927315
529,KHK,TK2,0.01515265740454197
530,RIPK1,TNNI3K,0.015127904713153839
531,HIPK1,UCK1,0.015106329694390297
532,DGKA,TK2,0.015025701373815536
533,NEK6,UCK1,0.014970444142818451
534,CDC42BPA,MDM2,0.014874555170536041
535,MAPK1,PARP1,0.014836568385362625
536,STK17A,TK2,0.014817895367741585
537,CAMK1D,PKMYT1,0.014689126051962376
538,EGFR,MAPKAP1,0.014657256193459034
539,FER,PKMYT1,0.014601826667785645
540,AK1,MAGI3,0.014497799798846245
541,MAGI3,PKMYT1,0.014463115483522415
542,MAPKAP1,PKMYT1,0.014443292282521725
543,PAK1,RIPK1,0.014330889098346233
544,FER,RIPK1,0.01432260312139988
545,STK17A,UCK1,0.014253530651330948
546,PKMYT1,SPHK1,0.014055944979190826
547,MDM2,RIPK1,0.013884998857975006
548,CALM1,TAB2,0.013821304775774479
549,EGFR,PDPK1,0.01375710777938366
550,FLT1,RIPK1,0.013756640255451202
551,CSNK1D,RIPK1,0.013689130544662476
552,PKMYT1,RIPK2,0.013687647879123688
553,STYXL1,TK2,0.013608649373054504
554,EGFR,MAPK1,0.01357460580766201
555,RIPK1,RIPK4,0.013519875705242157
556,PKMYT1,STK33,0.013510962948203087
557,MDM2,SLC28A1,0.013499289751052856
558,DGKA,UCK1,0.01339670643210411
559,PKMYT1,RPS6KL1,0.013389291241765022
560,MAPKAPK2,RIPK1,0.013282516971230507
561,CDC42BPA,PKMYT1,0.013243112713098526
562,PKMYT1,PRKD2,0.013238983228802681
563,EPHB1,PKMYT1,0.012926814146339893
564,MAP4K5,UCK1,0.012926364317536354
565,CDKL5,PKMYT1,0.01291782595217228
566,FLT1,PKMYT1,0.012885269708931446
567,MAPKAPK3,RIPK1,0.012813705950975418
568,EGF,SLC29A2,0.012771524488925934
569,ABCC10,BCL2,0.012695573270320892
570,PKMYT1,PRKAG3,0.012654582969844341
571,AURKA,MAPKAP1,0.012639793567359447
572,PI4K2A,UCK1,0.012610526755452156
573,KDR,MDM2,0.012169776484370232
574,AKT1,CALM1,0.012163522653281689
575,EGF,MAPK1,0.01190875843167305
576,MARK1,PKMYT1,0.011874759569764137
577,PKMYT1,VRK3,0.011774910613894463
578,CUX1,RIPK1,0.011729145422577858
579,LMTK2,MDM2,0.011688711121678352
580,AKT1,PKMYT1,0.011652148328721523
581,HCK,PKMYT1,0.011430098675191402
582,MAP3K7,RIPK1,0.011377904564142227
583,MAP2K7,RIPK1,0.01130254752933979
584,CDKN2A,MAPK1,0.011160366237163544
585,EGFR,PKMYT1,0.011108883656561375
586,RIPK1,STK17A,0.010919125750660896
587,CDC42BPA,PDPK1,0.01090100035071373
588,MAPK1,PDPK1,0.01084117405116558
589,STYXL1,UCK1,0.010746525600552559
590,PKIA,UCK1,0.010745443403720856
591,GRK6,RIPK1,0.010699082165956497
592,PKMYT1,SNRK,0.010663957335054874
593,CALM1,CSNK1E,0.010548883117735386
594,RIPK1,TAOK3,0.010487907566130161
595,CALM1,CSNK1D,0.010475676506757736
596,PKMYT1,PRKD3,0.01036000344902277
597,BCL2,MAP3K7,0.010232441127300262
598,ADM,AK1,0.010202065110206604
599,CSK,RIPK1,0.010086452588438988
600,PKMYT1,TNNI3K,0.010076592676341534
601,MAPK1,MAPKAP1,0.010005999356508255
602,CALM1,MAP3K7,0.009996937587857246
603,BCL2,CDC42BPA,0.009993324056267738
604,EPHB1,UCK1,0.009879300370812416
605,CALM1,CSK,0.009784008376300335
606,RIPK1,SNRK,0.009710298851132393
607,PI4K2A,TK2,0.00962633267045021
608,CALM1,RIPK4,0.00957761611789465
609,CMPK1,MDM2,0.009531840682029724
610,HIPK1,MDM2,0.009419169276952744
611,FER,MDM2,0.009308569133281708
612,PANK2,PKMYT1,0.009271816350519657
613,DGKA,PKMYT1,0.009245327673852444
614,CALM1,MAPKAPK2,0.00921656470745802
615,AK1,PANK2,0.009110864251852036
616,BCL2,CDKN2A,0.009104407392442226
617,AURKA,DAPK2,0.009091389365494251
618,MAP3K7,MDM2,0.009049294516444206
619,CSNK1D,PKMYT1,0.008843627758324146
620,PKMYT1,TYRO3,0.008805258199572563
621,MAP3K7,PKMYT1,0.008777586743235588
622,MARK1,MDM2,0.008624589070677757
623,PDPK1,TAB2,0.008389579132199287
624,AURKA,RIPK4,0.008335212245583534
625,CDKL5,MDM2,0.008070511743426323
626,CDC42BPA,RIPK1,0.008055552840232849
627,MAPK1,RPS6KA2,0.008047443814575672
628,ADM,MAPK1,0.007956631481647491
629,PKMYT1,STYXL1,0.007934131659567356
630,PAK1,PKMYT1,0.00790148414671421
631,ADM,TK2,0.00789911299943924
632,CALM1,MAPKAPK3,0.007824987173080444
633,CDKN2A,PDPK1,0.007653986103832722
