,0,1,2
85,KDR,TYMS,0.8260760307312012
86,PANK2,RRM1,0.8258659839630127
87,CSNK1D,DCK,0.8239112496376038
88,MAPKAPK3,RRM1,0.8197678923606873
89,ATR,SLC28A1,0.8168617486953735
90,PLK3,TYMS,0.8165343403816223
91,RRM1,SPHK1,0.8154369592666626
92,CAMK1D,TYMS,0.8153682947158813
93,KDR,RRM1,0.8146201968193054
94,ABCB1,RIPK4,0.8120282888412476
95,DCK,MAPKAPK3,0.8087552189826965
96,ABCC10,PLK3,0.8073197603225708
97,ABCC10,AK1,0.8067419528961182
98,CMPK1,PANK2,0.8054651618003845
99,ABCC10,PANK2,0.8036953210830688
100,ABCB1,PDPK1,0.8022787570953369
101,CMPK1,MAPKAPK3,0.7990386486053467
102,CMPK1,UCK1,0.7980779409408569
103,CDA,CDKN2A,0.7957287430763245
104,AURKAIP1,RRM1,0.7944608926773071
105,CMPK1,PKMYT1,0.7936416268348694
106,ATR,CMPK1,0.7912294864654541
107,RRM1,STYXL1,0.7894318103790283
108,CMPK1,RPS6KL1,0.7872021198272705
109,TYMS,UCK1,0.7855253219604492
110,RPS6KL1,TYMS,0.7831338047981262
111,ABCB1,PRKD2,0.7791605591773987
112,CDA,VRK3,0.7787938714027405
113,ATR,RRM1,0.7728947997093201
114,ABCB1,DGKA,0.7727465033531189
115,CSNK1D,RRM1,0.7638999223709106
116,ABCB1,CALM1,0.7568974494934082
117,AURKA,DCK,0.7507369518280029
118,ABCC10,CSNK1D,0.7442209720611572
119,ABCB1,GRK6,0.7439684867858887
120,ABCC10,MAP4K5,0.7417154312133789
121,ABCB1,CAMK1,0.7413766980171204
122,ABCB1,KHK,0.7395402193069458
123,ABCB1,AK1,0.7389315366744995
124,AURKA,SLC29A1,0.7374774217605591
125,AURKA,SLC28A1,0.7329843640327454
126,CDC42BPA,SLC28A1,0.7295420169830322
127,CDA,CSK,0.7273340821266174
128,CMPK1,MAP4K5,0.7200089693069458
129,ABCB1,CAMK1D,0.719308614730835
130,RRM1,VRK3,0.7173864841461182
131,CDA,MAP4K5,0.7152827978134155
132,CDC42BPA,CMPK1,0.7016152143478394
133,AURKA,RRM1,0.6756508350372314
134,ABCB1,CSNK1D,0.6665850877761841
135,ABCC10,CDC42BPA,0.6645268201828003
136,ABCC10,AURKA,0.6569572687149048
137,CDA,CDC42BPA,0.6482124328613281
138,ABCB1,CDC42BPA,0.5911164879798889
139,ABCB1,AURKA,0.5678281188011169
140,CUX1,MDM2,0.2386389970779419
141,CUX1,TIPARP,0.21314911544322968
142,AKT1,SLC29A2,0.21216675639152527
143,CUX1,MMP28,0.2084064483642578
144,BCL2,MDM2,0.20520468056201935
145,MDM2,PIK3CA,0.1983652412891388
146,AKT1,SLC28A1,0.19714534282684326
147,AKT1,DCK,0.18870893120765686
148,AKT1,CMPK1,0.17460258305072784
149,AKT1,CDA,0.1726807951927185
150,BCL2,TIPARP,0.17047065496444702
151,BCL2,MMP28,0.1653403490781784
152,ABCC10,AKT1,0.1640758514404297
153,TIPARP,PIK3CA,0.16342785954475403
154,AKT1,TYMS,0.16185331344604492
155,AKT1,SLC29A1,0.16173715889453888
156,MMP28,PIK3CA,0.15729273855686188
157,AKT1,BCL2,0.15262295305728912
158,AKT1,RRM1,0.15027572214603424
159,AKT1,MDM2,0.15010663866996765
160,BCL2,PARP1,0.1497730314731598
161,MDM2,PARP1,0.14728733897209167
162,ADM,CUX1,0.14584948122501373
163,ABCC10,MAPK1,0.1435604840517044
164,EGFR,MAPK1,0.14304359257221222
165,PIK3CA,PARP1,0.14261651039123535
166,EGFR,RPS6KA2,0.1417226493358612
167,CMPK1,MAPK1,0.139778271317482
168,AKT1,PIK3CA,0.1376613825559616
169,CMPK1,EGFR,0.1315554529428482
170,AKT1,TIPARP,0.13005004823207855
171,ADM,TIPARP,0.1289920061826706
172,ADM,MMP28,0.1269799768924713
173,MAPK1,SLC29A2,0.12544989585876465
174,ABCC10,EGFR,0.12501469254493713
175,ADM,BCL2,0.12284918129444122
176,AKT1,MMP28,0.12109965085983276
177,DCK,MAPK1,0.11999060958623886
178,TIPARP,PARP1,0.11794702708721161
179,ADM,PIK3CA,0.11678820848464966
180,MMP28,PARP1,0.11520597338676453
181,MAPK1,SLC28A1,0.11354607343673706
182,EGFR,SLC28A1,0.11315891146659851
183,CDA,MAPK1,0.11232927441596985
184,CDA,EGFR,0.11145809292793274
185,EGFR,SLC29A2,0.11089535802602768
186,AKT1,PARP1,0.10681219398975372
187,DCK,EGFR,0.10589778423309326
188,ABCC10,PIK3CA,0.08910354971885681
189,ADM,PARP1,0.08879894018173218
190,ADM,AKT1,0.08825709670782089
191,MDM2,SLC29A2,0.08679430931806564
192,MDM2,SLC28A1,0.08590048551559448
193,SLC29A2,PIK3CA,0.08509878069162369
194,BCL2,SLC29A1,0.08427153527736664
195,AK1,SNRK,0.08189161866903305
196,ABCB1,MAPK1,0.08149915933609009
197,MDM2,RPS6KA2,0.07904918491840363
198,MAPK1,SLC29A1,0.07902275025844574
199,SLC28A1,PIK3CA,0.07801405340433121
200,ABCC10,MDM2,0.07713063806295395
201,ABCB1,AKT1,0.07674039155244827
202,MDM2,WNK4,0.07624353468418121
203,BCL2,SLC29A2,0.07593438029289246
204,BCL2,SLC28A1,0.0748317688703537
205,CMPK1,PIK3CA,0.07250905781984329
206,AK1,STK33,0.07126948982477188
207,AK1,AURKA,0.06983494758605957
208,AK1,LMTK2,0.06980931758880615
209,AK1,MDM2,0.0695316269993782
210,AK1,RPS6KL1,0.06901651620864868
211,EGF,WNK4,0.0685935840010643
212,BCL2,WNK4,0.06809022277593613
213,EGFR,TYMS,0.06724270433187485
214,TIPARP,RPS6KA2,0.06587561964988708
215,MDM2,TYMS,0.06573929637670517
216,AK1,STK17A,0.06567363440990448
217,MAPK1,MDM2,0.06431305408477783
218,MDM2,UCK1,0.06423306465148926
219,AK1,PDPK1,0.0641222894191742
220,AURKA,WNK4,0.06403831392526627
221,AK1,TNNI3K,0.06389777362346649
222,MDM2,SLC29A1,0.06385296583175659
223,EGFR,SLC29A1,0.0635685995221138
224,CDA,MDM2,0.06267546117305756
225,CMPK1,MDM2,0.061939023435115814
226,AK1,MAPKAP1,0.061895471066236496
227,EGF,MDM2,0.061648398637771606
228,CUX1,EGF,0.06164711341261864
229,AKT1,WNK4,0.06131404638290405
230,CDA,PIK3CA,0.060580894351005554
231,EGFR,WNK4,0.06054333969950676
232,AURKA,UCK1,0.05992824584245682
233,MMP28,RPS6KA2,0.059926167130470276
234,BCL2,UCK1,0.05982644110918045
235,EGFR,RRM1,0.05903519690036774
236,AK1,AKT1,0.058914076536893845
237,BCL2,CMPK1,0.05861351266503334
238,AK1,CALM1,0.056977130472660065
239,BCL2,DCK,0.05690557882189751
240,TNNI3K,UCK1,0.056709807366132736
241,AK1,KDR,0.056623052805662155
242,AK1,PRKAG3,0.056251924484968185
243,AKT1,UCK1,0.055734310299158096
244,ADM,EGF,0.055467914789915085
245,AK1,SPHK1,0.055303335189819336
246,AK1,CSNK1D,0.05503349378705025
247,BCL2,TK2,0.05494676157832146
248,EGFR,UCK1,0.05492057651281357
249,MAPK1,TYMS,0.054903045296669006
250,AK1,PAK1,0.05477941781282425
251,AK1,MAPKAPK3,0.0546656996011734
252,MAPK1,TK2,0.05434674024581909
253,AK1,EGFR,0.053656335920095444
254,SLC29A1,PIK3CA,0.05312880128622055
255,WNK4,PIK3CA,0.05306786298751831
256,BCL2,RRM1,0.05305994302034378
257,AK1,MAPKAPK2,0.0522124245762825
258,AK1,VRK3,0.05193190276622772
259,MDM2,TK2,0.05192388594150543
260,MAPK1,RRM1,0.05141188204288483
261,CUX1,MAPK1,0.0512707345187664
262,AK1,CSK,0.05113084614276886
263,MDM2,RRM1,0.05103038251399994
264,DCK,MDM2,0.050712257623672485
265,SNRK,UCK1,0.05068575590848923
266,CALM1,UCK1,0.05056373402476311
267,PDPK1,UCK1,0.05056127533316612
268,AK1,UCK1,0.050194915384054184
269,CUX1,RPS6KA2,0.04998656362295151
270,EGF,UCK1,0.04985423758625984
271,ADM,MAPK1,0.04979262501001358
272,AK1,CDKN2A,0.04956541582942009
273,ADM,WNK4,0.04948028549551964
274,ATR,WNK4,0.04939941316843033
275,EGF,TK2,0.04930878430604935
276,MAPK1,UCK1,0.04899274557828903
277,BCL2,EGFR,0.04891370236873627
278,AKT1,TK2,0.04883020371198654
279,WNK4,RPS6KA2,0.04875500500202179
280,EGFR,MDM2,0.04863334447145462
281,AK1,BCL2,0.04839564114809036
282,BCL2,CDA,0.04817672073841095
283,MAPK1,WNK4,0.04811222106218338
284,DCK,PIK3CA,0.048021987080574036
285,AK1,MAP2K7,0.04800333082675934
286,AK1,CAMK1,0.04797820374369621
287,AK1,ATR,0.047596968710422516
288,AK1,PIK3CA,0.047558948397636414
289,BCL2,EGF,0.04747592657804489
290,AK1,MAP4K5,0.047320131212472916
291,MAPKAP1,WNK4,0.04728294909000397
292,AK1,MAPK1,0.04694964736700058
293,CDKN2A,UCK1,0.04693779721856117
294,WNK4,PARP1,0.04687787592411041
295,CUX1,WNK4,0.04670943319797516
296,AK1,PKMYT1,0.04648756980895996
297,CSK,UCK1,0.046454332768917084
298,AURKA,TK2,0.046199981123209
299,SLC29A2,PARP1,0.04595428705215454
300,AK1,EGF,0.04563787579536438
301,ABCB1,EGFR,0.04561065137386322
302,EGFR,TK2,0.04542585834860802
303,BCL2,MAPK1,0.04533364623785019
304,AK1,GRK6,0.045159757137298584
305,LMTK2,WNK4,0.04513287544250488
306,EGF,TIPARP,0.04492997005581856
307,LMTK2,UCK1,0.04483572393655777
308,PAK1,UCK1,0.044825199991464615
309,CUX1,EGFR,0.04482102394104004
310,ATR,UCK1,0.04461240768432617
311,MAPKAP1,UCK1,0.0443948432803154
312,ADM,RPS6KA2,0.044266629964113235
313,AK1,CSNK1E,0.04407611861824989
314,STK17A,UCK1,0.04396612569689751
315,AK1,FLT1,0.04388032481074333
316,RPS6KL1,UCK1,0.043709397315979004
317,MAPK1,TIPARP,0.04342629015445709
318,KDR,UCK1,0.04339903965592384
319,AK1,PARP1,0.0430997796356678
320,CMPK1,PARP1,0.042686283588409424
321,MAPKAPK3,UCK1,0.0424208901822567
322,BCL2,RIPK1,0.04188426211476326
323,STK33,UCK1,0.04183795675635338
324,STK33,WNK4,0.04171082377433777
325,AK1,PRKD2,0.041610028594732285
326,SLC28A1,PARP1,0.041560761630535126
327,ADM,AK1,0.041560739278793335
328,BCL2,CALM1,0.041560012847185135
329,ADM,EGFR,0.04153745621442795
330,TK2,PARP1,0.04145960137248039
331,CALM1,MDM2,0.04082506150007248
332,TK2,PIK3CA,0.040813855826854706
333,AK1,EPHB1,0.04072664678096771
334,ATR,TK2,0.04058617725968361
335,ABCC10,BCL2,0.040436163544654846
336,AK1,FER,0.0403408408164978
337,ADM,UCK1,0.04028043523430824
338,MAPKAPK2,UCK1,0.04019348695874214
339,MDM2,RIPK1,0.040154434740543365
340,MAP2K7,WNK4,0.040142983198165894
341,MAPKAP1,TK2,0.04008470103144646
342,BCL2,RPS6KA2,0.039962735027074814
343,TNNI3K,WNK4,0.03978581726551056
344,AKT1,EGF,0.039725661277770996
345,UCK1,PIK3CA,0.03956768661737442
346,AK1,DAPK2,0.03950689733028412
347,EGF,MMP28,0.039500892162323
348,ADM,TK2,0.03948946297168732
349,ABCC10,ADM,0.039107393473386765
350,TK2,TNNI3K,0.038994885981082916
351,KDR,WNK4,0.038724664598703384
352,SNRK,WNK4,0.03848779574036598
353,ABCC10,PARP1,0.038301095366477966
354,AK1,DGKA,0.03825213760137558
355,CSNK1D,UCK1,0.038143571466207504
356,CUX1,TK2,0.037945087999105453
357,CALM1,WNK4,0.03759864717721939
358,AK1,TAB2,0.03756748512387276
359,EGFR,TIPARP,0.037564270198345184
360,TK2,RPS6KA2,0.03742460533976555
361,BCL2,TYMS,0.037400949746370316
362,PRKAG3,UCK1,0.037291642278432846
363,MAP2K7,UCK1,0.037092115730047226
364,WNK4,VRK3,0.03688720241189003
365,UCK1,PARP1,0.03688540309667587
366,EGF,RIPK1,0.036662712693214417
367,AK1,PKIA,0.0366412028670311
368,PKMYT1,UCK1,0.03656914085149765
369,MAP3K7,UCK1,0.03652016073465347
370,AK1,HIPK1,0.03628242015838623
371,CSK,WNK4,0.036246124655008316
372,AK1,HCK,0.036005210131406784
373,AK1,PLK3,0.03597716987133026
374,AK1,RPS6KA2,0.0357048362493515
375,TYMS,PIK3CA,0.0356249138712883
376,LMTK2,TK2,0.035568077117204666
377,RPS6KL1,WNK4,0.03555494174361229
378,PARP1,RPS6KA2,0.03540061414241791
379,PAK1,WNK4,0.0353802889585495
380,CDKN2A,WNK4,0.035306885838508606
381,AK1,MAP3K7,0.03528628125786781
382,PDPK1,WNK4,0.035244718194007874
383,SPHK1,UCK1,0.03474148362874985
384,CSNK1D,WNK4,0.03455309569835663
385,AK1,MMP28,0.03446708247065544
386,MAPK1,MMP28,0.03423319384455681
387,RIPK1,UCK1,0.03414922580122948
388,EGF,PIK3CA,0.03365713357925415
389,FLT1,UCK1,0.03342569246888161
390,AK1,TAOK3,0.03336054086685181
391,KDR,TK2,0.03325572982430458
392,AK1,CUX1,0.032889336347579956
393,MAPKAPK2,WNK4,0.03281480818986893
394,CDA,PARP1,0.032795846462249756
395,MMP28,WNK4,0.032715361565351486
396,HCK,UCK1,0.0326414555311203
397,UCK1,RPS6KA2,0.03236107528209686
398,FER,UCK1,0.03212843835353851
399,MAPKAPK3,WNK4,0.03202420473098755
400,AK1,PRKD3,0.03193861246109009
401,AK1,WNK4,0.03190280497074127
402,PKMYT1,WNK4,0.031686991453170776
403,CAMK1,UCK1,0.03167855739593506
404,RIPK2,UCK1,0.03155810385942459
405,CUX1,UCK1,0.03132644295692444
406,RRM1,PIK3CA,0.031312569975852966
407,AK1,RIPK2,0.03119807317852974
408,UCK1,VRK3,0.030926495790481567
409,PIK3CA,RPS6KA2,0.0309178177267313
410,ABCC10,RPS6KA2,0.030513115227222443
411,MAP4K5,UCK1,0.030283384025096893
412,AK1,PI4K2A,0.03023119643330574
413,TK2,SPHK1,0.030096571892499924
414,AK1,TK2,0.030079666525125504
415,CDKN2A,TK2,0.030071694403886795
416,MAP2K7,TK2,0.030059007927775383
417,AK1,ITPKC,0.029999349266290665
418,AK1,AURKAIP1,0.02995198220014572
419,AK1,CAMK1D,0.029858410358428955
420,SNRK,TK2,0.029786478728055954
421,EPHB1,UCK1,0.029682129621505737
422,PAK1,TK2,0.02960049919784069
423,PLK3,UCK1,0.029478484764695168
424,AURKA,RIPK1,0.029419122263789177
425,PRKAG3,WNK4,0.029308563098311424
426,AK1,MARK1,0.02924240753054619
427,TAB2,UCK1,0.029133744537830353
428,CALM1,PKMYT1,0.02892676740884781
429,GRK6,UCK1,0.028807934373617172
430,TK2,UCK1,0.028735142201185226
431,AK1,RIPK1,0.028718357905745506
432,EGF,PARP1,0.02867244929075241
433,CSK,TK2,0.02864180877804756
434,CAMK1,WNK4,0.02849510684609413
435,MAP2K7,MDM2,0.028444720432162285
436,CSNK1E,UCK1,0.028413422405719757
437,AK1,PANK2,0.02832275629043579
438,CDKN2A,MDM2,0.028233123943209648
439,STK33,TK2,0.028121475130319595
440,SLC29A1,PARP1,0.028027236461639404
441,MAPK1,PIK3CA,0.027963396161794662
442,DAPK2,UCK1,0.027894888073205948
443,PLK3,WNK4,0.02787216380238533
444,FLT1,WNK4,0.02787075750529766
445,MAPKAPK2,TK2,0.02761491946876049
446,SLC29A2,RPS6KA2,0.02757123112678528
447,AKT1,RPS6KA2,0.02751653827726841
448,AK1,CDC42BPA,0.027488291263580322
449,MAPK1,PARP1,0.027310574427247047
450,FER,WNK4,0.027269333600997925
451,MAP3K7,WNK4,0.0270509235560894
452,MAPKAP1,MDM2,0.026958340778946877
453,CALM1,TK2,0.026907864958047867
454,PDPK1,TK2,0.02653161808848381
455,SPHK1,WNK4,0.026278741657733917
456,RIPK1,PARP1,0.026233531534671783
457,RPS6KL1,TK2,0.025990143418312073
458,STK17A,WNK4,0.025476817041635513
459,DGKA,UCK1,0.025410939007997513
460,AURKA,CALM1,0.025267843157052994
461,PRKD2,UCK1,0.025157004594802856
462,CSNK1D,TK2,0.025149129331111908
463,CALM1,PDPK1,0.02513333037495613
464,MAPK1,RIPK1,0.025114847347140312
465,AKT1,MAPK1,0.025060467422008514
466,TAOK3,UCK1,0.024991581216454506
467,RIPK1,PIK3CA,0.024975774809718132
468,CSNK1E,MDM2,0.02488980069756508
469,EGFR,MMP28,0.02486107312142849
470,PKMYT1,TK2,0.024716585874557495
471,ADM,RIPK1,0.02463003434240818
472,PI4K2A,UCK1,0.02458886429667473
473,ABCC10,EGF,0.02422812581062317
474,AURKA,PKMYT1,0.024189816787838936
475,UCK1,WNK4,0.024088099598884583
476,AK1,KHK,0.023912332952022552
477,CUX1,RIPK1,0.023885974660515785
478,AKT1,RIPK1,0.023570464923977852
479,DAPK2,MDM2,0.023321837186813354
480,MAP4K5,WNK4,0.023299656808376312
481,HCK,WNK4,0.023294664919376373
482,TK2,VRK3,0.023052964359521866
483,ITPKC,MDM2,0.022921251133084297
484,TAB2,WNK4,0.022761233150959015
485,MAPKAPK3,TK2,0.022739674896001816
486,ABCB1,MDM2,0.022710204124450684
487,CDC42BPA,UCK1,0.022664062678813934
488,CALM1,CSNK1D,0.022525891661643982
489,AK1,TYRO3,0.022437185049057007
490,MAP3K7,MDM2,0.022417347878217697
491,MAPKAPK3,MDM2,0.022291626781225204
492,HIPK1,MDM2,0.022269001230597496
493,UCK1,TIPARP,0.02222433127462864
494,AK1,RIPK4,0.022019866853952408
495,FER,TK2,0.021851196885108948
496,FLT1,MDM2,0.021819517016410828
497,CDKL5,MDM2,0.021757550537586212
498,WNK4,TYRO3,0.021679840981960297
499,MAPKAPK2,MDM2,0.021324440836906433
500,AK1,NEK6,0.02119646593928337
501,AK1,CDKL5,0.020999617874622345
502,RIPK1,RPS6KL1,0.020946171134710312
503,AURKA,MDM2,0.020763222128152847
504,HCK,MDM2,0.0206795372068882
505,CMPK1,EGF,0.020631246268749237
506,EGFR,RIPK1,0.02047574706375599
507,TK2,TIPARP,0.020442185923457146
508,CSK,MDM2,0.020364630967378616
509,ITPKC,UCK1,0.020295489579439163
510,EGFR,PARP1,0.020231569185853004
511,MMP28,UCK1,0.02013140544295311
512,UCK1,TYRO3,0.02010035142302513
513,MDM2,PKMYT1,0.02008247934281826
514,PRKD3,UCK1,0.020005078986287117
515,CSNK1E,WNK4,0.019954364746809006
516,MAP4K5,TK2,0.019949261099100113
517,CALM1,RIPK1,0.01989835873246193
518,PLK3,TK2,0.019839314743876457
519,CAMK1,MDM2,0.019836362451314926
520,PKIA,UCK1,0.01974451169371605
521,MAPK1,PKMYT1,0.0192568376660347
522,ABCB1,PIK3CA,0.019229725003242493
523,BCL2,CSNK1D,0.0192243754863739
524,CDC42BPA,WNK4,0.019162209704518318
525,CALM1,EGF,0.01915857195854187
526,EPHB1,MDM2,0.019114796072244644
527,AK1,TIPARP,0.019091645255684853
528,DCK,PARP1,0.01907934993505478
529,CALM1,MAPKAP1,0.019037585705518723
530,CAMK1D,MDM2,0.01902356930077076
531,FLT1,TK2,0.01895752362906933
532,MMP28,TK2,0.01888289302587509
533,AKT1,EGFR,0.018881171941757202
534,ATR,MDM2,0.018803227692842484
535,GRK6,WNK4,0.018739352002739906
536,MAP4K5,MDM2,0.018722521141171455
537,STK17A,TIPARP,0.01867852546274662
538,ADM,SLC28A1,0.0186082124710083
539,FER,MDM2,0.018482571467757225
540,AK1,STYXL1,0.01827460527420044
541,RIPK1,RPS6KA2,0.01823078840970993
542,CALM1,MMP28,0.01799957826733589
543,TAB2,TK2,0.017999405041337013
544,EGFR,PIK3CA,0.01793995499610901
545,WNK4,TIPARP,0.017912568524479866
546,AK1,MAGI3,0.01784699037671089
547,CSK,PKMYT1,0.01771252229809761
548,MARK1,TIPARP,0.017593445256352425
549,MARK1,MDM2,0.017560364678502083
550,RRM1,PARP1,0.01752399653196335
551,HIPK1,UCK1,0.01744198426604271
552,NEK6,UCK1,0.017433207482099533
553,CDKL5,PKMYT1,0.017365992069244385
554,DGKA,MDM2,0.01735062338411808
555,ADM,CALM1,0.017251737415790558
556,RIPK1,WNK4,0.017245864495635033
557,CSNK1D,MDM2,0.01703813299536705
558,BCL2,PRKAG3,0.017015540972352028
559,MDM2,PDPK1,0.01701156608760357
560,KDR,MDM2,0.01692432351410389
561,CDC42BPA,MDM2,0.016900349408388138
562,BCL2,PKMYT1,0.01686009019613266
563,RIPK4,UCK1,0.016780950129032135
564,BCL2,SPHK1,0.01667553372681141
565,KHK,MDM2,0.016629064455628395
566,CALM1,PARP1,0.016623683273792267
567,BCL2,FLT1,0.01662258431315422
568,RIPK1,TIPARP,0.01659061573445797
569,SLC28A1,RPS6KA2,0.016474895179271698
570,RIPK2,WNK4,0.01635899767279625
571,TAOK3,TIPARP,0.016259482130408287
572,BCL2,DAPK2,0.01622929237782955
573,MAGI3,TIPARP,0.016184408217668533
574,PANK2,UCK1,0.016151128336787224
575,RPS6KL1,TIPARP,0.016137240454554558
576,CDKL5,UCK1,0.01613415777683258
577,LMTK2,TIPARP,0.016101667657494545
578,BCL2,NEK6,0.01609721966087818
579,CALM1,TIPARP,0.016077237203717232
580,BCL2,MAP3K7,0.016066068783402443
581,KHK,PKMYT1,0.01604137197136879
582,CMPK1,RPS6KA2,0.016012631356716156
583,ADM,SLC29A2,0.015857219696044922
584,AURKA,PDPK1,0.015766901895403862
585,STK17A,TK2,0.01563319005072117
586,EPHB1,WNK4,0.01552591472864151
587,BCL2,TYRO3,0.015509022399783134
588,TYMS,PARP1,0.015488922595977783
589,AURKAIP1,MDM2,0.015456458553671837
590,KHK,TIPARP,0.015425303019583225
591,CSNK1E,TIPARP,0.015377521514892578
592,KHK,UCK1,0.01527408417314291
593,BCL2,CDKN2A,0.01526905968785286
594,RIPK1,SNRK,0.015218381769955158
595,STYXL1,TIPARP,0.015208709985017776
596,BCL2,CAMK1,0.015113108791410923
597,CAMK1,TK2,0.014973670244216919
598,AURKA,CAMK1D,0.014922848902642727
599,TNNI3K,TIPARP,0.014913761056959629
600,CALM1,CAMK1,0.01483661774545908
601,MDM2,PRKAG3,0.01481833029538393
602,CAMK1D,PKMYT1,0.01479845866560936
603,MAP3K7,TIPARP,0.014756587333977222
604,HCK,TIPARP,0.01473180204629898
605,AK1,CKS2,0.014604133553802967
606,ATR,AURKA,0.014517106115818024
607,GRK6,MDM2,0.014488721266388893
608,PRKAG3,TIPARP,0.014473428949713707
609,TAB2,TIPARP,0.014456656761467457
610,RIPK2,TIPARP,0.014419381506741047
611,MAP2K7,TIPARP,0.014411591924726963
612,MAPKAP1,RIPK1,0.0144113227725029
613,CAMK1D,UCK1,0.014362787827849388
614,PDPK1,TIPARP,0.014338873326778412
615,AURKA,MAP4K5,0.01428708340972662
616,PRKD2,TIPARP,0.014276648871600628
617,RIPK1,TNNI3K,0.01426937710493803
618,AKT1,CALM1,0.014150161296129227
619,BCL2,KHK,0.014127937145531178
620,BCL2,TAOK3,0.014122544787824154
621,NEK6,TIPARP,0.014113075099885464
622,EPHB1,PKMYT1,0.014030070044100285
623,CALM1,CDKN2A,0.014011210761964321
624,AURKA,CDKN2A,0.013892406597733498
625,RIPK1,VRK3,0.013834461569786072
626,CALM1,EGFR,0.013811818324029446
627,AURKAIP1,UCK1,0.013785560615360737
628,BCL2,MAPKAPK3,0.013777980580925941
629,AURKA,MAPKAP1,0.013739553280174732
630,HIPK1,TIPARP,0.013733113184571266
631,FLT1,TIPARP,0.013570152223110199
632,MAP4K5,PKMYT1,0.013544522225856781
633,MAP3K7,TK2,0.013440192677080631
634,ATR,CALM1,0.013361155055463314
635,DAPK2,PKMYT1,0.013359886594116688
636,BCL2,TNNI3K,0.013337967917323112
637,ATR,RIPK1,0.013323064893484116
