,0,1,2
638,EGFR,NAE1,0.47271090745925903
639,EXOSC9,MAPKAP1,0.47211015224456787
640,ATR,BRD2,0.4720691740512848
641,PIK3CA,TOP1,0.46898797154426575
642,GTF2H4,TAF1,0.46882688999176025
643,SKIC8,VPS72,0.46868035197257996
644,BRD2,EPRS1,0.4683735966682434
645,AKT1,BSG,0.46831801533699036
646,BRCA2,KRAS,0.4679242968559265
647,BOD1L1,COG3,0.46787557005882263
648,ALAD,CARM1,0.4676169157028198
649,BCL2L1,CDC25A,0.4657266438007355
650,CENPM,RNGTT,0.46546268463134766
651,CENPM,COG3,0.4653265178203583
652,HUS1,SKIC8,0.46433165669441223
653,AURKA,PPP2R1A,0.4623413681983948
654,HMGCR,PARP1,0.4620269238948822
655,PARP1,TOP1,0.46189260482788086
656,NACA,TIPIN,0.46090635657310486
657,AKT1,HCRTR1,0.45884227752685547
658,BCL2L2,SKP2,0.45825451612472534
659,EPRS1,LCK,0.45815309882164
660,ABL1,RPL36A,0.45812851190567017
661,BCL2L1,CSF3R,0.45796093344688416
662,GTF2H4,MAPKAP1,0.4571533799171448
663,CDC25A,DOT1L,0.4567580819129944
664,NAE1,POLD4,0.4516183137893677
665,AKT1,MAPK12,0.45069772005081177
666,BCL2L2,PIM1,0.4501887857913971
667,AURKA,METAP2,0.4501653015613556
668,BRCA2,CA9,0.4498579502105713
669,CDCA8,KRAS,0.4487420320510864
670,CALM1,DDR1,0.44731900095939636
671,GTF2H4,MED1,0.4467167854309082
672,NAE1,POLR2A,0.4467085599899292
673,METAP2,RPA3,0.4444296360015869
674,CDK1,TP53,0.44338417053222656
675,PTTG1,RNGTT,0.44280996918678284
676,APC,NAE1,0.4422813653945923
677,NUP54,PTTG1,0.4410770833492279
678,BCL2L2,HMGCR,0.44089293479919434
679,PPP2R1A,TAF1,0.4402233362197876
680,PPP2R1A,TIPIN,0.4400741457939148
681,HMGA1,PIK3CG,0.4391520023345947
682,MTOR,NAE1,0.4382636547088623
683,EXOSC9,MED1,0.4382053017616272
684,BSG,PARP1,0.4380970001220703
685,EPHB1,KRAS,0.4373454749584198
686,CHEK1,CHEK2,0.4366983473300934
687,CENPM,RPA3,0.43620964884757996
688,MED1,PPP2R1A,0.43537676334381104
689,BDP1,GTF2H4,0.43371883034706116
690,CDC25A,LCK,0.43259915709495544
691,LCK,NPR2,0.4321392774581909
692,GEMIN4,NACA,0.4313817322254181
693,CSF3R,LCK,0.43091851472854614
694,EXOSC9,VPS29,0.43077313899993896
695,BCL2L2,BSG,0.4307131767272949
696,GTF2H4,RBBP8,0.43014806509017944
697,BRD2,CSF3R,0.4297061860561371
698,AKT1,LIG1,0.4296589493751526
699,CA9,CDC25A,0.4283320903778076
700,CENPM,HUS1,0.42806169390678406
701,LEO1,TAF1,0.42791807651519775
702,BRD2,NPR2,0.42745429277420044
703,NUP54,VPS72,0.42582547664642334
704,CARM1,EPRS1,0.42536985874176025
705,BCL2L2,PRKDC,0.4250134229660034
706,RPS6KB1,TP53,0.4243389964103699
707,DCK,PTPRD,0.42266911268234253
708,AURKA,NAE1,0.4224388897418976
709,BRD2,CARM1,0.42207571864128113
710,AKT1,DOT1L,0.4214917719364166
711,ATR,CA9,0.42143771052360535
712,LIG1,NPR2,0.4209343194961548
713,CARM1,PIK3CA,0.4207336902618408
714,BRD2,TOP1,0.4195884168148041
715,BRD2,CDC25A,0.4178038537502289
716,PIK3CG,STMN1,0.4176386296749115
717,PPCS,PPP2R1A,0.417572021484375
718,FH,TAF1,0.4174826741218567
719,NACA,PPCS,0.4169386625289917
720,MAPKAP1,SKIC8,0.41613173484802246
721,NAE1,RBX1,0.41568347811698914
722,ATR,LCK,0.4155671000480652
723,HUS1,VPS72,0.41531530022621155
724,BRCA1,CHEK2,0.41520506143569946
725,EPRS1,PIK3CA,0.4151464104652405
726,CHEK1,WEE1,0.41507744789123535
727,HUS1,NUP54,0.4145830273628235
728,ABCB1,C1S,0.4141947329044342
729,PTTG1,VPS72,0.4134177565574646
730,FH,MAPKAP1,0.41302230954170227
731,COG3,VPS72,0.4115822911262512
732,CDC25A,PIK3CA,0.41063016653060913
733,BCL2,TP53,0.41048771142959595
734,AKT2,BCL2L2,0.4104752242565155
735,BDP1,LEO1,0.4103423058986664
736,CYP3A4,RNF213,0.410271555185318
737,RPA3,VPS72,0.4101966321468353
738,TP53,XRCC3,0.4098272919654846
739,NFE2L1,TTC4,0.40945059061050415
740,EXOSC9,RBBP8,0.4086645841598511
741,CSF3R,EPRS1,0.4074850082397461
742,NAE1,ZBTB32,0.4070091247558594
743,COG3,RNGTT,0.40614384412765503
744,ABL1,CALM1,0.4047476649284363
745,AKT1,TOP1,0.40457743406295776
746,CYP3A5,RNF213,0.4045400619506836
747,GTF2H4,VPS29,0.40359222888946533
748,COG3,NUP54,0.4035777747631073
749,CDA,PTPRD,0.4030960500240326
750,BDP1,FH,0.4015662670135498
751,CDK4,MYC,0.4012828469276428
752,AKT1,BRD2,0.4010027348995209
753,HMGCR,PIK3CG,0.40067362785339355
754,MYC,TOP1,0.400116503238678
755,RNF213,SLC22A1,0.3987181484699249
756,HUS1,RNGTT,0.3982202708721161
757,APC,MYC,0.39812707901000977
758,PIK3CG,SKP2,0.3970492482185364
759,PIK3CG,PIM1,0.39702630043029785
760,ALAD,BCL2L2,0.3970165252685547
761,BSG,PIK3CG,0.3964490294456482
762,FH,GEMIN4,0.3961781859397888
763,MAPK12,TOP1,0.395280122756958
764,AKT1,CA9,0.3948071300983429
765,EXOSC9,NFE2L1,0.3946099877357483
766,SMARCA4,TP53,0.39442893862724304
767,NACA,VPS29,0.39421480894088745
768,CDK6,NAE1,0.39380669593811035
769,BCL2,NAE1,0.3931163549423218
770,NAE1,TNFRSF10B,0.38989561796188354
771,CENPM,GEMIN4,0.3897875249385834
772,NRAS,TP53,0.3892049193382263
773,CYP3A7,RNF213,0.3884700536727905
774,BOD1L1,TIPIN,0.3881339430809021
775,EXOSC9,TCOF1,0.3879629373550415
776,MAP2,SPTB,0.3873613476753235
777,BRCA2,CDC25A,0.3873007297515869
778,PIK3CG,TPSAB1,0.38719046115875244
779,AKT1,LCK,0.3863564729690552
780,NUP54,RPA3,0.3862086534500122
781,ABCB1,PDE3A,0.3860635459423065
782,LEO1,MED1,0.3858622908592224
783,RNGTT,RPA3,0.38473641872406006
784,CSF3R,NPR2,0.384666383266449
785,METAP2,TIPIN,0.38347959518432617
786,MYC,WEE1,0.38346248865127563
787,ARID2,TP53,0.383345365524292
788,EPRS1,MAPK12,0.3822782635688782
789,PPP2R1A,VPS29,0.38176366686820984
790,BOD1L1,GEMIN4,0.3817000389099121
791,PTTG1,RPA3,0.3815145492553711
792,BOD1L1,TAF1,0.3810179531574249
793,AURKA,CENPM,0.38094714283943176
794,ATR,EPRS1,0.38017281889915466
795,NRAS,TIAM1,0.3797367513179779
796,ERCC1,NAE1,0.37967801094055176
797,CENPM,TIPIN,0.3789116144180298
798,CDC25A,EPRS1,0.37852412462234497
799,AKT2,PIK3CG,0.37683212757110596
800,LEO1,PPCS,0.3765062689781189
801,KIT,TP53,0.3758789896965027
802,BCL2L2,DOT1L,0.37559041380882263
803,ATM,CHEK1,0.3753550052642822
804,DOT1L,PARP1,0.3748442530632019
805,CARM1,CDC25A,0.37480539083480835
806,MAPK1,NAE1,0.37453222274780273
807,CYP2D6,RNF213,0.37291350960731506
808,KRAS,PIK3CA,0.3727806806564331
809,NFE2L1,PPP2R1A,0.3722648024559021
810,LEO1,RBBP8,0.371919721364975
811,BDP1,METAP2,0.37184369564056396
812,KRAS,TAF1,0.37156039476394653
813,ALB,RNF213,0.3714998960494995
814,ACY1,STMN1,0.37111935019493103
815,NAE1,RPL13A,0.37096744775772095
816,MAPKAP1,RPA3,0.3698270916938782
817,ATR,CDC25A,0.36931312084198
818,BCL2L2,CA9,0.3691379427909851
819,NAE1,PPM1D,0.3690038323402405
820,MED1,SKIC8,0.3689267933368683
821,LCK,PARP1,0.36832597851753235
822,SKIC8,TIPIN,0.36801010370254517
823,FH,RBBP8,0.3664047122001648
824,GEMIN4,SKIC8,0.3656855821609497
825,GEMIN4,METAP2,0.3656500279903412
826,PTTG1,TIPIN,0.36555320024490356
827,BDP1,SKIC8,0.3654293417930603
828,NRAS,TAF1L,0.3653404116630554
829,GTF2H4,NFE2L1,0.36491659283638
830,NRAS,PCDHGA1,0.3638014793395996
831,CENPM,MAPKAP1,0.36357444524765015
832,BDP1,BOD1L1,0.36348849534988403
833,TAF1,VPS72,0.3633514642715454
834,DCK,RNF213,0.3631778061389923
835,BCL2L2,LIG1,0.3624715209007263
836,NRAS,TAF1,0.36205071210861206
837,NAE1,PRKDC,0.3617919683456421
838,SKIC8,TAF1,0.3617192208766937
839,CSF3R,MAPK12,0.3608328700065613
840,CSF1R,RNF213,0.3604463040828705
841,CSF3R,PIK3CA,0.36028897762298584
842,CUX1,HRAS,0.3599412441253662
843,NACA,TCOF1,0.35990598797798157
844,NAE1,NHP2,0.3598860204219818
845,CDC25A,PARP1,0.3597763180732727
846,CDC25A,TOP1,0.3597465753555298
847,BLM,CHEK1,0.3592565655708313
848,PTGS1,RNF213,0.3592506945133209
849,FH,PPCS,0.35895657539367676
850,BRCA2,CHEK2,0.3587859570980072
851,EPRS1,TOP1,0.35862624645233154
852,COG3,HUS1,0.35809844732284546
853,CMPK1,PTPRD,0.3579253554344177
854,NAE1,SSBP1,0.3575713634490967
855,NAE1,RELA,0.3573131859302521
856,BCL2L2,BRD2,0.35615137219429016
857,MAP2,TRIM24,0.35602879524230957
858,MSH6,TP53,0.35581904649734497
859,FH,VPS29,0.3553770184516907
860,MAPKAP1,PTTG1,0.3547443747520447
861,NRAS,RBFOX1,0.35357630252838135
862,CENPM,MED1,0.35348114371299744
863,NAE1,WRAP53,0.35329607129096985
864,CDK4,NAE1,0.35319405794143677
865,BDP1,CENPM,0.3528815507888794
866,MYC,PTEN,0.3528744578361511
867,HRAS,MAP2K4,0.3524378538131714
868,MAPKAP1,VPS72,0.3522551953792572
869,NRAS,PHF3,0.35160982608795166
870,NRAS,PAPPA2,0.35156676173210144
871,PBRM1,TP53,0.3515629768371582
872,ATR,CHEK2,0.3511112332344055
873,CYP3A7,KCNQ4,0.3509845733642578
874,C1S,SLC22A1,0.35045748949050903
875,CA9,PARP1,0.35012438893318176
876,HRAS,TIAM1,0.34910720586776733
877,PIK3CG,PRKDC,0.34816619753837585
878,ALAD,PIK3CG,0.3481438159942627
879,APC,CHEK1,0.3474983870983124
880,DOT1L,PIK3CG,0.34717077016830444
881,CARM1,TOP1,0.34706488251686096
882,ABCA3,RNF213,0.3466654419898987
883,NRAS,SF3B2,0.3461495339870453
884,ARID1A,TP53,0.34599149227142334
885,ACY1,PIM1,0.3459867238998413
886,CYP2D6,PDE3A,0.34494319558143616
887,METAP2,PPCS,0.34473082423210144
888,RNGTT,TIPIN,0.3447110950946808
889,PPCS,SKIC8,0.3446238338947296
890,ACY1,SKP2,0.3444049060344696
891,BOD1L1,MED1,0.344234824180603
892,CSK,TPSAB1,0.34408026933670044
893,MAPK12,TP53,0.3439750671386719
894,LEO1,TCOF1,0.34261906147003174
895,GEMIN4,VPS72,0.34243711829185486
896,LEO1,NFE2L1,0.341849684715271
897,NUP54,TIPIN,0.34174978733062744
898,MAP2,RPL36A,0.3415427803993225
899,ACY1,BSG,0.34107282757759094
900,BRCA1,PIK3CA,0.34090399742126465
901,BLM,MYC,0.3408871293067932
902,C1S,CYP3A7,0.3406990170478821
903,NRAS,NRXN3,0.3403753340244293
904,BCL2,MAPK12,0.3395461440086365
905,HRAS,TAF1L,0.3385225236415863
906,PPP2R1A,TCOF1,0.33846578001976013
907,CDA,RNF213,0.33800944685935974
908,ACY1,TPSAB1,0.33733069896698
909,ABL1,MYC,0.33727404475212097
910,CDK2,MYC,0.3369585871696472
911,HRAS,PCDHGA1,0.3368668258190155
912,CDC25A,NPR2,0.33663496375083923
913,BRCA2,NPR2,0.33584487438201904
914,CSK,HMGCR,0.33572515845298767
915,FH,TCOF1,0.3354451358318329
916,MAPKAP1,NUP54,0.3347668945789337
917,ADAMTS14,NRAS,0.33331453800201416
918,ATR,EGFR,0.3332487940788269
919,RNF213,SLC22A2,0.33323338627815247
920,AURKA,COG3,0.3327702283859253
921,METAP2,NFE2L1,0.33268117904663086
922,TP53,TTN,0.33224985003471375
923,CDC25A,CSF3R,0.33211395144462585
924,AKT1,BRCA1,0.3320358395576477
925,TIPIN,VPS72,0.3317302465438843
926,BOD1L1,PPCS,0.33167630434036255
927,HRAS,SF3B2,0.3311741352081299
928,CMPK1,RNF213,0.33029985427856445
929,NPR2,TOP1,0.32989490032196045
930,RBBP8,RPA3,0.32955366373062134
931,CENPM,VPS29,0.329098641872406
932,EPRS1,PARP1,0.32885193824768066
933,PDGFRA,TP53,0.32876408100128174
934,FH,NFE2L1,0.3283179998397827
935,RNGTT,TAF1,0.32821911573410034
936,HRAS,RBFOX1,0.3280297517776489
937,ALB,C1S,0.32782161235809326
938,COG3,TIPIN,0.32752686738967896
939,HRAS,PAPPA2,0.32746782898902893
940,HUS1,RBBP8,0.3274567127227783
941,PDE3A,SLC22A1,0.3274447023868561
942,C1S,CYP2D6,0.32743412256240845
943,NTRK1,RNF213,0.3271105885505676
944,CENPM,PPCS,0.327041894197464
945,LRRC37A3,MAP2,0.3255416750907898
946,MED1,RPA3,0.3254238963127136
947,BCL2L2,LCK,0.32524240016937256
948,CYP2D6,KCNQ4,0.32477840781211853
949,BCR,RNF213,0.32464998960494995
950,DOCK3,NRAS,0.3246374726295471
951,HRAS,PHF3,0.32414495944976807
952,ACY1,HMGCR,0.3239920437335968
953,COG3,TAF1,0.3239721655845642
954,CHEK2,PARP1,0.32376614212989807
955,CDK1,HRAS,0.32351431250572205
956,BOD1L1,VPS29,0.3233853578567505
957,BRD2,PIK3CG,0.32317638397216797
958,GTF2H1,NACA,0.3230725824832916
959,ABCA3,C1S,0.3223494291305542
960,HRAS,MAPK1,0.32233908772468567
961,AKT1,CDC25A,0.3218594789505005
962,BCL2L2,MAPK12,0.32173413038253784
963,CSF1R,PDE3A,0.3214578628540039
964,COG3,GEMIN4,0.32145386934280396
965,ALB,PDE3A,0.3213641047477722
966,ORM1,RNF213,0.3212966024875641
967,GEMIN4,PTTG1,0.32096487283706665
968,BDP1,PTTG1,0.3206422030925751
969,CAPRIN1,MAP2,0.3203829228878021
970,BDP1,VPS72,0.3192274272441864
971,NRAS,PTCH2,0.3191993236541748
972,HSP90AA1,TYMS,0.318712055683136
973,CYP2C9,RNF213,0.3185991048812866
974,HRAS,NRXN3,0.3178945779800415
975,CACNA1A,NRAS,0.31766486167907715
976,ATM,BCL2,0.31727081537246704
977,DOCK3,KRAS,0.3172377049922943
978,MED1,RNGTT,0.3172360956668854
979,EGFR,PRKDC,0.3170875310897827
980,BCL2L1,PIK3CG,0.31663912534713745
981,SMARCE1,SPTB,0.31490564346313477
982,CSK,PIM1,0.3147580027580261
983,HRAS,MARK2,0.31410008668899536
984,ACY1,HCRTR1,0.3138866424560547
985,CENPM,RBBP8,0.3138394057750702
986,GEMIN4,RNGTT,0.3135389983654022
987,RRM1,TP53,0.31351691484451294
988,GEMIN4,NUP54,0.31299278140068054
989,METAP2,RBBP8,0.3127588629722595
990,CHEK1,EGFR,0.3127492070198059
991,ABCA3,PDE3A,0.31267833709716797
992,ADAMTS14,HRAS,0.3124445080757141
993,NFE2L1,SKIC8,0.3124215602874756
994,EXOSC9,NAMPT,0.3117586672306061
995,BDP1,COG3,0.311723530292511
996,CDK1,NRAS,0.31161588430404663
997,CDK6,PRKDC,0.31150710582733154
998,HUS1,MAPKAP1,0.31127017736434937
999,HRAS,WEE1,0.31102216243743896
1000,ACY1,AKT2,0.311018168926239
1001,BDP1,RNGTT,0.31099218130111694
1002,MAPK12,NAE1,0.31074461340904236
1003,RBBP8,SKIC8,0.3098542094230652
1004,CARM1,PIK3CG,0.30970603227615356
1005,BCL2,CAPRIN1,0.30966371297836304
1006,DYSF,NRAS,0.3095681071281433
1007,CENPM,TCOF1,0.3093191087245941
1008,PPCS,VPS72,0.30926117300987244
1009,ATR,BCL2,0.3091893494129181
1010,RPA3,TAF1,0.309154748916626
1011,HRAS,MYO9B,0.3089637756347656
1012,BCL2L2,BRCA2,0.3089052736759186
1013,DOCK3,HRAS,0.30874162912368774
1014,CARM1,PARP1,0.30864179134368896
1015,SKIC8,VPS29,0.30850374698638916
1016,CAPRIN1,SMARCE1,0.3080100417137146
1017,KMT5C,NAE1,0.30784493684768677
1018,BCL2,BRCA2,0.30757391452789307
1019,HUS1,TAF1,0.3071264326572418
1020,GEMIN4,RPA3,0.30685731768608093
1021,BRCA2,RRM1,0.3068445026874542
1022,PPCS,PTTG1,0.3063589930534363
1023,BRCA2,CSF3R,0.30626168847084045
1024,CDCA8,TTC4,0.30624979734420776
1025,CSF3R,TOP1,0.3055896461009979
1026,NRAS,SYNE2,0.30553174018859863
1027,CENPM,NFE2L1,0.3055209815502167
1028,CTNNB1,TP53,0.30540916323661804
1029,ACY1,ALAD,0.30536001920700073
1030,COL3A1,MAP2,0.3053572177886963
1031,CACNA1A,KRAS,0.30528366565704346
1032,BOD1L1,TCOF1,0.30522847175598145
1033,BCL2,MYC,0.3050108551979065
1034,LIG1,PIK3CG,0.3046427071094513
1035,ADPRM,EXOSC9,0.3042932152748108
1036,NF1,TP53,0.30410289764404297
1037,ATM,BCL2L1,0.30397993326187134
1038,CYP1A2,RNF213,0.3036513328552246
1039,BDP1,NUP54,0.3036356270313263
1040,NRAS,PSMC3,0.30345848202705383
1041,HUS1,MED1,0.30318862199783325
1042,C1S,PTGS1,0.30309101939201355
1043,BOD1L1,NFE2L1,0.30298417806625366
1044,LCK,PIK3CG,0.3027024269104004
1045,CYP3A5,PTPRD,0.30216652154922485
1046,PPCS,RNGTT,0.30176129937171936
1047,ATR,NPR2,0.30170100927352905
1048,BCL2L2,PIK3CA,0.30115440487861633
1049,BCL2L1,MYC,0.3004097044467926
1050,BCL2,SPTB,0.3001370429992676
1051,ATR,BCL2L2,0.300014853477478
1052,AKT1,NPR2,0.29986655712127686
1053,BCL2,LRRC37A3,0.2995348870754242
1054,CACNA1A,HRAS,0.2993674874305725
1055,CYP2C9,PDE3A,0.2993358075618744
1056,HRAS,LATS1,0.29932335019111633
1057,ATR,WEE1,0.2986280918121338
1058,AKT1,ATM,0.2986132502555847
1059,BCL2,PRKDC,0.29778191447257996
1060,NTRK1,PDE3A,0.2977665066719055
1061,HRAS,PSMC3,0.2970738410949707
1062,BLM,BRCA1,0.29701167345046997
1063,VPS29,VPS72,0.29652878642082214
1064,PIK3C2B,SKP2,0.2963886857032776
1065,DYSF,KRAS,0.296214759349823
1066,ABCA3,KCNQ4,0.2960675358772278
1067,NAMPT,PPP2R1A,0.29593175649642944
1068,BCL2,EGFR,0.29567813873291016
1069,PTTG1,VPS29,0.295636922121048
1070,HRAS,PTCH2,0.2955629825592041
1071,C1S,CSF1R,0.29519563913345337
1072,BRCA2,EGFR,0.2949501574039459
1073,CUX1,MAP2,0.2948911488056183
1074,AKT1,MYC,0.2946833670139313
1075,GEMIN4,HUS1,0.29458391666412354
1076,MYC,XRCC3,0.29442518949508667
1077,KCNQ4,SLC22A1,0.2943246066570282
1078,METAP2,TCOF1,0.29428091645240784
1079,AURKA,RBBP8,0.294261634349823
1080,GTF2H1,HUS1,0.29353129863739014
1081,CDCA8,EXOSC9,0.2931842505931854
1082,BCL2,RPL36A,0.29291394352912903
1083,IGF1,NAE1,0.2928812801837921
1084,HRAS,NOTCH2,0.29253464937210083
1085,NPR2,PARP1,0.2924174666404724
1086,ACY1,DOT1L,0.2922344207763672
1087,MARK2,TP53,0.29222649335861206
1088,PTEN,WEE1,0.2918010652065277
1089,CSF1R,KCNQ4,0.2916979193687439
1090,BRCA2,WEE1,0.2915763258934021
1091,GTF2H1,MYC,0.29129552841186523
1092,APEX1,HMGA1,0.2910290062427521
1093,DYSF,HRAS,0.29081982374191284
1094,RNGTT,VPS29,0.2906951308250427
1095,CSK,SKP2,0.2906585931777954
1096,PDE3A,PTGS1,0.29057955741882324
1097,MYC,STMN1,0.29051777720451355
1098,ANK3,MAP2,0.29046040773391724
1099,BCL2,COL3A1,0.29008716344833374
1100,ATR,RAD51,0.28981930017471313
1101,ATM,TYMS,0.2897711396217346
1102,ORM1,PDE3A,0.28975293040275574
1103,CDC25A,NAE1,0.2897002100944519
1104,CDK6,CHEK1,0.2891634702682495
1105,PIK3C2B,STMN1,0.28915029764175415
1106,ALB,KCNQ4,0.2890852987766266
1107,HRAS,SYNE2,0.28856900334358215
1108,NPR2,PIK3CG,0.2884479761123657
1109,EGFR,WEE1,0.28831058740615845
1110,NRAS,PTPRE,0.28786689043045044
1111,NACA,NAMPT,0.2877182364463806
1112,CSF3R,PIK3CG,0.2876110076904297
1113,NFE2L1,PTTG1,0.28713399171829224
1114,BRCA2,CDK6,0.2870309352874756
1115,SMARCE1,TRIM24,0.2869691550731659
1116,COL3A1,SMARCE1,0.28694066405296326
1117,PIK3C2B,TPSAB1,0.2866653800010681
1118,BCR,C1S,0.28662875294685364
1119,HRAS,MAPKAP1,0.2862448990345001
1120,ACY1,BCL2L1,0.286160409450531
1121,ABCB1,RAD9A,0.28585466742515564
1122,PIK3C2B,PIM1,0.2857702374458313
1123,ANK3,SMARCE1,0.28502872586250305
1124,POLE,TP53,0.28479716181755066
1125,NUP54,RBBP8,0.2846914231777191
1126,COG3,MED1,0.284598171710968
1127,KRAS,RAD9A,0.2844270169734955
1128,SKIC8,TCOF1,0.28415417671203613
1129,NUP54,PPCS,0.28406742215156555
1130,H4C1,NAE1,0.2839916944503784
1131,BLM,RRM1,0.2837926149368286
1132,CDK1,GTF2H4,0.2835824489593506
1133,CDCA8,GTF2H4,0.2834896147251129
1134,APEX1,CIT,0.283273309469223
1135,NAE1,PIK3CA,0.28277403116226196
1136,ACY1,CA9,0.2826942801475525
1137,COG3,PPCS,0.28264451026916504
1138,ATR,BLM,0.2825242877006531
1139,APEX1,LIG1,0.282453328371048
1140,AURKA,TP53,0.28243669867515564
1141,HRAS,MAP2K7,0.28234589099884033
1142,KDR,NAE1,0.28225767612457275
1143,PARP2,TP53,0.28223907947540283
1144,APEX1,STMN1,0.28221526741981506
1145,AURKA,PPCS,0.28181585669517517
1146,BCL2,TRIM24,0.28173789381980896
1147,APC,BRCA1,0.2808164358139038
1148,AKT1,CSF3R,0.2807086110115051
1149,KRAS,SMAD4,0.2804398536682129
1150,BCR,PDE3A,0.28033989667892456
1151,RBBP8,VPS72,0.2801175117492676
1152,CHEK1,RPS6KB1,0.2800518274307251
1153,MTOR,TYMS,0.27979767322540283
1154,RBBP8,RNGTT,0.27947166562080383
1155,HRAS,LUC7L2,0.2793429493904114
1156,RPA3,RRM1,0.27838045358657837
1157,CREBBP,NAE1,0.278377890586853
1158,NRAS,WEE1,0.27834516763687134
1159,BCL2,CALM1,0.2782563865184784
1160,BRCA2,CARM1,0.2782142162322998
1161,ADPRM,PPP2R1A,0.27816474437713623
1162,EPRS1,PIK3CG,0.27812331914901733
1163,BCL2L2,CSF3R,0.27787819504737854
1164,NFE2L1,RNGTT,0.27762371301651
1165,PRKAA1,STMN1,0.277603417634964
1166,KRAS,MAPKAPK2,0.27744030952453613
1167,CDK8,SKP2,0.27683210372924805
1168,SETD2,SLC29A1,0.27620750665664673
1169,ATR,CSF3R,0.275752454996109
1170,AURKA,TAF1,0.2754332423210144
1171,COG3,VPS29,0.275340735912323
1172,KRAS,TNFRSF10B,0.2751181721687317
1173,MAPKAP1,TAF1,0.2748691737651825
1174,AURKA,GEMIN4,0.27474918961524963
1175,C1S,ORM1,0.2746835947036743
1176,ACY1,LIG1,0.2735658586025238
1177,BDP1,RPA3,0.27350687980651855
1178,CSK,LCK,0.2734833061695099
1179,CUX1,SMARCE1,0.27345341444015503
1180,FH,NAMPT,0.2733258008956909
1181,CDK1,TTC4,0.2730388641357422
1182,SETD2,SLC29A2,0.27245914936065674
1183,ABCC10,RPL36A,0.2723778784275055
1184,AKT2,APEX1,0.2719515860080719
1185,C1S,SLC22A2,0.2719324827194214
1186,TAF1,TIPIN,0.2717580795288086
1187,CYP1A2,PDE3A,0.27170220017433167
1188,BCL2,RAD51,0.27144306898117065
1189,KRAS,MDM2,0.27112841606140137
1190,ARID1A,NAE1,0.27109241485595703
1191,ABCA12,TP53,0.2709341049194336
1192,CDK8,HMGA1,0.2708771824836731
1193,ATR,CARM1,0.2696867287158966
1194,CHEK2,EGFR,0.26949331164360046
1195,HUS1,PPCS,0.2694799304008484
1196,APEX1,PIM1,0.2692386209964752
1197,MYC,RRM1,0.2690797746181488
1198,ATM,SKP2,0.26899734139442444
1199,TCOF1,VPS72,0.2689410150051117
1200,BCL2,CHEK1,0.26878440380096436
1201,PDE3A,SLC22A2,0.26863178610801697
1202,HSP90AA1,NAE1,0.26856106519699097
1203,TNFRSF10B,TP53,0.26795437932014465
1204,CYP2D6,PTPRD,0.267804354429245
1205,BDP1,HUS1,0.2677134573459625
1206,PTPRD,SLC22A1,0.26759710907936096
1207,CYP2C19,RNF213,0.2674214243888855
1208,AKT1,CARM1,0.2673898935317993
1209,RPL36A,SMARCE1,0.2671089470386505
1210,ACVR2A,KRAS,0.2670334577560425
1211,BCL2L1,HRAS,0.26697421073913574
1212,KRAS,RPL13A,0.26684969663619995
1213,BLM,PARP1,0.2664514183998108
1214,MSH6,PARP1,0.26612839102745056
1215,ADPRM,LEO1,0.2659641206264496
1216,ARID2,NAE1,0.26594728231430054
1217,KRAS,POLD1,0.265891969203949
1218,PDGFRB,RNF213,0.26544851064682007
1219,BCL2L2,NPR2,0.26544445753097534
1220,POLD1,TP53,0.26544034481048584
1221,C1S,CYP1A2,0.26538604497909546
1222,SETD2,SLC28A1,0.26473212242126465
1223,PTPRD,SLC29A2,0.26420438289642334
1224,ATM,WEE1,0.2641681134700775
1225,ABCB1,KCNQ4,0.26404187083244324
1226,PTTG1,TCOF1,0.2640112340450287
1227,BCL2L2,CARM1,0.26395201683044434
1228,APEX1,BSG,0.2636297643184662
1229,ATR,PTEN,0.26360026001930237
1230,HUS1,TCOF1,0.2635746896266937
1231,MAP2K7,NRAS,0.2634289562702179
1232,BCL2,POLM,0.262967586517334
1233,ACY1,BRD2,0.26286208629608154
1234,PRKAA1,SKP2,0.2627587914466858
1235,HUS1,VPS29,0.26264968514442444
1236,KDM6A,TP53,0.26210471987724304
1237,COG3,NFE2L1,0.2616657316684723
1238,CDCA8,PPP2R1A,0.26126986742019653
1239,IGF1,MYC,0.2612069249153137
1240,CDK6,TYMS,0.261147677898407
1241,APEX1,BCL2L1,0.2607543468475342
1242,ALB,PTPRD,0.26068705320358276
1243,APEX1,TPSAB1,0.2606824040412903
1244,CSF3R,PARP1,0.2606598436832428
1245,RPA3,VPS29,0.26061031222343445
1246,HRAS,PTPRE,0.2604217827320099
1247,GEMIN4,TIPIN,0.26028746366500854
1248,MED1,TIPIN,0.26019734144210815
1249,DCK,PDE3A,0.2601717412471771
1250,EGF,TP53,0.2600204646587372
1251,HSPA5,NACA,0.259817510843277
1252,CALM1,MAP2,0.259754478931427
1253,MTOR,PIK3CA,0.2595750093460083
1254,PIK3CA,PIK3CG,0.259285569190979
1255,ANK3,BCL2,0.259224534034729
1256,EXOSC9,HSPA5,0.25917938351631165
1257,ATR,CDK6,0.25914430618286133
1258,EXOSC9,SF3B1,0.258755624294281
1259,CSF1R,PTPRD,0.2586923837661743
1260,NUP54,TCOF1,0.2585686445236206
1261,APEX1,ATR,0.2584835886955261
1262,MYC,POLD1,0.2581758201122284
1263,GTF2H1,LEO1,0.2580549120903015
