,0,1,2
638,KRAS,STMN1,0.46198123693466187
639,LEO1,METAP2,0.4587624669075012
640,HMGA1,PIK3CG,0.45747318863868713
641,NACA,TAF1,0.45715492963790894
642,CSK,DOT1L,0.45675042271614075
643,AKT1,LIG1,0.4559687674045563
644,PPP2R1A,RNGTT,0.4554801881313324
645,CDK6,TP53,0.454351544380188
646,PIK3CA,TOP1,0.45420563220977783
647,KRAS,OTOF,0.4540310204029083
648,MED1,NACA,0.453435480594635
649,AKT1,BRCA2,0.45333945751190186
650,KRAS,MAPK12,0.45217594504356384
651,NAE1,USP1,0.45199689269065857
652,BSG,PIK3CG,0.45141205191612244
653,GEMIN5,HRAS,0.4508732259273529
654,NAE1,POLD4,0.4502890110015869
655,KMT5C,NAE1,0.4491325914859772
656,EXOSC9,TIPIN,0.4489160180091858
657,CA9,CSF3R,0.4449004828929901
658,AKT1,TOP1,0.4432747960090637
659,PIK3CG,TPSAB1,0.4429685175418854
660,BCL2L2,LIG1,0.4419839680194855
661,NAE1,POLR2A,0.44026434421539307
662,HCK,HRAS,0.4388549327850342
663,AKT2,PIK3CG,0.4387107491493225
664,TP53,WEE1,0.4385044574737549
665,CDA,PTPRD,0.43839001655578613
666,NAE1,SSBP1,0.43836772441864014
667,PPP2R1A,PTTG1,0.438345730304718
668,CDC25A,EPRS1,0.43816232681274414
669,NAE1,WEE1,0.4372502565383911
670,BDP1,GTF2H4,0.4371159076690674
671,PRKDC,TP53,0.4357883334159851
672,CARM1,NPR2,0.43273428082466125
673,PIK3CA,TP53,0.43250954151153564
674,AKT1,BRD2,0.432386577129364
675,EXOSC9,TAF1,0.4320133626461029
676,RPA3,SKIC8,0.43179088830947876
677,ATR,CA9,0.4314717948436737
678,FH,PPCS,0.42757630348205566
679,AURKA,GTF2H4,0.4271046221256256
680,CDK1,NRAS,0.4249177575111389
681,MAPK12,NAE1,0.4247707426548004
682,CDK1,HRAS,0.42449843883514404
683,GTF2H4,MED1,0.42438894510269165
684,MAP2,SPTB,0.42433881759643555
685,CDK4,MYC,0.4234248399734497
686,MAPK12,NPR2,0.42311498522758484
687,NRAS,PARP1,0.4229567050933838
688,CENPM,HUS1,0.422850638628006
689,CSK,SKP2,0.42227134108543396
690,NUP54,VPS72,0.4222012758255005
691,HUS1,VPS72,0.42103296518325806
692,CDA,RNF213,0.42079731822013855
693,PIK3CG,STMN1,0.4203495383262634
694,NRAS,STK33,0.42016422748565674
695,GTF2H4,TIPIN,0.41953691840171814
696,HMGCR,PIK3CG,0.4193294644355774
697,NACA,TIPIN,0.41887420415878296
698,ATR,NPR2,0.41881197690963745
699,CSF3R,NPR2,0.41840860247612
700,CSK,LCK,0.41783565282821655
701,NACA,VPS29,0.4178330898284912
702,MAPKAP1,PPP2R1A,0.4177129566669464
703,ACY1,BSG,0.41663122177124023
704,MUS81,SPTB,0.4135891795158386
705,EXOSC9,VPS29,0.41337692737579346
706,AURKA,PPP2R1A,0.411836177110672
707,KRAS,POLD1,0.41169604659080505
708,BCL2,TP53,0.4113231897354126
709,BOD1L1,LEO1,0.4107806086540222
710,FH,TAF1,0.4105498492717743
711,CDA,PDE3A,0.41006526350975037
712,GTF2H4,TAF1,0.40884092450141907
713,BDP1,SKIC8,0.40883269906044006
714,CARM1,CSF3R,0.40861305594444275
715,PIK3CG,PIM1,0.4080520570278168
716,AKT1,LCK,0.4078199863433838
717,AURKA,SKIC8,0.4076070785522461
718,MED1,PPP2R1A,0.40676483511924744
719,BCL2L2,CA9,0.4063342809677124
720,EXOSC9,MED1,0.40491044521331787
721,ACY1,TPSAB1,0.4043489694595337
722,ACY1,AKT2,0.40394702553749084
723,KRAS,RELA,0.4039292633533478
724,NAE1,TNFRSF10B,0.4036673605442047
725,PPP2R1A,TIPIN,0.40342462062835693
726,ABCG2,PTPRD,0.4026305675506592
727,BCL2L2,LCK,0.4025428593158722
728,DCK,PTPRD,0.4025154113769531
729,DCK,PDE3A,0.40225258469581604
730,PTTG1,SKIC8,0.40195193886756897
731,NAE1,PIK3CA,0.4019066095352173
732,HRAS,PARP1,0.4008280336856842
733,KRAS,MDM2,0.40071284770965576
734,NAE1,RELA,0.4003702402114868
735,NPR2,TOP1,0.39990440011024475
736,FH,MAPKAP1,0.3998889923095703
737,EXOSC9,MAPKAP1,0.3998143672943115
738,RPA3,VPS72,0.3991168439388275
739,BLM,NAE1,0.39871644973754883
740,CSK,LIG1,0.39720073342323303
741,CA9,PIK3CA,0.3969395160675049
742,NAE1,RBX1,0.3960743546485901
743,GTF2H4,VPS29,0.3960198163986206
744,KRAS,PRKDC,0.39587825536727905
745,METAP2,NUP54,0.3956219553947449
746,GTF2H4,MAPKAP1,0.395607054233551
747,MDM2,TP53,0.3955923318862915
748,CDK4,TP53,0.39486461877822876
749,CARM1,TOP1,0.39467567205429077
750,ACY1,HMGCR,0.393944650888443
751,DCK,RNF213,0.3938911557197571
752,CDC25A,DOT1L,0.39376169443130493
753,CSK,NPR2,0.3929840326309204
754,ACY1,HCRTR1,0.39244282245635986
755,BRCA2,PTEN,0.39244043827056885
756,FH,VPS29,0.3922642767429352
757,CSF3R,TOP1,0.3915864825248718
758,ACY1,PIM1,0.3914901912212372
759,ALAD,CDC25A,0.3910820186138153
760,BCL2L1,CDC25A,0.3910811245441437
761,NPR2,PIK3CA,0.390960156917572
762,CSK,MAPK12,0.3907582759857178
763,AURKA,METAP2,0.3902449309825897
764,NAE1,RAD9A,0.3896796703338623
765,NFE2L1,TTC4,0.38967570662498474
766,LEO1,RNGTT,0.38930976390838623
767,ARID2,TP53,0.3881632089614868
768,EPHB1,HRAS,0.3875313997268677
769,H4C1,NAE1,0.3868194818496704
770,ALAD,PIK3CG,0.3857696056365967
771,KRAS,RPL13A,0.38534659147262573
772,ATM,ATR,0.38523945212364197
773,GEMIN5,KRAS,0.384187251329422
774,KIT,KRAS,0.38403743505477905
775,NAE1,ZBTB32,0.38402873277664185
776,BRCA1,KRAS,0.3831483721733093
777,MAP2,TRIM24,0.38251394033432007
778,MAP2,RPL36A,0.38249334692955017
779,COG3,TTC4,0.3823177218437195
780,BOD1L1,VPS72,0.3806113600730896
781,EPRS1,PIK3CG,0.3802657127380371
782,CMPK1,RNF213,0.3789765238761902
783,DCK,KCNQ4,0.3788319230079651
784,CENPM,RPA3,0.37817758321762085
785,CDK1,TP53,0.3779391646385193
786,BOD1L1,HUS1,0.377529114484787
787,MSH6,TP53,0.37752610445022583
788,CMPK1,PDE3A,0.37752366065979004
789,BCL2L2,NPR2,0.37715503573417664
790,METAP2,PTTG1,0.376617968082428
791,NAE1,WRAP53,0.3761870861053467
792,NACA,NFE2L1,0.3758806586265564
793,BID,NAE1,0.375724732875824
794,BDP1,LEO1,0.3753912150859833
795,RNGTT,SKIC8,0.3751983046531677
796,KRAS,USP1,0.37451422214508057
797,CMPK1,PTPRD,0.37441712617874146
798,PPCS,SKIC8,0.3730374574661255
799,MYC,WEE1,0.372239887714386
800,CA9,PARP1,0.37190160155296326
801,EXOSC9,NFE2L1,0.37149614095687866
802,RRM1,TP53,0.37130293250083923
803,GEMIN4,TTC4,0.3712612986564636
804,CYP2C19,PDE3A,0.3712555170059204
805,CDC25A,MAPK12,0.371090829372406
806,ACY1,ALAD,0.37089765071868896
807,BOD1L1,NUP54,0.3708825707435608
808,BCL2L2,MAPK12,0.37066638469696045
809,DOT1L,PIK3CG,0.3686322569847107
810,BCL2L1,TP53,0.3677978515625
811,KDR,MYC,0.36724424362182617
812,ATR,CHEK1,0.36661839485168457
813,NRAS,PTCH2,0.36656567454338074
814,NRAS,VWF,0.366517037153244
815,BRD2,CDC25A,0.36600261926651
816,PIK3CG,SKP2,0.3653366267681122
817,BRD2,PIK3CG,0.3653024435043335
818,ATM,PIK3CA,0.3652644157409668
819,NUP54,RPA3,0.36526432633399963
820,ATR,CSF3R,0.3652142286300659
821,IGF1,NAE1,0.3650173544883728
822,NRAS,TIAM1,0.36406582593917847
823,BOD1L1,METAP2,0.3639315664768219
824,CDC25A,LCK,0.3636069893836975
825,ARID2,NAE1,0.3633004426956177
826,NAE1,NHP2,0.3628542423248291
827,GTF2H1,TTC4,0.3618447184562683
828,HRAS,RBBP8,0.36141905188560486
829,BRCA2,RRM1,0.36128804087638855
830,MED1,SKIC8,0.3605636954307556
831,GTF2H1,GTF2H4,0.3601614236831665
832,CDKN2A,MYC,0.3598032593727112
833,AURKA,LEO1,0.35947728157043457
834,BDP1,CENPM,0.3594309389591217
835,CARM1,PIK3CA,0.3591649830341339
836,NRAS,POLE,0.35907289385795593
837,GTF2H4,RBBP8,0.35859745740890503
838,HRAS,TNNI3K,0.358306348323822
839,CDA,KCNQ4,0.35821714997291565
840,CHEK1,PRKDC,0.35782578587532043
841,KRAS,TNFRSF10B,0.3577039837837219
842,CYP2D6,PDE3A,0.3573572635650635
843,PIK3CG,PRKDC,0.35732048749923706
844,NRAS,SSBP1,0.35694772005081177
845,FH,NFE2L1,0.35623764991760254
846,BDP1,METAP2,0.35608386993408203
847,COG3,NACA,0.355307012796402
848,CSF3R,PIK3CA,0.35512712597846985
849,LEO1,PPCS,0.35375505685806274
850,EGFR,KRAS,0.35358110070228577
851,HRAS,VWF,0.35357868671417236
852,CENPM,RNGTT,0.35341891646385193
853,HRAS,NOTCH2,0.35292887687683105
854,GTF2H4,NFE2L1,0.3527352213859558
855,HSP90AA1,SLC28A1,0.3515738546848297
856,SKIC8,TAF1,0.3513571619987488
857,BDP1,VPS72,0.3510042428970337
858,HRAS,TIAM1,0.3506144881248474
859,NRAS,PCDHGA1,0.3497464656829834
860,ATM,BCL2,0.3494955599308014
861,BRCA1,PIK3CA,0.34874099493026733
862,HRAS,PTCH2,0.34842759370803833
863,LCK,NRAS,0.34836435317993164
864,LCK,PIK3CG,0.3481442928314209
865,CMPK1,KCNQ4,0.34785735607147217
866,ATM,PRKDC,0.3475918769836426
867,CARM1,PARP1,0.3472147583961487
868,NUP54,RNGTT,0.3470010459423065
869,AKT1,CA9,0.3464586138725281
870,NRAS,RBBP8,0.34604597091674805
871,CYP2D6,KCNQ4,0.3459756374359131
872,COG3,EXOSC9,0.3457005023956299
873,CYP2C19,PTPRD,0.3450927734375
874,CYP2C19,KCNQ4,0.3450002074241638
875,GTF2H1,HUS1,0.344870924949646
876,IGHMBP2,NAE1,0.3446308970451355
877,BCL2L1,PIK3CG,0.3444535732269287
878,SKIC8,TIPIN,0.3443922996520996
879,BDP1,NUP54,0.3441852331161499
880,ACY1,DOT1L,0.3439452052116394
881,APC,CHEK1,0.34391915798187256
882,NRAS,PHF3,0.343852162361145
883,MAPKAP1,MYC,0.3437010645866394
884,CDC25A,PARP1,0.3433058261871338
885,BRCA2,CA9,0.3432939648628235
886,NUP54,PTTG1,0.3427981734275818
887,KRAS,PARP2,0.3427972197532654
888,CDC25A,TOP1,0.3427555561065674
889,METAP2,RNGTT,0.34214264154434204
890,RNGTT,VPS72,0.34189239144325256
891,BCL2,KRAS,0.3417957127094269
892,ACY1,BRD2,0.34175798296928406
893,ACY1,EPRS1,0.34111669659614563
894,PRKAA1,STMN1,0.34101277589797974
895,CIT,HRAS,0.3401798605918884
896,ATR,CDC25A,0.33924829959869385
897,NPR2,PIK3CG,0.3386654257774353
898,ACY1,SKP2,0.3382757604122162
899,BCL2L2,CSF3R,0.33733198046684265
900,KRAS,WRAP53,0.3369639217853546
901,KRAS,RBX1,0.3367196321487427
902,HUS1,RNGTT,0.33659183979034424
903,MAPKAP1,VPS72,0.3355236351490021
904,CYP2D6,PTPRD,0.3354976773262024
905,CIT,KRAS,0.3351241946220398
906,CENPM,PPCS,0.3347399830818176
907,NRAS,POLR2A,0.3335779011249542
908,NRAS,NRXN3,0.33287328481674194
909,CSF3R,PARP1,0.33283478021621704
910,PPCS,VPS72,0.3327062726020813
911,EXOSC9,RBBP8,0.3326413035392761
912,NPR2,PARP1,0.33183324337005615
913,HRAS,PCDHGA1,0.3317742347717285
914,HRAS,MAPK1,0.3317618668079376
915,HRAS,POLR2A,0.33157292008399963
916,SKIC8,VPS29,0.33123108744621277
917,LEO1,TAF1,0.33117109537124634
918,CDC25A,PIK3CA,0.33031558990478516
919,KRAS,SESN2,0.33004921674728394
920,GEMIN4,NACA,0.32997238636016846
921,HRAS,PHF3,0.32979458570480347
922,KDR,NAE1,0.3295357823371887
923,NAE1,RPL13A,0.3293268084526062
924,CENPM,MED1,0.3292015790939331
925,LEO1,MED1,0.3291406035423279
926,KRAS,PPM1D,0.3279828131198883
927,AKT1,MYC,0.32774901390075684
928,AKT1,NPR2,0.32771536707878113
929,KRAS,RAD9A,0.3264910876750946
930,CHEK2,PTEN,0.3264678716659546
931,MAPK1,PARP1,0.3263557553291321
932,NAE1,SMARCA4,0.3263389766216278
933,HRAS,MARK2,0.32611700892448425
934,NFE2L1,PPP2R1A,0.3242858350276947
935,HRAS,SSBP1,0.32420802116394043
936,CENPM,PTTG1,0.32402950525283813
937,FH,RBBP8,0.32354891300201416
938,BDP1,HUS1,0.32349953055381775
939,CENPM,MAPKAP1,0.3228068947792053
940,ATR,CHEK2,0.3225795328617096
941,BRCA2,EGFR,0.32253074645996094
942,CHEK1,TOP1,0.32234835624694824
943,BRCA2,NPR2,0.3221139907836914
944,ARID2,MYC,0.3215758800506592
945,KRAS,POLD4,0.3212864100933075
946,KRAS,SMAD4,0.32120847702026367
947,LIG1,PIK3CG,0.32101699709892273
948,PBRM1,TP53,0.32055652141571045
949,CENPM,TIPIN,0.3201441168785095
950,KRAS,UNG,0.3195119798183441
951,HRAS,NRXN3,0.3192980885505676
952,BCL2,MAPK12,0.31898951530456543
953,BCL2L2,PIK3CA,0.31867146492004395
954,PRKAA1,PRKDC,0.3186013996601105
955,CYP1A2,PDE3A,0.3185689449310303
956,PTTG1,VPS72,0.31813663244247437
957,FH,GTF2H1,0.3181278705596924
958,NTRK1,PDE3A,0.3178575038909912
959,HSPA5,NACA,0.31767523288726807
960,CAPRIN1,MAP2,0.31761634349823
961,NRAS,PSMC3,0.3167637586593628
962,COL3A1,MAP2,0.3167252540588379
963,NUP54,PPCS,0.31633520126342773
964,BRCA2,CDC25A,0.31630101799964905
965,HRAS,PSMC3,0.31628185510635376
966,MAPK1,MYC,0.31611359119415283
967,GTF2H4,HSPA5,0.3148961067199707
968,HMGA1,PRKAA1,0.314683198928833
969,AURKA,CENPM,0.3146199584007263
970,ACY1,BCL2L1,0.31415143609046936
971,HRAS,LATS1,0.314105749130249
972,GTF2H1,MYC,0.3140401542186737
973,VPS29,VPS72,0.3136623799800873
974,MAPKAP1,NUP54,0.31359410285949707
975,ABCC10,HSP90AA1,0.3135293126106262
976,HUS1,MAPKAP1,0.3134940564632416
977,ATM,KRAS,0.3125719726085663
978,CYP1A2,KCNQ4,0.31251680850982666
979,HSP90AA1,RRM1,0.3124101758003235
980,EXOSC9,HSPA5,0.3120412826538086
981,BDP1,BOD1L1,0.31121528148651123
982,HUS1,MED1,0.3111461102962494
983,IGFBP3,NAE1,0.31114262342453003
984,CENPM,VPS29,0.3110114634037018
985,BCL2L2,PARP1,0.31093424558639526
986,KRAS,MAPKAPK2,0.3108682632446289
987,RPS6KB1,TP53,0.30995720624923706
988,NUP54,TIPIN,0.3095545768737793
989,ATR,CARM1,0.3094598054885864
990,KRAS,XRCC2,0.3091387152671814
991,RPA3,RRM1,0.308035671710968
992,CIT,PRKAA1,0.30794331431388855
993,NRAS,PTPRE,0.3079336881637573
994,METAP2,PPCS,0.3078463077545166
995,TIPIN,VPS72,0.3077127933502197
996,CYP1A2,PTPRD,0.30717989802360535
997,MAPKAP1,RPA3,0.30704259872436523
998,EXOSC9,GEMIN4,0.3068792223930359
999,AKT2,PRKAA1,0.30572807788848877
1000,ATM,TOP1,0.30383211374282837
1001,NTRK1,PTPRD,0.30322328209877014
1002,COG3,GTF2H4,0.3029736876487732
1003,CDT1,MYC,0.3025214672088623
1004,PRKAA1,SKP2,0.3021896481513977
1005,ABCA3,PDE3A,0.3021460771560669
1006,METAP2,VPS29,0.30214470624923706
1007,AURKA,MYC,0.302048921585083
1008,RNGTT,RPA3,0.3019542694091797
1009,ACY1,LIG1,0.3019091486930847
1010,PARP2,TP53,0.3018084764480591
1011,LEO1,NFE2L1,0.3015041947364807
1012,CDC25A,NPR2,0.3013940453529358
1013,MED1,RPA3,0.3011406362056732
1014,KRAS,SMARCA4,0.30107253789901733
1015,CHEK1,EGFR,0.3007090389728546
1016,NRAS,PIK3CA,0.30038267374038696
1017,BSG,PRKAA1,0.29985105991363525
1018,HUS1,TAF1,0.29974639415740967
1019,LRRC37A3,MAP2,0.2996807098388672
1020,BCL2,BRCA2,0.29925596714019775
1021,BOD1L1,RNGTT,0.29920974373817444
1022,ATM,BCL2L1,0.2991379499435425
1023,TP53,XRCC3,0.29912102222442627
1024,HSP90AA1,SLC29A2,0.2989799380302429
1025,CSK,PIK3CA,0.2989771366119385
1026,DDR1,PTPRD,0.2987341582775116
1027,C1S,CYP3A5,0.2986874580383301
1028,AKT1,CSF3R,0.29857826232910156
1029,COG3,FH,0.2985537052154541
1030,ABCA3,C1S,0.298488050699234
1031,APEX1,NAE1,0.2981882393360138
1032,PIM1,PRKAA1,0.2981577217578888
1033,AKT2,APEX1,0.2981436550617218
1034,RPA3,TAF1,0.2980794906616211
1035,HSPA5,PPP2R1A,0.2975960969924927
1036,ORM1,PDE3A,0.29711711406707764
1037,DDR1,PDE3A,0.2969237267971039
1038,ANK3,MAP2,0.2968808710575104
1039,AURKA,RNGTT,0.29654932022094727
1040,MYC,POLD1,0.2960720956325531
1041,BOD1L1,PTTG1,0.2953207790851593
1042,ACY1,LCK,0.2950861155986786
1043,CDK6,KRAS,0.29508259892463684
1044,CA9,CDC25A,0.2947070598602295
1045,ATR,BCL2,0.2945897877216339
1046,AKT1,BRCA1,0.29447492957115173
1047,C1S,CYP2C19,0.29422634840011597
1048,HUS1,PPCS,0.29390814900398254
1049,H2AC8,NAE1,0.29387497901916504
1050,PRPF18,TTC4,0.2935298681259155
1051,METAP2,TIPIN,0.2934894561767578
1052,MYC,TOP1,0.2933821678161621
1053,COG3,SKIC8,0.2931947708129883
1054,ABL1,MYC,0.29289162158966064
1055,AKT1,ATM,0.29233360290527344
1056,C1S,CYP2D6,0.292292058467865
1057,BCL2,RAD51,0.2921941876411438
1058,KRAS,PMS2,0.29164496064186096
1059,IGHMBP2,MYC,0.29113948345184326
1060,HRAS,TP53,0.29111960530281067
1061,BDP1,RNGTT,0.29095959663391113
1062,KMT2D,TP53,0.2908356189727783
1063,BDP1,RPA3,0.29076603055000305
1064,HRAS,PTPRE,0.2905455231666565
1065,CSK,PARP1,0.2902301251888275
1066,ORM1,PTPRD,0.2901196777820587
1067,HSP90AA1,SLC29A1,0.29007482528686523
1068,CSF3R,PIK3CG,0.28938424587249756
1069,ACY1,CA9,0.28933078050613403
1070,PTTG1,RPA3,0.2886824905872345
1071,BCL2,HRAS,0.2886785566806793
1072,FH,GEMIN4,0.288531631231308
1073,PIK3C2B,TPSAB1,0.28750431537628174
1074,HUS1,VPS29,0.28698036074638367
1075,ADAMTS14,NRAS,0.28694504499435425
1076,CDA,HSP90AA1,0.28694334626197815
1077,BOD1L1,PPCS,0.28676140308380127
1078,BCL2,EGFR,0.28639188408851624
1079,APEX1,HMGA1,0.286385178565979
1080,MYC,XRCC3,0.2862805426120758
1081,ABCA3,PTPRD,0.28603678941726685
1082,KRAS,RIPK1,0.2858891487121582
1083,AKT1,BCL2L2,0.28588253259658813
1084,HUS1,RBBP8,0.28557294607162476
1085,MYC,POLE,0.2855047583580017
1086,PTTG1,RNGTT,0.2854471206665039
1087,GTF2H1,LEO1,0.2849690318107605
1088,BRCA2,CSF3R,0.2847021818161011
1089,CENPM,NFE2L1,0.2841157913208008
1090,CARM1,PIK3CG,0.28408753871917725
1091,NFE2L1,SKIC8,0.2838156223297119
1092,BLM,TP53,0.2837061285972595
1093,LATS1,NRAS,0.28360843658447266
1094,TNFRSF10B,TP53,0.28339889645576477
1095,ABCA3,KCNQ4,0.28326618671417236
1096,KRAS,MT1X,0.28324779868125916
1097,DCK,HSP90AA1,0.28322935104370117
1098,SMAD4,TP53,0.2830955386161804
1099,BCL2,PRKDC,0.2827780842781067
1100,NAE1,SKP2,0.28209954500198364
1101,CARM1,CDC25A,0.2820730209350586
1102,GTF2H4,RRM1,0.28197503089904785
1103,C1S,SLC22A1,0.2819015085697174
1104,MAPKAP1,PTTG1,0.28144654631614685
1105,SMARCE1,SPTB,0.2813626229763031
1106,CHEK1,MSH6,0.28116488456726074
1107,APEX1,LIG1,0.2809804081916809
1108,CACNA1A,NRAS,0.2808671295642853
1109,BCL2L2,CARM1,0.2807643711566925
1110,NFE2L1,VPS72,0.28060081601142883
1111,BOD1L1,TAF1,0.28029295802116394
1112,CHEK2,WEE1,0.28009268641471863
1113,PDE3A,SLC22A1,0.2798725664615631
1114,DOCK3,NRAS,0.27959203720092773
1115,PLK1,TP53,0.2793792486190796
1116,MTOR,PRKDC,0.27866435050964355
1117,HRAS,WEE1,0.27843937277793884
1118,CDK2,KRAS,0.2783879041671753
1119,CDK8,HMGA1,0.27722883224487305
1120,MTOR,TYMS,0.27700209617614746
1121,APEX1,BSG,0.27683642506599426
1122,MYC,PARP2,0.276824414730072
1123,MAP3K10,STMN1,0.2767481803894043
1124,HCRTR1,PRKAA1,0.27674755454063416
1125,ATM,WEE1,0.2764555513858795
1126,APEX1,CIT,0.2764469087123871
1127,BDP1,PPCS,0.27638089656829834
1128,BCL2,CHEK1,0.2759774923324585
1129,ERCC1,MYC,0.27576783299446106
1130,APEX1,TPSAB1,0.2756713926792145
1131,KRAS,LIG1,0.2756367623806
1132,EPRS1,HRAS,0.27501702308654785
1133,PTPRD,SLC22A2,0.2750070095062256
1134,BCL2L2,BRCA2,0.27493974566459656
1135,H2AC8,MYC,0.27477046847343445
1136,HRAS,MAP2K4,0.2745399475097656
1137,DDR1,KCNQ4,0.27445292472839355
1138,BID,TP53,0.2744028568267822
1139,PIK3C2B,STMN1,0.27420997619628906
1140,CDK8,TPSAB1,0.27363085746765137
1141,MSH6,MYC,0.273562490940094
1142,LEO1,RBBP8,0.2735108733177185
1143,NAE1,RPS6KB1,0.27337053418159485
1144,MAPKAPK2,TPSAB1,0.27334821224212646
1145,BOD1L1,TIPIN,0.2731083631515503
1146,DOCK3,HRAS,0.2730740010738373
1147,RBBP8,RPA3,0.27306652069091797
1148,ADAMTS14,HRAS,0.2729793190956116
1149,BCL2,LRRC37A3,0.2726740837097168
1150,NRAS,WEE1,0.27254825830459595
1151,ATM,TYMS,0.2724551260471344
1152,HUS1,NFE2L1,0.2721267342567444
1153,BRCA2,MSH6,0.2720677852630615
1154,BOD1L1,MED1,0.27186164259910583
1155,APEX1,HMGCR,0.27180469036102295
1156,APEX1,PARP1,0.27165520191192627
1157,CYP3A7,RNF213,0.2715522050857544
1158,EGFR,PRKDC,0.2715204060077667
1159,PDGFRA,TP53,0.271514356136322
1160,CDC25A,CSF3R,0.27093705534935
1161,IGFBP3,MYC,0.2706311345100403
1162,PPCS,RNGTT,0.27053871750831604
1163,BDP1,PTTG1,0.2703216075897217
1164,HRAS,PIK3CA,0.27020812034606934
1165,CACNA1A,HRAS,0.2699887156486511
1166,HRAS,NF1,0.2699301540851593
1167,CALM1,MAP2,0.2698441743850708
1168,H4C1,MYC,0.26976004242897034
1169,ADPRM,EXOSC9,0.26907384395599365
1170,PARP1,PTEN,0.26904231309890747
1171,PTGS1,PTPRD,0.26896727085113525
1172,PPCS,PTTG1,0.26884305477142334
1173,ATR,RAD51,0.26878347992897034
1174,APEX1,EPRS1,0.2686970829963684
1175,RPA3,VPS29,0.26852598786354065
1176,MAPK1,PRKDC,0.26784747838974
1177,APEX1,STMN1,0.2678283154964447
1178,PRKDC,RRM1,0.2677212655544281
1179,ACY1,MAPK12,0.267572820186615
1180,CETN2,MYC,0.26748138666152954
1181,KRAS,ZBTB32,0.26739436388015747
1182,NRAS,STMN1,0.2669903039932251
1183,CSK,TOP1,0.2667986750602722
1184,PMS2,TP53,0.26675596833229065
1185,GTF2H1,PPP2R1A,0.26657530665397644
1186,AURKA,TAF1,0.2665289342403412
1187,PTPRD,SLC22A1,0.26641350984573364
1188,ABCC10,CUX1,0.2663564085960388
1189,MYC,RRM1,0.2661281228065491
1190,COL3A1,SMARCE1,0.2660616338253021
1191,NRAS,RPL13A,0.26594609022140503
1192,ATR,EGFR,0.26591697335243225
1193,NAE1,TTN,0.26585689187049866
1194,CIT,MAP3K10,0.2657872438430786
1195,MAPKAP1,NAE1,0.2657334804534912
1196,MAPKAPK2,STMN1,0.26556605100631714
1197,BOD1L1,VPS29,0.2654431462287903
1198,ATM,LIG1,0.26528406143188477
1199,MAP3K10,PIM1,0.26510709524154663
1200,MED1,RNGTT,0.2650841176509857
1201,PIK3C2B,PIM1,0.26507994532585144
1202,CYP3A4,RNF213,0.2650670111179352
1203,BCL2,COL3A1,0.26492181420326233
1204,PTEN,RRM1,0.26467257738113403
1205,CDK8,HMGCR,0.264247328042984
1206,MT1X,NAE1,0.2639974057674408
1207,EPRS1,KRAS,0.26372045278549194
1208,CENPM,RBBP8,0.2637203335762024
1209,AKT1,CDC25A,0.2635568380355835
1210,ABCB1,HSP90AA1,0.263436496257782
1211,ALAD,APEX1,0.263234406709671
1212,NFE2L1,NUP54,0.2631472051143646
1213,GEMIN4,SKIC8,0.2630334496498108
1214,PDGFRA,PTPRD,0.26288995146751404
1215,BCL2,CAPRIN1,0.26270031929016113
1216,MAPKAPK2,PIM1,0.2624613642692566
1217,ACY1,TOP1,0.2619418799877167
1218,CAPRIN1,SMARCE1,0.2617228031158447
1219,C1S,CYP1A2,0.26161640882492065
1220,APEX1,PIM1,0.26158830523490906
1221,PIK3CG,TOP1,0.2610172927379608
1222,GTF2H1,NUP54,0.26096856594085693
1223,LUC7L2,SPTB,0.26080122590065
1224,ALAD,PRKAA1,0.2607914209365845
1225,MAPKAP1,TAF1,0.2605222463607788
1226,DOCK3,KRAS,0.2604050636291504
1227,APC,BRCA2,0.26025390625
1228,BDP1,TAF1,0.25992822647094727
1229,BRCA2,CMPK1,0.25974586606025696
1230,AURKA,PPCS,0.25943276286125183
1231,APC,TYMS,0.25942373275756836
1232,GTF2H1,RPA3,0.2593325972557068
1233,ATM,SMARCA4,0.25931087136268616
1234,TP53,TTN,0.25918251276016235
1235,AURKA,RBBP8,0.25900503993034363
1236,CHEK1,RAD51,0.2587750256061554
1237,CDK8,PRKDC,0.2584998905658722
1238,CMYA5,CSK,0.258464515209198
1239,PTPRD,RET,0.25845545530319214
1240,CUX1,MAP2,0.25841280817985535
1241,MAPK1,RRM1,0.2583494186401367
1242,FH,NAE1,0.2583398222923279
1243,TIPARP,TP53,0.25828930735588074
1244,POLD1,TP53,0.25827720761299133
1245,CENPM,COG3,0.2582082748413086
1246,PDE3A,SLC22A2,0.25815001130104065
1247,BRCA1,LIG1,0.2580965757369995
1248,AKT1,CHEK2,0.2580297887325287
1249,AFF2,CSK,0.25775301456451416
1250,MAPK1,TYMS,0.2574993371963501
1251,ATM,SKP2,0.25749656558036804
1252,CNTN6,CSK,0.2574184238910675
1253,NRAS,SF3B2,0.25731751322746277
1254,ATM,MAPK1,0.2572983503341675
1255,COG3,LEO1,0.2572284936904907
1256,RBBP8,SKIC8,0.25698164105415344
1257,NACA,NAE1,0.2569562792778015
1258,CSF1R,PDE3A,0.25629910826683044
1259,EPRS1,PRKAA1,0.25622183084487915
1260,ACY1,NPR2,0.2560744881629944
1261,SMARCE1,TRIM24,0.25600603222846985
1262,BCL2L1,MYC,0.2559359669685364
1263,HRAS,KMT2C,0.25574684143066406
1264,ARID1A,NAE1,0.25563883781433105
