,0,1,2
77,SLC28A1,TNNI3K,0.9540543556213379
78,SLC28A1,TAB2,0.9536409378051758
79,DCK,PANK2,0.9533539414405823
80,ATR,DCK,0.9519044756889343
81,ABCB1,CSNK1D,0.950973391532898
82,SPHK1,TYMS,0.9476273059844971
83,ABCC10,CALM1,0.9444848299026489
84,MAPKAPK2,SLC29A2,0.9395891427993774
85,DCK,FLT1,0.9380109310150146
86,CALM1,TYMS,0.9358577728271484
87,MAPKAP1,RRM1,0.9312018752098083
88,DCK,MAP3K7,0.9285914897918701
89,MAPKAP1,SLC28A1,0.9276630878448486
90,ABCB1,GRK6,0.9247316122055054
91,CDA,DAPK2,0.9215676784515381
92,ABCB1,FLT1,0.9203973412513733
93,NEK6,SLC29A2,0.9199168682098389
94,AURKA,SLC28A1,0.9198175668716431
95,RIPK4,SLC29A1,0.9196258783340454
96,PLK3,SLC28A1,0.9177649021148682
97,ABCC10,HCK,0.9162685871124268
98,CAMK1D,TYMS,0.9162032604217529
99,DAPK2,SLC29A1,0.9130634665489197
100,MAPKAPK2,SLC29A1,0.9048823118209839
101,HCK,SLC29A1,0.9038137793540955
102,PLK3,TYMS,0.8961236476898193
103,CAMK1D,SLC29A1,0.8950095176696777
104,CAMK1D,RRM1,0.8939368724822998
105,KRAS,POLR3B,0.8932115435600281
106,SLC29A1,TAB2,0.8913148045539856
107,CMPK1,KDR,0.887017011642456
108,RRM1,TAOK3,0.8868560791015625
109,AURKA,SLC29A1,0.8812932372093201
110,ABCB1,CAMK1D,0.8772010803222656
111,RRM1,TNNI3K,0.8751802444458008
112,CDA,NEK6,0.8736402988433838
113,NEK6,TYMS,0.8721129894256592
114,PLK3,SLC29A1,0.8706536293029785
115,CMPK1,PLK3,0.865775465965271
116,ABCB1,HCK,0.863257110118866
117,RRM1,TAB2,0.8629781007766724
118,ABCB1,PLK3,0.8573585748672485
119,ABCC10,MAPKAP1,0.8569949865341187
120,CDA,RIPK4,0.8564695715904236
121,CDA,TYRO3,0.8530195951461792
122,ABCB1,RIPK4,0.8451223969459534
123,DCK,NEK6,0.8356896638870239
124,ABCB1,TYRO3,0.8187298774719238
125,DCK,RIPK4,0.8185366988182068
126,DCK,TYRO3,0.8141953349113464
127,CMPK1,RIPK4,0.8127647638320923
128,ATM,TP53,0.7978160381317139
129,DCK,MAPKAP1,0.795695424079895
130,ABCB1,ATR,0.771496057510376
131,KRAS,NF2,0.7655359506607056
132,KRAS,RIOK1,0.7629047632217407
133,KRAS,OTOF,0.7615174055099487
134,KRAS,NPNT,0.7577141523361206
135,KRAS,SCN8A,0.7554355263710022
136,KRAS,PAMR1,0.7543588876724243
137,KRAS,SH3TC2,0.7531446218490601
138,KRAS,MUC17,0.7509697675704956
139,KRAS,MTR,0.7492361664772034
140,KRAS,RREB1,0.7474868893623352
141,KRAS,WASF3,0.7419315576553345
142,KRAS,RASGRF2,0.7414016723632812
143,KRAS,RTEL1,0.7391372919082642
144,KRAS,RUNX2,0.7312148213386536
145,SLC29A1,TYRO3,0.7277371883392334
146,KRAS,NRXN1,0.7197115421295166
147,RRM1,TYRO3,0.696608304977417
148,ABCB1,RNF213,0.6748079061508179
149,RRM1,SLC28A1,0.664145827293396
150,CSNK1G3,TP53,0.6383137106895447
151,ABCA12,TP53,0.6272634863853455
152,PAK3,TP53,0.6208095550537109
153,CTNNB1,TP53,0.6093891859054565
154,KRAS,RYR2,0.6037135124206543
155,PARP1,TP53,0.5706161856651306
156,AFTPH,KRAS,0.5606090426445007
157,CRNN,KRAS,0.5590468049049377
158,DIDO1,KRAS,0.5490851998329163
159,DOCK3,KRAS,0.5472730994224548
160,CACNA1A,KRAS,0.5437333583831787
161,KALRN,KRAS,0.5410934686660767
162,COPA,KRAS,0.5410720705986023
163,AAMP,KRAS,0.5406728386878967
164,KDM5B,KRAS,0.5386700630187988
165,ACVR2A,KRAS,0.534516453742981
166,DYSF,KRAS,0.5338960886001587
167,GRIN2B,KRAS,0.5338344573974609
168,KRAS,MED23,0.5050310492515564
169,ABCC2,SLCO1B3,0.49862444400787354
170,CDCA8,KRAS,0.4951748549938202
171,KRAS,RAG1,0.4804728031158447
172,APC,PARP1,0.47800466418266296
173,KRAS,PIK3CA,0.4758358299732208
174,EGFR,PIK3CA,0.4646993577480316
175,ERCC3,KRAS,0.4646815061569214
176,MST1R,TP53,0.45592230558395386
177,ATR,TP53,0.45524877309799194
178,BRCA2,MTOR,0.43511536717414856
179,EP400,KRAS,0.4340263307094574
180,BCL2,MTOR,0.41021931171417236
181,GAS2L2,KRAS,0.40946274995803833
182,BCL2,SLCO1B3,0.4021124243736267
183,ABCC2,BCL2,0.37803518772125244
184,KRAS,MRPS5,0.3758704960346222
185,MTOR,PIK3CA,0.36022499203681946
186,KRAS,SPHK1,0.35839226841926575
187,ALK,MTOR,0.35506123304367065
188,HSP90AB1,TYMS,0.3550509214401245
189,BRD4,TP53,0.35002049803733826
190,AKT1,ATM,0.34804877638816833
191,HSP90AB1,RRM1,0.34709876775741577
192,HSP90AB1,SLC29A2,0.34592097997665405
193,MARK2,TP53,0.345461905002594
194,HSP90AB1,SLC28A1,0.3395898938179016
195,ATM,BCL2,0.33585602045059204
196,GLI2,PARP1,0.33067959547042847
197,AKT1,EGFR,0.3265529274940491
198,HMGCR,PARP1,0.32627785205841064
199,BCL2,RRM1,0.3244420886039734
200,AURKA,SLCO1B3,0.3204972743988037
201,KDR,PARP1,0.32000553607940674
202,KDM6A,TP53,0.316725492477417
203,ATM,CUX1,0.31649288535118103
204,ALK,ATM,0.31421729922294617
205,MAPK1,PARP1,0.3111005127429962
206,PBRM1,TP53,0.30765265226364136
207,MDM2,TYMS,0.3072029948234558
208,HERC5,RNF213,0.304634153842926
209,CDA,HSP90AB1,0.3044596314430237
210,MTOR,RRM1,0.3014184236526489
211,HSP90AA1,RRM1,0.29804831743240356
212,APC,MTOR,0.2960819900035858
213,PIK3CA,TP53,0.29465875029563904
214,ABCC10,HSP90AB1,0.29384616017341614
215,PTPRD,RNF213,0.29281941056251526
216,DCK,HSP90AB1,0.2919390797615051
217,KRAS,PRKD3,0.2891363799571991
218,HMGCR,KRAS,0.28822585940361023
219,CDA,PDE3A,0.2878950834274292
220,CMPK1,PDE3A,0.28770026564598083
221,DCK,PDE3A,0.28658920526504517
222,BRCA2,EGFR,0.28628838062286377
223,APC,PIK3CA,0.2848282754421234
224,EGFR,MDM2,0.2842647433280945
225,BCL2,TP53,0.2825954556465149
226,KRAS,SMAD4,0.28259339928627014
227,EGF,TP53,0.282102108001709
228,EGFR,HMGCR,0.2817695140838623
229,KRAS,WNK4,0.28156664967536926
230,KRAS,UCK1,0.280900776386261
231,KRAS,PDPK1,0.2808373272418976
232,MDM2,PIK3CA,0.28013119101524353
233,KRAS,RPS6KA2,0.27795925736427307
234,CMPK1,HSP90AB1,0.2777755856513977
235,ALK,PIK3CA,0.2775358557701111
236,PTPRF,RNF213,0.27641478180885315
237,ABCB1,HSP90AB1,0.2751413881778717
238,FBN1,KRAS,0.2711309492588043
239,CUX1,MTOR,0.27047985792160034
240,MTOR,TYMS,0.26846444606781006
241,BRCA2,PIK3CA,0.2682102918624878
242,KRAS,MAP4K5,0.26820245385169983
243,ABCC2,CUX1,0.26703041791915894
244,RPS6KA2,TP53,0.26660484075546265
245,KRAS,RIPK1,0.2663991153240204
246,ATM,TYMS,0.2643951177597046
247,HERC5,PTPRD,0.2634086012840271
248,POLR2A,TYMS,0.2626047730445862
249,KRAS,MARK1,0.26175928115844727
250,KRAS,STYXL1,0.25986799597740173
251,KRAS,RIPK4,0.2585802972316742
252,PARP1,SOS1,0.2584131360054016
253,CDA,PTPRD,0.2569720149040222
254,BRCA2,RRM1,0.25601696968078613
255,POLR2A,TP53,0.2552803158760071
256,DCK,PTPRD,0.2551576793193817
257,KRAS,PRKAG3,0.2539004981517792
258,TP53,ZFPM2,0.2538924217224121
259,FH,MED23,0.2538253366947174
260,KRAS,MAGI3,0.2528477609157562
261,EGFR,TYMS,0.25212663412094116
262,KRAS,STK17A,0.2520395815372467
263,ATR,EGFR,0.25120314955711365
264,KRAS,TAB2,0.2502005100250244
265,CMPK1,PTPRD,0.250078022480011
266,KRAS,NACA,0.24936796724796295
267,EIF5B,KRAS,0.24761641025543213
268,APC,BRCA2,0.2462749481201172
269,ATM,MAPK1,0.24223017692565918
270,HSP90AA1,SLC29A2,0.24096360802650452
271,PIK3CA,POLR2A,0.24064645171165466
272,BRCA2,CDA,0.24013453722000122
273,BCL2,HMGCR,0.23983794450759888
274,HERC5,PTPRF,0.2396371215581894
275,ALK,TP53,0.23913687467575073
276,CMPK1,HERC5,0.23873017728328705
277,AKT1,KRAS,0.23865318298339844
278,HSP90AA1,PARP1,0.2386375069618225
279,KRAS,PI4K2A,0.23803655803203583
280,AKT1,POLR2A,0.237663134932518
281,KMT2C,KRAS,0.23700428009033203
282,KRAS,SMARCA2,0.23449809849262238
283,HSP90AA1,SLC28A1,0.23413625359535217
284,ATM,GLI2,0.23219715058803558
285,CDA,HERC5,0.23170413076877594
286,PTPRD,PTPRF,0.23153480887413025
287,AURKA,NACA,0.23093315958976746
288,BRCA2,POLR2A,0.23025310039520264
289,APC,MDM2,0.22879624366760254
290,RAD54L,TP53,0.22829635441303253
291,DCK,HERC5,0.2276429384946823
292,ABCC10,CUX1,0.22726178169250488
293,KRAS,MAPKAPK2,0.22724409401416779
294,CMPK1,PTPRF,0.2269120067358017
295,HSP90AA1,SLC29A1,0.22629091143608093
296,CUX1,EGFR,0.226079523563385
297,ABCC10,CD93,0.22579795122146606
298,ABCC10,PRMT8,0.22575171291828156
299,PDE3A,RNF213,0.22574079036712646
300,EPHA5,TP53,0.22560863196849823
301,EIF3C,NACA,0.2253008931875229
302,PHKA2,TP53,0.2248355597257614
303,AKT1,TP53,0.22453850507736206
304,ADM,TP53,0.22371241450309753
305,KRAS,TAOK3,0.22302155196666718
306,HERC5,PDE3A,0.2229938507080078
307,KRAS,PRKCD,0.22253096103668213
308,MMP28,TP53,0.22221849858760834
309,ABCC10,SPTB,0.2211039513349533
310,HSP90AA1,TP53,0.2209526002407074
311,APC,POLR2A,0.22023867070674896
312,PARP1,PBRM1,0.21975314617156982
313,ATR,PIK3CA,0.21962115168571472
314,ATM,MMP28,0.2180224359035492
315,ATM,SOS1,0.21771463751792908
316,EGFR,KDR,0.2177041471004486
317,EGF,PARP1,0.21735131740570068
318,ATM,EPHA5,0.21626195311546326
319,NIPBL,PIK3CA,0.21590790152549744
320,HMGB1,TYMS,0.21570569276809692
321,AURKA,TP53,0.2138855755329132
322,KRAS,RBM12,0.2132330983877182
323,AKT1,ALK,0.2113097906112671
324,BRCA2,CUX1,0.21101625263690948
325,DCK,HSP90AA1,0.2107267528772354
326,ADM,PARP1,0.2100430279970169
327,CDA,PTPRF,0.2097780555486679
328,ALK,BCL2,0.2094620168209076
329,HMGB1,RRM1,0.20821630954742432
330,ABCC10,PDE4DIP,0.2079983353614807
331,COL1A2,RNF213,0.20792406797409058
332,ALK,POLR2A,0.2077396810054779
333,MAPK1,MTOR,0.20744922757148743
334,ABCC10,HSP90AA1,0.20547711849212646
335,DCK,PTPRF,0.2049407958984375
336,MMP28,PARP1,0.20471379160881042
337,PARP1,SLC28A1,0.20427541434764862
338,ATM,STAG3,0.20423011481761932
339,HMGCR,MTOR,0.203885018825531
340,AKT1,GLI2,0.2035752534866333
341,KDR,PIK3CA,0.20277099311351776
342,EGFR,GLI2,0.2024829238653183
343,ATM,NIPBL,0.2024332731962204
344,ATM,KMT2D,0.2013033628463745
345,ATM,HSP90AA1,0.2011236995458603
346,KRAS,RIPK2,0.20080970227718353
347,NF1,PIK3CA,0.2007548213005066
348,ATM,PBRM1,0.2007131278514862
349,CDA,HSP90AA1,0.19944682717323303
350,BRCA2,SOS1,0.1987566202878952
351,ALK,HMGCR,0.1985417902469635
352,ATM,STAG1,0.1983949840068817
353,CMPK1,SPTB,0.19725236296653748
354,ABCC10,MGAT2,0.19723764061927795
355,APC,CUX1,0.19701842963695526
356,ALK,CUX1,0.19692018628120422
357,CDA,PRMT8,0.19683392345905304
358,CMPK1,PRMT8,0.195968896150589
359,MAPKAP1,MTOR,0.19591635465621948
360,CMPK1,PDE4DIP,0.19553184509277344
361,CDA,PDE4DIP,0.19550999999046326
362,APC,ATR,0.19532255828380585
363,CUX1,HMGCR,0.19503873586654663
364,EPHA5,PARP1,0.19477488100528717
365,KRAS,SNRK,0.19456793367862701
366,PARP1,SLC29A1,0.19395947456359863
367,EGFR,KDM6A,0.19360901415348053
368,COL1A2,PTPRD,0.19349658489227295
369,APC,BCL2,0.19341927766799927
370,PDE3A,PTPRD,0.19311657547950745
371,COL1A2,HERC5,0.19302845001220703
372,KRAS,NEK6,0.19292128086090088
373,BCL2,GLI2,0.19234320521354675
374,CDA,SPTB,0.1922096312046051
375,ABCB1,HSP90AA1,0.1916271597146988
376,KRAS,MDM2,0.19113430380821228
377,EGFR,MAPKAP1,0.19049738347530365
378,BRD4,PARP1,0.18987809121608734
379,ADM,ATM,0.1888943910598755
380,KDM6A,MTOR,0.1883021891117096
381,ATM,NF1,0.1881536841392517
382,BRCA2,CMPK1,0.18808847665786743
383,CUX1,SLCO1B3,0.18806886672973633
384,PARP1,SLC29A2,0.1879156231880188
385,KRAS,MAGEC1,0.18774864077568054
386,ATR,POLR2A,0.1873428225517273
387,MAPKAPK2,TP53,0.1871810108423233
388,PARP1,TIPARP,0.18692795932292938
389,COL1A2,SLCO1B3,0.1863006055355072
390,MTOR,SOS1,0.18572595715522766
391,BRCA2,TIPARP,0.18569424748420715
392,PIK3CA,RRM1,0.18533091247081757
393,KRAS,PBRM1,0.18483510613441467
394,BRCA2,MDM2,0.18433916568756104
395,KMT2D,MTOR,0.18398576974868774
396,APC,RRM1,0.18395467102527618
397,DCK,SPTB,0.18358011543750763
398,SLC29A2,SPTB,0.18350915610790253
399,AKT1,BRCA2,0.18337202072143555
400,APC,HMGCR,0.18293099105358124
401,MED23,TP53,0.18249621987342834
402,DCK,PRMT8,0.1814230978488922
403,BRCA2,SLC29A1,0.18112391233444214
404,DCK,PDE4DIP,0.18012923002243042
405,ATR,MDM2,0.17968526482582092
406,BCL2,POLR2A,0.1792873740196228
407,SLC29A1,SPTB,0.17914272844791412
408,ATM,RPS6KA2,0.17904020845890045
409,COL1A2,PDE3A,0.17880457639694214
410,KMT2D,PIK3CA,0.17796148359775543
411,KDM6A,PIK3CA,0.17703837156295776
412,BRCA2,SLC29A2,0.17644958198070526
413,AKT1,MDM2,0.176441490650177
414,PDE3A,PTPRF,0.17637255787849426
415,SLC28A1,SPTB,0.17529767751693726
416,ALK,BRCA2,0.1748468577861786
417,ABCC2,PIK3CA,0.1741056740283966
418,EIF3C,MTOR,0.1740853488445282
419,KRAS,LMTK2,0.17393100261688232
420,APC,GLI2,0.17363391816616058
421,AKT1,SOS1,0.17341254651546478
422,GTF3C3,KRAS,0.17302703857421875
423,PIK3CA,SOS1,0.17269952595233917
424,RRM1,SPTB,0.1723431497812271
425,ATM,EGF,0.17166253924369812
426,APC,MAPK1,0.17140305042266846
427,PBRM1,RRM1,0.1713888794183731
428,EGFR,PBRM1,0.17133453488349915
429,EGFR,TIPARP,0.1713019162416458
430,AKT1,KDM6A,0.1706196516752243
431,PARP1,SETD2,0.1701662242412567
432,POLR2A,SLC28A1,0.16999728977680206
433,ABCC2,COL1A2,0.1697148084640503
434,AKT1,STAG3,0.1694440245628357
435,FH,MAPKAP1,0.16920530796051025
436,BCL2,EGFR,0.1691277027130127
437,BRCA2,SLC28A1,0.16900824010372162
438,POLR2A,SLC29A2,0.1689567267894745
439,ABCC2,AKT1,0.16802260279655457
440,AKT1,NIPBL,0.16799664497375488
441,AKT1,STAG1,0.16647930443286896
442,CMPK1,HSP90AA1,0.1661188006401062
443,ARID1A,PARP1,0.16556425392627716
444,POLR2A,SLC29A1,0.1655447781085968
445,HMGB1,SLC29A1,0.1650741994380951
446,ALK,MAPK1,0.16488352417945862
447,AKT1,MAPK1,0.16438151895999908
448,MAPKAP1,RBBP8,0.16269734501838684
449,ATR,BCL2,0.16240376234054565
450,CMPK1,HMGB1,0.1621553897857666
451,ABCB1,HMGB1,0.16105663776397705
452,AKT1,ATR,0.16081470251083374
453,HMGB1,SLC29A2,0.15987813472747803
454,PBRM1,PIK3CA,0.15934248268604279
455,CMPK1,RNF213,0.1587672233581543
456,PIK3CA,STAG1,0.15832307934761047
457,PIK3CA,STAG3,0.1583121418952942
458,BRCA2,GLI2,0.15731756389141083
459,GTF3C3,MED23,0.15702563524246216
460,MTOR,TIPARP,0.15693122148513794
461,GTF3C3,NACA,0.1566402018070221
462,AURKA,PARP1,0.1566007435321808
463,HERC5,MED23,0.15595534443855286
464,APC,TYMS,0.1556655615568161
465,BRCA2,EPHA5,0.1552671492099762
466,FH,TP53,0.15451566874980927
467,CMPK1,KRAS,0.15442484617233276
468,HMGB1,SLC28A1,0.1543932855129242
469,FANCD2,TP53,0.15398353338241577
470,AKT1,TYMS,0.15341132879257202
471,APC,STAG3,0.15339182317256927
472,FH,MTOR,0.15316171944141388
473,MED23,MRPS5,0.15265783667564392
474,KRAS,MED9,0.15261957049369812
475,CDA,HMGB1,0.1519400179386139
476,ABCC2,RRM1,0.15192632377147675
477,AURKA,RBBP8,0.15176352858543396
478,CMPK1,MGAT2,0.1513189971446991
479,APC,NIPBL,0.15126650035381317
480,EGFR,SETD2,0.15118750929832458
481,RRM1,TP53,0.15115611255168915
482,BRCA2,PBRM1,0.1507924646139145
483,SETD2,SLC29A1,0.15055717527866364
484,PDE4DIP,SLC29A2,0.14982999861240387
485,ALK,GLI2,0.14976710081100464
486,ABCC2,MED23,0.14975588023662567
487,APC,STAG1,0.14910195767879486
488,MTOR,RPS6KA2,0.1489359736442566
489,DCK,HMGB1,0.14888539910316467
490,CDH3,PARP1,0.1478879749774933
491,EGF,MTOR,0.1475268453359604
492,PARP1,SMARCA2,0.1475096344947815
493,SOS1,TP53,0.14740636944770813
494,BCL2,STAG3,0.14726418256759644
495,MTOR,STAG3,0.14723099768161774
496,PDE4DIP,SLC28A1,0.14706899225711823
497,CD93,CMPK1,0.1467430293560028
498,MRPS5,NACA,0.14673087000846863
499,MTOR,NACA,0.1462746560573578
500,MTOR,STAG1,0.14609602093696594
501,CDA,MGAT2,0.14588108658790588
502,PARP1,RPS6KA2,0.14578260481357574
503,MTOR,NIPBL,0.14525552093982697
504,CUX1,GLI2,0.14485201239585876
505,AKT1,NF1,0.14465561509132385
506,AKT1,RRM1,0.14446017146110535
507,CUX1,POLR2A,0.1441650539636612
508,SETD2,SLC28A1,0.14346754550933838
509,AKT1,SLCO1B3,0.14310351014137268
510,PRKCD,RRM1,0.14293502271175385
511,CDH3,EGFR,0.14293044805526733
512,PDE4DIP,TYMS,0.14281918108463287
513,GTF3C3,MAPKAP1,0.1427418291568756
514,AARS2,CSK,0.1423904150724411
515,GLI2,HMGCR,0.14196251332759857
516,SETD2,SLC29A2,0.141923725605011
517,AKT1,PBRM1,0.14160825312137604
518,PARP1,PRKCD,0.14146295189857483
519,ALK,KDM6A,0.14143627882003784
520,PRMT8,RRM1,0.14115454256534576
521,BCL2,NIPBL,0.14101292192935944
522,ABCB1,AKT1,0.14089831709861755
523,NOS1,PARP1,0.14083752036094666
524,BCL2,STAG1,0.14079833030700684
525,GLI2,TP53,0.14065954089164734
526,HSP90AA1,MTOR,0.14063915610313416
527,MAPKAP1,TP53,0.14043886959552765
528,ATR,HMGCR,0.14038415253162384
529,EGFR,HSP90AA1,0.13997489213943481
530,EGFR,FH,0.1399010717868805
531,MAPK1,POLR2A,0.13962122797966003
532,ABCC10,TYMS,0.1390916407108307
533,CDA,RNF213,0.13897010684013367
534,MDM2,SOS1,0.13873770833015442
535,EIF3C,GTF3C3,0.13870002329349518
536,CDKN2A,PARP1,0.1386670470237732
537,DCK,MGAT2,0.13862410187721252
538,ABCC2,NACA,0.13857220113277435
539,PDE4DIP,SLC29A1,0.13837532699108124
540,DAPK2,KRAS,0.13808125257492065
541,PDE4DIP,RRM1,0.1380307674407959
542,F5,PARP1,0.1380237489938736
543,CMPK1,TYMS,0.1380143165588379
544,ALK,MDM2,0.13798168301582336
545,ATM,PRKCD,0.13778050243854523
546,FH,KRAS,0.13767054677009583
547,CD93,CDA,0.13764631748199463
548,MMP28,MTOR,0.13745902478694916
549,HECW1,PARP1,0.13741151988506317
550,FH,RBBP8,0.13740485906600952
551,CD93,RRM1,0.13722392916679382
552,P2RY1,PARP1,0.137180894613266
553,EGFR,NIPBL,0.13691255450248718
554,GLI2,KRAS,0.1368590146303177
555,HERC5,NACA,0.13662955164909363
556,GLI2,POLR2A,0.13619837164878845
557,EGFR,STAG3,0.13616980612277985
558,NR4A3,TP53,0.1361352652311325
559,PARP1,PTPRF,0.13594265282154083
560,CD93,DCK,0.13588178157806396
561,EGFR,STAG1,0.13572031259536743
562,GTF3C3,PARP1,0.13564443588256836
563,EGFR,NF1,0.13550564646720886
564,APC,SOS1,0.13532207906246185
565,PRMT8,SLC29A2,0.1350739747285843
566,MDM2,SETD2,0.13484205305576324
567,MAPKAPK2,MTOR,0.1347218006849289
568,KDR,MDM2,0.13471485674381256
569,ATM,SMARCA2,0.13463518023490906
570,PTPRD,TYMS,0.13459959626197815
571,ABCB1,BCL2,0.13374513387680054
572,PRMT8,TYMS,0.13358651101589203
573,BRCA2,NF1,0.1334419548511505
574,NIPBL,POLR2A,0.13344191014766693
575,MUSK,TP53,0.1334114819765091
576,CDH3,TP53,0.13334229588508606
577,PRMT8,SLC29A1,0.13327249884605408
578,HMGCR,TP53,0.13322952389717102
579,KRAS,MUC16,0.13304182887077332
580,DCK,RNF213,0.13293932378292084
581,HSP90AA1,PIK3CA,0.13285687565803528
582,FRMPD4,TP53,0.13278943300247192
583,NF1,POLR2A,0.13269175589084625
584,CD93,SLC29A2,0.13245609402656555
585,OFD1,TP53,0.13241736590862274
586,PCDHGA2,TP53,0.1323360651731491
587,KDM6A,MDM2,0.13208062946796417
588,MDM2,SLC29A1,0.13202707469463348
589,KDM6A,POLR2A,0.13201406598091125
590,BCL2,COL1A2,0.13180075585842133
591,KMT2D,POLR2A,0.13173770904541016
592,BCL2,MAPKAP1,0.13166001439094543
593,TMEM132D,TP53,0.13162647187709808
594,CD93,SLC28A1,0.13153743743896484
595,BCL2,DCK,0.1311836689710617
596,MRPS5,PARP1,0.13063721358776093
597,ADM,BRCA2,0.1305050402879715
598,CD93,SLC29A1,0.13049912452697754
599,ADM,MTOR,0.1304870843887329
600,TP53,VPS13B,0.13041673600673676
601,PRMT8,SLC28A1,0.13030415773391724
602,AURKA,KRAS,0.1298844963312149
603,ATR,KDM6A,0.12987443804740906
604,FH,MRPS5,0.1290871649980545
605,KMT2D,MDM2,0.1287958174943924
606,KRAS,MST1R,0.1286827027797699
607,HMGCR,POLR2A,0.1286759227514267
608,EPHA5,MTOR,0.1286313831806183
609,EIF3C,MRPS5,0.12860259413719177
610,NF1,SOS1,0.12829715013504028
611,RIPK2,TP53,0.12823526561260223
612,ABCB1,POLR2A,0.12798289954662323
613,BRCA2,HSP90AA1,0.12793171405792236
614,AKT1,TIPARP,0.12782640755176544
615,AKT1,EPHA5,0.1277761310338974
616,ABCB1,BRCA2,0.1274896264076233
617,PRKCD,TYMS,0.12718956172466278
618,ATM,SPHK1,0.12698236107826233
619,PDPK1,TP53,0.12650007009506226
620,MDM2,PBRM1,0.12646842002868652
621,BCL2,SOS1,0.12634408473968506
622,ALK,ATR,0.1261129379272461
623,ATM,CDH3,0.12601658701896667
624,MAPK1,MDM2,0.12574245035648346
625,SPTB,TYMS,0.1257159411907196
626,MTOR,NF1,0.12559397518634796
627,CD93,TYMS,0.12552838027477264
628,ADM,EGFR,0.12549445033073425
629,EGFR,SPHK1,0.12539935111999512
630,BRCA2,BRD4,0.12537401914596558
631,EGFR,KMT2D,0.12531447410583496
632,TP53,WRN,0.12496069073677063
633,BCL2,CDA,0.12492834031581879
634,EGFR,HERC5,0.12481863796710968
635,ATM,BRD4,0.12481097877025604
636,CDA,CMPK1,0.12467711418867111
637,CALM1,EGFR,0.1244010329246521
638,AKT1,HSP90AA1,0.12418633699417114
