,0,1,2
106,CSK,TYMS,0.9487462043762207
107,CMPK1,UCK1,0.9451695680618286
108,PANK2,RRM1,0.9400099515914917
109,ABCB1,AK1,0.9376989603042603
110,RRM1,VRK3,0.9362898468971252
111,DCK,PRKD2,0.9338586330413818
112,PKIA,SLC29A2,0.9336254596710205
113,CMPK1,RIPK4,0.9332869052886963
114,ATR,SLC29A2,0.9301904439926147
115,CMPK1,PDPK1,0.9153724908828735
116,MAGI3,RRM1,0.9101312756538391
117,DCK,MAGI3,0.9002780318260193
118,ABCC10,PKIA,0.8880165815353394
119,CMPK1,PRKD2,0.8782968521118164
120,CMPK1,MAGI3,0.8715778589248657
121,CDA,PKIA,0.8675029277801514
122,SPHK1,TYMS,0.8650597929954529
123,ABCB1,SMAD4,0.854354739189148
124,DCK,PKIA,0.8543303608894348
125,EGFR,PARP1,0.848325252532959
126,CMPK1,CSK,0.8447850942611694
127,CDA,RRM1,0.8373963236808777
128,SLC29A1,WNK4,0.812744677066803
129,ABCC10,SMAD4,0.8065670728683472
130,RRM1,TAB2,0.8029732704162598
131,SMAD4,TYMS,0.8022962808609009
132,CMPK1,PKIA,0.7951987385749817
133,CMPK1,WNK4,0.7907202839851379
134,SLC28A1,SMAD4,0.781872034072876
135,RRM1,SLC29A1,0.7802150249481201
136,RRM1,SLC29A2,0.7744098901748657
137,SLC28A1,WNK4,0.7708271741867065
138,AURKA,NACA,0.746742844581604
139,TYMS,WNK4,0.7443848848342896
140,KRAS,MUC17,0.7438870668411255
141,KRAS,TPP2,0.7399171590805054
142,KRAS,ST6GALNAC5,0.7338204383850098
143,KRAS,PAMR1,0.7303515076637268
144,KRAS,RIOK1,0.7280023097991943
145,KRAS,NAV3,0.726007342338562
146,KRAS,OTOF,0.7257468104362488
147,KRAS,NF2,0.7235063314437866
148,KRAS,MTR,0.7191352844238281
149,KRAS,RASGRF2,0.712242841720581
150,ABCC10,STYXL1,0.7051360607147217
151,KRAS,RUNX2,0.6966571807861328
152,CDA,STYXL1,0.6898579597473145
153,ATM,MTOR,0.6865851283073425
154,ABCB1,PDE3A,0.681649923324585
155,KRAS,NRXN1,0.6797841787338257
156,CSNK1G3,TP53,0.665863037109375
157,RRM1,SMAD4,0.6653227806091309
158,RRM1,WNK4,0.6605180501937866
159,SLC29A1,STYXL1,0.652278482913971
160,RPS6KA6,TP53,0.648413360118866
161,ABCA12,TP53,0.6465469598770142
162,PAK3,TP53,0.6426680088043213
163,CMPK1,STYXL1,0.6345226764678955
164,SLC29A2,STYXL1,0.6319185495376587
165,SLC28A1,STYXL1,0.6315271258354187
166,ACVR2A,TP53,0.6225925087928772
167,KRAS,SEH1L,0.6038039922714233
168,ACSM4,KRAS,0.572844386100769
169,BRCA2,PARP1,0.5675346255302429
170,AFTPH,KRAS,0.5514395236968994
171,MTOR,PARP1,0.5480875372886658
172,MARK2,TP53,0.5474881529808044
173,COPA,KRAS,0.5467939376831055
174,RRM1,STYXL1,0.5450602769851685
175,COL12A1,KRAS,0.5378168225288391
176,GAS2L2,KRAS,0.5376778244972229
177,AAMP,KRAS,0.5373276472091675
178,KMT2D,TP53,0.535202145576477
179,BMP2K,KRAS,0.5312895178794861
180,CACNA1A,KRAS,0.5308356881141663
181,DOCK3,KRAS,0.5274925231933594
182,KALRN,KRAS,0.5269959568977356
183,KDM2A,KRAS,0.5198034644126892
184,KRAS,TK2,0.5149479508399963
185,KRAS,RYR2,0.47922125458717346
186,PIK3CA,TP53,0.4667527377605438
187,ERCC3,KRAS,0.4629876911640167
188,KRAS,RAG1,0.45218998193740845
189,BCL2,TP53,0.44794929027557373
190,EIF3A,KRAS,0.44509798288345337
191,ABCB1,PTPRF,0.43155521154403687
192,AARS2,FH,0.41840481758117676
193,FH,MAPKAP1,0.41224855184555054
194,GTF3C3,NACA,0.4078449308872223
195,AURKA,TAF1,0.4074317216873169
196,HSP90AB1,TYMS,0.4013131856918335
197,BCL2,EGFR,0.39547088742256165
198,CTNNB1,TP53,0.3920941948890686
199,MDM2,PARP1,0.3918952941894531
200,HSP90AB1,SLC29A2,0.3913205862045288
201,CDA,PTPRD,0.38964617252349854
202,HSP90AB1,SLC28A1,0.38677459955215454
203,FH,MRPS5,0.38573384284973145
204,FH,TAF1,0.383094847202301
205,DCK,PTPRD,0.38231605291366577
206,ALK,TP53,0.3785744607448578
207,CDC27,NACA,0.376331627368927
208,MAPKAP1,MTOR,0.3731149435043335
209,MST1R,TP53,0.36793240904808044
210,MAPK1,PARP1,0.3678991198539734
211,BRCA2,EGFR,0.3673788011074066
212,ATR,PARP1,0.36221498250961304
213,HSP90AB1,RRM1,0.3609688878059387
214,ATM,BCL2,0.3600640892982483
215,MTOR,TYMS,0.3595716059207916
216,AURKA,CDC27,0.3583258390426636
217,MDM2,MTOR,0.351508766412735
218,DCK,RNF213,0.3511199355125427
219,HSP90AA1,RRM1,0.34974995255470276
220,MRPS5,NACA,0.34942716360092163
221,ABCC10,HSP90AB1,0.3493926525115967
222,CDA,RNF213,0.3479858636856079
223,MAPKAPK2,TP53,0.3478431701660156
224,EIF3C,MED23,0.3397766947746277
225,DCK,HERC5,0.3377194106578827
226,CDA,HERC5,0.3374428451061249
227,DCK,HSP90AB1,0.33487361669540405
228,CMPK1,PTPRD,0.33384573459625244
229,ABCB1,HSP90AB1,0.33201152086257935
230,CDA,HSP90AB1,0.3316742181777954
231,AKT1,PIK3CA,0.32808488607406616
232,ATR,EGFR,0.32711634039878845
233,DCK,PDE3A,0.32690614461898804
234,CKAP5,FH,0.3264883756637573
235,ALK,PIK3CA,0.32583725452423096
236,ATM,MAPK1,0.32520031929016113
237,DLGAP3,FH,0.3240174651145935
238,KRAS,MED23,0.32375699281692505
239,CMPK1,RNF213,0.3215944766998291
240,AURKA,EMC7,0.3182920813560486
241,EIF5B,MED23,0.31813400983810425
242,CDA,PDE3A,0.31603550910949707
243,HSP90AA1,SLC29A2,0.3159785866737366
244,MAPKAP1,TAF1,0.3127524256706238
245,SPHK1,TP53,0.3102506399154663
246,KRAS,SMARCA2,0.3092521131038666
247,CMPK1,HERC5,0.30880025029182434
248,FH,MTOR,0.30707743763923645
249,EMC7,NACA,0.30693578720092773
250,ABCC10,PTPRF,0.3060232400894165
251,HMGCR,KRAS,0.3059985041618347
252,ALK,BCL2,0.3053239583969116
253,CMPK1,TYMS,0.30512702465057373
254,MED23,TAF1,0.304945170879364
255,APC,PARP1,0.30289971828460693
256,ADM,TP53,0.3009883463382721
257,CKAP5,NACA,0.3009842336177826
258,PARP1,POLR2A,0.2995532751083374
259,KRAS,STK33,0.29877543449401855
260,AURKA,MED9,0.2969554662704468
261,HSP90AA1,SLC28A1,0.2968868315219879
262,DLGAP3,NACA,0.2963412404060364
263,MED9,NACA,0.2941778302192688
264,AARS2,AURKA,0.291637659072876
265,AURKA,RBBP8,0.29050830006599426
266,CMPK1,HSP90AB1,0.2894730865955353
267,GTF3C3,MED23,0.28883427381515503
268,EIF3C,MAPKAP1,0.28495708107948303
269,SLC29A1,TYMS,0.2845223546028137
270,POLR2A,TP53,0.28318098187446594
271,DCK,TYMS,0.2817842662334442
272,MDM2,PIK3CA,0.2816421687602997
273,ABCC10,TYMS,0.2815246284008026
274,FH,MED9,0.28137606382369995
275,CDCA8,FH,0.277992308139801
276,HSP90AA1,SLC29A1,0.2777441143989563
277,EIF3C,GTF3C3,0.2776133418083191
278,CMPK1,PDE3A,0.27733638882637024
279,CDCA8,NACA,0.276111900806427
280,KDR,PARP1,0.27547937631607056
281,AARS2,MED23,0.27516448497772217
282,ABCC10,MGAT2,0.27444037795066833
283,ATM,TYMS,0.273734450340271
284,KDR,TP53,0.2724361717700958
285,AURKA,CDCA8,0.2685472071170807
286,CDKN2A,TP53,0.26848554611206055
287,ABCB1,TYMS,0.26551464200019836
288,EIF5B,GTF3C3,0.26524874567985535
289,ABCC10,CMPK1,0.26516586542129517
290,GTF3C3,MAPKAP1,0.2642969489097595
291,SLC28A1,TYMS,0.26218199729919434
292,EIF3C,EIF5B,0.2612434923648834
293,BCL2,MDM2,0.2612013816833496
294,FBN1,KRAS,0.26077350974082947
295,ALK,MAPK1,0.26069796085357666
296,ABCC10,HSP90AA1,0.2596954107284546
297,MED23,MRPS5,0.258996844291687
298,ABCC10,CD93,0.2570132911205292
299,KRAS,TAOK3,0.2565523386001587
300,EIF5B,MAPKAP1,0.2560335397720337
301,CSNK1E,TP53,0.25601473450660706
302,ABCB1,ESPL1,0.2548002004623413
303,CDC27,MED23,0.2547318637371063
304,DGKA,KRAS,0.2544490098953247
305,DCK,HSP90AA1,0.25427109003067017
306,MDM2,TYMS,0.2541307806968689
307,CDA,HSP90AA1,0.2536527216434479
308,CMPK1,DCK,0.25245583057403564
309,PARP1,PTPRF,0.2512790560722351
310,EGFR,GLI2,0.2511195242404938
311,FH,RBBP8,0.25056880712509155
312,EGFR,PDE3A,0.25043627619743347
313,AKT1,ATM,0.2499425858259201
314,ABCC10,SPTB,0.24870994687080383
315,ABCC10,ESPL1,0.2476676106452942
316,DCK,SLC29A1,0.24716563522815704
317,ABCC10,PDE4DIP,0.24713316559791565
318,CMPK1,SLC29A1,0.24624593555927277
319,CSK,ITGA6,0.24618491530418396
320,EIF3C,TAF1,0.24501994252204895
321,ESPL1,SLC29A1,0.24451398849487305
322,ABCC10,CUX1,0.2442398965358734
323,ABCC10,SLC29A1,0.24333176016807556
324,KRAS,TAB2,0.24327175319194794
325,KMT2C,KRAS,0.24320583045482635
326,CDA,ESPL1,0.24297136068344116
327,GTF3C3,TAF1,0.24226798117160797
328,AARS2,EIF3C,0.24186623096466064
329,PHKA2,TP53,0.24134545028209686
330,NIPBL,TP53,0.24111142754554749
331,MTOR,SOS1,0.2407955527305603
332,ATR,BCL2,0.2405143678188324
333,APC,MTOR,0.24023684859275818
334,KRAS,PI4K2A,0.23898595571517944
335,PARP1,SOS1,0.23852187395095825
336,ATM,SOS1,0.23837944865226746
337,PTPRD,SLC29A1,0.23720937967300415
338,AK1,KRAS,0.23659652471542358
339,ALK,ATM,0.2360491007566452
340,GLI2,TP53,0.23583197593688965
341,AARS2,GTF3C3,0.23517751693725586
342,KRAS,RNF213,0.2339017391204834
343,EPHA5,TP53,0.23356452584266663
344,AKT1,ALK,0.2329789400100708
345,ABCB1,HSP90AA1,0.23252439498901367
346,AARS2,EIF5B,0.23236455023288727
347,BCL2,POLR2A,0.23197877407073975
348,CMPK1,ESPL1,0.2319571077823639
349,MYH4,TP53,0.2317243218421936
350,AR,EGFR,0.23129455745220184
351,AARS2,MAPKAP1,0.23093187808990479
352,MAPKAP1,MED9,0.23066717386245728
353,CMPK1,SLC28A1,0.2305850386619568
354,PTPRD,SLC29A2,0.2302996665239334
355,KRAS,MAPKAPK3,0.2301449328660965
356,ESPL1,SLC28A1,0.2299024760723114
357,PTPRD,SLC28A1,0.22968396544456482
358,PTPRD,TYMS,0.22946974635124207
359,AKT1,BRCA2,0.22927984595298767
360,ESPL1,SLC29A2,0.22898954153060913
361,EIF5B,TAF1,0.22763113677501678
362,KRAS,SNRK,0.22704485058784485
363,KRAS,SRCAP,0.2267790585756302
364,CDA,CMPK1,0.22635729610919952
365,GLI2,PARP1,0.22629623115062714
366,DAPK2,KRAS,0.22619915008544922
367,MTOR,PTPRF,0.22567534446716309
368,CDA,TYMS,0.22538135945796967
369,BRCA2,PIK3CA,0.2251235544681549
370,CDA,MGAT2,0.22505798935890198
371,KRAS,SMAD4,0.22482049465179443
372,BRD4,EGFR,0.22467920184135437
373,ABCC10,COL3A1,0.22456194460391998
374,EIF3C,MRPS5,0.2244901806116104
375,SLC28A1,SLC29A1,0.22394217550754547
376,PEG3,TP53,0.2226247787475586
377,PBRM1,RRM1,0.22223326563835144
378,CKAP5,MED23,0.2220960557460785
379,CDC27,EIF3C,0.22156837582588196
380,KRAS,TRPM6,0.22084058821201324
381,DCK,MGAT2,0.2191835194826126
382,ESPL1,TYMS,0.2177281528711319
383,APC,PIK3CA,0.2175251841545105
384,SLC29A1,SPTB,0.2167683243751526
385,EGFR,KMT2D,0.21673357486724854
386,ABCC10,DCK,0.21612170338630676
387,AKT1,MDM2,0.21553653478622437
388,KDR,PIK3CA,0.21501412987709045
389,EIF5B,MRPS5,0.21456369757652283
390,CDC27,MAPKAP1,0.21359337866306305
391,MAPKAPK2,MTOR,0.21343733370304108
392,ALK,POLR2A,0.21262994408607483
393,CDC27,EIF5B,0.212531179189682
394,DLGAP3,MED23,0.21238474547863007
395,KRAS,PDPK1,0.2122209221124649
396,PBRM1,TP53,0.21163135766983032
397,CAMK1,KRAS,0.21153739094734192
398,EMC7,MED23,0.21082912385463715
399,SMAD4,TP53,0.21074345707893372
400,KRAS,VRK3,0.21057197451591492
401,HSP90AA1,PARP1,0.21025153994560242
402,PBRM1,SLC29A1,0.20873594284057617
403,EIF3C,MTOR,0.2086034119129181
404,ESPL1,RRM1,0.20837374031543732
405,AKT1,APC,0.20825299620628357
406,BCL2,MAPK1,0.20779281854629517
407,CMPK1,MGAT2,0.2073366641998291
408,ABCB1,CMPK1,0.20704908668994904
409,AKT1,RRM1,0.20641691982746124
410,SLC29A2,SPTB,0.20621079206466675
411,EGFR,SPHK1,0.20611350238323212
412,ALK,MDM2,0.20611321926116943
413,KDM6A,TP53,0.20530688762664795
414,EGFR,SLC28A1,0.20520614087581635
415,EGFR,HERC5,0.20496109127998352
416,CDA,SPTB,0.20440097153186798
417,SLC29A1,SLC29A2,0.204338937997818
418,AKT1,TYMS,0.20420235395431519
419,SLC29A2,TYMS,0.20415619015693665
420,DCK,SPTB,0.2038698047399521
421,BCL2,BRCA2,0.20328927040100098
422,DCK,PDE4DIP,0.203276127576828
423,KRAS,PRKCD,0.20324218273162842
424,SLC28A1,SPTB,0.20245608687400818
425,CDA,PDE4DIP,0.20229727029800415
426,BRCA2,MDM2,0.201983243227005
427,EIF3C,EMC7,0.20146465301513672
428,AARS2,CDC27,0.20123931765556335
429,AKT1,POLR2A,0.2011704444885254
430,EGFR,HMGCR,0.20019710063934326
431,MED23,RBBP8,0.1997961699962616
432,ABCC10,ANK3,0.19975881278514862
433,PBRM1,SLC28A1,0.19927744567394257
434,CDA,COL3A1,0.19926270842552185
435,CMPK1,SPTB,0.19924740493297577
436,ATR,MDM2,0.1992129385471344
437,PARP1,SMARCA2,0.19914667308330536
438,EGFR,RNF213,0.19869937002658844
439,KRAS,UCK1,0.19827428460121155
440,GTF3C3,MRPS5,0.19797983765602112
441,GRK6,KRAS,0.19786663353443146
442,BCL2,CDA,0.19751432538032532
443,KRAS,LMTK2,0.19729554653167725
444,ABCC10,SLC28A1,0.19710490107536316
445,MMP28,TP53,0.1970534473657608
446,PBRM1,SLC29A2,0.19667036831378937
447,APC,BCL2,0.19666266441345215
448,CDA,SLC29A1,0.19566118717193604
449,EGFR,SLC29A1,0.19560840725898743
450,BCL2,SOS1,0.19524511694908142
451,CMPK1,SLC29A2,0.1949613392353058
452,ABCC10,CDA,0.1949571967124939
453,KRAS,RIPK1,0.1947493553161621
454,AARS2,MRPS5,0.19410133361816406
455,KRAS,PTPRF,0.19403761625289917
456,EIF5B,EMC7,0.19375872611999512
457,PARP1,SLC28A1,0.19341453909873962
458,CKAP5,EIF3C,0.19270406663417816
459,CDA,CUX1,0.19263124465942383
460,HMGCR,TP53,0.1925831437110901
461,SOS1,TP53,0.192446768283844
462,PTPRD,RRM1,0.19234439730644226
463,CDC27,TAF1,0.1921537071466446
464,MAPK1,POLR2A,0.1917974054813385
465,MAPK1,SOS1,0.19153259694576263
466,ABCB1,SLC28A1,0.19129317998886108
467,DLGAP3,EIF3C,0.19098913669586182
468,AARS2,EMC7,0.1905551552772522
469,CMPK1,COL3A1,0.190434992313385
470,BCL2,SLC28A1,0.18974992632865906
471,PARP1,SLC29A1,0.18928660452365875
472,KRAS,NEK6,0.18923351168632507
473,BCL2,DCK,0.18892627954483032
474,EMC7,TAF1,0.18875131011009216
475,KMT2D,MTOR,0.18847444653511047
476,CMPK1,HSP90AA1,0.1884327530860901
477,DLGAP3,MTOR,0.1878858208656311
478,BCL2,CMPK1,0.1873122602701187
479,RRM1,TP53,0.18713203072547913
480,PIK3CA,POLR2A,0.18708884716033936
481,CMPK1,PDE4DIP,0.18674436211585999
482,AKT1,ATR,0.18674176931381226
483,SLC28A1,SLC29A2,0.18667855858802795
484,BRCA2,SOS1,0.18618664145469666
485,MED9,TAF1,0.18610000610351562
486,DCK,SLC28A1,0.18593616783618927
487,CMPK1,CUX1,0.1857597827911377
488,KRAS,MDM2,0.18547794222831726
489,ABCC10,SLC29A2,0.18534024059772491
490,MTOR,SMARCA2,0.18532869219779968
491,ATM,PTPRF,0.18471257388591766
492,PDPK1,TP53,0.18397100269794464
493,CKAP5,GTF3C3,0.1839269995689392
494,EMC7,GTF3C3,0.1836458146572113
495,EGFR,SMAD4,0.183546245098114
496,FANCD2,TP53,0.18341538310050964
497,EMC7,MAPKAP1,0.1825825423002243
498,CKAP5,EIF5B,0.18232211470603943
499,EIF3C,MED9,0.18228097259998322
500,AKT1,SOS1,0.18207450211048126
501,BCL2,SLC29A1,0.181847482919693
502,CDA,TP53,0.1808435469865799
503,ATM,SMARCA2,0.1800660640001297
504,BRCA2,RRM1,0.18002751469612122
505,EIF5B,MTOR,0.18001824617385864
506,SETD2,SLC29A1,0.17935706675052643
507,MTOR,TAF1,0.17934510111808777
508,KRAS,RIPK4,0.17890821397304535
509,ATM,EPHA5,0.17869019508361816
510,DLGAP3,EIF5B,0.17835329473018646
511,CKAP5,MTOR,0.1778813600540161
512,SETD2,SLC28A1,0.17778265476226807
513,AARS2,MED9,0.17778241634368896
514,APC,MAPK1,0.17755959928035736
515,MAP4K5,TP53,0.17748768627643585
516,DLGAP3,GTF3C3,0.17747044563293457
517,CDCA8,MAPKAP1,0.17737454175949097
518,CDC27,MRPS5,0.17704948782920837
519,MUC16,TP53,0.17657455801963806
520,RRM1,SPTB,0.1759984791278839
521,ABCB1,CTNNB1,0.1759960949420929
522,PARP1,PRKCD,0.1758512556552887
523,RIPK2,TP53,0.17523473501205444
524,AKT1,KRAS,0.17502260208129883
525,AARS2,MTOR,0.17489027976989746
526,MAPK1,MDM2,0.17464902997016907
527,KRAS,RBM12,0.17446818947792053
528,CKAP5,TAF1,0.17429420351982117
529,EIF5B,MED9,0.17416971921920776
530,DLGAP3,TAF1,0.1738133579492569
531,NACA,POLR3B,0.17373590171337128
532,ATM,PRKCD,0.17370517551898956
533,CDH3,EGFR,0.17334051430225372
534,EGFR,TIPARP,0.1731799691915512
535,PIK3CA,SOS1,0.17311738431453705
536,AR,PARP1,0.17263323068618774
537,BRD4,MTOR,0.1723148226737976
538,SETD2,SLC29A2,0.17088356614112854
539,CDC27,MTOR,0.17082616686820984
540,KRAS,PTPRD,0.17076580226421356
541,KRAS,PRKD2,0.17033323645591736
542,CSK,EGF,0.16913346946239471
543,ALK,BRCA2,0.1685401350259781
544,EGFR,MAPKAP1,0.16752217710018158
545,PARP1,PDE3A,0.16749592125415802
546,AURKA,POLR3B,0.1674685925245285
547,ATR,MAPK1,0.16728508472442627
548,CDC27,EMC7,0.1672581434249878
549,AR,MTOR,0.16725248098373413
550,ABCC2,PTPRD,0.16689135134220123
551,MTOR,SPHK1,0.16668102145195007
552,CDA,DCK,0.16667743027210236
553,DCK,SLC29A2,0.1661805957555771
554,CALM1,KRAS,0.16599810123443604
555,CDC27,KRAS,0.1659230887889862
556,KRAS,MAPKAPK2,0.16589179635047913
557,NR4A3,TP53,0.16578784584999084
558,TP53,TYMS,0.16528460383415222
559,APC,BRCA2,0.1652243435382843
560,ASPM,KRAS,0.16515809297561646
561,ABCB1,AKT1,0.16469082236289978
562,KRAS,MRPS5,0.16377738118171692
563,ATM,SPHK1,0.16336241364479065
564,ABCB1,SLC29A1,0.16323940455913544
565,AKT1,SMARCA2,0.16280439496040344
566,APC,MDM2,0.162358820438385
567,AKT1,KDR,0.16233038902282715
568,PRKCD,TYMS,0.1622612029314041
569,GTF3C3,MED9,0.1619929075241089
570,BCL2,SMARCA2,0.1616780310869217
571,CDCA8,GTF3C3,0.16160273551940918
572,AURKA,BCL2,0.1613306701183319
573,CDCA8,EIF5B,0.1609267294406891
574,EGFR,HSP90AA1,0.16085362434387207
575,PCDHGA2,TP53,0.16078153252601624
576,ABCC10,TP53,0.16052156686782837
577,MAPKAP1,PIK3CA,0.1602897197008133
578,TMEM132D,TP53,0.16016162931919098
579,PIK3CA,RRM1,0.15972882509231567
580,ATM,GLI2,0.15950873494148254
581,EGFR,RPS6KA2,0.1594359278678894
582,KRAS,PLK3,0.15942412614822388
583,KRAS,RPS6KA2,0.15905219316482544
584,MARK1,TP53,0.15856310725212097
585,MTOR,PRKCD,0.15854740142822266
586,NFIL3,TP53,0.15840551257133484
587,APC,RRM1,0.15826435387134552
588,EGFR,SLC29A2,0.15812529623508453
589,HSP90AA1,PIK3CA,0.15742316842079163
590,KMT2D,PIK3CA,0.1572531908750534
591,APC,TYMS,0.15710759162902832
592,MAPK1,SMARCA2,0.15632489323616028
593,PARP1,RNF213,0.15621834993362427
594,KRAS,MARK2,0.15599991381168365
595,ATM,KMT2D,0.15563839673995972
596,HSP90AA1,MTOR,0.1555735170841217
597,ABCB1,BCL2,0.15554727613925934
598,ALK,GLI2,0.155286505818367
599,ABCB1,DCK,0.1551876962184906
600,AR,PIK3CA,0.1551736742258072
601,FANCD2,MTOR,0.1550852358341217
602,KRAS,PRKAG3,0.15493041276931763
603,ABCC2,MTOR,0.15464898943901062
604,RAD54L,TP53,0.15447543561458588
605,KMT2D,MAPK1,0.15441229939460754
606,CDA,SLC28A1,0.15405161678791046
607,KRAS,PRKD3,0.1537741720676422
608,EIF3C,RBBP8,0.1534680426120758
609,AARS2,DLGAP3,0.152701273560524
610,CDCA8,TAF1,0.15185216069221497
611,CDC27,MED9,0.15172213315963745
612,RBBP8,TAF1,0.15150317549705505
613,GLI2,MAPK1,0.15137861669063568
614,PARP1,SLC29A2,0.15107668936252594
615,ALK,TYMS,0.15098720788955688
616,BRCA2,SMARCA2,0.15078648924827576
617,ALK,RRM1,0.15074823796749115
618,PIK3CA,SMARCA2,0.15074285864830017
619,AURKA,SEH1L,0.15039494633674622
620,BRCA2,POLR2A,0.1496443748474121
621,CDA,CTNNB1,0.14959001541137695
622,GTF3C3,RBBP8,0.14913929998874664
623,AARS2,CKAP5,0.14887046813964844
624,KRAS,MAP4K5,0.14834585785865784
625,PRKCD,RRM1,0.14807811379432678
626,CUX1,TYMS,0.1476447731256485
627,CTNNB1,RRM1,0.1475907266139984
628,CKAP5,MRPS5,0.14748655259609222
629,KRAS,RIPK2,0.14704397320747375
630,MDM2,PTPRF,0.1459425985813141
631,KRAS,PKIA,0.14590772986412048
632,BCL2,SLC29A2,0.14574405550956726
633,KRAS,TTN,0.14524374902248383
634,ABCB1,MDM2,0.1451813131570816
635,POLR2A,RRM1,0.14499825239181519
636,DLGAP3,MRPS5,0.14438286423683167
637,ABCB1,CDA,0.14342698454856873
