,0,1,2
637,AK1,MAP2K7,0.0058229099959135056
638,EGF,PRKD3,0.005811996757984161
639,PRKD2,PARP1,0.005769507959485054
640,CDC42BPA,RIPK1,0.005662093870341778
641,FLT1,MDM2,0.005646980367600918
642,NEK6,WNK4,0.005630895495414734
643,CSNK1D,PARP1,0.005616912618279457
644,AK1,CDKN2A,0.005580070428550243
645,CAMK1D,EGF,0.005540270823985338
646,MAPKAPK2,MDM2,0.005534324795007706
647,EGF,ITPKC,0.0054775807075202465
648,AURKAIP1,CSNK1D,0.005466694012284279
649,CDC42BPA,MAPK1,0.0054506566375494
650,RIPK1,SPHK1,0.0054415445774793625
651,EGF,VRK3,0.005408810451626778
652,CDKN2A,EGF,0.005407693795859814
653,MAPKAP1,PRKAG3,0.0053703319281339645
654,EGF,PKMYT1,0.005365569610148668
655,ITPKC,PARP1,0.005342382937669754
656,FLT1,PARP1,0.005317648872733116
657,AK1,PRKD3,0.0053042080253362656
658,ATR,RPS6KA2,0.005289250053465366
659,CSNK1D,EGF,0.005243171937763691
660,MAGI3,PRKD2,0.005175648257136345
661,MAGI3,PKMYT1,0.005137413740158081
662,EGF,RIPK4,0.0051321410574018955
663,AK1,AURKAIP1,0.005089311860501766
664,RRM1,PARP1,0.005068998783826828
665,RIPK1,RIPK2,0.0050351303070783615
666,EGF,STK17A,0.005018236581236124
667,CDKL5,WNK4,0.004978779703378677
668,LMTK2,MDM2,0.004935397766530514
669,EGF,TNNI3K,0.0049292296171188354
670,NEK6,TK2,0.004903795197606087
671,ATR,TIPARP,0.004864102695137262
672,CSNK1D,GRK6,0.004841119982302189
673,EPHB1,RPS6KA2,0.00476083904504776
674,BCL2,RIPK1,0.004732832312583923
675,HCK,MAPK1,0.004657737445086241
676,DAPK2,MAPK1,0.004594345577061176
677,CSK,MAPK1,0.004554507788270712
678,EGF,MAP4K5,0.004523798823356628
679,CDKN2A,RPS6KA2,0.004492334555834532
680,FER,PARP1,0.004416707903146744
681,PRKAG3,RIPK2,0.0043896883726119995
682,ATR,PDPK1,0.004389342851936817
683,EGFR,PDPK1,0.004366579931229353
684,MAP2K7,MAPK1,0.004325151909142733
685,CALM1,PLK3,0.004288811236619949
686,EPHB1,MAPKAP1,0.004260048270225525
687,EGF,STK33,0.004249908030033112
688,MDM2,SLC29A2,0.004175782203674316
689,CDC42BPA,RPS6KA2,0.004162787925451994
690,ITPKC,WNK4,0.0040858108550310135
691,DAPK2,RPS6KA2,0.004029788076877594
692,CKS2,PARP1,0.004027834162116051
693,VRK3,RPS6KA2,0.0040024081245064735
694,CAMK1D,UCK1,0.0039960844442248344
695,HIPK1,PARP1,0.003981214016675949
696,PRKAG3,VRK3,0.003942426294088364
697,ABCC10,RPS6KA2,0.003921002149581909
698,EGF,RIPK2,0.0038974606432020664
699,EGF,MDM2,0.0038548153825104237
700,MAP2K7,RPS6KA2,0.003847692161798477
701,AK1,STYXL1,0.0038118911907076836
702,HCK,MDM2,0.003809654852375388
703,ATR,MAPKAP1,0.003780844621360302
704,DGKA,EGF,0.003776304889470339
705,CSNK1D,MAPK1,0.003650545608252287
706,ABCB1,ADM,0.0036214254796504974
707,EGF,HIPK1,0.00360742281191051
708,AK1,NEK6,0.003600403666496277
709,EGF,SPHK1,0.0035602268762886524
710,CKS2,MMP28,0.003513891249895096
711,MAP3K7,RIPK1,0.0034898053854703903
712,CSNK1D,MAPKAP1,0.003487193025648594
713,PANK2,TK2,0.0034770602360367775
714,CSNK1E,RPS6KA2,0.003469184972345829
715,PKMYT1,RPS6KA2,0.0034496786538511515
716,FER,MDM2,0.003388892160728574
717,KDR,MDM2,0.0033746734261512756
718,AURKA,PDPK1,0.003358266083523631
719,PDPK1,RPS6KA2,0.0032356849405914545
720,RIPK1,VRK3,0.003191111609339714
721,CKS2,EGF,0.0031233762856572866
722,STYXL1,UCK1,0.003106936812400818
723,LMTK2,MAPKAP1,0.003095841035246849
724,AK1,PKMYT1,0.003078714944422245
725,DGKA,MAPK1,0.003035691101104021
726,AURKA,CKS2,0.0029475181363523006
727,MAP2K7,PARP1,0.0029268451035022736
728,LMTK2,MAPK1,0.002917204052209854
729,AK1,MARK1,0.002826569601893425
730,CDA,RPS6KA2,0.002770751714706421
731,EGFR,MAPKAP1,0.0027424804866313934
732,EGF,FER,0.002689862158149481
733,EPHB1,TIPARP,0.002658569486811757
734,RIPK4,RPS6KA2,0.002638287376612425
735,AURKAIP1,RPS6KA2,0.002590480260550976
736,CAMK1D,MAPK1,0.002578956540673971
737,AURKA,MAPKAP1,0.0025782510638237
738,KHK,UCK1,0.00257190503180027
739,TAB2,RPS6KA2,0.002552678808569908
740,FLT1,RPS6KA2,0.002519765868782997
741,MAP4K5,MAPK1,0.0025059436447918415
742,KDR,RPS6KA2,0.0024900115095078945
743,HIPK1,TIPARP,0.00247753132134676
744,KHK,WNK4,0.0024523399770259857
745,RIPK1,TYRO3,0.002426132559776306
746,FER,MAPK1,0.002386727835983038
747,ITPKC,RPS6KA2,0.002348302397876978
748,PRKD3,RPS6KA2,0.0023019793443381786
749,MAPKAPK3,RIPK1,0.0022640982642769814
750,MAPKAPK2,RPS6KA2,0.002252895850688219
751,CDC42BPA,PARP1,0.0022363420575857162
752,TAOK3,RPS6KA2,0.0022144517861306667
753,MDM2,WNK4,0.002206217497587204
754,ATR,CKS2,0.002165434882044792
755,MAPKAPK3,TIPARP,0.0021291531156748533
756,SPHK1,RPS6KA2,0.0021250927820801735
757,LMTK2,PDPK1,0.001999281346797943
758,CDKN2A,MAPK1,0.0019621853716671467
759,CALM1,WNK4,0.0019048824906349182
760,CDC42BPA,PDPK1,0.0018706973642110825
761,EPHB1,PDPK1,0.001849435269832611
762,PKIA,PARP1,0.0018491260707378387
763,EGF,PAK1,0.0018309419974684715
764,MAGI3,PAK1,0.001801714301109314
765,EGF,LMTK2,0.00180021021515131
766,AURKA,EGF,0.0017990213818848133
767,MAGI3,PLK3,0.0017978232353925705
768,HIPK1,MMP28,0.0017975140362977982
769,MAP4K5,PARP1,0.0017388267442584038
770,CALM1,PDPK1,0.001725178211927414
771,ATR,EGF,0.0016885125078260899
772,PRKAG3,PIK3CA,0.0016558542847633362
773,MAP3K7,RPS6KA2,0.0016426555812358856
774,GRK6,MAPK1,0.0016357554122805595
775,CAMK1,PARP1,0.001626710407435894
776,MAGI3,VRK3,0.0015910472720861435
777,MAP2K7,TIPARP,0.0015879538841545582
778,RIPK1,TAOK3,0.0014907345175743103
779,PDPK1,TIPARP,0.0014651166275143623
780,CSNK1D,CUX1,0.0014378083869814873
781,PANK2,RPS6KA2,0.0014353562146425247
782,MARK1,MDM2,0.0013931755675002933
783,TK2,TIPARP,0.0013724726159125566
784,STK17A,TIPARP,0.0012979237362742424
785,TYRO3,RPS6KA2,0.0012672902084887028
786,DGKA,EGFR,0.0012542670592665672
787,RIPK1,WNK4,0.0012333579361438751
788,ADM,CUX1,0.0012231406290084124
789,GRK6,MDM2,0.0012217797338962555
790,CSNK1D,PRKAG3,0.0011358819901943207
791,CUX1,RIPK1,0.0011087097227573395
792,CDKL5,PARP1,0.00103733129799366
793,CDC42BPA,MDM2,0.0010034912265837193
794,RIPK4,PARP1,0.0009736083447933197
795,CSNK1E,PARP1,0.0009105503559112549
796,CDKL5,EGF,0.000893458491191268
797,CAMK1D,WNK4,0.0008916854858398438
798,CDKN2A,TIPARP,0.0008884929120540619
799,SNRK,PARP1,0.0008478844538331032
800,MAP2K7,MMP28,0.0007730778306722641
801,CKS2,TIPARP,0.0007037455216050148
802,AK1,WNK4,0.0006755795329809189
803,CAMK1,MDM2,0.0006539118476212025
804,PRKD2,RPS6KA2,0.0006341775879263878
805,DGKA,RPS6KA2,0.0006317682564258575
806,STK33,PARP1,0.000631287693977356
807,STK17A,PARP1,0.000621456652879715
808,CSK,EGFR,0.0005975371459499002
809,DAPK2,MDM2,0.0005827895365655422
810,AK1,CALM1,0.0005805362015962601
811,MAP4K5,RIPK1,0.00055642519146204
812,KDR,MAPKAP1,0.00045348238199949265
813,CDC42BPA,MMP28,0.0004434911534190178
814,ITPKC,MAPK1,0.0004155328497290611
815,PRKD3,PARP1,0.0003449004143476486
816,DGKA,PARP1,0.0002587484195828438
817,CDC42BPA,CKS2,0.00025742221623659134
818,EPHB1,PARP1,0.000248592346906662
819,PI4K2A,RPS6KA2,0.00024740584194660187
820,PKMYT1,TIPARP,0.0002442719414830208
821,AURKA,PRKAG3,0.00023766141384840012
822,MARK1,PARP1,0.00023215822875499725
823,ATR,AURKA,0.00021039077546447515
824,AURKA,PARP1,0.00018834159709513187
825,MAPKAPK2,TIPARP,0.00012177461758255959
826,CAMK1,RPS6KA2,0.00010298890992999077
827,AURKA,RPS6KA2,8.07465985417366e-05
828,PLK3,PARP1,7.378216832876205e-05
829,PKIA,TIPARP,4.311138764023781e-05
830,ATR,MMP28,-4.6502333134412766e-05
831,SPHK1,TIPARP,-8.97357240319252e-05
832,EGFR,MDM2,-0.0001118052750825882
833,ATR,PARP1,-0.00011541973799467087
834,CDC42BPA,EGFR,-0.00011705979704856873
835,AURKAIP1,MAPK1,-0.0004150914028286934
836,MAP4K5,MDM2,-0.000469043618068099
837,CDC42BPA,CSK,-0.0004884549416601658
838,MAP4K5,RPS6KA2,-0.0005017025396227837
839,AURKAIP1,PARP1,-0.0005106925964355469
840,ATR,MAPK1,-0.0005576862022280693
841,NEK6,RPS6KA2,-0.000586201436817646
842,ATR,PRKAG3,-0.0006000576540827751
843,CKS2,RPS6KA2,-0.0007913559675216675
844,MAGI3,PI4K2A,-0.000833410769701004
845,CAMK1D,RPS6KA2,-0.0008709845133125782
846,GRK6,RPS6KA2,-0.0008826786652207375
847,PRKAG3,STK33,-0.0008977968245744705
848,PI4K2A,TIPARP,-0.0009502111934125423
849,ITPKC,MDM2,-0.0009542573243379593
850,HCK,RPS6KA2,-0.0009672516025602818
851,MAGI3,MAP4K5,-0.0009687189012765884
852,STK33,TIPARP,-0.0010139690712094307
853,PDPK1,PLK3,-0.0010439436882734299
854,DGKA,MDM2,-0.0011004693806171417
855,CDKN2A,MDM2,-0.0011173533275723457
856,PAK1,PARP1,-0.0011543761938810349
857,AURKAIP1,TIPARP,-0.001278916373848915
858,PRKAG3,PRKD3,-0.001307399943470955
859,CSK,MDM2,-0.0013248231261968613
860,CSNK1D,MAGI3,-0.0013339286670088768
861,TAB2,TIPARP,-0.0013404663186520338
862,ATR,MDM2,-0.001345237484201789
863,FLT1,TIPARP,-0.0013714530505239964
864,CDKN2A,MMP28,-0.0013751005753874779
865,CKS2,PRKAG3,-0.0013773329555988312
866,MAPKAP1,TNNI3K,-0.0013798810541629791
867,PKMYT1,PARP1,-0.0013823146000504494
868,LMTK2,RPS6KA2,-0.0013871905393898487
869,CAMK1,TIPARP,-0.0014336435124278069
870,PRKD3,WNK4,-0.0015062298625707626
871,CDKN2A,RIPK1,-0.0015511922538280487
872,AK1,CDKL5,-0.0015564654022455215
873,RIPK2,RPS6KA2,-0.0015571201220154762
874,SNRK,TIPARP,-0.001582194585353136
875,KHK,MDM2,-0.0016047237440943718
876,CSNK1E,MDM2,-0.0016360357403755188
877,CDKN2A,PARP1,-0.0016361139714717865
878,MAP2K7,RIPK1,-0.0016434881836175919
879,MAP3K7,TIPARP,-0.0016604068223387003
880,CAMK1,MAPK1,-0.001696617342531681
881,MAP4K5,MMP28,-0.0017200345173478127
882,MAPKAP1,NEK6,-0.001729784533381462
883,BCL2,CKS2,-0.0017913617193698883
884,MAGI3,MAP2K7,-0.0018052291125059128
885,KHK,RPS6KA2,-0.0018342942930758
886,CALM1,CUX1,-0.001841844990849495
887,VRK3,TIPARP,-0.0018688379786908627
888,MAP3K7,MMP28,-0.0018904695753008127
889,HIPK1,MAP3K7,-0.0019284486770629883
890,CAMK1D,EGFR,-0.0019369530491530895
891,EGF,KHK,-0.0019383286125957966
892,MAPK1,PKIA,-0.001938946545124054
893,ADM,CALM1,-0.002039322629570961
894,TNNI3K,TIPARP,-0.002049432136118412
895,EGF,RPS6KL1,-0.0020693358965218067
896,SNRK,RPS6KA2,-0.002071937546133995
897,KDR,TIPARP,-0.0020874803885817528
898,PRKD2,TIPARP,-0.0021189735271036625
899,CALM1,LMTK2,-0.002140679396688938
900,BCL2,CALM1,-0.0021561868488788605
901,CDC42BPA,EGF,-0.002183265518397093
902,SPHK1,PARP1,-0.002192450687289238
903,EGF,TIPARP,-0.0022630998864769936
904,DAPK2,MAPKAP1,-0.0022693276405334473
905,MAPKAPK3,MMP28,-0.00229430990293622
906,FER,RPS6KA2,-0.0023683011531829834
907,EGFR,TIPARP,-0.002378075150772929
908,CAMK1,MMP28,-0.0023804260417819023
909,PRKD3,TIPARP,-0.0023841396905481815
910,RPS6KL1,TIPARP,-0.002385140862315893
911,ADM,CSNK1D,-0.0023855920881032944
912,PAK1,RPS6KA2,-0.002385747618973255
913,FER,TIPARP,-0.0023903422988951206
914,ATR,PKMYT1,-0.0024324278347194195
915,AK1,PANK2,-0.0024637728929519653
916,CALM1,PRKAG3,-0.00246424600481987
917,MAPKAP1,PLK3,-0.0025473637506365776
918,STYXL1,TK2,-0.002558598294854164
919,CSNK1E,EGFR,-0.002623438136652112
920,TYRO3,TIPARP,-0.0026249722577631474
921,UCK1,TIPARP,-0.0026253233663737774
922,PLK3,TIPARP,-0.0026405714452266693
923,MAPKAPK2,MMP28,-0.002661001170054078
924,FLT1,RIPK1,-0.0026779528707265854
925,CDKL5,TK2,-0.0026785442605614662
926,STK17A,RPS6KA2,-0.0027291877195239067
927,CALM1,RPS6KL1,-0.002740452066063881
928,MAPKAPK2,RIPK1,-0.002740710973739624
929,MARK1,TIPARP,-0.0027738171629607677
930,KDR,PDPK1,-0.0027886927127838135
931,AURKA,PKIA,-0.002818481530994177
932,ATR,PKIA,-0.0029030051082372665
933,CSK,TIPARP,-0.002912849420681596
934,MAP4K5,TIPARP,-0.002934665884822607
935,STYXL1,TIPARP,-0.002936918754130602
936,CALM1,CKS2,-0.002947617322206497
937,PANK2,TIPARP,-0.002951077651232481
938,MAGI3,PIK3CA,-0.0029812678694725037
939,RIPK2,PARP1,-0.002981613390147686
940,MAPKAP1,PANK2,-0.0029956884682178497
941,AURKA,CDC42BPA,-0.002996063092723489
942,PANK2,WNK4,-0.003034820780158043
943,DAPK2,PARP1,-0.0030623897910118103
944,AURKA,CUX1,-0.003065458033233881
945,ATR,CDC42BPA,-0.0030664780642837286
946,AKT1,RIPK1,-0.003074709326028824
947,MDM2,TK2,-0.003075838088989258
948,HCK,TIPARP,-0.0030828830786049366
949,TNNI3K,RPS6KA2,-0.0031263381242752075
950,CSK,RPS6KA2,-0.0031520118936896324
951,EGFR,MMP28,-0.0031547113321721554
952,CAMK1D,MDM2,-0.0031985342502593994
953,PLK3,RIPK1,-0.0031999917700886726
954,TAOK3,TIPARP,-0.0032271058298647404
955,HCK,MMP28,-0.0033203784842044115
956,ATR,BCL2,-0.0033954009413719177
957,KHK,MAPKAP1,-0.0034285401925444603
958,CAMK1,RIPK1,-0.0035203294828534126
959,MAPK1,MDM2,-0.0035368683747947216
960,KHK,MAPK1,-0.0035703331232070923
961,MAPKAP1,RIPK2,-0.0035797525197267532
962,ATR,CDKN2A,-0.0035937861539423466
963,CDKN2A,CKS2,-0.003607058897614479
964,PAK1,TIPARP,-0.0036254837177693844
965,HIPK1,KDR,-0.0036803558468818665
966,AURKAIP1,EGFR,-0.0036911044735461473
967,PLK3,PRKAG3,-0.003704712726175785
968,CDC42BPA,TIPARP,-0.003732664044946432
969,ATR,PLK3,-0.003774303011596203
970,EGF,SLC29A2,-0.003778621554374695
971,MAPKAP1,TIPARP,-0.0037792243529111147
972,HIPK1,MAPKAPK2,-0.0037906914949417114
973,TAOK3,PARP1,-0.003806682303547859
974,CDC42BPA,PLK3,-0.003806973807513714
975,STK33,RPS6KA2,-0.003828643821179867
976,ITPKC,TIPARP,-0.0038553839549422264
977,PKMYT1,PRKAG3,-0.003865700215101242
978,CALM1,CDKN2A,-0.003899039700627327
979,FLT1,MMP28,-0.003909040708094835
980,EGF,PLK3,-0.003929446451365948
981,DAPK2,RIPK1,-0.003954064100980759
982,CSNK1E,MMP28,-0.004048444796353579
983,CAMK1D,PARP1,-0.004113317932933569
984,MAGI3,STK33,-0.004125265404582024
985,CSNK1D,PRKD2,-0.004216574598103762
986,CALM1,CDC42BPA,-0.0042277742177248
987,CSNK1E,MAPK1,-0.0042561125010252
988,TYRO3,PARP1,-0.004260273650288582
989,GRK6,MMP28,-0.004260338377207518
990,EGF,SLC29A1,-0.004289776086807251
991,MAGI3,PRKAG3,-0.004297833889722824
992,MAPKAP1,PRKD2,-0.004321029409766197
993,TNNI3K,PARP1,-0.004341560415923595
994,GRK6,RIPK1,-0.004341801628470421
995,CSNK1D,PKIA,-0.004341929219663143
996,CAMK1D,MAPKAP1,-0.004390801303088665
997,ITPKC,MMP28,-0.00450910534709692
998,MARK1,MMP28,-0.00452236644923687
999,MAPKAP1,TYRO3,-0.004522813484072685
1000,CSNK1D,TIPARP,-0.004533408675342798
1001,MAGI3,PRKD3,-0.004537418484687805
1002,RIPK2,TIPARP,-0.004540887661278248
1003,MAP4K5,PLK3,-0.0045945001766085625
1004,DAPK2,EGFR,-0.004651985131204128
1005,RIPK4,TIPARP,-0.0046685924753546715
1006,AURKAIP1,WNK4,-0.004683426581323147
1007,CDKN2A,EGFR,-0.004696911200881004
1008,NEK6,PARP1,-0.004715701565146446
1009,NEK6,TIPARP,-0.004745318554341793
1010,FER,MMP28,-0.004758622031658888
1011,MAGI3,PKIA,-0.004761675372719765
1012,CSNK1E,TIPARP,-0.004778190050274134
1013,ATR,MAGI3,-0.004809452220797539
1014,AURKA,PLK3,-0.004898969549685717
1015,CSNK1D,MMP28,-0.004920453764498234
1016,MAPKAP1,STK33,-0.0049880510196089745
1017,GRK6,TIPARP,-0.005115560255944729
1018,CSK,PLK3,-0.0051579889841377735
1019,PI4K2A,RIPK1,-0.005201902240514755
1020,CSNK1D,HCK,-0.005216231569647789
1021,PLK3,RPS6KA2,-0.005249462090432644
1022,MMP28,TK2,-0.005288939923048019
1023,PDPK1,PRKAG3,-0.005344109609723091
1024,DAPK2,MMP28,-0.00539621664211154
1025,MAPKAP1,RPS6KL1,-0.005427509546279907
1026,MAPK1,TIPARP,-0.005484453402459621
1027,MARK1,RPS6KA2,-0.0055647483095526695
1028,MAPKAP1,TAOK3,-0.005568545311689377
1029,CSNK1D,PANK2,-0.00559366587549448
1030,LMTK2,MMP28,-0.005617616232484579
1031,CSNK1D,EGFR,-0.005641864612698555
1032,LMTK2,PARP1,-0.00568988174200058
1033,CALM1,TIPARP,-0.005709504708647728
1034,EGF,SLC28A1,-0.0057210773229599
1035,CALM1,PIK3CA,-0.005728433839976788
1036,CAMK1,EGFR,-0.005733747500926256
1037,EPHB1,MMP28,-0.005785771645605564
1038,CSNK1D,MAP3K7,-0.005858502350747585
1039,STYXL1,RPS6KA2,-0.005867071449756622
1040,HIPK1,TAB2,-0.005997000262141228
1041,RIPK1,RIPK4,-0.006013285368680954
1042,MAGI3,RIPK2,-0.006069954484701157
1043,DAPK2,TIPARP,-0.006099581718444824
1044,AKT1,CKS2,-0.006125332787632942
1045,CDKL5,MDM2,-0.006190530955791473
1046,PKMYT1,PLK3,-0.0061930101364851
1047,BCL2,PRKAG3,-0.006203979253768921
1048,CSNK1D,MAPKAPK2,-0.006251642480492592
1049,AURKA,PKMYT1,-0.006255161948502064
1050,AURKAIP1,MDM2,-0.006265821401029825
1051,AURKAIP1,MMP28,-0.006267664022743702
1052,MAPKAP1,PI4K2A,-0.006284954957664013
1053,CDC42BPA,GRK6,-0.006301687099039555
1054,MAP3K7,MAPKAP1,-0.006321823224425316
1055,CDC42BPA,KDR,-0.006366119720041752
1056,ATR,PANK2,-0.00636912789195776
1057,MAPKAP1,TAB2,-0.006424263119697571
1058,PKMYT1,RIPK1,-0.0064335111528635025
1059,CALM1,STK17A,-0.006448146887123585
1060,DGKA,TIPARP,-0.006449821870774031
1061,CSNK1D,CSNK1E,-0.006463241297751665
1062,CSNK1D,STK33,-0.006474425084888935
1063,MAPK1,PRKAG3,-0.006511188577860594
1064,AURKA,CSNK1E,-0.006515261251479387
1065,CKS2,PLK3,-0.0065218983218073845
1066,LMTK2,TIPARP,-0.006545161362737417
1067,EGF,MMP28,-0.006591352168470621
1068,ATR,CSNK1E,-0.0065972390584647655
1069,AURKAIP1,BCL2,-0.006611151155084372
1070,KHK,PARP1,-0.006641828920692205
1071,CALM1,STK33,-0.006672833114862442
1072,CDC42BPA,MAPKAPK2,-0.006752908695489168
1073,CSNK1D,FER,-0.0067854635417461395
1074,HCK,RIPK1,-0.006792905740439892
1075,KDR,PLK3,-0.006797461770474911
1076,AURKA,KHK,-0.006800396367907524
1077,CDKL5,CKS2,-0.006803396623581648
1078,MAPKAP1,STYXL1,-0.006808523088693619
1079,ATR,MAPKAPK3,-0.006883506663143635
1080,MAPK1,PLK3,-0.006894220132380724
1081,HIPK1,PIK3CA,-0.006990798749029636
1082,CSNK1D,PLK3,-0.007008539978414774
1083,CDKL5,MAPK1,-0.007058961316943169
1084,AURKA,CDKN2A,-0.007098021917045116
1085,AURKA,PANK2,-0.00710216723382473
1086,AURKA,HIPK1,-0.007111650891602039
1087,ABCB1,TYMS,-0.007135219871997833
1088,CALM1,RIPK1,-0.007177313789725304
1089,RIPK4,WNK4,-0.007203761488199234
1090,ATR,CSK,-0.007237369194626808
1091,MAPK1,MMP28,-0.007327604107558727
1092,ADM,MAPKAPK3,-0.007393413223326206
1093,KDR,MMP28,-0.007414137478917837
1094,RIPK1,TIPARP,-0.007483766879886389
1095,DGKA,MMP28,-0.007505595684051514
1096,MAPKAPK3,PLK3,-0.007554313167929649
1097,CDC42BPA,PAK1,-0.007606045342981815
1098,MAPKAP1,SNRK,-0.007641933858394623
1099,AURKA,MAGI3,-0.007644427940249443
1100,CSNK1E,RIPK1,-0.007662083953619003
1101,CSNK1D,MDM2,-0.007694156374782324
1102,ADM,CSK,-0.00771072693169117
1103,CAMK1D,TIPARP,-0.007842980325222015
1104,CDC42BPA,CDKN2A,-0.007861802354454994
1105,ATR,MAP3K7,-0.007952207699418068
1106,CDC42BPA,HCK,-0.007966090925037861
1107,HIPK1,PANK2,-0.008016515523195267
1108,ATR,MAPKAPK2,-0.008051504381000996
1109,ADM,SLC28A1,-0.008107215166091919
1110,MAPKAP1,PKIA,-0.008115150034427643
1111,AURKA,VRK3,-0.008130157366394997
1112,ADM,AURKA,-0.00822924729436636
1113,CDKL5,TIPARP,-0.008250503800809383
1114,EGFR,PKMYT1,-0.00828432198613882
1115,CALM1,TNNI3K,-0.008295205421745777
1116,MAPK1,PDPK1,-0.008320191875100136
1117,CDC42BPA,MAPKAPK3,-0.008350372314453125
1118,MAGI3,SNRK,-0.00835298653692007
1119,GRK6,PLK3,-0.008367889560759068
1120,AURKA,AURKAIP1,-0.008409984409809113
1121,CDC42BPA,MAP3K7,-0.008458822965621948
1122,ATR,RIPK4,-0.008485369384288788
1123,AK1,RIPK1,-0.008492893539369106
1124,MAPK1,MAPKAP1,-0.00851399078965187
1125,CALM1,CSNK1E,-0.008515266701579094
1126,CAMK1D,MMP28,-0.008538369089365005
1127,DGKA,RIPK1,-0.008571960963308811
1128,CSK,MMP28,-0.00864437036216259
1129,CDKN2A,MAPKAP1,-0.008700207807123661
1130,ATR,HCK,-0.008703377097845078
1131,CALM1,SNRK,-0.008724992163479328
1132,CDKL5,MMP28,-0.008750341832637787
1133,ATR,CAMK1D,-0.008808676153421402
1134,CDKL5,EGFR,-0.008863210678100586
1135,CALM1,KHK,-0.008871857076883316
1136,ATR,DGKA,-0.008927753195166588
1137,ADM,CKS2,-0.008932193741202354
1138,KHK,MMP28,-0.008932488039135933
1139,CSNK1D,KHK,-0.008977494202554226
1140,MAP2K7,PLK3,-0.009009981527924538
1141,MAPK1,PANK2,-0.009014544077217579
1142,CSNK1D,PKMYT1,-0.009017948061227798
1143,STYXL1,WNK4,-0.009018069133162498
1144,CDC42BPA,PIK3CA,-0.009018714539706707
1145,ATR,KHK,-0.009034775197505951
1146,CDC42BPA,FER,-0.009040746837854385
1147,DAPK2,PDPK1,-0.009050020948052406
1148,HIPK1,RIPK4,-0.009069711901247501
1149,CDC42BPA,CDKL5,-0.009207205846905708
1150,ATR,GRK6,-0.009211000055074692
1151,HIPK1,MAP4K5,-0.009255697950720787
1152,CDC42BPA,PANK2,-0.009281330741941929
1153,HIPK1,PAK1,-0.009283019229769707
1154,CSNK1D,RIPK4,-0.009321886114776134
1155,HIPK1,MAPKAPK3,-0.009329495020210743
1156,CALM1,CSK,-0.00934150256216526
1157,HIPK1,PI4K2A,-0.009363563731312752
1158,AURKA,CAMK1D,-0.009376809000968933
1159,MARK1,TK2,-0.009413981810212135
1160,MAP3K7,PLK3,-0.009456798434257507
1161,MAPKAP1,MMP28,-0.00947900116443634
1162,CDC42BPA,DGKA,-0.009504713118076324
1163,AURKA,PRKD2,-0.009509855881333351
1164,ADM,KDR,-0.009544651955366135
1165,CSNK1D,DGKA,-0.00960594229400158
1166,ATR,VRK3,-0.00967137236148119
1167,ATR,HIPK1,-0.009714342653751373
1168,MDM2,TYMS,-0.00974661111831665
1169,PANK2,PLK3,-0.00976497121155262
1170,KDR,KHK,-0.009766110219061375
1171,AKT1,CALM1,-0.009770895354449749
1172,ADM,VRK3,-0.009803596884012222
1173,PANK2,PDPK1,-0.009813670068979263
1174,CALM1,PAK1,-0.009827017784118652
1175,ATR,PRKD2,-0.009827092289924622
1176,MMP28,UCK1,-0.009868187829852104
1177,EGFR,MAPKAPK3,-0.00991102121770382
1178,CSNK1D,PI4K2A,-0.009926374070346355
1179,PRKAG3,SNRK,-0.009940596297383308
1180,ATR,STK33,-0.009946487843990326
1181,HIPK1,MARK1,-0.00997307151556015
1182,KHK,TIPARP,-0.010031504556536674
1183,ATR,EGFR,-0.010108296759426594
1184,AURKA,GRK6,-0.010122150182723999
1185,CSNK1D,VRK3,-0.010157288983464241
1186,CAMK1D,CDC42BPA,-0.010161994025111198
1187,MAPK1,TYRO3,-0.010255753062665462
1188,CSNK1D,ITPKC,-0.010281465947628021
1189,CAMK1,CDC42BPA,-0.010287467390298843
1190,CDC42BPA,EPHB1,-0.010328952223062515
1191,AURKA,LMTK2,-0.010422475636005402
1192,MAPK1,TAOK3,-0.010458734817802906
1193,STYXL1,PARP1,-0.010471067391335964
1194,MAPK1,PKMYT1,-0.010479536838829517
1195,CALM1,EPHB1,-0.010481656529009342
1196,MMP28,RIPK1,-0.010499348863959312
1197,CDKN2A,PLK3,-0.010523190721869469
1198,CDC42BPA,PKMYT1,-0.010560307651758194
1199,EGFR,PANK2,-0.010581420734524727
1200,CDC42BPA,CUX1,-0.010595377534627914
1201,CDKL5,MAPKAP1,-0.010596409440040588
1202,MAPK1,TNNI3K,-0.01059942226856947
1203,EGFR,EPHB1,-0.010608656331896782
1204,EGFR,KHK,-0.01063857413828373
1205,AURKA,PRKD3,-0.010663270018994808
1206,CDC42BPA,KHK,-0.010669663548469543
1207,BCL2,PANK2,-0.010689064860343933
1208,AURKA,MAPK1,-0.01068933866918087
1209,CAMK1D,RIPK1,-0.010737334378063679
1210,CALM1,KDR,-0.01079517137259245
1211,HIPK1,PKMYT1,-0.010832748375833035
1212,ATR,AURKAIP1,-0.010897201485931873
1213,AURKA,DAPK2,-0.010928980074822903
1214,ADM,PANK2,-0.010933363810181618
1215,CDC42BPA,PRKAG3,-0.010955553501844406
1216,ADM,ATR,-0.010996369644999504
1217,CALM1,MAPKAPK3,-0.011020033620297909
1218,PRKAG3,STYXL1,-0.011068729683756828
1219,AURKA,STK33,-0.011087728664278984
