,0,1,2
641,AKT2,CDC25A,0.46376949548721313
642,EGFR,NAE1,0.46376362442970276
643,CIT,PARP1,0.4628791809082031
644,HUS1,RNGTT,0.4616720676422119
645,ABCC10,RRM1,0.4607064723968506
646,CENPM,VPS72,0.4604330062866211
647,SKIC8,TIPIN,0.4593649208545685
648,MTOR,NAE1,0.4586659073829651
649,AKT1,SKP2,0.4582163989543915
650,CA9,PIK3CA,0.4577127993106842
651,MTOR,MYC,0.4577096700668335
652,CENPM,RNGTT,0.45662009716033936
653,RAD51,TP53,0.45632266998291016
654,LCK,PIK3CA,0.45556390285491943
655,AKT1,BSG,0.45554304122924805
656,BOD1L1,PPP2R1A,0.4545932412147522
657,ARID2,TP53,0.4545922577381134
658,HUS1,VPS72,0.45438700914382935
659,NFE2L1,PPP2R1A,0.4538189172744751
660,AKT1,TPSAB1,0.4537695646286011
661,BRD2,TOP1,0.4533769488334656
662,CENPM,COG3,0.45215684175491333
663,NAE1,PIK3CA,0.45202916860580444
664,CDC25A,EPRS1,0.4519883990287781
665,GTF2H4,TIPIN,0.45196470618247986
666,PIK3CA,TOP1,0.4518497586250305
667,EXOSC9,GEMIN4,0.4513242244720459
668,EPRS1,PIK3CA,0.4508667290210724
669,MYC,WEE1,0.4505537152290344
670,ATR,NPR2,0.45038262009620667
671,RNGTT,RPA3,0.4484780430793762
672,NUP54,RPA3,0.44784489274024963
673,ATR,CHEK1,0.4475429654121399
674,AKT1,AKT2,0.4473020136356354
675,BCL2,NAE1,0.4463759660720825
676,CDCA8,KRAS,0.44564029574394226
677,CARM1,TOP1,0.44513219594955444
678,EXOSC9,PPCS,0.4449654221534729
679,EXOSC9,MAPKAP1,0.44402876496315
680,ALAD,CSF3R,0.4437710642814636
681,BCL2L1,CDC25A,0.4421018660068512
682,DOT1L,PIK3CA,0.4392591118812561
683,BSG,PARP1,0.4386557638645172
684,NACA,VPS29,0.43663790822029114
685,PPP2R1A,TIPIN,0.43594422936439514
686,AKT1,ATR,0.4332854151725769
687,ATR,CHEK2,0.43076008558273315
688,CENPM,PTTG1,0.42979440093040466
689,AURKA,NACA,0.4291168451309204
690,PTTG1,VPS72,0.4278663694858551
691,PRKAA1,STMN1,0.4276905059814453
692,AKT1,CIT,0.4275127649307251
693,ATR,CARM1,0.42729470133781433
694,RPA3,VPS72,0.42573830485343933
695,MYC,PRKDC,0.4252713620662689
696,COG3,HUS1,0.42431458830833435
697,AKT1,MAPK12,0.42281457781791687
698,ATR,CDC25A,0.42106831073760986
699,HMGCR,PARP1,0.4207755923271179
700,BOD1L1,NUP54,0.4205256700515747
701,BCL2L2,STMN1,0.4202016294002533
702,BOD1L1,METAP2,0.4201005697250366
703,GTF2H1,HUS1,0.41999930143356323
704,NPR2,TOP1,0.4198973774909973
705,CDK2,NAE1,0.4186255633831024
706,AKT1,BRCA2,0.4185951352119446
707,AKT1,HMGCR,0.41763126850128174
708,ACY1,BSG,0.41729608178138733
709,BOD1L1,RNGTT,0.416689395904541
710,BCL2L2,BSG,0.41651612520217896
711,CSF3R,LIG1,0.41632911562919617
712,EPHB1,NRAS,0.41570910811424255
713,HRAS,RYR2,0.41539064049720764
714,CENPM,HUS1,0.4149068593978882
715,CDK6,NAE1,0.41367149353027344
716,MAPKAP1,PPP2R1A,0.41359400749206543
717,BOD1L1,COG3,0.41338881850242615
718,AKT1,NAE1,0.4130977392196655
719,KRAS,RYR2,0.4130231440067291
720,CDC25A,DOT1L,0.41298577189445496
721,FH,GEMIN4,0.4128294587135315
722,EXOSC9,VPS29,0.4125370681285858
723,AURKA,LEO1,0.4114035367965698
724,LEO1,PPCS,0.41108593344688416
725,CENPM,RPA3,0.4084972143173218
726,FH,MAPKAP1,0.4081140160560608
727,CDC25A,LIG1,0.4078022837638855
728,GEMIN4,SKIC8,0.4064529538154602
729,NFE2L1,PTTG1,0.40545642375946045
730,CHEK1,PIK3CA,0.4052562117576599
731,RNGTT,TIPIN,0.4047151207923889
732,CALM1,RRM1,0.4038280248641968
733,C1S,CYP2C19,0.4033125936985016
734,BRD2,CSF3R,0.4025964140892029
735,GTF2H4,MAPKAP1,0.4024222493171692
736,CHEK1,PTEN,0.401483952999115
737,LIG1,PIK3CA,0.40081021189689636
738,NAE1,XRCC3,0.3991882801055908
739,NAE1,RAD23B,0.39830416440963745
740,FH,PPCS,0.3982126712799072
741,COG3,TIPIN,0.39803242683410645
742,BDP1,TTC4,0.3974130153656006
743,LEO1,VPS29,0.3974073529243469
744,BCL2L2,PIM1,0.39726805686950684
745,PRKAA1,SKP2,0.3971802592277527
746,BCL2L2,TPSAB1,0.3969408869743347
747,EPRS1,PARP1,0.396575927734375
748,PARP1,PTEN,0.3961472511291504
749,BSG,CDK8,0.39542996883392334
750,LCK,PARP1,0.39358168840408325
751,BCL2L2,SKP2,0.3931245803833008
752,BOD1L1,VPS72,0.39254695177078247
753,GTF2H1,NAE1,0.3922063112258911
754,CDK4,NAE1,0.3903733491897583
755,PTTG1,RPA3,0.3902662992477417
756,EXOSC9,GTF2H1,0.3896644115447998
757,ACY1,PIM1,0.38944166898727417
758,PPCS,SKIC8,0.38925865292549133
759,CSF3R,NPR2,0.3891194760799408
760,CSF3R,LCK,0.38849252462387085
761,NUP54,TIPIN,0.38727807998657227
762,BRCA2,CDC25A,0.38650625944137573
763,BRCA1,PIK3CA,0.38487786054611206
764,CARM1,PIK3CA,0.3843565583229065
765,C1S,CYP1A2,0.3835272789001465
766,BSG,PRKAA1,0.3830856680870056
767,BCL2L2,PRKDC,0.3830004930496216
768,AKT1,HCRTR1,0.38281992077827454
769,AURKA,MYC,0.3827781677246094
770,BOD1L1,PTTG1,0.3822433352470398
771,METAP2,TIPIN,0.3820802867412567
772,NAE1,POLR2A,0.38191789388656616
773,BRCA2,NPR2,0.3810783624649048
774,FH,VPS29,0.3804321587085724
775,NAE1,RRM1,0.38034677505493164
776,NAE1,POLD4,0.3800524175167084
777,ACY1,AKT2,0.3793192207813263
778,EGFR,PIK3CA,0.37874409556388855
779,ALAD,CDC25A,0.37860363721847534
780,CDA,RNF213,0.37836402654647827
781,CA9,CDC25A,0.3777149021625519
782,PDGFRA,TP53,0.3775244951248169
783,C1S,ORM1,0.3765917420387268
784,CMPK1,RNF213,0.37567606568336487
785,ACY1,TPSAB1,0.37546899914741516
786,CENPM,NFE2L1,0.37517231702804565
787,KRAS,PKIA,0.37480175495147705
788,MAPKAP1,NUP54,0.3731131851673126
789,AKT1,TOP1,0.3729347288608551
790,AKT1,ALAD,0.3722013831138611
791,KRAS,PTEN,0.37179285287857056
792,HUS1,NFE2L1,0.3709760308265686
793,TP53,XRCC3,0.3708808124065399
794,MAPKAP1,RNGTT,0.3707089126110077
795,GEMIN4,NUP54,0.37054938077926636
796,CDK8,HMGA1,0.37012144923210144
797,CDC25A,PARP1,0.3697149157524109
798,CDC25A,LCK,0.36941805481910706
799,PBRM1,TP53,0.3689129650592804
800,NAE1,SSBP1,0.3686255216598511
801,CDC25A,TOP1,0.36849257349967957
802,GTF2H1,LEO1,0.36840707063674927
803,ACY1,SKP2,0.367974191904068
804,PRKAA1,PRKDC,0.3678477108478546
805,MAPKAP1,PTTG1,0.3675960302352905
806,AKT1,CA9,0.36757421493530273
807,BRCA2,CARM1,0.3672339618206024
808,BCL2L2,HCRTR1,0.36620253324508667
809,ACY1,HCRTR1,0.3658592104911804
810,CDC25A,PIK3CA,0.36573028564453125
811,CDA,PTPRD,0.3656623661518097
812,DOT1L,PARP1,0.36472368240356445
813,CDK1,TP53,0.36444228887557983
814,MAPKAP1,RPA3,0.36435356736183167
815,BCR,C1S,0.3643011748790741
816,CDK1,NACA,0.36375993490219116
817,PIM1,PRKAA1,0.36347171664237976
818,AKT2,CDK8,0.36257874965667725
819,PARP2,TP53,0.3617662191390991
820,CA9,PARP1,0.36128953099250793
821,ALAD,BCL2L2,0.36123979091644287
822,TIPIN,VPS72,0.3609658181667328
823,AURKA,METAP2,0.36090511083602905
824,CENPM,TIPIN,0.3598507046699524
825,CDK8,SKP2,0.35975685715675354
826,NFE2L1,RPA3,0.35969823598861694
827,DCK,RNF213,0.3595127463340759
828,NAE1,RBX1,0.3594268560409546
829,BCL2L2,HMGCR,0.3593469262123108
830,CDK1,TTC4,0.35912030935287476
831,HSP90AA1,TP53,0.3588962256908417
832,CYP3A4,RNF213,0.35839492082595825
833,MAPK12,NAE1,0.3583725094795227
834,MAPKAP1,VPS72,0.3582596182823181
835,MST1R,NRAS,0.3579421937465668
836,GTF2H4,VPS29,0.3574376106262207
837,BCL2,KRAS,0.35740336775779724
838,BLM,CHEK1,0.35707539319992065
839,CDC25A,NPR2,0.35694393515586853
840,C1S,CYP2D6,0.35615479946136475
841,BCL2L1,CDK8,0.35588783025741577
842,MYC,TOP1,0.3543649911880493
843,DCK,KCNQ4,0.3542114496231079
844,AKT2,PRKAA1,0.35404446721076965
845,BRCA1,WEE1,0.3536982834339142
846,EGFR,KRAS,0.3536424934864044
847,EXOSC9,TAF1,0.35334476828575134
848,BLM,MYC,0.3530457615852356
849,GEMIN4,METAP2,0.35286980867385864
850,GEMIN4,RNGTT,0.3525960445404053
851,CIT,PRKAA1,0.3516383171081543
852,ACY1,HMGCR,0.35153377056121826
853,NAE1,TNFRSF10B,0.3514425754547119
854,AURKA,GTF2H4,0.3508540987968445
855,MYC,NRAS,0.3506958484649658
856,GEMIN4,VPS72,0.34987789392471313
857,BRD2,CDC25A,0.3496463894844055
858,AURKA,TP53,0.34937360882759094
859,BDP1,LEO1,0.3490109443664551
860,APC,CHEK1,0.34873825311660767
861,CUX1,NRAS,0.3482303023338318
862,CDK6,MYC,0.3481519818305969
863,BOD1L1,RPA3,0.3478686511516571
864,DCK,PTPRD,0.34712696075439453
865,SKIC8,VPS29,0.3470003008842468
866,APC,CHEK2,0.34676891565322876
867,COG3,GEMIN4,0.3457166850566864
868,BOD1L1,NFE2L1,0.3448490500450134
869,AKT1,LIG1,0.34425079822540283
870,C1S,PTGS1,0.34388694167137146
871,ATM,BCL2L1,0.3437461853027344
872,ATM,BCL2,0.3435366749763489
873,BCL2L2,EPRS1,0.3428884744644165
874,HSP90AA1,SLC28A1,0.34286579489707947
875,GTF2H1,RPA3,0.3423258364200592
876,CYP2C19,KCNQ4,0.34153303503990173
877,ALB,C1S,0.33949965238571167
878,CMPK1,PTPRD,0.3394854664802551
879,ABCA3,C1S,0.3389400839805603
880,CDT1,NAE1,0.3384082317352295
881,APC,PARP1,0.338365375995636
882,CARM1,PARP1,0.3381764888763428
883,PPCS,RNGTT,0.3378969132900238
884,RPS6KB1,TP53,0.33699092268943787
885,AKT1,LCK,0.3369821608066559
886,CYP3A5,RNF213,0.33578845858573914
887,METAP2,PPCS,0.3355606198310852
888,CARM1,CDC25A,0.3353951573371887
889,CDA,PDE3A,0.3352779746055603
890,CENPM,GEMIN4,0.3343663215637207
891,CYP2C9,RNF213,0.33390316367149353
892,ACY1,BCL2L1,0.33373457193374634
893,ATM,TOP1,0.33352136611938477
894,KMT5C,NAE1,0.3331865072250366
895,ACY1,CA9,0.3328198194503784
896,GEMIN4,HUS1,0.33259034156799316
897,HCRTR1,PRKAA1,0.33197295665740967
898,ATR,CSF3R,0.3319346308708191
899,AURKA,PPP2R1A,0.33180439472198486
900,COG3,PPCS,0.3317425847053528
901,BDP1,SKIC8,0.33153459429740906
902,NRAS,SYNE2,0.3312784433364868
903,CDK8,PIM1,0.3309248685836792
904,DCK,PDE3A,0.3307613134384155
905,C1S,DDR1,0.32913804054260254
906,BLM,PARP1,0.3289942443370819
907,CDK8,TPSAB1,0.32865479588508606
908,ARID2,NAE1,0.3271336555480957
909,AKT1,BRD2,0.32704007625579834
910,GEMIN4,RPA3,0.3267233669757843
911,NFE2L1,TIPIN,0.3265531063079834
912,CMPK1,PDE3A,0.326370507478714
913,HUS1,MAPKAP1,0.32615089416503906
914,CDK1,GTF2H4,0.32601842284202576
915,C1S,CSF1R,0.3255503475666046
916,CYP1A2,KCNQ4,0.3252333402633667
917,ATR,BRCA1,0.3252285420894623
918,CDA,KCNQ4,0.32472333312034607
919,NUP54,PPCS,0.3246190845966339
920,BCL2L2,DOT1L,0.32440412044525146
921,ACY1,DOT1L,0.3242260813713074
922,NRAS,VWF,0.32393285632133484
923,NAE1,RELA,0.32386234402656555
924,APC,BRCA2,0.3238005042076111
925,CDK8,PRKDC,0.32358503341674805
926,GTF2H1,SKIC8,0.3234788775444031
927,CA9,CDK8,0.32335570454597473
928,NPR2,PARP1,0.3227388560771942
929,RNGTT,VPS29,0.32263410091400146
930,LEO1,TAF1,0.3225176930427551
931,POLE,TP53,0.32245346903800964
932,BOD1L1,TIPIN,0.32237911224365234
933,BCL2L2,CA9,0.32207679748535156
934,GEMIN4,PTTG1,0.32178807258605957
935,ATM,SKP2,0.3216162919998169
936,AURKA,PTTG1,0.32158029079437256
937,CDK2,CHEK2,0.32146137952804565
938,PPCS,PTTG1,0.3210538625717163
939,GTF2H4,RBBP8,0.321040540933609
940,PPCS,VPS72,0.3209725022315979
941,BCL2,BRCA2,0.3206387758255005
942,NAE1,NHP2,0.32023364305496216
943,POLM,TP53,0.31994494795799255
944,NAE1,PMS2,0.319777250289917
945,NRAS,TAF1L,0.31964224576950073
946,CSF3R,TOP1,0.31927070021629333
947,LIG1,NAE1,0.3186013996601105
948,NRAS,PHF3,0.3185725808143616
949,ACY1,EPRS1,0.31850922107696533
950,BCR,KCNQ4,0.3184736967086792
951,ACY1,ALAD,0.3179428279399872
952,CA9,PRKAA1,0.3174942433834076
953,MSH6,MYC,0.3174739181995392
954,HRAS,RBBP8,0.31730198860168457
955,FH,TAF1,0.3172633945941925
956,NUP54,VPS29,0.31678828597068787
957,GTF2H1,NUP54,0.31629639863967896
958,ATR,MTOR,0.3159168064594269
959,MAPK1,PARP1,0.3153972029685974
960,HRAS,SYNE2,0.315159410238266
961,CHEK2,PTEN,0.3149491548538208
962,BCL2,CHEK1,0.31477734446525574
963,CSK,STMN1,0.31472131609916687
964,EPRS1,PRKAA1,0.3139752149581909
965,NAE1,WRAP53,0.31379732489585876
966,DDR1,KCNQ4,0.31373733282089233
967,COG3,VPS29,0.3133361339569092
968,RAD9A,TP53,0.3130757510662079
969,CDK4,MYC,0.3129284977912903
970,BDP1,PPP2R1A,0.3125123083591461
971,EGFR,PRKDC,0.3123563528060913
972,NRAS,RBFOX1,0.3119256794452667
973,NRAS,PAPPA2,0.31166717410087585
974,HRAS,VWF,0.3101317882537842
975,CYP3A7,RNF213,0.30957189202308655
976,NRAS,RBBP8,0.30957117676734924
977,C1S,SLC22A2,0.3094996213912964
978,CYP3A7,PTPRD,0.3093554973602295
979,CARM1,CDK8,0.30910858511924744
980,EGFR,PTEN,0.30900341272354126
981,PTEN,WEE1,0.30900031328201294
982,KDR,NAE1,0.30870485305786133
983,MAP3K10,STMN1,0.30852940678596497
984,MAPK12,TP53,0.3084699511528015
985,HRAS,TAF1L,0.3082571029663086
986,MST1R,STMN1,0.3082042932510376
987,CDK8,HMGCR,0.3076847791671753
988,CENPM,MAPKAP1,0.3076692819595337
989,CDK8,EPRS1,0.30760180950164795
990,AURKA,HUS1,0.30756866931915283
991,GTF2H1,PPP2R1A,0.3073534071445465
992,HRAS,PHF3,0.3071230351924896
993,HRAS,MAPKAP1,0.3069949746131897
994,AKT1,CHEK1,0.306671679019928
995,CYP2D6,KCNQ4,0.30647602677345276
996,EXOSC9,RBBP8,0.30643755197525024
997,NAE1,RPL13A,0.3063560724258423
998,NAE1,ZBTB32,0.30631572008132935
999,MAP2,TRIM24,0.3061792552471161
1000,CDK8,HCRTR1,0.30588796734809875
1001,NRAS,TP53,0.30523547530174255
1002,NRAS,PKIA,0.3051769435405731
1003,DOT1L,PRKAA1,0.305095911026001
1004,HSP90AA1,SLC29A2,0.30503425002098083
1005,KRAS,STMN1,0.30424749851226807
1006,VPS29,VPS72,0.30402785539627075
1007,FH,RBBP8,0.30308663845062256
1008,LEO1,RBBP8,0.3021821081638336
1009,BDP1,GTF2H4,0.301504909992218
1010,EGFR,NRAS,0.3005506992340088
1011,TP53,TTN,0.30035462975502014
1012,HRAS,RBFOX1,0.3000611960887909
1013,MDM2,MYC,0.30003947019577026
1014,HRAS,PAPPA2,0.29991772770881653
1015,ALAD,CDK8,0.2998815178871155
1016,SKIC8,TAF1,0.29982879757881165
1017,BLM,CHEK2,0.29955801367759705
1018,DCK,HSP90AA1,0.29905322194099426
1019,GEMIN4,NFE2L1,0.2989996075630188
1020,ARID2,MYC,0.29898178577423096
1021,ARID1A,TP53,0.2980620265007019
1022,PTTG1,VPS29,0.29793041944503784
1023,CDK1,HUS1,0.2978935241699219
1024,KIT,KRAS,0.2978825569152832
1025,NRAS,PSMC3,0.29777225852012634
1026,ABCA3,KCNQ4,0.2975804805755615
1027,MST1R,PIM1,0.29747357964515686
1028,ALB,KCNQ4,0.29645657539367676
1029,C1S,RET,0.296240895986557
1030,CSF1R,KCNQ4,0.2961972951889038
1031,BCL2,MTOR,0.295410692691803
1032,BLM,BRCA1,0.2953838109970093
1033,HRAS,PSMC3,0.2952723801136017
1034,CDK8,LIG1,0.2952108085155487
1035,KDR,MYC,0.295176237821579
1036,BRCA2,CSF3R,0.2951546013355255
1037,CENPM,PPCS,0.295088529586792
1038,BCL2,HRAS,0.2949526309967041
1039,ATR,BCL2,0.294622004032135
1040,AKT1,NPR2,0.29460078477859497
1041,RAD9A,TYMS,0.2944221496582031
1042,HRAS,MYO9B,0.29439905285835266
1043,ATM,WEE1,0.2941923141479492
1044,MAPKAP1,NFE2L1,0.2940961718559265
1045,BCL2L2,LIG1,0.2940812408924103
1046,CDKN2A,MYC,0.2940731644630432
1047,BCL2L2,BRD2,0.2940661311149597
1048,NRAS,PTCH2,0.2936728000640869
1049,CDK6,CHEK1,0.2935774624347687
1050,CMPK1,KCNQ4,0.293563574552536
1051,BCL2L2,MAPK12,0.29280412197113037
1052,MAP3K10,PIM1,0.2923339903354645
1053,CARM1,PRKAA1,0.29212504625320435
1054,HSP90AA1,RRM1,0.2921203374862671
1055,NRAS,PTPRE,0.29185914993286133
1056,BCR,PTPRD,0.2914023995399475
1057,ALAD,PRKAA1,0.2911175489425659
1058,GTF2H4,TAF1,0.2910992503166199
1059,ATM,LIG1,0.29080069065093994
1060,PLK1,TP53,0.29062414169311523
1061,CSK,PRKDC,0.29035037755966187
1062,HRAS,PARP1,0.290042519569397
1063,BCL2,CHEK2,0.2899305820465088
1064,NAE1,NAMPT,0.28943026065826416
1065,HRAS,MST1R,0.2892659902572632
1066,MAP3K10,SKP2,0.28923365473747253
1067,CENPM,VPS29,0.2890176475048065
1068,BRCA2,MAPK1,0.28882020711898804
1069,BRCA2,EGFR,0.2886403501033783
1070,ABCC10,HSP90AA1,0.28852319717407227
1071,BOD1L1,GEMIN4,0.28841209411621094
1072,AURKA,COG3,0.28839677572250366
1073,CYP2C19,RNF213,0.28750163316726685
1074,LEO1,PRPF18,0.28732186555862427
1075,CYP2C19,PTPRD,0.2872790992259979
1076,BCR,RNF213,0.28718292713165283
1077,CDK8,DOT1L,0.28693246841430664
1078,HRAS,POLM,0.28681692481040955
1079,MST1R,SKP2,0.2866053879261017
1080,DAAM1,TP53,0.28647202253341675
1081,FH,PRPF18,0.2860966920852661
1082,MUS81,TRIM24,0.28587743639945984
1083,ACY1,BRD2,0.2858560085296631
1084,NRAS,VRK3,0.2851499617099762
1085,HRAS,VRK3,0.2850094437599182
1086,HRAS,MAP2K7,0.28487226366996765
1087,APEX1,HMGA1,0.2843897342681885
1088,BDP1,NUP54,0.28417694568634033
1089,GTF2H1,PTTG1,0.2837894558906555
1090,HUS1,PPCS,0.28375065326690674
1091,BCL2L2,BRCA2,0.28364768624305725
1092,C1S,PDGFRB,0.28310367465019226
1093,BDP1,RNGTT,0.2830204367637634
1094,PIK3CG,STMN1,0.28283536434173584
1095,POLD1,TP53,0.2828277051448822
1096,HRAS,PTCH2,0.2824232280254364
1097,CHEK1,EGFR,0.2821974456310272
1098,CSF3R,PIK3CA,0.28210923075675964
1099,BDP1,METAP2,0.2820717394351959
1100,C1S,NTRK1,0.281844824552536
1101,LCK,NRAS,0.28164976835250854
1102,HUS1,VPS29,0.2816452085971832
1103,COL3A1,SMARCE1,0.28135669231414795
1104,MAPKAPK2,TP53,0.28121572732925415
1105,BDP1,COG3,0.28104889392852783
1106,BSG,MAP3K10,0.2805737555027008
1107,ABL1,C1S,0.28049975633621216
1108,ABL1,KCNQ4,0.2802894711494446
1109,BCL2,EGFR,0.28016477823257446
1110,PIK3C2B,SKP2,0.27993878722190857
1111,HMGA1,PIK3CG,0.27951252460479736
1112,C1S,KIT,0.279497355222702
1113,ORM1,PTPRD,0.27941831946372986
1114,BRD2,CDK8,0.27937883138656616
1115,CSK,HCRTR1,0.2791762351989746
1116,ACY1,LCK,0.2791469991207123
1117,CDT1,MYC,0.27909523248672485
1118,POLR2A,TP53,0.2788732051849365
1119,HMGA1,MAP3K10,0.2787218987941742
1120,BCL2,MAPK12,0.2778114080429077
1121,SMARCE1,TRIM24,0.27755850553512573
1122,ACY1,MAPK12,0.27736425399780273
1123,LCK,PRKAA1,0.27704980969429016
1124,NACA,TCOF1,0.27687251567840576
1125,GTF2H4,MED1,0.2765851318836212
1126,PIK3CG,PIM1,0.27636680006980896
1127,GEMIN4,TIPIN,0.27628466486930847
1128,AKT1,CHEK2,0.27621179819107056
1129,ORM1,RNF213,0.2760995030403137
1130,BCL2,PRKDC,0.27603548765182495
1131,RPA3,VPS29,0.27590376138687134
1132,NFE2L1,PPCS,0.27576345205307007
1133,HRAS,WEE1,0.2755875885486603
1134,HRAS,KMT2C,0.27557751536369324
1135,BCL2L2,NPR2,0.27508506178855896
1136,CYP1A2,RNF213,0.27505767345428467
1137,HRAS,PIK3CA,0.27481865882873535
1138,CDK1,RPA3,0.2747538387775421
1139,ACY1,LIG1,0.2746533453464508
1140,HSP90AA1,NAE1,0.2744543254375458
1141,ADAMTS18,NRAS,0.2742347717285156
1142,CYP1A2,PTPRD,0.2738766074180603
1143,BRD2,PRKAA1,0.27386897802352905
1144,HRAS,PTPRE,0.2738669216632843
1145,BSG,PIK3CG,0.2737928032875061
1146,CDK1,SKIC8,0.2737777531147003
1147,CDK6,PRKDC,0.2737146019935608
1148,CAPRIN1,SMARCE1,0.27346378564834595
1149,PRPF18,SKIC8,0.2733575999736786
1150,CDC25A,CSF3R,0.27292242646217346
1151,KCNQ4,ORM1,0.2727857828140259
1152,EXOSC9,MED1,0.27278435230255127
1153,AURKA,CENPM,0.2727648615837097
1154,CDK1,PPP2R1A,0.2726994454860687
1155,PARP1,XRCC3,0.27269262075424194
1156,MYC,XRCC3,0.27228474617004395
1157,AURKA,MAPKAP1,0.27210164070129395
1158,AKT1,CARM1,0.27207762002944946
1159,ALB,PTPRD,0.27180805802345276
1160,CDK4,DCK,0.2713547945022583
1161,ATM,BLM,0.27103033661842346
1162,MYO9B,NRAS,0.27099764347076416
1163,PIK3CG,SKP2,0.2709277868270874
1164,RBBP8,SKIC8,0.27067357301712036
1165,LIG1,PRKAA1,0.2705209255218506
1166,RNGTT,TAF1,0.270089715719223
1167,BOD1L1,PPCS,0.27002206444740295
1168,AKT1,ATM,0.26967287063598633
1169,HRAS,MAP2K4,0.269667387008667
1170,PIK3CG,TPSAB1,0.2696387469768524
1171,CREBBP,NAE1,0.26951566338539124
1172,PTEN,TOP1,0.26926276087760925
1173,NAE1,RPS6KB1,0.26912742853164673
1174,CHEK2,EGFR,0.2690685987472534
1175,C1S,SLC22A1,0.2689971327781677
1176,BDP1,VPS72,0.2686121165752411
1177,EXOSC9,TCOF1,0.2686036229133606
1178,PTTG1,TAF1,0.2681539058685303
1179,CSK,PIM1,0.2680181860923767
1180,PPP2R1A,RBBP8,0.26766544580459595
1181,MAPKAPK2,PIM1,0.26762086153030396
1182,ACY1,NPR2,0.26748090982437134
1183,GTF2H1,MYC,0.26724737882614136
1184,PIK3C2B,STMN1,0.26722878217697144
1185,NFE2L1,VPS29,0.26696866750717163
1186,BCL2,TRIM24,0.26693102717399597
1187,MYC,RAD51,0.2669210731983185
1188,NUP54,TAF1,0.2667866051197052
1189,BCL2L2,LCK,0.26676589250564575
1190,DDR1,PTPRD,0.2665805220603943
1191,KRAS,MAPKAPK2,0.2664761543273926
1192,FH,RPL36A,0.26641279458999634
1193,APEX1,STMN1,0.2663409113883972
1194,ALB,RNF213,0.2661975026130676
1195,LEO1,MED1,0.2659076452255249
1196,BRCA2,MSH6,0.26549819111824036
1197,COG3,TAF1,0.265489399433136
1198,NRAS,PARP1,0.26517724990844727
1199,CDK1,NUP54,0.2646460235118866
1200,NPR2,PRKAA1,0.2645726799964905
1201,IGF1,TP53,0.26421037316322327
1202,MAP3K10,PRKDC,0.26408660411834717
1203,BRCA1,MAPK1,0.2640313506126404
1204,ATM,MSH6,0.26401287317276
1205,CDK4,CHEK1,0.2640038728713989
1206,MST1R,PRKDC,0.2639041841030121
1207,DDR1,RNF213,0.263868510723114
1208,ATR,PRKAA1,0.2638389468193054
1209,BCL2,CAPRIN1,0.26368477940559387
1210,GTF2H1,METAP2,0.26361799240112305
1211,CSK,TPSAB1,0.26349058747291565
1212,AKT2,APEX1,0.263232946395874
1213,GTF2H4,POLD1,0.2631258964538574
1214,PRKDC,RRM1,0.2630017399787903
1215,NACA,SF3B1,0.2626652419567108
1216,CDA,HSP90AA1,0.26237303018569946
1217,MAPK12,PRKAA1,0.2622827887535095
1218,BID,TP53,0.2619655132293701
1219,PPCS,TIPIN,0.2618379294872284
1220,CDK2,CHEK1,0.26181918382644653
1221,PTGS1,PTPRD,0.2616063952445984
1222,ATM,HMGA1,0.26149120926856995
1223,HRAS,KIT,0.26139000058174133
1224,MAPKAPK2,PRKDC,0.2610698938369751
1225,APEX1,BSG,0.2610574960708618
1226,HRAS,NOTCH2,0.26073384284973145
1227,MAP2,RPL36A,0.25992175936698914
1228,NAE1,NF1,0.2599085867404938
1229,BDP1,PTTG1,0.25977009534835815
1230,HRAS,MAPK1,0.25923705101013184
1231,CYP2D6,RNF213,0.2591714560985565
1232,CIT,MAP3K10,0.2591593265533447
1233,CHEK2,PRKDC,0.25913920998573303
1234,BCL2,RPL36A,0.25877004861831665
1235,MED1,SKIC8,0.25843921303749084
1236,PIK3C2B,TPSAB1,0.2583129405975342
1237,PTGS1,RNF213,0.25825390219688416
1238,CHEK1,MSH6,0.25818148255348206
1239,TP53,TP53BP1,0.2581521272659302
1240,RBBP8,RNGTT,0.25800710916519165
1241,HUS1,RBBP8,0.25772586464881897
1242,BDP1,CENPM,0.2576412260532379
1243,BOD1L1,VPS29,0.2575837969779968
1244,RBX1,TP53,0.25712063908576965
1245,CSF1R,RNF213,0.25693437457084656
1246,PTEN,RRM1,0.25690126419067383
1247,PTPRD,SLC22A2,0.25682133436203003
1248,ADAMTS18,HRAS,0.25677400827407837
1249,CSF1R,PTPRD,0.2567369043827057
1250,RRM1,TP53,0.2566937804222107
1251,BCL2,COL3A1,0.2565884590148926
1252,BCL2L2,CARM1,0.25640761852264404
1253,AKT2,KRAS,0.2558731734752655
1254,GTF2H4,PRPF18,0.2556205689907074
1255,PTEN,RPL36A,0.2556149959564209
1256,BCL2L2,PARP1,0.2555893063545227
1257,KRAS,MSH6,0.2554371654987335
1258,PPP2R1A,PRPF18,0.25518345832824707
1259,PRKAA1,TOP1,0.25506097078323364
1260,AURKA,NFE2L1,0.254992812871933
1261,CYP2D6,PTPRD,0.25496479868888855
1262,CDK1,RNGTT,0.25485163927078247
1263,CHEK2,MAPK1,0.25476983189582825
1264,CHEK2,TOP1,0.2546747028827667
1265,AKT1,MYC,0.25433704257011414
1266,APEX1,PIM1,0.2543039917945862
