,0,1,2
638,MED1,NACA,0.4849306643009186
639,GEMIN5,HRAS,0.48259103298187256
640,LCK,PARP1,0.48188507556915283
641,FH,RNGTT,0.4809059500694275
642,TP53,WEE1,0.4804898202419281
643,BDP1,GTF2H4,0.47978922724723816
644,NAE1,WEE1,0.4797866940498352
645,BCL2L2,BRD2,0.47899332642555237
646,KRAS,STMN1,0.47768279910087585
647,EXOSC9,TAF1,0.4772377014160156
648,BOD1L1,LEO1,0.47719359397888184
649,ARID2,TP53,0.4752441644668579
650,GTF2H4,MAPKAP1,0.4732329249382019
651,CSF3R,LCK,0.47310203313827515
652,MAPK12,TOP1,0.47242701053619385
653,LIG1,PIK3CA,0.47179877758026123
654,BCL2L2,DOT1L,0.4716334939002991
655,GTF2H4,TIPIN,0.46894967555999756
656,METAP2,PTTG1,0.46864110231399536
657,CDK6,NAE1,0.4671269953250885
658,PIK3CA,TP53,0.46708032488822937
659,NACA,VPS29,0.46635162830352783
660,PTTG1,SKIC8,0.4663386642932892
661,METAP2,NUP54,0.46570974588394165
662,BDP1,SKIC8,0.46563783288002014
663,DOT1L,PARP1,0.4640960693359375
664,RRM1,SLC29A2,0.46303385496139526
665,CDC25A,EPRS1,0.4623899459838867
666,HUS1,VPS72,0.4617607593536377
667,EXOSC9,VPS29,0.46000394225120544
668,CENPM,HUS1,0.45994213223457336
669,HMGA1,PIK3CG,0.45972442626953125
670,NUP54,VPS72,0.45971542596817017
671,CENPM,RPA3,0.4589802026748657
672,MAP2,SPTB,0.458259642124176
673,AKT2,PIK3CG,0.45756980776786804
674,AURKA,PPP2R1A,0.45607680082321167
675,AURKA,SKIC8,0.4557672441005707
676,AKT1,LIG1,0.4545707106590271
677,FH,TAF1,0.45450127124786377
678,BRCA1,CHEK1,0.45325037837028503
679,MED1,PPP2R1A,0.4532301127910614
680,AKT1,BRD2,0.452522873878479
681,EXOSC9,MAPKAP1,0.45248693227767944
682,BLM,NAE1,0.4506574273109436
683,BSG,PIK3CG,0.4482504427433014
684,BRCA2,PTEN,0.4480295777320862
685,ATR,CHEK1,0.44792574644088745
686,CA9,CSF3R,0.44483983516693115
687,GTF2H4,TAF1,0.44384029507637024
688,AURKA,GTF2H4,0.44353753328323364
689,AKT1,LCK,0.4429786205291748
690,HCK,HRAS,0.4426804482936859
691,PIK3CG,TPSAB1,0.4416314363479614
692,FH,MAPKAP1,0.44134730100631714
693,AKT1,MAPK12,0.44126972556114197
694,GEMIN4,TTC4,0.4410327970981598
695,FH,VPS29,0.4409938156604767
696,NPR2,TOP1,0.44035661220550537
697,PPCS,SKIC8,0.4401872158050537
698,CDK6,TP53,0.43899768590927124
699,CSK,NAE1,0.4384336471557617
700,CDA,PTPRD,0.4380166232585907
701,NAE1,POLD1,0.43770164251327515
702,CARM1,TOP1,0.4375883936882019
703,GEMIN5,KRAS,0.43572312593460083
704,RNGTT,SKIC8,0.4349648356437683
705,BCL2L2,LCK,0.4324004352092743
706,GTF2H4,MED1,0.4320344924926758
707,BCL2L2,LIG1,0.431434690952301
708,COG3,TTC4,0.4302102029323578
709,ALAD,CDC25A,0.4299951195716858
710,EXOSC9,MED1,0.4297580122947693
711,BDP1,LEO1,0.4288835823535919
712,CSK,SKP2,0.4284694492816925
713,HMGCR,PIK3CG,0.42773306369781494
714,ATR,NPR2,0.4273568391799927
715,SKIC8,TIPIN,0.4269351363182068
716,NFE2L1,TTC4,0.42627617716789246
717,MSH6,TP53,0.4261326789855957
718,NUP54,RPA3,0.4260692894458771
719,CARM1,NPR2,0.42576366662979126
720,GTF2H4,VPS29,0.42415717244148254
721,MAP2,TRIM24,0.42349809408187866
722,CSK,DOT1L,0.4232543706893921
723,BCL2L1,CDC25A,0.42310830950737
724,AURKA,METAP2,0.4230474531650543
725,NPR2,PIK3CA,0.42299869656562805
726,BOD1L1,METAP2,0.4219852685928345
727,MAP2,RPL36A,0.42105644941329956
728,CARM1,CSF3R,0.42004507780075073
729,CHEK1,PRKDC,0.4197351336479187
730,BOD1L1,VPS72,0.419635146856308
731,PIK3CG,STMN1,0.41904422640800476
732,APC,NAE1,0.4179798364639282
733,CYP2C19,PDE3A,0.4154498875141144
734,KMT5C,NAE1,0.4146497845649719
735,LEO1,PPCS,0.413720041513443
736,CDC25A,DOT1L,0.4132971465587616
737,SKIC8,TAF1,0.41264039278030396
738,PIK3CG,PIM1,0.41242605447769165
739,BOD1L1,NUP54,0.4123966097831726
740,NAE1,PIK3CA,0.41211894154548645
741,CA9,PIK3CA,0.4115256667137146
742,BOD1L1,HUS1,0.41136038303375244
743,BID,NAE1,0.40916872024536133
744,LEO1,RNGTT,0.4089481234550476
745,RPA3,VPS72,0.4081413149833679
746,CDK4,MYC,0.40698525309562683
747,CDK4,NAE1,0.40652114152908325
748,HRAS,TYMS,0.40643513202667236
749,CHEK1,TOP1,0.40629589557647705
750,BCL2L2,CA9,0.4056428372859955
751,ATR,CDC25A,0.40537410974502563
752,CYP2D6,PDE3A,0.4053440988063812
753,ACY1,TPSAB1,0.4045332670211792
754,EPRS1,PIK3CG,0.40270665287971497
755,DCK,PTPRD,0.4026411473751068
756,CSK,LCK,0.4020228087902069
757,ATR,CSF3R,0.4010426998138428
758,MED1,SKIC8,0.40093186497688293
759,BRD2,CDC25A,0.40068113803863525
760,ACY1,AKT2,0.40032488107681274
761,EPHB1,HRAS,0.39940163493156433
762,COL3A1,MAP2,0.39898520708084106
763,NACA,NFE2L1,0.39862751960754395
764,ALAD,PIK3CG,0.3981924057006836
765,NRAS,VWF,0.39753031730651855
766,BDP1,CENPM,0.3971058428287506
767,CDA,RNF213,0.3970997631549835
768,CDC25A,LCK,0.3970321714878082
769,CENPM,PTTG1,0.39678770303726196
770,MAPKAP1,VPS72,0.3965543210506439
771,CSF3R,TOP1,0.39639392495155334
772,NUP54,PTTG1,0.3963443338871002
773,ABCG2,PTPRD,0.395326167345047
774,MAPKAP1,RPA3,0.39531534910202026
775,ACY1,BSG,0.39524075388908386
776,MAPK12,NPR2,0.3942994773387909
777,CDA,PDE3A,0.3938552141189575
778,MYC,WEE1,0.3932899534702301
779,NRAS,TIAM1,0.39323633909225464
780,BRCA2,CA9,0.39266103506088257
781,BDP1,METAP2,0.39183950424194336
782,CENPM,PPCS,0.3914521336555481
783,APC,CHEK1,0.3906649947166443
784,DCK,PDE3A,0.39052194356918335
785,CENPM,RNGTT,0.38955506682395935
786,CSF3R,NPR2,0.3883885145187378
787,ARID2,NAE1,0.3879493474960327
788,CAPRIN1,MAP2,0.3874901533126831
789,CSK,MAPK12,0.38620173931121826
790,CDK1,TP53,0.3861501216888428
791,LEO1,TAF1,0.386072039604187
792,MYC,TOP1,0.3856961131095886
793,SKIC8,VPS29,0.3846599757671356
794,COG3,NACA,0.38457047939300537
795,METAP2,PPCS,0.38456761837005615
796,CSK,NPR2,0.3841581344604492
797,EXOSC9,NFE2L1,0.3840579688549042
798,NRAS,PTCH2,0.38362300395965576
799,KIT,KRAS,0.38270896673202515
800,GTF2H1,TTC4,0.38242214918136597
801,CDK1,HRAS,0.3820555508136749
802,BCL2,TP53,0.38200750946998596
803,ACY1,HMGCR,0.38200581073760986
804,CMYA5,CSK,0.3811228573322296
805,CARM1,PIK3CA,0.38103553652763367
806,CENPM,TIPIN,0.38091155886650085
807,CNTN6,CSK,0.3798750936985016
808,AFF2,CSK,0.3797472417354584
809,PIK3CG,PRKDC,0.37964072823524475
810,RPS6KB1,TP53,0.3794020414352417
811,LRRC37A3,MAP2,0.3791707456111908
812,ACY1,HCRTR1,0.3788999319076538
813,NAE1,USP1,0.378342866897583
814,NAE1,XRCC2,0.37797999382019043
815,HRAS,VWF,0.37788674235343933
816,CDC25A,TOP1,0.377842515707016
817,BCL2L1,PIK3CG,0.37730684876441956
818,NAE1,SSBP1,0.3772704005241394
819,GEMIN4,NACA,0.3770342469215393
820,ANK3,MAP2,0.3770337998867035
821,BDP1,VPS72,0.37697917222976685
822,AURKA,LEO1,0.3768419027328491
823,DCK,RNF213,0.37615060806274414
824,ACY1,PIM1,0.37615033984184265
825,HRAS,TIAM1,0.3760327696800232
826,PIK3CG,SKP2,0.3760172724723816
827,AKT1,CA9,0.3758537471294403
828,PBRM1,TP53,0.37554842233657837
829,HRAS,NOTCH2,0.3755280077457428
830,DCK,KCNQ4,0.3754163384437561
831,MAPK1,MYC,0.37308186292648315
832,KRAS,TYMS,0.3730209469795227
833,METAP2,RNGTT,0.37286776304244995
834,CARM1,PARP1,0.3726603090763092
835,MAPKAP1,NUP54,0.3726181983947754
836,PPCS,VPS72,0.3720879554748535
837,CSK,MECP2,0.3715325891971588
838,GTF2H4,RBBP8,0.3715212941169739
839,BRD2,PIK3CG,0.37140125036239624
840,HSP90AA1,SLC28A1,0.37135738134384155
841,CYP2C19,KCNQ4,0.37132346630096436
842,BCL2L2,NPR2,0.37081894278526306
843,NFE2L1,PPP2R1A,0.37015458941459656
844,RNGTT,VPS72,0.3697008788585663
845,CYP2D6,KCNQ4,0.36955344676971436
846,LCK,PIK3CG,0.3694857954978943
847,CDK1,NRAS,0.36813873052597046
848,CA9,PARP1,0.3678739666938782
849,BDP1,NUP54,0.3676254451274872
850,DOT1L,PIK3CG,0.3668469786643982
851,NAE1,SLC28A1,0.36672067642211914
852,CHEK2,PTEN,0.3666214942932129
853,CMPK1,PTPRD,0.3660811185836792
854,HUS1,MAPKAP1,0.36567723751068115
855,CYP1A2,PDE3A,0.3650243878364563
856,CENPM,MAPKAP1,0.3649861216545105
857,CMPK1,PDE3A,0.36428192257881165
858,NRAS,PCDHGA1,0.36427485942840576
859,PRKAA1,STMN1,0.3642047345638275
860,NTRK1,PDE3A,0.36396679282188416
861,GTF2H4,NFE2L1,0.36387932300567627
862,HRAS,PTCH2,0.3633251190185547
863,NUP54,RNGTT,0.36289095878601074
864,METAP2,TIPIN,0.36279934644699097
865,PRKAA1,PRKDC,0.3621922731399536
866,LEO1,MED1,0.36180388927459717
867,NAE1,ZBTB32,0.3609480559825897
868,CDA,KCNQ4,0.36093467473983765
869,NAE1,POLD4,0.3604981303215027
870,GTF2H1,GTF2H4,0.36036407947540283
871,NAE1,RELA,0.3603283166885376
872,AURKA,CENPM,0.36027318239212036
873,NRAS,PHF3,0.36009272933006287
874,NRAS,STMN1,0.35961267352104187
875,FH,NFE2L1,0.35944682359695435
876,HUS1,RNGTT,0.3593652844429016
877,BCL2L2,MAPK12,0.3590927720069885
878,ATR,CARM1,0.3590773344039917
879,CDKN2A,MYC,0.35857534408569336
880,ACY1,ALAD,0.35831311345100403
881,CENPM,VPS29,0.3579074442386627
882,NUP54,PPCS,0.35714125633239746
883,COG3,EXOSC9,0.35699662566185
884,NAE1,RAD9A,0.3568546175956726
885,CMPK1,RNF213,0.3568251132965088
886,PTTG1,VPS72,0.35677075386047363
887,RNGTT,RPA3,0.3566870093345642
888,NAE1,TNFRSF10B,0.35665029287338257
889,NRAS,NRXN3,0.3559238612651825
890,METAP2,VPS29,0.3558253347873688
891,BDP1,BOD1L1,0.3552190959453583
892,NPR2,PIK3CG,0.3533848524093628
893,NAE1,NHP2,0.3533141613006592
894,NUP54,TIPIN,0.3532831072807312
895,EXOSC9,GEMIN4,0.34974363446235657
896,COG3,FH,0.3490643799304962
897,CENPM,MED1,0.348991334438324
898,BDP1,HUS1,0.3488832116127014
899,BRCA2,CDC25A,0.34864240884780884
900,NAE1,SLC29A1,0.34850946068763733
901,HRAS,PCDHGA1,0.34796497225761414
902,HRAS,PHF3,0.3478628396987915
903,BCL2L1,TP53,0.347166508436203
904,KDR,MYC,0.34686172008514404
905,BOD1L1,PTTG1,0.3460972309112549
906,HSP90AA1,SLC29A2,0.3454822301864624
907,BDP1,RPA3,0.345319539308548
908,HRAS,RBBP8,0.3451787829399109
909,DDR1,PDE3A,0.34488552808761597
910,ATM,PIK3CA,0.3441493511199951
911,NAE1,POLR2A,0.34405598044395447
912,AKT1,NPR2,0.34365567564964294
913,HUS1,PPCS,0.3435543179512024
914,ORM1,PDE3A,0.34354299306869507
915,CDC25A,PIK3CA,0.3433549702167511
916,BOD1L1,PPCS,0.34327268600463867
917,VPS29,VPS72,0.3429160416126251
918,LCK,NRAS,0.3425326347351074
919,CDC25A,MAPK12,0.34211379289627075
920,ACY1,EPRS1,0.34175217151641846
921,CDC25A,PARP1,0.3417169451713562
922,CYP2C19,PTPRD,0.34156081080436707
923,BRCA2,NPR2,0.34153181314468384
924,ARID2,MYC,0.3414834439754486
925,CDK4,TP53,0.3407972455024719
926,HRAS,STMN1,0.34069913625717163
927,HRAS,NRXN3,0.3402705788612366
928,APC,BRCA2,0.33963674306869507
929,ACY1,SKP2,0.3393533527851105
930,BCL2L2,CSF3R,0.33927956223487854
931,PTTG1,RPA3,0.33914023637771606
932,FH,GEMIN4,0.3386386036872864
933,NPR2,PARP1,0.33860111236572266
934,MED1,RPA3,0.33829689025878906
935,NAE1,RBX1,0.3382543921470642
936,KIT,PDE3A,0.3379659354686737
937,CYP1A2,KCNQ4,0.3377198874950409
938,ABCA3,PDE3A,0.3376652002334595
939,ATR,CHEK2,0.3371211588382721
940,COG3,GTF2H4,0.33686190843582153
941,HSPA5,NACA,0.33643221855163574
942,ABCC10,HSP90AA1,0.33507204055786133
943,HSPA5,PPP2R1A,0.3348007798194885
944,CIT,PRKAA1,0.3346090316772461
945,NAE1,WRAP53,0.33450496196746826
946,EXOSC9,RBBP8,0.3343469500541687
947,KRAS,SMAD4,0.33400213718414307
948,HUS1,MED1,0.33377325534820557
949,KMT2D,TP53,0.33325329422950745
950,CSF3R,PIK3CA,0.33322498202323914
951,CSK,LIG1,0.3332204520702362
952,PDE3A,SLC22A1,0.3328024446964264
953,BRCA2,EGFR,0.3327861428260803
954,ATM,PRKDC,0.33255451917648315
955,BCL2L2,PIK3CA,0.3324979245662689
956,HRAS,MARK2,0.33227089047431946
957,COG3,SKIC8,0.33208754658699036
958,TIPIN,VPS72,0.332065612077713
959,CMPK1,KCNQ4,0.3316913843154907
960,FH,RBBP8,0.3314651846885681
961,PARP1,PTEN,0.3312568664550781
962,CYP2D6,PTPRD,0.3308568596839905
963,PRKAA1,SKP2,0.3301737904548645
964,ADAMTS14,NRAS,0.3301352262496948
965,CALM1,NRAS,0.3300456404685974
966,MAPK12,NAE1,0.3300066590309143
967,BOD1L1,RNGTT,0.32894453406333923
968,AKT1,MYC,0.32888638973236084
969,MAPK1,PARP1,0.32837724685668945
970,KRAS,MAPKAPK2,0.3281267583370209
971,ACY1,DOT1L,0.32799750566482544
972,GEMIN4,SKIC8,0.32786816358566284
973,NFE2L1,SKIC8,0.3277550935745239
974,DOCK3,NRAS,0.3266388773918152
975,MUS81,SPTB,0.32609695196151733
976,ATM,ATR,0.32598382234573364
977,CA9,CDC25A,0.3256791830062866
978,AKT2,PRKAA1,0.32556334137916565
979,LIG1,PIK3CG,0.3253977298736572
980,BOD1L1,TIPIN,0.32524386048316956
981,BRCA2,RRM1,0.3251778483390808
982,NRAS,RBBP8,0.324981153011322
983,BCL2,CAPRIN1,0.3248257637023926
984,NRAS,PTPRE,0.3245638608932495
985,EXOSC9,HSPA5,0.3245518207550049
986,CSK,PARP1,0.3245014548301697
987,CALM1,HRAS,0.32438647747039795
988,PIM1,PRKAA1,0.3241003751754761
989,HMGA1,PRKAA1,0.32400408387184143
990,BRCA1,PIK3CA,0.3237588405609131
991,HUS1,VPS29,0.32332906126976013
992,ACY1,BRD2,0.32302072644233704
993,HUS1,TAF1,0.32219067215919495
994,NOTCH2,NRAS,0.32158029079437256
995,CALM1,KRAS,0.3211555480957031
996,MAPKAPK2,TPSAB1,0.3207722306251526
997,CDC25A,NPR2,0.32066500186920166
998,CACNA1A,NRAS,0.3206522464752197
999,CUX1,MAP2,0.3200474679470062
1000,BDP1,PTTG1,0.31980496644973755
1001,HRAS,TP53,0.31955114006996155
1002,LEO1,NFE2L1,0.31946659088134766
1003,ABCC10,RPL36A,0.3194648325443268
1004,CHEK2,WEE1,0.31943315267562866
1005,GTF2H4,HSPA5,0.3189440071582794
1006,CALM1,MAP2,0.3184562921524048
1007,MAPKAPK2,STMN1,0.3181700110435486
1008,BDP1,PPCS,0.3179333508014679
1009,MAPKAP1,PTTG1,0.3177759349346161
1010,SMAD4,TP53,0.3177066147327423
1011,HRAS,LATS1,0.3167910575866699
1012,DOCK3,HRAS,0.3162492513656616
1013,NRAS,TYMS,0.31612488627433777
1014,ADAMTS14,HRAS,0.3158918619155884
1015,BSG,PRKAA1,0.315726637840271
1016,BCL2,RPL36A,0.3155059516429901
1017,ACY1,BCL2L1,0.31546473503112793
1018,BOD1L1,TAF1,0.3153110444545746
1019,PPCS,PTTG1,0.3151639401912689
1020,CSF3R,PARP1,0.3149260878562927
1021,CARM1,CDC25A,0.3148288130760193
1022,RPA3,TAF1,0.3138253688812256
1023,HSP90AA1,SLC29A1,0.3135874569416046
1024,AKT1,BCL2L2,0.3133152723312378
1025,CIT,HRAS,0.3130946159362793
1026,EPRS1,KRAS,0.3126786947250366
1027,BCL2,COL3A1,0.31208476424217224
1028,GTF2H1,HUS1,0.3119736909866333
1029,CARM1,PIK3CG,0.3118358850479126
1030,HRAS,PSMC3,0.31180471181869507
1031,CSK,PIK3CA,0.3116821050643921
1032,PTEN,WEE1,0.3115936517715454
1033,NRAS,PSMC3,0.31155163049697876
1034,MAPKAPK2,PIM1,0.3114417493343353
1035,DDR1,KCNQ4,0.31060791015625
1036,MDM2,TP53,0.31036636233329773
1037,MAPK1,TYMS,0.3098689317703247
1038,ABCA3,KCNQ4,0.30907750129699707
1039,CACNA1A,HRAS,0.3084355294704437
1040,BCL2,LRRC37A3,0.3081514239311218
1041,C1S,SLC22A1,0.3067769706249237
1042,BCL2L2,PARP1,0.30654528737068176
1043,ADPRM,PPP2R1A,0.3064659833908081
1044,C1S,CYP2C19,0.30614885687828064
1045,ATM,TOP1,0.30611154437065125
1046,PRPF18,TTC4,0.30590638518333435
1047,PDE3A,SLC22A2,0.30566415190696716
1048,AKT2,MAPKAPK2,0.30478566884994507
1049,NTRK1,PTPRD,0.30462321639060974
1050,C1S,CYP2D6,0.3045833110809326
1051,BDP1,RNGTT,0.3038489520549774
1052,DDR1,PTPRD,0.30299919843673706
1053,HRAS,LCK,0.3029693365097046
1054,BOD1L1,VPS29,0.30252349376678467
1055,BCL2,BRCA2,0.3024991452693939
1056,DOCK3,KRAS,0.3024838864803314
1057,CYP1A2,PTPRD,0.3022863268852234
1058,BCL2,CALM1,0.3021344840526581
1059,EPRS1,HRAS,0.3020710349082947
1060,RBBP8,SKIC8,0.3020686209201813
1061,AKT2,APEX1,0.30196502804756165
1062,COG3,LEO1,0.30187368392944336
1063,SMARCE1,SPTB,0.30187124013900757
1064,IGF1,NAE1,0.3006371855735779
1065,NRAS,SF3B2,0.30029118061065674
1066,ABCA3,C1S,0.30022192001342773
1067,HRAS,PTPRE,0.3000982999801636
1068,AKT1,CSF3R,0.30002090334892273
1069,APEX1,HMGA1,0.29985979199409485
1070,ATR,PIK3CG,0.2997300624847412
1071,TP53,TTN,0.29970797896385193
1072,BCL2L2,BRCA2,0.299578458070755
1073,KRAS,RIPK1,0.29945629835128784
1074,MSH6,MYC,0.29939162731170654
1075,PTTG1,RNGTT,0.29917728900909424
1076,COL3A1,SMARCE1,0.29910069704055786
1077,ADPRM,EXOSC9,0.29907500743865967
1078,CDT1,MYC,0.298994243144989
1079,HRAS,SF3B2,0.29884448647499084
1080,BRCA2,MSH6,0.2986980080604553
1081,CSK,TOP1,0.2986224293708801
1082,BCL2,SPTB,0.29841113090515137
1083,KCNQ4,SLC22A1,0.29830655455589294
1084,CENPM,NFE2L1,0.29822149872779846
1085,CDK1,TTC4,0.2980318069458008
1086,BCL2L2,CARM1,0.297574520111084
1087,HCRTR1,PRKAA1,0.29753613471984863
1088,PDGFRA,TP53,0.29717737436294556
1089,NAE1,TTN,0.29705753922462463
1090,PDE3A,RET,0.29699966311454773
1091,DCK,HSP90AA1,0.2969088852405548
1092,RPA3,VPS29,0.29658418893814087
1093,C1S,CYP3A5,0.29657381772994995
1094,AKT1,CDC25A,0.29649388790130615
1095,ABL1,PDE3A,0.29621827602386475
1096,MAPK1,PRKDC,0.29567110538482666
1097,APEX1,CIT,0.29541921615600586
1098,ACY1,LIG1,0.295152485370636
1099,NAE1,SLC29A2,0.29513996839523315
1100,HRAS,SLC28A1,0.2950945496559143
1101,RBBP8,RPA3,0.2948847711086273
1102,LCK,NAE1,0.2948175370693207
1103,CHEK1,MSH6,0.29464560747146606
1104,MAPKAPK2,PRKDC,0.29463499784469604
1105,ACY1,LCK,0.2946315407752991
1106,NAE1,SMARCA4,0.2940524220466614
1107,APEX1,TPSAB1,0.29400262236595154
1108,CHEK1,MAPK1,0.2937891185283661
1109,CACNA1A,KRAS,0.29369616508483887
1110,ALAD,PRKAA1,0.2935478687286377
1111,TP53,XRCC3,0.2933771014213562
1112,BCL2,CHEK1,0.29337337613105774
1113,HRAS,MAPKAP1,0.293358713388443
1114,BOD1L1,MED1,0.2931796610355377
1115,MAPKAP1,TAF1,0.2931695878505707
1116,PPCS,RNGTT,0.2928842008113861
1117,APEX1,NAE1,0.2924991548061371
1118,CSF1R,PDE3A,0.2924833595752716
1119,CAPRIN1,SMARCE1,0.29246655106544495
1120,CDA,HSP90AA1,0.2922724187374115
1121,MTOR,PRKDC,0.2913065552711487
1122,BRCA2,CARM1,0.2911470830440521
1123,ABCC10,LRRC37A3,0.2909299433231354
1124,PIK3CG,TOP1,0.29088249802589417
1125,CENPM,GEMIN4,0.29081180691719055
1126,BCL2,KRAS,0.29079389572143555
1127,EPRS1,PRKAA1,0.29061129689216614
1128,BCR,PDE3A,0.29054710268974304
1129,HSP90AA1,RRM1,0.2905210256576538
1130,BRCA2,CSF3R,0.29028022289276123
1131,PRKAA1,TOP1,0.2902578115463257
1132,NAE1,PBRM1,0.2898087799549103
1133,BCL2,PRKDC,0.289783239364624
1134,ABCC10,CUX1,0.28973105549812317
1135,ARID1A,TP53,0.2895536422729492
1136,AURKA,MYC,0.28932228684425354
1137,CDK8,TPSAB1,0.2893071472644806
1138,EGFR,PTEN,0.2890412211418152
1139,ADPRM,FH,0.2886977791786194
1140,BDP1,TIPIN,0.2884984016418457
1141,BDP1,TAF1,0.2877606153488159
1142,ATM,WEE1,0.287617027759552
1143,CSF3R,PIK3CG,0.2875887155532837
1144,CHEK1,EGFR,0.287198930978775
1145,CENPM,RBBP8,0.28708532452583313
1146,PPCS,TIPIN,0.28697147965431213
1147,CDK8,HMGA1,0.2869441509246826
1148,AURKA,TAF1,0.28679463267326355
1149,FH,GTF2H1,0.28662773966789246
1150,RNGTT,TIPIN,0.28648635745048523
1151,MYC,XRCC3,0.28647685050964355
1152,ANK3,SMARCE1,0.28643497824668884
1153,BDP1,VPS29,0.2856966555118561
1154,NFE2L1,VPS72,0.285245418548584
1155,NACA,SF3B1,0.2848666310310364
1156,BCL2,MAPK12,0.2847992777824402
1157,APEX1,HMGCR,0.2847295105457306
1158,GTF2H1,LEO1,0.2846945524215698
1159,BCL2,TRIM24,0.28451767563819885
1160,TIPARP,TP53,0.2844972312450409
1161,ORM1,PTPRD,0.2844659090042114
1162,PTTG1,VPS29,0.28432440757751465
1163,GEMIN4,VPS72,0.2842077612876892
1164,KDR,NAE1,0.2840227484703064
1165,HSPA5,SKIC8,0.28388312458992004
1166,HUS1,RBBP8,0.2838756740093231
1167,CDK8,PRKDC,0.2838596701622009
1168,KRAS,PRKDC,0.28375548124313354
1169,TAF1,TIPIN,0.2836504876613617
1170,ABCA3,PTPRD,0.28317365050315857
1171,CENPM,COG3,0.28305792808532715
1172,CHEK1,KRAS,0.28303176164627075
1173,RPA3,RRM1,0.2814105451107025
1174,APEX1,STMN1,0.2813432514667511
1175,KIT,PTPRD,0.2813224196434021
1176,CREBBP,NAE1,0.2809605896472931
1177,PIK3CA,PIK3CG,0.2803518772125244
1178,GEMIN4,METAP2,0.2800912857055664
1179,HRAS,MAPK1,0.2797837257385254
1180,ACY1,CA9,0.2793422341346741
1181,MAPKAP1,MED1,0.2792261242866516
1182,CDK8,HMGCR,0.2791566550731659
1183,RRM1,TP53,0.2788299322128296
1184,AKT1,CARM1,0.27871426939964294
1185,MAPKAP1,MYC,0.27862823009490967
1186,HMGCR,MAPKAPK2,0.2785450518131256
1187,PPCS,VPS29,0.2783578634262085
1188,AURKA,RNGTT,0.2783234715461731
1189,GTF2H1,NUP54,0.278289794921875
1190,SMARCE1,TRIM24,0.2782628536224365
1191,AKT1,CHEK2,0.2781754434108734
1192,LEO1,RBBP8,0.2780188322067261
1193,APEX1,PIM1,0.2780177593231201
1194,PPCS,TAF1,0.27801117300987244
1195,CDC25A,CSF3R,0.27782073616981506
1196,AKT1,BRCA1,0.2775341272354126
1197,TNFRSF10B,TP53,0.2775130271911621
1198,ATM,TYMS,0.27747270464897156
1199,AURKA,PPCS,0.2773531675338745
1200,AKT1,ATM,0.2772279977798462
1201,APEX1,BSG,0.2772090435028076
1202,APEX1,PARP1,0.2770804464817047
1203,NFE2L1,NUP54,0.27689263224601746
1204,HMGCR,NAE1,0.276467502117157
1205,BSG,MAPKAPK2,0.27642834186553955
1206,PTPRD,SLC22A2,0.2761715352535248
1207,GEMIN4,HUS1,0.2760480046272278
1208,ERCC1,MYC,0.2760157287120819
1209,APEX1,LIG1,0.2758038341999054
1210,GTF2H1,PPP2R1A,0.27566638588905334
1211,GTF2H4,SF3B1,0.2754766345024109
1212,MAPKAP1,VPS29,0.27539005875587463
1213,AKT2,CDK8,0.2752879559993744
1214,CDK1,GTF2H4,0.27527689933776855
1215,GEMIN4,NUP54,0.27500489354133606
1216,C1S,CYP1A2,0.2745996117591858
1217,CDK8,SKP2,0.2745418846607208
1218,BCL2L1,TYMS,0.2745365500450134
1219,HRAS,SLC29A1,0.27451008558273315
1220,HRAS,MAP2K7,0.2744033932685852
1221,APEX1,EPRS1,0.27418768405914307
1222,CYP3A4,RNF213,0.2741546034812927
1223,DCK,HRAS,0.2739616632461548
1224,PIK3C2B,TPSAB1,0.27391740679740906
1225,PARP2,TP53,0.2738487720489502
1226,BDP1,MAPKAP1,0.27376148104667664
1227,APC,TYMS,0.2733681797981262
1228,GTF2H4,RRM1,0.2730340361595154
1229,HUS1,NFE2L1,0.2728077173233032
1230,ATR,PTEN,0.272798091173172
1231,ABCC10,HRAS,0.27278923988342285
1232,MED1,RNGTT,0.27230557799339294
1233,RNGTT,VPS29,0.2722567915916443
1234,IGFBP3,NAE1,0.2722046375274658
1235,EXOSC9,SF3B1,0.27212241291999817
1236,HSPA5,LEO1,0.2720346748828888
1237,EPRS1,NAE1,0.2719298005104065
1238,BSG,CDK8,0.271676242351532
1239,MAPKAPK2,SKP2,0.2713487446308136
1240,KRAS,UCK1,0.2709611654281616
1241,NAE1,SKP2,0.27092957496643066
1242,MED1,PPCS,0.2706894874572754
1243,SF3B1,SKIC8,0.27044016122817993
1244,CDK8,PIM1,0.27037549018859863
1245,CDK1,RPA3,0.2701717019081116
1246,ABCB1,NAE1,0.27011048793792725
1247,GEMIN4,RPA3,0.2700783610343933
1248,BRD2,PRKAA1,0.2700342535972595
1249,PDGFRA,PTPRD,0.2697628438472748
1250,GTF2H1,MYC,0.2697330713272095
1251,MTOR,TYMS,0.2696954607963562
1252,MYC,TYMS,0.2696603536605835
1253,BLM,TP53,0.26945960521698
1254,CYP3A7,RNF213,0.2694167494773865
1255,ALAD,MAPKAPK2,0.2692166864871979
1256,CDK8,EPRS1,0.26893919706344604
1257,CIT,NAE1,0.268879234790802
1258,CENPM,HSPA5,0.2687380909919739
1259,DIAPH2,KRAS,0.268655002117157
1260,ACY1,TOP1,0.26856836676597595
