,0,1,2
1285,CTNNB1,MDM2,0.08682020753622055
1286,APP,CCDC88A,0.08681783825159073
1287,ABCA12,RNF168,0.0867810919880867
1288,SF3B1,TYMS,0.0867728739976883
1289,ATR,EPHA5,0.08674262464046478
1290,BRD4,HSP90AA1,0.08669463545084
1291,KMT2D,SOS1,0.08668994158506393
1292,AKT1,SETD2,0.0866863951086998
1293,ABCA12,SF3B1,0.08661220222711563
1294,AURKA,GLI2,0.08656669408082962
1295,APC,CDH3,0.0865393877029419
1296,EP300,PIK3CA,0.08647762984037399
1297,ABCA12,CSNK1G3,0.08647540956735611
1298,BRD4,POLR2A,0.08643609285354614
1299,EP300,SF3B1,0.08634315431118011
1300,BRD4,CUX1,0.0863422304391861
1301,EP300,RNF168,0.08630550652742386
1302,MDM2,PRKCD,0.08621612191200256
1303,CSNK1G3,MYLK,0.0861951932311058
1304,EP300,NSD1,0.08618184924125671
1305,FBXW7,PTPRF,0.08612123131752014
1306,EPHA5,SOS1,0.08608797937631607
1307,ABCA12,OPA1,0.08606170117855072
1308,APP,NSD1,0.08601407706737518
1309,CSK,TTN,0.08595974743366241
1310,CSNK1G3,OPA1,0.08594431728124619
1311,CUX1,NF1,0.08590775728225708
1312,ABCB1,SLCO1B3,0.0858650878071785
1313,APP,SF3B1,0.08583218604326248
1314,BRD4,DPYS,0.08578143268823624
1315,ABCA12,ZFPM2,0.0857638269662857
1316,CSNK1G3,RNF168,0.08564649522304535
1317,RRM1,SOS1,0.08557602018117905
1318,KRAS,STAG1,0.08552739769220352
1319,CCDC88A,CSNK1G3,0.08544259518384933
1320,KRAS,SYNCRIP,0.08536025136709213
1321,FBXW7,PTPRD,0.08532516658306122
1322,RPA1,TP53,0.0852532684803009
1323,CDA,SETD2,0.08516580611467361
1324,APP,RNF168,0.08506882190704346
1325,CUX1,KDM6A,0.08502812683582306
1326,CCDC88A,NSD1,0.08499778807163239
1327,APP,CSNK1G3,0.08492810279130936
1328,PRKCD,SLC29A2,0.08490242809057236
1329,PLK3,TP53,0.08485902100801468
1330,CCDC88A,RNF168,0.08484262228012085
1331,CCDC88A,SF3B1,0.08482220023870468
1332,NSD1,RNF168,0.08475367724895477
1333,AK1,MTOR,0.08471812307834625
1334,PAK3,RNF168,0.08469707518815994
1335,GLI2,STAG3,0.08468572050333023
1336,ABCB1,MDM2,0.0846567377448082
1337,RNF168,RRM1,0.08464142680168152
1338,EPPK1,TYMS,0.08463050425052643
1339,FAM135B,RNF168,0.08458147943019867
1340,CUX1,HERC5,0.08452987670898438
1341,EPHA5,GLI2,0.08446234464645386
1342,CSNK1G3,FAM135B,0.08444682508707047
1343,RNF168,SF3B1,0.0844358578324318
1344,CTNNB1,KMT2D,0.08430302143096924
1345,CSNK1G3,RIMS2,0.08429985493421555
1346,CSNK1G3,PAK3,0.08428597450256348
1347,CDH3,SOS1,0.08428331464529037
1348,ABCA12,NSD1,0.08425850421190262
1349,MAPKAPK2,MRPS5,0.08420593291521072
1350,FAM135B,NSD1,0.08414684981107712
1351,ATM,FER,0.08413729071617126
1352,CSMD3,TYMS,0.08412536233663559
1353,FAM135B,OPA1,0.0841108188033104
1354,CSNK1G3,ZFPM2,0.08410672843456268
1355,CDA,PBRM1,0.08408296853303909
1356,EGR1,SF3B1,0.08405254036188126
1357,DPYS,MTOR,0.08403834700584412
1358,CBLL1,KRAS,0.08400280773639679
1359,EPPK1,RNF168,0.08395587652921677
1360,OPA1,RNF168,0.08388111740350723
1361,NSD1,SF3B1,0.08386480063199997
1362,EPPK1,NSD1,0.08386008441448212
1363,PAK3,SF3B1,0.08383654803037643
1364,FAM135B,SF3B1,0.08382710069417953
1365,SOS1,TIPARP,0.0838208794593811
1366,FAM135B,PAK3,0.0838080495595932
1367,OPA1,SF3B1,0.08380293846130371
1368,NSD1,PAK3,0.08378103375434875
1369,EP300,PAK3,0.08372553437948227
1370,APP,OPA1,0.08367137610912323
1371,NSD1,OPA1,0.08365373313426971
1372,RNF168,ZFPM2,0.083647221326828
1373,BRD4,HMGB1,0.08363459259271622
1374,CCDC88A,OPA1,0.08358361572027206
1375,CCDC88A,ZFPM2,0.08357881754636765
1376,APP,EPPK1,0.08355625718832016
1377,HECW1,MDM2,0.08355113118886948
1378,EPPK1,SF3B1,0.08353432267904282
1379,EP300,OPA1,0.08352199196815491
1380,EP300,ZFPM2,0.08349211513996124
1381,PAK3,ZFPM2,0.08348391950130463
1382,BRD4,KDM6A,0.08345400542020798
1383,APP,ZFPM2,0.08344496786594391
1384,EP300,EPPK1,0.08344441652297974
1385,RIMS2,RNF168,0.08342993259429932
1386,CDH3,TYMS,0.08342190831899643
1387,OPA1,ZFPM2,0.08342056721448898
1388,NSD1,ZFPM2,0.08341746032238007
1389,CCDC88A,EPPK1,0.0834001749753952
1390,EPPK1,OPA1,0.08336196094751358
1391,SYNE2,TP53,0.08333255350589752
1392,FAM135B,MYLK,0.08332733809947968
1393,EGR1,RNF168,0.08331389725208282
1394,MAPK1,PRKCD,0.08329127728939056
1395,FAM135B,ZFPM2,0.08329053968191147
1396,MYLK,NSD1,0.08326312899589539
1397,CCDC88A,PAK3,0.08326022326946259
1398,BCL2,MCM2,0.08325795829296112
1399,DPYS,EGR1,0.08325349539518356
1400,OPA1,PAK3,0.08325189352035522
1401,EPPK1,PAK3,0.08323872089385986
1402,RIMS2,SF3B1,0.08321681618690491
1403,EGF,PBRM1,0.08319925516843796
1404,APC,AR,0.08318616449832916
1405,ABCA12,RIMS2,0.08318200707435608
1406,DCK,MDM2,0.08314564824104309
1407,CCDC88A,RIMS2,0.08314111828804016
1408,CCDC88A,FAM135B,0.08311358839273453
1409,MYLK,ZFPM2,0.08310163766145706
1410,ALK,PLEC,0.0830967128276825
1411,EP300,MYLK,0.08309321850538254
1412,EGR1,NSD1,0.0830802246928215
1413,HSP90AA1,MAPK1,0.08307760953903198
1414,OPA1,RIMS2,0.0830652266740799
1415,MYLK,RNF168,0.08304327726364136
1416,MYLK,SF3B1,0.08303695172071457
1417,EPPK1,ZFPM2,0.08300469815731049
1418,APP,MYLK,0.08294845372438431
1419,FH,TP53,0.08290749043226242
1420,ABCA12,DPYS,0.08288843929767609
1421,APP,PAK3,0.08279988169670105
1422,MYLK,OPA1,0.08278249204158783
1423,CCDC88A,MYLK,0.08277634531259537
1424,EPHA5,HMGCR,0.0827576294541359
1425,NSD1,RIMS2,0.08268832415342331
1426,MTOR,TTN,0.08263624459505081
1427,GLI2,PEG3,0.0826224833726883
1428,EPPK1,MYLK,0.08262208104133606
1429,MYLK,PAK3,0.08258499205112457
1430,CDH3,RRM1,0.08257389068603516
1431,EGFR,FH,0.08257018029689789
1432,PAK3,RIMS2,0.08256818354129791
1433,BCL2,SPTB,0.0825641080737114
1434,ATM,RPA1,0.0825418084859848
1435,ABCC2,KDR,0.08253757655620575
1436,DCK,TYMS,0.08253705501556396
1437,RIMS2,ZFPM2,0.08250396698713303
1438,HMGCR,RPS6KA2,0.08245082944631577
1439,BCL2,PRMT8,0.0824277400970459
1440,SF3B1,ZFPM2,0.08242223411798477
1441,EGR1,ZFPM2,0.08240807801485062
1442,EGF,KDR,0.0823858454823494
1443,MYLK,RIMS2,0.08229187875986099
1444,DPYS,KMT2D,0.08228655904531479
1445,EGR1,OPA1,0.0822523906826973
1446,EGR1,PAK3,0.08225136250257492
1447,SMARCA2,SOS1,0.08220723271369934
1448,FAM135B,RIMS2,0.08219113945960999
1449,EGR1,RIMS2,0.0821785107254982
1450,BCL2,CD93,0.08214591443538666
1451,MDM2,NOS1,0.08214212208986282
1452,FAM135B,TYMS,0.0821319967508316
1453,ALK,MRPS5,0.0820656269788742
1454,EPPK1,RIMS2,0.08205641061067581
1455,ABCA12,FAM135B,0.08199575543403625
1456,APP,RIMS2,0.08196640759706497
1457,APP,FAM135B,0.08196138590574265
1458,HSP90AA1,TIPARP,0.08192441612482071
1459,EGR1,MYLK,0.08185699582099915
1460,CSK,MRPS5,0.08184953033924103
1461,ABCA12,AKT1,0.08183981478214264
1462,ABCA12,EPPK1,0.0818166434764862
1463,CMPK1,MDM2,0.08180840313434601
1464,EP300,FAM135B,0.0817868709564209
1465,EP300,RIMS2,0.08177576959133148
1466,EPPK1,FAM135B,0.08165187388658524
1467,PIK3CA,RAD17,0.08163250237703323
1468,EGR1,FAM135B,0.08161592483520508
1469,ABCC10,ABCC2,0.081576868891716
1470,AKT1,MST1R,0.08145375549793243
1471,AURKA,KDM6A,0.08142971247434616
1472,ATM,MCM2,0.08141167461872101
1473,EGR1,MTOR,0.08140167593955994
1474,CSMD3,KRAS,0.08138789981603622
1475,F5,MDM2,0.08136998116970062
1476,CSK,DOCK2,0.08128201216459274
1477,BCL2,BRCA2,0.0811731293797493
1478,RIMS2,TYMS,0.081134133040905
1479,CCDC88A,CSK,0.0811246931552887
1480,EGR1,EPPK1,0.08110444247722626
1481,AKT1,STAG1,0.08110374957323074
1482,ALK,SLCO1B3,0.0810738056898117
1483,PARP1,STAG2,0.08105244487524033
1484,BCL2,EGF,0.08097431808710098
1485,HSP90AA1,SOS1,0.08094754815101624
1486,SOS1,STAG3,0.08090949803590775
1487,APC,TG,0.08090915530920029
1488,CSNK1G3,EGFR,0.08089300990104675
1489,BCL2,CALM1,0.08072371780872345
1490,FER,KRAS,0.08068285882472992
1491,CSMD3,EGFR,0.08063501119613647
1492,BCL2,NACA,0.08062925934791565
1493,MAPKAPK2,TIPARP,0.08061397075653076
1494,CTNNB1,SLC28A1,0.08057732880115509
1495,MAPK1,STAG3,0.08056136965751648
1496,SLC28A1,TGFBR1,0.08055661618709564
1497,HMGCR,NF1,0.08054442703723907
1498,APP,DPYS,0.08049600571393967
1499,MAPKAPK2,PBRM1,0.08040739595890045
1500,FBXW7,PDE3A,0.08025769889354706
1501,PARP1,TG,0.08024731278419495
1502,APP,CSK,0.08023599535226822
1503,ATRX,RBBP8,0.08023571968078613
1504,ATM,TTN,0.08015322685241699
1505,KRAS,PRMT8,0.07989032566547394
1506,DCK,SLC34A2,0.07985614240169525
1507,KRAS,SLITRK5,0.07980046421289444
1508,ATP11B,MDM2,0.0797550156712532
1509,AKT1,CTNNB1,0.07975258678197861
1510,CDCA8,RBBP8,0.07973650097846985
1511,ELMO1,KRAS,0.07973352074623108
1512,CDKN2A,CTNNB1,0.07960142195224762
1513,ARID1A,ATR,0.07955235242843628
1514,EGFR,S100A16,0.07952941209077835
1515,CSNK1G3,TYMS,0.07926101982593536
1516,PARP1,PRDM2,0.07921265065670013
1517,MTOR,RAD17,0.079195037484169
1518,AR,TYMS,0.07916902750730515
1519,AK1,PIK3CA,0.07914869487285614
1520,PAK3,RRM1,0.07897796481847763
1521,KMT2C,PARP1,0.0789516419172287
1522,APC,SLC29A1,0.07894359529018402
1523,ATR,BRD4,0.0788872018456459
1524,HMGB1,KMT2D,0.0788794606924057
1525,SLCO1B3,SPHK1,0.0787125825881958
1526,BCL2,PRKCD,0.0786675214767456
1527,KDR,MMP28,0.0786142349243164
1528,MDM2,PDE3A,0.0785970538854599
1529,MDM2,TAF1,0.07856085896492004
1530,KMT2D,RNF168,0.07852885127067566
1531,RYR2,TP53,0.0784967690706253
1532,ALK,SMAD4,0.07846367359161377
1533,HMGCR,TIPARP,0.07842462509870529
1534,MDM2,STAG1,0.07833842188119888
1535,AKT1,AR,0.07833202183246613
1536,AKT1,SLCO1B3,0.07828769087791443
1537,ATR,SETD2,0.07823148369789124
1538,CSMD3,EP300,0.07812134176492691
1539,MAPKAPK2,SOS1,0.07806938141584396
1540,ATM,DPYS,0.078067347407341
1541,KMT2D,SF3B1,0.07801422476768494
1542,KMT2D,NSD1,0.07799851894378662
1543,BRCA2,CSMD3,0.07799458503723145
1544,BRD4,PBRM1,0.07798364013433456
1545,BRCA2,RPA1,0.07795602083206177
1546,EGFR,MED23,0.0779377892613411
1547,MRPS5,POLR2A,0.07789996266365051
1548,AR,HMGCR,0.07779716700315475
1549,CDA,PARP1,0.07778960466384888
1550,CMPK1,CTNNB1,0.07777044177055359
1551,APC,SPHK1,0.07769982516765594
1552,ATR,EGF,0.07763764262199402
1553,CSMD3,KMT2D,0.07761287689208984
1554,CDH3,GLI2,0.0775778591632843
1555,ABCC2,EGFR,0.07756787538528442
1556,CSNK1E,PARP1,0.07755771279335022
1557,CUX1,SMAD4,0.0774625837802887
1558,KMT2D,PAK3,0.07743201404809952
1559,ATR,NF1,0.07742827385663986
1560,EPHA5,MAPK1,0.07740667462348938
1561,ARID1A,CUX1,0.07732944935560226
1562,DPYS,PIK3CA,0.07721076905727386
1563,EPHA5,PBRM1,0.07712439447641373
1564,KMT2D,OPA1,0.07698331028223038
1565,BCL2,RPS6KA2,0.07696644961833954
1566,FH,NACA,0.07688900083303452
1567,APC,STAG1,0.07688643783330917
1568,NF1,TIPARP,0.07688106596469879
1569,KMT2D,ZFPM2,0.07677454501390457
1570,PRKCD,SLC29A1,0.07674649357795715
1571,ABCA12,RRM1,0.07673816382884979
1572,CDH3,MDM2,0.07670478522777557
1573,ARID1A,SOS1,0.07669822126626968
1574,MDM2,P2RY1,0.0766678899526596
1575,CSMD3,MDM2,0.07649268954992294
1576,KDR,MED23,0.0764184519648552
1577,CSNK1E,MTOR,0.07639108598232269
1578,KDR,NACA,0.07632266730070114
1579,CTNNB1,EGR1,0.07631593197584152
1580,CDCA8,EIF5B,0.07628332823514938
1581,RPS6KA2,TIPARP,0.07628265023231506
1582,CSK,CTNNB1,0.07626353949308395
1583,CSNK1G3,MDM2,0.07624501734972
1584,KMT2D,MYLK,0.07624008506536484
1585,CDH3,MAPK1,0.07622671127319336
1586,CUX1,RPS6KA2,0.07614892721176147
1587,HMGCR,STAG3,0.07604178786277771
1588,MMP28,MRPS5,0.07600318640470505
1589,FANCD2,MTOR,0.07591785490512848
1590,GLI2,SLC29A1,0.07589135318994522
1591,MDM2,PTPRD,0.07587611675262451
1592,ABCC10,MDM2,0.07587046921253204
1593,KMT2D,PRKCD,0.07582291215658188
1594,CDCA8,MRPS5,0.0758134126663208
1595,MAPK1,PEG3,0.07565409690141678
1596,HMGB1,PIK3CA,0.07560285925865173
1597,BCL2,PLEC,0.07554307579994202
1598,PRKCD,SOS1,0.07553572207689285
1599,AK1,KRAS,0.0755312591791153
1600,KMT2D,RIMS2,0.07551968842744827
1601,RAD17,TYMS,0.07548101246356964
1602,ADM,MRPS5,0.0754496231675148
1603,CDCA8,MED9,0.07544612884521484
1604,PIK3CA,PLEC,0.07541044056415558
1605,KRAS,RAD54L,0.07535561919212341
1606,MAPK1,MMP28,0.0753307193517685
1607,ARID1A,MDM2,0.0752229169011116
1608,ATM,STAG2,0.07519008219242096
1609,AR,ATR,0.07513438165187836
1610,GLI2,NF1,0.07512937486171722
1611,PIK3CA,TTN,0.07508132606744766
1612,GTF3C3,MTOR,0.07506881654262543
1613,ABCC2,TAF1,0.07503632456064224
1614,ABCA12,EGFR,0.075018510222435
1615,ABCC2,PDE4DIP,0.07486023008823395
1616,ALK,PRKCD,0.07479655742645264
1617,MDM2,POTEH,0.07467435300350189
1618,EP300,HMGB1,0.07467173039913177
1619,KMT2D,SETD2,0.07463681697845459
1620,BRCA2,TFIP11,0.07453207671642303
1621,MDM2,WRN,0.07447585463523865
1622,CSMD3,CTNNB1,0.07446759194135666
1623,CTNNB1,DPYS,0.07445412874221802
1624,APC,MRPS5,0.07443013787269592
1625,ITPKC,KRAS,0.0744151845574379
1626,ABCC10,CTNNB1,0.0743967741727829
1627,MTOR,STAG2,0.07431937754154205
1628,POLR2A,SMARCA2,0.07431759685277939
1629,ANK3,BRCA2,0.07429203391075134
1630,DPYS,PAK3,0.07424872368574142
1631,CSNK1G3,HMGB1,0.07419828325510025
1632,ABCB1,PRKCD,0.07417606562376022
1633,HMGCR,PEG3,0.07408066093921661
1634,SETD2,TIPARP,0.07406143099069595
1635,FANCD2,MED9,0.07401761412620544
1636,ABCA12,HMGB1,0.07393364608287811
1637,APP,EGFR,0.07391837239265442
1638,MRPS5,TP53,0.07385236024856567
1639,EGR1,HMGB1,0.07383491843938828
1640,AKT1,RNF213,0.07382049411535263
1641,BRD4,NF1,0.07369428128004074
1642,CNTN6,KRAS,0.07366545498371124
1643,EGR1,MDM2,0.07365959882736206
1644,APC,HMGB1,0.07358811050653458
1645,LPA,PARP1,0.0735262930393219
1646,RAD17,RRM1,0.07350566238164902
1647,ADM,PBRM1,0.07348057627677917
1648,CUX1,RNF213,0.07347314059734344
1649,EPHA5,KDM6A,0.07344671338796616
1650,MYLK,SLC29A2,0.07340580224990845
1651,ACVR2A,BRCA2,0.07340492308139801
1652,ABCC2,AKT1,0.07322428375482559
1653,CUX1,SLC29A1,0.07316473126411438
1654,CSNK1G3,FBXW7,0.07316084951162338
1655,APC,PRDM2,0.07310822606086731
1656,ABCB1,IFIH1,0.07306830585002899
1657,GLI2,MMP28,0.07304707914590836
1658,CSK,TAF1,0.07302024960517883
1659,DPYS,SLC29A1,0.07298920303583145
1660,ABCA12,MDM2,0.07284887135028839
1661,AKT1,RAD17,0.07284441590309143
1662,BRCA2,STAG3,0.07283934205770493
1663,ARID1A,HMGCR,0.07282349467277527
1664,FBN1,TP53,0.07280074805021286
1665,BRCA2,RYR2,0.07278848439455032
1666,HECW2,KRAS,0.07278057187795639
1667,ARID1A,KRAS,0.07274983078241348
1668,OPA1,RRM1,0.07267111539840698
1669,CABIN1,NACA,0.07266439497470856
1670,ADM,NACA,0.0726313441991806
1671,EGFR,STAG2,0.0725821927189827
1672,GLI2,SLC29A2,0.07255655527114868
1673,APC,CSK,0.0725042000412941
1674,CDH3,HMGCR,0.07248946279287338
1675,SLCO1B3,SMARCA2,0.07246868312358856
1676,ADAMTS18,KRAS,0.07243236154317856
1677,ALK,KMT2D,0.07235528528690338
1678,ABCC10,SLCO1B3,0.07234172523021698
1679,ATM,EIF5B,0.07233734428882599
1680,FER,POLR2A,0.07230979949235916
1681,AR,POLR2A,0.07230832427740097
1682,BCL2,STAG1,0.07227662950754166
1683,KDM6A,KMT2D,0.07214505225419998
1684,AK1,TK2,0.07212293148040771
1685,CSMD3,EGR1,0.07208632677793503
1686,MAPKAP1,MCM2,0.0720817968249321
1687,MDM2,PLEC,0.07205867767333984
1688,AURKA,MAPKAP1,0.07201637327671051
1689,CUX1,STAG3,0.07199884951114655
1690,ANK3,BRD4,0.07197161763906479
1691,HMMR,KRAS,0.07184498757123947
1692,EGFR,TG,0.07181951403617859
1693,BRD4,CSMD3,0.0718003660440445
1694,CKAP5,MTOR,0.07173022627830505
1695,MMP28,NACA,0.07171931862831116
1696,BCL2,MMP28,0.07160872220993042
1697,MMP28,PBRM1,0.07155323773622513
1698,CCDC88A,DPYS,0.07154803723096848
1699,ATM,RYR2,0.07151848822832108
1700,MST1R,TYMS,0.07151173800230026
1701,AFF2,KRAS,0.07150280475616455
1702,PRKCD,SLC28A1,0.07139147818088531
1703,FH,MTOR,0.07134485989809036
1704,APP,HMGB1,0.07129215449094772
1705,CTNNB1,HMGB1,0.07118375599384308
1706,PIK3CA,SETD2,0.07109009474515915
1707,CDH3,CUX1,0.07101552188396454
1708,ALK,STAG1,0.0710013210773468
1709,BRCA2,RAD17,0.07086711376905441
1710,CUX1,PEG3,0.07086607813835144
1711,HMGCR,SMAD4,0.07085821032524109
1712,CCDC88A,RRM1,0.07085231691598892
1713,CDA,SLC34A2,0.07082493603229523
1714,ADM,MAPK1,0.07076789438724518
1715,CFTR,KRAS,0.07071511447429657
1716,CCDC88A,EGFR,0.0707150474190712
1717,AK1,PARP1,0.07070145010948181
1718,BRCA2,CDC27,0.07064244151115417
1719,AARS2,ABCC2,0.0706348866224289
1720,ATM,SYNE2,0.07051140069961548
1721,FAM135B,HMGB1,0.07044988870620728
1722,PBRM1,TIPARP,0.07042981684207916
1723,APP,ATM,0.07042522728443146
1724,CUX1,MDM2,0.07040320336818695
1725,BCL2,CTNNB1,0.07037417590618134
1726,BRCA2,PEG3,0.07037299871444702
1727,HSP90AA1,KDR,0.07035524398088455
1728,GIT1,RRM1,0.07030752301216125
1729,ADM,SOS1,0.07017849385738373
1730,POLR2A,STAG1,0.07017409801483154
1731,DDX60,KRAS,0.07013627886772156
1732,MDM2,TG,0.07010041177272797
1733,ATR,STAG3,0.07009486109018326
1734,SLC29A1,TGFBR1,0.07001907378435135
1735,CCDC88A,HMGB1,0.07001461833715439
1736,DPYS,RNF168,0.06998759508132935
1737,CSNK1G3,MTOR,0.06993261724710464
1738,CDA,MDM2,0.06990546733140945
1739,EGFR,NACA,0.06990310549736023
1740,MDM2,MST1R,0.06988798081874847
1741,CDKN2A,POLR2A,0.06972678005695343
1742,FBXW7,NACA,0.0697084367275238
1743,BRCA2,SF3B1,0.06964544206857681
1744,EPPK1,HMGB1,0.06964390724897385
1745,MUSK,TYMS,0.06963561475276947
1746,EGF,MMP28,0.06960584223270416
1747,RERE,TP53,0.06958886981010437
1748,ARID1A,GLI2,0.06956326216459274
1749,CSNK1G3,DPYS,0.06948384642601013
1750,KDM6A,MMP28,0.06942000985145569
1751,DPYS,MYLK,0.06939948350191116
1752,ADM,EPHA5,0.06938692927360535
1753,CSMD3,MTOR,0.06937718391418457
1754,KRAS,TAF1,0.06934477388858795
1755,NCOA6,TAF1,0.06932905316352844
1756,CENPF,CMPK1,0.06923619657754898
1757,MAPK1,PLEC,0.06917330622673035
1758,ATR,RAD17,0.0691678375005722
1759,KMT2D,MST1R,0.0691450759768486
1760,KCTD3,KRAS,0.0689888671040535
1761,ADM,CUX1,0.0689677894115448
1762,APC,DPYS,0.06885834783315659
1763,TG,TIPARP,0.0687737911939621
1764,STAG1,TYMS,0.06877151876688004
1765,BRD4,MAPK1,0.0687292069196701
1766,FAM135B,MDM2,0.06872127950191498
1767,SLC29A1,TYMS,0.06870554387569427
1768,BCL2,CDKN2A,0.0686989575624466
1769,APP,FBXW7,0.06866924464702606
1770,CDH3,EGF,0.06861235946416855
1771,AKT1,MED23,0.068610280752182
1772,ABCB1,COL1A2,0.06846649199724197
1773,KRAS,MYH10,0.0684380754828453
1774,CSNK1G3,HSP90AA1,0.06842168420553207
1775,EGFR,PRDM2,0.06841151416301727
1776,ANK3,KMT2D,0.06839869171380997
1777,BRCA2,TG,0.06837812066078186
1778,KDR,STAG3,0.06835449486970901
1779,GTF3C3,MAPK1,0.068292535841465
1780,EPPK1,MDM2,0.06829111278057098
1781,KCNH5,KRAS,0.06827960908412933
1782,ATR,PRKCD,0.06827443838119507
1783,MDM2,SMARCA2,0.06824423372745514
1784,HMMR,TP53,0.06822595745325089
1785,BRD4,FBXW7,0.06821560114622116
1786,GLI2,SLC28A1,0.06820488721132278
1787,NSD1,RRM1,0.06811423599720001
1788,MTOR,PDE3A,0.06803447008132935
1789,NACA,SEH1L,0.068003349006176
1790,DPYS,HMGB1,0.06800121068954468
1791,EGF,STAG3,0.06795113533735275
1792,AR,RRM1,0.0679466724395752
1793,ABCC2,SMARCA2,0.06793434917926788
1794,ABCA12,FBXW7,0.06785212457180023
1795,MMP28,SOS1,0.06782475113868713
1796,ABCA12,MTOR,0.06781068444252014
1797,PLEC,POLR2A,0.06774040311574936
1798,CSK,MDM2,0.0677289366722107
1799,DPYS,SF3B1,0.06770964711904526
1800,ABCB1,CKAP5,0.06767980009317398
1801,ABCC2,ALK,0.06767715513706207
1802,EIF5B,FANCD2,0.06760606914758682
1803,BRCA2,OXR1,0.06758520752191544
1804,PEG3,TIPARP,0.06755480170249939
1805,RAD17,SMAD4,0.067539282143116
1806,ATRX,EIF3C,0.06752599030733109
1807,HMGB1,HMGCR,0.06750406324863434
1808,CKAP5,TP53,0.0674581453204155
1809,HECW1,HMGCR,0.06744096428155899
1810,COL1A2,FBXW7,0.06743580102920532
1811,HIVEP1,KRAS,0.0674269050359726
1812,BRD4,TIPARP,0.06740359216928482
1813,ATM,NACA,0.06739576160907745
1814,CCDC88A,MDM2,0.06733200699090958
1815,ABCA12,ATR,0.06731567531824112
1816,CIRSR,SLC29A2,0.06727402657270432
1817,ABCA12,BCL2,0.0672731101512909
1818,GLI2,TAF1,0.06716703623533249
1819,EGF,PLEC,0.06716297566890717
1820,ATR,PEG3,0.06715943664312363
1821,MTOR,PTPRF,0.06715571135282516
1822,BRCA2,MCM2,0.06714864075183868
1823,ATP11B,EGFR,0.06709888577461243
1824,EGFR,TK2,0.06708770245313644
1825,ANK3,MDM2,0.06706467270851135
1826,CUX1,EPHA5,0.06705626100301743
1827,AK1,DPYS,0.06698697060346603
1828,EGF,NF1,0.06696996092796326
1829,DCK,GIT1,0.06695010513067245
1830,MARK2,TYMS,0.0669269859790802
1831,BRCA2,CCDC88A,0.06692463904619217
1832,BRCA2,RNF168,0.06680713593959808
1833,STAG3,TIPARP,0.06676696985960007
1834,DPYS,OPA1,0.06676137447357178
1835,MST1R,RRM1,0.06667672097682953
1836,ALK,MMP28,0.06667470932006836
1837,KDM6A,MAPKAPK2,0.06664557754993439
1838,BRCA2,CSNK1G3,0.06663043051958084
1839,AKT1,PLEC,0.06659933179616928
1840,FANCD2,MRPS5,0.06659208983182907
1841,KRAS,VPS13B,0.06656377762556076
1842,PBRM1,STAG3,0.06655813753604889
1843,BRCA2,NSD1,0.06647642701864243
1844,BRD4,PRKCD,0.06635746359825134
1845,CUX1,SLC29A2,0.06635233014822006
1846,PARP1,TK2,0.0663052424788475
1847,ATR,RPS6KA2,0.0662887766957283
1848,ABCA12,CSMD3,0.0662674829363823
1849,IRX2,KRAS,0.06626568734645844
1850,CCDC88A,FBXW7,0.06625571101903915
1851,SLC29A2,SLC34A2,0.06624891608953476
1852,DPYS,ZFPM2,0.06620822101831436
1853,F5,HMGCR,0.0661863312125206
1854,ABCA12,ATM,0.06609240919351578
1855,KDM6A,STAG3,0.06606036424636841
1856,BRD4,SETD2,0.06603652238845825
1857,ATP11B,BCL2,0.06602249294519424
1858,KDR,PEG3,0.06598620116710663
1859,AK1,CTNNB1,0.0659370943903923
1860,ACVR2A,EGFR,0.06593204289674759
1861,HCN1,KRAS,0.0659170150756836
1862,EPHA5,TIPARP,0.06589418649673462
1863,CDH3,PBRM1,0.06588089466094971
1864,IL1R2,TP53,0.06585545092821121
1865,CDH3,RPS6KA2,0.06582847982645035
1866,ABCC10,GIT1,0.06582377851009369
1867,KRAS,RCOR1,0.06581802666187286
1868,FAM135B,FBXW7,0.06580957025289536
1869,ARID1A,KDR,0.0658038854598999
1870,CKAP5,RRM1,0.06579136848449707
1871,GIT1,SLC29A2,0.06576892733573914
1872,BCL2,PDE4DIP,0.06576797366142273
1873,FER,MRPS5,0.06576018780469894
1874,AURKA,MMP28,0.0657108724117279
1875,HECW1,RRM1,0.06570985913276672
1876,ALK,PDE3A,0.06570065766572952
1877,ABCA12,HSP90AA1,0.0656968355178833
1878,F5,GLI2,0.06567198038101196
1879,ATRX,EIF5B,0.06564004719257355
1880,CABIN1,TAF1,0.06563360244035721
1881,ATR,MCM2,0.0655723363161087
1882,CDKN2A,HMGCR,0.06552833318710327
1883,NOS1,SOS1,0.06552771478891373
1884,AURKA,HMGCR,0.06548243016004562
1885,MDM2,RAD17,0.06547558307647705
1886,EPHA5,KDR,0.06541302800178528
1887,CUX1,EGF,0.065397247672081
1888,CSMD3,RRM1,0.06537438184022903
1889,ARID1A,KDM6A,0.06534776836633682
1890,BRCA2,CKAP5,0.06533677130937576
1891,PIK3CA,POTEH,0.06532787531614304
1892,FH,MAPK1,0.06530559808015823
1893,CTNNB1,HMGCR,0.0652816891670227
1894,ATP11B,BRD4,0.06524977087974548
1895,AURKA,CTNNB1,0.06519710272550583
1896,ABCB1,TGFBR1,0.06516410410404205
1897,ATM,EGR1,0.06503947079181671
1898,CLOCK,KRAS,0.06503099948167801
