,0,1,2
1292,HERC5,SLC29A2,0.07496871799230576
1293,RPS6KA2,SMARCA2,0.07495954632759094
1294,AKT1,TG,0.07495784759521484
1295,ABCC10,MTOR,0.0749114602804184
1296,CDH3,MAPK1,0.07484908401966095
1297,CAMK1D,CTNNB1,0.07477188110351562
1298,ADM,KDM6A,0.0746224969625473
1299,BCL2,CDCA8,0.0746108889579773
1300,CDCA8,CKAP5,0.07458880543708801
1301,HSP90AA1,SMARCA2,0.07451892644166946
1302,ABCB4,SLC28A1,0.074518583714962
1303,ABCB4,DCK,0.07442249357700348
1304,KRAS,MUC4,0.07441822439432144
1305,HMGB1,RRM1,0.07437334954738617
1306,CD93,CMPK1,0.07411997765302658
1307,KRAS,LPA,0.07397378236055374
1308,HMGCR,TIPARP,0.07394471764564514
1309,HMGCR,SMARCA2,0.07387232035398483
1310,BRCA2,EGR1,0.07385269552469254
1311,FANCD2,SOS1,0.07380400598049164
1312,HERC5,POLR3B,0.07380396127700806
1313,COL1A2,PDE3A,0.07374218106269836
1314,ABCC2,FH,0.07370638847351074
1315,MAPKAP1,PDE3A,0.07369744032621384
1316,NF1,SETD2,0.0736808180809021
1317,BCL2,MAPKAPK2,0.07366979122161865
1318,MAPKAPK2,POLR2A,0.07366754114627838
1319,MTOR,STAG3,0.07365786284208298
1320,BCL2,KDM6A,0.073529452085495
1321,SETD2,SLC29A1,0.07344449311494827
1322,NF1,SMARCA2,0.07343465834856033
1323,FH,KRAS,0.07343042641878128
1324,ADM,POLR2A,0.07337355613708496
1325,KDM6A,SETD2,0.0733456164598465
1326,KRAS,SPEN,0.07330591976642609
1327,KDR,PBRM1,0.07330354303121567
1328,CD93,SLCO1B3,0.07328881323337555
1329,PRMT8,SLCO1B3,0.07327558100223541
1330,CDKN2A,PRKCD,0.07326683402061462
1331,HMMR,SLC29A1,0.0731901228427887
1332,AURKA,CUX1,0.07318176329135895
1333,GLI2,RPS6KA2,0.07312864065170288
1334,HMMR,RRM1,0.07308594882488251
1335,CDH3,POLR2A,0.07301221042871475
1336,CUX1,SLCO1B3,0.07295850664377213
1337,ANK3,SLCO1B3,0.07293626666069031
1338,SLC29A1,TGFBR1,0.07291659712791443
1339,ABCB1,TTK,0.07288654148578644
1340,NF1,RPS6KA2,0.07288146018981934
1341,AR,POLR2A,0.07287551462650299
1342,COL3A1,SLCO1B3,0.07276897132396698
1343,NF1,PRKCD,0.07271762192249298
1344,AURKA,TIPARP,0.07269935309886932
1345,HECW1,MDM2,0.0726839229464531
1346,CCDC88A,EGR1,0.07260078191757202
1347,NIPBL,SMARCA2,0.07257405668497086
1348,BRCA2,HMMR,0.07252615690231323
1349,MMP28,SETD2,0.07244192063808441
1350,CKS2,CTNNB1,0.07243000715970993
1351,ABCC10,CKAP5,0.07233783602714539
1352,CDC27,CKAP5,0.07227791100740433
1353,ATM,DPYS,0.07227430492639542
1354,RRM1,TGFBR1,0.0722731202840805
1355,PDE4DIP,TYMS,0.07219284772872925
1356,APC,PBRM1,0.07217810302972794
1357,ADM,CUX1,0.07215619832277298
1358,CDA,RNF213,0.07214105129241943
1359,EGFR,HECW1,0.07213331758975983
1360,BRCA2,MED23,0.07212354242801666
1361,ARID1A,HMGCR,0.07211153209209442
1362,CCDC88A,MAPK1,0.07210618257522583
1363,CMPK1,TGFBR1,0.07209603488445282
1364,KRAS,SLITRK5,0.07204698771238327
1365,POTEH,TP53,0.07202053815126419
1366,ABCA12,BCL2,0.07192236185073853
1367,ANK3,CMPK1,0.07183194160461426
1368,LATS1,PIK3CA,0.07182703912258148
1369,AK1,PARP1,0.07171598821878433
1370,MST1R,MTOR,0.07161324471235275
1371,HMGCR,SOS1,0.07160891592502594
1372,FTSJ3,KRAS,0.0715557336807251
1373,MTOR,PBRM1,0.07152782380580902
1374,CUX1,EGF,0.07152032852172852
1375,MTOR,NIPBL,0.07152003794908524
1376,ALK,MAPKAP1,0.07143008708953857
1377,CTNNB1,RRM1,0.07136793434619904
1378,EGFR,RAD17,0.07130373269319534
1379,CDA,KRAS,0.0712834820151329
1380,MTOR,NF1,0.07127971202135086
1381,EGFR,FANCD2,0.07118430733680725
1382,MDM2,PTPRD,0.07118361443281174
1383,CMPK1,DPYS,0.07110545039176941
1384,ALK,STAG3,0.071094810962677
1385,CDH3,MDM2,0.07108451426029205
1386,POLR2A,SMARCA2,0.07106839865446091
1387,ABCB4,SLC29A2,0.0710541158914566
1388,MAPKAP1,TK2,0.07100731134414673
1389,CDKN2A,SMARCA2,0.07092026621103287
1390,CUX1,KDM6A,0.07081765681505203
1391,ALK,MST1R,0.07080614566802979
1392,EGFR,TFIP11,0.07074343413114548
1393,RPS6KA6,TTK,0.07073639333248138
1394,CSK,SETD2,0.07072468847036362
1395,F5,MDM2,0.07069625705480576
1396,KRAS,MBD3,0.07055485248565674
1397,CDC42BPA,PARP1,0.07048509269952774
1398,APC,MAPKAPK2,0.07046036422252655
1399,LPA,MAPK1,0.07045206427574158
1400,EPPK1,MAPK1,0.07036786526441574
1401,SLC29A2,SLC34A2,0.07035812735557556
1402,ABCC2,CDCA8,0.07035624235868454
1403,HERC5,TYMS,0.07025228440761566
1404,EGFR,STK33,0.0702490285038948
1405,ABCB1,TAF1,0.07024525851011276
1406,KMT2C,PARP1,0.07023131102323532
1407,AK1,STK33,0.07022791355848312
1408,EGFR,GTF3C3,0.07017658650875092
1409,ABCB4,RRM1,0.07012028247117996
1410,EGFR,EGR1,0.07011444866657257
1411,CDC27,MAPK1,0.07004959881305695
1412,ABCC10,CTNNB1,0.07003279030323029
1413,APP,EGR1,0.06997010856866837
1414,ARID1A,BRCA2,0.06993724405765533
1415,AURKA,HMGCR,0.06990023702383041
1416,COL3A1,RRM1,0.06985671073198318
1417,DCK,PRKCD,0.0698300153017044
1418,ADM,MAPK1,0.06980203837156296
1419,ABCB4,CDA,0.06979842483997345
1420,EPHA5,MDM2,0.06979046761989594
1421,BRCA2,TAF1,0.06972044706344604
1422,COL1A2,TP53,0.06971949338912964
1423,IFT46,RRM1,0.06966643780469894
1424,PDE4DIP,RRM1,0.0696435272693634
1425,AURKA,MDM2,0.06963281333446503
1426,ABCC2,CCT8,0.06961869448423386
1427,CSNK1E,EGFR,0.06942059099674225
1428,BRD4,MDM2,0.06939810514450073
1429,APP,MAPK1,0.06936680525541306
1430,KRAS,TERT,0.0693560317158699
1431,MARK2,MTOR,0.06932611018419266
1432,HMGB1,MDM2,0.06932521611452103
1433,ADM,HMGCR,0.06921947002410889
1434,CTNNB1,PDPK1,0.06918473541736603
1435,GLI2,KDM6A,0.06917595118284225
1436,CMPK1,PRKCD,0.06915140151977539
1437,AKT1,EGR1,0.06910581886768341
1438,ADM,SMARCA2,0.06909964978694916
1439,CTNNB1,EGFR,0.06909087300300598
1440,FN1,MAPK1,0.0690796971321106
1441,HMGB1,MAPK1,0.06905186176300049
1442,HSP90AA1,SETD2,0.06904823333024979
1443,ARID1A,MDM2,0.06904647499322891
1444,NACA,TP53,0.0690363273024559
1445,CD93,SLC28A1,0.06898253411054611
1446,GTF2F1,KRAS,0.06896620243787766
1447,STK11,TYMS,0.0689418837428093
1448,LATS1,MAPK1,0.06891413033008575
1449,DCK,PARP1,0.06886832416057587
1450,IRS1,PARP1,0.06880684942007065
1451,SNRK,TK2,0.06865134835243225
1452,CDKN2A,RPS6KA2,0.06862600147724152
1453,CTNNB1,TYMS,0.06860724091529846
1454,CSK,MARK1,0.06858830153942108
1455,AK1,DPYS,0.06857801228761673
1456,ABCC2,AK1,0.06844756007194519
1457,PIK3CA,TK2,0.06844167411327362
1458,MAPK1,NACA,0.0683838278055191
1459,ABCA12,CUX1,0.06836894154548645
1460,MED23,PARP1,0.06835069507360458
1461,AR,PRKCD,0.06828447431325912
1462,ABCB1,IFIH1,0.06823267787694931
1463,ABCB4,ABCC2,0.0681944191455841
1464,CDH3,HMGCR,0.06808090955018997
1465,MAP4K5,PARP1,0.0680796355009079
1466,FRMPD4,MDM2,0.06804689764976501
1467,LMTK2,TK2,0.06797870993614197
1468,KRAS,SETD2,0.06794801354408264
1469,COL3A1,SLC29A1,0.06781355291604996
1470,MDM2,TG,0.0677458643913269
1471,ABCC2,TAF1,0.06769262254238129
1472,CDKN2A,PBRM1,0.06758274137973785
1473,ASPM,CTNNB1,0.06755814701318741
1474,PRKCD,PTPRF,0.0675344243645668
1475,AK1,SNRK,0.06746508926153183
1476,SETD2,STAG3,0.06743336468935013
1477,PDPK1,TP53,0.06743267178535461
1478,CDH3,CUX1,0.06742528080940247
1479,PBRM1,TIPARP,0.06741262227296829
1480,ATR,PIN1,0.06736636161804199
1481,HSP90AA1,RPS6KA2,0.0673505961894989
1482,ABCC10,DLGAP3,0.06728026270866394
1483,FANCD2,TIPARP,0.06727471947669983
1484,BCL2,FLT1,0.06726760417222977
1485,RRM1,TAF1,0.06724949181079865
1486,KDM6A,MMP28,0.06722341477870941
1487,CSK,EPHA5,0.06717677414417267
1488,CKAP5,CMPK1,0.06716325134038925
1489,KRAS,STK11,0.0671095997095108
1490,CCDC88A,CUX1,0.06710892915725708
1491,ARID1A,TIPARP,0.06710109114646912
1492,AKT1,TTN,0.06708244234323502
1493,CUX1,NF1,0.06700298190116882
1494,COL3A1,DCK,0.06698217242956161
1495,MTOR,PIN1,0.06696370244026184
1496,FH,PIK3CA,0.06695279479026794
1497,TK2,UCK1,0.0669381245970726
1498,EGFR,P2RY1,0.06693807989358902
1499,ATM,RAD17,0.06689602881669998
1500,POLR2A,RPS6KA2,0.0668339654803276
1501,CD93,SLC29A1,0.06683019548654556
1502,CUX1,PRKCD,0.06682899594306946
1503,STAG3,TYMS,0.0667637288570404
1504,ATM,HMMR,0.06676185876131058
1505,PIK3CA,PLEC,0.06672678142786026
1506,HMGCR,KDM6A,0.06671234965324402
1507,FLT1,PIK3CA,0.06671059876680374
1508,ADM,KDR,0.0666130781173706
1509,EGFR,KMT2D,0.06656825542449951
1510,ABCC2,MRPS5,0.06655330955982208
1511,EIF3C,KRAS,0.06647878885269165
1512,COL3A1,SLC28A1,0.06646723300218582
1513,KRAS,PTPRF,0.06643804162740707
1514,HIVEP3,KRAS,0.06642691791057587
1515,ALK,EPHA5,0.06641985476016998
1516,RPS6KA2,TIPARP,0.06640852987766266
1517,AK1,CTNNB1,0.06638738512992859
1518,ATR,NIPBL,0.06637988239526749
1519,EGFR,F5,0.06636499613523483
1520,AR,SOS1,0.06634844839572906
1521,AR,CSK,0.06632751226425171
1522,ABCB1,EGR1,0.06628544628620148
1523,ABCC10,NACA,0.06626749783754349
1524,MAPK1,TG,0.06626090407371521
1525,BCL2,UCK1,0.06626078486442566
1526,COL3A1,TYMS,0.06621170789003372
1527,CUX1,SETD2,0.06614633649587631
1528,FLT1,PARP1,0.0661061704158783
1529,RBBP8,SOS1,0.06608140468597412
1530,ATR,STAG3,0.0660693570971489
1531,PRMT8,SLC28A1,0.06602397561073303
1532,CDA,PRKCD,0.06591162830591202
1533,PRKCD,RRM1,0.06588790565729141
1534,MRPS5,SOS1,0.06587639451026917
1535,SLC28A1,SLC34A2,0.06586675345897675
1536,ABCC10,PRKCD,0.06584671139717102
1537,BRD4,HMGCR,0.0658378079533577
1538,EGF,NF1,0.06580061465501785
1539,MCM2,TP53,0.0657944530248642
1540,ANK3,SLC28A1,0.06578655540943146
1541,AKT1,PBRM1,0.065777488052845
1542,DLGAP3,FANCD2,0.0657065361738205
1543,TFIP11,TP53,0.06568045914173126
1544,ABCC2,RBBP8,0.06567822396755219
1545,CDKN2A,EGF,0.06567175686359406
1546,CRNN,CSK,0.0656314417719841
1547,CD93,DCK,0.06560838222503662
1548,CSK,FRMPD4,0.06559529155492783
1549,APC,TYMS,0.06559277325868607
1550,EP300,PARP1,0.06557602435350418
1551,ABCA12,PRKCD,0.06556074321269989
1552,PRMT8,SLC29A1,0.06555879861116409
1553,FN1,TTK,0.06547784060239792
1554,BCL2,CTNNB1,0.06537160277366638
1555,PIK3CA,TTN,0.06535981595516205
1556,HERC5,RRM1,0.06533510237932205
1557,ALK,FRMPD4,0.06532812863588333
1558,APC,TG,0.06531199812889099
1559,APC,ATP11B,0.06529659032821655
1560,MDM2,MST1R,0.06529578566551208
1561,MAPKAPK2,SETD2,0.06529213488101959
1562,ADM,ATR,0.06521488726139069
1563,ABCC2,TK2,0.06515395641326904
1564,LPA,PRKCD,0.06511080265045166
1565,PBRM1,POLR2A,0.06499991565942764
1566,GTF3C3,POLR2A,0.06496468186378479
1567,FN1,PRKCD,0.06493239104747772
1568,EGFR,POTEH,0.06487762182950974
1569,HSP90AA1,PRKCD,0.06482556462287903
1570,ATM,FANCD2,0.0648091658949852
1571,EGF,PRKCD,0.06476785242557526
1572,KDR,MST1R,0.06476420164108276
1573,ATRX,RNF213,0.0647105798125267
1574,CDC42BPA,PIK3CA,0.06468483805656433
1575,GTF3C3,HMGCR,0.06464838236570358
1576,CTNNB1,SPHK1,0.06462506949901581
1577,PARP1,PTPRD,0.0645921528339386
1578,NIPBL,SOS1,0.0645868331193924
1579,FER,KDM6A,0.06456145644187927
1580,PRKCD,RPS6KA2,0.06452393531799316
1581,EPHA5,MAPK1,0.06448616832494736
1582,IGF2R,TTK,0.06447230279445648
1583,FANCD2,TAF1,0.06445418298244476
1584,CKAP5,EMC7,0.06445363163948059
1585,CSK,VRK3,0.06442400813102722
1586,ANK3,SLC29A1,0.06437663733959198
1587,BCL2,GLI2,0.06434208154678345
1588,EGF,SETD2,0.06427764892578125
1589,IGF2R,PRKCD,0.06426829844713211
1590,ABCA12,TTK,0.06421806663274765
1591,ABCA12,FN1,0.06414923071861267
1592,TMC4,TYMS,0.06414786726236343
1593,ATP11B,MTOR,0.06412029266357422
1594,ATM,SMAD4,0.06411191076040268
1595,KHK,PIK3CA,0.06410034000873566
1596,LPA,TTK,0.06403884291648865
1597,SMAD4,SOS1,0.06402985006570816
1598,CAMK1,CTNNB1,0.0639224648475647
1599,IFT46,SLC29A1,0.06391161680221558
1600,RBM12,UCK1,0.06390449404716492
1601,MDM2,PLEC,0.06387478858232498
1602,SYNE2,TP53,0.06385421752929688
1603,EIF3C,PIK3CA,0.0638529509305954
1604,EGFR,MAPKAPK3,0.06384637951850891
1605,ABCB1,CDC27,0.06382471323013306
1606,KDR,NF1,0.06381186097860336
1607,BRCA2,DPYS,0.06378039717674255
1608,KDM6A,RPS6KA2,0.06377615034580231
1609,CENPF,CMPK1,0.06374876946210861
1610,ABCB1,PXN,0.06365866214036942
1611,PARP1,PDE3A,0.06356491893529892
1612,BCL2,HSP90AA1,0.06354691088199615
1613,KRAS,WDR5,0.06352228671312332
1614,APP,TTK,0.0635010302066803
1615,ANK3,DCK,0.06343743205070496
1616,AKT1,KMT2C,0.063331238925457
1617,BRCA2,CDKN2A,0.0633215457201004
1618,ASPM,DPYS,0.06330736726522446
1619,BRCA2,GTF3C3,0.06330409646034241
1620,NIPBL,RPS6KA2,0.06323385238647461
1621,KRAS,RANBP2,0.06322785466909409
1622,CTNNB1,WNK4,0.06320179998874664
1623,ABCB1,EP300,0.06319145858287811
1624,BRCA2,FER,0.06311777234077454
1625,KDR,STAG3,0.06311002373695374
1626,RPA1,TP53,0.06308070570230484
1627,PARP1,PLK3,0.06307969987392426
1628,AK1,LMTK2,0.06303789466619492
1629,ABCC10,PARP1,0.06303644180297852
1630,SEC62,TTK,0.06302623450756073
1631,CD93,SLC29A2,0.06301844865083694
1632,ABCB1,SLC34A2,0.06301639974117279
1633,DAPK2,KRAS,0.06300216168165207
1634,MUC16,PARP1,0.06299266964197159
1635,BRCA2,FANCD2,0.0629139170050621
1636,FN1,LPA,0.06284574419260025
1637,BCL2,DGKA,0.06278371065855026
1638,APC,PIN1,0.06275340169668198
1639,AKT1,CSMD3,0.06272017955780029
1640,MAP4K5,PIK3CA,0.06271610409021378
1641,MDM2,P2RY1,0.06268448382616043
1642,CCT8,FH,0.06266963481903076
1643,SLITRK5,TP53,0.06254775077104568
1644,PARP1,POTEH,0.06253454089164734
1645,DCK,DPYS,0.062517911195755
1646,ABCC10,EPHB6,0.06249089166522026
1647,APP,PRKCD,0.06248772144317627
1648,PIK3CA,SMAD4,0.06247200071811676
1649,ABCA12,RPS6KA6,0.06247097626328468
1650,PTPRD,SPTB,0.06243404746055603
1651,AURKA,GLI2,0.06241843104362488
1652,EGR1,PRKCD,0.06240520253777504
1653,CD93,CDA,0.062327880412340164
1654,ASPM,TK2,0.06232625991106033
1655,BRD4,TIPARP,0.062313012778759
1656,BRCA2,HECW1,0.062290795147418976
1657,AK1,MTOR,0.06228853389620781
1658,HECW1,TIPARP,0.06228566914796829
1659,HERC5,PRMT8,0.0622478611767292
1660,NR4A3,TP53,0.06221860274672508
1661,FANCD2,MRPS5,0.06220068410038948
1662,APP,FN1,0.062191665172576904
1663,MDM2,POTEH,0.06218820810317993
1664,AURKA,PTPRF,0.062185995280742645
1665,MAPKAP1,SLCO1B3,0.06215822696685791
1666,DPYS,STK33,0.062148842960596085
1667,APC,MST1R,0.06204602122306824
1668,CSMD3,EGR1,0.062037572264671326
1669,DPYS,SNRK,0.062032729387283325
1670,NIPBL,SETD2,0.062014080584049225
1671,FRMPD4,MAPK1,0.06200971081852913
1672,CSK,MAPKAPK2,0.061951927840709686
1673,EIF3C,TP53,0.061949145048856735
1674,EGR1,TTK,0.06191564351320267
1675,HERC5,PDE4DIP,0.06189754232764244
1676,AK1,RBM12,0.06189235299825668
1677,HMMR,TYMS,0.06188523769378662
1678,CTNNB1,KDR,0.06186814606189728
1679,P2RY1,TIPARP,0.06186613440513611
1680,LPA,RPS6KA6,0.0618000291287899
1681,ABCB1,TFIP11,0.061792656779289246
1682,EIF3C,SEH1L,0.06174938380718231
1683,EGR1,FN1,0.06172627583146095
1684,F5,TIPARP,0.06170031428337097
1685,SEC62,SF3B1,0.06168494001030922
1686,GTF3C3,SEH1L,0.061671774834394455
1687,DPYS,EGFR,0.06166864559054375
1688,IGF2R,RPS6KA6,0.06162278726696968
1689,EIF5B,MAPK1,0.0615980438888073
1690,HERC5,SPTB,0.06157000735402107
1691,ATR,BRD4,0.06154879927635193
1692,ARID1A,POLR2A,0.06153615564107895
1693,FER,TIPARP,0.0615357905626297
1694,CDA,CKAP5,0.06151172146201134
1695,APP,RPS6KA6,0.061503708362579346
1696,ABCA12,LPA,0.06148913875222206
1697,POTEH,TIPARP,0.06148746982216835
1698,MMP28,RPS6KA2,0.06148466467857361
1699,POLR2A,SETD2,0.06147713214159012
1700,ABCB1,MYLK,0.061461713165044785
1701,KDR,NIPBL,0.061460211873054504
1702,FN1,MTOR,0.06143403798341751
1703,FN1,SEC62,0.06139359250664711
1704,FANCD2,TYMS,0.0613800510764122
1705,BRCA2,PTPRF,0.0613609179854393
1706,IRS1,TP53,0.06131693720817566
1707,PIK3CA,STK33,0.06124915927648544
1708,APP,CUX1,0.061176396906375885
1709,EGFR,PKIA,0.06105729192495346
1710,SF3B1,TTK,0.06105278804898262
1711,CDKN2A,HSP90AA1,0.06104908511042595
1712,ABCA12,APP,0.06104353442788124
1713,MUC4,TTK,0.06102800369262695
1714,KHK,PARP1,0.06096813455224037
1715,CCDC88A,FN1,0.060955584049224854
1716,EGFR,VRK3,0.06092730909585953
1717,RNF168,TTK,0.06090638041496277
1718,CTNNB1,UCK1,0.060852278023958206
1719,FN1,SF3B1,0.060848675668239594
1720,MAPKAP1,PTPRF,0.06083543598651886
1721,FANCD2,POLR2A,0.06082236021757126
1722,CCDC88A,PRKCD,0.0608070082962513
1723,APP,LPA,0.06076560169458389
1724,ABCA12,TGFBR1,0.06076062470674515
1725,ATR,EPHA5,0.06074892729520798
1726,BCL2,FANCD2,0.06073537841439247
1727,FER,MDM2,0.0607142336666584
1728,RIMS2,RPS6KA6,0.06069493666291237
1729,MAPKAPK2,RPS6KA2,0.060690756887197495
1730,BCL2,PIN1,0.06068028509616852
1731,HMGB1,KRAS,0.0606657974421978
1732,ABCA12,RAD54L,0.060664739459753036
1733,BCL2,PLK3,0.0606631375849247
1734,CSK,MST1R,0.0606510266661644
1735,AURKA,KDM6A,0.060622669756412506
1736,HECW1,MAPK1,0.06058439612388611
1737,MAPKAP1,SPHK1,0.06057149916887283
1738,FN1,RPS6KA6,0.06056699901819229
1739,DPYS,PIK3CA,0.06055022031068802
1740,MTOR,PLEC,0.060530904680490494
1741,TGFBR1,TTK,0.060491807758808136
1742,CDC27,PIK3CA,0.060472145676612854
1743,ABCC2,SEH1L,0.06045050919055939
1744,CCDC88A,TTK,0.060426246374845505
1745,COL3A1,RNF213,0.060405559837818146
1746,CTNNB1,MTOR,0.06039561331272125
1747,MAPK1,PTPRF,0.06032698601484299
1748,KDM6A,SOS1,0.060303956270217896
1749,PRMT8,SLC29A2,0.06030135229229927
1750,IGF2R,SF3B1,0.060295261442661285
1751,EPPK1,FN1,0.06025394797325134
1752,ARID1A,KDM6A,0.060246214270591736
1753,PRKCD,SETD2,0.06022091954946518
1754,MUC4,PRKCD,0.06021769344806671
1755,BCL2,CDKN2A,0.060142409056425095
1756,APP,SEC62,0.06013606861233711
1757,HMMR,SLC29A2,0.06013377010822296
1758,MUC4,RAD54L,0.06012863665819168
1759,BCL2,BRD4,0.06012255698442459
1760,SLCO1B3,TYMS,0.06010614335536957
1761,ABCC2,EIF5B,0.060100652277469635
1762,LPA,SF3B1,0.06009494513273239
1763,AKT1,ATP11B,0.060082241892814636
1764,NSD1,PRKCD,0.06007039546966553
1765,APP,SF3B1,0.05998914688825607
1766,RPS6KA6,SF3B1,0.059954334050416946
1767,CCDC88A,RPS6KA6,0.05993365868926048
1768,OPA1,PRKCD,0.059916578233242035
1769,BCL2,EIF5B,0.059877924621105194
1770,NSD1,RPS6KA6,0.0598769336938858
1771,GLI2,MAPKAP1,0.05983918160200119
1772,DPYS,TK2,0.059822928160429
1773,CENPF,SLC29A1,0.059764470905065536
1774,IGF2R,SEC62,0.05975397303700447
1775,MUC4,RPS6KA6,0.05974274128675461
1776,OPA1,TTK,0.05972077697515488
1777,LPA,RAD54L,0.05971365049481392
1778,EGFR,PAK1,0.059709399938583374
1779,MTOR,TTN,0.05969315022230148
1780,MAPK1,TTK,0.05966946855187416
1781,FER,POLR2A,0.05965228006243706
1782,EGR1,LPA,0.0596463717520237
1783,IGF2R,RAD54L,0.05964503437280655
1784,AK1,TNNI3K,0.05958448350429535
1785,ABCA12,SF3B1,0.059546638280153275
1786,APP,CCDC88A,0.05954079329967499
1787,CDC27,EGFR,0.05953770875930786
1788,ATP11B,CUX1,0.0595148541033268
1789,RNF168,RPS6KA6,0.05951400101184845
1790,ABCB1,CDCA8,0.059511635452508926
1791,LPA,TGFBR1,0.05949068069458008
1792,HSP90AA1,KDR,0.059473417699337006
1793,OPA1,RPS6KA6,0.059469930827617645
1794,COL3A1,SLC29A2,0.05942913889884949
1795,EPPK1,TTK,0.059422120451927185
1796,EGF,NIPBL,0.059416525065898895
1797,AKT1,PLEC,0.0593753308057785
1798,GTF3C3,TP53,0.05937492102384567
1799,CTNNB1,MAPKAPK2,0.05936847999691963
1800,CSK,PLEC,0.059356920421123505
1801,MYLK,TTK,0.05934775248169899
1802,EPPK1,PRKCD,0.05934658274054527
1803,NSD1,TTK,0.059307657182216644
1804,IGF2R,LPA,0.059297677129507065
1805,EPPK1,RPS6KA6,0.05923086777329445
1806,FN1,IGF2R,0.05922498181462288
1807,EGF,STAG3,0.0592043399810791
1808,ARID1A,KDR,0.05920415371656418
1809,RPS6KA6,SEC62,0.05919906869530678
1810,BCL2,SEH1L,0.059197425842285156
1811,MAPKAPK2,SOS1,0.059191830456256866
1812,FN1,RNF168,0.05916060879826546
1813,AR,BCL2,0.05915752053260803
1814,BRD4,POLR2A,0.059128567576408386
1815,EGFR,SLITRK5,0.05912565812468529
1816,CSK,CUX1,0.05911415442824364
1817,RIMS2,TTK,0.05910686403512955
1818,CTNNB1,PIK3CA,0.05908598378300667
1819,ABCB4,TYMS,0.05905058979988098
1820,EPHB6,SLC29A2,0.05904577672481537
1821,CKAP5,DCK,0.05902682989835739
1822,MUSK,TP53,0.05901142209768295
1823,FN1,NSD1,0.05898217856884003
1824,EGR1,RPS6KA6,0.05896660313010216
1825,ANK3,CDA,0.05891501158475876
1826,IGF2R,TGFBR1,0.05891178920865059
1827,CKAP5,SLC29A1,0.05886770784854889
1828,DPYS,RPS6KL1,0.05885343998670578
1829,ABCC10,CDCA8,0.058851778507232666
1830,CENPF,DCK,0.058851659297943115
1831,BCL2,SMARCA2,0.058830998837947845
1832,POLR2A,SOS1,0.058821603655815125
1833,CCDC88A,SF3B1,0.05879068747162819
1834,AKT1,TTK,0.05878341570496559
1835,HECW1,HMGCR,0.058781396597623825
1836,P2RY1,POLR2A,0.058766890317201614
1837,HSP90AA1,SOS1,0.058754559606313705
1838,MYLK,PRKCD,0.05875425040721893
1839,CDH3,GLI2,0.05874361842870712
1840,LPA,SEC62,0.05873962491750717
1841,CDH3,TIPARP,0.05873851478099823
1842,CMPK1,IFT46,0.05872299149632454
1843,MDM2,TK2,0.05866282805800438
1844,MDM2,TTN,0.058625660836696625
1845,ABCA12,MYLK,0.05860612541437149
1846,LPA,MYLK,0.058590710163116455
1847,CDH3,SMARCA2,0.058587200939655304
1848,FN1,RAD54L,0.05858452618122101
1849,KMT2C,PIK3CA,0.058533333241939545
1850,F5,MAPK1,0.05853104963898659
1851,RPS6KA6,TGFBR1,0.05847723409533501
1852,FH,GLI2,0.05847594514489174
1853,FRMPD4,TIPARP,0.0584167055785656
1854,ADM,SETD2,0.058406900614500046
1855,ALK,TTN,0.058403220027685165
1856,FGF10,TYMS,0.05839752405881882
1857,CD93,RRM1,0.05839439854025841
1858,AKT1,FN1,0.05836714804172516
1859,APP,NSD1,0.05835556983947754
1860,FN1,MUC4,0.05833016708493233
1861,CUX1,KDR,0.05832898989319801
1862,EPHA5,TIPARP,0.05832768231630325
1863,LPA,RNF168,0.05831408500671387
1864,ABCB1,SEH1L,0.05831045284867287
1865,BCL2,DAPK2,0.05828032270073891
1866,RIMS2,SF3B1,0.05820257216691971
1867,MMP28,NIPBL,0.05816589668393135
1868,APC,FER,0.058137547224760056
1869,BRCA2,NACA,0.058125030249357224
1870,EPPK1,SF3B1,0.058115653693675995
1871,BRCA2,P2RY1,0.05810894817113876
1872,COL3A1,PTPRD,0.058095719665288925
1873,AKT1,FANCD2,0.058092471212148666
1874,BCL2,HCK,0.05807047337293625
1875,NIPBL,TYMS,0.058068323880434036
1876,ANK3,TYMS,0.058054737746715546
1877,APP,RNF168,0.05804938077926636
1878,OPA1,RAD54L,0.058040037751197815
1879,FN1,RIMS2,0.058029357343912125
1880,CCDC88A,RAD54L,0.05802449956536293
1881,MYLK,RPS6KA6,0.057998936623334885
1882,APC,PTPRF,0.0579964704811573
1883,NSD1,RAD54L,0.05798716843128204
1884,CDA,CTNNB1,0.05798133835196495
1885,EPPK1,RAD54L,0.05797663331031799
1886,TMEM132D,TP53,0.05796772241592407
1887,FN1,OPA1,0.057952314615249634
1888,CTNNB1,PLK3,0.05795210972428322
1889,IGF2R,RNF168,0.05794679373502731
1890,ARID1A,SMARCA2,0.0579301118850708
1891,EPHA5,POLR2A,0.05792130157351494
1892,ABCA12,SEC62,0.0579189769923687
1893,BRCA2,CTNNB1,0.057885196059942245
1894,ALK,MARK2,0.05788403004407883
1895,ATR,PTPRF,0.057879481464624405
1896,CTNNB1,PAK1,0.05787630379199982
1897,OPA1,SF3B1,0.05784689262509346
1898,PRKCD,SMARCA2,0.05784653127193451
1899,NSD1,SF3B1,0.057837069034576416
1900,FLT1,MTOR,0.05783572420477867
1901,DLGAP3,MAPK1,0.05780225619673729
1902,PIK3CA,TG,0.057799406349658966
1903,EGFR,TAOK3,0.05779126659035683
