,0,1,2
94,PARP2,POLM,1.127677321434021
95,CDK2,MT1X,1.1271851062774658
96,RAD51,USP1,1.126661777496338
97,CDK4,RRM1,1.1262719631195068
98,USP1,ZBTB32,1.1255488395690918
99,PMS2,UNG,1.1244920492172241
100,CSNK1E,SLC29A2,1.124373197555542
101,CDK2,UNG,1.1229557991027832
102,CDK6,GTF2H1,1.1204533576965332
103,KDR,RBX1,1.1190605163574219
104,POLD1,RELA,1.1186124086380005
105,ERCC1,SSBP1,1.1183552742004395
106,ERCC1,POLE,1.117142915725708
107,PRKD3,SLC28A1,1.115720272064209
108,CDK4,ERCC1,1.114539623260498
109,SSBP1,TNFRSF10B,1.1133918762207031
110,ERCC1,IGF1,1.113194227218628
111,EGFR,WRAP53,1.1113719940185547
112,H2AC8,PMS2,1.1090905666351318
113,PMS2,WRAP53,1.107241153717041
114,CDK6,POLE,1.1066043376922607
115,PMS2,POLD1,1.1048583984375
116,RAD51,RPL13A,1.1041030883789062
117,CDK2,NHP2,1.1035876274108887
118,AURKAIP1,TYMS,1.0984129905700684
119,RAD23B,USP1,1.0983660221099854
120,IGFBP3,RPL13A,1.0982677936553955
121,IGHMBP2,RAD23B,1.0957509279251099
122,MDM2,POLD1,1.0951775312423706
123,CDA,STK17A,1.0902315378189087
124,IGFBP3,XRCC2,1.090108036994934
125,CDK4,MDM2,1.0890650749206543
126,RELA,RPL13A,1.0888044834136963
127,FER,SLC29A1,1.0880917310714722
128,CAMK1,CDA,1.0874483585357666
129,GTF2H1,SSBP1,1.0873841047286987
130,NEK6,SLC28A1,1.086938738822937
131,DNTT,XRCC2,1.0868370532989502
132,H4C1,PARP2,1.0850646495819092
133,ABCB1,KHK,1.0848867893218994
134,POLD1,WRAP53,1.0809217691421509
135,MAPK12,POLR2A,1.079957365989685
136,CETN2,PPM1D,1.0784997940063477
137,IGHMBP2,SSBP1,1.0777784585952759
138,STYXL1,TYMS,1.0768804550170898
139,IGF1,USP1,1.0750824213027954
140,POLR2A,PPM1D,1.0717607736587524
141,NEK6,TYMS,1.0688855648040771
142,ERCC1,USP1,1.0688352584838867
143,AK1,SLC29A2,1.0680465698242188
144,CDK2,IGF1,1.065791368484497
145,ABCB1,PANK2,1.0654258728027344
146,CETN2,IGHMBP2,1.064575433731079
147,RPL13A,UNG,1.064134120941162
148,DCK,SNRK,1.0641155242919922
149,IGFBP3,KDR,1.0639126300811768
150,MAPK12,WRAP53,1.062245488166809
151,EGFR,PPM1D,1.0609943866729736
152,IGF1,PPM1D,1.0609350204467773
153,POLR2A,RPL13A,1.0595570802688599
154,BRCA1,H4C1,1.0595136880874634
155,IGF1,IGHMBP2,1.059105396270752
156,CDK2,USP1,1.0578742027282715
157,PKIA,TYMS,1.0570056438446045
158,DCK,PKIA,1.0557278394699097
159,PARP1,RAD51,1.0526466369628906
160,IGF1,XRCC2,1.0511860847473145
161,CMPK1,TK2,1.0511071681976318
162,CDA,RIPK2,1.0498719215393066
163,CAPRIN1,ORM1,1.048689365386963
164,MDM2,PMS2,1.0482547283172607
165,SLC28A1,TYRO3,1.0478978157043457
166,ATM,SESN2,1.0472502708435059
167,CMPK1,TNNI3K,1.0471997261047363
168,ATM,POLD1,1.0460809469223022
169,WRAP53,XRCC2,1.0427448749542236
170,FLT1,SLC28A1,1.0425506830215454
171,MT1X,RAD9A,1.0410774946212769
172,PRKD3,TYMS,1.0397989749908447
173,CDKL5,SLC28A1,1.0384751558303833
174,DCK,STK17A,1.0379645824432373
175,ABCC10,PRKD2,1.037790060043335
176,IGHMBP2,TNFRSF10B,1.0375497341156006
177,MDM2,TNFRSF10B,1.0351858139038086
178,DCK,TYRO3,1.0338441133499146
179,HCK,TYMS,1.033260703086853
180,GTF2H1,NHP2,1.0325489044189453
181,IGFBP3,PARP2,1.0324043035507202
182,MTOR,RAD51,1.0321325063705444
183,MAP2K7,TYMS,1.031280517578125
184,CDK4,RAD9A,1.0305702686309814
185,ABCB1,CAMK1D,1.0291597843170166
186,ABCC10,DAPK2,1.0290762186050415
187,SLC29A2,STYXL1,1.0271809101104736
188,CETN2,KDR,1.0270665884017944
189,BRCA1,ZBTB32,1.0263957977294922
190,CDA,GRK6,1.0248051881790161
191,RAD9A,RELA,1.0213160514831543
192,H2AC8,RAD9A,1.0207228660583496
193,DCK,PRKAG3,1.0193101167678833
194,SLC29A2,TAOK3,1.0188432931900024
195,NHP2,PARP2,1.0179212093353271
196,CDK6,XRCC2,1.0174243450164795
197,ABCC10,TAOK3,1.016891360282898
198,MAPK12,USP1,1.0168402194976807
199,ATM,CETN2,1.0166795253753662
200,CDA,DGKA,1.0161930322647095
201,CDK4,PARP1,1.0157811641693115
202,ATM,DNTT,1.0152268409729004
203,SSBP1,XRCC2,1.0141422748565674
204,CDK6,IGHMBP2,1.0102672576904297
205,MDM2,PPM1D,1.009652853012085
206,BRCA1,WRAP53,1.0093574523925781
207,CDK4,IGHMBP2,1.0087696313858032
208,IGHMBP2,PMS2,1.00798761844635
209,BRCA1,DNTT,1.0070223808288574
210,GTF2H1,USP1,1.0065340995788574
211,CAMK1,SLC29A1,1.0054364204406738
212,CDA,PAK1,1.0046980381011963
213,POLD1,RPL13A,1.004146695137024
214,CDA,FLT1,1.0009071826934814
215,TYMS,VRK3,0.9997798204421997
216,DGKA,TYMS,0.9990841746330261
217,SLC28A1,STYXL1,0.9980659484863281
218,AK1,SLC29A1,0.9974443316459656
219,CDK6,PARP2,0.9973645210266113
220,CAMK1,TYMS,0.9970494508743286
221,CDKL5,DCK,0.9958574771881104
222,CDK2,PARP2,0.9946344494819641
223,ABCC10,FLT1,0.9937635660171509
224,POLE,XRCC2,0.993302047252655
225,BRCA1,TNFRSF10B,0.9928169250488281
226,IGHMBP2,PPM1D,0.9926528930664062
227,PARP1,RELA,0.9925836324691772
228,ATM,TNFRSF10B,0.9920543432235718
229,IGFBP3,RRM1,0.9910809397697449
230,EPHB1,SLC29A1,0.9908772706985474
231,BRCA1,SSBP1,0.9903416037559509
232,BRCA1,NHP2,0.9901820421218872
233,POLE,RPL13A,0.9893280863761902
234,PMS2,RAD9A,0.9890249967575073
235,RPS6KL1,SLC28A1,0.9883662462234497
236,MDM2,RPL13A,0.9882200360298157
237,CMPK1,PRKD2,0.9830489158630371
238,MAP2K7,SLC29A1,0.9813612699508667
239,IGHMBP2,MAPK12,0.9811080694198608
240,PARP2,USP1,0.9810366630554199
241,ABCC10,TAB2,0.9809162020683289
242,ABCB1,RIPK2,0.9805795550346375
243,PARP1,RBX1,0.9800066947937012
244,CSNK1D,SLC28A1,0.9767336845397949
245,PPM1D,RAD9A,0.9764226078987122
246,BCL2L1,CIT,0.9763129949569702
247,H4C1,PARP1,0.9749955534934998
248,USP1,XRCC2,0.9733505845069885
249,PARP2,PMS2,0.9730467796325684
250,MDM2,RAD9A,0.9713943004608154
251,DCK,GRK6,0.9695092439651489
252,SLC29A2,STK33,0.9690605998039246
253,KDR,MDM2,0.9689373970031738
254,RPS6KL1,SLC29A1,0.9672154188156128
255,CYP3A5,RPL36A,0.9670628309249878
256,DCK,PAK1,0.9644011855125427
257,ATM,USP1,0.9637982249259949
258,PDPK1,SLC28A1,0.9631065130233765
259,HMGCR,STMN1,0.9629349112510681
260,ABCC10,CDKL5,0.9628755450248718
261,MT1X,PARP1,0.9628435373306274
262,ABCC10,STK33,0.9621725082397461
263,ABCC10,MARK1,0.9608701467514038
264,CDC42BPA,CMPK1,0.9604933261871338
265,SLC29A1,STYXL1,0.9601964950561523
266,CSNK1D,SLC29A1,0.9595196843147278
267,EXOSC9,TTC4,0.956104040145874
268,SKP2,TPSAB1,0.9548988938331604
269,MAPK12,XRCC2,0.9547756314277649
270,BRCA1,PPM1D,0.9535582661628723
271,SLC29A2,TAB2,0.9527673721313477
272,H2AC8,MTOR,0.9526118040084839
273,GTF2H1,RPL13A,0.9517745971679688
274,IGHMBP2,XRCC2,0.9512956142425537
275,CSF1R,RPL36A,0.9511731266975403
276,H2AC8,PARP1,0.950596034526825
277,POLE,RAD9A,0.9503752589225769
278,GTF2H1,PARP2,0.950331449508667
279,MAPK12,MTOR,0.9484376907348633
280,MAPK12,PARP2,0.9483715295791626
281,CALM1,CYP3A7,0.9440492391586304
282,MTOR,WRAP53,0.9439021348953247
283,ATM,XRCC2,0.9435248970985413
284,CUX1,SLC22A1,0.9433706402778625
285,PARP1,ZBTB32,0.9416813850402832
286,RIPK4,SLC29A2,0.9400159120559692
287,IGHMBP2,KDR,0.9387820959091187
288,IGF1,PARP1,0.9373687505722046
289,CMPK1,DGKA,0.9365907907485962
290,BRCA1,XRCC2,0.9362832903862
291,ABCC10,PI4K2A,0.9332634210586548
292,CMPK1,STK17A,0.9331599473953247
293,AKT2,STMN1,0.9325292110443115
294,SLC29A2,SPHK1,0.9310232996940613
295,ALAD,HMGCR,0.9306528568267822
296,CMPK1,DAPK2,0.9301480054855347
297,IGHMBP2,PARP2,0.9301019906997681
298,MTOR,POLD1,0.9281706213951111
299,IGHMBP2,RAD9A,0.9279346466064453
300,MTOR,ZBTB32,0.9277657270431519
301,CMPK1,EPHB1,0.9259886741638184
302,PARP2,XRCC2,0.925905704498291
303,CUX1,CYP3A4,0.9254627823829651
304,ATM,KDR,0.9253343343734741
305,PARP1,POLD1,0.9226202964782715
306,RRM1,SESN2,0.9213943481445312
307,ABCC10,CDC42BPA,0.9213646054267883
308,CDA,CSNK1D,0.9211482405662537
309,SLC28A1,TAB2,0.920990526676178
310,ABCB1,AK1,0.9199758768081665
311,MTOR,PMS2,0.9182308316230774
312,IGF1,MTOR,0.9180133938789368
313,RAD9A,XRCC2,0.915901780128479
314,DCK,PI4K2A,0.9134562015533447
315,CDKN2A,DCK,0.9106690883636475
316,AURKA,TYMS,0.9087345004081726
317,RRM1,UNG,0.9058067202568054
318,CSNK1E,RRM1,0.9043458104133606
319,PARP1,SSBP1,0.9037563800811768
320,CMPK1,TAB2,0.8975666761398315
321,SLC29A1,STK33,0.8964760303497314
322,CUX1,CYP2C9,0.8948071002960205
323,ABCB1,MARK1,0.8929867744445801
324,ATR,DCK,0.8914254903793335
325,ABCB1,CDC42BPA,0.8868521451950073
326,ABCB1,PDPK1,0.886718213558197
327,DCK,RPS6KL1,0.8858548402786255
328,CMPK1,MARK1,0.8856562972068787
329,CMPK1,PDPK1,0.8836086988449097
330,ABCC10,CSK,0.8823035955429077
331,ABCB1,PI4K2A,0.8806791305541992
332,PKMYT1,RRM1,0.8804534673690796
333,CUX1,CYP2D6,0.8787679672241211
334,RIPK4,SLC29A1,0.8771416544914246
335,MAPKAP1,SLC28A1,0.876783013343811
336,SPHK1,TYMS,0.8764482736587524
337,CMPK1,SPHK1,0.8744113445281982
338,RIPK2,RRM1,0.8677493333816528
339,NAE1,PARP1,0.8674205541610718
340,SLC29A1,TAB2,0.8665084838867188
341,PAK1,RRM1,0.8659927248954773
342,PPM1D,RRM1,0.8644008636474609
343,CALM1,SLC28A1,0.8640004992485046
344,RRM1,WRAP53,0.8626985549926758
345,IGHMBP2,MTOR,0.8574793338775635
346,PRKD3,RRM1,0.8549371957778931
347,PRKDC,SKP2,0.8542392253875732
348,CALM1,DCK,0.8534538149833679
349,DOT1L,STMN1,0.8420859575271606
350,HCK,RRM1,0.840278685092926
351,KDR,PARP1,0.8314908742904663
352,BRD2,STMN1,0.8291526436805725
353,ATR,CDA,0.8276089429855347
354,PARP2,RRM1,0.8234220743179321
355,CIT,PRKDC,0.8165574669837952
356,ABCC10,RIPK4,0.8114774227142334
357,ABCC10,AURKA,0.8082187175750732
358,MAPKAPK2,SLC29A2,0.8052682876586914
359,ABCA3,CAPRIN1,0.8039342761039734
360,EPRS1,HCRTR1,0.8014475107192993
361,DAPK2,RRM1,0.7979331016540527
362,ABCG2,TRIM24,0.7939788103103638
363,CDA,RIPK4,0.7894827723503113
364,HMGCR,PRKDC,0.7888420820236206
365,PDPK1,RRM1,0.7873193025588989
366,CALM1,TYMS,0.785832405090332
367,HCRTR1,PRKDC,0.7856724262237549
368,LEO1,TTC4,0.7843707203865051
369,CIT,EPRS1,0.7818410396575928
370,RET,TRIM24,0.7790541648864746
371,PIM1,PRKDC,0.7768383026123047
372,CHEK1,SLC28A1,0.7757573127746582
373,CDA,MAPKAPK2,0.7749517560005188
374,MAPKAPK2,TYMS,0.7668417692184448
375,LRRC37A3,RET,0.7656608819961548
376,DCK,RIPK4,0.7650091052055359
377,CARM1,TPSAB1,0.7634010910987854
378,CMPK1,RIPK4,0.762622594833374
379,EPRS1,PIM1,0.758845865726471
380,RPS6KL1,RRM1,0.7519371509552002
381,BSG,STMN1,0.7496945858001709
382,AKT2,BSG,0.7492621541023254
383,RRM1,STYXL1,0.747017502784729
384,LRRC37A3,NTRK1,0.7454555630683899
385,CMPK1,RRM1,0.7387009859085083
386,FH,NACA,0.7299391031265259
387,SKIC8,TTC4,0.7297989726066589
388,BCL2L1,BSG,0.7294033169746399
389,BSG,SKP2,0.72626131772995
390,BCL2L1,EPRS1,0.7232409715652466
391,CMPK1,MAPKAPK2,0.7172204256057739
392,BRD2,DOT1L,0.7017750144004822
393,ATR,SKP2,0.697776734828949
394,CDA,CHEK1,0.6975488066673279
395,ALAD,BRD2,0.6962272524833679
396,FH,PPP2R1A,0.6831839680671692
397,RRM1,TAB2,0.6826596260070801
398,HUS1,TTC4,0.6815910339355469
399,EXOSC9,LEO1,0.6742497682571411
400,CARM1,DOT1L,0.6729130148887634
401,LCK,TPSAB1,0.6695300340652466
402,ATR,HCRTR1,0.6662470698356628
403,ATR,HMGCR,0.6628403663635254
404,CA9,HCRTR1,0.6607622504234314
405,ABL1,CUX1,0.6592156887054443
406,MTOR,NAE1,0.657651424407959
407,ABCG2,CALM1,0.6541883945465088
408,HMGA1,LCK,0.6541021466255188
409,LIG1,SKP2,0.6484312415122986
410,EXOSC9,SKIC8,0.6483840346336365
411,ABCG2,CUX1,0.646713137626648
412,PIM1,TOP1,0.6455729007720947
413,ABCA3,CALM1,0.6428152322769165
414,RPA3,TTC4,0.6425828337669373
415,ABCA3,RPL36A,0.6359528303146362
416,ALAD,EPRS1,0.6332917213439941
417,CA9,PIM1,0.6296697854995728
418,ALAD,BSG,0.6288923025131226
419,BCL2L1,BRCA2,0.627089262008667
420,LCK,PIM1,0.6265860795974731
421,KRAS,RRM1,0.6265767812728882
422,GTF2H4,HUS1,0.6242072582244873
423,LIG1,STMN1,0.6232282519340515
424,CA9,HMGCR,0.6128262877464294
425,HCRTR1,TOP1,0.611652135848999
426,CUX1,NTRK1,0.6104549169540405
427,AKT2,CA9,0.6095885038375854
428,LIG1,PIM1,0.6077393889427185
429,ATR,DOT1L,0.6069039106369019
430,KDR,SLC29A1,0.6054273843765259
431,BCL2L1,MAPK12,0.6047381162643433
432,CALM1,KIT,0.6040210723876953
433,AKT2,LIG1,0.6019668579101562
434,CDK4,NAE1,0.6011551022529602
435,LEO1,SKIC8,0.6007804870605469
436,PPP2R1A,SKIC8,0.5980402231216431
437,AKT2,TOP1,0.5957387685775757
438,NAE1,RAD51,0.5939920544624329
439,NACA,NUP54,0.5939120650291443
440,ATR,BRCA2,0.5936623215675354
441,CSF3R,TPSAB1,0.5934945940971375
442,EXOSC9,PTTG1,0.5931916236877441
443,HMGA1,NPR2,0.5914351940155029
444,EGFR,NAE1,0.5903375744819641
445,MAPK12,NAE1,0.5901281237602234
446,CDC25A,HMGA1,0.589523196220398
447,CUX1,KIT,0.5894477367401123
448,METAP2,PPP2R1A,0.5881627798080444
449,BOD1L1,NACA,0.5839365720748901
450,BRCA2,TOP1,0.5838201642036438
451,CIT,NPR2,0.5823401212692261
452,GTF2H4,RPA3,0.5821201801300049
453,AKT2,ATR,0.5814770460128784
454,CDK6,NAE1,0.5814110040664673
455,AKT1,HMGA1,0.5799949765205383
456,AKT2,CARM1,0.5779176950454712
457,DOT1L,LIG1,0.5731642246246338
458,BRCA1,MYC,0.5729818344116211
459,NUP54,PPP2R1A,0.5724570155143738
460,LCK,SKP2,0.5684845447540283
461,AKT1,TPSAB1,0.5681291222572327
462,BCL2L2,TPSAB1,0.5678698420524597
463,ATR,BRD2,0.567605197429657
464,LEO1,METAP2,0.5664119720458984
465,CDC25A,TPSAB1,0.561923623085022
466,HMGA1,PIK3CA,0.5590827465057373
467,MAPK12,TPSAB1,0.5557198524475098
468,HCRTR1,NPR2,0.5527329444885254
469,METAP2,SKIC8,0.5504483580589294
470,CA9,DOT1L,0.5503264665603638
471,PPP2R1A,VPS72,0.5500502586364746
472,BCL2L2,HMGCR,0.5450859665870667
473,EPRS1,TOP1,0.5437734127044678
474,PPP2R1A,RNGTT,0.543361246585846
475,MAPK12,PRKDC,0.5412297248840332
476,CARM1,EPRS1,0.5409570932388306
477,HMGCR,PARP1,0.5407794117927551
478,AURKA,TTC4,0.540641188621521
479,BRCA2,BRD2,0.5400264859199524
480,BRD2,TOP1,0.5382484197616577
481,AKT2,NPR2,0.537865936756134
482,LEO1,RNGTT,0.5356042981147766
483,BCL2L1,LCK,0.5344519019126892
484,AKT2,PARP1,0.5332283973693848
485,COG3,TTC4,0.5316435098648071
486,AKT1,CIT,0.5302913188934326
487,CDC25A,PIM1,0.5291898846626282
488,AKT2,BRCA2,0.5288259983062744
489,CDC25A,HMGCR,0.5285287499427795
490,AKT1,HCRTR1,0.528186559677124
491,CSF3R,STMN1,0.5238989591598511
492,BSG,CA9,0.5213701725006104
493,LEO1,PTTG1,0.5213099718093872
494,ABCB1,KDR,0.5204055309295654
495,BRD2,MAPK12,0.5194168090820312
496,MTOR,TP53,0.518195390701294
497,HCRTR1,PIK3CA,0.5170859098434448
498,CENPM,EXOSC9,0.5167826414108276
499,SKIC8,VPS72,0.5158131122589111
500,ATR,PIK3CA,0.5154180526733398
501,BOD1L1,METAP2,0.515109121799469
502,BCL2L2,PIM1,0.5142319798469543
503,METAP2,NUP54,0.5141187906265259
504,AKT1,SKP2,0.5140223503112793
505,CDC25A,STMN1,0.5138157606124878
506,BCL2L2,SKP2,0.5127787590026855
507,CSF3R,PIM1,0.5109493136405945
508,RNGTT,SKIC8,0.5105094313621521
509,AKT2,CSF3R,0.5078262686729431
510,BRD2,CA9,0.5073780417442322
511,ALAD,LIG1,0.5059919953346252
512,ATM,MYC,0.5052676796913147
513,DOT1L,LCK,0.505057156085968
514,NPR2,SKP2,0.5035587549209595
515,PPP2R1A,PTTG1,0.5020713806152344
516,BOD1L1,VPS72,0.5003067851066589
517,BRD2,LIG1,0.5002175569534302
518,BOD1L1,NUP54,0.5001753568649292
519,CDC25A,PRKDC,0.49729281663894653
520,BRCA2,LIG1,0.4959246516227722
521,RRM1,TP53,0.4958336353302002
522,BOD1L1,RNGTT,0.49314406514167786
523,ALAD,CA9,0.49199119210243225
524,NAE1,TNFRSF10B,0.49079519510269165
525,NUP54,VPS72,0.49072787165641785
526,FH,RPA3,0.49064934253692627
527,BCL2L2,STMN1,0.4896731376647949
528,CENPM,FH,0.489430695772171
529,IGFBP3,NAE1,0.48886117339134216
530,NAE1,POLD1,0.4887993335723877
531,HUS1,VPS72,0.4885289967060089
532,NAE1,POLR2A,0.48704835772514343
533,NAE1,RELA,0.48321622610092163
534,KDR,NAE1,0.48299211263656616
535,NAE1,POLD4,0.4811539947986603
536,BCL2L2,DOT1L,0.4805071949958801
537,DOT1L,MAPK12,0.4798761308193207
538,LIG1,TOP1,0.47706735134124756
539,GTF2H4,TIPIN,0.47627490758895874
540,CENPM,NACA,0.4758894443511963
541,BSG,CARM1,0.47556716203689575
542,NACA,RPA3,0.4744721055030823
543,NAE1,SSBP1,0.47413814067840576
544,ATR,MAPK12,0.47332292795181274
545,HUS1,RNGTT,0.4731493890285492
546,BCL2L2,PRKDC,0.47292613983154297
547,PIK3CA,TOP1,0.47242021560668945
548,RPA3,VPS72,0.4721999764442444
549,BCL2L1,CDC25A,0.4718742370605469
550,PTTG1,RNGTT,0.47064608335494995
551,BSG,LCK,0.4689452648162842
552,ALAD,CARM1,0.4677146375179291
553,BCL2L1,CSF3R,0.4671255648136139
554,CARM1,TOP1,0.46653932332992554
555,IGF1,NAE1,0.4665193557739258
556,CENPM,SKIC8,0.4663609266281128
557,NAE1,RBX1,0.4656684994697571
558,CSF3R,DOT1L,0.4654446542263031
559,PTTG1,VPS72,0.46093523502349854
560,NUP54,PTTG1,0.45885127782821655
561,NAE1,NHP2,0.4582219123840332
562,DOT1L,PARP1,0.45754244923591614
563,CDC25A,DOT1L,0.45710989832878113
564,ALAD,LCK,0.4561455249786377
565,NFE2L1,TTC4,0.45559343695640564
566,NAE1,ZBTB32,0.4541251063346863
567,EPRS1,LCK,0.4529431462287903
568,CARM1,LIG1,0.4524323642253876
569,BRCA2,TP53,0.4522269368171692
570,BRD2,NPR2,0.45160946249961853
571,CA9,EPRS1,0.44987672567367554
572,ALAD,PIK3CA,0.4483277499675751
573,DOT1L,PIK3CA,0.4481990337371826
574,BOD1L1,PTTG1,0.447487473487854
575,ATR,CARM1,0.44726628065109253
576,AKT1,TOP1,0.4466189444065094
577,BCL2L2,BRD2,0.4461016356945038
578,EXOSC9,VPS29,0.4453932046890259
579,EPRS1,PARP1,0.4450244903564453
580,ALAD,NPR2,0.44454455375671387
581,NAE1,WRAP53,0.4443439245223999
582,ATR,CHEK1,0.4442225694656372
583,PPP2R1A,TIPIN,0.44400545954704285
584,NACA,TIPIN,0.443962037563324
585,BSG,CSF3R,0.44339972734451294
586,BRCA2,PIK3CA,0.44288355112075806
587,METAP2,RPA3,0.4415324628353119
588,CARM1,LCK,0.43744614720344543
589,BSG,NPR2,0.4365595877170563
590,MT1X,NAE1,0.4363207221031189
591,GTF2H4,MAPKAP1,0.4361193776130676
592,BRCA2,CARM1,0.4357450604438782
593,EPRS1,NPR2,0.43542009592056274
594,MAPK12,TP53,0.435400128364563
595,BRD2,CSF3R,0.4345851540565491
596,AKT1,ATR,0.4344286322593689
597,AKT1,BRCA2,0.4334081709384918
598,EPRS1,MAPK12,0.43072909116744995
599,RNGTT,RPA3,0.43061190843582153
600,BCL2L2,BSG,0.430248498916626
601,NUP54,RPA3,0.42999202013015747
602,AKT1,ALAD,0.4294871687889099
603,COG3,FH,0.4291622042655945
604,ATR,LCK,0.42800575494766235
605,ALAD,BCL2L2,0.42755016684532166
606,CHEK1,KRAS,0.4272054433822632
607,AURKA,GTF2H4,0.4260127544403076
608,NAE1,USP1,0.42595812678337097
609,CSF3R,PRKDC,0.4256677031517029
610,FH,VPS29,0.4253493547439575
611,GTF2H4,VPS29,0.42489567399024963
612,ALAD,CSF3R,0.42456185817718506
613,CDC25A,EPRS1,0.4232638478279114
614,CHEK2,NAE1,0.4228900671005249
615,NACA,VPS29,0.4223213791847229
616,COG3,LEO1,0.4218481779098511
617,AKT1,BRD2,0.42134425044059753
618,MAPK1,NAE1,0.42133674025535583
619,BSG,MAPK12,0.4206693470478058
620,MAPKAP1,PPP2R1A,0.41802358627319336
621,H4C1,NAE1,0.4169842600822449
622,BCL2,NAE1,0.4166732132434845
623,FH,MAPKAP1,0.41610395908355713
624,SMARCE1,TRIM24,0.4142563045024872
625,ATR,CA9,0.4132660925388336
626,CAPRIN1,SMARCE1,0.41280341148376465
627,BSG,PIK3CA,0.4125526547431946
628,EXOSC9,MAPKAP1,0.41204118728637695
629,KRAS,PRKDC,0.411801278591156
630,ATR,KRAS,0.41143935918807983
631,COG3,GTF2H4,0.4112813472747803
632,BRD2,CDC25A,0.41115403175354004
633,LCK,TOP1,0.41071391105651855
634,IGHMBP2,NAE1,0.4098891615867615
635,METAP2,TIPIN,0.4098038673400879
636,ATR,CDC25A,0.40961718559265137
637,PTTG1,RPA3,0.40852662920951843
