,0,1,2
638,FH,VPS29,0.3630426526069641
639,HUS1,VPS72,0.36291155219078064
640,HSP90AA1,RRM1,0.36289525032043457
641,ABCC10,HSP90AA1,0.36253052949905396
642,BCL2,KRAS,0.3617045283317566
643,DCK,KCNQ4,0.361678808927536
644,ATR,BCL2,0.3606756925582886
645,CARM1,TOP1,0.36039045453071594
646,KRAS,XRCC3,0.3603600859642029
647,MYC,NRAS,0.36030152440071106
648,BRD2,CDC25A,0.36028483510017395
649,COG3,TIPIN,0.35966986417770386
650,AURKA,METAP2,0.35954973101615906
651,CDC25A,TOP1,0.3593730330467224
652,GLUD2,TRIM24,0.3585507869720459
653,CUX1,GLUD2,0.3584769368171692
654,ATR,CDC25A,0.35779067873954773
655,LCK,PARP1,0.35759925842285156
656,CENPM,HUS1,0.35717129707336426
657,CA9,CDC25A,0.356832891702652
658,NUP54,TIPIN,0.3562588691711426
659,BRCA2,RRM1,0.3556286096572876
660,MAPKAP1,NACA,0.3552113473415375
661,NRAS,PTEN,0.35486429929733276
662,TOP1,TP53,0.35450977087020874
663,KRAS,XRCC1,0.35431933403015137
664,ATR,NRAS,0.3540714681148529
665,NRAS,WEE1,0.3537387549877167
666,GLUD2,RPL36A,0.35257604718208313
667,PTTG1,RNGTT,0.35179704427719116
668,NAE1,XRCC3,0.3514593541622162
669,PARP1,PTEN,0.3509718179702759
670,HMGA1,PARP1,0.349919855594635
671,BCL2L1,MYC,0.34818771481513977
672,COG3,VPS29,0.3470988869667053
673,AURKA,PPP2R1A,0.3453480899333954
674,BLM,CHEK1,0.34391188621520996
675,AKT1,BRCA2,0.3436635136604309
676,NAE1,PLK1,0.3433351516723633
677,CIT,PARP1,0.34231752157211304
678,CHEK1,PIK3CA,0.342011958360672
679,AURKA,HUS1,0.3415810763835907
680,AKT1,TOP1,0.3415742814540863
681,METAP2,TIPIN,0.3402821123600006
682,BRCA2,NPR2,0.34024953842163086
683,METAP2,RNGTT,0.3399817943572998
684,AURKA,NAE1,0.33914273977279663
685,AKT1,BRD2,0.3389912247657776
686,BSG,MAP3K10,0.33824652433395386
687,CDA,HSP90AA1,0.3377593159675598
688,KRAS,NRAS,0.33773186802864075
689,CSK,PIM1,0.33755823969841003
690,CARM1,PIK3CA,0.3373759090900421
691,ATM,PRKDC,0.3363933563232422
692,ATR,PTEN,0.33633166551589966
693,BLM,NAE1,0.33611011505126953
694,CMPK1,KCNQ4,0.3358926475048065
695,VPS29,VPS72,0.33507704734802246
696,CDK8,TPSAB1,0.3339766263961792
697,TP53,XRCC3,0.33320704102516174
698,CSF3R,PIK3CA,0.33263158798217773
699,MED1,RPA3,0.3323557376861572
700,BLM,RRM1,0.3311295211315155
701,CSF3R,TOP1,0.33058029413223267
702,EXOSC9,RBBP8,0.33009231090545654
703,NAE1,PIM1,0.32972580194473267
704,ATM,BCL2L1,0.3294599950313568
705,HRAS,PIK3CA,0.32924509048461914
706,AKT2,MAP3K10,0.3282761871814728
707,COG3,RNGTT,0.3282632529735565
708,BOD1L1,TIPIN,0.3279263973236084
709,HCRTR1,MAP3K10,0.32776889204978943
710,CDC25A,CSF3R,0.32688671350479126
711,GTF2H4,RBBP8,0.32666951417922974
712,RNGTT,RPA3,0.3262846767902374
713,BCL2L2,PRKDC,0.3260941803455353
714,AKT1,CA9,0.3253818452358246
715,TIPIN,VPS72,0.3253621459007263
716,BRCA2,NRAS,0.3252685070037842
717,CENPM,TIPIN,0.3245469331741333
718,CHEK1,CHEK2,0.324325293302536
719,CIT,MAP3K10,0.3241109251976013
720,AURKA,COG3,0.3237571716308594
721,BRCA1,CHEK2,0.32253724336624146
722,MDM2,NAE1,0.32244277000427246
723,BOD1L1,NFE2L1,0.3221803307533264
724,KRAS,TCOF1,0.32098275423049927
725,KRAS,TYMS,0.3208409547805786
726,MTOR,TYMS,0.320567786693573
727,BOD1L1,VPS29,0.3204648196697235
728,ATM,BCL2,0.32043907046318054
729,KRAS,STMN1,0.3201596140861511
730,CDK8,PRKDC,0.3200065493583679
731,ABL1,SLC29A2,0.31910330057144165
732,NFE2L1,RPA3,0.3185734748840332
733,CDA,KCNQ4,0.31847408413887024
734,HSP90AA1,KRAS,0.31842947006225586
735,NACA,RBBP8,0.3181344270706177
736,HMGCR,PARP1,0.3179178833961487
737,BCL2L2,TPSAB1,0.31752732396125793
738,MAP3K10,SKP2,0.3173810839653015
739,AKT1,NPR2,0.3169698119163513
740,KIT,KRAS,0.31635624170303345
741,MAPK1,PARP1,0.31625932455062866
742,RBBP8,TTC4,0.3160889148712158
743,KRAS,PIM1,0.3155820369720459
744,CHEK2,TP53,0.31539320945739746
745,RNGTT,VPS72,0.31477001309394836
746,CARM1,CDC25A,0.3137851357460022
747,BCL2,DCK,0.3134458065032959
748,EGFR,KRAS,0.3129604458808899
749,ALAD,MAP3K10,0.3120802044868469
750,KRAS,ZNF33A,0.3120148777961731
751,ATR,PLK1,0.31183987855911255
752,CENPM,VPS29,0.31159183382987976
753,CDK8,HMGA1,0.31158289313316345
754,RPA3,VPS29,0.31130602955818176
755,CDT1,KRAS,0.31111475825309753
756,EPRS1,PARP1,0.31105345487594604
757,HRAS,RPS6KB1,0.3109612464904785
758,ABL1,DCK,0.31073880195617676
759,NAE1,RPS6KB1,0.31052687764167786
760,BCL2L2,HMGA1,0.3100292384624481
761,CHEK1,PLK1,0.30990123748779297
762,FH,GEMIN4,0.30940482020378113
763,COG3,MED1,0.30866771936416626
764,MAPK1,RRM1,0.30758795142173767
765,HMGCR,MAP3K10,0.3071826100349426
766,CSK,LCK,0.30710750818252563
767,CDCA8,KRAS,0.3066595196723938
768,NAE1,TIPARP,0.3064950108528137
769,GEMIN4,PTTG1,0.3064676821231842
770,BRCA2,CA9,0.30637654662132263
771,KCNQ4,SLC28A1,0.3063264787197113
772,BCL2,SLC29A2,0.30627885460853577
773,LEO1,RBBP8,0.30605268478393555
774,BSG,PARP1,0.3057854175567627
775,KRAS,RBBP8,0.3053004741668701
776,BSG,CDK8,0.30439257621765137
777,BCL2L2,STMN1,0.3043709397315979
778,CDC25A,PARP1,0.30421993136405945
779,CHEK1,PRKDC,0.304108202457428
780,HUS1,RNGTT,0.3036777675151825
781,HUS1,NFE2L1,0.30365270376205444
782,BCL2,HRAS,0.30342698097229004
783,HUS1,MED1,0.30290088057518005
784,CDT1,NAE1,0.302797794342041
785,NAE1,POLD1,0.3026798367500305
786,ATR,BCL2L2,0.3025336265563965
787,PRKDC,TP53,0.30249354243278503
788,GEMIN4,METAP2,0.3023052513599396
789,HUS1,VPS29,0.3018704056739807
790,PARP1,TIPARP,0.3016566336154938
791,PIK3CA,RRM1,0.3012669086456299
792,CENPM,NFE2L1,0.3009822368621826
793,ATR,CSF3R,0.30095863342285156
794,HDAC9,NAE1,0.30080002546310425
795,KCNQ4,TPSAB1,0.3001462519168854
796,BCL2L2,CIT,0.3000204563140869
797,CDKN2A,TP53,0.2993512749671936
798,KCNQ4,SLC29A2,0.2985462546348572
799,BOD1L1,RNGTT,0.29816120862960815
800,MAPKAP1,PTTG1,0.2981012165546417
801,AKT2,CDK8,0.29802337288856506
802,GEMIN4,VPS72,0.29801905155181885
803,NFE2L1,VPS29,0.29759788513183594
804,ATR,CHEK2,0.29742497205734253
805,KRAS,TIPARP,0.2972363531589508
806,AURKA,TP53,0.2969149947166443
807,CDT1,MYC,0.29685524106025696
808,CSK,SKP2,0.2968136668205261
809,COG3,GEMIN4,0.2961581349372864
810,GEMIN4,NUP54,0.29610970616340637
811,PRKAA1,STMN1,0.29607924818992615
812,GEMIN4,RPA3,0.2960684895515442
813,TIPIN,VPS29,0.2959022521972656
814,KRAS,PKMYT1,0.29579609632492065
815,ATR,CARM1,0.2953292727470398
816,BCL2L2,PIM1,0.29530972242355347
817,NRAS,PARP1,0.29470664262771606
818,CDK8,EPRS1,0.2941899299621582
819,KRAS,STK17A,0.29394251108169556
820,RBBP8,SKIC8,0.293859601020813
821,BCL2,PRKDC,0.29375332593917847
822,MAPK1,TP53,0.29355722665786743
823,BCL2,MAPK12,0.2932603359222412
824,ACY1,TPSAB1,0.29304879903793335
825,KRAS,MSH6,0.29273584485054016
826,ALAD,BCL2L2,0.292359322309494
827,EPRS1,MAP3K10,0.29221898317337036
828,CDK1,TP53,0.29220426082611084
829,RBBP8,RPA3,0.2921936511993408
830,FH,RBBP8,0.29214659333229065
831,HRAS,YME1L1,0.29190051555633545
832,MYC,PLK1,0.2918795645236969
833,EXOSC9,HSPA5,0.29158541560173035
834,CSK,LIG1,0.2915014624595642
835,RAD51,TP53,0.29147598147392273
836,CA9,MAP3K10,0.2913905680179596
837,CAPRIN1,LUC7L2,0.29120320081710815
838,KRAS,TNNI3K,0.2910844683647156
839,KRAS,MAPK12,0.29060298204421997
840,CENPM,MED1,0.2904796898365021
841,CDK8,PIM1,0.29046040773391724
842,BCL2,EGFR,0.2902475595474243
843,CDK8,SKP2,0.2902458906173706
844,BRCA2,PLK1,0.28997698426246643
845,HRAS,TOP1,0.28987830877304077
846,MAPK1,MYC,0.28973233699798584
847,ATR,BLM,0.2896663546562195
848,CENPM,RNGTT,0.28942397236824036
849,ATR,MSH6,0.2892315983772278
850,MAP3K10,NPR2,0.28916412591934204
851,LIG1,NAE1,0.28914815187454224
852,AURKA,CENPM,0.28893038630485535
853,BCL2L2,BSG,0.2886087894439697
854,CDK8,LIG1,0.288527250289917
855,CMPK1,HSP90AA1,0.2885194718837738
856,ABL1,SLC29A1,0.2879070043563843
857,PARP1,PLK1,0.2876635193824768
858,PIK3C2B,TPSAB1,0.28766006231307983
859,NAE1,STMN1,0.28755441308021545
860,BRCA1,PRKDC,0.2869202494621277
861,MST1R,STMN1,0.28685519099235535
862,HSPA5,NACA,0.28674137592315674
863,MAPKAP1,PPP2R1A,0.28666797280311584
864,KCNQ4,SLC29A1,0.286627858877182
865,NAE1,RELA,0.2860069274902344
866,NRAS,RPS6KB1,0.2859099507331848
867,KRAS,RAD51,0.28577542304992676
868,AURKA,VPS72,0.2852650582790375
869,KCNQ4,TYMS,0.28499555587768555
870,AKT1,RRM1,0.28493377566337585
871,PLK1,TP53,0.28477638959884644
872,EGFR,PRKDC,0.2847733497619629
873,LRRC37A3,LUC7L2,0.28459444642066956
874,BCL2,TOP1,0.2840232253074646
875,NFE2L1,TIPIN,0.2838311195373535
876,BLM,MYC,0.2834573984146118
877,BLM,PARP1,0.28339409828186035
878,BOD1L1,MED1,0.2832317352294922
879,PTEN,RRM1,0.28312334418296814
880,BCL2L2,SKP2,0.282983660697937
881,HUS1,RBBP8,0.28249043226242065
882,NAE1,SLC28A1,0.28246811032295227
883,CIT,KRAS,0.28177350759506226
884,RNGTT,VPS29,0.2817143201828003
885,AURKA,MYC,0.2815868854522705
886,CDK1,MYC,0.28151607513427734
887,PTEN,WEE1,0.2814159393310547
888,MYC,TPSAB1,0.28114211559295654
889,ATR,MAPK1,0.280994713306427
890,ABL1,MYC,0.2809927463531494
891,ABL1,CDA,0.2807745635509491
892,AKT2,KRAS,0.280546635389328
893,CDK8,HMGCR,0.2805362343788147
894,MSH6,TP53,0.2804928719997406
895,ALAD,CDK8,0.28022506833076477
896,BRCA1,TYMS,0.2801814079284668
897,CENPM,GEMIN4,0.28014594316482544
898,ATM,TOP1,0.280065655708313
899,CIT,NAE1,0.2797999978065491
900,KRAS,MDM2,0.27920520305633545
901,ABCB1,HSP90AA1,0.2790917456150055
902,BOD1L1,GEMIN4,0.2790517807006836
903,KRAS,PKIA,0.27887803316116333
904,BCL2,SLC29A1,0.27877557277679443
905,HRAS,NRAS,0.2787749171257019
906,MYC,STMN1,0.27847909927368164
907,BRCA2,CDC25A,0.2782670855522156
908,HRAS,MAPK1,0.2779345214366913
909,ABL1,SLC28A1,0.2778329849243164
910,MSH6,RRM1,0.2772589921951294
911,GEMIN4,HUS1,0.27708539366722107
912,NAE1,TNFRSF10B,0.2767566740512848
913,LCK,MAP3K10,0.27665066719055176
914,ATM,KRAS,0.2765721082687378
915,RNGTT,TIPIN,0.27650129795074463
916,CHEK2,KRAS,0.27628305554389954
917,AKT1,MYC,0.2760034203529358
918,HSP90AA1,MYC,0.2757325768470764
919,CHEK1,TLK2,0.2753143310546875
920,GTF2H1,LEO1,0.2751571536064148
921,PRKAA1,PRKDC,0.2748069167137146
922,CUX1,LUC7L2,0.2747805714607239
923,KRAS,PARP2,0.2747640609741211
924,MYC,XRCC3,0.27392396330833435
925,ATM,TYMS,0.27387136220932007
926,PARP2,TP53,0.27384039759635925
927,APEX1,TPSAB1,0.2738193869590759
928,CDK1,RRM1,0.27356231212615967
929,RPA3,RRM1,0.2733860909938812
930,AURKA,RBBP8,0.27333223819732666
931,CDK6,NAE1,0.27327659726142883
932,CDK8,HCRTR1,0.2731702923774719
933,BRCA2,CHEK2,0.27303922176361084
934,RPS6KB1,TP53,0.27273935079574585
935,BSG,KCNQ4,0.2726370096206665
936,HSP90AA1,NAE1,0.2724122405052185
937,NAE1,SLC29A2,0.2723655104637146
938,TLK2,TP53,0.2723202109336853
939,NAE1,XRCC1,0.27182069420814514
940,NRAS,PIK3CA,0.27166175842285156
941,ACY1,STMN1,0.2711511254310608
942,PDGFRA,RRM1,0.2708829939365387
943,MAPKAP1,RPA3,0.2707287073135376
944,CDK4,NAE1,0.27063924074172974
945,CSK,NPR2,0.2706308364868164
946,CSK,DOT1L,0.2701737582683563
947,ABL1,CMPK1,0.26961812376976013
948,HMGCR,KCNQ4,0.2693853974342346
949,ATM,SKP2,0.26929718255996704
950,BCL2L2,HCRTR1,0.26866722106933594
951,HRAS,HSP90AA1,0.26857849955558777
952,BRCA2,EGFR,0.2683815360069275
953,BCL2L1,CDK8,0.2681446373462677
954,EXOSC9,MAPKAP1,0.2681281566619873
955,GTF2H1,HUS1,0.26808345317840576
956,BRD2,MAP3K10,0.2679916322231293
957,LEO1,PRPF18,0.2673177123069763
958,NPR2,PARP1,0.26711758971214294
959,APEX1,BCL2L1,0.2669849991798401
960,KRAS,RIPK1,0.26693183183670044
961,BCL2,PTEN,0.26676347851753235
962,BCL2,CDA,0.2664099931716919
963,AKT2,KCNQ4,0.2662201225757599
964,ATR,RPS6KB1,0.2661826014518738
965,HRAS,XRCC3,0.26616010069847107
966,CDK1,KRAS,0.2659923732280731
967,GTF2H4,HSPA5,0.2659040093421936
968,BCL2,SLC28A1,0.2658050060272217
969,NAE1,POLD4,0.2656748592853546
970,BCL2L2,HMGCR,0.26523786783218384
971,PRPF18,SKIC8,0.2649574279785156
972,LUC7L2,RPL36A,0.2646486163139343
973,ABCC10,CAPRIN1,0.26458001136779785
974,BCL2,CMPK1,0.26421067118644714
975,DOT1L,PARP1,0.2641547918319702
976,ACY1,PIM1,0.2640477418899536
977,ACY1,AKT2,0.2638908624649048
978,MST1R,PIM1,0.26385483145713806
979,GTF2H1,SKIC8,0.2633383274078369
980,AKT1,TP53,0.2632772922515869
981,MED1,TIPIN,0.26325589418411255
982,MED1,VPS29,0.2631731629371643
983,CHEK2,RRM1,0.26299232244491577
984,LCK,NAE1,0.26260849833488464
985,AKT2,APEX1,0.26167774200439453
986,NAE1,TPSAB1,0.2609632611274719
987,BCL2L1,MAP3K10,0.26090776920318604
988,ACY1,BSG,0.26023736596107483
989,DOT1L,MAP3K10,0.26015767455101013
990,HSPA5,SKIC8,0.2600220739841461
991,NAE1,TLK2,0.25972023606300354
992,CHEK1,EGFR,0.2594188451766968
993,CDKN2A,KRAS,0.25926274061203003
994,GTF2H1,PTTG1,0.2591856122016907
995,MSH6,MYC,0.2590022683143616
996,CHEK1,SKP2,0.25889354944229126
997,KCNQ4,PRKDC,0.25863897800445557
998,NAE1,WRAP53,0.2583755850791931
999,ACY1,CIT,0.2583189308643341
1000,ABCC10,RPL36A,0.2578340172767639
1001,NAE1,POLR2A,0.25758564472198486
1002,EPRS1,NAE1,0.2575186789035797
1003,KRAS,TPSAB1,0.2574675381183624
1004,MYC,RPS6KB1,0.2574469745159149
1005,HCRTR1,KCNQ4,0.2573353052139282
1006,KRAS,MAPKAP1,0.2573082447052002
1007,NAE1,RAD9A,0.25713250041007996
1008,BCL2L2,LIG1,0.2570509910583496
1009,MAPK12,NAE1,0.25693419575691223
1010,MED1,RNGTT,0.25691139698028564
1011,GEMIN4,VPS29,0.2561313211917877
1012,PIK3C2B,STMN1,0.2561151385307312
1013,MSH6,PRKDC,0.25608664751052856
1014,MST1R,PRKDC,0.2559078335762024
1015,HSPA5,LEO1,0.25560566782951355
1016,KRAS,TAB2,0.255454421043396
1017,PDGFRA,SLC29A2,0.25538140535354614
1018,ARID1B,KRAS,0.2552095651626587
1019,BRCA2,TYMS,0.2549852132797241
1020,GTF2H4,RRM1,0.25496286153793335
1021,GEMIN4,NFE2L1,0.25483858585357666
1022,PTTG1,RPL36A,0.2547687888145447
1023,CA9,CDK8,0.25419825315475464
1024,CDK2,NAE1,0.2540503442287445
1025,BCL2L1,TYMS,0.2539958357810974
1026,EGFR,SLC29A2,0.2539488673210144
1027,ALAD,KCNQ4,0.2539031505584717
1028,NAE1,SSBP1,0.2535361349582672
1029,APEX1,EPRS1,0.25352078676223755
1030,NAE1,XRCC2,0.253465473651886
1031,CHEK1,MAPK1,0.253456175327301
1032,MAPKAP1,METAP2,0.2534519135951996
1033,APEX1,NAE1,0.25334441661834717
1034,PARP1,XRCC3,0.2532259225845337
1035,ABCC10,LRRC37A3,0.2531717121601105
1036,HRAS,TLK2,0.25315767526626587
1037,KRAS,TP53BP1,0.2530520260334015
1038,BRCA2,MSH6,0.25266194343566895
1039,BLM,BRCA2,0.2523401379585266
1040,ACY1,HCRTR1,0.2522142827510834
1041,NAE1,SLC29A1,0.2519189119338989
1042,CALM1,GLUD2,0.25151073932647705
1043,APEX1,STMN1,0.25129735469818115
1044,APEX1,PIM1,0.25030964612960815
1045,ATR,HSP90AA1,0.2502915561199188
1046,NACA,PPCS,0.25003698468208313
1047,LRRC37A3,MUS81,0.24992337822914124
1048,APEX1,LIG1,0.24978134036064148
1049,HSPA5,PPP2R1A,0.2494896650314331
1050,ACY1,HMGCR,0.24931272864341736
1051,BRCA1,MAPK1,0.2492254376411438
1052,RBBP8,RRM1,0.24874743819236755
1053,PPP2R1A,PRPF18,0.24865728616714478
1054,BRCA1,HRAS,0.24853616952896118
1055,AKT2,CSK,0.24817952513694763
1056,CDKN2A,MYC,0.24798910319805145
1057,GTF2H4,PRPF18,0.2479107677936554
1058,APEX1,HMGA1,0.247869074344635
1059,EXOSC9,PPCS,0.24774384498596191
1060,EGFR,TOP1,0.24766972661018372
1061,CALM1,KRAS,0.24700425565242767
1062,KDM3B,KRAS,0.2467779815196991
1063,BRCA1,PLK1,0.24656666815280914
1064,ATR,EGFR,0.24641141295433044
1065,MAPKAP1,NUP54,0.24631935358047485
1066,KRAS,PDPK1,0.2459453046321869
1067,CAPRIN1,MUS81,0.2459387481212616
1068,CUX1,MUS81,0.2454744428396225
1069,CIT,CSK,0.245455801486969
1070,ACY1,ALAD,0.24538245797157288
1071,ARID1A,TP53,0.24534156918525696
1072,BSG,PRKAA1,0.24509365856647491
1073,KCNQ4,PIM1,0.24500901997089386
1074,MDM2,PIK3CA,0.24489611387252808
1075,AKT2,HRAS,0.24489089846611023
1076,BRD2,CDK8,0.2448785901069641
1077,CHEK1,HSP90AA1,0.24447527527809143
1078,HRAS,TYMS,0.2444525510072708
1079,AURKA,MED1,0.2443295419216156
1080,CSF3R,MAP3K10,0.2442852109670639
1081,CDKN2A,NAE1,0.2441892921924591
1082,BRCA2,CDT1,0.2439533770084381
1083,AKT1,CARM1,0.2437831163406372
1084,CHEK1,MSH6,0.24355413019657135
1085,CDK1,RPA3,0.24327802658081055
1086,CDK1,TTC4,0.24280306696891785
1087,BCL2L2,BRD2,0.24278414249420166
1088,BCL2L2,LCK,0.24253177642822266
1089,PPCS,TTC4,0.2419423758983612
1090,CDK8,LCK,0.24188756942749023
1091,ATR,CDT1,0.2417861521244049
1092,MAPKAPK2,TPSAB1,0.24138908088207245
1093,CHEK1,KIT,0.24124646186828613
1094,PRKAA1,SKP2,0.24120619893074036
1095,MTOR,WEE1,0.2411530315876007
1096,KRAS,NAMPT,0.24102212488651276
1097,GEMIN4,TIPIN,0.2410058081150055
1098,BRCA2,CDK1,0.24087081849575043
1099,METAP2,RBBP8,0.24078217148780823
1100,APEX1,TOP1,0.2403782457113266
1101,MTOR,TIPARP,0.24037516117095947
1102,TOP1,TYMS,0.2402796745300293
1103,NRAS,XRCC3,0.2401624470949173
1104,CHEK2,MTOR,0.24004662036895752
1105,CA9,PARP1,0.24004533886909485
1106,MAPK1,PRKDC,0.24003645777702332
1107,BLM,BRCA1,0.23997531831264496
1108,PIK3CA,WEE1,0.23995859920978546
1109,FH,LRRC37A3,0.23992818593978882
1110,GTF2H1,RPA3,0.23962855339050293
1111,AKT1,CDC25A,0.23953929543495178
1112,DCK,PIK3CA,0.23941859602928162
1113,APEX1,HMGCR,0.2393367886543274
1114,NUP54,RBBP8,0.23929747939109802
1115,CDK6,MYC,0.2390287220478058
1116,EPRS1,KRAS,0.23892875015735626
1117,CUX1,FH,0.23886464536190033
1118,PIK3C2B,PRKDC,0.2388198971748352
1119,KDM6A,TP53,0.23862463235855103
1120,MTOR,SLC29A2,0.23845697939395905
1121,MYC,TYMS,0.23843324184417725
1122,RPA3,TP53,0.23836451768875122
1123,KIT,TP53,0.23793163895606995
1124,BCL2,RAD51,0.23784895241260529
1125,KRAS,RPS6KA2,0.23758472502231598
1126,APEX1,CIT,0.2375704050064087
1127,APEX1,PIK3CA,0.23749704658985138
1128,AKT1,KRAS,0.2374010682106018
1129,EGFR,SLC28A1,0.2372826635837555
1130,NRAS,TLK2,0.2371513843536377
1131,LEO1,MAPKAP1,0.23698335886001587
1132,BSG,CSK,0.236859530210495
1133,CDK8,DOT1L,0.23670019209384918
1134,AKT1,CSF3R,0.23668135702610016
1135,KRAS,MAPKAPK2,0.23654836416244507
1136,AKT2,PRKAA1,0.23628507554531097
1137,KRAS,TCERG1,0.23628011345863342
1138,CSNK1E,KRAS,0.23617306351661682
1139,BCL2L1,KCNQ4,0.23588210344314575
1140,APEX1,MAPK12,0.23588037490844727
1141,KRAS,PRKAG3,0.23579534888267517
1142,ARID1A,NAE1,0.2353714108467102
1143,GEMIN4,RNGTT,0.23534736037254333
1144,CDT1,RRM1,0.2353365123271942
1145,CDK1,SKIC8,0.23512043058872223
1146,CDK4,MYC,0.2350502461194992
1147,PIK3C2B,PIM1,0.23456928133964539
1148,KCNQ4,SLC22A1,0.23450614511966705
1149,APEX1,TP53,0.23432178795337677
1150,EXOSC9,TCOF1,0.2341291606426239
1151,HCRTR1,PRKAA1,0.2339576780796051
1152,PIM1,PRKAA1,0.2336685061454773
1153,BRCA2,TIPARP,0.2336476743221283
1154,GEMIN4,MED1,0.23340094089508057
1155,ALAD,CSK,0.23335042595863342
1156,BCL2L2,DOT1L,0.23326459527015686
1157,ATM,LCK,0.2331887036561966
1158,ABL1,KRAS,0.23307465016841888
1159,ATM,TP53BP1,0.2329571545124054
1160,APEX1,BSG,0.23291310667991638
1161,KCNQ4,SKP2,0.2323193997144699
1162,CIT,PRKAA1,0.23199975490570068
1163,TOP1,WEE1,0.23192599415779114
1164,KRAS,TRIM24,0.23191800713539124
1165,FH,TRIM24,0.2318391352891922
1166,BRCA2,HSP90AA1,0.2317083328962326
1167,KRAS,PAK1,0.2316569685935974
1168,BCL2L1,WEE1,0.23160886764526367
1169,ATM,MAPK1,0.23157444596290588
1170,PTEN,TYMS,0.2315320372581482
1171,MSH6,SKP2,0.23137809336185455
1172,CDT1,PARP1,0.2309858798980713
1173,CDK8,NPR2,0.2309383898973465
1174,ARID1A,KRAS,0.23089617490768433
1175,NRAS,TOP1,0.23071891069412231
1176,ATM,PLK1,0.23052671551704407
1177,CDT1,HRAS,0.23050935566425323
1178,FH,NAE1,0.2304835319519043
1179,ATR,XRCC1,0.2304699420928955
1180,ACY1,BCL2L1,0.2301701456308365
1181,HMGCR,NAE1,0.23014307022094727
1182,ACY1,SKP2,0.2301209717988968
1183,PDGFRA,SLC29A1,0.23009952902793884
1184,GTF2H1,VPS72,0.2297925502061844
1185,EGFR,TIPARP,0.2296544909477234
1186,PIK3CA,SLC29A2,0.22957909107208252
1187,GTF2H4,MAPKAP1,0.22954562306404114
1188,NAE1,TTC4,0.22933197021484375
1189,CDC25A,KRAS,0.22931911051273346
1190,ATM,BLM,0.22925953567028046
1191,AURKA,VPS29,0.2291944921016693
1192,APEX1,LCK,0.22839762270450592
1193,ATM,MSH6,0.2283763438463211
1194,ACY1,EPRS1,0.2281917780637741
1195,AURKA,SLC22A2,0.22810715436935425
1196,PARP1,RPS6KB1,0.22785687446594238
1197,NAE1,NAMPT,0.22782249748706818
1198,ACY1,LCK,0.2277543842792511
1199,AKT1,ATM,0.22747260332107544
1200,AURKA,NFE2L1,0.22742579877376556
1201,PARP2,PIK3CA,0.22737136483192444
1202,HDAC9,PTEN,0.22702156007289886
1203,ATR,RBBP8,0.22698083519935608
1204,BCL2L1,RRM1,0.22624430060386658
1205,FH,PRPF18,0.22621886432170868
1206,NACA,TCOF1,0.22620326280593872
1207,PDGFRA,SLC28A1,0.22614982724189758
1208,PTEN,TOP1,0.22602003812789917
1209,HMGCR,PRKAA1,0.22528496384620667
1210,MAPKAP1,VPS72,0.22526268661022186
1211,KRAS,LIG1,0.22518453001976013
1212,ABCA3,KCNQ4,0.2250809520483017
1213,NAE1,ZBTB32,0.22504550218582153
1214,NAE1,PHF7,0.22502171993255615
1215,CDK1,PARP1,0.22498662769794464
1216,KCNQ4,ORM1,0.22483648359775543
1217,EGFR,SLC29A1,0.22473430633544922
1218,ACY1,MAPK12,0.22459205985069275
1219,TP53,TP53BP1,0.22457116842269897
1220,ALB,KCNQ4,0.2244831621646881
1221,KRAS,RIPK2,0.22437262535095215
1222,MST1R,SKP2,0.22434411942958832
1223,CDK8,MAPK12,0.22424612939357758
1224,MYC,TIPARP,0.22415152192115784
1225,AURKA,CDK1,0.22414715588092804
1226,PPCS,SKIC8,0.22402116656303406
1227,CDT1,PTEN,0.2240152508020401
1228,AURKA,KIT,0.22374163568019867
1229,ABCG2,KCNQ4,0.22349661588668823
1230,ALAD,APEX1,0.2234785258769989
1231,BRCA1,SKP2,0.2232995480298996
1232,BRD2,NAE1,0.22303363680839539
1233,FH,MAPKAP1,0.22291381657123566
1234,ATR,TLK2,0.22279465198516846
1235,HMGA1,MST1R,0.22274956107139587
1236,APEX1,CHEK1,0.22262871265411377
1237,KCNQ4,LIG1,0.22256311774253845
1238,AKT1,BRCA1,0.2225445955991745
1239,APEX1,HCRTR1,0.22253401577472687
1240,MAPKAPK2,STMN1,0.22236138582229614
1241,BCL2,MDM2,0.22211810946464539
1242,ABCC10,CUX1,0.22209833562374115
1243,NRAS,TRIM24,0.22192132472991943
1244,ABL1,NAE1,0.22183604538440704
1245,CENPM,RBBP8,0.22176074981689453
1246,BCL2L1,PLK1,0.2206234633922577
1247,CA9,KCNQ4,0.22059495747089386
1248,KRAS,PDGFRA,0.2205445021390915
1249,PLK1,PRKDC,0.22035232186317444
1250,HSP90AA1,PARP1,0.22021454572677612
1251,MAPKAPK2,PRKDC,0.22014519572257996
1252,EPRS1,PRKAA1,0.21966972947120667
1253,CDK1,HUS1,0.21965757012367249
1254,NAE1,SPHK1,0.2196565717458725
1255,CDK1,PTTG1,0.21945777535438538
1256,BCL2L2,CA9,0.21945740282535553
1257,LEO1,PPCS,0.21942204236984253
1258,HMGA1,NAE1,0.21935617923736572
1259,LCK,NRAS,0.21923375129699707
1260,KDM6A,NAE1,0.21921943128108978
1261,BCL2L2,BRCA2,0.21910609304904938
1262,CARM1,CDK8,0.2189360111951828
