,0,1,2
116,RAD9A,RELA,1.066941738128662
117,CETN2,PPM1D,1.0669329166412354
118,RAD23B,USP1,1.0640897750854492
119,SLC29A2,TAOK3,1.063999056816101
120,ABCC10,DAPK2,1.061432123184204
121,CDA,STK17A,1.0598716735839844
122,CDK2,IGF1,1.0575798749923706
123,RAD51,USP1,1.0575295686721802
124,ERCC1,SSBP1,1.0574367046356201
125,KDR,RBX1,1.0567677021026611
126,ATM,POLM,1.0532156229019165
127,IGF1,PPM1D,1.0527600049972534
128,FER,SLC29A1,1.0527331829071045
129,IGFBP3,KDR,1.0524524450302124
130,ABCC10,PRKD2,1.0516340732574463
131,MDM2,ZBTB32,1.0504910945892334
132,POLR2A,PPM1D,1.0500922203063965
133,IGF1,XRCC2,1.0482113361358643
134,CKS2,TYMS,1.046898365020752
135,CDK2,NHP2,1.0463306903839111
136,CDK4,ERCC1,1.045395851135254
137,CUX1,CYP2C9,1.0451736450195312
138,IGF1,IGHMBP2,1.0449612140655518
139,BCL2L1,CIT,1.0397244691848755
140,CETN2,IGHMBP2,1.0383152961730957
141,IGF1,USP1,1.0382977724075317
142,CDK6,POLR2A,1.0382810831069946
143,POLR2A,RPL13A,1.0361195802688599
144,ERCC1,POLD1,1.0356944799423218
145,CDK4,RRM1,1.035499930381775
146,CDK4,RAD9A,1.0345829725265503
147,CALM1,CYP3A7,1.0340102910995483
148,HMGCR,STMN1,1.0336577892303467
149,ABCC10,TAOK3,1.0325572490692139
150,CUX1,CYP3A4,1.0318742990493774
151,ERCC1,POLE,1.0309292078018188
152,PMS2,POLD1,1.0277841091156006
153,NHP2,POLD1,1.027724266052246
154,CDA,GRK6,1.0269830226898193
155,DCK,LMTK2,1.025376319885254
156,IGFBP3,PARP2,1.0252102613449097
157,GTF2H1,USP1,1.0245388746261597
158,PKIA,TYMS,1.0243799686431885
159,CDK4,MDM2,1.023708462715149
160,CAMK1,CDA,1.0220184326171875
161,ALAD,HMGCR,1.0209506750106812
162,ATM,RAD51,1.0202805995941162
163,GTF2H1,RPL13A,1.0202540159225464
164,IGHMBP2,SSBP1,1.0190622806549072
165,RPL13A,UNG,1.0189719200134277
166,ABCB1,PANK2,1.0179624557495117
167,ABCB1,KHK,1.0171400308609009
168,POLD1,RPL13A,1.0158394575119019
169,EGFR,PPM1D,1.0156137943267822
170,HCK,TYMS,1.0154337882995605
171,CDK6,POLE,1.0134129524230957
172,CMPK1,TK2,1.0127499103546143
173,CDKL5,SLC28A1,1.0125558376312256
174,GTF2H1,PARP2,1.0119996070861816
175,EGFR,POLD1,1.0115255117416382
176,AKT2,STMN1,1.0095124244689941
177,CUX1,CYP2D6,1.007648229598999
178,CDK2,USP1,1.0043085813522339
179,SSBP1,XRCC2,1.0027769804000854
180,MAPK12,WRAP53,1.0025391578674316
181,PMS2,RAD9A,1.0024467706680298
182,IGHMBP2,TNFRSF10B,1.002211332321167
183,POLE,RPL13A,1.000622272491455
184,MDM2,TNFRSF10B,0.9990295171737671
185,CDK6,GTF2H1,0.9963700175285339
186,CDA,DGKA,0.996233344078064
187,ERCC1,USP1,0.9957340955734253
188,MDM2,POLD1,0.9955672025680542
189,ATM,SESN2,0.99461829662323
190,ABCC10,MARK1,0.9942852258682251
191,DCK,PKIA,0.9938926696777344
192,MAP2K7,SLC29A1,0.9932625889778137
193,EPHB1,SLC29A1,0.9907493591308594
194,PPM1D,RAD9A,0.9895007610321045
195,CETN2,KDR,0.987654447555542
196,POLE,RAD9A,0.9857957363128662
197,IGFBP3,RRM1,0.9844789505004883
198,MDM2,PMS2,0.9834085702896118
199,POLE,XRCC2,0.9831973314285278
200,ABCC10,PI4K2A,0.9825443029403687
201,IGHMBP2,PMS2,0.9816722869873047
202,RAD9A,XRCC2,0.9813774824142456
203,CSF1R,RPL36A,0.978657603263855
204,CDK6,XRCC2,0.9784842729568481
205,BRCA1,PARP1,0.9758127331733704
206,SLC29A2,STK33,0.9753596782684326
207,RPS6KL1,SLC28A1,0.9748215675354004
208,BRCA1,H4C1,0.9736812114715576
209,AURKAIP1,TYMS,0.9717570543289185
210,CDA,RIPK2,0.9707852602005005
211,CDK2,PARP2,0.9705398082733154
212,MDM2,RAD9A,0.9701598882675171
213,SLC29A2,SPHK1,0.970059335231781
214,PDPK1,SLC28A1,0.9672406911849976
215,MAPK12,POLR2A,0.9657489061355591
216,MDM2,PPM1D,0.9652634859085083
217,ATM,DNTT,0.9640043377876282
218,ATM,CETN2,0.9639278650283813
219,ABCC10,STK33,0.9636139869689941
220,ABCC10,CDKL5,0.9608946442604065
221,SLC29A2,STYXL1,0.9602712988853455
222,MDM2,RPL13A,0.9594637751579285
223,IGHMBP2,PPM1D,0.9593783020973206
224,NHP2,PARP2,0.9576076865196228
225,KDR,MDM2,0.9559617638587952
226,ABCC10,TAB2,0.9515595436096191
227,PARP2,PMS2,0.9507910013198853
228,BRCA1,WRAP53,0.9481357336044312
229,CMPK1,PRKD2,0.9475208520889282
230,IGHMBP2,RAD9A,0.9474251866340637
231,PRKD3,TYMS,0.9468750357627869
232,FLT1,SLC28A1,0.9466670751571655
233,CDK4,IGHMBP2,0.9459166526794434
234,ABCB1,CAMK1D,0.944259524345398
235,USP1,XRCC2,0.9441492557525635
236,STYXL1,TYMS,0.943565845489502
237,NEK6,TYMS,0.9434809684753418
238,IGHMBP2,XRCC2,0.9433972835540771
239,MTOR,RAD51,0.9425152540206909
240,AK1,SLC29A2,0.9422801733016968
241,ATM,TNFRSF10B,0.9416124820709229
242,SLC28A1,TYRO3,0.9387392997741699
243,CDK6,IGHMBP2,0.9387083053588867
244,PARP2,USP1,0.9383082389831543
245,CDK6,PARP2,0.936967134475708
246,RPS6KL1,SLC29A1,0.9366461038589478
247,CIT,PRKDC,0.9356261491775513
248,MAP2K7,TYMS,0.9348022937774658
249,PRKDC,SKP2,0.9271419644355774
250,DCK,SNRK,0.9267176389694214
251,BRCA1,TNFRSF10B,0.925883412361145
252,ABCC10,CSK,0.9255365133285522
253,SLC29A2,TAB2,0.9249736666679382
254,DCK,TYRO3,0.924164891242981
255,BRCA1,SSBP1,0.9228224158287048
256,MTOR,WRAP53,0.9226693511009216
257,DCK,STK17A,0.9225280284881592
258,BRCA1,DNTT,0.9220870733261108
259,CAMK1,SLC29A1,0.9215753674507141
260,CDA,PAK1,0.9212255477905273
261,ATM,POLD1,0.9211150407791138
262,CMPK1,EPHB1,0.9202865958213806
263,DGKA,TYMS,0.9191218614578247
264,BRCA1,NHP2,0.9173063039779663
265,ATR,DCK,0.9149327278137207
266,CSNK1D,SLC28A1,0.914239227771759
267,CDKL5,DCK,0.9140450954437256
268,PARP2,XRCC2,0.9103236794471741
269,CMPK1,DAPK2,0.9077131152153015
270,H2AC8,MTOR,0.9073537588119507
271,IGHMBP2,PARP2,0.9056382179260254
272,HCRTR1,PRKDC,0.9047214984893799
273,DCK,PRKAG3,0.904263973236084
274,ATM,XRCC2,0.9005451202392578
275,BRCA1,ZBTB32,0.8996025323867798
276,IGHMBP2,KDR,0.8994235992431641
277,ABCC10,CDC42BPA,0.8990038633346558
278,EXOSC9,TTC4,0.8981398344039917
279,CMPK1,MARK1,0.8966293931007385
280,MAPK12,USP1,0.8962889909744263
281,RIPK4,SLC29A2,0.8960882425308228
282,SLC28A1,STYXL1,0.8947823643684387
283,ABCC10,FLT1,0.8931537866592407
284,CAMK1,TYMS,0.8927549123764038
285,EPRS1,HCRTR1,0.8924917578697205
286,ABCB1,RIPK2,0.8920609951019287
287,PARP1,RAD51,0.8876951932907104
288,DCK,GRK6,0.8865432739257812
289,CMPK1,DGKA,0.8851132392883301
290,HCK,RRM1,0.8849791288375854
291,DOT1L,STMN1,0.8840428590774536
292,CSNK1D,SLC29A1,0.8820595145225525
293,CDA,FLT1,0.8818930983543396
294,HMGCR,PRKDC,0.8807567358016968
295,CMPK1,STK17A,0.8771162033081055
296,MTOR,PMS2,0.8731590509414673
297,BRCA1,PPM1D,0.8727960586547852
298,IGF1,MTOR,0.8725111484527588
299,ATM,USP1,0.8724356889724731
300,CDC42BPA,CMPK1,0.8722367882728577
301,SLC29A1,STK33,0.8711224794387817
302,ABCB1,MARK1,0.8703452348709106
303,PIM1,PRKDC,0.869865357875824
304,AK1,SLC29A1,0.8695128560066223
305,SLC28A1,TAB2,0.8686437606811523
306,NAE1,PARP1,0.866620659828186
307,BRCA1,XRCC2,0.8657196760177612
308,MTOR,ZBTB32,0.8635008931159973
309,ABCA3,CAPRIN1,0.8587194085121155
310,MT1X,PARP1,0.8567939400672913
311,PARP1,RELA,0.8565337061882019
312,IGHMBP2,MAPK12,0.8559058904647827
313,LRRC37A3,RET,0.8556760549545288
314,TYMS,VRK3,0.8556228876113892
315,ATM,KDR,0.8547396659851074
316,CARM1,TPSAB1,0.8535683155059814
317,PKMYT1,RRM1,0.8529160022735596
318,CDKN2A,DCK,0.8526365160942078
319,CDK4,PARP1,0.85140061378479
320,AKT2,BSG,0.8488165140151978
321,SLC29A1,STYXL1,0.8483707904815674
322,MAPK12,XRCC2,0.8482555150985718
323,ABCB1,PI4K2A,0.8480573892593384
324,CIT,EPRS1,0.8462023735046387
325,CSNK1E,RRM1,0.8452939987182617
326,MAPK12,PARP2,0.8433054685592651
327,DCK,PAK1,0.8432512283325195
328,SPHK1,TYMS,0.8417567610740662
329,MAPKAP1,SLC28A1,0.8415672779083252
330,CDA,CSNK1D,0.8403779864311218
331,BRD2,STMN1,0.8368062973022461
332,MTOR,POLD1,0.8358301520347595
333,H4C1,PARP1,0.8310730457305908
334,ATR,CDA,0.8306950926780701
335,RRM1,SESN2,0.8287211656570435
336,CMPK1,TAB2,0.8278239369392395
337,ABCB1,PDPK1,0.827329158782959
338,EPRS1,PIM1,0.8230605721473694
339,PARP2,RRM1,0.8196098208427429
340,MAPKAPK2,SLC29A2,0.818974494934082
341,SLC29A1,TAB2,0.8173366189002991
342,CMPK1,PDPK1,0.8161397576332092
343,ABCB1,CDC42BPA,0.8158855438232422
344,ABCG2,TRIM24,0.8153551816940308
345,RIPK4,SLC29A1,0.8153290748596191
346,MAPK12,MTOR,0.8148088455200195
347,CMPK1,SPHK1,0.8137645721435547
348,DCK,PI4K2A,0.8117079734802246
349,IGHMBP2,MTOR,0.8094323873519897
350,LRRC37A3,NTRK1,0.8093261122703552
351,PPM1D,RRM1,0.8093153238296509
352,PARP1,RBX1,0.8082271814346313
353,PAK1,RRM1,0.8067073822021484
354,CHEK1,SLC28A1,0.8049571514129639
355,RRM1,WRAP53,0.8024930357933044
356,BSG,SKP2,0.800635814666748
357,BCL2L1,BSG,0.7974798083305359
358,RET,TRIM24,0.7900030612945557
359,RIPK2,RRM1,0.7897611856460571
360,H2AC8,PARP1,0.7881405353546143
361,LEO1,TTC4,0.7880394458770752
362,BRD2,DOT1L,0.7845693230628967
363,IGF1,PARP1,0.7835252285003662
364,DCK,RPS6KL1,0.7831882238388062
365,BSG,STMN1,0.782712996006012
366,ABCC10,RIPK4,0.781732976436615
367,PRKD3,RRM1,0.7794542908668518
368,BCL2L1,EPRS1,0.7756376266479492
369,DAPK2,RRM1,0.7728277444839478
370,RRM1,UNG,0.7693764567375183
371,ABCB1,AK1,0.7685712575912476
372,ALAD,BRD2,0.7685323357582092
373,ALAD,EPRS1,0.7635339498519897
374,AURKA,TYMS,0.760580837726593
375,HMGA1,LCK,0.7597346305847168
376,ATR,SKP2,0.7589273452758789
377,CDA,RIPK4,0.7559922933578491
378,ALAD,BSG,0.7517151236534119
379,MAPKAPK2,TYMS,0.7516381144523621
380,PARP1,ZBTB32,0.7500860691070557
381,PARP1,SSBP1,0.7485028505325317
382,LCK,TPSAB1,0.7351570129394531
383,SKIC8,TTC4,0.7333300113677979
384,CA9,HCRTR1,0.7300189733505249
385,ATR,HMGCR,0.7299453020095825
386,PIM1,TOP1,0.728914201259613
387,HCRTR1,TOP1,0.7289009690284729
388,KDR,PARP1,0.7276535630226135
389,PARP1,POLD1,0.7267279624938965
390,PDPK1,RRM1,0.7227197885513306
391,CARM1,DOT1L,0.7148462533950806
392,ATR,HCRTR1,0.7139216661453247
393,ABCA3,RPL36A,0.7116485238075256
394,ABCA3,CALM1,0.7106802463531494
395,LIG1,SKP2,0.7096758484840393
396,FH,NACA,0.7050107717514038
397,AKT2,TOP1,0.7004433274269104
398,CDA,MAPKAPK2,0.6918905973434448
399,CMPK1,RIPK4,0.6899210214614868
400,EXOSC9,LEO1,0.687590479850769
401,RPS6KL1,RRM1,0.6870607137680054
402,ABCG2,CALM1,0.6865940093994141
403,AKT2,CA9,0.6843832731246948
404,ABCG2,CUX1,0.6825953722000122
405,CA9,HMGCR,0.6789321303367615
406,CUX1,NTRK1,0.6766067147254944
407,HMGA1,NPR2,0.6760932207107544
408,FH,PPP2R1A,0.6745279431343079
409,HCRTR1,NPR2,0.6717429161071777
410,CA9,PIM1,0.671326756477356
411,ABL1,CUX1,0.6711023449897766
412,DCK,RIPK4,0.6701821088790894
413,RPA3,TTC4,0.6693588495254517
414,BCL2L1,BRCA2,0.666881799697876
415,HUS1,TTC4,0.6626766324043274
416,LIG1,PIM1,0.6617145538330078
417,CDC25A,HMGA1,0.6599842309951782
418,AKT2,LIG1,0.6581385135650635
419,LCK,PIM1,0.6550291776657104
420,HMGA1,PIK3CA,0.6531004905700684
421,CDC25A,TPSAB1,0.6524224281311035
422,ABCC10,AURKA,0.649574875831604
423,ATR,BRCA2,0.6474660038948059
424,AKT2,CARM1,0.6474171280860901
425,PPP2R1A,SKIC8,0.645154595375061
426,ATR,DOT1L,0.6447635889053345
427,AKT1,HMGA1,0.6434882879257202
428,CIT,NPR2,0.6417393088340759
429,CUX1,KIT,0.6405470371246338
430,AKT1,TPSAB1,0.6381030082702637
431,LIG1,STMN1,0.6350867748260498
432,CSF3R,TPSAB1,0.6344912648200989
433,BCL2L2,TPSAB1,0.633811891078949
434,CMPK1,MAPKAPK2,0.6331576704978943
435,RRM1,STYXL1,0.6318342089653015
436,EXOSC9,SKIC8,0.6259664297103882
437,GTF2H4,HUS1,0.6252886652946472
438,CALM1,KIT,0.6247885227203369
439,EPRS1,TOP1,0.6235241889953613
440,PPP2R1A,VPS72,0.6215821504592896
441,GTF2H4,RPA3,0.6210391521453857
442,METAP2,PPP2R1A,0.6204127073287964
443,MTOR,NAE1,0.6121466755867004
444,AKT2,NPR2,0.6118571758270264
445,DOT1L,LIG1,0.6106787919998169
446,BCL2L1,LCK,0.6096889972686768
447,BOD1L1,NACA,0.6057947874069214
448,CA9,DOT1L,0.6056808233261108
449,LCK,SKP2,0.6013320088386536
450,HCRTR1,PIK3CA,0.5996110439300537
451,CDA,CHEK1,0.5995515584945679
452,NACA,NUP54,0.5986106395721436
453,NUP54,PPP2R1A,0.5983567833900452
454,BRCA2,TOP1,0.597608208656311
455,LEO1,SKIC8,0.5973812937736511
456,CDC25A,HMGCR,0.5949935913085938
457,BCL2L2,HMGCR,0.592913806438446
458,PPP2R1A,RNGTT,0.5926723480224609
459,ATR,BRD2,0.592090368270874
460,AKT2,BRCA2,0.5920425653457642
461,CARM1,EPRS1,0.5919222831726074
462,AURKA,TTC4,0.5879620313644409
463,AKT1,CIT,0.584079384803772
464,BRD2,TOP1,0.5838050842285156
465,ALAD,CARM1,0.583149790763855
466,AKT1,HCRTR1,0.5831228494644165
467,CDC25A,PIM1,0.5830963850021362
468,DOT1L,LCK,0.5812181234359741
469,RRM1,TAB2,0.5805529356002808
470,CHEK1,KRAS,0.5780845880508423
471,BCL2L2,PIM1,0.5763790011405945
472,CMPK1,RRM1,0.5739216804504395
473,NPR2,SKP2,0.5737488269805908
474,LEO1,METAP2,0.5714627504348755
475,BRCA2,BRD2,0.5696847438812256
476,CDC25A,STMN1,0.5695419311523438
477,AKT1,SKP2,0.5684436559677124
478,EXOSC9,PTTG1,0.5683607459068298
479,ALAD,LIG1,0.5639293193817139
480,BSG,CA9,0.5626705884933472
481,BCL2L1,CDC25A,0.5621616244316101
482,ALAD,CA9,0.5602855682373047
483,AKT2,ATR,0.5600447654724121
484,ALAD,LCK,0.5596879720687866
485,ALAD,NPR2,0.5561692118644714
486,BCL2L2,SKP2,0.5546982288360596
487,CSF3R,PIM1,0.5538820028305054
488,CARM1,TOP1,0.5535882115364075
489,LEO1,RNGTT,0.553253710269928
490,METAP2,SKIC8,0.5526928305625916
491,CALM1,DCK,0.5522332191467285
492,ATR,PIK3CA,0.5493597388267517
493,COG3,TTC4,0.5470065474510193
494,BCL2L2,DOT1L,0.5456444025039673
495,BSG,CARM1,0.5449181795120239
496,AKT2,CSF3R,0.5420172810554504
497,CSF3R,STMN1,0.5414002537727356
498,SKIC8,VPS72,0.5404995083808899
499,CALM1,SLC28A1,0.540374219417572
500,KRAS,RRM1,0.5403075218200684
501,BRD2,LIG1,0.5382595658302307
502,BOD1L1,VPS72,0.5366416573524475
503,NUP54,VPS72,0.5356923341751099
504,CDC25A,PRKDC,0.5353223085403442
505,ALAD,PIK3CA,0.5351243019104004
506,BCL2L2,STMN1,0.5346502661705017
507,LIG1,TOP1,0.5343499779701233
508,BSG,LCK,0.5343238115310669
509,METAP2,NUP54,0.5336111783981323
510,BRD2,CA9,0.531988263130188
511,BRCA2,LIG1,0.5310459136962891
512,NAE1,RAD51,0.5297436714172363
513,BOD1L1,METAP2,0.5268745422363281
514,NACA,RPA3,0.5265911221504211
515,RNGTT,SKIC8,0.5255317687988281
516,ATR,KRAS,0.5252357721328735
517,CSF3R,DOT1L,0.5225661396980286
518,CDC25A,DOT1L,0.5205963850021362
519,CENPM,EXOSC9,0.5192043781280518
520,EGFR,NAE1,0.5185338854789734
521,CALM1,TYMS,0.517595648765564
522,CA9,EPRS1,0.515682578086853
523,MAPK12,PRKDC,0.5153462886810303
524,ALAD,BCL2L2,0.5150690674781799
525,PPP2R1A,PTTG1,0.5128355026245117
526,RPA3,VPS72,0.5120184421539307
527,LEO1,PTTG1,0.511564314365387
528,FH,RPA3,0.5103973746299744
529,EPRS1,LCK,0.5091047286987305
530,HRAS,TP53,0.5067465901374817
531,BSG,NPR2,0.5055923461914062
532,HMGCR,PARP1,0.5049597024917603
533,HUS1,VPS72,0.5048198699951172
534,DOT1L,PIK3CA,0.5041429400444031
535,BCL2L2,PRKDC,0.5037356019020081
536,NRAS,TP53,0.5029451251029968
537,BOD1L1,NUP54,0.5022504925727844
538,CENPM,NACA,0.5016680359840393
539,BRD2,NPR2,0.5014335513114929
540,MAPK12,TPSAB1,0.5011104345321655
541,AKT2,PARP1,0.4992402493953705
542,EPRS1,NPR2,0.49921929836273193
543,ATR,LCK,0.4971504211425781
544,BOD1L1,RNGTT,0.4970483183860779
545,CENPM,FH,0.496908962726593
546,CARM1,LIG1,0.49633243680000305
547,BCL2L2,BRD2,0.49588489532470703
548,PTTG1,VPS72,0.4958385229110718
549,ALAD,CDC25A,0.4957207441329956
550,CARM1,LCK,0.4948081970214844
551,MAPK12,NAE1,0.4942542314529419
552,BCL2L1,MAPK12,0.4918762445449829
553,METAP2,RPA3,0.491647869348526
554,ATR,CDC25A,0.49154946208000183
555,BRCA1,MYC,0.4912455081939697
556,CDK6,NAE1,0.48812198638916016
557,BCL2L1,CSF3R,0.48793259263038635
558,AURKA,NACA,0.48771941661834717
559,BRCA2,CARM1,0.4869288206100464
560,ATR,CARM1,0.4863371253013611
561,BCL2L2,BSG,0.4859693944454193
562,AKT1,ALAD,0.48577749729156494
563,CDK4,NAE1,0.4839496612548828
564,PPP2R1A,TIPIN,0.4803025722503662
565,BRCA2,PIK3CA,0.47955122590065
566,LCK,TOP1,0.4787325859069824
567,ACY1,TPSAB1,0.4785257875919342
568,NFE2L1,TTC4,0.4773210883140564
569,GTF2H4,TIPIN,0.47652554512023926
570,BRD2,CDC25A,0.47434449195861816
571,ACY1,HCRTR1,0.47378361225128174
572,CDC25A,EPRS1,0.47068989276885986
573,HUS1,RNGTT,0.4686613082885742
574,ATR,CHEK1,0.46555960178375244
575,PIK3CA,TOP1,0.4649505317211151
576,AKT1,BSG,0.4644971489906311
577,EPRS1,PIK3CA,0.4640730321407318
578,BSG,PIK3CA,0.462684690952301
579,NACA,TIPIN,0.46258705854415894
580,BSG,CSF3R,0.4625796675682068
581,PTTG1,RNGTT,0.45999807119369507
582,RNGTT,RPA3,0.45868271589279175
583,BCL2,NAE1,0.45799681544303894
584,NUP54,RPA3,0.457763671875
585,ALAD,CSF3R,0.4575875401496887
586,AURKA,METAP2,0.45716601610183716
587,AKT1,BRD2,0.45693543553352356
588,AURKA,GTF2H4,0.4568489193916321
589,NUP54,PTTG1,0.45663636922836304
590,CENPM,SKIC8,0.4562934935092926
591,AKT1,TOP1,0.4555469751358032
592,CSF3R,PRKDC,0.4549481272697449
593,BRCA2,CDC25A,0.45256826281547546
594,CARM1,PIK3CA,0.45215874910354614
595,AURKA,PPP2R1A,0.45166170597076416
596,BRD2,CSF3R,0.4487107992172241
597,ATR,CA9,0.4478992223739624
598,NPR2,TOP1,0.44611772894859314
599,BOD1L1,PTTG1,0.44425517320632935
600,COG3,LEO1,0.44383513927459717
601,TIPIN,VPS72,0.4427558481693268
602,COG3,FH,0.4418407082557678
603,CSF3R,EPRS1,0.4410884976387024
604,CDC25A,TOP1,0.4403456449508667
605,AURKA,LEO1,0.4399239420890808
606,BRCA2,TP53,0.43642735481262207
607,BRCA2,RRM1,0.4361395239830017
608,MTOR,TP53,0.43412214517593384
609,ACY1,HMGCR,0.4340829849243164
610,CARM1,PARP1,0.4337990880012512
611,COG3,GTF2H4,0.43348613381385803
612,METAP2,TIPIN,0.4321121275424957
613,AKT1,BRCA2,0.43201756477355957
614,NAE1,TNFRSF10B,0.4314003884792328
615,EXOSC9,VPS29,0.4311532974243164
616,L3MBTL2,NAE1,0.43010538816452026
617,CARM1,CDC25A,0.4283704161643982
618,CHEK2,NAE1,0.4273211359977722
619,ATR,NPR2,0.4239078760147095
620,CHEK1,NRAS,0.4227660894393921
621,AKT1,ATR,0.4220380485057831
622,PTTG1,RPA3,0.42185163497924805
623,MT1X,NAE1,0.4217059016227722
624,CYP2C19,KCNQ4,0.4214421510696411
625,KRAS,SPHK1,0.4196305572986603
626,NACA,VPS29,0.4191722869873047
627,AKT1,LIG1,0.41820478439331055
628,CA9,LIG1,0.4179830551147461
629,NAE1,POLD4,0.4172734320163727
630,KRAS,PTEN,0.4169420599937439
631,CYP1A2,KCNQ4,0.4169080853462219
632,MAPKAP1,PPP2R1A,0.41658642888069153
633,DOT1L,PARP1,0.41595709323883057
634,ACY1,PIM1,0.4156905710697174
635,NUP54,TIPIN,0.4155591130256653
636,BRCA2,CA9,0.4154277443885803
637,SKIC8,TIPIN,0.4148373603820801
