,0,1,2
51,ATM,ZBTB32,1.1828360557556152
52,CYP3A7,LRRC37A3,1.1826330423355103
53,LRRC37A3,ORM1,1.182032823562622
54,ERCC1,IGFBP3,1.1809560060501099
55,MARK1,SLC29A1,1.1791247129440308
56,H4C1,IGHMBP2,1.177812933921814
57,POLD1,XRCC2,1.1754603385925293
58,RBX1,RELA,1.1701740026474
59,CDK4,IGHMBP2,1.1658711433410645
60,MDM2,WRAP53,1.165469765663147
61,CDK4,SSBP1,1.1650391817092896
62,CDK6,IGF1,1.1648626327514648
63,CDK4,CETN2,1.1620748043060303
64,MDM2,POLD4,1.1614799499511719
65,CDK6,SSBP1,1.16097092628479
66,EGFR,POLM,1.1596826314926147
67,RAD23B,RELA,1.153538465499878
68,POLR2A,RELA,1.147020697593689
69,DCK,KHK,1.145122766494751
70,CDK2,RAD9A,1.1434235572814941
71,BRCA1,CDK2,1.1385810375213623
72,RAD51,SESN2,1.1376010179519653
73,CDK4,CDK6,1.1374679803848267
74,ERCC1,WRAP53,1.1366143226623535
75,POLR2A,USP1,1.135496735572815
76,BID,PPM1D,1.135291576385498
77,DCK,TNNI3K,1.1338979005813599
78,CDA,PDPK1,1.1296757459640503
79,IGHMBP2,RAD51,1.1284575462341309
80,ERCC1,XRCC2,1.124392032623291
81,AK1,TYMS,1.1241989135742188
82,IGF1,MAPK12,1.1229147911071777
83,POLD4,RELA,1.1217632293701172
84,CDKL5,TYMS,1.1192389726638794
85,EGFR,RBX1,1.1185189485549927
86,IGFBP3,RAD51,1.1170755624771118
87,PMS2,POLR2A,1.116914987564087
88,RIPK4,SLC28A1,1.1151552200317383
89,IGF1,PMS2,1.1147897243499756
90,CDK4,PPM1D,1.114475131034851
91,CDK6,ERCC1,1.1115953922271729
92,DCK,DGKA,1.1115444898605347
93,CETN2,USP1,1.110874056816101
94,ERCC1,RELA,1.109853982925415
95,DNTT,H4C1,1.1086838245391846
96,MT1X,POLE,1.1072418689727783
97,ALB,CAPRIN1,1.107100486755371
98,PMS2,RAD23B,1.1056513786315918
99,POLD4,USP1,1.105386734008789
100,EGFR,POLR2A,1.1049559116363525
101,GTF2H1,POLD1,1.1024278402328491
102,GTF2H1,IGF1,1.101330280303955
103,SSBP1,USP1,1.1012811660766602
104,CDK6,USP1,1.0993092060089111
105,POLD4,RAD9A,1.0989044904708862
106,BID,USP1,1.0961103439331055
107,GTF2H1,IGFBP3,1.0949279069900513
108,PARP2,ZBTB32,1.0943976640701294
109,H4C1,XRCC2,1.0939000844955444
110,GTF2H1,RAD23B,1.093331217765808
111,DNTT,GTF2H1,1.093133568763733
112,MAPK12,SESN2,1.0909953117370605
113,CMPK1,PI4K2A,1.090745210647583
114,FLT1,SLC29A1,1.0899420976638794
115,PMS2,TNFRSF10B,1.0893821716308594
116,CETN2,PMS2,1.088693380355835
117,BID,PMS2,1.0873439311981201
118,RPL13A,SESN2,1.0855913162231445
119,CKS2,SLC29A2,1.0851600170135498
120,PMS2,XRCC2,1.0847256183624268
121,RAD51,TNFRSF10B,1.0840184688568115
122,ABCC10,STK17A,1.082527756690979
123,RELA,XRCC2,1.0821149349212646
124,CAPRIN1,CYP2C19,1.0812910795211792
125,SLC28A1,STYXL1,1.0801937580108643
126,PPM1D,RELA,1.0799106359481812
127,PMS2,SSBP1,1.0797677040100098
128,CDK4,USP1,1.0793821811676025
129,NHP2,PMS2,1.0788179636001587
130,SLC28A1,TAB2,1.0742073059082031
131,IGHMBP2,RPL13A,1.0726571083068848
132,BID,RAD51,1.0720140933990479
133,PARP1,POLM,1.0682282447814941
134,CAMK1D,CMPK1,1.0673255920410156
135,GTF2H1,POLD4,1.0664725303649902
136,NHP2,RAD9A,1.0649874210357666
137,MT1X,MTOR,1.0645288228988647
138,CDA,MAPKAPK3,1.0618408918380737
139,MAP4K5,SLC29A1,1.061557412147522
140,AURKAIP1,SLC28A1,1.0612564086914062
141,POLE,POLM,1.0594847202301025
142,H4C1,PPM1D,1.0582716464996338
143,BRCA1,CDK6,1.0574427843093872
144,PPM1D,RAD51,1.056185245513916
145,ATM,IGFBP3,1.055731177330017
146,STK17A,TYMS,1.0556533336639404
147,CDA,TAB2,1.0530198812484741
148,CYP2C9,LRRC37A3,1.0508484840393066
149,ERCC1,RAD51,1.0497461557388306
150,H4C1,TNFRSF10B,1.0496151447296143
151,SLC29A2,STYXL1,1.0489885807037354
152,IGF1,POLE,1.047993779182434
153,CETN2,RPL13A,1.0472760200500488
154,RPS6KL1,TYMS,1.0465309619903564
155,RAD51,SSBP1,1.0463342666625977
156,IGFBP3,PARP1,1.0462571382522583
157,CDK2,RRM1,1.044088363647461
158,RAD23B,RPL13A,1.044015645980835
159,BRCA1,POLD4,1.043766736984253
160,H4C1,MDM2,1.0431586503982544
161,DCK,PLK3,1.0420645475387573
162,EGFR,POLD4,1.0410566329956055
163,ERCC1,RPL13A,1.0410091876983643
164,PAK1,SLC28A1,1.0408287048339844
165,ABCA3,LRRC37A3,1.0386115312576294
166,STK33,TYMS,1.0379972457885742
167,EGFR,ERCC1,1.0379042625427246
168,RAD51,WRAP53,1.0378127098083496
169,CKS2,SLC29A1,1.0358479022979736
170,EPHB1,TYMS,1.0349295139312744
171,CDK2,H4C1,1.0338764190673828
172,RELA,USP1,1.0332201719284058
173,CDA,UCK1,1.0328258275985718
174,ATM,BRCA1,1.0323989391326904
175,ABCC10,MAPKAPK3,1.0320968627929688
176,ABCC10,STYXL1,1.0313624143600464
177,H4C1,NHP2,1.0312650203704834
178,KDR,SESN2,1.0311026573181152
179,DNTT,POLE,1.029938817024231
180,IGFBP3,POLE,1.029909372329712
181,BID,PARP1,1.0290769338607788
182,NHP2,RPL13A,1.0283756256103516
183,NHP2,RRM1,1.0283095836639404
184,POLD1,POLE,1.0278128385543823
185,POLD4,RPL13A,1.0273133516311646
186,SLC29A2,TAB2,1.0258234739303589
187,CIT,PIM1,1.024734616279602
188,CSNK1E,TYMS,1.0242369174957275
189,CDK4,GTF2H1,1.0222443342208862
190,RPL13A,SSBP1,1.0216368436813354
191,ABCB1,TAOK3,1.0210645198822021
192,GTF2H1,PPM1D,1.0192309617996216
193,ATM,PARP1,1.0176641941070557
194,AKT2,ALAD,1.0173624753952026
195,CDA,RIPK4,1.0170412063598633
196,BID,RRM1,1.015815019607544
197,ERCC1,H4C1,1.013021469116211
198,ATM,CDK6,1.01295804977417
199,CETN2,MTOR,1.0128198862075806
200,BRCA1,RAD9A,1.0124831199645996
201,MTOR,RAD23B,1.0117563009262085
202,ATM,WRAP53,1.0108861923217773
203,HCRTR1,STMN1,1.0107183456420898
204,CMPK1,HCK,1.0097585916519165
205,PARP1,RAD23B,1.0080839395523071
206,PARP1,POLR2A,0.9971352219581604
207,SLC28A1,WNK4,0.9970731139183044
208,MAPK12,MDM2,0.9964880347251892
209,CYP3A5,TRIM24,0.9945391416549683
210,H4C1,USP1,0.9944353103637695
211,H4C1,RELA,0.9943281412124634
212,DCK,MAP4K5,0.9941904544830322
213,IGHMBP2,PARP2,0.9926522374153137
214,CMPK1,RIPK2,0.9916920065879822
215,POLE,UNG,0.9907277822494507
216,HCRTR1,HMGCR,0.9898873567581177
217,BRCA1,MTOR,0.9886376857757568
218,PARP1,POLD1,0.9884634017944336
219,CDA,MAP3K7,0.9882326126098633
220,MAGI3,SLC29A1,0.9868309497833252
221,POLD4,POLE,0.986751914024353
222,PTGS1,RPL36A,0.9864023923873901
223,BRCA1,RRM1,0.9861696362495422
224,KDR,PPM1D,0.985532820224762
225,ABCB1,RPS6KL1,0.9844565987586975
226,MAPK12,RAD23B,0.9843823909759521
227,CDK4,H4C1,0.9831463098526001
228,PARP2,RAD23B,0.9814614057540894
229,BID,POLE,0.9814325571060181
230,GTF2H1,RAD9A,0.981332540512085
231,PARP1,RRM1,0.9808269739151001
232,MAPK12,RELA,0.9802248477935791
233,IGFBP3,PARP2,0.9795626401901245
234,PARP2,UNG,0.9759927988052368
235,ATM,RAD9A,0.9756215810775757
236,ABCA3,CUX1,0.9744563102722168
237,CDK2,PARP2,0.9742939472198486
238,MTOR,RELA,0.9731252193450928
239,CDK6,H4C1,0.9728740453720093
240,ABCB1,LMTK2,0.9710004329681396
241,SLC22A2,TRIM24,0.9707041382789612
242,ABCB1,CAMK1,0.9698907136917114
243,RELA,RRM1,0.969135046005249
244,SLC29A2,WNK4,0.96726393699646
245,PRKAG3,SLC29A2,0.9666152000427246
246,DCK,RIPK4,0.9647434949874878
247,CDK2,KDR,0.9641432762145996
248,ABCC10,PAK1,0.9632672071456909
249,SLC22A1,TRIM24,0.9617343544960022
250,ATM,MTOR,0.960519552230835
251,SLC29A1,STYXL1,0.9591106176376343
252,AURKAIP1,CMPK1,0.9575580358505249
253,PARP2,POLD4,0.9563620090484619
254,BRCA1,RPL13A,0.9549809098243713
255,CDA,SPHK1,0.9541312456130981
256,ABCC10,MAGI3,0.9531464576721191
257,TYMS,TYRO3,0.9529170989990234
258,KDR,WRAP53,0.9497087597846985
259,KDR,SSBP1,0.9492001533508301
260,CYP2D6,TRIM24,0.9465807676315308
261,PARP2,SSBP1,0.9455938339233398
262,PARP2,XRCC2,0.9447646737098694
263,STMN1,TPSAB1,0.9433624744415283
264,GRK6,RRM1,0.9415603280067444
265,POLE,WRAP53,0.9409794211387634
266,ATM,GTF2H1,0.9379916191101074
267,HMGA1,PRKDC,0.9376752972602844
268,CMPK1,TYRO3,0.9355618953704834
269,PRKAG3,SLC29A1,0.9326539635658264
270,HMGCR,TPSAB1,0.9306755065917969
271,CMPK1,STYXL1,0.9301930665969849
272,CSNK1D,DCK,0.928887128829956
273,ATM,RPL13A,0.9280064105987549
274,MAPK12,POLD4,0.9273930788040161
275,NHP2,PARP2,0.9264753460884094
276,CDK6,PARP2,0.9259284138679504
277,IGF1,KDR,0.9257336258888245
278,DGKA,RRM1,0.924289882183075
279,H4C1,RPL13A,0.9239009022712708
280,DDR1,RPL36A,0.923532247543335
281,MAPKAP1,SLC29A1,0.9203280210494995
282,MAPK12,XRCC2,0.9199563264846802
283,CDK6,KDR,0.9180800914764404
284,CIT,TPSAB1,0.9167198538780212
285,ABCC10,WNK4,0.9165319204330444
286,SLC29A1,TAB2,0.9156562089920044
287,ABCC10,SPHK1,0.9131219387054443
288,KDR,PMS2,0.909161388874054
289,CMPK1,RIPK4,0.9078648686408997
290,PRKAG3,TYMS,0.9061148166656494
291,CAMK1D,RRM1,0.9055776596069336
292,PARP1,RAD9A,0.9030739665031433
293,CMPK1,UCK1,0.9030457735061646
294,MTOR,RPL13A,0.9018331170082092
295,PKMYT1,SLC28A1,0.9002804160118103
296,PKMYT1,TYMS,0.8996276259422302
297,CMPK1,FER,0.8990132808685303
298,BSG,TPSAB1,0.8987210988998413
299,CALM1,RET,0.8983810544013977
300,BRCA1,PARP2,0.8980850577354431
301,ABCB1,RIPK4,0.8979883193969727
302,EGFR,H4C1,0.8945789337158203
303,MAP2K7,SLC28A1,0.892180323600769
304,PRKDC,STMN1,0.8914245963096619
305,POLE,RAD51,0.8907700181007385
306,CALM1,SLC22A1,0.89000403881073
307,CMPK1,MAP3K7,0.8890159726142883
308,PARP2,PMS2,0.8879669904708862
309,ABCB1,EPHB1,0.8879484534263611
310,RPL36A,SLC22A2,0.8860000967979431
311,ITPKC,RRM1,0.8850350379943848
312,CIT,SKP2,0.8835299015045166
313,PKMYT1,SLC29A1,0.8819714784622192
314,CSNK1D,TYMS,0.8819441795349121
315,LEO1,TTC4,0.879859209060669
316,MAP2K7,SLC29A2,0.8762161135673523
317,CDC42BPA,SLC29A2,0.8757789134979248
318,ABCB1,CALM1,0.8749374747276306
319,ABCB1,TAB2,0.8745859861373901
320,ABCC10,CSNK1D,0.8702405691146851
321,CALM1,CYP2D6,0.8693888187408447
322,SPHK1,TYMS,0.8666718006134033
323,MAPK12,RRM1,0.8639117479324341
324,ABCB1,FER,0.8617168664932251
325,HCRTR1,SKP2,0.8596972227096558
326,H4C1,PARP2,0.859628438949585
327,SKIC8,TTC4,0.8584038019180298
328,PARP2,RRM1,0.8581194877624512
329,MTOR,POLE,0.8540347218513489
330,ABCC10,MAP2K7,0.8530579805374146
331,ABCB1,UCK1,0.8530515432357788
332,BCL2L1,PIM1,0.8492133617401123
333,EPRS1,HMGA1,0.8483864068984985
334,CYP2C9,RPL36A,0.8471449613571167
335,CHEK1,TYMS,0.8430863618850708
336,CDC42BPA,SLC29A1,0.8415188789367676
337,KDR,PARP2,0.8326147198677063
338,RPL13A,RRM1,0.8301949501037598
339,MAP4K5,RRM1,0.8296786546707153
340,CHEK1,RRM1,0.8270206451416016
341,ABCB1,MAGI3,0.8268894553184509
342,CDA,CDC42BPA,0.8250760436058044
343,CALM1,NTRK1,0.8209171295166016
344,CMPK1,WNK4,0.8192791938781738
345,KDR,POLE,0.8156687617301941
346,KDR,PARP1,0.8143259286880493
347,CDC42BPA,TYMS,0.8129510879516602
348,MAPK12,PARP2,0.8069946765899658
349,BRD2,PIM1,0.8035405874252319
350,AURKA,CDA,0.803479790687561
351,BCL2L1,TPSAB1,0.7978063821792603
352,KDR,MAPK12,0.797738254070282
353,AURKA,SLC28A1,0.7953057289123535
354,HMGA1,LIG1,0.7944779396057129
355,EPRS1,HMGCR,0.7922613620758057
356,HIPK1,SLC29A1,0.7920281887054443
357,RRM1,STK33,0.7853530645370483
358,ABCB1,CSNK1D,0.7821121215820312
359,ABCB1,MAPKAPK2,0.7804328203201294
360,DOT1L,TPSAB1,0.7749706506729126
361,PRKAG3,RRM1,0.7693154811859131
362,HIPK1,TYMS,0.7670270204544067
363,ABCC10,HIPK1,0.7621238231658936
364,LIG1,PRKDC,0.7618576288223267
365,EPRS1,HCRTR1,0.7484065890312195
366,AURKA,SLC29A1,0.7480542659759521
367,BRD2,TPSAB1,0.745936393737793
368,CA9,STMN1,0.7380974292755127
369,ABCB1,CSK,0.7373882532119751
370,EPRS1,TPSAB1,0.7362350225448608
371,PRKD3,SLC29A2,0.7360430359840393
372,DCK,HIPK1,0.7350943088531494
373,BCR,LRRC37A3,0.7341768741607666
374,CDA,TK2,0.7309962511062622
375,SLC29A2,TK2,0.728445827960968
376,NACA,SKIC8,0.7243987917900085
377,SLC29A2,VRK3,0.7216061353683472
378,ALAD,CA9,0.7191823720932007
379,CA9,HMGCR,0.7185119390487671
380,BSG,LIG1,0.7131636142730713
381,GTF2H4,RPA3,0.7116608619689941
382,RRM1,STYXL1,0.7091235518455505
383,CUX1,PDGFRB,0.705145537853241
384,ABCC10,TK2,0.7029207944869995
385,CALM1,SLC29A2,0.7004686594009399
386,CDA,PRKD3,0.6998210549354553
387,NACA,PPP2R1A,0.6979174613952637
388,CDA,VRK3,0.6973878741264343
389,CDC42BPA,RRM1,0.6955552101135254
390,CA9,CIT,0.6924879550933838
391,RRM1,TAB2,0.6890041828155518
392,BCR,CAPRIN1,0.687686562538147
393,ATR,HMGCR,0.6837594509124756
394,ATR,HCRTR1,0.6804555058479309
395,ABCC10,KDR,0.6775645017623901
396,ABCC10,PRKD3,0.6740283370018005
397,ATR,BCL2L1,0.6737384796142578
398,COG3,TTC4,0.6731732487678528
399,CARM1,PIM1,0.6707043647766113
400,ABCB1,HIPK1,0.6693500280380249
401,TTC4,VPS72,0.6687811017036438
402,SLC29A1,TK2,0.6677782535552979
403,PDGFRB,TRIM24,0.6547366976737976
404,ATR,TPSAB1,0.6544862389564514
405,CARM1,HMGCR,0.65350341796875
406,SLC29A1,VRK3,0.653020977973938
407,DCK,PRKD3,0.6506112813949585
408,COG3,GTF2H4,0.6495900750160217
409,HMGA1,TOP1,0.6475159525871277
410,ABCC10,CALM1,0.647387683391571
411,BRCA1,NAE1,0.644514799118042
412,MAPK12,TPSAB1,0.644437313079834
413,MAP2K7,RRM1,0.6438478827476501
414,ABCB1,TK2,0.6424100399017334
415,METAP2,NACA,0.6419300436973572
416,DCK,VRK3,0.6398738622665405
417,NACA,NUP54,0.6374243497848511
418,ATR,MAPK12,0.6367146968841553
419,CARM1,PRKDC,0.6361900568008423
420,BRD2,DOT1L,0.6334128379821777
421,CMPK1,VRK3,0.6297269463539124
422,AKT2,CSF3R,0.6296274662017822
423,EXOSC9,LEO1,0.629132866859436
424,EXOSC9,SKIC8,0.628558874130249
425,AURKA,GTF2H4,0.6279785633087158
426,KRAS,TP53,0.627709150314331
427,DOT1L,EPRS1,0.6261129975318909
428,ATM,NAE1,0.6247416734695435
429,BCR,TRIM24,0.6231943964958191
430,ALAD,CSF3R,0.6219120025634766
431,ABCB1,ATR,0.6205591559410095
432,HMGA1,PIK3CA,0.6199255585670471
433,CSF3R,PIM1,0.6181852221488953
434,NUP54,PPP2R1A,0.614686906337738
435,EXOSC9,PPP2R1A,0.6138617992401123
436,CMPK1,PRKD3,0.6135886907577515
437,SKP2,TOP1,0.6126272082328796
438,CDC25A,HMGCR,0.6120767593383789
439,RPA3,TTC4,0.6110733151435852
440,BRCA2,HCRTR1,0.609660267829895
441,CAPRIN1,PDGFRA,0.606661856174469
442,CIT,LCK,0.6051915287971497
443,ABCC10,CHEK1,0.6019545197486877
444,ABCB1,VRK3,0.5974630117416382
445,NPR2,PIM1,0.595868706703186
446,CDK4,NAE1,0.5955973863601685
447,PPP2R1A,PTTG1,0.5936989784240723
448,AKT2,TOP1,0.5919013023376465
449,CA9,DOT1L,0.5917506217956543
450,BSG,TOP1,0.5888676643371582
451,HUS1,TTC4,0.5862106680870056
452,METAP2,SKIC8,0.5854278206825256
453,CDC25A,SKP2,0.5849684476852417
454,FH,PPP2R1A,0.582723081111908
455,AKT1,SKP2,0.5825965404510498
456,AKT1,HCRTR1,0.5781522989273071
457,ABCB1,PRKD3,0.5760557055473328
458,LEO1,METAP2,0.5758095979690552
459,AKT1,MAPK12,0.5740339756011963
460,H2AC8,NAE1,0.5730608701705933
461,ALAD,LCK,0.5725022554397583
462,NACA,RNGTT,0.5723212957382202
463,AKT1,BSG,0.5710326433181763
464,METAP2,PPP2R1A,0.5686275959014893
465,MTOR,NAE1,0.5679874420166016
466,ABCB1,CHEK1,0.5659463405609131
467,EGFR,NAE1,0.5624713897705078
468,BRD2,CA9,0.5621302127838135
469,EXOSC9,FH,0.5616031289100647
470,BOD1L1,TTC4,0.5615435838699341
471,CDK6,NAE1,0.5613321661949158
472,CDC25A,TPSAB1,0.5601906776428223
473,BRD2,LIG1,0.5600698590278625
474,BSG,CARM1,0.5583471655845642
475,CALM1,PDGFRB,0.5559672117233276
476,MAPK12,NAE1,0.5546169281005859
477,HCRTR1,TOP1,0.5540269017219543
478,AKT2,CARM1,0.5537853240966797
479,ATR,BRD2,0.5525683164596558
480,AKT1,CIT,0.5497192144393921
481,NUP54,PTTG1,0.5468484163284302
482,CSF3R,DOT1L,0.5462096929550171
483,PPP2R1A,RNGTT,0.5458481311798096
484,EXOSC9,METAP2,0.5457666516304016
485,PDGFRA,TRIM24,0.5457563400268555
486,ABCC10,RRM1,0.5428880453109741
487,RRM1,SLC28A1,0.5426020622253418
488,BRCA2,LIG1,0.5416469573974609
489,AKT1,ALAD,0.5408778190612793
490,CENPM,LEO1,0.5405338406562805
491,LEO1,RNGTT,0.5405033230781555
492,METAP2,NUP54,0.5395740270614624
493,ALAD,NPR2,0.5391174554824829
494,CENPM,PPP2R1A,0.5385052561759949
495,KRAS,RRM1,0.5364339351654053
496,FH,PTTG1,0.5337792038917542
497,CA9,EPRS1,0.5314505696296692
498,MYC,PARP1,0.5305182933807373
499,ALAD,CARM1,0.5299951434135437
500,LIG1,TOP1,0.5267689824104309
501,BCL2L1,CSF3R,0.5265385508537292
502,PPP2R1A,VPS72,0.526267409324646
503,HMGCR,NPR2,0.5258208513259888
504,HCRTR1,NPR2,0.5246515274047852
505,RNGTT,SKIC8,0.5233537554740906
506,AKT1,BCL2L1,0.5223047733306885
507,AURKA,NACA,0.5216545462608337
508,HCRTR1,PIK3CA,0.5213616490364075
509,BRCA2,DOT1L,0.5212228894233704
510,BRCA2,MAPK12,0.5195982456207275
511,MAPK12,PIK3CA,0.517173171043396
512,KRAS,PRKDC,0.5161679983139038
513,BSG,PIK3CA,0.5156728029251099
514,CARM1,EPRS1,0.5144855380058289
515,CARM1,LIG1,0.5140726566314697
516,SKIC8,VPS72,0.5139793157577515
517,RRM1,VRK3,0.5138634443283081
518,H2AC8,MYC,0.5133426189422607
519,ATR,CA9,0.5098041892051697
520,MT1X,NAE1,0.5087264180183411
521,KDR,NAE1,0.5084788203239441
522,LCK,LIG1,0.5084173679351807
523,ALAD,CDC25A,0.5069605112075806
524,NPR2,SKP2,0.5069040656089783
525,IGF1,NAE1,0.5067238807678223
526,NPR2,PRKDC,0.5044412612915039
527,EXOSC9,RNGTT,0.5031961798667908
528,BRCA1,MYC,0.5026142597198486
529,BCL2L1,LCK,0.500557005405426
530,NACA,RPA3,0.4981001615524292
531,BRD2,CSF3R,0.4966556429862976
532,EGFR,MYC,0.4961417615413666
533,BCL2L2,STMN1,0.49510473012924194
534,AURKA,LEO1,0.4932277798652649
535,AKT1,LIG1,0.493033230304718
536,RPA3,SKIC8,0.4920768141746521
537,BCL2L2,BSG,0.49031415581703186
538,CDC25A,DOT1L,0.48792728781700134
539,GTF2H1,NAE1,0.48784905672073364
540,COG3,EXOSC9,0.4838736355304718
541,LEO1,PPCS,0.4833256006240845
542,CSF3R,EPRS1,0.4825447201728821
543,NAE1,POLR2A,0.4825376868247986
544,DOT1L,LCK,0.48182711005210876
545,EXOSC9,VPS72,0.48160868883132935
546,BRCA2,BRD2,0.48104017972946167
547,NUP54,VPS72,0.48103997111320496
548,CDC25A,EPRS1,0.4807896018028259
549,LCK,MAPK12,0.4798295795917511
550,NAE1,RAD51,0.4795060157775879
551,ATR,KRAS,0.4792934060096741
552,BCL2L2,SKP2,0.47883960604667664
553,IGFBP3,NAE1,0.47879165410995483
554,KRAS,MAPK12,0.4772592782974243
555,GTF2H4,NFE2L1,0.47721827030181885
556,BCL2L2,PIM1,0.47685128450393677
557,NAE1,ZBTB32,0.4763637185096741
558,BRD2,LCK,0.47487056255340576
559,GTF2H4,MED1,0.4737047553062439
560,NFE2L1,TTC4,0.47300219535827637
561,COG3,NUP54,0.4728699326515198
562,NAE1,SESN2,0.47089478373527527
563,EPRS1,MAPK12,0.4708241820335388
564,CA9,CSF3R,0.47015249729156494
565,BRCA2,PARP1,0.46991515159606934
566,CDK4,MYC,0.4683161675930023
567,CSF3R,LIG1,0.4681359529495239
568,BCL2L2,HMGCR,0.4680883288383484
569,AURKA,PPP2R1A,0.46639037132263184
570,PTTG1,RNGTT,0.4654673933982849
571,ABCB1,CUX1,0.46474963426589966
572,IGHMBP2,NAE1,0.462911993265152
573,NAE1,POLD1,0.4628404974937439
574,BCL2L1,CDC25A,0.46217572689056396
575,PPCS,SKIC8,0.462084025144577
576,BRD2,TOP1,0.4609239101409912
577,CENPM,PTTG1,0.4608612656593323
578,BRCA2,TOP1,0.4608360528945923
579,BCL2L1,NPR2,0.4607625901699066
580,HUS1,SKIC8,0.46053841710090637
581,COG3,FH,0.4585302472114563
582,TCOF1,TTC4,0.4572761356830597
583,AKT1,BRD2,0.45715275406837463
584,DOT1L,NPR2,0.4548555314540863
585,LIG1,PIK3CA,0.4529239237308502
586,BCL2L2,PRKDC,0.4521251916885376
587,CSF3R,MAPK12,0.45148852467536926
588,EPRS1,LCK,0.45027977228164673
589,CUX1,SMARCE1,0.449432909488678
590,NUP54,RPA3,0.4487716257572174
591,NAE1,RBX1,0.4476488530635834
592,NUP54,PPCS,0.44679659605026245
593,DOT1L,PIK3CA,0.4466896951198578
594,CETN2,MYC,0.4462907314300537
595,MT1X,MYC,0.4453921914100647
596,MAPK12,TOP1,0.4430531859397888
597,ALAD,BCL2L2,0.44180625677108765
598,BRCA2,CA9,0.4416007697582245
599,CAPRIN1,SMARCE1,0.4406968653202057
600,AURKA,EXOSC9,0.44049063324928284
601,BOD1L1,LEO1,0.4401835501194
602,MYC,RRM1,0.43971219658851624
603,MYC,TP53,0.43958985805511475
604,PTTG1,VPS72,0.4395335614681244
605,AKT1,ATR,0.4392545223236084
606,EPRS1,PIK3CA,0.43874990940093994
607,CA9,LCK,0.438039094209671
608,NAE1,SSBP1,0.437313973903656
609,IGFBP3,MYC,0.43690985441207886
610,AURKA,METAP2,0.4366312026977539
611,BCL2L2,TPSAB1,0.4359489679336548
612,GTF2H4,MAPKAP1,0.43555736541748047
613,PRKAA1,STMN1,0.4346066117286682
614,GTF2H4,TIPIN,0.4343663454055786
615,BRCA1,TP53,0.43364983797073364
616,BOD1L1,SKIC8,0.43333983421325684
617,NAE1,POLD4,0.4327003061771393
618,BRCA2,NAE1,0.4323282837867737
619,MAPK12,TP53,0.43223047256469727
620,FH,RPA3,0.4322085678577423
621,SMARCE1,TRIM24,0.43195194005966187
622,ATR,LCK,0.4317222535610199
623,CARM1,TOP1,0.4305856227874756
624,NAE1,TNFRSF10B,0.43051445484161377
625,ATR,CDC25A,0.43037113547325134
626,AKT1,CA9,0.4299253821372986
627,HMGCR,PARP1,0.4262627363204956
628,NAE1,NHP2,0.42581599950790405
629,H4C1,NAE1,0.4253276586532593
630,GEMIN4,NACA,0.42484432458877563
631,BRCA2,PIK3CA,0.4237729012966156
632,PIK3CA,TOP1,0.42341893911361694
633,DNTT,MYC,0.4229668080806732
634,IGHMBP2,MYC,0.4214271605014801
635,CENPM,RNGTT,0.4209320843219757
636,GTF2H1,MYC,0.419161319732666
637,PTTG1,RPA3,0.41779622435569763
638,CENPM,COG3,0.41743990778923035
