,0,1,2
220,DHX9,KRAS,0.33050668239593506
221,APC,PIK3CA,0.33031710982322693
222,MDM2,PIK3CA,0.325832724571228
223,DCK,HSP90AB1,0.3245025873184204
224,KRAS,MAPKAPK2,0.32313257455825806
225,ERCC3,KRAS,0.3228518068790436
226,HMGCR,TP53,0.3219725489616394
227,ADM,TP53,0.3204537630081177
228,BRCA2,EGFR,0.3197319507598877
229,KRAS,TAB2,0.3170166611671448
230,AKT1,PIK3CA,0.3163456916809082
231,MMP28,TP53,0.3159157633781433
232,HSP90AA1,SLC28A1,0.31554511189460754
233,RBBP8,TAF1,0.3150353729724884
234,KRAS,TYMS,0.31439247727394104
235,HERC5,PTPRD,0.31353792548179626
236,AKT1,RRM1,0.3108277916908264
237,ALK,ATM,0.3098492920398712
238,EP400,KRAS,0.30827242136001587
239,KRAS,MED23,0.30651071667671204
240,TP53,ZFPM2,0.30577290058135986
241,KRAS,MAGI3,0.3054082691669464
242,CUX1,TP53,0.303290992975235
243,KRAS,MAP4K5,0.3025974929332733
244,AKT1,TYMS,0.3012858033180237
245,KRAS,RBM12,0.299559086561203
246,KRAS,STYXL1,0.2981283366680145
247,MARK2,TP53,0.29801279306411743
248,KDR,PARP1,0.29707071185112
249,KRAS,MARK1,0.29678282141685486
250,ACVR2A,KRAS,0.29630619287490845
251,BCL2,MTOR,0.295341432094574
252,ATM,CUX1,0.29367169737815857
253,ABCC10,HSP90AB1,0.2920251786708832
254,MST1R,TP53,0.29201459884643555
255,KRAS,NEK6,0.2902495265007019
256,MED9,NACA,0.2887424826622009
257,ACVR2A,TP53,0.28751176595687866
258,EIF5B,TAF1,0.28617405891418457
259,KRAS,WNK4,0.28573817014694214
260,ESPL1,SLC29A2,0.28553587198257446
261,CDA,HSP90AB1,0.2854181230068207
262,GTF3C3,KRAS,0.2854131758213043
263,MRPS5,NACA,0.2850482165813446
264,ATM,PBRM1,0.28491470217704773
265,PBRM1,TP53,0.28456032276153564
266,BRD4,PARP1,0.2787969708442688
267,HSP90AA1,PARP1,0.27857667207717896
268,ALK,PIK3CA,0.2782694697380066
269,GLI2,PARP1,0.27720946073532104
270,AARS2,RBBP8,0.2752560079097748
271,DCK,HSP90AA1,0.2750775218009949
272,BCL2,EGFR,0.2747669517993927
273,PIK3CA,RRM1,0.2744869589805603
274,ATR,EGFR,0.27427980303764343
275,EIF3C,NACA,0.27322596311569214
276,MED9,TAF1,0.2732093632221222
277,HERC5,PTPRF,0.2711022198200226
278,ATM,MAPK1,0.2709506154060364
279,HSP90AA1,SLC29A1,0.2707112431526184
280,EGFR,HMGCR,0.2700435519218445
281,ESPL1,SLC28A1,0.2695142328739166
282,ESPL1,SLC29A1,0.2694251537322998
283,PTPRD,PTPRF,0.2657282054424286
284,ESPL1,RRM1,0.2652755379676819
285,SOS1,TP53,0.2644236087799072
286,BRCA2,PIK3CA,0.26409703493118286
287,DCK,PDE3A,0.2615709900856018
288,EGFR,GLI2,0.26109471917152405
289,MAPK1,MTOR,0.26071253418922424
290,KRAS,PDPK1,0.260641872882843
291,HERC5,PDE3A,0.2596700191497803
292,ATM,GLI2,0.2591005563735962
293,HMGCR,PARP1,0.258299857378006
294,EGFR,PBRM1,0.2577284574508667
295,ABCB1,HSP90AB1,0.256589412689209
296,EGFR,TIPARP,0.256326824426651
297,KRAS,PLK3,0.2558227479457855
298,POLR2A,TYMS,0.2557242810726166
299,KRAS,MDM2,0.2547577917575836
300,APC,BCL2,0.2543216347694397
301,ABCC10,HSP90AA1,0.25407955050468445
302,DCK,PTPRD,0.25270891189575195
303,EIF3C,TAF1,0.2520507574081421
304,ESPL1,TYMS,0.2517987787723541
305,ATM,SOS1,0.2513439953327179
306,CMPK1,HSP90AB1,0.25119584798812866
307,AARS2,EIF5B,0.2509693503379822
308,PARP1,PBRM1,0.25057268142700195
309,ABCC10,CUX1,0.2500038743019104
310,KRAS,RIPK4,0.2495923638343811
311,PARP1,TIPARP,0.24953317642211914
312,GLI2,TP53,0.249506413936615
313,KRAS,RIPK2,0.2479141801595688
314,KRAS,PRKD3,0.24783267080783844
315,HERC5,RNF213,0.2472599595785141
316,BRCA2,SLC29A2,0.24698776006698608
317,AARS2,MED9,0.24599884450435638
318,EGFR,KDM6A,0.24565955996513367
319,PDE3A,PTPRD,0.24529904127120972
320,KRAS,SNRK,0.24279402196407318
321,CDA,HSP90AA1,0.24230803549289703
322,PTPRD,RNF213,0.24213631451129913
323,EGFR,KDR,0.24203357100486755
324,CDA,ESPL1,0.24087053537368774
325,BRCA2,SLC28A1,0.23998287320137024
326,APC,MDM2,0.2394069880247116
327,SPHK1,TP53,0.2384062111377716
328,EGF,PARP1,0.23735079169273376
329,CMPK1,ESPL1,0.23671376705169678
330,GAS2L2,KRAS,0.23531153798103333
331,BRCA2,MDM2,0.23482847213745117
332,AURKA,NACA,0.23437891900539398
333,CUX1,PARP1,0.23359934985637665
334,ABCB1,ESPL1,0.23219886422157288
335,MED23,MRPS5,0.2315891534090042
336,ATM,HSP90AA1,0.23130328953266144
337,ABCC10,ESPL1,0.23115688562393188
338,KRAS,PRKAG3,0.23064877092838287
339,FBXW7,KRAS,0.23037351667881012
340,KRAS,PI4K2A,0.23006948828697205
341,KDM5B,KRAS,0.22936850786209106
342,BRCA2,SLC29A1,0.22845780849456787
343,APC,ATR,0.22804023325443268
344,AKT1,MDM2,0.22794046998023987
345,EGF,TP53,0.22786253690719604
346,KRAS,LMTK2,0.2274702936410904
347,MMP28,PARP1,0.22652176022529602
348,AARS2,MRPS5,0.22650760412216187
349,ARID1A,PARP1,0.22645549476146698
350,APC,BRCA2,0.22546732425689697
351,PARP1,SOS1,0.22538340091705322
352,ATR,PIK3CA,0.2252444475889206
353,ADM,PARP1,0.22397001087665558
354,CMPK1,PDE3A,0.22092430293560028
355,KRAS,PTPRD,0.22074824571609497
356,APC,POLR2A,0.22074191272258759
357,HMGB1,TYMS,0.22002960741519928
358,CDA,PDE3A,0.218851238489151
359,CDA,PTPRD,0.2186204493045807
360,DCK,PTPRF,0.21845443546772003
361,APC,TYMS,0.216053307056427
362,MTOR,SOS1,0.21549871563911438
363,BRCA2,CMPK1,0.21495825052261353
364,ABCC10,CD93,0.2144813984632492
365,PTPRF,RNF213,0.21430903673171997
366,ABCC2,CUX1,0.21381931006908417
367,BRCA2,CDA,0.21336479485034943
368,DCK,RNF213,0.2131814956665039
369,RPS6KA2,TP53,0.2131596952676773
370,MTOR,TIPARP,0.21288108825683594
371,PHKA2,TP53,0.21227943897247314
372,ABCC10,PDE4DIP,0.21215833723545074
373,ATM,MMP28,0.20993292331695557
374,HMGB1,RRM1,0.2095087319612503
375,AARS2,EIF3C,0.208976611495018
376,AKT1,ATR,0.20885619521141052
377,ATR,BCL2,0.20834948122501373
378,ABCC10,SPTB,0.20782434940338135
379,SLC29A1,TYMS,0.20669613778591156
380,APC,RRM1,0.20628485083580017
381,ALK,MDM2,0.20622310042381287
382,STAG3,TP53,0.20572693645954132
383,PEG3,TP53,0.2056136429309845
384,PDE3A,PTPRF,0.20429715514183044
385,PIK3CA,POLR2A,0.20427370071411133
386,ABCC10,PRMT8,0.20351579785346985
387,MTOR,SLC29A2,0.2033325433731079
388,AKT1,POLR2A,0.20244131982326508
389,KRAS,SRCAP,0.20232033729553223
390,DCK,SLC29A1,0.2023109793663025
391,MAPKAP1,TAF1,0.2018153965473175
392,CSK,EGF,0.20163477957248688
393,ATM,KMT2D,0.20149919390678406
394,DCK,HERC5,0.2010745108127594
395,CDKN2A,PARP1,0.20043668150901794
396,MTOR,SLC29A1,0.19908860325813293
397,ABCB1,HSP90AA1,0.19832468032836914
398,CMPK1,PTPRD,0.19817540049552917
399,AKT1,DCK,0.19807443022727966
400,EGFR,HSP90AA1,0.19710080325603485
401,MTOR,PBRM1,0.1968715637922287
402,APC,HMGCR,0.19590917229652405
403,AKT1,BRCA2,0.19570794701576233
404,ARID1A,TP53,0.19538474082946777
405,MAPKAP1,MTOR,0.1938818097114563
406,ABCC10,ANK3,0.193837508559227
407,CMPK1,RNF213,0.19373805820941925
408,ARID1A,EGFR,0.1935163140296936
409,CUX1,SLCO1B3,0.19177165627479553
410,APC,MAPK1,0.19171783328056335
411,AURKA,TAF1,0.1915661096572876
412,PDE3A,RNF213,0.1913827508687973
413,APC,CUX1,0.19135001301765442
414,MMP28,MTOR,0.19068285822868347
415,RRM1,TP53,0.18998101353645325
416,EGFR,SMAD4,0.1896561086177826
417,ALK,BCL2,0.1892755776643753
418,KRAS,PRKCD,0.18915235996246338
419,ATM,MAPKAPK2,0.18864285945892334
420,ADM,MTOR,0.18824563920497894
421,CDA,RNF213,0.18812979757785797
422,MTOR,TAF1,0.1881021112203598
423,COL1A2,SLCO1B3,0.18786479532718658
424,ALK,POLR2A,0.18768885731697083
425,CMPK1,PTPRF,0.18732546269893646
426,EGF,MTOR,0.18714599311351776
427,ADM,ATM,0.18704462051391602
428,HSP90AA1,MTOR,0.18656538426876068
429,PBRM1,RRM1,0.18594256043434143
430,ATM,EPHA5,0.1854294240474701
431,DCK,PDE4DIP,0.18538326025009155
432,EPHA5,TP53,0.1853068470954895
433,KRAS,RPS6KA2,0.1849784255027771
434,EIF5B,RBBP8,0.18472889065742493
435,ATM,SMAD4,0.18450425565242767
436,PARP1,SMAD4,0.18424955010414124
437,EPHA5,PARP1,0.18360286951065063
438,HMGCR,KRAS,0.18349936604499817
439,SLC29A1,SLC29A2,0.1829550862312317
440,AURKA,PARP1,0.18247921764850616
441,EGF,PIK3CA,0.1824766844511032
442,KDR,PIK3CA,0.18236109614372253
443,CMPK1,HSP90AA1,0.18235072493553162
444,ABCB1,AKT1,0.18231415748596191
445,MTOR,SLC28A1,0.1814476102590561
446,PDPK1,TP53,0.18085157871246338
447,KRAS,TTN,0.18073637783527374
448,HMGB1,PARP1,0.180434912443161
449,KRAS,PTPRF,0.1804060935974121
450,KRAS,RNF213,0.18025323748588562
451,CMPK1,HERC5,0.1795416921377182
452,MED9,RBBP8,0.17869380116462708
453,BRCA2,POLR2A,0.17865335941314697
454,ATM,EGF,0.17846298217773438
455,FH,KRAS,0.17846140265464783
456,APC,GLI2,0.178329735994339
457,DCK,TYMS,0.17785893380641937
458,KMT2D,MTOR,0.1778302788734436
459,MDM2,SLC29A2,0.17767474055290222
460,KRAS,SLC28A1,0.17751389741897583
461,KRAS,PKMYT1,0.17722100019454956
462,EGFR,MMP28,0.1772002875804901
463,CMPK1,TYMS,0.17719845473766327
464,ABCB1,BCL2,0.1771761029958725
465,CDA,PTPRF,0.17693109810352325
466,TP53,VPS13B,0.17691883444786072
467,CTNNB1,RRM1,0.17681089043617249
468,ATR,MDM2,0.17636606097221375
469,COL1A2,PTPRD,0.17633238434791565
470,BRCA2,KMT2D,0.17614051699638367
471,KRAS,SETD2,0.1758670210838318
472,ATM,DCK,0.17566633224487305
473,KMT2D,PIK3CA,0.175423726439476
474,COL1A2,HERC5,0.17533129453659058
475,APC,SOS1,0.17525434494018555
476,CDA,HERC5,0.17478510737419128
477,KDM6A,MTOR,0.17434841394424438
478,BCL2,HMGCR,0.17414546012878418
479,ABCC10,AKT1,0.17399606108665466
480,CMPK1,PDE4DIP,0.17398643493652344
481,HMGCR,MTOR,0.17377963662147522
482,CDA,SLC29A1,0.17373831570148468
483,MRPS5,RBBP8,0.1736888587474823
484,PARP1,SLC29A1,0.17363803088665009
485,CDA,PDE4DIP,0.17352236807346344
486,CTNNB1,TYMS,0.1727401614189148
487,APC,KDR,0.1708276867866516
488,MDM2,SOS1,0.16958756744861603
489,NF1,PIK3CA,0.16936451196670532
490,CMPK1,DCK,0.1689436435699463
491,HSP90AA1,PIK3CA,0.1686984896659851
492,AKT1,ALK,0.1680140495300293
493,MDM2,SLC29A1,0.16782592236995697
494,PARP1,SLC29A2,0.16753363609313965
495,EIF5B,MED9,0.16747257113456726
496,ATM,NF1,0.1674565076828003
497,PBRM1,PIK3CA,0.16735891997814178
498,DCK,SLC29A2,0.16722357273101807
499,PIK3CA,SOS1,0.1668214201927185
500,KRAS,SLC29A2,0.16672876477241516
501,MAPKAPK2,MTOR,0.16605916619300842
502,BCL2,DCK,0.16594254970550537
503,CDH3,EGFR,0.16553346812725067
504,EGR1,PARP1,0.16517677903175354
505,AKT1,MAPK1,0.16508249938488007
506,KRAS,TRPM6,0.1646754890680313
507,AARS2,MAPKAP1,0.1646348387002945
508,ATM,STAG3,0.16359129548072815
509,ALK,HMGCR,0.16345565021038055
510,EP300,RRM1,0.16317357122898102
511,APC,TIPARP,0.16309969127178192
512,AKT1,SLC29A1,0.16301506757736206
513,COL1A2,PDE3A,0.16300036013126373
514,AKT1,KDR,0.1621134877204895
515,EIF5B,MRPS5,0.16204819083213806
516,KRAS,SLC29A1,0.1617128998041153
517,EGFR,SMARCA2,0.16158118844032288
518,ADM,EGFR,0.16128996014595032
519,ATM,PEG3,0.16088932752609253
520,MDM2,PBRM1,0.16083280742168427
521,BRCA2,CUX1,0.16069817543029785
522,MAPK1,MDM2,0.16048192977905273
523,ALK,MAPK1,0.16006290912628174
524,ABCC2,COL1A2,0.16004864871501923
525,EGFR,MAPKAPK2,0.15998975932598114
526,MDM2,SLC28A1,0.1596948504447937
527,SLC29A2,SPTB,0.15967151522636414
528,BCL2,MAPKAPK2,0.15963909029960632
529,NOS1,TP53,0.15946441888809204
530,FBN1,KRAS,0.15929268300533295
531,ARID1A,ATM,0.15915699303150177
532,ATM,RPS6KA2,0.1591118425130844
533,PARP1,SLC28A1,0.15857094526290894
534,ALK,GLI2,0.15825432538986206
535,CDA,TYMS,0.15806984901428223
536,HMGB1,SLC29A2,0.15755611658096313
537,FBXW7,TP53,0.15740498900413513
538,EGFR,KMT2D,0.15683768689632416
539,CTNNB1,PARP1,0.15673017501831055
540,AKT1,KRAS,0.1565569043159485
541,HMGB1,SLC29A1,0.15630823373794556
542,DCK,SPTB,0.15608012676239014
543,EGFR,NF1,0.15548351407051086
544,PARP1,RPS6KA2,0.15524503588676453
545,HECW1,TP53,0.15520168840885162
546,DCK,HMGB1,0.15519846975803375
547,DCK,PRMT8,0.15515735745429993
548,CSK,MAPK1,0.15497663617134094
549,EIF3C,EIF5B,0.15494085848331451
550,AKT1,GLI2,0.15491034090518951
551,AKT1,KDM6A,0.15483227372169495
552,NOS1,PARP1,0.15451832115650177
553,CMPK1,SPTB,0.15441128611564636
554,SLC29A2,TYMS,0.1542917639017105
555,PARP1,PEG3,0.15417689085006714
556,EP300,PARP1,0.15369033813476562
557,CDH3,PARP1,0.15356475114822388
558,POLR2A,SLC29A1,0.15331870317459106
559,AARS2,MTOR,0.1526031643152237
560,EP300,TYMS,0.15246102213859558
561,KDM6A,PIK3CA,0.1523115485906601
562,BRCA2,BRD4,0.15193520486354828
563,SLC29A1,SPTB,0.15185485780239105
564,CMPK1,PRMT8,0.1518072932958603
565,AKT1,PBRM1,0.15179423987865448
566,ALK,ARID1A,0.1517842561006546
567,AKT1,SLC29A2,0.1516897827386856
568,CDA,SLC29A2,0.1516711413860321
569,EGFR,STAG3,0.15165361762046814
570,AURKA,TP53,0.1515873819589615
571,FER,TP53,0.15145380795001984
572,POLR2A,SLC29A2,0.15131321549415588
573,BCL2,MDM2,0.15123695135116577
574,CMPK1,HMGB1,0.15110523998737335
575,ARID1A,MTOR,0.15100029110908508
576,ALK,CUX1,0.15066464245319366
577,ATM,SPHK1,0.150572270154953
578,P2RY1,TP53,0.15054704248905182
579,MAPKAP1,RBBP8,0.15054288506507874
580,SLC28A1,SPTB,0.15036360919475555
581,F5,TP53,0.1501775085926056
582,EIF3C,MED9,0.15011940896511078
583,HECW1,PARP1,0.14998841285705566
584,CMPK1,SLC29A1,0.14971023797988892
585,AKT1,SOS1,0.14968250691890717
586,ALK,KDM6A,0.14958584308624268
587,PDE4DIP,SLC29A2,0.1494382917881012
588,MED9,MRPS5,0.14884714782238007
589,ATM,PRKCD,0.14821898937225342
590,DAPK2,KRAS,0.14821279048919678
591,EGFR,PEG3,0.1481359302997589
592,BCL2,POLR2A,0.14762426912784576
593,P2RY1,PARP1,0.14753715693950653
594,CDA,SPTB,0.14748138189315796
595,CMPK1,SLC29A2,0.1474321186542511
596,F5,PARP1,0.14722761511802673
597,CSNK1G3,PARP1,0.1471538543701172
598,HMGB1,SLC28A1,0.14665161073207855
599,APC,SMAD4,0.14638008177280426
600,POTEH,TP53,0.1463516354560852
601,BRCA2,TIPARP,0.14584697782993317
602,SETD2,SLC29A2,0.14570698142051697
603,ALK,ATR,0.14567843079566956
604,PRKCD,TYMS,0.1451457142829895
605,EIF5B,MTOR,0.14492274820804596
606,RIPK2,TP53,0.14448991417884827
607,BCL2,SMAD4,0.14432114362716675
608,CDA,PRMT8,0.1441965252161026
609,ATR,POLR2A,0.14385513961315155
610,KDR,MDM2,0.1438472867012024
611,POLR2A,SLC28A1,0.14356958866119385
612,SLC28A1,SLC29A1,0.14287006855010986
613,ATM,CTNNB1,0.14249452948570251
614,CDA,DCK,0.14245416224002838
615,CUX1,EGFR,0.14221909642219543
616,CDA,CMPK1,0.1421634405851364
617,AR,PARP1,0.14179685711860657
618,BRCA2,HSP90AA1,0.14176161587238312
619,PDE4DIP,SLC28A1,0.14162909984588623
620,CDA,HMGB1,0.14161929488182068
621,AKT1,TIPARP,0.14131063222885132
622,ADM,APC,0.14106100797653198
623,EIF3C,MTOR,0.14070603251457214
624,SETD2,SLC29A1,0.13997644186019897
625,ABCA12,BRCA2,0.139879509806633
626,AKT1,SLC28A1,0.13982859253883362
627,ABCC10,BCL2,0.13972491025924683
628,EIF3C,MRPS5,0.13967762887477875
629,AURKA,EGFR,0.1396619975566864
630,BRD4,EGFR,0.13950027525424957
631,AURKA,KRAS,0.1394299417734146
632,BRCA2,CTNNB1,0.13937808573246002
633,FAM135B,PARP1,0.13905969262123108
634,CCDC88A,PARP1,0.13899193704128265
635,CD93,SLCO1B3,0.13895660638809204
636,ATR,KDM6A,0.13892272114753723
637,ATM,SMARCA2,0.1387643814086914
638,GLI2,MDM2,0.13842806220054626
639,SETD2,SLC28A1,0.13835956156253815
