,0,1,2
80,ABCB1,PLK3,1.0077329874038696
81,TAB2,TYMS,1.0072096586227417
82,CSK,SLC28A1,1.0056731700897217
83,ABCB1,ASPM,1.0050685405731201
84,SLC29A1,SPHK1,1.002157211303711
85,MARK1,RRM1,1.000596284866333
86,CDA,RIPK2,0.9970883131027222
87,CDA,PRKAG3,0.99623042345047
88,ABCB1,MAP2K7,0.9935304522514343
89,RRM1,TK2,0.9876827001571655
90,CDA,MAP3K7,0.9835460186004639
91,SPHK1,TYMS,0.9797335267066956
92,MAP2K7,RRM1,0.9766701459884644
93,CMPK1,CSK,0.9727518558502197
94,RRM1,STK33,0.9712514877319336
95,CSK,SLC29A1,0.9660956859588623
96,SLC28A1,TAB2,0.9597104787826538
97,CMPK1,MAP3K7,0.9572767019271851
98,CDA,CDKN2A,0.9551188945770264
99,CMPK1,MAPKAPK2,0.9499370455741882
100,SLC29A2,TAB2,0.944983720779419
101,SLC29A1,TAB2,0.942711591720581
102,CDA,STYXL1,0.9283525943756104
103,CSNK1E,SLC28A1,0.9263573884963989
104,CMPK1,STYXL1,0.9211969375610352
105,CSNK1E,SLC29A1,0.9152535200119019
106,ABCC10,ATR,0.9016382098197937
107,SLC28A1,STYXL1,0.8803537487983704
108,PDPK1,TYMS,0.8785914182662964
109,PAK1,SLC29A1,0.8774808645248413
110,SLC29A2,STYXL1,0.8737713694572449
111,SLC29A1,STYXL1,0.8651902079582214
112,CDA,SMAD4,0.8595542311668396
113,ABCB1,CSNK1E,0.8563117980957031
114,CSNK1E,RRM1,0.8505702018737793
115,RBM12,SLC28A1,0.8432261943817139
116,CMPK1,CSNK1E,0.8422011733055115
117,DCK,PDPK1,0.8354272246360779
118,RBM12,SLC29A2,0.8317452669143677
119,CDA,PDPK1,0.8316934108734131
120,RRM1,TAB2,0.8199914693832397
121,CDA,PAK1,0.8168515563011169
122,DCK,RBM12,0.798924446105957
123,PAK1,RRM1,0.7726660966873169
124,RBM12,TYMS,0.7679588794708252
125,RBM12,RRM1,0.7545486688613892
126,ABCB1,RBM12,0.7522389888763428
127,RRM1,STYXL1,0.7507772445678711
128,RRM1,SMAD4,0.7380475997924805
129,RRM1,TYMS,0.7288998365402222
130,RRM1,SLC29A1,0.711538553237915
131,KRAS,NF2,0.6955223679542542
132,KRAS,MUC17,0.6904593110084534
133,KRAS,PAMR1,0.687176525592804
134,KRAS,ST6GALNAC5,0.6861143112182617
135,BRCA2,TP53,0.685420036315918
136,KRAS,RASGRF2,0.6836005449295044
137,KRAS,SH3TC2,0.6822791695594788
138,KRAS,OTOF,0.6751628518104553
139,KRAS,PIK3CA,0.6704299449920654
140,KRAS,SCN8A,0.6678100824356079
141,KRAS,RTEL1,0.6658765077590942
142,KRAS,RREB1,0.6642796993255615
143,KRAS,RUNX2,0.6629781723022461
144,KRAS,WASF3,0.6612113118171692
145,KRAS,SRCAP,0.6518215537071228
146,KRAS,NRXN1,0.6431829929351807
147,CMPK1,RRM1,0.6413664817810059
148,PIK3CA,TP53,0.6215481162071228
149,BCL2,TP53,0.6129471063613892
150,ABCC2,SLCO1B3,0.5785708427429199
151,ALK,TP53,0.5475667715072632
152,KRAS,RYR2,0.5411299467086792
153,AURKA,NACA,0.5246777534484863
154,AURKA,MED23,0.5176171660423279
155,KRAS,POLR2A,0.5095634460449219
156,POLR2A,TP53,0.4846571981906891
157,GON4L,KRAS,0.48176059126853943
158,KRAS,RAG1,0.46719029545783997
159,AFTPH,KRAS,0.46152985095977783
160,COPA,KRAS,0.46007436513900757
161,KALRN,KRAS,0.45374926924705505
162,GRIN2B,KRAS,0.4486643075942993
163,KDM2A,KRAS,0.4435640573501587
164,BMP2K,KRAS,0.4430582523345947
165,AKT1,PARP1,0.4415205121040344
166,HSP90AB1,SLC28A1,0.44063156843185425
167,CACNA1A,KRAS,0.43724724650382996
168,KRAS,MAPK1,0.4352724552154541
169,AAMP,KRAS,0.43526124954223633
170,BCL2,EGFR,0.43377113342285156
171,DYSF,KRAS,0.43279021978378296
172,HSP90AB1,TYMS,0.42808300256729126
173,HSP90AB1,SLC29A2,0.4278225302696228
174,CUX1,TP53,0.42730697989463806
175,BCL2,PARP1,0.42657262086868286
176,CSNK1G3,TP53,0.4261459410190582
177,DLGAP3,FH,0.42414021492004395
178,FH,MTOR,0.4238567650318146
179,KRAS,MED23,0.4211788475513458
180,KRAS,MDM2,0.42033815383911133
181,RPS6KA6,TP53,0.41917458176612854
182,EP400,KRAS,0.4160939157009125
183,PBRM1,TP53,0.41301029920578003
184,BRCA2,EGFR,0.4117954671382904
185,CTNNB1,TP53,0.40477076172828674
186,HSP90AA1,TYMS,0.40189802646636963
187,PAK3,TP53,0.39764800667762756
188,MDM2,TYMS,0.39582735300064087
189,DLGAP3,MED23,0.39248666167259216
190,KRAS,SPHK1,0.3900994658470154
191,KRAS,SMAD4,0.38554292917251587
192,HSP90AB1,RRM1,0.3849865794181824
193,ATM,PIK3CA,0.3816588521003723
194,GTF3C3,NACA,0.38096582889556885
195,EIF3C,EIF5B,0.37969720363616943
196,ABCC10,HSP90AB1,0.37787795066833496
197,DCK,HSP90AB1,0.37564778327941895
198,FH,MED9,0.3741178810596466
199,MED9,NACA,0.3727356791496277
200,EIF3A,KRAS,0.3694499433040619
201,ABCC10,HERC5,0.36879849433898926
202,AR,TP53,0.36686640977859497
203,MAPK1,PARP1,0.3659127354621887
204,KMT2C,KRAS,0.36523985862731934
205,AKT1,MTOR,0.36423784494400024
206,GTF3C3,MED23,0.36282187700271606
207,MST1R,TP53,0.362123042345047
208,EMC7,NACA,0.36125877499580383
209,CDA,HSP90AB1,0.3586403727531433
210,ERCC3,KRAS,0.35590502619743347
211,EMC7,MED23,0.35285893082618713
212,SOS1,TP53,0.35253819823265076
213,MDM2,PIK3CA,0.35127994418144226
214,PIK3CA,RRM1,0.35060063004493713
215,KRAS,TYRO3,0.3500852584838867
216,HERC5,RNF213,0.3439077138900757
217,COL12A1,KRAS,0.34313535690307617
218,HERC5,PTPRF,0.3427702784538269
219,KRAS,PRKD3,0.3422895073890686
220,ATR,PARP1,0.34163492918014526
221,NACA,RBBP8,0.3405730724334717
222,KRAS,NEK6,0.33626827597618103
223,DCK,PTPRD,0.33247050642967224
224,MAPKAP1,NACA,0.33118006587028503
225,FH,RBBP8,0.32859963178634644
226,KRAS,UCK1,0.3269585967063904
227,HERC5,PDE3A,0.3245338201522827
228,KRAS,RIPK1,0.32440608739852905
229,MTOR,RRM1,0.3229030966758728
230,EGF,TP53,0.3217916786670685
231,PTPRD,SLCO1B3,0.31990090012550354
232,ABCB1,HSP90AB1,0.31959158182144165
233,CDA,PTPRD,0.3175946772098541
234,DCK,PDE3A,0.3170531690120697
235,CMPK1,HSP90AB1,0.3155389130115509
236,SPHK1,TP53,0.3149743676185608
237,NIPBL,TP53,0.31428536772727966
238,BRCA2,PIK3CA,0.3108382821083069
239,EIF3C,MTOR,0.3102690577507019
240,KRAS,RIPK4,0.31001657247543335
241,AURKA,KRAS,0.30905166268348694
242,DLGAP3,EIF3C,0.30894649028778076
243,KRAS,WNK4,0.3075008690357208
244,KRAS,TAB2,0.3068336844444275
245,MMP28,TP53,0.30372750759124756
246,ESPL1,SLC29A1,0.3034937381744385
247,EGFR,POLR2A,0.302980899810791
248,DLGAP3,EIF5B,0.30188003182411194
249,KRAS,PI4K2A,0.3016616106033325
250,MAPKAPK2,TP53,0.30043184757232666
251,MED23,TAF1,0.3001563847064972
252,ATM,BCL2,0.30007344484329224
253,ESPL1,SLC28A1,0.29967111349105835
254,ESPL1,SLC29A2,0.29938438534736633
255,STAG3,TP53,0.29915881156921387
256,KRAS,STYXL1,0.2990892231464386
257,MAPKAP1,MTOR,0.29714369773864746
258,PEG3,TP53,0.29640117287635803
259,KRAS,MAPKAPK3,0.29597175121307373
260,CMPK1,PTPRD,0.29565688967704773
261,KRAS,TAOK3,0.29438909888267517
262,KRAS,MRPS5,0.29240405559539795
263,ABCC2,BCL2,0.29130735993385315
264,BCL2,TYMS,0.289168119430542
265,SETD2,TP53,0.2889249324798584
266,ABCC10,ESPL1,0.2888930141925812
267,CUX1,EGFR,0.28826430439949036
268,BCL2,RNF213,0.287256121635437
269,FH,TAF1,0.28722092509269714
270,MYH4,TP53,0.28636887669563293
271,EIF3C,GTF3C3,0.284252405166626
272,FH,MAPKAP1,0.283721923828125
273,CMPK1,ESPL1,0.28308406472206116
274,KRAS,SNRK,0.2830759584903717
275,ABCC10,MGAT2,0.2824367582798004
276,SMARCA2,TP53,0.2818250358104706
277,EIF3C,MED9,0.2812214493751526
278,AURKA,RBBP8,0.2785623073577881
279,HSP90AA1,SLC29A2,0.2780953347682953
280,PTPRF,RNF213,0.2780015766620636
281,APC,EGFR,0.2776806652545929
282,EIF5B,MED9,0.27743178606033325
283,CDA,ESPL1,0.277182400226593
284,KRAS,MAPKAPK2,0.2764253616333008
285,APC,PARP1,0.27638867497444153
286,ESPL1,RRM1,0.27610471844673157
287,EIF5B,MTOR,0.2755700945854187
288,ALK,PIK3CA,0.27475523948669434
289,AURKA,MED9,0.27468541264533997
290,HSP90AA1,SLC28A1,0.2744379937648773
291,KRAS,PRKCD,0.27362072467803955
292,FH,KRAS,0.273112416267395
293,GAS2L2,KRAS,0.273009330034256
294,ATR,EGFR,0.27274230122566223
295,AURKA,EMC7,0.2727269232273102
296,EIF5B,GTF3C3,0.2723688781261444
297,ESPL1,TYMS,0.2713526785373688
298,EIF3C,KRAS,0.271348774433136
299,KRAS,MARK1,0.2710712254047394
300,ABCB1,ESPL1,0.2708381414413452
301,EIF3C,EMC7,0.2703312337398529
302,HSP90AA1,RRM1,0.26864737272262573
303,KRAS,PRKAG3,0.2682386636734009
304,ACVR2A,KRAS,0.2671341896057129
305,BRCA2,MDM2,0.2670888602733612
306,EIF5B,EMC7,0.26653334498405457
307,BCL2,SLCO1B3,0.26652514934539795
308,AKT1,RRM1,0.26525694131851196
309,NF1,PARP1,0.26492369174957275
310,AKT1,TYMS,0.26377665996551514
311,CMPK1,PDE3A,0.26373744010925293
312,CDA,PDE3A,0.26268860697746277
313,ABCC10,PRMT8,0.26266711950302124
314,ACVR2A,TP53,0.2623980939388275
315,KRAS,MAGI3,0.26170265674591064
316,KDM5B,KRAS,0.26078519225120544
317,EGFR,SLC28A1,0.2593507170677185
318,AURKA,TP53,0.2589569091796875
319,KRAS,PTPRF,0.2586555480957031
320,KRAS,PLK3,0.2581191658973694
321,ATR,MTOR,0.2576587200164795
322,MTOR,TYMS,0.2571680247783661
323,DCK,HSP90AA1,0.25579017400741577
324,ABCC10,CD93,0.2554216980934143
325,MARK2,TP53,0.25420209765434265
326,DGKA,KRAS,0.2537035346031189
327,POLR2A,TYMS,0.25368884205818176
328,EGFR,SLC29A2,0.2517208158969879
329,DCK,TYMS,0.2515676021575928
330,BRD4,EGFR,0.25115978717803955
331,KRAS,SMARCA2,0.25096505880355835
332,EPHA5,TP53,0.24993658065795898
333,CALM1,KRAS,0.24962341785430908
334,FANCD2,TP53,0.24957159161567688
335,KRAS,PDPK1,0.24933841824531555
336,ATM,MAPK1,0.24930091202259064
337,GLI2,TP53,0.24867698550224304
338,PDE3A,RNF213,0.2464972734451294
339,MRPS5,NACA,0.24574445188045502
340,ATM,TYMS,0.24540165066719055
341,BRCA2,TYMS,0.24512232840061188
342,CDA,SLC28A1,0.24315983057022095
343,CDA,DCK,0.2424250990152359
344,DCK,PTPRF,0.2424030900001526
345,PDE3A,PTPRF,0.24151089787483215
346,BRCA2,SOS1,0.24129259586334229
347,EGFR,SLC29A1,0.24111750721931458
348,CUX1,MTOR,0.24064530432224274
349,KRAS,LMTK2,0.24049502611160278
350,KDR,PARP1,0.2404112070798874
351,MAPK1,MDM2,0.24028724431991577
352,ABCC10,PDE4DIP,0.23998603224754333
353,PARP1,SOS1,0.23883682489395142
354,DCK,SLC28A1,0.23812295496463776
355,CDA,SLC29A2,0.23687750101089478
356,ABCB1,TYMS,0.23620927333831787
357,BCL2,MDM2,0.23610566556453705
358,EIF5B,RBBP8,0.23593637347221375
359,ABCC10,HSP90AA1,0.23539616167545319
360,CDA,TYMS,0.23459777235984802
361,BRCA2,RRM1,0.23406285047531128
362,FBN1,KRAS,0.23334166407585144
363,CMPK1,RNF213,0.23329059779644012
364,DCK,RNF213,0.2327595353126526
365,KRAS,RIPK2,0.23227232694625854
366,AKT1,MDM2,0.23110468685626984
367,DLGAP3,MTOR,0.23085598647594452
368,ABCC10,COL3A1,0.23063182830810547
369,MTOR,SOS1,0.2303941696882248
370,GRK6,KRAS,0.2295050024986267
371,AURKA,TAF1,0.22758065164089203
372,AURKA,PIK3CA,0.22691312432289124
373,KRAS,MAP4K5,0.2267962396144867
374,DLGAP3,MED9,0.22533325850963593
375,ATM,CUX1,0.225240558385849
376,DCK,SLC29A2,0.2251143902540207
377,DCK,MGAT2,0.22509774565696716
378,DLGAP3,GTF3C3,0.22422245144844055
379,CMPK1,MGAT2,0.22387605905532837
380,DAPK2,KRAS,0.22311945259571075
381,FH,MRPS5,0.22287020087242126
382,MAPKAP1,TP53,0.22204288840293884
383,CAMK1,KRAS,0.22148284316062927
384,CSNK1E,TP53,0.2209889441728592
385,DCK,SLC29A1,0.21938461065292358
386,MED23,MRPS5,0.21852287650108337
387,EIF5B,KRAS,0.21735647320747375
388,SETD2,SLC28A1,0.21685044467449188
389,EGF,PARP1,0.21598820388317108
390,ALK,BCL2,0.21543899178504944
391,CDA,SLC29A1,0.2154352217912674
392,DLGAP3,EMC7,0.21535618603229523
393,SETD2,SLC29A2,0.21523809432983398
394,ATR,MDM2,0.21506443619728088
395,KMT2D,MTOR,0.21472111344337463
396,HERC5,PTPRD,0.21460595726966858
397,SETD2,SLC29A1,0.21344023942947388
398,APC,PIK3CA,0.21341852843761444
399,PARP1,PBRM1,0.21313831210136414
400,PARP1,SLC29A2,0.21311411261558533
401,CDA,HSP90AA1,0.21311044692993164
402,KRAS,PBRM1,0.21304605901241302
403,KDR,MTOR,0.21270230412483215
404,PRKCD,RRM1,0.2125924527645111
405,EIF3C,TAF1,0.21240302920341492
406,CMPK1,DCK,0.21219827234745026
407,CMPK1,PTPRF,0.21208617091178894
408,ABCC10,CUX1,0.21120980381965637
409,CMPK1,PRMT8,0.21094949543476105
410,NOS1,TP53,0.21056699752807617
411,PARP1,SLC28A1,0.21033284068107605
412,KMT2D,PIK3CA,0.20980304479599
413,CDA,MGAT2,0.2097354531288147
414,MDM2,SLC29A2,0.20957593619823456
415,EGFR,KMT2D,0.2091287076473236
416,TP53,TTN,0.20890960097312927
417,MDM2,SLC28A1,0.2081466019153595
418,KRAS,PKMYT1,0.20795442163944244
419,EMC7,MED9,0.2073151171207428
420,ATM,SOS1,0.20670267939567566
421,MTOR,RBBP8,0.20633596181869507
422,EGFR,FH,0.2062915861606598
423,PRKCD,TYMS,0.20607081055641174
424,BCL2,MAPK1,0.20598576962947845
425,AKT1,BRCA2,0.20568561553955078
426,ABCC2,COL1A2,0.20567390322685242
427,CDA,RNF213,0.2055886834859848
428,BRD4,MTOR,0.20529113709926605
429,RAD54L,TP53,0.20526137948036194
430,EIF5B,TAF1,0.2052125632762909
431,ALK,MDM2,0.2051575481891632
432,CMPK1,COL3A1,0.20463185012340546
433,KDR,PIK3CA,0.20409348607063293
434,GTF3C3,MED9,0.20381443202495575
435,PARP1,PRKCD,0.2036815732717514
436,EIF5B,MAPKAP1,0.20362098515033722
437,CDA,CMPK1,0.2027243822813034
438,DCK,PDE4DIP,0.20271673798561096
439,ALK,BRCA2,0.20263725519180298
440,EGFR,PBRM1,0.2023189663887024
441,MAPKAP1,PIK3CA,0.20222115516662598
442,BCL2,PTPRD,0.20216457545757294
443,EGFR,MAPKAP1,0.20172205567359924
444,EGFR,EP300,0.20164337754249573
445,DCK,PRMT8,0.20128414034843445
446,EP300,PARP1,0.20121121406555176
447,APC,MTOR,0.20053869485855103
448,ALK,KRAS,0.20042601227760315
449,ABCC10,TYMS,0.1994161307811737
450,PBRM1,RRM1,0.1993299126625061
451,CTNNB1,PARP1,0.19929735362529755
452,PTPRD,SLC28A1,0.19887423515319824
453,HECW1,TP53,0.19879847764968872
454,PIK3CA,SLC28A1,0.19779008626937866
455,PTPRD,RNF213,0.197693333029747
456,BRCA2,POLR2A,0.19757619500160217
457,PARP1,SLC29A1,0.1972517967224121
458,HSP90AA1,SLC29A1,0.19723770022392273
459,TG,TP53,0.19705848395824432
460,CDA,PTPRF,0.19704687595367432
461,DLGAP3,RBBP8,0.19626322388648987
462,NF1,PIK3CA,0.19623208045959473
463,PIK3CA,SLC29A2,0.19608041644096375
464,FRMPD4,TP53,0.19553156197071075
465,CDA,PRMT8,0.19495753943920135
466,ATR,BCL2,0.19462600350379944
467,ALK,ATM,0.19435107707977295
468,EGFR,GLI2,0.19422200322151184
469,CDCA8,FH,0.19410289824008942
470,AKT1,ATM,0.1937408447265625
471,EGFR,KRAS,0.19368131458759308
472,EMC7,GTF3C3,0.19357922673225403
473,HIPK1,KRAS,0.19341087341308594
474,COL1A2,HERC5,0.192988783121109
475,PIK3CA,POLR2A,0.1928197592496872
476,AR,EGFR,0.19269955158233643
477,HSP90AA1,PARP1,0.19241514801979065
478,AURKA,MAPK1,0.19206684827804565
479,KRAS,MAGEC1,0.19175180792808533
480,PDPK1,TP53,0.19142398238182068
481,ALK,MAPK1,0.1911553591489792
482,CMPK1,PDE4DIP,0.1906992793083191
483,EGF,MTOR,0.19059619307518005
484,PTPRD,PTPRF,0.19050262868404388
485,AKT1,ALK,0.18964864313602448
486,BCL2,BRCA2,0.189138263463974
487,POTEH,TP53,0.18896007537841797
488,BRD4,PIK3CA,0.18858197331428528
489,CTNNB1,EGFR,0.18821346759796143
490,PTPRD,SLC29A2,0.18807488679885864
491,KRAS,NACA,0.18805339932441711
492,FH,GLI2,0.18754759430885315
493,COL1A2,SLCO1B3,0.18703070282936096
494,CDA,PDE4DIP,0.18692851066589355
495,CDA,COL3A1,0.1868586540222168
496,CDCA8,NACA,0.18684907257556915
497,EMC7,MTOR,0.1863917112350464
498,CDKN2A,EGFR,0.18624798953533173
499,AKT1,POLR2A,0.18606312572956085
500,MDM2,SLC29A1,0.18597666919231415
501,MDM2,SOS1,0.18583232164382935
502,SLC29A2,TYMS,0.18577106297016144
503,ABCC10,CDA,0.18562860786914825
504,AKT1,DCK,0.1854509562253952
505,EGFR,SPHK1,0.18492168188095093
506,ALK,CUX1,0.18475519120693207
507,EGFR,GTF3C3,0.18463078141212463
508,EGFR,PDE3A,0.18438345193862915
509,TP53,ZFPM2,0.1842658519744873
510,AK1,KRAS,0.1841251403093338
511,MED9,MTOR,0.18402986228466034
512,FH,MAPK1,0.18386009335517883
513,KMT2D,MDM2,0.1836671233177185
514,GTF3C3,RBBP8,0.1834884136915207
515,SLC29A1,TYMS,0.1830417662858963
516,NACA,POLR3B,0.1822689175605774
517,POLR2A,SLC29A2,0.1821395605802536
518,ALK,TYMS,0.18153271079063416
519,AURKA,PARP1,0.18151482939720154
520,TGFBR1,TYMS,0.18148663640022278
521,BRCA2,CUX1,0.18019896745681763
522,SLC29A1,SLC29A2,0.17995738983154297
523,ABCC10,SLC28A1,0.17956270277500153
524,BRCA2,MED23,0.17890647053718567
525,PIK3CA,SOS1,0.17844104766845703
526,MAPK1,RRM1,0.17832103371620178
527,POLR2A,SLC28A1,0.1776440590620041
528,CMPK1,SLC29A2,0.17749932408332825
529,CMPK1,TYMS,0.17739233374595642
530,AKT1,KRAS,0.17735497653484344
531,ALK,RRM1,0.1771138310432434
532,POLR2A,SLC29A1,0.1761014312505722
533,SLC28A1,TYMS,0.17470906674861908
534,HMGCR,TP53,0.1746159791946411
535,KDM6A,TP53,0.17448295652866364
536,MED9,RBBP8,0.17416074872016907
537,AR,PARP1,0.17356660962104797
538,PIK3CA,SLC29A1,0.1730843484401703
539,CSNK1G3,EGFR,0.17256483435630798
540,PARP1,SETD2,0.17250962555408478
541,CMPK1,SLC28A1,0.1724405735731125
542,EMC7,RBBP8,0.1718512922525406
543,EP300,MTOR,0.1717551052570343
544,MAPKAP1,MED9,0.171538308262825
545,CDC27,NACA,0.17133745551109314
546,CTNNB1,TYMS,0.1712721884250641
547,ATM,BRD4,0.17115528881549835
548,FH,POLR3B,0.1710154116153717
549,BRCA2,NACA,0.17087796330451965
550,ABCC2,CUX1,0.17076963186264038
551,KRAS,RNF213,0.17006739974021912
552,MAPK1,POLR2A,0.16991132497787476
553,GLI2,NACA,0.16887521743774414
554,MAPK1,TYMS,0.16886480152606964
555,MMP28,PARP1,0.16827362775802612
556,AKT1,SLC28A1,0.16790533065795898
557,PARP1,PEG3,0.1677970141172409
558,CSNK1G3,PARP1,0.1672954559326172
559,ATM,KDR,0.1671433448791504
560,BRD4,MDM2,0.16687113046646118
561,DLGAP3,TAF1,0.16680602729320526
562,PLEC,TP53,0.16669224202632904
563,KRAS,RAD54L,0.1666449010372162
564,CTNNB1,RRM1,0.16635635495185852
565,KRAS,PTPRD,0.16590115427970886
566,EGFR,HSP90AA1,0.16580815613269806
567,FN1,PARP1,0.1657150536775589
568,EIF3C,MRPS5,0.16571031510829926
569,PTPRD,RRM1,0.16563767194747925
570,AURKA,GLI2,0.16537059843540192
571,PBRM1,PIK3CA,0.16510826349258423
572,ABCB1,PIK3CA,0.16494081914424896
573,STK11,TYMS,0.1645948737859726
574,EGFR,HERC5,0.16414177417755127
575,ALK,POLR2A,0.16407179832458496
576,EGFR,NIPBL,0.16391906142234802
577,ABCB1,HSP90AA1,0.16381427645683289
578,ABCB1,AKT1,0.16361390054225922
579,COL1A2,RNF213,0.16358205676078796
580,BCL2,POLR2A,0.16355393826961517
581,CDKN2A,PIK3CA,0.16284428536891937
582,GLI2,MED23,0.1626419723033905
583,CMPK1,SLC29A1,0.16241753101348877
584,EGFR,SETD2,0.16237923502922058
585,PTPRD,TYMS,0.16235651075839996
586,APC,MDM2,0.16197997331619263
587,ABCC10,DCK,0.1618281900882721
588,ATM,KMT2D,0.16182249784469604
589,MAPKAP1,TAF1,0.16123105585575104
590,BRCA2,GTF3C3,0.16064995527267456
591,EP300,PIK3CA,0.1606379896402359
592,ATRX,ZNF780A,0.16059644520282745
593,MAPK1,SOS1,0.16052627563476562
594,MED9,TAF1,0.15998324751853943
595,PTPRD,SLC29A1,0.15984803438186646
596,CDKN2A,MTOR,0.1597643792629242
597,HMGB1,PARP1,0.15945470333099365
598,GTF3C3,MAPKAP1,0.15917149186134338
599,APC,BCL2,0.15895427763462067
600,PDE3A,PTPRD,0.15875589847564697
601,AKT1,SLC29A2,0.15865980088710785
602,ATM,EP300,0.15863871574401855
603,APC,BRCA2,0.15856701135635376
604,EIF5B,MRPS5,0.15830551087856293
605,EGFR,STAG3,0.158246248960495
606,GLI2,PARP1,0.15809950232505798
607,ABCB1,CDA,0.15795910358428955
608,MRPS5,MTOR,0.15791195631027222
609,CDKN2A,MDM2,0.15778784453868866
610,COL1A2,PDE3A,0.15712624788284302
611,CDC27,MED23,0.1567641794681549
612,RRM1,TP53,0.15623068809509277
613,PRKCD,SLC28A1,0.15585216879844666
614,PIN1,TP53,0.15571844577789307
615,STAG1,TP53,0.15544648468494415
616,EGFR,PEG3,0.15497678518295288
617,EMC7,TAF1,0.15491120517253876
618,ALK,APC,0.15470805764198303
619,BCL2,MAPKAP1,0.15459752082824707
620,DPYS,EGFR,0.15457670390605927
621,IGF2R,PARP1,0.1544356346130371
622,AURKA,CDCA8,0.15423576533794403
623,AKT1,KDR,0.15329667925834656
624,MTOR,PBRM1,0.15315859019756317
625,KDR,KRAS,0.15305361151695251
626,MTOR,PRKCD,0.1530318558216095
627,ABCB1,DCK,0.1528068482875824
628,GTF3C3,TAF1,0.15268059074878693
629,KHK,TP53,0.15260086953639984
630,KRAS,RRM1,0.15233562886714935
631,AKT1,ATR,0.1523185819387436
632,MUC4,PARP1,0.1521972119808197
633,AURKA,POLR3B,0.15188512206077576
634,FAM135B,PARP1,0.15159335732460022
635,AKT1,SOS1,0.15154744684696198
636,MAPKAPK2,PARP1,0.15069495141506195
637,MST1R,PARP1,0.1505310833454132
638,HSP90AA1,MTOR,0.15022528171539307
