,0,1,2
60,DCK,FER,0.9414339661598206
61,DCK,RIPK4,0.9406849145889282
62,CDA,CSNK1D,0.9399591684341431
63,SLC28A1,STYXL1,0.9395847320556641
64,PRKD3,SLC29A1,0.9355831146240234
65,CDA,MAP2K7,0.9296444654464722
66,CMPK1,PRKAG3,0.9263349771499634
67,ABCC10,RIPK2,0.914818286895752
68,SLC29A2,STK17A,0.9121907949447632
69,ABCB1,PKIA,0.9111043214797974
70,ABCC10,MAP3K7,0.9103543758392334
71,SLC29A1,STYXL1,0.9103173017501831
72,ABCB1,FLT1,0.9098260402679443
73,MAGI3,SLC29A2,0.9088913798332214
74,SLC29A1,TNNI3K,0.9071713089942932
75,ABCB1,MAPKAPK3,0.9060273766517639
76,STK33,TYMS,0.9026480317115784
77,SLC28A1,STK17A,0.8977574110031128
78,SLC29A2,TAB2,0.8976714611053467
79,ABCC10,ASPM,0.8932406902313232
80,CDKN2A,CMPK1,0.8916472792625427
81,ATM,TP53,0.8887656331062317
82,MARK1,TYMS,0.8863070011138916
83,DCK,NEK6,0.8858617544174194
84,SLC29A2,TAOK3,0.8857936859130859
85,CMPK1,STK33,0.8784439563751221
86,SLC28A1,TAB2,0.876423716545105
87,CDKN2A,RRM1,0.8743000030517578
88,PAK1,SLC28A1,0.8741099834442139
89,CMPK1,RIPK4,0.8721338510513306
90,ABCB1,CALM1,0.8707745671272278
91,ABCB1,STK17A,0.8687034249305725
92,PRKD2,SLC29A2,0.86696857213974
93,DCK,PANK2,0.8648926019668579
94,ABCB1,STK33,0.8644535541534424
95,ABCB1,MAP3K7,0.8643683791160583
96,CMPK1,CSNK1D,0.8639096021652222
97,MAPKAPK2,SLC29A1,0.862467885017395
98,SPHK1,TYMS,0.8592972755432129
99,CDKN2A,SLC29A1,0.8589169979095459
100,ABCB1,PANK2,0.8558398485183716
101,SLC29A1,TAB2,0.8554366827011108
102,MAPKAPK2,RRM1,0.852033793926239
103,RRM1,UCK1,0.850412905216217
104,ABCC10,MAPKAPK2,0.8501462936401367
105,MAGI3,TYMS,0.8463382124900818
106,MAPKAP1,SLC28A1,0.843235969543457
107,DCK,KDR,0.8408610820770264
108,RRM1,SPHK1,0.8397814035415649
109,ABCC10,MAGI3,0.8383921980857849
110,RRM1,STYXL1,0.8369883894920349
111,PRKD2,TYMS,0.8302794694900513
112,CMPK1,ITPKC,0.8299106359481812
113,SLC29A1,STK33,0.8276689648628235
114,ABCB1,MARK1,0.8268011212348938
115,CMPK1,PRKD3,0.8263803720474243
116,SLC29A1,TAOK3,0.8228582739830017
117,CMPK1,PANK2,0.8194754123687744
118,MAPKAP1,TYMS,0.8175842761993408
119,ABCC10,VRK3,0.8171314001083374
120,CMPK1,NEK6,0.8127518892288208
121,DCK,VRK3,0.805429220199585
122,CMPK1,MARK1,0.8038524389266968
123,KRAS,NF2,0.8030892014503479
124,DCK,PAK1,0.8014888763427734
125,ABCC10,PRKD2,0.7937482595443726
126,RRM1,TAB2,0.7932487726211548
127,KRAS,RIOK1,0.7859094142913818
128,KRAS,MUC17,0.7854611873626709
129,KRAS,RREB1,0.7848581075668335
130,KRAS,ST6GALNAC5,0.7845795750617981
131,KRAS,NPNT,0.7823092341423035
132,KRAS,OTOF,0.7806895971298218
133,ABCB1,VRK3,0.7792556285858154
134,KRAS,SCN8A,0.7761570811271667
135,KRAS,MTR,0.7758371829986572
136,KRAS,WASF3,0.768898606300354
137,KRAS,RUNX2,0.7682739496231079
138,KRAS,RTEL1,0.7637068033218384
139,AK1,DCK,0.759606122970581
140,RRM1,STK17A,0.752273440361023
141,AK1,CMPK1,0.7398676872253418
142,SLC29A1,VRK3,0.7382338643074036
143,ABCB1,MAPKAP1,0.7362825870513916
144,SLC29A2,SMAD4,0.7256032824516296
145,ABCB1,SMAD4,0.7224158644676208
146,CMPK1,SMAD4,0.7152708768844604
147,SLC28A1,SMAD4,0.7140383124351501
148,ACSM4,KRAS,0.7003062963485718
149,CMPK1,PRKD2,0.6956172585487366
150,AK1,RRM1,0.691652774810791
151,RPS6KA6,TP53,0.6864156126976013
152,AK1,SLC29A2,0.6789498329162598
153,AFTPH,KRAS,0.6786872744560242
154,AK1,SLC28A1,0.668954610824585
155,ABCA12,TP53,0.6662368774414062
156,DOCK3,KRAS,0.6584781408309937
157,CACNA1A,KRAS,0.6563076972961426
158,KDM5B,KRAS,0.6555435061454773
159,KRAS,POLR3B,0.6540036797523499
160,BMP2K,KRAS,0.6522789001464844
161,KDM2A,KRAS,0.650143027305603
162,GRIN2B,KRAS,0.6476557850837708
163,ACVR2A,KRAS,0.637168288230896
164,DYSF,KRAS,0.6368220448493958
165,BRCA2,PARP1,0.6162823438644409
166,FBN1,KRAS,0.6157840490341187
167,EIF3A,KRAS,0.5567106604576111
168,KRAS,RAG1,0.5458247661590576
169,KRAS,MED23,0.5323156714439392
170,APC,TP53,0.5205339193344116
171,PIK3CA,TP53,0.47613227367401123
172,MAPK1,PARP1,0.46645331382751465
173,COL12A1,KRAS,0.4406495690345764
174,DCK,RRM1,0.43898504972457886
175,DIDO1,KRAS,0.43664297461509705
176,PARP1,PIK3CA,0.4308338165283203
177,KRAS,SPHK1,0.42740872502326965
178,MDM2,MTOR,0.4082478880882263
179,BCL2,TP53,0.4031318426132202
180,MARK2,TP53,0.401220440864563
181,RAD54L,TP53,0.3992519676685333
182,CDA,RRM1,0.3957463502883911
183,BRCA2,EGFR,0.38846951723098755
184,KRAS,MRPS5,0.38837292790412903
185,RRM1,SLC29A2,0.3881470561027527
186,AURKA,NACA,0.3866261839866638
187,EGFR,MAPK1,0.38216719031333923
188,APC,PARP1,0.3724902272224426
189,KRAS,SMARCA2,0.3646412491798401
190,MST1R,TP53,0.36417046189308167
191,HSP90AB1,TYMS,0.3603471517562866
192,DCK,PTPRD,0.3563140332698822
193,MAPKAP1,MED23,0.3525394797325134
194,RRM1,SLC28A1,0.3522466719150543
195,BRCA2,PIK3CA,0.3480817377567291
196,AKT1,KRAS,0.3462868630886078
197,ALK,TP53,0.34472525119781494
198,CDA,PTPRD,0.34157270193099976
199,EIF5B,NACA,0.3371271789073944
200,CUX1,TP53,0.3344578742980957
201,KRAS,MAPKAPK2,0.3344082236289978
202,FH,RBBP8,0.3333170711994171
203,HSP90AB1,SLC29A2,0.33329808712005615
204,HSP90AB1,SLC28A1,0.32503437995910645
205,HSP90AB1,RRM1,0.31640446186065674
206,CDCA8,NACA,0.31560203433036804
207,DCK,HSP90AB1,0.31554001569747925
208,FANCD2,TP53,0.3148857653141022
209,HSP90AA1,SLC28A1,0.3148685395717621
210,KRAS,MDM2,0.31423765420913696
211,ABCC10,HSP90AB1,0.3132471740245819
212,FH,MAPKAP1,0.3129749298095703
213,MAPKAPK2,TP53,0.3125476837158203
214,ALK,EGFR,0.3119681477546692
215,ATM,MAPK1,0.3100985288619995
216,AARS2,MED23,0.30895644426345825
217,CMPK1,PTPRD,0.30743658542633057
218,EGFR,HMGCR,0.3064036965370178
219,MAPKAP1,MTOR,0.30513009428977966
220,KMT2C,KRAS,0.3050612807273865
221,NACA,POLR3B,0.30209824442863464
222,KRAS,RPS6KA2,0.3009568452835083
223,HSP90AA1,SLC29A2,0.2993641495704651
224,MDM2,TYMS,0.2991129755973816
225,MED23,TAF1,0.2980059087276459
226,DLGAP3,MED23,0.2977273762226105
227,MRPS5,NACA,0.29682326316833496
228,HSP90AA1,RRM1,0.29581218957901
229,CDA,HSP90AB1,0.2955883741378784
230,MDM2,PIK3CA,0.29509270191192627
231,ATR,EGFR,0.2943888306617737
232,DCK,PTPRF,0.2943333685398102
233,ATM,BCL2,0.2914544939994812
234,AURKA,EIF3C,0.29103460907936096
235,ALK,PIK3CA,0.2891368269920349
236,KDR,PARP1,0.2890402674674988
237,DCK,HERC5,0.2882381081581116
238,GTF3C3,NACA,0.2876622676849365
239,AARS2,EIF3C,0.2872854173183441
240,CDA,PTPRF,0.2867055833339691
241,STAG3,TP53,0.28387969732284546
242,ATM,POLR2A,0.2823231816291809
243,DLGAP3,FH,0.28219926357269287
244,CTNNB1,TP53,0.28193795680999756
245,CMPK1,HERC5,0.28148430585861206
246,POLR2A,TP53,0.28138163685798645
247,CDA,HERC5,0.2808557450771332
248,DLGAP3,EIF3C,0.2808041572570801
249,KRAS,PANK2,0.280090868473053
250,GTF3C3,KRAS,0.280051052570343
251,ERCC6,TP53,0.27794158458709717
252,BRCA2,RRM1,0.2777790129184723
253,KRAS,RRM1,0.2766837477684021
254,KRAS,SRCAP,0.27660301327705383
255,KRAS,TTN,0.2762017250061035
256,EGF,TP53,0.27617791295051575
257,EGF,PARP1,0.2760147154331207
258,AARS2,FH,0.2755947709083557
259,AKT1,ATM,0.27559345960617065
260,CSK,ITGA6,0.27508068084716797
261,TIPARP,TP53,0.2749485373497009
262,CDC27,NACA,0.27418816089630127
263,KRAS,PRKCD,0.27240002155303955
264,ATM,CUX1,0.27206626534461975
265,BRCA2,MDM2,0.2716391682624817
266,EMC7,NACA,0.27135857939720154
267,CMPK1,PTPRF,0.2711147665977478
268,KRAS,TRPM6,0.2705632448196411
269,MTOR,TYMS,0.26862668991088867
270,EIF3C,TAF1,0.2664894163608551
271,NIPBL,TP53,0.26579415798187256
272,HMGCR,TP53,0.26432740688323975
273,APC,PIK3CA,0.26425623893737793
274,KRAS,PLK3,0.262288898229599
275,KRAS,NACA,0.261837363243103
276,DCK,HSP90AA1,0.26156631112098694
277,ABCB1,HSP90AB1,0.2598426938056946
278,APC,MTOR,0.2588285207748413
279,EGFR,TIPARP,0.25753018260002136
280,EIF3C,MTOR,0.2565341889858246
281,FH,TAF1,0.25642940402030945
282,EIF5B,KRAS,0.2557481825351715
283,PBRM1,TP53,0.25558048486709595
284,MED23,MRPS5,0.2554003596305847
285,KRAS,STYXL1,0.2553545832633972
286,EGFR,RRM1,0.2552219033241272
287,AKT1,APC,0.2544539272785187
288,EGFR,SOS1,0.2516134977340698
289,GTF3C3,MED23,0.25069740414619446
290,ABCC10,HSP90AA1,0.24943190813064575
291,FH,MTOR,0.24941349029541016
292,EGFR,KDM6A,0.24934785068035126
293,AURKA,RBBP8,0.2488776296377182
294,HMGCR,PARP1,0.24775591492652893
295,EIF3C,EIF5B,0.24745851755142212
296,KRAS,PI4K2A,0.24731966853141785
297,PHKA2,TP53,0.24635083973407745
298,CMPK1,HSP90AB1,0.24591588973999023
299,ALK,ATM,0.2446432262659073
300,KRAS,PDPK1,0.24060845375061035
301,CDA,HSP90AA1,0.23807591199874878
302,CUX1,EGFR,0.23762783408164978
303,BCL2,PIK3CA,0.23760566115379333
304,EIF3C,MRPS5,0.23553133010864258
305,FH,MRPS5,0.2350257933139801
306,AURKA,KRAS,0.2349175214767456
307,AR,PARP1,0.2347380518913269
308,GLI2,PARP1,0.2332935929298401
309,KRAS,WNK4,0.23297718167304993
310,RPS6KA2,TP53,0.23277436196804047
311,KDM6A,TP53,0.2322264015674591
312,EGFR,GLI2,0.22969159483909607
313,ATM,SMARCA2,0.22910481691360474
314,ATR,BCL2,0.22893580794334412
315,MAPKAP1,TAF1,0.2281273752450943
316,HSP90AA1,SLC29A1,0.22784003615379333
317,EMC7,MED23,0.22737273573875427
318,EGF,MTOR,0.22729328274726868
319,BCL2,EGFR,0.22687923908233643
320,CDCA8,FH,0.2267809510231018
321,AARS2,RBBP8,0.22670336067676544
322,CUX1,MTOR,0.22658511996269226
323,CDC27,MED23,0.2263149619102478
324,FANCD2,MTOR,0.22597041726112366
325,KRAS,SMAD4,0.22545403242111206
326,DLGAP3,RBBP8,0.22333279252052307
327,ATR,MDM2,0.22251778841018677
328,KDR,PIK3CA,0.2224535495042801
329,AKT1,BRCA2,0.22239799797534943
330,NF1,PIK3CA,0.22204691171646118
331,KIF20B,KRAS,0.22148959338665009
332,AR,EGFR,0.22134670615196228
333,KRAS,MAP2K7,0.22104009985923767
334,RBBP8,TAF1,0.2198503613471985
335,EIF3C,POLR3B,0.21944309771060944
336,GLI2,TP53,0.2193678766489029
337,ABCC10,PDE4DIP,0.21883580088615417
338,PARP1,TIPARP,0.2183760106563568
339,FH,POLR3B,0.21723385155200958
340,AKT1,BCL2,0.21712493896484375
341,KRAS,MARK1,0.21664932370185852
342,EGF,PIK3CA,0.2164360135793686
343,ATM,RPS6KA2,0.2163025438785553
344,HMGCR,KRAS,0.2159837782382965
345,MAPK1,MDM2,0.21557290852069855
346,AKT1,TYMS,0.21537654101848602
347,KRAS,TAB2,0.21510134637355804
348,CNTN6,CSK,0.21422922611236572
349,CLOCK,CSK,0.21268968284130096
350,ATM,SOS1,0.21243023872375488
351,AFF2,CSK,0.2123168408870697
352,HSP90AA1,PARP1,0.21227803826332092
353,PARP1,SMARCA2,0.21219074726104736
354,CMYA5,CSK,0.21151137351989746
355,ATM,EGF,0.211109459400177
356,ATM,ATR,0.21106155216693878
357,KRAS,RBM12,0.21099379658699036
358,EIF3C,GTF3C3,0.21097742021083832
359,AR,PIK3CA,0.21071001887321472
360,AR,MTOR,0.210615873336792
361,KRAS,UCK1,0.20953339338302612
362,MMP28,PARP1,0.20946495234966278
363,FH,GTF3C3,0.20893779397010803
364,BRD4,TP53,0.20857101678848267
365,ATM,MMP28,0.20831307768821716
366,AURKA,TP53,0.20755040645599365
367,EIF5B,RBBP8,0.20754525065422058
368,ABCB1,HSP90AA1,0.2074245810508728
369,MAPK1,SOS1,0.20716649293899536
370,MAPK1,POLR2A,0.20687223970890045
371,AARS2,DLGAP3,0.20676198601722717
372,DCK,PDE4DIP,0.20565113425254822
373,BRCA2,CUX1,0.20485202968120575
374,AKT1,POLR2A,0.2037172168493271
375,AKT1,MDM2,0.203355610370636
376,APC,MAPK1,0.20172086358070374
377,AURKA,MRPS5,0.20161761343479156
378,HMGCR,MTOR,0.20158052444458008
379,AKT1,RRM1,0.2013230174779892
380,DLGAP3,MTOR,0.2009730041027069
381,CDC27,EIF3C,0.20007038116455078
382,KRAS,RIPK1,0.19981276988983154
383,AURKA,PIK3CA,0.19973275065422058
384,MTOR,POLR2A,0.19961479306221008
385,GTF3C3,MAPKAP1,0.19914919137954712
386,EIF3C,EMC7,0.19906848669052124
387,CDA,PDE4DIP,0.1986311823129654
388,PIK3CA,POLR2A,0.1981632262468338
389,BCL2,DCK,0.19791793823242188
390,AARS2,MAPKAP1,0.19739441573619843
391,BRCA2,POLR2A,0.197012260556221
392,APC,MDM2,0.1965276598930359
393,KRAS,RIPK2,0.19602711498737335
394,CDA,ESPL1,0.19587264955043793
395,ABCC10,MGAT2,0.19574257731437683
396,BRCA2,TIPARP,0.19525715708732605
397,MTOR,RBBP8,0.19493094086647034
398,PARP1,RPS6KA2,0.19459696114063263
399,GTF3C3,RBBP8,0.19433331489562988
400,ATM,GLI2,0.1936662644147873
401,ESPL1,SLC29A2,0.19341735541820526
402,MAPKAP1,POLR3B,0.19305270910263062
403,ALK,MAPK1,0.1929541379213333
404,ABCC10,ESPL1,0.1928175687789917
405,SOS1,TP53,0.19254258275032043
406,KRAS,MAP4K5,0.19232341647148132
407,AURKA,TAF1,0.19230951368808746
408,AURKA,PARP1,0.1914716362953186
409,ABCB1,RNF213,0.19124722480773926
410,AKT1,ALK,0.191001757979393
411,CDH3,EGFR,0.19064819812774658
412,FH,KRAS,0.18955989181995392
413,CDA,MGAT2,0.18954098224639893
414,KRAS,PRKAG3,0.18910181522369385
415,APC,BRCA2,0.18835319578647614
416,MRPS5,RBBP8,0.1881534904241562
417,KRAS,TYMS,0.18811732530593872
418,ESPL1,SLC28A1,0.18807996809482574
419,EIF5B,MAPKAP1,0.18804799020290375
420,POLR3B,RBBP8,0.18775063753128052
421,TP53,VPS13B,0.1876843124628067
422,DCK,MGAT2,0.18759872019290924
423,ABCB1,ESPL1,0.1870807707309723
424,POLR2A,TYMS,0.1867211014032364
425,CMPK1,ESPL1,0.18667186796665192
426,ALK,MDM2,0.1866697520017624
427,CDCA8,RBBP8,0.1864018440246582
428,ABCC10,PRMT8,0.1862935721874237
429,ESPL1,SLC29A1,0.18625667691230774
430,CALM1,KRAS,0.18618547916412354
431,AURKA,CDCA8,0.18596935272216797
432,AKT1,SOS1,0.18542644381523132
433,PBRM1,RRM1,0.18535982072353363
434,ABCC10,CD93,0.18511392176151276
435,BRCA2,SLC29A2,0.18502672016620636
436,AARS2,TAF1,0.18495644629001617
437,EIF3C,KRAS,0.1846633106470108
438,CMPK1,PDE4DIP,0.18453335762023926
439,PIK3CA,RPS6KA2,0.18417511880397797
440,CDKN2A,MTOR,0.18347331881523132
441,KRAS,NIPBL,0.18337422609329224
442,ALK,HMGCR,0.18333983421325684
443,CSK,MGAT2,0.18301229178905487
444,ESPL1,TYMS,0.18293599784374237
445,CDCA8,MAPKAP1,0.1827307641506195
446,MTOR,SMARCA2,0.18264612555503845
447,PARP1,SOS1,0.18255648016929626
448,ABCC10,SPTB,0.1824551373720169
449,MTOR,SOS1,0.1823350191116333
450,EGFR,SETD2,0.18187400698661804
451,CDCA8,KRAS,0.18148809671401978
452,ESPL1,RRM1,0.1807096302509308
453,ABCC10,COL3A1,0.1800561100244522
454,CDC27,MAPKAP1,0.17989569902420044
455,ALK,CUX1,0.179601788520813
456,KRAS,LMTK2,0.1795150637626648
457,CSK,PIK3CA,0.17915186285972595
458,DLGAP3,TAF1,0.17898161709308624
459,BCL2,CMPK1,0.17889824509620667
460,ADM,PARP1,0.17869088053703308
461,CMPK1,MGAT2,0.17841090261936188
462,ALK,BRCA2,0.17839650809764862
463,EP300,TP53,0.1783432513475418
464,BRCA2,SLC28A1,0.17809024453163147
465,EGFR,MMP28,0.1769876480102539
466,PIK3CA,SOS1,0.17661163210868835
467,AARS2,EIF5B,0.17556734383106232
468,KRAS,SNRK,0.17544957995414734
469,ALK,BCL2,0.17484763264656067
470,TGFBR1,TYMS,0.17422735691070557
471,CSNK1E,KRAS,0.17412668466567993
472,BCL2,CDA,0.1735960692167282
473,PARP1,SETD2,0.17288464307785034
474,DGKA,KRAS,0.17201504111289978
475,CKAP5,NACA,0.17183434963226318
476,KRAS,STAG3,0.17171400785446167
477,CMPK1,SPTB,0.17129530012607574
478,MAPKAPK2,MTOR,0.17100463807582855
479,ABCC10,ANK3,0.17050454020500183
480,DCK,SPTB,0.17044112086296082
481,KRAS,RIPK4,0.17030256986618042
482,PIK3CA,SMARCA2,0.17014773190021515
483,HCK,KRAS,0.17012184858322144
484,AURKA,POLR3B,0.1695764660835266
485,KRAS,NEK6,0.16943016648292542
486,TP53,TTN,0.16938161849975586
487,BRCA2,CDA,0.169134721159935
488,AURKA,EIF5B,0.16910028457641602
489,SLC29A2,SPTB,0.16879309713840485
490,CSK,EGF,0.16834786534309387
491,MTOR,RPS6KA2,0.1682799905538559
492,PTPRD,TYMS,0.1680460274219513
493,GRK6,KRAS,0.1679805964231491
494,KRAS,MAGI3,0.16754965484142303
495,CDCA8,DLGAP3,0.1675216108560562
496,PTPRD,SLC29A2,0.16742470860481262
497,EMC7,RBBP8,0.16709159314632416
498,EIF5B,TAF1,0.16704079508781433
499,CUX1,MAPK1,0.16685424745082855
500,BRCA2,CMPK1,0.1668219268321991
501,BCL2,MAPKAP1,0.16677029430866241
502,CDA,COL3A1,0.1666579395532608
503,BCL2,SLC29A2,0.1661510020494461
504,CDC27,RBBP8,0.1660623550415039
505,CAMK1,KRAS,0.16585837304592133
506,CMPK1,PRMT8,0.16573570668697357
507,DLGAP3,EIF5B,0.16571439802646637
508,AARS2,CDCA8,0.1655745506286621
509,CDA,PRMT8,0.16527573764324188
510,APC,CUX1,0.16507217288017273
511,CDA,SPTB,0.16481119394302368
512,DCK,PRMT8,0.1645575612783432
513,RRM1,SPTB,0.16434824466705322
514,CDH3,PARP1,0.16388709843158722
515,PTPRD,SLC28A1,0.1636246293783188
516,SLC29A1,SPTB,0.16362079977989197
517,ALK,POLR2A,0.1634989231824875
518,CMPK1,COL3A1,0.1633487045764923
519,CMPK1,HSP90AA1,0.16302421689033508
520,APC,HMGCR,0.16299359500408173
521,MAPK1,SMARCA2,0.16272088885307312
522,MAPKAP1,PIK3CA,0.16254928708076477
523,SLC28A1,SPTB,0.1615680605173111
524,MAPK1,TYMS,0.1611015796661377
525,AKT1,SMARCA2,0.16108842194080353
526,ATM,NF1,0.16106197237968445
527,APC,POLR2A,0.16103816032409668
528,AKT1,GLI2,0.1608263999223709
529,ASPM,KRAS,0.16079284250736237
530,CDKN2A,PIK3CA,0.16061235964298248
531,DLGAP3,MRPS5,0.16055747866630554
532,FER,TP53,0.16037243604660034
533,AKT1,RPS6KA2,0.15992707014083862
534,OFD1,TP53,0.15978533029556274
535,AARS2,MRPS5,0.1595602035522461
536,ATM,HSP90AA1,0.1586160957813263
537,DAPK2,KRAS,0.15846791863441467
538,AKT1,KDM6A,0.15820157527923584
539,KDM6A,MTOR,0.1581750214099884
540,GTF3C3,TAF1,0.15721328556537628
541,BCL2,MAPK1,0.15707924962043762
542,PRKCD,TYMS,0.15700621902942657
543,KRAS,TNNI3K,0.15686407685279846
544,PARP1,PTPRF,0.15551972389221191
545,BCL2,FH,0.15505704283714294
546,BRCA2,SOS1,0.15465861558914185
547,MAPK1,RRM1,0.1543452888727188
548,EGFR,NF1,0.1540098339319229
549,MTOR,TIPARP,0.1538485288619995
550,KDM6A,PIK3CA,0.15365536510944366
551,ARID1A,TP53,0.15346527099609375
552,AKT1,EGF,0.15324784815311432
553,PBRM1,SLC28A1,0.15285620093345642
554,DLGAP3,POLR3B,0.15254844725131989
555,ATR,MAPK1,0.15237344801425934
556,CDC27,MTOR,0.1521567553281784
557,EGR1,PARP1,0.1520252227783203
558,PBRM1,SLC29A2,0.1519484668970108
559,GLI2,KRAS,0.15192414820194244
560,BCL2,SLC28A1,0.15112002193927765
561,AR,ATM,0.15046797692775726
562,CDCA8,TAF1,0.15015901625156403
563,HSP90AA1,MTOR,0.14993825554847717
564,MDM2,SMARCA2,0.1499193012714386
565,KRAS,TAOK3,0.14979496598243713
566,ADM,EGFR,0.14956773817539215
567,EIF5B,MTOR,0.1494026929140091
568,AARS2,POLR3B,0.1493968814611435
569,POLR3B,TAF1,0.14902536571025848
570,FANCD2,PIK3CA,0.14880940318107605
571,PTPRD,SLC29A1,0.14869436621665955
572,PBRM1,SLC29A1,0.1485476791858673
573,STK11,TYMS,0.1483144909143448
574,AARS2,EMC7,0.1480991542339325
575,BCL2,BRCA2,0.1478637456893921
576,HSP90AA1,PIK3CA,0.14776630699634552
577,BCL2,SLC29A1,0.14762984216213226
578,DCK,SLC34A2,0.14741304516792297
579,ATM,CDH3,0.14731496572494507
580,AARS2,AURKA,0.14726197719573975
581,ABCB1,BCL2,0.14696460962295532
582,BRCA2,SLC29A1,0.14679506421089172
583,SPHK1,TP53,0.14669513702392578
584,BRCA2,RPS6KA2,0.14665448665618896
585,EMC7,MAPKAP1,0.14663249254226685
586,CDC27,DLGAP3,0.14659041166305542
587,APC,SMARCA2,0.14622721076011658
588,EGF,HMGCR,0.1454111635684967
589,CDKN2A,EGFR,0.14534181356430054
590,EGFR,HSP90AA1,0.14533787965774536
591,ALK,TIPARP,0.1451711356639862
592,CDCA8,EIF5B,0.14459307491779327
593,ALK,KDM6A,0.14426091313362122
594,ABCB1,TYMS,0.14385685324668884
595,MUC4,PARP1,0.14343827962875366
596,NIPBL,PIK3CA,0.14339560270309448
597,MARK2,PARP1,0.14319729804992676
598,CDH3,PIK3CA,0.14272409677505493
599,ARID1A,PARP1,0.14256158471107483
600,ALK,RPS6KA2,0.14242255687713623
601,DLGAP3,GTF3C3,0.14195410907268524
602,ATM,STAG3,0.14192579686641693
603,AARS2,GTF3C3,0.1416168510913849
604,MAPK1,NF1,0.14140993356704712
605,ATR,POLR2A,0.14127613604068756
606,PTPRF,RRM1,0.14108715951442719
607,CSK,MAPK1,0.1408427655696869
608,ATM,PIN1,0.14074772596359253
609,PRKCD,RRM1,0.1406729817390442
610,PIK3CA,TIPARP,0.1406065672636032
611,MCM2,TP53,0.14034952223300934
612,AURKA,CDC27,0.13978677988052368
613,ABCC10,TYMS,0.1396079808473587
614,IGF2R,PARP1,0.13941551744937897
615,KRAS,PKMYT1,0.13940612971782684
616,EIF5B,MRPS5,0.13926273584365845
617,MDM2,PTPRF,0.13917231559753418
618,ADM,ATM,0.13899129629135132
619,CDA,SLC34A2,0.1389041543006897
620,APC,EGF,0.13886484503746033
621,HMGCR,MAPK1,0.13883763551712036
622,BRCA2,SMARCA2,0.13857656717300415
623,APC,TIPARP,0.13838325440883636
624,KRAS,PRKD2,0.13832780718803406
625,EIF5B,POLR3B,0.138216033577919
626,AKT1,TIPARP,0.13821382820606232
627,ATM,RRM1,0.1381942629814148
628,EMC7,TAF1,0.13806626200675964
629,EGF,MDM2,0.13801920413970947
630,SLC34A2,TYMS,0.13800856471061707
631,ATM,NIPBL,0.13780441880226135
632,ABCB1,PDE3A,0.1374901384115219
633,EIF5B,GTF3C3,0.13705068826675415
634,APC,BCL2,0.13699403405189514
635,CCDC88A,PARP1,0.1369832158088684
636,ATM,PRKCD,0.13691812753677368
637,EGFR,MAPKAP1,0.136648491024971
