,0,1,2
1283,NIPBL,POLR2A,0.07600758969783783
1284,EIF3A,FH,0.07600117474794388
1285,BRD4,PRKCD,0.07599182426929474
1286,BCL2,HSP90AA1,0.07589520514011383
1287,ABCB1,PRKCD,0.07585909962654114
1288,EP300,NF1,0.07583052664995193
1289,APC,MYH4,0.07579443603754044
1290,CCT8,RRM1,0.07567053288221359
1291,AURKA,EGF,0.07564593851566315
1292,PIK3CA,PIN1,0.0756298303604126
1293,AKT1,PIN1,0.0755859836935997
1294,APP,BCL2,0.0754549503326416
1295,AR,KDR,0.07545404136180878
1296,APC,EP300,0.07537975162267685
1297,HSP90AA1,MAPK1,0.07531014084815979
1298,APP,ATR,0.07529289275407791
1299,BRCA2,SPHK1,0.07525692135095596
1300,CSNK1G3,HSP90AA1,0.07524621486663818
1301,ABCB4,ABCC10,0.07520921528339386
1302,ANK3,APC,0.07510886341333389
1303,HSP90AA1,POLR2A,0.07507352530956268
1304,HMMR,TYMS,0.07483822852373123
1305,RIPK1,TP53,0.07474727928638458
1306,ALK,CSK,0.07473409920930862
1307,HCK,TP53,0.07463771849870682
1308,MAPKAPK2,SLCO1B3,0.07460402697324753
1309,CKAP5,TYMS,0.07454940676689148
1310,SLC28A1,SLC29A2,0.07447396218776703
1311,DPYS,RRM1,0.07443796098232269
1312,HMGCR,RRM1,0.07429588586091995
1313,BRCA2,RPS6KA2,0.07429390400648117
1314,PIK3CA,PLEC,0.07427597045898438
1315,IGF2R,NF1,0.07425177097320557
1316,BRD4,SOS1,0.07413309067487717
1317,CTNNB1,SPHK1,0.0741126611828804
1318,BRCA2,BRD4,0.07410658895969391
1319,CUX1,SPHK1,0.07410097867250443
1320,AK1,SNRK,0.07408259809017181
1321,PARP1,PDPK1,0.07396143674850464
1322,MED23,PKMYT1,0.07392659038305283
1323,TFIP11,TYMS,0.07392323017120361
1324,APC,AR,0.07390564680099487
1325,KRAS,PRPF8,0.07389845699071884
1326,ANK3,MTOR,0.07383310794830322
1327,ACVR2A,BRCA2,0.07378559559583664
1328,ABCB1,POLR2A,0.07377631962299347
1329,MDM2,PTPRD,0.07377441227436066
1330,KRAS,MYH10,0.0736822783946991
1331,AARS2,EIF3C,0.07366536557674408
1332,EPHB6,SLC29A2,0.07363566011190414
1333,AK1,SLCO1B3,0.07359879463911057
1334,BCL2,HIPK1,0.07354764640331268
1335,CTNNB1,PBRM1,0.07350349426269531
1336,CMPK1,DPYS,0.07349792867898941
1337,CSNK1D,TP53,0.07341067492961884
1338,CKAP5,SLC29A2,0.07334943115711212
1339,AURKA,KDR,0.0733150839805603
1340,EGFR,HYDIN,0.0733010396361351
1341,PDE3A,RNF213,0.07328954339027405
1342,PRKCD,SOS1,0.07323483377695084
1343,PLEC,RNF213,0.0731993317604065
1344,BRCA2,FRMPD4,0.07314556837081909
1345,MAPK1,PLEC,0.07305819541215897
1346,ATM,HECW1,0.07300084084272385
1347,HMGB1,SLC29A1,0.07276394218206406
1348,HERC5,SLC28A1,0.07274474948644638
1349,CSNK1G3,PRKCD,0.07271116226911545
1350,SLCO1B3,SOS1,0.07270585745573044
1351,DCHS1,KRAS,0.0726897343993187
1352,APC,BRD4,0.07267095148563385
1353,ABCB1,ABCC2,0.07265588641166687
1354,ABCC10,BCL2,0.07263707369565964
1355,NF1,SMAD4,0.07258626818656921
1356,ABCB4,RRM1,0.07257387042045593
1357,MAPKAPK2,TIPARP,0.07256728410720825
1358,KRAS,RCOR1,0.07247142493724823
1359,PRKCD,SETD2,0.07246969640254974
1360,APP,NF1,0.07244919240474701
1361,ABCB1,COL1A2,0.07242079079151154
1362,CUX1,RPS6KA2,0.07237425446510315
1363,ALK,AURKA,0.07236545532941818
1364,PARP1,STAG2,0.07235514372587204
1365,OXR1,PIK3CA,0.07235060632228851
1366,ATR,NIPBL,0.07234843820333481
1367,GLI2,SOS1,0.07229557633399963
1368,LATS1,PIK3CA,0.07229041308164597
1369,PDE3A,PTPRD,0.07222108542919159
1370,MED23,MRPS5,0.0722096711397171
1371,MDM2,TTN,0.07214167714118958
1372,ACVR2A,PIK3CA,0.07214038819074631
1373,BRCA2,MARK2,0.07200288772583008
1374,FLT1,PARP1,0.07192473113536835
1375,KDM6A,MAPKAPK2,0.07184213399887085
1376,BCL2,MAP4K5,0.07182101160287857
1377,COL3A1,RRM1,0.07181518524885178
1378,ATRX,POLR3B,0.07181371748447418
1379,AKT1,CDKN2A,0.07179732620716095
1380,ALK,MAPKAPK2,0.07172727584838867
1381,BRCA2,SMAD4,0.07167931646108627
1382,ABCB1,SETD2,0.07163019478321075
1383,CSK,SMARCA2,0.07158584892749786
1384,PRKAG3,TP53,0.07156863808631897
1385,ACVR2A,APC,0.0715414360165596
1386,ALK,EPHA5,0.07143925875425339
1387,S100A16,SLCO1B3,0.07141010463237762
1388,PLEC,PTPRD,0.07137313485145569
1389,FH,MRPS5,0.07136841118335724
1390,BRCA2,DLGAP3,0.0713636726140976
1391,MDM2,STAG1,0.07134261727333069
1392,AKT1,CSNK1E,0.07132302969694138
1393,PBRM1,POLR2A,0.07131091505289078
1394,SETD2,SOS1,0.07128474116325378
1395,APC,SOS1,0.07121165096759796
1396,AR,ARID1A,0.07120772451162338
1397,ATR,MED23,0.07120007276535034
1398,CTNNB1,MAPKAPK2,0.07117510586977005
1399,ACVR2A,MTOR,0.07113651186227798
1400,EP300,HSP90AA1,0.07103940844535828
1401,CSK,FBXW7,0.07103777676820755
1402,ATRX,GTF3C3,0.07101237773895264
1403,SLCO1B3,SMARCA2,0.07100421190261841
1404,MUC4,NF1,0.07098057866096497
1405,CKAP5,EMC7,0.07092756778001785
1406,AR,SOS1,0.0709129124879837
1407,EGF,PBRM1,0.07086935639381409
1408,CTNNB1,SLC28A1,0.07077410817146301
1409,PEG3,POLR2A,0.07075951248407364
1410,CSK,TOB1,0.07073080539703369
1411,KRAS,PRMT8,0.07071568071842194
1412,AK1,AKT1,0.07070064544677734
1413,KDM6A,MAPK1,0.07068925350904465
1414,FH,SLCO1B3,0.07066016644239426
1415,AR,SMAD4,0.07064908742904663
1416,AURKA,HMGCR,0.07063180208206177
1417,ARID1A,PARP1,0.07063130289316177
1418,BRD4,EGF,0.0706210657954216
1419,ABCC10,CDA,0.07055774331092834
1420,MAPK1,RNF213,0.07054545730352402
1421,LATS1,MTOR,0.07050693780183792
1422,CCDC88A,NF1,0.07045493274927139
1423,MAPK1,PTPRD,0.07045011222362518
1424,BRD4,SETD2,0.07043404877185822
1425,ATM,TFIP11,0.07041074335575104
1426,FAM135B,NF1,0.07040634751319885
1427,HIPK1,TP53,0.07021696120500565
1428,BCL2,KDM6A,0.07020620256662369
1429,ATR,SMARCA2,0.07010188698768616
1430,BRCA2,GTF3C3,0.06998094171285629
1431,EGFR,KDM5B,0.06994370371103287
1432,BRCA2,CTNNB1,0.06992033123970032
1433,CCT8,SLC29A2,0.06986704468727112
1434,CSNK1G3,KMT2D,0.06982163339853287
1435,ATP11B,EGFR,0.06980367004871368
1436,PDE4DIP,SLCO1B3,0.06972958147525787
1437,PANK2,TP53,0.06972020119428635
1438,CUX1,MAPKAPK2,0.06969599425792694
1439,ATR,WRN,0.06958646327257156
1440,BRCA2,PIN1,0.06943564116954803
1441,CDA,HMGB1,0.06940706074237823
1442,BCL2,GRK6,0.06940603256225586
1443,EGF,SPHK1,0.06938454508781433
1444,BCL2,CKS2,0.0693814754486084
1445,STYXL1,TP53,0.06936260312795639
1446,AK1,RPS6KL1,0.0692015141248703
1447,NEK6,TP53,0.06916455924510956
1448,EIF3C,PKMYT1,0.06914522498846054
1449,ATR,STAG3,0.06913693994283676
1450,CDC42BPA,CTNNB1,0.06909555196762085
1451,SLCO1B3,TNNI3K,0.06908127665519714
1452,ATRX,AURKA,0.06901727616786957
1453,CCT8,CDA,0.06901368498802185
1454,MAPK1,RPS6KA2,0.06893424689769745
1455,CDKN2A,POLR2A,0.0689253956079483
1456,DCK,TGFBR1,0.06890729814767838
1457,IGF2R,PRKCD,0.06885585188865662
1458,APP,EP300,0.06884268671274185
1459,ATM,TOB1,0.06878794729709625
1460,EPHB1,TP53,0.0687636286020279
1461,GLI2,SLCO1B3,0.06870575249195099
1462,PBRM1,SPHK1,0.06870028376579285
1463,BCL2,PAK1,0.06865997612476349
1464,ABCC2,TNNI3K,0.06864725053310394
1465,EGF,MAPKAPK2,0.06863158196210861
1466,ADM,AKT1,0.06861723959445953
1467,BCL2,CALM1,0.0685662180185318
1468,PTPRD,RRM1,0.0685170590877533
1469,CDKL5,TP53,0.06841658800840378
1470,MDM2,WRN,0.06840480118989944
1471,GLI2,KDR,0.06839167326688766
1472,PARP1,WRN,0.06837975233793259
1473,BCL2,MAP3K7,0.06832591444253922
1474,CCT8,SLC29A1,0.06830243766307831
1475,NF1,PRKCD,0.06829964369535446
1476,AR,PBRM1,0.06825865805149078
1477,EGF,PRKCD,0.06819190084934235
1478,BRCA2,CDCA8,0.0681595504283905
1479,ATR,SLCO1B3,0.06810882687568665
1480,ABCC2,PDE4DIP,0.06800706684589386
1481,ALK,SMAD4,0.06787855923175812
1482,MAP4K5,PIK3CA,0.06785135716199875
1483,ABCC2,SOS1,0.06780162453651428
1484,NIPBL,SOS1,0.06779294461011887
1485,BRCA2,HSP90AA1,0.06764461100101471
1486,ATM,NOS1,0.06756612658500671
1487,CUX1,SMARCA2,0.06752678006887436
1488,APC,ZFPM2,0.06744946539402008
1489,KDR,STAG1,0.06743113696575165
1490,EGFR,HECW1,0.06742048263549805
1491,MAPK1,STAG1,0.06741154938936234
1492,PLEC,POLR2A,0.06738628447055817
1493,TOB1,TP53,0.06735527515411377
1494,APC,SMAD4,0.06727367639541626
1495,ATR,DLGAP3,0.06725894659757614
1496,NACA,SEH1L,0.0672464668750763
1497,ANK3,ATM,0.06720335781574249
1498,CALM1,SLCO1B3,0.0670127123594284
1499,MAPKAP1,TK2,0.06696540117263794
1500,MMP28,PIK3CA,0.06694000959396362
1501,IRS1,PARP1,0.06692743301391602
1502,CSNK1G3,MAPK1,0.06687212735414505
1503,IRS1,TP53,0.06685428321361542
1504,ATR,PEG3,0.06684426963329315
1505,MAP4K5,MTOR,0.06680278480052948
1506,MAGI3,TP53,0.06678660959005356
1507,SETD2,SMAD4,0.0667453408241272
1508,EGFR,KCTD3,0.06671841442584991
1509,SPEN,TP53,0.06670007109642029
1510,IL1R2,MED23,0.0665876641869545
1511,CSK,NF1,0.06655900180339813
1512,APP,PRKCD,0.06652312725782394
1513,EP300,PRKCD,0.06649483740329742
1514,BCL2,KHK,0.0664493665099144
1515,BCL2,HCK,0.06640814989805222
1516,EPHA5,SLCO1B3,0.06637541949748993
1517,SMARCA2,SOS1,0.06636970490217209
1518,KRAS,OBSCN,0.06636759638786316
1519,KRAS,MED9,0.06633505970239639
1520,EIF3C,MRPS5,0.0662308856844902
1521,IGF2R,KMT2D,0.06622900813817978
1522,ACVR2A,EGFR,0.066175177693367
1523,BRCA2,FANCD2,0.06616990268230438
1524,AKT1,HERC5,0.06612364947795868
1525,ABCB4,SLC29A1,0.06611153483390808
1526,KMT2D,MTOR,0.06609169393777847
1527,ABCB4,ABCC2,0.0659908801317215
1528,CUX1,PTPRD,0.06598006933927536
1529,CDA,SLC34A2,0.06597533077001572
1530,EPHB6,SLC28A1,0.06587426364421844
1531,CKAP5,SLCO1B3,0.06584425270557404
1532,BCL2,FANCD2,0.0658414363861084
1533,APP,KMT2D,0.06580885499715805
1534,PRKCD,SLC28A1,0.06572709232568741
1535,ATM,CSNK1E,0.06572036445140839
1536,CUX1,NIPBL,0.06567775458097458
1537,FAM135B,PRKCD,0.06563832610845566
1538,ATRX,CDC27,0.06562934070825577
1539,MUC16,PIK3CA,0.06550091505050659
1540,EIF3C,MAPK1,0.06548813730478287
1541,ABCB1,GIT1,0.06547434628009796
1542,CCDC88A,KMT2D,0.0654219388961792
1543,SLC29A2,SLC34A2,0.06532763689756393
1544,ATM,DPYS,0.06531956791877747
1545,BCL2,EPHB1,0.06530804932117462
1546,KDM6A,SPHK1,0.0652974545955658
1547,HSP90AA1,PRKCD,0.06529629230499268
1548,ALK,MAPKAP1,0.06528535485267639
1549,RPS6KA2,SLCO1B3,0.06524837017059326
1550,NSD1,PRKCD,0.06524384021759033
1551,ALK,SMARCA2,0.06518100202083588
1552,ATM,TG,0.06514211744070053
1553,SLC29A2,TGFBR1,0.06513793021440506
1554,GRK6,TP53,0.06508444994688034
1555,MAPK1,MED23,0.06508079171180725
1556,HECW1,MDM2,0.06506258249282837
1557,CENPF,DCK,0.06505183130502701
1558,MAPKAPK2,SPHK1,0.06502925604581833
1559,CUX1,RNF213,0.06496180593967438
1560,BCL2,STK17A,0.06495968252420425
1561,COL3A1,SLC29A1,0.06495838612318039
1562,PAK3,PRKCD,0.06489938497543335
1563,ATM,POTEH,0.06486701220273972
1564,ABCB1,MDM2,0.06481457501649857
1565,NIPBL,RRM1,0.06479093432426453
1566,BCL2,MAPKAPK3,0.06476730108261108
1567,FANCD2,MAPK1,0.06476481258869171
1568,HSP90AA1,SPHK1,0.06476182490587234
1569,APC,RPS6KA6,0.06469523906707764
1570,POLR2A,STAG3,0.06464514136314392
1571,PDPK1,PIK3CA,0.06463777273893356
1572,HSP90AA1,SETD2,0.06461203843355179
1573,PRKCD,SLC29A2,0.06459503620862961
1574,ABCC10,TGFBR1,0.06454896926879883
1575,ALK,RPS6KA2,0.06452091038227081
1576,ABCC2,GLI2,0.06448782980442047
1577,ACVR2A,BCL2,0.0644635409116745
1578,FAM135B,KMT2D,0.0644526332616806
1579,BRD4,KDM6A,0.0644526332616806
1580,EP300,TTK,0.0644274577498436
1581,CUX1,HERC5,0.06431851536035538
1582,SOS1,SPHK1,0.06422527879476547
1583,AURKA,TIPARP,0.06418848037719727
1584,DPYS,POLR2A,0.06409713625907898
1585,DPYS,MAPK1,0.06405818462371826
1586,CSNK1G3,POLR2A,0.0640510842204094
1587,CUX1,EPHA5,0.0640488788485527
1588,KRAS,RPS6KA2,0.06404200941324234
1589,POLR2A,PTPRF,0.06401533633470535
1590,EGF,HMGCR,0.06399020552635193
1591,CCDC88A,PRKCD,0.06398835778236389
1592,KRAS,PRC1,0.06396865099668503
1593,CD93,RRM1,0.06391163170337677
1594,ADM,PIK3CA,0.06390675902366638
1595,MUC4,PRKCD,0.06389610469341278
1596,CUX1,STAG3,0.06385131925344467
1597,EGF,RRM1,0.06381745636463165
1598,EPHA5,GLI2,0.06377392262220383
1599,SMAD4,SPHK1,0.06375718861818314
1600,ATM,CCT8,0.06372535228729248
1601,BCL2,TNNI3K,0.06371325254440308
1602,HSP90AB1,PARP1,0.06368587911128998
1603,CUX1,PEG3,0.06368570029735565
1604,ABCB1,SLC34A2,0.06367624551057816
1605,ABCC2,RRM1,0.06364800781011581
1606,COL1A2,MAPK1,0.06364482641220093
1607,AK1,DPYS,0.06364377588033676
1608,CDKN2A,PBRM1,0.06364178657531738
1609,FH,SEH1L,0.06355112046003342
1610,NF1,TTK,0.06348226219415665
1611,BRD4,SPHK1,0.0634751170873642
1612,ABCC2,SMARCA2,0.06345656514167786
1613,PEG3,SOS1,0.06342045962810516
1614,CSK,RERE,0.06341692805290222
1615,KRAS,ZFR,0.06340041011571884
1616,TK2,TP53,0.06335879117250443
1617,MCM2,SMAD4,0.06334616988897324
1618,DPYS,PRKCD,0.06334435939788818
1619,HMGB1,SLC29A2,0.06333763152360916
1620,KMT2D,ZFPM2,0.0633208304643631
1621,COL3A1,DCK,0.06324569880962372
1622,CUX1,SETD2,0.06320454925298691
1623,DPYS,EP300,0.06320184469223022
1624,HECW1,MAPK1,0.06318705528974533
1625,ALK,NIPBL,0.06318432092666626
1626,EIF3A,NACA,0.06314752250909805
1627,EGFR,NOS1,0.06314535439014435
1628,CUX1,KDM6A,0.06311513483524323
1629,NF1,SF3B1,0.06309711188077927
1630,ALK,STAG3,0.06307096034288406
1631,ABCB1,SLC29A2,0.06306785345077515
1632,CUX1,PTPRF,0.06302332133054733
1633,COL1A2,EGFR,0.06293509155511856
1634,ALK,MARK2,0.06289920210838318
1635,AR,TYMS,0.06282126903533936
1636,AK1,CTNNB1,0.06276267021894455
1637,COL1A2,PARP1,0.06276054680347443
1638,BCL2,MAP2K7,0.06274668127298355
1639,BRD4,TIPARP,0.0627317950129509
1640,ATM,ATP11B,0.06272184103727341
1641,KDR,PLEC,0.0627087652683258
1642,CCT8,EIF3C,0.06269521266222
1643,ALK,PIN1,0.06263641268014908
1644,AK1,RBM12,0.06263475865125656
1645,EPHA5,RRM1,0.06261730939149857
1646,CSNK1G3,KDM6A,0.06243841350078583
1647,KDM6A,PBRM1,0.062391579151153564
1648,POLR2A,PTPRD,0.06237992271780968
1649,BCL2,DGKA,0.06233187019824982
1650,EGF,SMAD4,0.06229608505964279
1651,AURKA,PTPRD,0.0622861385345459
1652,KRAS,WDR11,0.062227800488471985
1653,EPHA5,SOS1,0.06218898668885231
1654,PRMT8,RRM1,0.062143851071596146
1655,KDR,MAPKAP1,0.062121570110321045
1656,MYH4,NF1,0.062092795968055725
1657,ALK,PEG3,0.06204250454902649
1658,BRD4,CTNNB1,0.06194641441106796
1659,BCL2,UCK1,0.0619066022336483
1660,APC,TTK,0.06190164014697075
1661,AURKA,RNF213,0.06184384971857071
1662,SETD2,TIPARP,0.061820656061172485
1663,EP300,ZFPM2,0.06178852170705795
1664,IGF2R,MAPK1,0.06178294122219086
1665,AK1,LMTK2,0.06175387278199196
1666,CCT8,CMPK1,0.06172385811805725
1667,CSNK1E,MDM2,0.061696603894233704
1668,POLR2A,RNF213,0.061620403081178665
1669,POLR2A,SMARCA2,0.061538565903902054
1670,PIK3CA,PTPRF,0.061533235013484955
1671,ABCB4,CMPK1,0.06151976063847542
1672,SMARCA2,SPHK1,0.06144827604293823
1673,CDA,TGFBR1,0.06144813448190689
1674,ADM,ATM,0.061305414885282516
1675,CD93,SLC29A1,0.06126999855041504
1676,AR,PRKCD,0.06124350056052208
1677,TIPARP,TYMS,0.06122756749391556
1678,RPS6KA2,SOS1,0.0611991249024868
1679,DPYS,PBRM1,0.06117066740989685
1680,BRD4,GLI2,0.06116229295730591
1681,EPHB6,TYMS,0.06114652752876282
1682,ABCB1,TGFBR1,0.06114151328802109
1683,MAP3K7,PARP1,0.06114007532596588
1684,PIK3CA,TOB1,0.06112883985042572
1685,CSK,ZFR,0.06112862005829811
1686,CUX1,TTN,0.06110166013240814
1687,ABCC2,STK33,0.06104812026023865
1688,EGFR,THBS1,0.061026543378829956
1689,TK2,TNNI3K,0.06101613491773605
1690,EGFR,SLITRK3,0.06097601354122162
1691,ATP11B,ATR,0.06093861907720566
1692,HMMR,SLC29A1,0.060890354216098785
1693,MARK1,PARP1,0.06086689233779907
1694,CSNK1G3,CUX1,0.06083397939801216
1695,BRCA2,TTN,0.06079564243555069
1696,ABCC10,SLC34A2,0.06078895926475525
1697,EGFR,LAMA2,0.060767509043216705
1698,AK1,TNNI3K,0.06069560348987579
1699,PIK3CA,PTPRD,0.06064750254154205
1700,AK1,STK33,0.06063868850469589
1701,EGF,SMARCA2,0.06060037761926651
1702,COL3A1,TYMS,0.06057947129011154
1703,MED23,PDZD7,0.06052801012992859
1704,MED23,OBSCN,0.06052594631910324
1705,EIF3C,SEH1L,0.060520581901073456
1706,CCT8,GTF3C3,0.060498010367155075
1707,CENPF,CMPK1,0.060484156012535095
1708,EGFR,TCF4,0.06048082560300827
1709,EGFR,UGP2,0.060474175959825516
1710,EP300,SETD2,0.060460977256298065
1711,EGFR,ZNF225,0.06044209748506546
1712,ARID1A,MTOR,0.06043814867734909
1713,FAM135B,HSP90AA1,0.06038803234696388
1714,NF1,TGFBR1,0.06033138930797577
1715,APP,CUX1,0.06026158109307289
1716,AKT1,NF1,0.06023049354553223
1717,HMGCR,TYMS,0.06018597632646561
1718,BCL2,PKIA,0.060160957276821136
1719,ABCC2,MAPKAPK2,0.060126323252916336
1720,TTK,ZFPM2,0.06009567901492119
1721,CSK,MCM2,0.06008761003613472
1722,HSP90AB1,KRAS,0.06004604697227478
1723,GIT1,RRM1,0.06003294140100479
1724,AR,TIPARP,0.0600329153239727
1725,EGFR,EP300,0.06000301241874695
1726,AARS2,EIF5B,0.0599953718483448
1727,CSNK1E,PBRM1,0.05997955799102783
1728,HERC5,PDE3A,0.05997861921787262
1729,EP300,SF3B1,0.059944912791252136
1730,MTR,SLC29A2,0.05993537977337837
1731,PRKCD,SLC29A1,0.05989580973982811
1732,NF1,SOS1,0.059894364327192307
1733,EGF,PTPRD,0.059893857687711716
1734,RPS6KA6,ZFPM2,0.05988125503063202
1735,GIT1,TYMS,0.05984840542078018
1736,NOS1,POLR2A,0.05980239808559418
1737,APC,SF3B1,0.05975285544991493
1738,EGFR,NACA,0.059750717133283615
1739,CTNNB1,SETD2,0.059703726321458817
1740,CUX1,MARK2,0.05969304218888283
1741,APC,SPHK1,0.05961063504219055
1742,TAB2,TP53,0.05960125848650932
1743,TFIP11,TP53,0.05959722772240639
1744,CSNK1D,KRAS,0.05957996845245361
1745,KDR,TTN,0.05954612419009209
1746,ATR,GTF3C3,0.059535808861255646
1747,AKT1,CTNNB1,0.05950412154197693
1748,ABCC2,TK2,0.059481654316186905
1749,TGFBR1,ZFPM2,0.05942325294017792
1750,EGF,PTPRF,0.059367258101701736
1751,EGF,RNF213,0.05935708060860634
1752,EGFR,HCN1,0.05934208631515503
1753,ABCC2,MDM2,0.05930668115615845
1754,CSNK1G3,SMAD4,0.059284791350364685
1755,BCL2,PANK2,0.0592435784637928
1756,APP,BRD4,0.05923110619187355
1757,CSNK1G3,SF3B1,0.05922352150082588
1758,SF3B1,ZFPM2,0.05920490249991417
1759,CSNK1G3,TTK,0.05920152738690376
1760,IGF2R,KDM6A,0.05920099467039108
1761,EGFR,SYCP1,0.059188444167375565
1762,APC,TIPARP,0.0591849759221077
1763,EGFR,STARD9,0.05916142091155052
1764,SEC62,ZFPM2,0.05915766954421997
1765,FH,PKMYT1,0.059155527502298355
1766,APP,ZFPM2,0.05915089696645737
1767,GTF3C3,SEH1L,0.05914878845214844
1768,BRCA2,TOB1,0.05912121385335922
1769,CUX1,TIPARP,0.05906916409730911
1770,EGFR,SCN9A,0.05905020236968994
1771,MDM2,RPS6KA2,0.05904504656791687
1772,EGFR,TG,0.05904407054185867
1773,FANCD2,TIPARP,0.05902475491166115
1774,TP53,VRK3,0.05898047983646393
1775,EIF5B,MAPK1,0.05896447226405144
1776,HMGB1,SLC28A1,0.05895651876926422
1777,PTPRD,SLC29A1,0.058952026069164276
1778,HSP90AA1,SMAD4,0.05894533917307854
1779,NACA,PKMYT1,0.05894036963582039
1780,APP,KDM6A,0.05891579017043114
1781,MTR,SLC28A1,0.05886036902666092
1782,AURKA,SMAD4,0.058857761323451996
1783,HECW1,POLR2A,0.05884518474340439
1784,RPS6KA6,TTK,0.058832183480262756
1785,MAPKAP1,MDM2,0.05881510302424431
1786,DPYS,KDR,0.058799076825380325
1787,EPHA5,SPHK1,0.058795664459466934
1788,EGF,STAG3,0.058793798089027405
1789,APC,SEC62,0.05878761410713196
1790,ABCC2,ATR,0.05878231301903725
1791,PIN1,SLCO1B3,0.05877140536904335
1792,CSNK1G3,KDR,0.05872289091348648
1793,HMGB1,PBRM1,0.05871567130088806
1794,TERT,TYMS,0.05871410295367241
1795,MAPKAPK2,SMAD4,0.05869973823428154
1796,CCDC88A,KDM6A,0.05869583040475845
1797,EGFR,GAS2L2,0.058656129986047745
1798,APC,PRDM2,0.0586509071290493
1799,EGF,NIPBL,0.05864735320210457
1800,PIK3CA,RNF213,0.05864444375038147
1801,GTF3C3,POLR2A,0.058641932904720306
1802,APC,ATRX,0.058611541986465454
1803,NIPBL,PBRM1,0.05860817804932594
1804,CSNK1G3,TGFBR1,0.05860403552651405
1805,EGFR,PXDNL,0.058601245284080505
1806,PI4K2A,TP53,0.05859588459134102
1807,APC,APP,0.058588892221450806
1808,EGFR,ZHX3,0.05857895687222481
1809,ABCC2,CALM1,0.058559127151966095
1810,SLCO1B3,STK33,0.05854911357164383
1811,EP300,KDM6A,0.05853305757045746
1812,EGFR,SAMD9L,0.05851580947637558
1813,APC,CSNK1G3,0.05850851535797119
1814,EGFR,FAP,0.05849409103393555
1815,HERC5,MAPK1,0.058449726551771164
1816,BCL2,LMTK2,0.05843834951519966
1817,AR,MAPKAP1,0.0584101527929306
1818,CMPK1,CTNNB1,0.058401864022016525
1819,BCL2,VRK3,0.05839685723185539
1820,CDKN2A,KDM6A,0.05838657543063164
1821,EIF3C,GLI2,0.05837664380669594
1822,EGFR,POTEH,0.058372803032398224
1823,EGFR,TIGD6,0.058371953666210175
1824,ASPM,TK2,0.0583176463842392
1825,MAPKAP1,TFIP11,0.05830153450369835
1826,FAM135B,MAPK1,0.05829387903213501
1827,ABCC2,PAK1,0.05828886479139328
1828,BRCA2,RYR2,0.05825373902916908
1829,CSNK1G3,ZFPM2,0.05824866145849228
1830,CTNNB1,PRKCD,0.05821188911795616
1831,GTF3C3,SOS1,0.058210842311382294
1832,BCL2,PKMYT1,0.05819399654865265
1833,EGFR,R3HDM1,0.058188896626234055
1834,EP300,SEC62,0.058180708438158035
1835,BCL2,TYRO3,0.05808326601982117
1836,PARP1,PDE3A,0.058079544454813004
1837,NF1,ZFPM2,0.058067385107278824
1838,IGF2R,POLR2A,0.05806482583284378
1839,CDKN2A,KDR,0.05804181098937988
1840,GIT1,SLC29A1,0.05799597501754761
1841,BCL2,WRN,0.057972248643636703
1842,EGFR,SCLT1,0.05797159671783447
1843,PRKCD,TIPARP,0.05796832591295242
1844,AKT1,KMT2D,0.0579320453107357
1845,APC,NSD1,0.05791446566581726
1846,MTOR,TOB1,0.057873062789440155
1847,FRMPD4,MDM2,0.057866308838129044
1848,BCL2,RPS6KL1,0.05785156786441803
1849,SLCO1B3,TTN,0.05783334746956825
1850,AR,NF1,0.05779382586479187
1851,EIF3C,TP53,0.0577838197350502
1852,APP,MAPK1,0.05777879059314728
1853,EGFR,KRT20,0.05772607773542404
1854,ABCC2,SNRK,0.05769948661327362
1855,AR,KDM6A,0.05769573152065277
1856,GIT1,SLC28A1,0.05766792595386505
1857,APC,IGF2R,0.05765743553638458
1858,ABCC2,RPS6KL1,0.05764206498861313
1859,EP300,RPS6KA6,0.057591650635004044
1860,FAM135B,KDM6A,0.05758500099182129
1861,GIT1,SLC29A2,0.05755310505628586
1862,ABCC10,GIT1,0.05748537927865982
1863,NSD1,ZFPM2,0.057483844459056854
1864,IGF2R,KDR,0.057454414665699005
1865,COL3A1,SLC29A2,0.05745372548699379
1866,ABCB1,DCK,0.05740897357463837
1867,CSMD3,PBRM1,0.05739499256014824
1868,NACA,PDZD7,0.05736668407917023
1869,KMT2D,TTK,0.057346586138010025
1870,CCDC88A,ZFPM2,0.05734628066420555
1871,AR,EGF,0.05733439326286316
1872,COL3A1,SLC28A1,0.05729996785521507
1873,BCL2,STYXL1,0.05728529393672943
1874,APC,CCDC88A,0.05727120116353035
1875,BRD4,HSP90AA1,0.0572546161711216
1876,RIMS2,ZFPM2,0.057252973318099976
1877,CENPF,TYMS,0.0572504997253418
1878,ALK,BRD4,0.057245537638664246
1879,AURKA,HERC5,0.057224538177251816
1880,SEC62,SF3B1,0.05722406506538391
1881,EP300,KDR,0.05722196400165558
1882,ATM,DCK,0.057214416563510895
1883,PAK1,SLCO1B3,0.05719806253910065
1884,BCL2,MARK1,0.057188984006643295
1885,PAK3,ZFPM2,0.05718482658267021
1886,FBXW7,TP53,0.05716410651803017
1887,EGF,TTN,0.05714903026819229
1888,RPS6KA6,SOS1,0.05712377279996872
1889,KHK,PIK3CA,0.05711136758327484
1890,FAM135B,KDR,0.057108987122774124
