,0,1,2
74,CALM1,CDA,0.9072387218475342
75,ABCB1,LMTK2,0.9064480662345886
76,SLC28A1,SPHK1,0.8982687592506409
77,SLC28A1,TAB2,0.8919703364372253
78,TNNI3K,TYMS,0.8918287754058838
79,KHK,SLC29A1,0.8906357884407043
80,RPS6KL1,SLC28A1,0.88787442445755
81,ABCC10,CDKL5,0.8864208459854126
82,MAPKAPK3,SLC29A1,0.8845911026000977
83,CMPK1,MAPKAPK3,0.8780105710029602
84,SLC29A1,TAB2,0.877643346786499
85,ABCC10,SNRK,0.8719241619110107
86,CDA,CDKL5,0.8717852830886841
87,CDA,MAPKAPK2,0.8712111711502075
88,CALM1,SLC28A1,0.8679758310317993
89,SLC29A1,UCK1,0.86683189868927
90,ABCC10,MAPKAPK2,0.8651190400123596
91,CMPK1,RPS6KL1,0.8650732040405273
92,CMPK1,SNRK,0.863234281539917
93,RPS6KL1,SLC29A1,0.8631179928779602
94,CMPK1,RIPK4,0.8576954007148743
95,ABCC10,TYRO3,0.855199933052063
96,KHK,RRM1,0.8480251431465149
97,EPHB1,SLC29A2,0.8474989533424377
98,RRM1,STYXL1,0.8474819660186768
99,ABCB1,KDR,0.8336929082870483
100,CMPK1,KHK,0.8334476947784424
101,ABCC10,VRK3,0.8293689489364624
102,CDA,VRK3,0.8274974822998047
103,EPHB1,TYMS,0.8274657130241394
104,ABCB1,MAPKAPK2,0.8259018659591675
105,ABCC10,RRM1,0.8173080682754517
106,SLC29A1,TNNI3K,0.8171720504760742
107,CALM1,RRM1,0.816239595413208
108,ABCB1,TNNI3K,0.8136794567108154
109,ABCB1,CDKL5,0.8134200572967529
110,RPS6KL1,RRM1,0.8124140501022339
111,SLC29A2,VRK3,0.8121966123580933
112,CMPK1,EPHB1,0.811933159828186
113,KRAS,MTOR,0.8082998991012573
114,SLC29A2,TYRO3,0.806896984577179
115,PAK1,TYMS,0.8068429231643677
116,SLC29A1,SNRK,0.7981362342834473
117,ABCB1,SNRK,0.7970836162567139
118,CMPK1,TYRO3,0.7898641228675842
119,RRM1,TAB2,0.7896631956100464
120,KRAS,TMED10,0.7882813215255737
121,MARK1,SLC29A2,0.7879965901374817
122,EPHB1,SLC29A1,0.7868306636810303
123,ABCB1,VRK3,0.7791149020195007
124,KRAS,NPNT,0.7772220373153687
125,KRAS,ST6GALNAC5,0.7753229141235352
126,KRAS,SH3TC2,0.7744932174682617
127,KRAS,PAMR1,0.7726682424545288
128,KRAS,MTR,0.7726422548294067
129,KRAS,RIOK1,0.7721296548843384
130,CDA,MARK1,0.7690989971160889
131,KRAS,SCN8A,0.7680285573005676
132,KRAS,RREB1,0.766983151435852
133,KRAS,OTOF,0.7655935883522034
134,MARK1,SLC29A1,0.7654097080230713
135,MARK1,SLC28A1,0.7640203237533569
136,PDPK1,SLC29A2,0.7636340856552124
137,CMPK1,PAK1,0.762345552444458
138,SLC28A1,TYRO3,0.7621997594833374
139,KRAS,RTEL1,0.7573586702346802
140,KRAS,WASF3,0.7498640418052673
141,ABCB1,MARK1,0.7495458126068115
142,KRAS,RUNX2,0.7483935356140137
143,PDPK1,SLC28A1,0.7322295308113098
144,PAK1,RRM1,0.729880690574646
145,KRAS,ZC3H13,0.7291714549064636
146,PDPK1,SLC29A1,0.725639820098877
147,PDPK1,RRM1,0.6916778683662415
148,EGFR,MTOR,0.6709519624710083
149,AURKA,NACA,0.6512601375579834
150,BCL2,TP53,0.5687923431396484
151,CSNK1G3,TP53,0.5675399899482727
152,RPS6KA6,TP53,0.565471887588501
153,AFTPH,KRAS,0.5541864633560181
154,ABCA12,TP53,0.5534846186637878
155,PHKA2,TP53,0.5468899011611938
156,CSK,RRM1,0.5400387048721313
157,GLI3,KRAS,0.5353952646255493
158,COPA,KRAS,0.5312264561653137
159,KALRN,KRAS,0.5284168124198914
160,EGFR,TP53,0.5269433856010437
161,DOCK3,KRAS,0.526618480682373
162,GRIN2B,KRAS,0.5253896713256836
163,KDM2A,KRAS,0.524716854095459
164,BMP2K,KRAS,0.5243092775344849
165,APC,PARP1,0.5241272449493408
166,CACNA1A,KRAS,0.5235925912857056
167,AAMP,KRAS,0.5186874270439148
168,MDM2,TP53,0.5176764726638794
169,DYSF,KRAS,0.5164217948913574
170,GAS2L2,KRAS,0.5047221183776855
171,KDM5B,KRAS,0.5002326369285583
172,FH,NACA,0.49832531809806824
173,MAPKAP1,MED23,0.4769041836261749
174,PIK3CA,TP53,0.47392433881759644
175,KRAS,POLR2A,0.4646769165992737
176,EIF3A,KRAS,0.46446096897125244
177,ABCB1,HERC5,0.45114511251449585
178,ERCC3,KRAS,0.45102617144584656
179,EP400,KRAS,0.45101845264434814
180,KRAS,MAPKAP1,0.44483232498168945
181,KDM6A,TP53,0.4434119462966919
182,BRCA2,EGFR,0.43599677085876465
183,DIDO1,KRAS,0.42628031969070435
184,COL12A1,KRAS,0.4244685173034668
185,PARP1,TYMS,0.40823984146118164
186,MED23,TAF1,0.4072425663471222
187,DLGAP3,MED23,0.4035472571849823
188,PBRM1,TP53,0.39771097898483276
189,AURKA,RBBP8,0.3949487805366516
190,EIF3C,EIF5B,0.39224162697792053
191,MRPS5,NACA,0.3845502734184265
192,EIF3C,FH,0.3792790472507477
193,MST1R,TP53,0.3756852447986603
194,KRAS,MED23,0.3715980052947998
195,AARS2,MED23,0.37074360251426697
196,ALK,PARP1,0.36993056535720825
197,HSP90AB1,TYMS,0.36687156558036804
198,CUX1,TP53,0.36643579602241516
199,ACVR2A,KRAS,0.36401036381721497
200,POLR2A,TP53,0.35951387882232666
201,HSP90AB1,SLC29A2,0.3567907214164734
202,APC,MTOR,0.3529156446456909
203,ATR,EGFR,0.3510134816169739
204,HSP90AA1,RRM1,0.350286066532135
205,EIF5B,RBBP8,0.34246793389320374
206,BRCA2,PIK3CA,0.3373947739601135
207,ATM,MDM2,0.3352089524269104
208,KRAS,TTN,0.33348849415779114
209,AKT1,ATM,0.33218568563461304
210,ABCC10,PTPRD,0.3297431468963623
211,EIF5B,MAPKAP1,0.3292514383792877
212,HSP90AB1,SLC28A1,0.3250991106033325
213,HSP90AB1,RRM1,0.3246908187866211
214,MYH4,TP53,0.32455962896347046
215,DLGAP3,EIF3C,0.32397523522377014
216,CDA,PDE3A,0.32370051741600037
217,ABCC10,RNF213,0.3225615918636322
218,MTOR,TYMS,0.32199516892433167
219,ALK,TP53,0.32156431674957275
220,ACVR2A,TP53,0.32071033120155334
221,HSP90AA1,SLC29A2,0.3206150531768799
222,DCK,HSP90AB1,0.3193616569042206
223,AURKA,TAF1,0.3171050250530243
224,DLGAP3,EIF5B,0.317089706659317
225,EIF5B,TAF1,0.3153590261936188
226,DCK,PDE3A,0.31466642022132874
227,MAPK1,PARP1,0.3135650157928467
228,PTPRF,SLCO1B3,0.31253063678741455
229,MED23,MRPS5,0.3103726804256439
230,NACA,POLR3B,0.30661913752555847
231,ABCC10,HSP90AB1,0.30589932203292847
232,KRAS,SPHK1,0.30554547905921936
233,EIF3C,TAF1,0.30541038513183594
234,CDA,HSP90AB1,0.30125051736831665
235,MAPKAPK2,TP53,0.3011149764060974
236,AARS2,EIF5B,0.2979961037635803
237,ATM,MAPK1,0.2970912456512451
238,AARS2,EIF3C,0.293130487203598
239,KRAS,PI4K2A,0.29145491123199463
240,EGFR,MAPK1,0.28983408212661743
241,FANCD2,TP53,0.2880220413208008
242,MDM2,PIK3CA,0.2866000533103943
243,DLGAP3,FH,0.2860790193080902
244,MAPKAP1,MTOR,0.28432655334472656
245,KRAS,SMAD4,0.2815394997596741
246,BCL2,PTPRD,0.2797051966190338
247,HSP90AA1,SLC29A1,0.2788323163986206
248,CDCA8,NACA,0.278759241104126
249,CDA,PTPRF,0.27845507860183716
250,MARK2,TP53,0.277721107006073
251,BRCA2,TYMS,0.274288535118103
252,APC,BRCA2,0.27282440662384033
253,HSP90AA1,PARP1,0.2723847031593323
254,AKT1,BRCA2,0.27195948362350464
255,KRAS,NACA,0.27182143926620483
256,PARP1,SETD2,0.27100419998168945
257,DCK,PTPRF,0.27032333612442017
258,PARP1,PBRM1,0.2702578902244568
259,DLGAP3,RBBP8,0.2697495222091675
260,CMPK1,HSP90AB1,0.2695908546447754
261,MAPKAP1,TAF1,0.2684077024459839
262,NIPBL,TP53,0.2678723931312561
263,EGFR,POLR2A,0.2672257125377655
264,ABCC2,SLCO1B3,0.2669675052165985
265,CMPK1,PDE3A,0.26568537950515747
266,AARS2,FH,0.2652749717235565
267,FH,RBBP8,0.26499617099761963
268,PARP1,SOS1,0.2644538879394531
269,AARS2,AURKA,0.2629895508289337
270,ABCB1,HSP90AB1,0.2629336714744568
271,EGFR,HMGCR,0.26280027627944946
272,AKT1,ATR,0.2626933753490448
273,APC,PIK3CA,0.2626880705356598
274,STAG3,TP53,0.2623334228992462
275,AARS2,RBBP8,0.26065170764923096
276,HSP90AA1,SLC28A1,0.26045775413513184
277,PEG3,TP53,0.2601477801799774
278,PIK3CA,RRM1,0.25972461700439453
279,ABCC10,ESPL1,0.25900179147720337
280,ABCC2,TP53,0.25852498412132263
281,CDA,ESPL1,0.2583431005477905
282,PARP1,SMAD4,0.25787222385406494
283,DLGAP3,TAF1,0.2576267719268799
284,KDR,PARP1,0.25684288144111633
285,SLCO1B3,TP53,0.25559160113334656
286,KRAS,SRCAP,0.2555220425128937
287,CMPK1,PTPRF,0.25436949729919434
288,KRAS,PAK1,0.2537060081958771
289,RBBP8,TAF1,0.25337669253349304
290,ATM,CUX1,0.2529630661010742
291,FH,MAPKAP1,0.25296154618263245
292,ATM,BCL2,0.25214600563049316
293,CMPK1,ESPL1,0.25096121430397034
294,KRAS,RPS6KA2,0.2509225308895111
295,ALK,PIK3CA,0.24985595047473907
296,MAPK1,TP53,0.24937286972999573
297,EIF5B,MRPS5,0.24936608970165253
298,EIF3C,MRPS5,0.2484796643257141
299,ABCB1,ESPL1,0.24752530455589294
300,CTNNB1,TP53,0.2469312846660614
301,AKT1,ALK,0.24557223916053772
302,FH,TAF1,0.24507229030132294
303,GTF3C3,NACA,0.24434751272201538
304,CSK,ITGA6,0.24429674446582794
305,ERCC6,TP53,0.24234718084335327
306,SPHK1,TP53,0.24221885204315186
307,HMGCR,PARP1,0.24217185378074646
308,BRCA2,RRM1,0.24206189811229706
309,KRAS,RRM1,0.24173617362976074
310,HMGCR,TP53,0.24132439494132996
311,BCL2,EGFR,0.23929493129253387
312,MTOR,SOS1,0.237433522939682
313,KRAS,PRKAG3,0.23727235198020935
314,AKT1,RRM1,0.23616808652877808
315,CKAP5,NACA,0.23496466875076294
316,ATRX,ZNF780A,0.23449736833572388
317,AARS2,DLGAP3,0.23402531445026398
318,KRAS,LPA,0.23395417630672455
319,EGFR,KDM6A,0.23231740295886993
320,ATM,TYMS,0.23121628165245056
321,AURKA,POLR3B,0.23070141673088074
322,CSK,EGF,0.230063334107399
323,AURKA,CDCA8,0.22861064970493317
324,DCK,HSP90AA1,0.22817736864089966
325,MAPKAP1,TP53,0.22749149799346924
326,MAPK1,PIK3CA,0.22695378959178925
327,BCL2,DCK,0.2265206277370453
328,ATM,SOS1,0.22643592953681946
329,APC,ATR,0.22614258527755737
330,KDM6A,MTOR,0.2257653772830963
331,KRAS,STYXL1,0.22464123368263245
332,ABCC10,HSP90AA1,0.22313155233860016
333,AARS2,MAPKAP1,0.22296607494354248
334,MDM2,RRM1,0.22193539142608643
335,KRAS,RIPK4,0.2217732071876526
336,EGR1,PARP1,0.22117853164672852
337,KRAS,WNK4,0.22045952081680298
338,AKT1,MDM2,0.21841180324554443
339,CABIN1,PDZD7,0.21824166178703308
340,CABIN1,IL1R2,0.2180112600326538
341,CABIN1,OBSCN,0.21783193945884705
342,ESPL1,SLC28A1,0.21761523187160492
343,OBSCN,PDZD7,0.21755900979042053
344,IL1R2,PDZD7,0.21743908524513245
345,IL1R2,OBSCN,0.21742169559001923
346,BRCA2,MDM2,0.21723413467407227
347,ESPL1,SLC29A2,0.2168247401714325
348,EGFR,PBRM1,0.21610181033611298
349,CDKN2A,MTOR,0.21605297923088074
350,KRAS,MAGEC1,0.2157718688249588
351,KRAS,MAP2K7,0.21465885639190674
352,KRAS,PDPK1,0.21459724009037018
353,ALK,ATM,0.21446865797042847
354,ATM,PBRM1,0.21406914293766022
355,ESPL1,TYMS,0.2129107117652893
356,HMGCR,KRAS,0.21264958381652832
357,EIF5B,POLR3B,0.212602898478508
358,KRAS,PRKD3,0.21256592869758606
359,GTF3C3,MED23,0.2121068388223648
360,MRPS5,RBBP8,0.21189525723457336
361,BRCA2,POLR2A,0.2117592692375183
362,ESPL1,SLC29A1,0.21149957180023193
363,KRAS,TRPM6,0.2097364366054535
364,ESPL1,RRM1,0.20818719267845154
365,EIF3C,POLR3B,0.2081318348646164
366,ABCC2,CUX1,0.20530253648757935
367,KRAS,MAGI3,0.20509831607341766
368,PBRM1,RRM1,0.20499412715435028
369,ATR,MDM2,0.20494447648525238
370,EGFR,SMAD4,0.2048293501138687
371,MTOR,PBRM1,0.20475263893604279
372,ADM,PARP1,0.20416207611560822
373,DLGAP3,MRPS5,0.20344100892543793
374,DPYS,PARP1,0.20314118266105652
375,AKT1,POLR2A,0.20257917046546936
376,EMC7,NACA,0.2023610770702362
377,ABCC10,HERC5,0.20234926044940948
378,AK1,KRAS,0.20230957865715027
379,CSK,MGAT2,0.2020045816898346
380,ABCB1,HSP90AA1,0.2018662840127945
381,EGFR,SLC29A1,0.2007008194923401
382,MMP28,PARP1,0.199123352766037
383,MED23,MTOR,0.19863519072532654
384,POLR2A,TYMS,0.1982916295528412
385,HIPK1,KRAS,0.19804319739341736
386,ABCC10,PRMT8,0.19703495502471924
387,KRAS,MRPS5,0.19664844870567322
388,ATR,BCL2,0.1961410641670227
389,SOS1,TP53,0.19593265652656555
390,DAPK2,KRAS,0.1957751214504242
391,CDA,HSP90AA1,0.1955905705690384
392,KRAS,NEK6,0.1951211392879486
393,TP53,ZFPM2,0.19485850632190704
394,KRAS,MAP4K5,0.19450823962688446
395,CSNK1G3,PARP1,0.1944161355495453
396,CDCA8,EIF5B,0.19440723955631256
397,AKT1,KDM6A,0.1941264271736145
398,ABCC10,SPTB,0.19371283054351807
399,MMP28,TP53,0.1932002305984497
400,AURKA,TP53,0.19215041399002075
401,AKT1,KRAS,0.1916414201259613
402,APC,MAPK1,0.19144997000694275
403,ABCC10,MGAT2,0.19144849479198456
404,KRAS,UCK1,0.19140902161598206
405,AKT1,BCL2,0.19108600914478302
406,FH,MRPS5,0.19078457355499268
407,SLC29A1,TYMS,0.1900436282157898
408,KRAS,RIPK1,0.18992997705936432
409,PARP1,SMARCA2,0.1898977905511856
410,BCL2,CMPK1,0.18961729109287262
411,CCDC88A,PARP1,0.18959137797355652
412,PARP1,TIPARP,0.18917681276798248
413,ABCA12,PARP1,0.18917220830917358
414,MUC16,PARP1,0.18912088871002197
415,FAM135B,PARP1,0.18829429149627686
416,CDA,PTPRD,0.18817459046840668
417,CSMD3,PARP1,0.18813547492027283
418,AR,TP53,0.188081294298172
419,IGF2R,PARP1,0.1875813901424408
420,MAPKAP1,POLR3B,0.1868114322423935
421,AARS2,MRPS5,0.1864294409751892
422,ADM,TP53,0.18635007739067078
423,PDE3A,TYMS,0.18615983426570892
424,HERC5,NACA,0.18584772944450378
425,HSP90AA1,MTOR,0.18574729561805725
426,MTOR,SETD2,0.18570967018604279
427,OPA1,PARP1,0.18569554388523102
428,KRAS,MAPKAPK2,0.1856381893157959
429,APP,PARP1,0.18539434671401978
430,EPPK1,PARP1,0.18516242504119873
431,BRCA2,SOS1,0.18482762575149536
432,ALK,BRCA2,0.18467074632644653
433,CKAP5,MED23,0.18454690277576447
434,DCK,PTPRD,0.18355517089366913
435,EGFR,SETD2,0.18334737420082092
436,CDA,PRMT8,0.18253320455551147
437,ABCC10,COL3A1,0.18249523639678955
438,MARK1,TP53,0.18244560062885284
439,FN1,PARP1,0.1820836067199707
440,KRAS,TYRO3,0.1814967840909958
441,MTOR,RBBP8,0.18074381351470947
442,ABCB1,BCL2,0.18069025874137878
443,KRAS,TAOK3,0.1805315613746643
444,CDA,SPTB,0.18042582273483276
445,SLC29A2,SPTB,0.17998570203781128
446,EP300,PARP1,0.1794312298297882
447,KRAS,LMTK2,0.17929968237876892
448,DCK,SLC29A1,0.17920587956905365
449,SLC28A1,SPTB,0.17879892885684967
450,DGKA,KRAS,0.17865777015686035
451,BRCA2,CUX1,0.1781919002532959
452,KRAS,RBM12,0.17819152772426605
453,ALK,HMGCR,0.17801417410373688
454,KRAS,SHROOM4,0.17793375253677368
455,AKT1,PBRM1,0.1778440624475479
456,DCK,SPTB,0.17776235938072205
457,SLC29A1,SLC29A2,0.1776057332754135
458,DCK,PRMT8,0.1776050478219986
459,CDCA8,MAPKAP1,0.1764267385005951
460,CDA,COL3A1,0.1762050986289978
461,MYLK,PARP1,0.1761932671070099
462,AKT1,SOS1,0.17494463920593262
463,ABCC10,ANK3,0.17459926009178162
464,HMGCR,MTOR,0.17447826266288757
465,DCK,TYMS,0.17442911863327026
466,CMPK1,SPTB,0.17415890097618103
467,KRAS,RPS6KL1,0.1739923655986786
468,BCL2,SLCO1B3,0.17391492426395416
469,KRAS,MAP3K7,0.17363637685775757
470,ARID1A,TP53,0.17360791563987732
471,KRAS,TAB2,0.1732942759990692
472,BCL2,CDA,0.17287451028823853
473,SLC29A1,SPTB,0.1727222502231598
474,CDCA8,FH,0.17238008975982666
475,APC,BCL2,0.17232513427734375
476,CDCA8,RBBP8,0.17222151160240173
477,CMPK1,HSP90AA1,0.17205829918384552
478,CSK,SMARCA2,0.1720452606678009
479,CMPK1,PRMT8,0.17195364832878113
480,PARP1,PEG3,0.17190520465373993
481,CDKN2A,EGFR,0.1718645989894867
482,CMPK1,DCK,0.1716616004705429
483,ATR,KDM6A,0.17142321169376373
484,KDM6A,PIK3CA,0.17114154994487762
485,AARS2,POLR3B,0.1708613783121109
486,BCL2,SLC29A1,0.17044863104820251
487,AURKA,GTF3C3,0.1702127754688263
488,AKT1,TYMS,0.1696023941040039
489,EIF3C,GTF3C3,0.1695709228515625
490,FRMPD4,TP53,0.16933166980743408
491,RRM1,TP53,0.1689775586128235
492,MAPKAP1,SLCO1B3,0.1688712239265442
493,MTOR,SMARCA2,0.16866731643676758
494,CMPK1,COL3A1,0.16862648725509644
495,APC,SETD2,0.16823561489582062
496,BRCA2,PBRM1,0.1680251806974411
497,EIF5B,GTF3C3,0.16765911877155304
498,EIF5B,MTOR,0.1675833761692047
499,EMC7,MED23,0.16743947565555573
500,FH,MTOR,0.1669568121433258
501,ATM,FH,0.16648468375205994
502,AARS2,CDCA8,0.16647382080554962
503,AKT1,SETD2,0.16627705097198486
504,FH,POLR3B,0.1661224663257599
505,KRAS,MARK1,0.1654754877090454
506,CMPK1,TYMS,0.16539408266544342
507,CMPK1,SLC29A1,0.16466252505779266
508,PDE3A,RRM1,0.1646091341972351
509,CDA,MGAT2,0.1645650863647461
510,MST1R,PARP1,0.16377484798431396
511,ATR,MAPK1,0.16346271336078644
512,NF1,PIK3CA,0.16343457996845245
513,EIF3C,MTOR,0.16325439512729645
514,RRM1,SPTB,0.16317477822303772
515,GRK6,KRAS,0.16301366686820984
516,SLC29A2,TYMS,0.1628197282552719
517,CDCA8,KRAS,0.16254368424415588
518,KHK,TP53,0.1621953248977661
519,KRAS,RIPK2,0.1619713008403778
520,MAPKAP1,PIK3CA,0.16153575479984283
521,DCK,MGAT2,0.16153022646903992
522,ATR,HMGCR,0.16079512238502502
523,PIK3CA,SOS1,0.16074994206428528
524,APC,POLR2A,0.16053907573223114
525,ATM,SMAD4,0.1605043113231659
526,AR,PARP1,0.1602838784456253
527,ATR,SETD2,0.16017675399780273
528,APC,MDM2,0.15993516147136688
529,MDM2,TYMS,0.15981066226959229
530,MTOR,RPS6KA2,0.15940773487091064
531,APC,HMGCR,0.1592244803905487
532,KRAS,SMARCA2,0.1591743528842926
533,PDPK1,TP53,0.1591581106185913
534,MAPKAP1,PARP1,0.15874481201171875
535,ANK3,TYMS,0.1583232283592224
536,DLGAP3,POLR3B,0.15820735692977905
537,APC,SOS1,0.15817874670028687
538,PDE3A,SLC29A2,0.15811151266098022
539,MDM2,SETD2,0.15807634592056274
540,DCK,SLC29A2,0.1577022522687912
541,ALK,KDM6A,0.15697763860225677
542,ALK,ATR,0.1567191779613495
543,CSNK1E,KRAS,0.1567019820213318
544,ADM,EGFR,0.15663424134254456
545,EGF,MTOR,0.15650460124015808
546,BRD4,MTOR,0.15648910403251648
547,ABCC10,CUX1,0.15625613927841187
548,APC,CUX1,0.15488144755363464
549,CUX1,EGFR,0.15435084700584412
550,ADM,ATRX,0.15428119897842407
551,ATM,TIPARP,0.15421852469444275
552,CUX1,MTOR,0.1541956514120102
553,CDA,RNF213,0.15396903455257416
554,EGFR,SLC29A2,0.1539469063282013
555,CMPK1,SLC29A2,0.1538086235523224
556,DLGAP3,MTOR,0.1537204384803772
557,HERC5,MED23,0.15362536907196045
558,PARP1,RPS6KA2,0.15347295999526978
559,ASPM,KRAS,0.15284228324890137
560,KMT2D,MTOR,0.15272164344787598
561,CALM1,KRAS,0.15256725251674652
562,BRCA2,FRMPD4,0.1523202657699585
563,ANK3,RRM1,0.15218520164489746
564,KRAS,PLK3,0.1515425741672516
565,ABCC10,TYMS,0.15144869685173035
566,CUX1,PIK3CA,0.15130585432052612
567,CDCA8,TAF1,0.1512911170721054
568,ATR,CUX1,0.1511179357767105
569,CMPK1,MGAT2,0.15084320306777954
570,KRAS,SNRK,0.15051421523094177
571,ALK,ARID1A,0.1501081883907318
572,FH,KRAS,0.1500667780637741
573,APC,RRM1,0.1497264802455902
574,PDE3A,SLC28A1,0.1494545042514801
575,GTF3C3,RBBP8,0.1492023766040802
576,CUX1,RRM1,0.14915411174297333
577,SLC28A1,SLC29A1,0.14888004958629608
578,ALK,MAPK1,0.14887647330760956
579,CKAP5,EIF3C,0.14878246188163757
580,CDCA8,DLGAP3,0.1487266719341278
581,ATM,SMARCA2,0.14856106042861938
582,AKT1,ARID1A,0.14824290573596954
583,ATM,HSP90AA1,0.14803104102611542
584,MDM2,PBRM1,0.147896409034729
585,MDM2,SOS1,0.14759087562561035
586,FRMPD4,PARP1,0.14753347635269165
587,PIK3CA,POLR2A,0.14746084809303284
588,GTF3C3,TAF1,0.14724783599376678
589,ALK,CUX1,0.14716440439224243
590,FANCD2,MTOR,0.1471593827009201
591,MDM2,SMARCA2,0.14692756533622742
592,HERC5,RNF213,0.14671581983566284
593,CDA,SLC29A1,0.14651474356651306
594,CMPK1,SLC28A1,0.14605751633644104
595,ABCB1,TYMS,0.14567101001739502
596,CUX1,TYMS,0.14544351398944855
597,DCK,RNF213,0.14536365866661072
598,HERC5,TP53,0.14535972476005554
599,ATR,POLR2A,0.1453244388103485
600,BCL2,NACA,0.14423993229866028
601,MAPK1,SOS1,0.14410459995269775
602,ANK3,CMPK1,0.14394739270210266
603,CMPK1,PTPRD,0.14237822592258453
604,ABCC2,MAPKAP1,0.14179949462413788
605,ALK,SETD2,0.14156511425971985
606,ATM,WRN,0.1414305865764618
607,ANK3,DCK,0.1412961781024933
608,POLR3B,RBBP8,0.14090070128440857
609,BRCA2,NACA,0.14068683981895447
610,MAPKAPK2,MTOR,0.14047737419605255
611,PDE3A,SLC29A1,0.14043691754341125
612,CKAP5,EIF5B,0.1402362734079361
613,ATR,PBRM1,0.1400720477104187
614,PBRM1,SLC29A1,0.13977015018463135
615,AURKA,EMC7,0.1395701766014099
616,BCL2,SLC29A2,0.1389550268650055
617,EIF3C,KRAS,0.13869257271289825
618,SLC28A1,TYMS,0.13861578702926636
619,EGFR,HSP90AA1,0.1380329430103302
620,MYH4,PARP1,0.137856587767601
621,MED23,SLCO1B3,0.13782638311386108
622,HERC5,PTPRD,0.1376471072435379
623,EIF5B,EMC7,0.13764271140098572
624,EGFR,NF1,0.1375505030155182
625,AR,MTOR,0.13713383674621582
626,PBRM1,PIK3CA,0.13711988925933838
627,ABCC2,NACA,0.13695849478244781
628,CDH3,EGFR,0.1368533968925476
629,ALK,POLR2A,0.1366777867078781
630,PBRM1,SLC29A2,0.13664844632148743
631,BCL2,MAPKAP1,0.13644397258758545
632,ATM,FRMPD4,0.13615912199020386
633,ATM,KDR,0.13585586845874786
634,PIK3CA,SETD2,0.13573478162288666
635,AARS2,GTF3C3,0.13555344939231873
636,EGF,PARP1,0.13521549105644226
637,KRAS,PKMYT1,0.1351696252822876
