,0,1,2
144,KRAS,NF2,0.6711379885673523
145,KRAS,MUC17,0.669319212436676
146,KRAS,SCN8A,0.6686213612556458
147,KRAS,RREB1,0.6670247316360474
148,KRAS,RIOK1,0.6669423580169678
149,KRAS,MTR,0.666358232498169
150,KRAS,RASGRF2,0.6623369455337524
151,KRAS,WASF3,0.6616523265838623
152,APC,TP53,0.6599822044372559
153,KRAS,RTEL1,0.6537234783172607
154,RPS6KA6,TP53,0.6495456695556641
155,KRAS,RYR2,0.6470597982406616
156,ABCA12,TP53,0.6373629570007324
157,KRAS,NRXN1,0.6370956897735596
158,PAK3,TP53,0.6325956583023071
159,DCK,RRM1,0.6220091581344604
160,ABCB1,RRM1,0.5881224870681763
161,CMPK1,RRM1,0.5789594054222107
162,ABCB1,PTPRD,0.5743374228477478
163,AKT1,PARP1,0.5599941611289978
164,COPA,KRAS,0.557689905166626
165,ATM,EGFR,0.5519074201583862
166,DOCK3,KRAS,0.5474191904067993
167,GNL3L,KRAS,0.5451980233192444
168,GRIN2B,KRAS,0.5444610118865967
169,BMP2K,KRAS,0.540650486946106
170,CACNA1A,KRAS,0.5402015447616577
171,DYSF,KRAS,0.5398746728897095
172,KDM2A,KRAS,0.5382537841796875
173,CTNNB1,TP53,0.5379121899604797
174,AURKA,NACA,0.5154030323028564
175,BCL2,TP53,0.5125545263290405
176,PARP1,PIK3CA,0.4967040717601776
177,MTOR,TP53,0.4877128303050995
178,MAPK1,PARP1,0.4833945035934448
179,EP400,KRAS,0.4557587504386902
180,AKT1,MTOR,0.44037145376205444
181,APC,PARP1,0.43621617555618286
182,EIF3A,KRAS,0.4240971803665161
183,FH,RBBP8,0.4163375794887543
184,EIF3C,EIF5B,0.41529566049575806
185,MED9,NACA,0.4030713140964508
186,AURKA,EIF3C,0.4017130434513092
187,PIK3CA,TP53,0.40001893043518066
188,ATM,BCL2,0.37470901012420654
189,KDR,PARP1,0.3726385831832886
190,CDCA8,NACA,0.37050819396972656
191,GAS2L2,KRAS,0.36891186237335205
192,MYH4,TP53,0.36830708384513855
193,KDM5B,KRAS,0.36433738470077515
194,ALK,PIK3CA,0.36364248394966125
195,ATM,MAPK1,0.3635251820087433
196,KDM6A,TP53,0.36109310388565063
197,FH,MAPKAP1,0.3588644862174988
198,BCL2,PIK3CA,0.3531028628349304
199,MARK2,TP53,0.34888410568237305
200,EIF5B,RBBP8,0.3471170663833618
201,MDM2,PIK3CA,0.34693092107772827
202,AARS2,MED23,0.3432179093360901
203,DCK,RNF213,0.3388931453227997
204,EGFR,HMGCR,0.3377363681793213
205,GTF3C3,KRAS,0.3373887240886688
206,DLGAP3,MED23,0.3369143605232239
207,BCL2,EGFR,0.33674949407577515
208,ALK,TP53,0.3354222774505615
209,DCK,PTPRF,0.3333601951599121
210,AURKA,RBBP8,0.33054131269454956
211,CMPK1,RNF213,0.3262505531311035
212,CCT8,KRAS,0.32540786266326904
213,EGFR,KDM6A,0.32453620433807373
214,ACVR2A,KRAS,0.3231438994407654
215,AARS2,EIF3C,0.3211256265640259
216,DLGAP3,FH,0.31994521617889404
217,ACVR2A,TP53,0.3191516697406769
218,DLGAP3,EIF3C,0.31684446334838867
219,DCK,PDE3A,0.31673452258110046
220,AKT1,ATM,0.31631147861480713
221,CMPK1,PTPRF,0.31480884552001953
222,CDC27,NACA,0.314525842666626
223,AARS2,FH,0.3142756223678589
224,MST1R,TP53,0.31242647767066956
225,CDA,RNF213,0.31151333451271057
226,EGFR,GLI2,0.31092947721481323
227,APC,PIK3CA,0.30722036957740784
228,SPHK1,TP53,0.3047815263271332
229,EGF,PARP1,0.301204651594162
230,CDA,PTPRF,0.30000248551368713
231,BRCA2,PIK3CA,0.2971569895744324
232,CUX1,EGFR,0.29534077644348145
233,KRAS,PANK2,0.295205682516098
234,CSK,ITGA6,0.294596791267395
235,APC,MTOR,0.2945628762245178
236,EIF5B,MAPKAP1,0.2927781343460083
237,CDA,PDE3A,0.29152828454971313
238,DCK,HERC5,0.28903675079345703
239,RAD54L,TP53,0.2849843502044678
240,KRAS,MAPKAPK2,0.2831418216228485
241,NF1,TP53,0.2805778980255127
242,KRAS,RAG1,0.27958860993385315
243,MRPS5,NACA,0.27939265966415405
244,CUX1,TP53,0.2788618803024292
245,BCL2,MAPK1,0.27873730659484863
246,ALK,MAPK1,0.27787768840789795
247,CMPK1,PDE3A,0.2764667868614197
248,EIF3C,MED9,0.2756369411945343
249,MDM2,TYMS,0.2732119560241699
250,CMPK1,HERC5,0.27255234122276306
251,KRAS,SPHK1,0.2712772488594055
252,CDH3,EGFR,0.2706248164176941
253,ATM,CUX1,0.26803404092788696
254,ESPL1,SLC28A1,0.2669942378997803
255,EGF,PIK3CA,0.2659015953540802
256,AURKA,MTOR,0.2658875584602356
257,EGF,MTOR,0.2653762698173523
258,CDA,HERC5,0.2652638554573059
259,CSK,MGAT2,0.265009343624115
260,ATM,POLR2A,0.2638814151287079
261,KDR,PIK3CA,0.26320675015449524
262,APC,MAPK1,0.26281973719596863
263,ESPL1,SLC29A2,0.26252952218055725
264,ESPL1,SLC29A1,0.2623741328716278
265,ALK,ATM,0.26220110058784485
266,GLI2,PARP1,0.2620229721069336
267,EGFR,TIPARP,0.2616329491138458
268,AKT1,ALK,0.26089227199554443
269,ABCC10,ESPL1,0.26039496064186096
270,DLGAP3,RBBP8,0.25660476088523865
271,CDCA8,FH,0.2565939724445343
272,BCL2,MDM2,0.2559218406677246
273,DCK,PTPRD,0.25509414076805115
274,AARS2,RBBP8,0.2546197175979614
275,ALK,BCL2,0.2527981400489807
276,ABCB1,ESPL1,0.2512739300727844
277,CMPK1,ESPL1,0.25015413761138916
278,ESPL1,TYMS,0.24870997667312622
279,ABCC10,CD93,0.2484307587146759
280,KRAS,RIPK2,0.2470795065164566
281,EGFR,SMAD4,0.2465410828590393
282,AR,PARP1,0.2450099140405655
283,ESPL1,RRM1,0.24350853264331818
284,BRCA2,EGFR,0.2431848645210266
285,CDA,ESPL1,0.24251773953437805
286,ABCC10,PRMT8,0.2409353107213974
287,FH,MED9,0.24029706418514252
288,ALK,MDM2,0.23892122507095337
289,ABCC10,SPTB,0.23890641331672668
290,HSP90AA1,PARP1,0.23847489058971405
291,MAPK1,MDM2,0.23779955506324768
292,AKT1,MDM2,0.23661836981773376
293,FH,MTOR,0.23661591112613678
294,MED9,RBBP8,0.23624756932258606
295,PBRM1,TP53,0.23433420062065125
296,MED23,MRPS5,0.23389089107513428
297,TIPARP,TP53,0.23380224406719208
298,FANCD2,TP53,0.23359182476997375
299,HMGCR,PARP1,0.23342931270599365
300,KRAS,MDM2,0.23301544785499573
301,PHKA2,TP53,0.2322387844324112
302,CUX1,MTOR,0.2319992631673813
303,DLGAP3,EIF5B,0.23158547282218933
304,HMGCR,KRAS,0.23120121657848358
305,KMT2C,KRAS,0.23118750751018524
306,BRCA2,MDM2,0.23028820753097534
307,PARP1,SMARCA2,0.2297322005033493
308,EIF3C,MRPS5,0.22800040245056152
309,KRAS,RIPK4,0.22780540585517883
310,CDA,PTPRD,0.22725437581539154
311,FBN1,KRAS,0.22724571824073792
312,CDC27,MED23,0.22560887038707733
313,EGFR,PBRM1,0.22556143999099731
314,ABCC10,ANK3,0.22495397925376892
315,KRAS,TAOK3,0.22493219375610352
316,APC,BCL2,0.22488269209861755
317,POLR2A,TP53,0.22480905055999756
318,AARS2,EIF5B,0.2247961163520813
319,FH,MRPS5,0.22468963265419006
320,COL12A1,KRAS,0.22452546656131744
321,KRAS,PDPK1,0.22444367408752441
322,MTOR,POLR2A,0.22428306937217712
323,DIDO1,KRAS,0.22347375750541687
324,CDC27,EIF3C,0.22253736853599548
325,AURKA,MAPKAP1,0.22162143886089325
326,EGFR,NF1,0.2213166207075119
327,KRAS,NEK6,0.22047856450080872
328,KRAS,RIPK1,0.22020745277404785
329,KRAS,PRKAG3,0.2193506956100464
330,PIK3CA,POLR2A,0.21899032592773438
331,KRAS,SMAD4,0.21851220726966858
332,CSNK1E,TP53,0.21827776730060577
333,MAPKAP1,MED9,0.21804581582546234
334,GTF3C3,NACA,0.2161237597465515
335,AKT1,KDR,0.21609626710414886
336,MED23,TAF1,0.21583375334739685
337,ATR,EGFR,0.21510100364685059
338,KRAS,MARK1,0.21490970253944397
339,BCL2,POLR2A,0.21472491323947906
340,KRAS,MAGEC1,0.21282969415187836
341,HSP90AA1,RRM1,0.21256068348884583
342,CKAP5,NACA,0.21195463836193085
343,KRAS,TNNI3K,0.211767315864563
344,ABCC10,COL3A1,0.21159657835960388
345,SLC28A1,SPTB,0.21085891127586365
346,EIF3C,MTOR,0.2093518227338791
347,SLC29A1,SPTB,0.2091013491153717
348,CDCA8,RBBP8,0.20909598469734192
349,AKT1,POLR2A,0.20908883213996887
350,MTOR,RBBP8,0.20817282795906067
351,ATM,SMARCA2,0.20774421095848083
352,EIF5B,MED9,0.20757099986076355
353,EGF,TP53,0.20742030441761017
354,SLC29A2,SPTB,0.20724593102931976
355,MTOR,SMARCA2,0.20693261921405792
356,BRCA2,CUX1,0.20598027110099792
357,CMPK1,PTPRD,0.20583905279636383
358,PIK3CA,SMARCA2,0.20534011721611023
359,MAPK1,POLR2A,0.2047829031944275
360,ABCC10,PDE4DIP,0.20426633954048157
361,HSP90AA1,SLC29A2,0.2036171853542328
362,CMPK1,SPTB,0.20325526595115662
363,HMGCR,TP53,0.2028602510690689
364,ERCC6,TP53,0.2024264633655548
365,DCK,PRMT8,0.2023545801639557
366,PARP1,RRM1,0.20231878757476807
367,ATM,RPS6KA2,0.20219774544239044
368,DCK,SPTB,0.20199322700500488
369,ALK,POLR2A,0.20060792565345764
370,CMPK1,PRMT8,0.2002921998500824
371,FH,GTF3C3,0.19986122846603394
372,AARS2,MAPKAP1,0.19953782856464386
373,AR,PIK3CA,0.19903303682804108
374,ATR,MTOR,0.19769053161144257
375,AR,EGFR,0.1973886489868164
376,ALK,CUX1,0.1972106695175171
377,PIK3CA,RPS6KA2,0.196587473154068
378,MAPK1,SMARCA2,0.19626225531101227
379,EIF3C,TAF1,0.19617491960525513
380,EIF3C,GTF3C3,0.19574935734272003
381,EGFR,PTPRD,0.19549348950386047
382,HSP90AA1,SLC28A1,0.1951836198568344
383,AARS2,DLGAP3,0.19509685039520264
384,RRM1,SPTB,0.19501692056655884
385,NACA,POLR3B,0.1948932409286499
386,PEG3,TP53,0.19438190758228302
387,STAG3,TP53,0.19419744610786438
388,AR,MTOR,0.1941298097372055
389,KRAS,PI4K2A,0.19372762739658356
390,AKT1,GLI2,0.19355438649654388
391,ATM,EGF,0.19262075424194336
392,KRAS,PLK3,0.19223719835281372
393,CUX1,MAPK1,0.192022442817688
394,CDA,PRMT8,0.1917540580034256
395,CMPK1,COL3A1,0.1906934231519699
396,ATR,BCL2,0.19041010737419128
397,BRCA2,RRM1,0.18997590243816376
398,EGFR,MMP28,0.18991371989250183
399,KRAS,TAB2,0.18828070163726807
400,KRAS,UCK1,0.1881232112646103
401,CSK,EGF,0.18736997246742249
402,AURKA,CDCA8,0.18697690963745117
403,EGFR,SETD2,0.18635278940200806
404,GLI2,MAPK1,0.1861792653799057
405,CDA,SPTB,0.18608467280864716
406,EPHA5,PARP1,0.18601278960704803
407,MTOR,RPS6KA2,0.18586869537830353
408,APC,MDM2,0.18548372387886047
409,CDH3,MTOR,0.18511193990707397
410,ALK,GLI2,0.18445409834384918
411,AKT1,KDM6A,0.1840052306652069
412,CDCA8,EIF5B,0.18365734815597534
413,AKT1,SMARCA2,0.18344277143478394
414,PARP1,PBRM1,0.1832730919122696
415,KRAS,MAGI3,0.18322280049324036
416,CDC27,RBBP8,0.18305161595344543
417,MTOR,TYMS,0.182672917842865
418,NF1,PIK3CA,0.18248330056667328
419,FH,TAF1,0.18218976259231567
420,ALK,HMGCR,0.18054045736789703
421,MMP28,PARP1,0.17918239533901215
422,ATM,EPHA5,0.17915412783622742
423,ALK,EGF,0.17848506569862366
424,KDR,MAPK1,0.1784658432006836
425,MTOR,SLCO1B3,0.1781182885169983
426,ATM,GLI2,0.17804990708827972
427,AURKA,MED9,0.17786690592765808
428,EIF5B,MRPS5,0.17776229977607727
429,CDA,COL3A1,0.1776653230190277
430,AKT1,EGF,0.17751261591911316
431,MAP4K5,TP53,0.176908940076828
432,CDH3,PARP1,0.17689907550811768
433,MDM2,SMARCA2,0.1762390434741974
434,KMT2D,MTOR,0.17623776197433472
435,EGFR,STAG3,0.17601001262664795
436,HMGCR,MTOR,0.1757124364376068
437,KDM6A,MTOR,0.17565253376960754
438,CDKN2A,EGFR,0.17555998265743256
439,MRPS5,RBBP8,0.17547187209129333
440,GTF3C3,MED23,0.17453980445861816
441,APC,SMARCA2,0.1739286631345749
442,KRAS,RBM12,0.17335575819015503
443,MAPKAP1,TAF1,0.17334678769111633
444,DCK,HSP90AA1,0.172951340675354
445,EGFR,PEG3,0.17259615659713745
446,KRAS,STYXL1,0.17197544872760773
447,EGFR,RRM1,0.17194584012031555
448,KRAS,SNRK,0.17186382412910461
449,PARP1,RPS6KA2,0.17149633169174194
450,BCL2,SMARCA2,0.1713024079799652
451,AKT1,RPS6KA2,0.1712377816438675
452,KRAS,PRKD3,0.1712295413017273
453,CDCA8,MAPKAP1,0.17117252945899963
454,EGFR,KMT2D,0.1710134595632553
455,BRCA2,POLR2A,0.17085647583007812
456,ATM,ATR,0.17054392397403717
457,FANCD2,MTOR,0.16993628442287445
458,DCK,PDE4DIP,0.1698608100414276
459,CDKN2A,MTOR,0.16977804899215698
460,MDM2,PTPRF,0.16932247579097748
461,ATM,PRKCD,0.1691596657037735
462,ALK,KDM6A,0.16915085911750793
463,ALK,KDR,0.16911756992340088
464,EPHA5,MTOR,0.16882756352424622
465,APC,HMGCR,0.1687876582145691
466,KRAS,SRCAP,0.1685490757226944
467,ATM,SMAD4,0.16849318146705627
468,PARP1,TIPARP,0.1684255599975586
469,KDM6A,PIK3CA,0.1683502495288849
470,GLI2,TP53,0.16790980100631714
471,MAPKAP1,MTOR,0.16759762167930603
472,ATM,PBRM1,0.16555410623550415
473,ALK,RPS6KA2,0.16519153118133545
474,DLGAP3,MTOR,0.1642417013645172
475,EGFR,PDE3A,0.1641177237033844
476,APC,CUX1,0.16323862969875336
477,EGFR,HSP90AA1,0.1630607545375824
478,CSK,MAPK1,0.1623866856098175
479,RBBP8,TAF1,0.1609342396259308
480,POLR2A,TYMS,0.16078388690948486
481,AARS2,MED9,0.16077111661434174
482,PARP1,SETD2,0.1607152372598648
483,ARID1A,TP53,0.16071392595767975
484,AURKA,KRAS,0.16041330993175507
485,ATM,BRCA2,0.15985047817230225
486,TP53,VPS13B,0.1588447540998459
487,BCL2,EGF,0.15843069553375244
488,KRAS,LMTK2,0.15830564498901367
489,BRCA2,HMGCR,0.15798699855804443
490,EGF,MDM2,0.15779024362564087
491,AARS2,AURKA,0.1577620506286621
492,MARK2,PARP1,0.15761220455169678
493,CKAP5,MED23,0.15729035437107086
494,EPHA5,TP53,0.1572721302509308
495,CDH3,PIK3CA,0.15727125108242035
496,AKT1,ARID1A,0.1568593680858612
497,ALK,ARID1A,0.15670537948608398
498,CDCA8,DLGAP3,0.15662235021591187
499,KRAS,PRKCD,0.15627607703208923
500,CDA,PDE4DIP,0.15627263486385345
501,KRAS,RPS6KA2,0.1562693864107132
502,ATR,MDM2,0.15622414648532867
503,EGFR,MARK2,0.15588682889938354
504,PARP1,PRKCD,0.15560178458690643
505,DLGAP3,MED9,0.15540781617164612
506,APC,SETD2,0.15528780221939087
507,PARP1,PTPRF,0.1550866663455963
508,CKAP5,FH,0.1550496369600296
509,HSP90AA1,SLC29A1,0.15502765774726868
510,CDKN2A,PIK3CA,0.15500590205192566
511,ABCC10,HSP90AA1,0.15490686893463135
512,CDC27,EIF5B,0.15399940311908722
513,POLR3B,RBBP8,0.15376606583595276
514,BCL2,RPS6KA2,0.15371918678283691
515,MTOR,PBRM1,0.15343095362186432
516,ADM,PARP1,0.15321749448776245
517,EIF5B,MTOR,0.15303754806518555
518,KHK,TP53,0.15159916877746582
519,KMT2D,PIK3CA,0.1515066921710968
520,KIF20B,KRAS,0.151239812374115
521,EIF5B,GTF3C3,0.1511429101228714
522,CDA,HSP90AA1,0.1510120928287506
523,AURKA,TAF1,0.15021732449531555
524,PARP1,SMAD4,0.1502089649438858
525,CMPK1,PDE4DIP,0.15009993314743042
526,KRAS,PTPRD,0.1499745100736618
527,AKT1,KRAS,0.14974072575569153
528,AKT1,NF1,0.1494932919740677
529,APC,GLI2,0.14946265518665314
530,APC,POLR2A,0.1494317203760147
531,CKAP5,EIF3C,0.14937086403369904
532,MMP28,MTOR,0.14913426339626312
533,ATM,PTPRF,0.1490020900964737
534,MDM2,RPS6KA2,0.14846386015415192
535,GLI2,MDM2,0.1479625701904297
536,FRMPD4,TP53,0.14771194756031036
537,EPHA5,PIK3CA,0.14763425290584564
538,EGF,HMGCR,0.14756955206394196
539,ABCC10,CUX1,0.14751672744750977
540,EGF,SMARCA2,0.14726874232292175
541,ATM,KMT2D,0.14716246724128723
542,CDC27,MAPKAP1,0.14638015627861023
543,HMGCR,MAPK1,0.1462293416261673
544,BCL2,HMGCR,0.14601707458496094
545,APC,EGF,0.14599664509296417
546,ABCB1,HSP90AA1,0.1455918252468109
547,GTF3C3,RBBP8,0.14519868791103363
548,APC,SMAD4,0.14507563412189484
549,APC,ATR,0.1450696587562561
550,EGF,GLI2,0.14485253393650055
551,EP300,PARP1,0.14436081051826477
552,ARID1A,EGFR,0.1442657858133316
553,KRAS,TRPM6,0.1440051794052124
554,BRCA2,KDR,0.14355166256427765
555,FH,POLR3B,0.1432199627161026
556,RPS6KA2,TP53,0.14285396039485931
557,AKT1,PBRM1,0.1428235024213791
558,AARS2,CDCA8,0.1427696943283081
559,GTF3C3,MAPKAP1,0.14276772737503052
560,ADM,EGFR,0.1426405906677246
561,BCL2,EPHA5,0.14191651344299316
562,GTF3C3,PIK3CA,0.14184951782226562
563,EGR1,PARP1,0.14182761311531067
564,BCL2,GLI2,0.14174942672252655
565,ALK,AR,0.14163510501384735
566,HSP90AA1,MTOR,0.14103426039218903
567,CDKN2A,MDM2,0.1409844309091568
568,BRD4,MTOR,0.1406479775905609
569,FLT1,TP53,0.14009784162044525
570,ATM,TYMS,0.1400603950023651
571,EIF5B,TAF1,0.13934046030044556
572,MAPK1,NF1,0.13897070288658142
573,ATM,BRD4,0.13854873180389404
574,BCL2,KDM6A,0.13851086795330048
575,CDC27,DLGAP3,0.13828152418136597
576,ALK,NF1,0.13741867244243622
577,ABCB1,BCL2,0.13720524311065674
578,KDM6A,MAPK1,0.1368575543165207
579,EIF3C,POLR3B,0.13654617965221405
580,KRAS,RBBP8,0.1357717514038086
581,BCL2,DCK,0.13559576869010925
582,MMP28,TP53,0.13537238538265228
583,KRAS,STAG3,0.1352488398551941
584,ATM,NF1,0.13511410355567932
585,ALK,PBRM1,0.1350937783718109
586,APC,KDR,0.13451749086380005
587,ATM,HSP90AA1,0.13440056145191193
588,AKT1,PRKCD,0.13427932560443878
589,CDA,SLC29A1,0.13386282324790955
590,MTOR,NF1,0.13383065164089203
591,ARID1A,PARP1,0.13363878428936005
592,KRAS,WNK4,0.13334153592586517
593,P2RY1,TP53,0.13320133090019226
594,F5,TP53,0.13291817903518677
595,FANCD2,NACA,0.13290786743164062
596,DCK,SLC29A1,0.13271713256835938
597,ATM,CDKN2A,0.1324271410703659
598,CDH3,MAPK1,0.13232393562793732
599,ATM,PIN1,0.13204336166381836
600,CSK,PIK3CA,0.13189810514450073
601,MDM2,PRKCD,0.1313243806362152
602,AURKA,TP53,0.13126133382320404
603,KRAS,PEG3,0.1311785876750946
604,MCM2,TP53,0.1311732828617096
605,PARP1,PIN1,0.13114690780639648
606,MAPK1,PRKCD,0.13077868521213531
607,AKT1,KMT2D,0.13074608147144318
608,HSP90AB1,TYMS,0.13038849830627441
609,PIK3CA,RRM1,0.13009512424468994
610,MAPKAP1,POLR3B,0.13001883029937744
611,PARP1,PEG3,0.12972742319107056
612,PIK3CA,PTPRF,0.12966899573802948
613,BCL2,TIPARP,0.12962926924228668
614,AURKA,PIK3CA,0.12946303188800812
615,APC,AR,0.129303440451622
616,POTEH,TP53,0.12926840782165527
617,CDCA8,MED9,0.12863267958164215
618,EGFR,SPHK1,0.128587007522583
619,AURKA,PARP1,0.12854929268360138
620,MAPKAPK2,TP53,0.12853026390075684
621,BCL2,PRKCD,0.12834787368774414
622,RPS6KA2,SMARCA2,0.1281990110874176
623,ADM,MTOR,0.1281953752040863
624,MTOR,PTPRF,0.12789981067180634
625,MAPK1,PBRM1,0.12788845598697662
626,HSP90AA1,PIK3CA,0.1276351362466812
627,EGF,KDM6A,0.1275341808795929
628,AKT1,ATR,0.12721572816371918
629,GLI2,SMARCA2,0.12677809596061707
630,DLGAP3,MRPS5,0.12677507102489471
631,MTOR,PIN1,0.1263817399740219
632,KMT2D,MAPK1,0.12630711495876312
633,MAPKAP1,SLCO1B3,0.12624849379062653
634,ALK,EPHA5,0.12614430487155914
635,HMGB1,PARP1,0.1257866770029068
636,CKAP5,RBBP8,0.12554307281970978
637,ATM,PLEC,0.12547799944877625
638,PARP1,PLEC,0.12536807358264923
639,EGF,POLR2A,0.12509877979755402
640,CALM1,KRAS,0.12498493492603302
641,MTOR,PLEC,0.12497986853122711
642,MUC4,PARP1,0.12467651069164276
643,MDM2,PTPRD,0.12451169639825821
