,0,1,2
1283,ARID1A,MTOR,0.07254628092050552
1284,ALK,HECW1,0.07253096997737885
1285,FANCD2,MED23,0.07248568534851074
1286,CUX1,EGF,0.07237520813941956
1287,SMARCA2,TP53,0.07236135751008987
1288,KMT2D,SOS1,0.07213737070560455
1289,EP300,PAK3,0.07209625095129013
1290,APC,MST1R,0.07204460352659225
1291,EP300,MAPK1,0.07200968265533447
1292,EP300,MYLK,0.07194581627845764
1293,ALK,PLEC,0.071918785572052
1294,HERC5,MTOR,0.0718417540192604
1295,KDM6A,STAG3,0.07178865373134613
1296,APC,MRPS5,0.07175333797931671
1297,POLR2A,SLC29A2,0.07175210118293762
1298,KRAS,MST1R,0.07170584052801132
1299,MTOR,P2RY1,0.07168158888816833
1300,MST1R,PIK3CA,0.07167960703372955
1301,GLI2,NF1,0.07164798676967621
1302,KDM6A,STAG1,0.07163193076848984
1303,AKT1,SPHK1,0.07162638008594513
1304,BCL2,EIF3C,0.07157634943723679
1305,BRD4,PBRM1,0.0715571865439415
1306,FAM135B,PARP1,0.07150719314813614
1307,EGFR,PDPK1,0.07148928940296173
1308,ADM,KDR,0.07148857414722443
1309,DCK,IFT46,0.07142683118581772
1310,ANK3,EGR1,0.07137428969144821
1311,EP300,OPA1,0.07132397592067719
1312,F5,MMP28,0.07127278298139572
1313,ALK,AURKA,0.07124839723110199
1314,AR,EGR1,0.07122854143381119
1315,MTOR,POTEH,0.07112658023834229
1316,AK1,SNRK,0.07110200077295303
1317,EGFR,EP300,0.07105662673711777
1318,EP300,EPPK1,0.07102975994348526
1319,GLI2,MED23,0.07089776545763016
1320,ABCC10,SETD2,0.07089574635028839
1321,EGFR,MST1R,0.07083044946193695
1322,TP53,WRN,0.07075277715921402
1323,APP,ZFPM2,0.07074593752622604
1324,CDC27,FH,0.07074432075023651
1325,RYR2,TP53,0.07072781771421432
1326,CSMD3,MDM2,0.07069514691829681
1327,AURKA,MDM2,0.07060620188713074
1328,ABCA12,MAPK1,0.07059579342603683
1329,ABCA12,ZFPM2,0.07058136910200119
1330,GLI2,GTF3C3,0.07057040184736252
1331,CSNK1G3,ZFPM2,0.07055455446243286
1332,FAM135B,MAPK1,0.07055367529392242
1333,CCDC88A,ZFPM2,0.07050950825214386
1334,DPYS,EGR1,0.07049708068370819
1335,EP300,RIMS2,0.07046530395746231
1336,OPA1,ZFPM2,0.07042868435382843
1337,GLI2,PBRM1,0.07037486135959625
1338,IFT46,RRM1,0.0703352615237236
1339,DPYS,MAPK1,0.07031582295894623
1340,RNF168,ZFPM2,0.07028277218341827
1341,LPA,ZFPM2,0.07027316838502884
1342,ABCC10,STK11,0.07021094858646393
1343,MRPS5,RRM1,0.07016398012638092
1344,EPHA5,MMP28,0.07011871039867401
1345,LMTK2,TK2,0.07007794082164764
1346,KRAS,RCOR1,0.0700647383928299
1347,ABCC2,MRPS5,0.07004961371421814
1348,EP300,FAM135B,0.06997658312320709
1349,EIF5B,MRPS5,0.06994128972291946
1350,EIF3C,PIK3CA,0.06989187002182007
1351,BCL2,PLEC,0.06989172101020813
1352,RBM12,TK2,0.06985387206077576
1353,CSNK1G3,FN1,0.06981366872787476
1354,BRCA2,RBBP8,0.06981301307678223
1355,AARS2,EIF5B,0.0698109045624733
1356,ANK3,ZFPM2,0.0697445273399353
1357,FN1,ZFPM2,0.06971701234579086
1358,NSD1,ZFPM2,0.06970805674791336
1359,EGF,PBRM1,0.06965743750333786
1360,EMC7,MRPS5,0.06961386650800705
1361,PAK3,ZFPM2,0.06945998221635818
1362,MYLK,ZFPM2,0.06944755464792252
1363,CDH3,MDM2,0.06939472258090973
1364,RIMS2,ZFPM2,0.06934098899364471
1365,FAM135B,ZFPM2,0.06930769979953766
1366,ABCB1,IFIH1,0.06927169114351273
1367,CDH3,GLI2,0.06922385841608047
1368,FN1,LPA,0.06920857727527618
1369,EGR1,ZFPM2,0.06917267292737961
1370,ABCA12,LPA,0.06914310902357101
1371,KDR,STAG3,0.06914041191339493
1372,BCL2,TIPARP,0.06913547217845917
1373,RPS6KL1,TK2,0.06911035627126694
1374,NF1,PRKCD,0.06910616904497147
1375,EPPK1,ZFPM2,0.06902983784675598
1376,MUC4,ZFPM2,0.06901035457849503
1377,ALK,POTEH,0.06895588338375092
1378,MED23,RPS6KA2,0.06894160807132721
1379,ABCB1,POLR2A,0.06890720874071121
1380,ALK,P2RY1,0.06889451295137405
1381,MDM2,SMARCA2,0.0688895732164383
1382,CDH3,HMGCR,0.06881479918956757
1383,MDM2,SLC28A1,0.06879204511642456
1384,EGF,KDM6A,0.0686376541852951
1385,HMGCR,HSP90AA1,0.06861414015293121
1386,BRCA2,LPA,0.068588025867939
1387,CUX1,HSP90AA1,0.06858552247285843
1388,APP,LPA,0.06857305765151978
1389,ABCB1,BCL2,0.06847145408391953
1390,MAPKAP1,MCM2,0.06842976808547974
1391,ARID1A,ATR,0.06841512024402618
1392,CUX1,KMT2D,0.06837254762649536
1393,EP300,HMGB1,0.06837192922830582
1394,AK1,RBM12,0.06834768503904343
1395,HERC5,MAPKAP1,0.06828188896179199
1396,CMPK1,SETD2,0.06822104752063751
1397,CUX1,EPHA5,0.06820575147867203
1398,ABCA12,APP,0.06815429031848907
1399,ADM,EPHA5,0.06808698177337646
1400,TK2,TNNI3K,0.06806802749633789
1401,CDH3,CUX1,0.06805016845464706
1402,ATR,NF1,0.06803178042173386
1403,KDR,NIPBL,0.06800533086061478
1404,BRD4,MDM2,0.06795394420623779
1405,EPPK1,MAPK1,0.06793802231550217
1406,ABCA12,PARP1,0.06785093247890472
1407,PAK3,PARP1,0.06773360818624496
1408,KDR,STAG1,0.06769654899835587
1409,FN1,MAPK1,0.06761647015810013
1410,EGR1,LPA,0.0675981342792511
1411,ANK3,APP,0.06758500635623932
1412,CDA,SLC29A2,0.06755635142326355
1413,ARID1A,POLR2A,0.06751451641321182
1414,AK1,MTOR,0.06749090552330017
1415,CDH3,KDM6A,0.06744934618473053
1416,ANK3,LPA,0.06742053478956223
1417,FANCD2,RBBP8,0.0674033910036087
1418,PRKCD,SLC29A1,0.06739804148674011
1419,ABCB1,MDM2,0.06736381351947784
1420,CUX1,TIPARP,0.06734301149845123
1421,CSNK1G3,EPPK1,0.06732986867427826
1422,PARP1,RAD17,0.06730545312166214
1423,ABCC2,RPS6KA2,0.06722191721200943
1424,APP,MAPK1,0.06721360236406326
1425,EPHA5,STAG3,0.06717422604560852
1426,CCDC88A,PARP1,0.06710601598024368
1427,DCK,GIT1,0.06709622591733932
1428,ADM,AKT1,0.06707506626844406
1429,KDM6A,RRM1,0.06706087291240692
1430,ABCA12,FN1,0.06702091544866562
1431,CCDC88A,MAPK1,0.06689461320638657
1432,ABCA12,ANK3,0.0668943002820015
1433,MRPS5,TP53,0.0668930783867836
1434,AURKA,PTPRF,0.06688717752695084
1435,CSNK1G3,LPA,0.06687925010919571
1436,CDA,SLC34A2,0.06685066223144531
1437,PRKCD,SLC29A2,0.06683450937271118
1438,ABCA12,PAK3,0.06682391464710236
1439,EPHA5,NIPBL,0.06672772020101547
1440,BCL2,SMARCA2,0.0666748434305191
1441,HSP90AB1,TP53,0.06662527471780777
1442,LPA,MAPK1,0.06662088632583618
1443,EGR1,MAPK1,0.066555455327034
1444,EPHA5,STAG1,0.06654548645019531
1445,CCDC88A,LPA,0.06653819233179092
1446,CSMD3,CTNNB1,0.06646933406591415
1447,KRAS,MYH10,0.06646078824996948
1448,ATM,SYNE2,0.0664316862821579
1449,CSNK1G3,NSD1,0.06639227271080017
1450,PLEC,TP53,0.06638156622648239
1451,NF1,WRN,0.06636006385087967
1452,ADM,BRD4,0.06635524332523346
1453,CSK,MED9,0.06635124236345291
1454,PRKCD,SLC28A1,0.06631036847829819
1455,MAPKAP1,POLR2A,0.06624332070350647
1456,BRCA2,FN1,0.06618669629096985
1457,NSD1,PARP1,0.06618176400661469
1458,NF1,RPS6KA2,0.06604661047458649
1459,CDKN2A,MDM2,0.06600085645914078
1460,AR,ZFPM2,0.0659894123673439
1461,LPA,PAK3,0.06598381698131561
1462,ANK3,FN1,0.06598228216171265
1463,BRCA2,F5,0.06597103178501129
1464,CSNK1G3,MYLK,0.06590721756219864
1465,FAM135B,RNF168,0.06583916395902634
1466,ABCA12,BCL2,0.06583496928215027
1467,EPHA5,KMT2D,0.06580865383148193
1468,CSNK1G3,HMGB1,0.06575644016265869
1469,APP,FN1,0.06573940813541412
1470,ARID1A,HMGCR,0.06573153287172318
1471,EPPK1,PARP1,0.06567440927028656
1472,EPHA5,HSP90AA1,0.06561575829982758
1473,BRCA2,TOB1,0.06559913605451584
1474,GLI2,MRPS5,0.06558988243341446
1475,BRCA2,SLC29A2,0.06557197868824005
1476,ATM,RYR2,0.06552976369857788
1477,ADM,KMT2D,0.06552775949239731
1478,FH,POLR3B,0.0655151754617691
1479,ANK3,MAPK1,0.06551240384578705
1480,APP,NSD1,0.06547459214925766
1481,FAM135B,NSD1,0.06545396149158478
1482,ABCB1,TGFBR1,0.06545350700616837
1483,OPA1,PARP1,0.06539807468652725
1484,CALM1,TP53,0.06535070389509201
1485,MUC16,PARP1,0.0653483048081398
1486,BRD4,POLR2A,0.06534669548273087
1487,FANCD2,KRAS,0.06534291803836823
1488,ABCA12,MYLK,0.06531178206205368
1489,ANK3,CCDC88A,0.06529124826192856
1490,RIMS2,RNF168,0.06529036164283752
1491,APP,RNF168,0.06528016179800034
1492,GLI2,RPS6KA2,0.06526967138051987
1493,ABCA12,RNF168,0.06515026837587357
1494,ANK3,CSNK1G3,0.06512647122144699
1495,SOS1,STAG3,0.06511764228343964
1496,POLR2A,POTEH,0.06511123478412628
1497,LPA,MYLK,0.06509452313184738
1498,BRCA2,NR4A3,0.06509305536746979
1499,AURKA,RPS6KA2,0.06508912891149521
1500,PIK3CA,POTEH,0.06507689505815506
1501,AURKA,HERC5,0.06507115811109543
1502,APP,CCDC88A,0.0650649443268776
1503,CSNK1G3,OPA1,0.06506349891424179
1504,MUC4,RNF168,0.0650307759642601
1505,GLI2,MAPKAP1,0.06499363481998444
1506,FANCD2,PARP1,0.06499350816011429
1507,ATM,NR4A3,0.06497801840305328
1508,FN1,NSD1,0.06495147198438644
1509,FN1,RNF168,0.06494612991809845
1510,HMGCR,KMT2D,0.0649200901389122
1511,KDR,SETD2,0.06491880863904953
1512,APC,RRM1,0.06487129628658295
1513,PAK3,RNF168,0.06486044079065323
1514,EPPK1,LPA,0.06485395133495331
1515,ABCA12,MUC4,0.06475333124399185
1516,CDKL5,EGFR,0.06474901735782623
1517,HMMR,RRM1,0.06471768766641617
1518,ABCA12,CCDC88A,0.06470882892608643
1519,EP300,TYMS,0.06470262259244919
1520,HERC5,MRPS5,0.0646539181470871
1521,APP,MUC4,0.06465057283639908
1522,KRAS,TRPM6,0.06457468122243881
1523,DCK,SLC34A2,0.06452520191669464
1524,TG,TIPARP,0.06449664384126663
1525,IFT46,SLC28A1,0.06449313461780548
1526,ATM,FER,0.06440423429012299
1527,BRCA2,SMAD4,0.06439558416604996
1528,ANK3,NSD1,0.064389169216156
1529,LPA,MUC4,0.0643591582775116
1530,SOS1,STAG1,0.06426002085208893
1531,POLR2A,SMARCA2,0.06423775851726532
1532,MTOR,TG,0.06421995908021927
1533,CUX1,PDE3A,0.06421246379613876
1534,ABCA12,OPA1,0.06417012214660645
1535,ANK3,EPPK1,0.06413713842630386
1536,FAM135B,LPA,0.06410080194473267
1537,FAM135B,FN1,0.06409561634063721
1538,ABCC10,GIT1,0.06408686935901642
1539,FN1,MUC4,0.06408575922250748
1540,ADM,ARID1A,0.06407785415649414
1541,ANK3,RNF168,0.06407447904348373
1542,MUC4,NSD1,0.06407154351472855
1543,LPA,RNF168,0.06406805664300919
1544,APP,CSNK1G3,0.06403747946023941
1545,EPPK1,NSD1,0.06402992457151413
1546,ARID1A,TIPARP,0.06402890384197235
1547,LPA,OPA1,0.06401792168617249
1548,CSNK1G3,RNF168,0.06399459391832352
1549,NSD1,RNF168,0.06398147344589233
1550,EPPK1,FN1,0.06395164877176285
1551,PIK3CA,PLEC,0.063947394490242
1552,FANCD2,MAPKAP1,0.06394346803426743
1553,ALK,GTF3C3,0.06393870711326599
1554,ARID1A,KDM6A,0.0639311671257019
1555,CCDC88A,RNF168,0.06392092257738113
1556,CSNK1G3,MUC4,0.06389769166707993
1557,P2RY1,PBRM1,0.0638960748910904
1558,CCDC88A,NSD1,0.0638701468706131
1559,PBRM1,STAG3,0.06385837495326996
1560,EIF5B,MTOR,0.06383977830410004
1561,ANK3,MUC4,0.06383059173822403
1562,AURKAIP1,EGFR,0.06382263451814651
1563,AR,LPA,0.06381332874298096
1564,ANK3,MYLK,0.06378138065338135
1565,APC,CDH3,0.06377752870321274
1566,FN1,PAK3,0.0637471005320549
1567,EPPK1,RNF168,0.06372594833374023
1568,ANK3,OPA1,0.06368710100650787
1569,TFIP11,TYMS,0.06364927440881729
1570,APP,OPA1,0.06360357254743576
1571,APP,PARP1,0.06359945982694626
1572,APP,PAK3,0.0635978952050209
1573,OPA1,RNF168,0.06357293576002121
1574,FN1,OPA1,0.06356129050254822
1575,ANK3,PAK3,0.06355775892734528
1576,KRAS,SF3B1,0.06353798508644104
1577,HECW1,PBRM1,0.06352636963129044
1578,EGR1,FN1,0.06351777166128159
1579,CCDC88A,MUC4,0.06350623816251755
1580,APP,EPPK1,0.0634777843952179
1581,ABCA12,NSD1,0.0634409561753273
1582,AKT1,POLR3B,0.0634034276008606
1583,EGR1,RNF168,0.06338642537593842
1584,ATM,CSMD3,0.06337522715330124
1585,DPYS,EGFR,0.06336004287004471
1586,EGR1,NSD1,0.06335335224866867
1587,MDM2,MRPS5,0.06334754824638367
1588,MTOR,PTPRF,0.06333736330270767
1589,AURKA,PTPRD,0.06329022347927094
1590,AKT1,CDC27,0.06328420341014862
1591,EPPK1,OPA1,0.06325817853212357
1592,AK1,STK17A,0.06322838366031647
1593,LPA,NSD1,0.06320218741893768
1594,EGR1,MUC4,0.06313147395849228
1595,OPA1,PAK3,0.06308157742023468
1596,NSD1,PAK3,0.06305354833602905
1597,AURKA,SEH1L,0.06304800510406494
1598,NSD1,OPA1,0.06303898990154266
1599,CSNK1G3,PAK3,0.06302918493747711
1600,BRCA2,CDC27,0.06302300095558167
1601,FAM135B,OPA1,0.06299971044063568
1602,CCDC88A,EPPK1,0.06298089772462845
1603,ATM,EP300,0.0629580095410347
1604,PBRM1,STAG1,0.06295180320739746
1605,EPPK1,MUC4,0.06294495612382889
1606,OPA1,RIMS2,0.06293459981679916
1607,APP,RIMS2,0.06292787939310074
1608,EGF,MDM2,0.06289619952440262
1609,MGAT2,SLCO1B3,0.06288554519414902
1610,CSMD3,MAPK1,0.06288303434848785
1611,ABCA12,AR,0.06288041174411774
1612,BRCA2,ZFP36,0.06287108361721039
1613,CCDC88A,FN1,0.06286132335662842
1614,FAM135B,MUC4,0.06278172880411148
1615,EPPK1,PAK3,0.06275413930416107
1616,MUC4,MYLK,0.06274385005235672
1617,ARID1A,MDM2,0.06272733211517334
1618,ABCA12,CSNK1G3,0.06272730976343155
1619,CCDC88A,OPA1,0.06271801143884659
1620,MUC4,OPA1,0.06271764636039734
1621,ANK3,FAM135B,0.06270798295736313
1622,CDC27,RBBP8,0.06270680576562881
1623,FN1,MYLK,0.06270074844360352
1624,ANK3,RIMS2,0.06267096847295761
1625,BRCA2,POLR3B,0.06263375282287598
1626,EGF,GTF3C3,0.06263358145952225
1627,F5,PBRM1,0.06262495368719101
1628,APP,FAM135B,0.06261661648750305
1629,FAM135B,PAK3,0.06260940432548523
1630,APP,MYLK,0.06260722130537033
1631,CMPK1,GIT1,0.06259123235940933
1632,BRD4,MAPK1,0.06258781254291534
1633,CCDC88A,RIMS2,0.06256864964962006
1634,CCDC88A,PAK3,0.062525175511837
1635,EGR1,PAK3,0.06251520663499832
1636,FAM135B,MYLK,0.06250585615634918
1637,MYLK,NSD1,0.06250521540641785
1638,BRCA2,PCDHGA2,0.062498509883880615
1639,AURKA,PDE3A,0.06246337294578552
1640,KRAS,MED12,0.06246138736605644
1641,ANK3,AR,0.062458187341690063
1642,CSK,TK2,0.06243082508444786
1643,EIF5B,TAF1,0.062399789690971375
1644,CCDC88A,FAM135B,0.062392231076955795
1645,MYLK,RNF168,0.062382105737924576
1646,ABCA12,RIMS2,0.062329694628715515
1647,ATR,MRPS5,0.06231289729475975
1648,MRPS5,TYMS,0.062300510704517365
1649,CCDC88A,MYLK,0.0622837170958519
1650,MUC4,PAK3,0.06227061152458191
1651,LPA,RIMS2,0.062268439680337906
1652,PAK3,RIMS2,0.06225520744919777
1653,EPPK1,MYLK,0.06221337243914604
1654,AKT1,WRN,0.06220627203583717
1655,CUX1,SMARCA2,0.06220250949263573
1656,ATM,PCDHGA2,0.06219637766480446
1657,ATM,ZFP36,0.06217670440673828
1658,CSNK1G3,RIMS2,0.062137775123119354
1659,ALK,TG,0.062106769531965256
1660,EGR1,OPA1,0.0621056891977787
1661,GLI2,HSP90AA1,0.06209804490208626
1662,CSMD3,EGR1,0.06208471581339836
1663,ABCC10,CDA,0.06205208972096443
1664,EPPK1,FAM135B,0.062041088938713074
1665,BRCA2,TMEM132D,0.06203971430659294
1666,EPPK1,RIMS2,0.062027037143707275
1667,MYLK,OPA1,0.06199576333165169
1668,BRCA2,FRMPD4,0.06196080520749092
1669,CDA,GIT1,0.06194921210408211
1670,EGFR,POLR3B,0.061923861503601074
1671,FN1,RIMS2,0.061920251697301865
1672,ABCA12,EPPK1,0.0619075708091259
1673,NSD1,RIMS2,0.06190384179353714
1674,CSNK1G3,FAM135B,0.06187735125422478
1675,MYLK,PAK3,0.06184297055006027
1676,CDC27,MAPKAP1,0.06183547154068947
1677,AK1,LMTK2,0.06180504336953163
1678,ABCC2,PLEC,0.06177375465631485
1679,CCDC88A,CSNK1G3,0.061772141605615616
1680,EGR1,RIMS2,0.0617656372487545
1681,MDM2,SMAD4,0.06168963760137558
1682,NOS1,PBRM1,0.061643730849027634
1683,DPYS,LPA,0.061627425253391266
1684,EGR1,EPPK1,0.06162622570991516
1685,ATM,MUSK,0.0616026297211647
1686,ATR,HECW1,0.06160200387239456
1687,EGR1,MYLK,0.06157597526907921
1688,ATM,MAPKAP1,0.061563752591609955
1689,IFT46,SLC29A1,0.06153559684753418
1690,SMARCA2,TIPARP,0.06151604279875755
1691,ABCA12,DPYS,0.06150296330451965
1692,ATM,TMEM132D,0.06149216741323471
1693,MYLK,RIMS2,0.06148804724216461
1694,EMC7,MED9,0.061480119824409485
1695,MUC4,RIMS2,0.06145705282688141
1696,MRPS5,SOS1,0.06143321096897125
1697,ATP11B,EGFR,0.06141926720738411
1698,SLC28A1,TGFBR1,0.06140026077628136
1699,ATM,HMMR,0.061399199068546295
1700,ABCA12,HMGB1,0.06139286607503891
1701,ADM,HSP90AA1,0.0613817423582077
1702,AKT1,EIF3C,0.06137826293706894
1703,CUX1,MAPKAP1,0.06136119365692139
1704,AKT1,MAPKAPK2,0.06133199483156204
1705,DCK,STK11,0.06133147329092026
1706,CDA,STK11,0.06131630390882492
1707,EGR1,FAM135B,0.06125941872596741
1708,ABCB1,GIT1,0.061238206923007965
1709,ABCA12,FAM135B,0.0612039640545845
1710,SOS1,TIPARP,0.0611657090485096
1711,FAM135B,RIMS2,0.06113586202263832
1712,ABCB1,CTNNB1,0.061121053993701935
1713,CMPK1,SLC29A2,0.06109226495027542
1714,EGF,EPHA5,0.06107752025127411
1715,SLC29A1,SLC29A2,0.06095484644174576
1716,CDH3,MAPK1,0.06094023212790489
1717,ATR,TG,0.06092265248298645
1718,KMT2D,RPS6KA2,0.0609164759516716
1719,DPYS,HMGB1,0.06091194227337837
1720,CCDC88A,HMGB1,0.060909468680620193
1721,BRCA2,MUSK,0.06087696924805641
1722,BRCA2,CCT8,0.06087251007556915
1723,SMARCA2,STAG3,0.06086955964565277
1724,NOS1,TYMS,0.06086474284529686
1725,DLGAP3,MTOR,0.060838133096694946
1726,KDM6A,NF1,0.06077449768781662
1727,APP,AR,0.06076844409108162
1728,SLC29A2,STK11,0.0607682466506958
1729,EGF,PRKCD,0.06066951900720596
1730,AR,NSD1,0.06066130846738815
1731,COL12A1,KRAS,0.060600072145462036
1732,PIK3CA,WRN,0.060570504516363144
1733,GIT1,SLC29A2,0.0604962520301342
1734,EGR1,HMGB1,0.06049448996782303
1735,MAPKAP1,RPS6KA2,0.06040659174323082
1736,ATR,WRN,0.06034146249294281
1737,POLR3B,RBBP8,0.06032080575823784
1738,HSP90AA1,MAPK1,0.060311391949653625
1739,AR,FN1,0.06028728932142258
1740,ATM,FRMPD4,0.06017819792032242
1741,AR,RNF168,0.060160502791404724
1742,DCK,SLC29A2,0.06015478074550629
1743,MST1R,PBRM1,0.06014629080891609
1744,MYLK,PARP1,0.06013670563697815
1745,SMARCA2,STAG1,0.06007586047053337
1746,GLI2,KMT2D,0.0600082129240036
1747,ATR,FH,0.06000414863228798
1748,GIT1,TYMS,0.059975214302539825
1749,LPA,PARP1,0.059956446290016174
1750,ABCC2,HMGCR,0.05986431986093521
1751,EGFR,TAF1,0.059862591326236725
1752,BCL2,CALM1,0.059807468205690384
1753,GIT1,SLC29A1,0.05978986248373985
1754,BRCA2,RPA1,0.05970768630504608
1755,FAM135B,HMGB1,0.05969298630952835
1756,HMGCR,RPS6KA2,0.05964486300945282
1757,MED9,TP53,0.05954430252313614
1758,AKT1,MED23,0.05953962728381157
1759,MAPKAP1,TOB1,0.05946917086839676
1760,ADM,HECW1,0.05944400280714035
1761,EGF,PLEC,0.05943894386291504
1762,DCHS1,KRAS,0.05943528562784195
1763,ATR,F5,0.05937937647104263
1764,ADM,MAPK1,0.059330180287361145
1765,IFT46,TYMS,0.05928860977292061
1766,EPHB6,SLC29A2,0.05928708240389824
1767,KDR,MED23,0.05926472321152687
1768,EPPK1,HMGB1,0.0591101199388504
1769,CDKN2A,POLR2A,0.05910354107618332
1770,APP,HMGB1,0.05909991264343262
1771,AKT1,TAF1,0.05909331142902374
1772,KDM6A,PRKCD,0.05906086415052414
1773,ADM,RRM1,0.0590585321187973
1774,BRD4,HMGCR,0.059032514691352844
1775,MRPS5,POLR3B,0.05900181829929352
1776,POLR2A,SPHK1,0.058933135122060776
1777,GTF3C3,RPS6KA2,0.058922745287418365
1778,ABCC10,AKT1,0.05892201513051987
1779,NIPBL,SMARCA2,0.05887637287378311
1780,KDM6A,SMARCA2,0.058870017528533936
1781,SLC29A1,TGFBR1,0.05886698514223099
1782,BRCA2,HECW1,0.058853767812252045
1783,ASPM,TK2,0.05883866176009178
1784,CSNK1E,MTOR,0.05877542495727539
1785,AR,CCDC88A,0.05872877314686775
1786,ATP11B,MAPK1,0.05872853100299835
1787,APC,HMGB1,0.05872427672147751
1788,BRCA2,MUC4,0.05871840566396713
1789,MYLK,TYMS,0.05870573967695236
1790,AR,MUC4,0.05860047787427902
1791,EGFR,HMGB1,0.05859280005097389
1792,ATP11B,BCL2,0.05858014523983002
1793,EGFR,RAD17,0.05854424089193344
1794,ATM,FBN1,0.05847970023751259
1795,PLEC,POLR2A,0.0584794245660305
1796,ABCC10,PRKCD,0.0584549717605114
1797,EPHB6,TYMS,0.058423347771167755
1798,BCL2,TK2,0.05840890854597092
1799,BRD4,TIPARP,0.05832299590110779
1800,CTNNB1,DPYS,0.05828848481178284
1801,BRCA2,CDH3,0.058259718120098114
1802,FH,RPS6KA2,0.058246076107025146
1803,HMGB1,MAPK1,0.05819659307599068
1804,SETD2,SOS1,0.05815780535340309
1805,AR,PAK3,0.0580916553735733
1806,MAPKAPK2,PBRM1,0.05803777277469635
1807,ABCB1,PIK3CA,0.057989202439785004
1808,ANK3,PARP1,0.057965829968452454
1809,CTNNB1,HMGB1,0.057942818850278854
1810,BRCA2,RNF168,0.05793511122465134
1811,AR,OPA1,0.05792483314871788
1812,APC,PRDM2,0.057872116565704346
1813,AR,EPPK1,0.05787194147706032
1814,ANK3,BCL2,0.057833850383758545
1815,EPHA5,SOS1,0.05782793462276459
1816,EP300,RAD54L,0.05782625079154968
1817,CUX1,SETD2,0.05780886858701706
1818,DGKA,EGFR,0.05778246372938156
1819,APC,ATP11B,0.05773487687110901
1820,HMGCR,SETD2,0.05772368237376213
1821,CSK,FH,0.05771603435277939
1822,CTNNB1,MAPK1,0.05771345645189285
1823,AK1,DPYS,0.05770277976989746
1824,ALK,MRPS5,0.05766728147864342
1825,BRCA2,NSD1,0.05763804167509079
1826,KDR,RPS6KA2,0.05756497383117676
1827,CTNNB1,PARP1,0.05755383148789406
1828,AK1,TNNI3K,0.05753489211201668
1829,POLR2A,TG,0.05730190873146057
1830,ARID1A,PBRM1,0.05727396532893181
1831,CSMD3,EGFR,0.057244714349508286
1832,HMGCR,MMP28,0.05722572281956673
1833,IRS1,PARP1,0.05715101212263107
1834,ALK,TYMS,0.057130686938762665
1835,AARS2,CDC27,0.05711957439780235
1836,MUC16,ZFPM2,0.05710752680897713
1837,IFT46,SLC29A2,0.057009462267160416
1838,MMP28,TG,0.05699627101421356
1839,MST1R,MTOR,0.05699244514107704
1840,CSK,TYRO3,0.05695366859436035
1841,MED9,PARP1,0.056946493685245514
1842,ALK,WRN,0.05680802837014198
1843,AR,MYLK,0.056753113865852356
1844,EGF,NF1,0.056729696691036224
1845,CDH3,PBRM1,0.05672568455338478
1846,MED23,SEH1L,0.056715309619903564
1847,GIT1,RRM1,0.05670208856463432
1848,EPHA5,MAPK1,0.05665193498134613
1849,CALM1,MTOR,0.05663956329226494
1850,PBRM1,SPHK1,0.05661396309733391
1851,DLGAP3,EIF5B,0.05660095438361168
1852,MDM2,SLC29A2,0.05653585493564606
1853,F5,GLI2,0.05638473108410835
1854,MTOR,TTN,0.05635862052440643
1855,DPYS,TK2,0.056167978793382645
1856,ABCC2,PRKCD,0.05614437907934189
1857,KRAS,UBE3C,0.05613909661769867
1858,CDKN2A,MAPK1,0.05613069236278534
1859,CDH3,RPS6KA2,0.056127727031707764
1860,AR,CSNK1G3,0.05612572282552719
1861,MST1R,POLR2A,0.05606897175312042
1862,PTPN14,TYMS,0.056067369878292084
1863,ASPM,EGFR,0.05606478452682495
1864,ABCC10,CMPK1,0.0560493990778923
1865,AR,RIMS2,0.05603635683655739
1866,AR,FAM135B,0.056010350584983826
1867,BCL2,BRD4,0.05598907172679901
1868,CSNK1E,TP53,0.05594870448112488
1869,KDM6A,SPHK1,0.055923525243997574
1870,BRCA2,CCDC88A,0.05575442314147949
1871,CDC42BPA,EGFR,0.05568705499172211
1872,AR,MDM2,0.055673643946647644
1873,AARS2,POLR3B,0.05564260110259056
1874,AURKA,STAG3,0.05559778958559036
1875,MMP28,RRM1,0.05559755861759186
1876,CDC27,MRPS5,0.05559451878070831
1877,RBBP8,SOS1,0.0555751696228981
1878,BRCA2,SH2D2A,0.05552424490451813
1879,ATM,FANCD2,0.05551659315824509
1880,MAPK1,NIPBL,0.05547354370355606
1881,EGF,MRPS5,0.055443841964006424
1882,MAPK1,ZFPM2,0.05540090054273605
1883,MMP28,P2RY1,0.055232975631952286
1884,STK33,TK2,0.055219314992427826
1885,AURKA,NF1,0.055202171206474304
1886,EIF5B,EMC7,0.055141057819128036
1887,ALK,RRM1,0.05507495999336243
1888,DPYS,ZFPM2,0.055073898285627365
1889,CENPF,CMPK1,0.05506313964724541
1890,ADM,TG,0.055009033530950546
1891,AURKA,PRKCD,0.05491754040122032
1892,ATR,P2RY1,0.05491334944963455
1893,ATR,EP300,0.054876551032066345
1894,EIF3C,TP53,0.05486711859703064
1895,APC,DPYS,0.05483521521091461
1896,AR,BRD4,0.05482688546180725
1897,NIPBL,SETD2,0.054817598313093185
1898,PIK3CA,TAF1,0.05479865521192551
1899,EPHA5,NF1,0.05479035899043083
