,0,1,2
153,TNFRSF10B,XRCC2,1.0194605588912964
154,IGFBP3,SESN2,1.0186333656311035
155,RIPK4,SLC28A1,1.0176377296447754
156,GTF2H1,RBX1,1.0152605772018433
157,NHP2,PPM1D,1.0141435861587524
158,GTF2H1,RAD23B,1.0132064819335938
159,RAD51,RBX1,1.0119730234146118
160,CETN2,XRCC2,1.0119249820709229
161,ERCC1,SESN2,1.0112005472183228
162,LRRC37A3,SLC22A2,1.0111737251281738
163,H4C1,USP1,1.0100810527801514
164,POLD1,PPM1D,1.0093525648117065
165,POLD1,RAD51,1.0084192752838135
166,POLR2A,PPM1D,1.007836103439331
167,ERCC1,MDM2,1.0073820352554321
168,H4C1,RAD9A,1.0062463283538818
169,CDA,TK2,1.0061368942260742
170,BRCA1,PARP1,1.0055385828018188
171,EGFR,ZBTB32,1.0052813291549683
172,KRAS,UNC80,1.0046987533569336
173,POLR2A,RAD51,1.0046675205230713
174,CDA,RIPK4,1.0034793615341187
175,MAGI3,SLC29A1,1.0029330253601074
176,CMPK1,STK17A,1.0016074180603027
177,NRAS,UNC80,1.000894546508789
178,ATR,DCK,0.9965057373046875
179,SLC29A2,STK33,0.9954319000244141
180,IGFBP3,USP1,0.9954026937484741
181,MDM2,MT1X,0.9932299256324768
182,WRAP53,XRCC2,0.9911421537399292
183,CSNK1D,SLC28A1,0.989171028137207
184,GTF2H1,SSBP1,0.9880228042602539
185,SLC29A2,TAB2,0.987971305847168
186,IGF1,RAD9A,0.9866428375244141
187,MAPK12,UNG,0.9855910539627075
188,KDM3B,KRAS,0.9848587512969971
189,MAGI3,SLC28A1,0.9837954044342041
190,PAK1,SLC29A1,0.9832741022109985
191,CETN2,RAD9A,0.983130693435669
192,CALM1,CYP2C9,0.9820266962051392
193,SLC29A2,TYRO3,0.981081485748291
194,CAMK1,DCK,0.9789847135543823
195,ABCB1,AURKAIP1,0.9784469604492188
196,BSG,TPSAB1,0.9773256778717041
197,COL3A1,SLC22A1,0.9766595363616943
198,BRCA1,POLE,0.9748830795288086
199,CDK4,RAD51,0.9748759269714355
200,RAD9A,RBX1,0.9733912944793701
201,POLD1,XRCC2,0.9728123545646667
202,PPM1D,WRAP53,0.9718607664108276
203,CMPK1,UCK1,0.9707038402557373
204,SESN2,SSBP1,0.9706975221633911
205,H4C1,MDM2,0.9698629379272461
206,POLR2A,XRCC2,0.9678674936294556
207,ABCC10,TAB2,0.9663310050964355
208,RIPK2,SLC29A2,0.9663121700286865
209,ABCC10,PDPK1,0.9660342931747437
210,HCRTR1,HMGCR,0.9658071994781494
211,RAD9A,TNFRSF10B,0.9635708332061768
212,ATM,POLM,0.9635697603225708
213,CETN2,MDM2,0.9633170366287231
214,CDK4,USP1,0.963287889957428
215,CAMK1D,RRM1,0.9624996185302734
216,DCK,PRKD3,0.9622610807418823
217,ABCC10,PLK3,0.961615800857544
218,RAD9A,WRAP53,0.9602311253547668
219,CDK4,MDM2,0.9597873687744141
220,SKIC8,TTC4,0.9596354961395264
221,KRAS,TK2,0.9574032425880432
222,CDK6,KDR,0.9570522308349609
223,EGFR,TNFRSF10B,0.9541343450546265
224,CDK2,SESN2,0.9521740078926086
225,CDK4,MTOR,0.9520390033721924
226,PPM1D,USP1,0.9517573714256287
227,POLM,RPL13A,0.9511560201644897
228,ABCC10,CSNK1D,0.9502576589584351
229,CDK6,MTOR,0.9484910368919373
230,IGHMBP2,PARP1,0.9476966857910156
231,CAPRIN1,CYP2C9,0.9462167024612427
232,BID,RPL13A,0.9458185434341431
233,RAD51,WRAP53,0.9457169771194458
234,BRCA1,RAD51,0.9447824954986572
235,CDK2,KDR,0.9438999891281128
236,KDR,WRAP53,0.9433928728103638
237,NHP2,RPL13A,0.9433205127716064
238,CMPK1,TAOK3,0.9427523612976074
239,DCK,MAP3K7,0.9415544271469116
240,CDK4,PPM1D,0.9414749145507812
241,CDK6,RAD9A,0.941096305847168
242,MAPK12,POLD4,0.9410697221755981
243,BID,BRCA1,0.9398112297058105
244,IGF1,MTOR,0.939166247844696
245,SLC22A2,SPTB,0.9389564394950867
246,ABCB1,MAP4K5,0.9383039474487305
247,EGFR,POLE,0.9377856850624084
248,BRCA1,IGF1,0.9372561573982239
249,FLT1,RRM1,0.936954140663147
250,MTOR,UNG,0.9362474679946899
251,HRAS,NAE1,0.9352061748504639
252,ABCB1,AK1,0.9348898530006409
253,PPM1D,RAD9A,0.9335204362869263
254,POLE,RPL13A,0.9321366548538208
255,BRCA1,NHP2,0.9318478107452393
256,ATM,TNFRSF10B,0.9316819906234741
257,MAPKAPK2,SLC29A1,0.9315954446792603
258,SSBP1,USP1,0.9309215545654297
259,CAMK1,CMPK1,0.9300673007965088
260,RAD51,XRCC2,0.9291638731956482
261,BCR,SPTB,0.9284861087799072
262,SLC29A1,SPHK1,0.9264552593231201
263,MTOR,POLD4,0.9261085987091064
264,PMS2,RPL13A,0.9254561066627502
265,BRCA1,H2AC8,0.9251696467399597
266,DCK,TYRO3,0.9246659874916077
267,CMPK1,MAGI3,0.9245985746383667
268,CMPK1,RIPK1,0.9245398044586182
269,SLC28A1,SPHK1,0.9240237474441528
270,EGFR,POLD1,0.9233183264732361
271,ATM,BRCA1,0.9229276180267334
272,PANK2,RRM1,0.9227914810180664
273,DCK,MARK1,0.9212023615837097
274,EGFR,ERCC1,0.9191703796386719
275,ATM,H2AC8,0.9187614917755127
276,COL3A1,DDR1,0.9182897210121155
277,ATM,POLD4,0.918269157409668
278,CMPK1,PDPK1,0.916996419429779
279,PPM1D,XRCC2,0.9168108701705933
280,BRCA1,POLR2A,0.9157364964485168
281,GTF2H1,XRCC2,0.9133049845695496
282,ATM,RAD23B,0.9129793047904968
283,EGFR,RAD23B,0.9116253852844238
284,DGKI,KRAS,0.9115361571311951
285,ABCB1,PRKD3,0.9083157181739807
286,RPS6KL1,RRM1,0.907341480255127
287,BID,RRM1,0.9053950309753418
288,PKIA,TYMS,0.904352068901062
289,PARP1,POLD1,0.9042884111404419
290,RPL13A,UNG,0.9041318297386169
291,EGFR,POLR2A,0.9028475284576416
292,CUX1,CYP2D6,0.9015604853630066
293,MTOR,RAD51,0.9011776447296143
294,ATM,RBX1,0.9005006551742554
295,SLC28A1,STK33,0.899765133857727
296,ABCB1,UCK1,0.8997292518615723
297,ATM,CDK2,0.8989506959915161
298,CDK6,EGFR,0.898880660533905
299,SLC29A1,TAB2,0.8988207578659058
300,CMPK1,MAP3K7,0.8985592126846313
301,PARP1,RAD23B,0.8959171175956726
302,SLC28A1,TAB2,0.8956832885742188
303,HCK,SLC28A1,0.8954294919967651
304,PARP1,RAD51,0.8932543992996216
305,ABCB1,CKS2,0.8927034139633179
306,IGFBP3,MTOR,0.8919045329093933
307,CETN2,RPL13A,0.8897813558578491
308,CAPRIN1,SLC22A1,0.8894764184951782
309,PARP1,PMS2,0.8888954520225525
310,CETN2,MTOR,0.8886581063270569
311,DCK,RIPK4,0.8879283666610718
312,SLC29A1,TYRO3,0.886923611164093
313,ABCB1,MARK1,0.8837966918945312
314,BRCA1,MAPK12,0.8832747340202332
315,COL3A1,CYP2D6,0.8826959133148193
316,AURKA,SLC29A1,0.8826669454574585
317,CMPK1,CSNK1D,0.8824613094329834
318,ABCG2,LRRC37A3,0.8817853927612305
319,NHP2,RRM1,0.8788449764251709
320,CHEK1,CMPK1,0.8778741359710693
321,KRAS,RREB1,0.8772621154785156
322,H2AC8,PARP2,0.8767147064208984
323,CMPK1,RIPK4,0.8764585256576538
324,IGHMBP2,PARP2,0.8761867880821228
325,EGFR,WRAP53,0.8752607107162476
326,NHP2,PARP1,0.8751746416091919
327,KDR,SESN2,0.8751101493835449
328,ATR,SLC29A1,0.8744379281997681
329,MDM2,MTOR,0.8740147352218628
330,ABCA3,TRIM24,0.8739768266677856
331,ABCB1,TAOK3,0.8729132413864136
332,RAD9A,USP1,0.872514009475708
333,PARP2,POLD4,0.8724985122680664
334,ABCB1,RIPK4,0.8724381923675537
335,ATM,CETN2,0.8711428046226501
336,POLD4,RRM1,0.8710313439369202
337,H2AC8,RRM1,0.8702744245529175
338,MDM2,RPL13A,0.8696344494819641
339,LEO1,TTC4,0.8685300350189209
340,EGFR,GTF2H1,0.8683982491493225
341,DCK,TK2,0.8683038949966431
342,KDR,XRCC2,0.8634511232376099
343,ABCG2,SPTB,0.8629435896873474
344,BID,PARP2,0.8622196912765503
345,KRAS,RAG1,0.8621221780776978
346,BRCA1,H4C1,0.861518383026123
347,DCK,HCK,0.8611398339271545
348,PDGFRA,TRIM24,0.8611165285110474
349,AURKAIP1,RRM1,0.8607914447784424
350,PARP2,UNG,0.859700083732605
351,PARP2,RBX1,0.8573418259620667
352,CDK2,EGFR,0.8566952347755432
353,ANK3,BCR,0.8558308482170105
354,KDR,RPL13A,0.8548518419265747
355,CETN2,PARP1,0.8542107939720154
356,BRCA1,NAE1,0.8536629676818848
357,MAP4K5,RRM1,0.8536159992218018
358,RPL13A,USP1,0.8534719347953796
359,ATM,XRCC2,0.8515714406967163
360,BCL2L1,PRKDC,0.8510429859161377
361,SLC29A1,TK2,0.8510090112686157
362,ATM,H4C1,0.849280059337616
363,CKS2,RRM1,0.846791684627533
364,RAD51,RPL13A,0.8455497026443481
365,MTOR,USP1,0.8450109958648682
366,EGFR,IGFBP3,0.8431842923164368
367,KCNT2,KRAS,0.8428576588630676
368,BRCA1,RAD9A,0.8405413627624512
369,ABCB1,SPHK1,0.8382377624511719
370,AKT2,SKP2,0.8352916836738586
371,CALM1,CDA,0.8346196413040161
372,ATM,IGFBP3,0.8328595757484436
373,DIDO1,KRAS,0.8327468633651733
374,RET,TRIM24,0.8319389224052429
375,IGFBP3,RRM1,0.8313109874725342
376,MDM2,PARP1,0.8296326398849487
377,CDA,SMAD4,0.8289843201637268
378,STK33,TYMS,0.828956127166748
379,CA9,CIT,0.8254722356796265
380,NUP54,TTC4,0.8252169489860535
381,DOT1L,SKP2,0.8237397074699402
382,MAPK12,RPL13A,0.8223280310630798
383,PIM1,PRKDC,0.8220633268356323
384,ABL1,SPTB,0.820577085018158
385,KRAS,RYR2,0.8203020095825195
386,HRAS,PHF7,0.8180528283119202
387,H4C1,RRM1,0.8164653778076172
388,RRM1,WNK4,0.8137478828430176
389,CETN2,PARP2,0.8099708557128906
390,ATM,SESN2,0.8094538450241089
391,SPHK1,TYMS,0.8083275556564331
392,RPL13A,XRCC2,0.8082678914070129
393,CHEK1,RRM1,0.8077728748321533
394,ABCA3,COL3A1,0.8047767877578735
395,EXOSC9,SKIC8,0.8041996955871582
396,RPL13A,SESN2,0.8038678169250488
397,ALB,CUX1,0.8036611080169678
398,ANK3,NTRK1,0.8033766150474548
399,RIPK4,RRM1,0.80196213722229
400,EPRS1,HCRTR1,0.8006469011306763
401,ABCC10,MAP2K7,0.8004705905914307
402,CMPK1,RIPK2,0.8003885746002197
403,MAPK12,XRCC2,0.800042986869812
404,FBXO17,KRAS,0.7998255491256714
405,PARP2,PMS2,0.7985153198242188
406,CUX1,PDGFRB,0.7969092130661011
407,NHP2,PARP2,0.7966511249542236
408,PARP2,USP1,0.7888740301132202
409,ABCB1,MAPKAPK2,0.7886866331100464
410,H4C1,PARP2,0.7886112928390503
411,MAP2K7,SLC29A2,0.7884231209754944
412,ABCB1,PKIA,0.7869150042533875
413,EGFR,RRM1,0.7861092686653137
414,LIG1,PRKDC,0.7802944183349609
415,BSG,HMGCR,0.777276873588562
416,CDK6,PARP2,0.7739933729171753
417,NRAS,TRPM2,0.7738757133483887
418,CAMK1,RRM1,0.7710103988647461
419,ABCB1,RIPK2,0.770543098449707
420,ABTB3,NRAS,0.7695205211639404
421,CDK2,PARP2,0.7686386704444885
422,EGFR,RPL13A,0.768185555934906
423,KRAS,MUC17,0.7677620053291321
424,PARP2,RAD9A,0.7672159671783447
425,RRM1,STYXL1,0.7663453817367554
426,CAPRIN1,CYP2D6,0.7658061385154724
427,LIG1,PIM1,0.7656653523445129
428,COL3A1,PDGFRB,0.7613574862480164
429,MUC17,NRAS,0.759998619556427
430,ABL1,TRIM24,0.7584068179130554
431,IGFBP3,PARP2,0.7515363097190857
432,MAP2K7,SLC28A1,0.745556116104126
433,ALB,CAPRIN1,0.7451902627944946
434,DDR1,RPL36A,0.7451481223106384
435,CAPRIN1,RET,0.7444233298301697
436,GLI3,KRAS,0.7419673204421997
437,CARM1,HCRTR1,0.7415352463722229
438,PARP2,XRCC2,0.738511323928833
439,BRD2,PIM1,0.7375744581222534
440,BCL2L1,LIG1,0.7368082404136658
441,ALB,RPL36A,0.7365768551826477
442,AKT2,BRD2,0.7344685792922974
443,HCK,RRM1,0.7341293096542358
444,RIPK2,RRM1,0.7300321459770203
445,EXOSC9,LEO1,0.7297528982162476
446,ATP10A,HRAS,0.7276108264923096
447,KDR,PARP1,0.7270935773849487
448,KRAS,NAV3,0.7259500026702881
449,CDKN2A,TYMS,0.7219552397727966
450,MDM2,RRM1,0.7206260561943054
451,DCK,MAP2K7,0.7178808450698853
452,FIGN,HRAS,0.717353105545044
453,MAP2K7,SLC29A1,0.7167728543281555
454,PARP1,PARP2,0.7165323495864868
455,KRAS,TNNI3K,0.7156845331192017
456,CENPM,NACA,0.7145557999610901
457,CDC25A,TPSAB1,0.7144312262535095
458,ATM,PARP2,0.7142040729522705
459,LYST,NRAS,0.7123478055000305
460,CHEK2,TP53,0.7123260498046875
461,NTRK1,TRIM24,0.7122297286987305
462,KRAS,NRXN1,0.710841178894043
463,MAPK12,TPSAB1,0.7092671990394592
464,NACA,NUP54,0.7089765071868896
465,EGFR,PARP2,0.7045878171920776
466,ABCG2,COL3A1,0.7038484811782837
467,CAPRIN1,SLC22A2,0.7023866176605225
468,ABCA3,CAPRIN1,0.699044942855835
469,ALAD,CA9,0.6966727375984192
470,HRAS,UNC13C,0.6925914883613586
471,HRAS,MYH15,0.6914849281311035
472,MAPK12,PARP2,0.6893070340156555
473,AKT2,ATR,0.6863691806793213
474,BCR,CALM1,0.6861069798469543
475,BSG,EPRS1,0.679767906665802
476,CARM1,PIM1,0.6792013645172119
477,ALAD,MAPK12,0.6777219772338867
478,CA9,HMGCR,0.6770384311676025
479,CDCA8,KRAS,0.6758325099945068
480,FABP4,NRAS,0.6732280254364014
481,BRCA2,CHEK1,0.6717512011528015
482,RRM1,STK33,0.6685342788696289
483,COL11A1,NRAS,0.6647744178771973
484,RPL36A,SLC22A2,0.6638853549957275
485,GLI3,HRAS,0.6625874042510986
486,NUP54,PPP2R1A,0.6620686054229736
487,RPA3,TTC4,0.6600369215011597
488,HRAS,NRXN1,0.658000111579895
489,CA9,DOT1L,0.656252920627594
490,CDKN2A,SLC28A1,0.6554350256919861
491,RET,RPL36A,0.6550301313400269
492,BSG,CA9,0.6538186073303223
493,ATR,HCRTR1,0.6536881923675537
494,CDKN2A,CMPK1,0.6489218473434448
495,NAV3,NRAS,0.6485676765441895
496,RPL13A,RRM1,0.6469731330871582
497,RRM1,SESN2,0.6458300352096558
498,BRD2,DOT1L,0.6454339027404785
499,BRD2,PRKDC,0.6436218619346619
500,MAPK12,SKP2,0.6426576972007751
501,COG3,TTC4,0.6425721049308777
502,EXOSC9,VPS72,0.6380066275596619
503,KRAS,TCOF1,0.6374365091323853
504,HRAS,PREX1,0.6366264820098877
505,HCRTR1,LCK,0.6362748146057129
506,PARP2,RRM1,0.6345487833023071
507,PPP2R1A,RNGTT,0.6294490694999695
508,HRAS,TCERG1,0.6276105046272278
509,PPP2R1A,VPS72,0.6257632970809937
510,TAF1,TTC4,0.6247410178184509
511,ALAD,NPR2,0.6235940456390381
512,RNGTT,SKIC8,0.621917724609375
513,RRM1,TAB2,0.6189857721328735
514,ALAD,CARM1,0.6181492805480957
515,NFE2L1,TTC4,0.6178914308547974
516,SKIC8,VPS72,0.6151092052459717
517,BRCA2,TOP1,0.6138927340507507
518,FH,PPP2R1A,0.6115452647209167
519,NAE1,RAD51,0.6112725138664246
520,HCRTR1,NPR2,0.6068800687789917
521,CARM1,LIG1,0.6066824197769165
522,BRCA1,MYC,0.6057104468345642
523,CAPRIN1,NTRK1,0.6050879955291748
524,ABCG2,CAPRIN1,0.6042572259902954
525,HUS1,TTC4,0.6024289131164551
526,NPR2,PIM1,0.6013816595077515
527,ABCG2,RPL36A,0.5958434343338013
528,CDC25A,HMGCR,0.5953806638717651
529,ATR,HMGCR,0.5924803614616394
530,HRAS,MCM5,0.5920037031173706
531,GTF2H4,VPS72,0.5916534662246704
532,HMGA1,TOP1,0.5916513204574585
533,BRD2,LIG1,0.5879648923873901
534,GTF2H4,RPA3,0.5869238376617432
535,BRCA2,STMN1,0.5851027965545654
536,METAP2,PPP2R1A,0.5831481218338013
537,CDC25A,DOT1L,0.5828322172164917
538,ALAD,LCK,0.5825613737106323
539,ALAD,CDC25A,0.5756981372833252
540,ATR,MAPK12,0.574716329574585
541,KRAS,MTOR,0.5745311379432678
542,CSF3R,HMGCR,0.5744394659996033
543,CA9,EPRS1,0.5741826891899109
544,AKT2,CARM1,0.573961615562439
545,SKP2,TOP1,0.5708596110343933
546,ALAD,CSF3R,0.5696083307266235
547,CSF3R,PIM1,0.5674883127212524
548,CSF3R,DOT1L,0.5674600601196289
549,MTOR,NAE1,0.5643221139907837
550,BSG,LCK,0.5639961361885071
551,ALAD,BRCA2,0.5636221170425415
552,NACA,RPA3,0.5628889799118042
553,PPP2R1A,PTTG1,0.5611938834190369
554,METAP2,SKIC8,0.5583310723304749
555,AKT2,CSF3R,0.5567663908004761
556,NTRK1,RPL36A,0.5567337274551392
557,BCORL1,KRAS,0.5557999610900879
558,DOT1L,LCK,0.5557197332382202
559,FH,LEO1,0.5550636649131775
560,DOT1L,NPR2,0.554700493812561
561,LEO1,RNGTT,0.5533666610717773
562,PARP1,SKP2,0.5528932809829712
563,RRM1,XRCC2,0.552801251411438
564,BRD2,CA9,0.5514599084854126
565,ATR,CHEK1,0.5513281226158142
566,NFE2L1,PPP2R1A,0.548533022403717
567,BCL2L1,LCK,0.5484215021133423
568,KRAS,XRCC1,0.5466249585151672
569,FH,GTF2H4,0.546452522277832
570,BSG,CARM1,0.5462844967842102
571,GTF2H4,HUS1,0.5450307130813599
572,NFE2L1,SKIC8,0.5445948839187622
573,COG3,PPP2R1A,0.5409126281738281
574,BCL2L1,CARM1,0.5406820774078369
575,BCL2L1,CDC25A,0.5404350757598877
576,CHEK2,MYC,0.5402092933654785
577,RRM1,SMAD4,0.5401636362075806
578,CARM1,EPRS1,0.5333825945854187
579,EPRS1,MAPK12,0.5312355756759644
580,EGFR,NAE1,0.5312145948410034
581,CSF3R,LIG1,0.5309692025184631
582,STMN1,TOP1,0.5307220220565796
583,EXOSC9,METAP2,0.5301087498664856
584,EXOSC9,NFE2L1,0.5288785099983215
585,BCORL1,HRAS,0.5288455486297607
586,ABCC10,KDR,0.5234745740890503
587,COL1A1,KRAS,0.5215625762939453
588,KRAS,PARP1,0.5215307474136353
589,CIT,KRAS,0.5210825204849243
590,AURKA,NACA,0.5201960802078247
591,BOD1L1,NUP54,0.5201441049575806
592,KIT,KRAS,0.5186835527420044
593,BRCA2,LIG1,0.5170015096664429
594,NUP54,VPS72,0.5158250331878662
595,EXOSC9,HUS1,0.5134088397026062
596,CDC25A,EPRS1,0.5118667483329773
597,KRAS,RELN,0.5116110444068909
598,CHEK1,CHEK2,0.50911545753479
599,ATR,CDC25A,0.5088184475898743
600,BSG,NPR2,0.5077434182167053
601,GEMIN5,NRAS,0.5069622993469238
602,AKT1,STMN1,0.5063757300376892
603,AKT2,BRCA2,0.5053252577781677
604,PIK3CA,TP53,0.5034671425819397
605,AKT1,ATR,0.5019323825836182
606,EPRS1,LCK,0.5010563135147095
607,LIG1,TOP1,0.5005598664283752
608,KRAS,ZNF33A,0.5005080699920654
609,AKT2,PARP1,0.4992513060569763
610,BOD1L1,VPS72,0.49823325872421265
611,NRAS,RELN,0.4975176751613617
612,CDK4,NAE1,0.4960545301437378
613,CSF3R,EPRS1,0.4950747489929199
614,BCL2L2,HMGA1,0.4947245121002197
615,DCK,KDR,0.49458301067352295
616,BCL2L1,CSF3R,0.4943681061267853
617,BRCA2,MAPK12,0.49418768286705017
618,CENPM,RNGTT,0.49126890301704407
619,CSK,TPSAB1,0.49106496572494507
620,AKT2,TOP1,0.49090275168418884
621,FH,NUP54,0.49000316858291626
622,BRD2,LCK,0.4897160232067108
623,BOD1L1,RNGTT,0.48932525515556335
624,NRAS,XRCC1,0.48543599247932434
625,HCRTR1,TOP1,0.48535269498825073
626,HMGCR,PARP1,0.48501795530319214
627,BSG,TOP1,0.48334455490112305
628,BCL2L2,TPSAB1,0.4797881245613098
629,COL1A1,HRAS,0.47739312052726746
630,CENPM,FH,0.47690844535827637
631,NRAS,TP53,0.47627830505371094
632,CA9,CSF3R,0.47564709186553955
633,GTF2H4,NFE2L1,0.47551679611206055
634,BRCA2,PIK3CA,0.4753706455230713
635,MAPK1,TP53,0.4743332266807556
636,NPR2,SKP2,0.47329479455947876
637,CDK6,NAE1,0.4679800271987915
638,MED1,PPP2R1A,0.46780630946159363
