,0,1,2
60,CIT,TPSAB1,1.1581089496612549
61,CDA,PDPK1,1.1531671285629272
62,CAMK1D,CMPK1,1.1526525020599365
63,CDK4,SESN2,1.149052381515503
64,CDA,PANK2,1.1471861600875854
65,CDKL5,SLC29A2,1.1454689502716064
66,CETN2,RAD51,1.1432232856750488
67,CDK4,IGFBP3,1.1368224620819092
68,CDK4,IGHMBP2,1.1365774869918823
69,BID,DNTT,1.1344339847564697
70,IGF1,MDM2,1.1331502199172974
71,RAD23B,UNG,1.1323041915893555
72,IGF1,RAD51,1.1297450065612793
73,CDA,CDC42BPA,1.1267147064208984
74,MT1X,USP1,1.1250824928283691
75,MAP3K7,SLC28A1,1.1219992637634277
76,CDA,NEK6,1.1191003322601318
77,POLD1,RAD23B,1.1181716918945312
78,ATM,ZBTB32,1.1169533729553223
79,CMPK1,DGKA,1.1148403882980347
80,CDK6,NHP2,1.1142284870147705
81,ABCC10,UCK1,1.1135778427124023
82,IGFBP3,UNG,1.1086361408233643
83,MDM2,RAD9A,1.1060998439788818
84,ABCC10,CDKL5,1.1058261394500732
85,NHP2,POLD1,1.1052377223968506
86,POLM,RAD51,1.1036754846572876
87,CDA,PRKD2,1.102953314781189
88,CDK2,POLM,1.1018741130828857
89,AURKAIP1,SLC29A2,1.1016470193862915
90,SSBP1,UNG,1.101072072982788
91,HMGA1,HMGCR,1.1004242897033691
92,SLC29A2,UCK1,1.1001169681549072
93,BID,POLR2A,1.0986580848693848
94,ERCC1,POLR2A,1.0962200164794922
95,CDK2,TNFRSF10B,1.0948741436004639
96,HMGCR,TPSAB1,1.092978596687317
97,CDK2,SSBP1,1.092719554901123
98,PMS2,RAD9A,1.0919723510742188
99,RBX1,USP1,1.0878849029541016
100,COL3A1,NTRK1,1.0869189500808716
101,ABCG2,CUX1,1.0830057859420776
102,IGF1,USP1,1.0818184614181519
103,CAMK1D,DCK,1.079588532447815
104,CDA,TYRO3,1.078270435333252
105,CIT,HCRTR1,1.0780835151672363
106,ERCC1,PMS2,1.0773591995239258
107,GTF2H1,NHP2,1.0763264894485474
108,CKS2,DCK,1.0749104022979736
109,RELA,WRAP53,1.0740928649902344
110,AKT2,PIM1,1.0726594924926758
111,ABCC10,PRKD2,1.0712602138519287
112,IGFBP3,RAD51,1.068410038948059
113,BCL2L1,CIT,1.0677580833435059
114,PLK3,TYMS,1.0671335458755493
115,UNG,XRCC2,1.0649082660675049
116,CDK2,PMS2,1.0644398927688599
117,COL3A1,SLC22A2,1.0634530782699585
118,CMPK1,SPHK1,1.0623193979263306
119,MAP2K7,TYMS,1.0622327327728271
120,CDK6,DNTT,1.0604559183120728
121,RELA,XRCC2,1.0555419921875
122,ERCC1,PPM1D,1.0552384853363037
123,POLM,USP1,1.0525751113891602
124,RELA,TNFRSF10B,1.0520614385604858
125,MARK1,SLC29A1,1.0511176586151123
126,CAPRIN1,PTGS1,1.0481815338134766
127,IGFBP3,POLE,1.0481122732162476
128,ATM,POLD1,1.0472756624221802
129,POLR2A,RPL13A,1.0462404489517212
130,ABCB1,TYRO3,1.0459871292114258
131,CDK2,DNTT,1.045001745223999
132,CDK6,RAD51,1.0443753004074097
133,NHP2,RELA,1.0441763401031494
134,AURKAIP1,DCK,1.0397626161575317
135,PPM1D,TNFRSF10B,1.0368504524230957
136,TAOK3,TYMS,1.0368303060531616
137,BRCA1,ZBTB32,1.0363060235977173
138,CDK4,ERCC1,1.0351245403289795
139,GTF2H1,PPM1D,1.0343612432479858
140,CMPK1,VRK3,1.0330179929733276
141,HMGA1,PRKDC,1.0328165292739868
142,ATM,GTF2H1,1.0326098203659058
143,ABCC10,RIPK4,1.0313842296600342
144,GRK6,SLC28A1,1.031330943107605
145,CDK2,ERCC1,1.0311241149902344
146,BID,USP1,1.0302190780639648
147,FLT1,SLC29A2,1.029813289642334
148,CSK,SLC28A1,1.0292656421661377
149,ABCA3,SPTB,1.0280864238739014
150,PPM1D,RPL13A,1.0278563499450684
151,CDA,GRK6,1.0267325639724731
152,PMS2,RELA,1.023996114730835
153,RPL13A,WRAP53,1.023797869682312
154,SLC29A1,TAOK3,1.023120641708374
155,ASPM,SLC28A1,1.0227136611938477
156,HMGCR,STMN1,1.0220775604248047
157,CALM1,CYP2C19,1.020944356918335
158,KIT,LRRC37A3,1.020498275756836
159,CDK6,ERCC1,1.0204260349273682
160,PRKD2,TYMS,1.0192933082580566
161,PPM1D,RELA,1.019047498703003
162,ERCC1,USP1,1.0183789730072021
163,CMPK1,RIPK4,1.0173516273498535
164,RET,SPTB,1.0167126655578613
165,POLE,SESN2,1.0159780979156494
166,CMPK1,FLT1,1.0151371955871582
167,CDK6,RPL13A,1.0144847631454468
168,BID,POLE,1.0133087635040283
169,CDA,RIPK4,1.0120793581008911
170,RIPK4,SLC29A1,1.0116984844207764
171,SLC29A2,WNK4,1.0096993446350098
172,ABCC10,EPHB1,1.0057247877120972
173,NHP2,POLE,1.0051772594451904
174,PPM1D,SSBP1,1.0049105882644653
175,ABCC10,WNK4,1.0040475130081177
176,POLE,RAD23B,1.0040371417999268
177,CAMK1,CDA,1.0033438205718994
178,USP1,WRAP53,1.0031871795654297
179,SLC29A2,TK2,1.0031198263168335
180,BRCA1,CDK6,1.0028772354125977
181,RIPK2,SLC28A1,1.002023696899414
182,BRCA1,IGHMBP2,1.0008935928344727
183,NRAS,UNC80,1.0007381439208984
184,ATM,WRAP53,0.9991733431816101
185,MAPKAPK3,SLC29A2,0.9976162910461426
186,MT1X,PARP1,0.9970473051071167
187,UNG,USP1,0.9961456060409546
188,CDK4,PARP1,0.9916024208068848
189,CMPK1,WNK4,0.9883800745010376
190,CYP2D6,SPTB,0.9858249425888062
191,GRK6,SLC29A2,0.9856438636779785
192,CETN2,MAPK12,0.98445725440979
193,CAMK1,SLC29A2,0.9843273162841797
194,POLE,SSBP1,0.9842055439949036
195,CKS2,SLC29A1,0.980376124382019
196,CMPK1,TK2,0.9801104664802551
197,TK2,TYMS,0.9800474643707275
198,EXOSC9,NACA,0.9796380996704102
199,LRRC37A3,SLC22A1,0.9795501232147217
200,ATM,CDK4,0.9795319437980652
201,ATM,BID,0.976641833782196
202,ABCB1,VRK3,0.9759500026702881
203,FER,SLC29A2,0.9755837917327881
204,ABCG2,ANK3,0.9736102223396301
205,SLC29A1,UCK1,0.9731571674346924
206,PARP1,POLD4,0.9719210863113403
207,BRCA1,POLM,0.9707511067390442
208,MAPK12,POLM,0.9688384532928467
209,BRCA1,RAD23B,0.9679265022277832
210,RAD51,RELA,0.9672108292579651
211,CMPK1,FER,0.9660813212394714
212,PRKD3,RRM1,0.9655548334121704
213,BRCA1,MDM2,0.9646974802017212
214,CSK,DCK,0.9646171927452087
215,DCK,PLK3,0.9644209742546082
216,ATM,DNTT,0.9639290571212769
217,LMTK2,RRM1,0.9626732468605042
218,BRCA1,SESN2,0.9621564745903015
219,CSK,TYMS,0.9619535803794861
220,ABCB1,MAPKAPK3,0.9611868858337402
221,H4C1,MTOR,0.9583967924118042
222,MAGI3,TYMS,0.9575377702713013
223,ASPM,SLC29A2,0.9569817185401917
224,EXOSC9,TTC4,0.9561581611633301
225,POLE,RAD51,0.9557710886001587
226,FH,TTC4,0.9557117223739624
227,IGHMBP2,RRM1,0.955249547958374
228,MAPK12,RBX1,0.9542427062988281
229,MAPK12,POLD1,0.9536511301994324
230,PIM1,SKP2,0.9532114267349243
231,POLE,UNG,0.9532048106193542
232,BID,PARP1,0.952029824256897
233,BRCA1,SSBP1,0.9512039422988892
234,ATM,ERCC1,0.9498471021652222
235,ABCC10,MAGI3,0.9490535259246826
236,H2AC8,KDR,0.9489827156066895
237,RPS6KL1,SLC28A1,0.9477056860923767
238,MAPK12,WRAP53,0.9468962550163269
239,CMPK1,SNRK,0.9463844299316406
240,FLRT2,NRAS,0.9449588060379028
241,DCK,EPHB1,0.9442240595817566
242,MAPK12,RAD23B,0.9429173469543457
243,CDA,RIPK2,0.941670835018158
244,KRAS,MUC17,0.9408498406410217
245,PTGS1,SPTB,0.94003826379776
246,CDA,RIPK1,0.9386194944381714
247,MT1X,PARP2,0.9386031627655029
248,DOT1L,STMN1,0.9374551773071289
249,ATP10A,KRAS,0.9372891187667847
250,BID,MAPK12,0.9366403818130493
251,H4C1,PARP2,0.9350783824920654
252,DCK,PAK1,0.9343963265419006
253,ANK3,CSF1R,0.9334082007408142
254,SPHK1,TYMS,0.930458664894104
255,CSK,SLC29A1,0.9244565367698669
256,CSNK1D,DCK,0.9242671728134155
257,IGHMBP2,PARP2,0.9241611957550049
258,MTOR,RBX1,0.9238729476928711
259,BRCA1,UNG,0.9234676361083984
260,POLM,RRM1,0.9219909906387329
261,CYP1A2,RPL36A,0.9213138818740845
262,DCK,VRK3,0.9186878204345703
263,MAPK12,POLD4,0.9180905818939209
264,BRCA1,PMS2,0.9177560806274414
265,PARP1,TNFRSF10B,0.9159975051879883
266,DCK,RIPK4,0.9157259464263916
267,CIT,PRKDC,0.9130481481552124
268,MTOR,POLD1,0.9124592542648315
269,POLE,USP1,0.9110093116760254
270,DNTT,MTOR,0.9093084335327148
271,MTOR,XRCC2,0.908318042755127
272,BRCA1,TP53,0.9071760773658752
273,ABCB1,RIPK1,0.9041929244995117
274,ABCB1,CSNK1D,0.902393639087677
275,H4C1,KDR,0.9022841453552246
276,GTF2H1,PARP1,0.9022730588912964
277,PRKDC,SKP2,0.9022219181060791
278,MAP4K5,SLC29A2,0.9022082090377808
279,ALB,ANK3,0.9012306332588196
280,AKT2,ALAD,0.9005278944969177
281,CSNK1E,SLC28A1,0.9003604650497437
282,MTOR,RAD9A,0.8999941349029541
283,PARP1,POLD1,0.8992631435394287
284,MTOR,SSBP1,0.8990049362182617
285,SLC29A1,WNK4,0.8970662355422974
286,ABCC10,SNRK,0.8959736824035645
287,MAPKAPK3,SLC29A1,0.890522301197052
288,CALM1,CYP2D6,0.8898118734359741
289,MTOR,RAD23B,0.8893935084342957
290,PRKDC,TPSAB1,0.8873618841171265
291,PARP1,WRAP53,0.8871990442276001
292,CAMK1,SLC29A1,0.8865965604782104
293,BRCA1,ERCC1,0.8860399723052979
294,ASPM,SLC29A1,0.8858533501625061
295,CDKL5,RRM1,0.8841117024421692
296,DCK,MAGI3,0.8823702931404114
297,KRAS,UNC80,0.8822395205497742
298,ANK3,PDGFRB,0.8821550607681274
299,CHEK1,SLC28A1,0.8816333413124084
300,PARP2,WRAP53,0.8792085647583008
301,CSNK1D,SLC29A1,0.8786177635192871
302,CSF1R,SPTB,0.8779364824295044
303,MTOR,PMS2,0.8746402859687805
304,CHEK2,TP53,0.8740500211715698
305,SLC28A1,TAB2,0.8734924793243408
306,PARP2,SESN2,0.8725646734237671
307,GTF2H1,RRM1,0.8711866140365601
308,MAPK12,POLR2A,0.8710089921951294
309,FER,SLC29A1,0.870395302772522
310,ABCC10,CSNK1E,0.8703516721725464
311,ABCB1,SNRK,0.8700157999992371
312,ABCC10,RPS6KL1,0.8692639470100403
313,MTOR,RELA,0.8686994314193726
314,PARP2,POLR2A,0.8663085699081421
315,PARP2,RAD23B,0.8658156394958496
316,GRK6,SLC29A1,0.8648126125335693
317,PARP2,TNFRSF10B,0.8646696209907532
318,IGF1,KDR,0.8644692301750183
319,TAB2,TYMS,0.8644630908966064
320,CALM1,SLC22A2,0.8633120059967041
321,PARP2,XRCC2,0.8628242015838623
322,CDA,RPS6KL1,0.8625997304916382
323,CSNK1E,TYMS,0.8598415851593018
324,KALRN,KRAS,0.8593088388442993
325,ATR,HMGA1,0.8582862615585327
326,SLC28A1,STYXL1,0.8556351661682129
327,DGKA,RRM1,0.8546202778816223
328,KDR,MT1X,0.8541843891143799
329,RIPK1,SLC29A1,0.8540397882461548
330,ERCC1,MTOR,0.8531559109687805
331,MTOR,RRM1,0.8517314195632935
332,RIPK2,SLC29A1,0.8506022095680237
333,ABCC10,MAP4K5,0.8504802584648132
334,MTOR,PPM1D,0.8493393659591675
335,EPRS1,HCRTR1,0.849105954170227
336,PARP2,RAD51,0.8480521440505981
337,ABCB1,CSNK1E,0.8459608554840088
338,IGFBP3,PARP2,0.8423367142677307
339,DIDO1,KRAS,0.8418596982955933
340,ABL1,ANK3,0.8414651155471802
341,RAD51,RRM1,0.8401659727096558
342,KRAS,SVEP1,0.838295042514801
343,KDR,TNFRSF10B,0.838182806968689
344,SLC29A2,TAB2,0.8338238596916199
345,BRD2,CIT,0.8335602283477783
346,PARP1,RPL13A,0.8327319622039795
347,BCL2L1,DOT1L,0.8316975235939026
348,CAPRIN1,PDGFRA,0.8309401869773865
349,ATR,PRKDC,0.8304077982902527
350,PARP2,PMS2,0.8271757364273071
351,SLC29A1,SNRK,0.8263711929321289
352,FIGN,NRAS,0.8244668841362
353,CDK2,PARP2,0.823610246181488
354,PARP1,PPM1D,0.8225955963134766
355,FCGBP,NRAS,0.8225046992301941
356,KDR,NHP2,0.8219890594482422
357,MAPK12,MDM2,0.821819543838501
358,CDK6,PARP2,0.8205612897872925
359,MAP4K5,SLC29A1,0.8200687170028687
360,KDR,PMS2,0.8198579549789429
361,HMGCR,PRKDC,0.8163321614265442
362,MAPK12,XRCC2,0.8150279521942139
363,LEO1,TTC4,0.8144907355308533
364,KDR,PPM1D,0.8127063512802124
365,BID,KDR,0.8125492334365845
366,ABCA3,CALM1,0.8122422099113464
367,KRAS,RASGRF2,0.8118741512298584
368,DNTT,RRM1,0.8113408088684082
369,DAPK2,SLC28A1,0.8111945986747742
370,NHP2,PARP2,0.8110371232032776
371,ABTB3,HRAS,0.8110142350196838
372,FBXW7,KRAS,0.8101294040679932
373,MAPKAPK3,RRM1,0.8100959062576294
374,AURKA,SLC29A2,0.8095957636833191
375,CUX1,SLC22A1,0.8080931901931763
376,SMAD4,TYMS,0.807974100112915
377,BCORL1,KRAS,0.8072474002838135
378,MYH15,NRAS,0.8070355653762817
379,HCRTR1,PRKDC,0.8047486543655396
380,CSNK1D,RRM1,0.8037258982658386
381,ABCB1,STYXL1,0.8036296367645264
382,KRAS,NFATC2,0.8024539947509766
383,AURKA,CMPK1,0.7999274730682373
384,PARP2,POLE,0.7999095916748047
385,CIT,LCK,0.799350380897522
386,KDR,SSBP1,0.7974072694778442
387,ATR,TYMS,0.7968068718910217
388,NRAS,UNC13C,0.7967785000801086
389,KRAS,TNIK,0.7952158451080322
390,DOT1L,HMGCR,0.7949625253677368
391,KRAS,LYST,0.7944885492324829
392,RPS6KL1,SLC29A1,0.7930077910423279
393,PMS2,RRM1,0.7925238609313965
394,SLC29A2,STYXL1,0.7914241552352905
395,EPHB1,RRM1,0.7904857397079468
396,DCK,TAB2,0.7901208400726318
397,DCK,STYXL1,0.7887248396873474
398,HMGA1,LIG1,0.7874469757080078
399,NRAS,OTOF,0.7844547033309937
400,KRAS,TNXB,0.7789950370788574
401,DAPK2,SLC29A2,0.7770185470581055
402,DCK,MAP4K5,0.7768243551254272
403,PDGFRB,RPL36A,0.7751649618148804
404,METAP2,TTC4,0.7738308906555176
405,KDR,USP1,0.7721018195152283
406,SKIC8,TTC4,0.7625970840454102
407,EXOSC9,LEO1,0.7621855735778809
408,MAPK12,PRKDC,0.7615594863891602
409,ARID1B,KRAS,0.7587634325027466
410,ABCC10,DAPK2,0.7557695508003235
411,LIG1,STMN1,0.7538372874259949
412,DSCAM,HRAS,0.7529383897781372
413,CMPK1,SMAD4,0.7510173320770264
414,RRM1,VRK3,0.7510143518447876
415,CA9,HMGCR,0.7501754760742188
416,DCK,RPS6KL1,0.749901294708252
417,AMPH,NRAS,0.7495453357696533
418,SLC22A1,SPTB,0.7480728626251221
419,CDKN2A,SLC29A1,0.747433602809906
420,AKT2,MAPK12,0.7441555261611938
421,NRAS,PDCD11,0.7408946752548218
422,BRD2,HCRTR1,0.7371947765350342
423,NRAS,NRXN1,0.7348434925079346
424,SLC29A1,TAB2,0.7324108481407166
425,PPM1D,RRM1,0.7322492003440857
426,MAPK12,TPSAB1,0.7279752492904663
427,KDR,PARP1,0.7267776727676392
428,EXOSC9,SKIC8,0.7251585125923157
429,SLC29A1,STYXL1,0.7240228652954102
430,KRAS,XRCC1,0.7219930291175842
431,CSNK1E,RRM1,0.7212633490562439
432,HCRTR1,NPR2,0.7208579778671265
433,FABP4,KRAS,0.7168387174606323
434,RRM1,TNFRSF10B,0.7167906761169434
435,CARM1,NRAS,0.7153359651565552
436,ALAD,CA9,0.7122294902801514
437,BSG,CARM1,0.7117420434951782
438,PPP2R1A,TTC4,0.7097426056861877
439,CA9,EPRS1,0.7056671977043152
440,PRKDC,TOP1,0.705302357673645
441,HMGCR,NPR2,0.7036358118057251
442,GTF2H4,LEO1,0.6994732022285461
443,ANK3,SLC22A1,0.698867917060852
444,CDA,MAPKAP1,0.697418212890625
445,RRM1,ZBTB32,0.6972993612289429
446,ALAD,NPR2,0.697162389755249
447,ABCC10,MAPKAP1,0.6966091394424438
448,NACA,VPS72,0.6963919401168823
449,HRAS,RAG1,0.6962824463844299
450,DAPK2,DCK,0.6956136226654053
451,HRAS,RIMS1,0.6953466534614563
452,LCK,SKP2,0.6951799988746643
453,KRAS,POLDIP3,0.6951020956039429
454,APC,TP53,0.6950276494026184
455,ATR,CMPK1,0.6945981979370117
456,CMPK1,MAPKAP1,0.6917750835418701
457,CALM1,CMPK1,0.6917446851730347
458,HRAS,RAPGEF2,0.6869449615478516
459,RPL36A,SLC22A1,0.6856063008308411
460,KRAS,PDE3A,0.6847946047782898
461,NACA,NUP54,0.683525562286377
462,CA9,DOT1L,0.683137059211731
463,CALM1,DCK,0.682522177696228
464,KRAS,OTOF,0.6817792057991028
465,CARM1,PRKDC,0.6784409284591675
466,BCL2L1,LCK,0.6775151491165161
467,DAPK2,SLC29A1,0.6764572858810425
468,NPR2,SKP2,0.6762171983718872
469,KRAS,SPHK1,0.6762081980705261
470,HRAS,PREX1,0.6748239994049072
471,HRAS,RREB1,0.6735043525695801
472,CALM1,PDGFRA,0.6692550778388977
473,SLC29A1,SMAD4,0.6692443490028381
474,PARP2,RRM1,0.6674214601516724
475,RRM1,UNG,0.6618121862411499
476,MAPK12,PARP2,0.6611790657043457
477,KDR,MAPK12,0.660467803478241
478,EPRS1,NRAS,0.6597411036491394
479,KRAS,MCM5,0.658842921257019
480,KRAS,TCOF1,0.6576988697052002
481,MAPKAP1,TYMS,0.6567636132240295
482,MAPKAP1,RRM1,0.6561352014541626
483,KRAS,ZNF33A,0.6559756994247437
484,ABCB1,CAPRIN1,0.6537303924560547
485,HRAS,MKI67,0.6523451805114746
486,COG3,TTC4,0.650579571723938
487,ALAD,BRD2,0.648349940776825
488,ATR,SLC29A2,0.6482225656509399
489,KRAS,RAG1,0.6467984914779663
490,LIG1,MAPK12,0.6434425115585327
491,CARM1,EPRS1,0.6402868032455444
492,KRAS,PLK1,0.6375269889831543
493,MYC,NAE1,0.6344329118728638
494,KRAS,NRXN1,0.6320836544036865
495,ABCB1,RPL36A,0.6301676034927368
496,ALAD,ATR,0.6273001432418823
497,MYC,PARP1,0.6268372535705566
498,PIK3CA,TPSAB1,0.6265441179275513
499,HCRTR1,LIG1,0.6256321668624878
500,HRAS,NCAM1,0.6251786947250366
501,CA9,NPR2,0.6234473586082458
502,GTF2H4,SKIC8,0.620728075504303
503,CIT,TOP1,0.6182562112808228
504,CALM1,RRM1,0.6161032915115356
505,FH,PPP2R1A,0.6159685850143433
506,KRAS,YME1L1,0.614242672920227
507,BRCA2,PIK3CA,0.6116272211074829
508,NRAS,PLK1,0.6105989217758179
509,RRM1,TAB2,0.6085880994796753
510,AKT2,CARM1,0.6081318259239197
511,ATR,HMGCR,0.6079885959625244
512,BRD2,DOT1L,0.6071577072143555
513,BRCA2,TOP1,0.6066245436668396
514,BRD2,CA9,0.6056404113769531
515,ATM,NAE1,0.6050605773925781
516,ALAD,LCK,0.6049227714538574
517,EPRS1,LCK,0.6034300327301025
518,ATR,HCRTR1,0.6025235652923584
519,RRM1,STYXL1,0.6022530794143677
520,LEO1,RNGTT,0.6005659699440002
521,HUS1,TTC4,0.5991054773330688
522,KRAS,RREB1,0.5981765389442444
523,HMGA1,PIK3CA,0.5974805951118469
524,KCNA5,KRAS,0.597365140914917
525,DOT1L,LIG1,0.5952448844909668
526,KRAS,METAP2,0.5912199020385742
527,DOT1L,LCK,0.5883125066757202
528,DAPK2,RRM1,0.5869559645652771
529,ABCC10,RRM1,0.5858744382858276
530,LEO1,METAP2,0.5850105285644531
531,BRCA2,EPRS1,0.5826478004455566
532,CDC25A,STMN1,0.581311047077179
533,COG3,FH,0.5794649124145508
534,CSF3R,TPSAB1,0.5782716274261475
535,CSF3R,STMN1,0.5768381357192993
536,BRCA1,MYC,0.5766527652740479
537,GTF2H4,PPP2R1A,0.5764887928962708
538,AKT2,PIK3CA,0.5758571028709412
539,BRD2,MAPK12,0.5756387710571289
540,DCK,RRM1,0.5753181576728821
541,RNGTT,SKIC8,0.5741533637046814
542,BOD1L1,NACA,0.5735280513763428
543,KRAS,STK33,0.5706249475479126
544,CENPM,EXOSC9,0.5699915885925293
545,LEO1,VPS72,0.5697104930877686
546,FH,HUS1,0.5684235692024231
547,HRAS,KCNA5,0.5677752494812012
548,ALAD,CARM1,0.5674283504486084
549,COL11A1,HRAS,0.5672489404678345
550,ALAD,LIG1,0.567022442817688
551,LCK,NPR2,0.5663422346115112
552,GTF2H4,RPA3,0.5655144453048706
553,NAE1,RAD51,0.5629827976226807
554,KANSL1,NRAS,0.562981903553009
555,METAP2,SKIC8,0.5624815821647644
556,CHEK1,CHEK2,0.5618969202041626
557,ATR,DOT1L,0.554968535900116
558,EPRS1,MAPK12,0.5536259412765503
559,RPA3,TTC4,0.5535521507263184
560,PARP1,TPSAB1,0.5511633157730103
561,BRCA2,DOT1L,0.5496268272399902
562,KMT5C,NAE1,0.5492813587188721
563,AKT2,TOP1,0.5482980012893677
564,CDC25A,TPSAB1,0.5422271490097046
565,NAE1,RRM1,0.5407220125198364
566,NRAS,TK2,0.5376098155975342
567,CARM1,LCK,0.537319004535675
568,NACA,RPA3,0.531211256980896
569,GTF2H4,PTTG1,0.5304237604141235
570,CSF3R,PIM1,0.5297601222991943
571,BRD2,NPR2,0.5272912383079529
572,NFE2L1,TTC4,0.5271891355514526
573,CSF3R,HCRTR1,0.5251321792602539
574,NACA,TIPIN,0.5236308574676514
575,CARM1,LIG1,0.5231553316116333
576,EXOSC9,NFE2L1,0.5216315388679504
577,ATR,LIG1,0.5212500095367432
578,HCRTR1,TOP1,0.5196985602378845
579,CIT,KRAS,0.5183002948760986
580,FH,NFE2L1,0.5181050300598145
581,HMGA1,PARP1,0.5176132321357727
582,ATR,CA9,0.5169975161552429
583,BSG,PIK3CA,0.5162773132324219
584,CARM1,MAPK12,0.5157838463783264
585,KRAS,NPR2,0.5132598280906677
586,CDCA8,HRAS,0.5127109289169312
587,ALAD,TOP1,0.5122537016868591
588,BRD2,LIG1,0.5105565190315247
589,ATR,LCK,0.5105308294296265
590,ARID2,TP53,0.5090860724449158
591,PPP2R1A,RNGTT,0.5084073543548584
592,PIK3CA,TP53,0.5076325535774231
593,ATR,MAPK12,0.5067809820175171
594,ATR,MYC,0.5032153129577637
595,BCL2,TP53,0.5021935701370239
596,COG3,GTF2H4,0.5001958012580872
597,MSH6,TP53,0.4998372197151184
598,BRCA2,KRAS,0.49974146485328674
599,SKIC8,VPS72,0.49960169196128845
600,METAP2,PPP2R1A,0.4971911907196045
601,LIG1,TOP1,0.49635234475135803
602,ATR,BRD2,0.49344736337661743
603,MAPKAP1,TTC4,0.4922841787338257
604,AKT2,CSF3R,0.4902333617210388
605,HCRTR1,PIK3CA,0.48846182227134705
606,METAP2,NUP54,0.4873494505882263
607,COL11A1,KRAS,0.4870784282684326
608,BCL2L1,CSF3R,0.4854569137096405
609,NRAS,TP53,0.48542559146881104
610,LEO1,NFE2L1,0.482883095741272
611,NUP54,PPP2R1A,0.4824518859386444
612,BRCA2,BRD2,0.4814132750034332
613,CDC25A,HMGCR,0.4812617301940918
614,BRCA2,LIG1,0.4803907871246338
615,LIG1,NPR2,0.4788980484008789
616,EXOSC9,RPA3,0.47832998633384705
617,KANSL1,KRAS,0.476120263338089
618,NUP54,VPS72,0.4755140244960785
619,CIT,PARP1,0.47310423851013184
620,LCK,TOP1,0.47267279028892517
621,ATR,NPR2,0.47266387939453125
622,MTOR,MYC,0.471625417470932
623,ATR,CHEK1,0.470022052526474
624,APC,NAE1,0.46993935108184814
625,CSF3R,EPRS1,0.46982115507125854
626,PRKDC,TP53,0.46879106760025024
627,NUP54,PTTG1,0.46781063079833984
628,COG3,RNGTT,0.4671206772327423
629,AKT1,TPSAB1,0.4668689966201782
630,AKT1,SKP2,0.465567409992218
631,PPP2R1A,PTTG1,0.4653545618057251
632,NAE1,PTEN,0.4653483033180237
633,PTTG1,RNGTT,0.46526437997817993
634,BRCA2,CA9,0.4642813205718994
635,AURKA,NACA,0.4622555673122406
636,AKT1,ATR,0.46165722608566284
637,FH,RPA3,0.46031564474105835
638,COG3,NUP54,0.46022987365722656
639,MAPK12,TOP1,0.45979398488998413
640,CSF3R,DOT1L,0.45857349038124084
