,0,1,2
61,LMTK2,TYMS,1.1074907779693604
62,SESN2,USP1,1.1064612865447998
63,CETN2,RRM1,1.1019470691680908
64,CDA,SNRK,1.1013460159301758
65,ANK3,CYP3A4,1.1006512641906738
66,BID,POLD1,1.099771499633789
67,CDA,RIPK4,1.099255084991455
68,CAMK1,SLC28A1,1.0983933210372925
69,AKT2,STMN1,1.0981273651123047
70,PDPK1,SLC29A1,1.0968114137649536
71,GTF2H1,POLD1,1.0967087745666504
72,RBX1,ZBTB32,1.0962951183319092
73,POLD4,RAD23B,1.095764398574829
74,GTF2H1,H4C1,1.0915213823318481
75,CDA,DAPK2,1.0903376340866089
76,PRKAG3,SLC29A1,1.0896310806274414
77,H4C1,SSBP1,1.0867393016815186
78,BID,RBX1,1.0845885276794434
79,DCK,RIPK4,1.0843174457550049
80,H4C1,RBX1,1.083923101425171
81,BID,NHP2,1.082948088645935
82,SESN2,XRCC2,1.082837700843811
83,H2AC8,PMS2,1.0827282667160034
84,CETN2,RAD23B,1.0826516151428223
85,ERCC1,H4C1,1.0821020603179932
86,XRCC2,ZBTB32,1.080963134765625
87,CETN2,PPM1D,1.0775530338287354
88,CDK4,POLM,1.0759711265563965
89,CMPK1,PRKD2,1.0746122598648071
90,POLR2A,SESN2,1.0738246440887451
91,SLC29A1,STK17A,1.0731643438339233
92,ERCC1,POLD1,1.0729238986968994
93,PMS2,UNG,1.0718140602111816
94,GTF2H1,TNFRSF10B,1.07066011428833
95,CSNK1D,SLC29A2,1.0702296495437622
96,CAMK1D,SLC29A2,1.070192575454712
97,POLD1,SESN2,1.0701838731765747
98,MAGI3,SLC29A2,1.0701680183410645
99,ABCC10,NEK6,1.0695880651474
100,CIT,HMGCR,1.0694022178649902
101,PDPK1,SLC28A1,1.0687975883483887
102,RBX1,SSBP1,1.065126657485962
103,ABCG2,TRIM24,1.0647974014282227
104,CYP3A7,TRIM24,1.0617536306381226
105,MAP3K7,SLC29A2,1.06141197681427
106,H4C1,PPM1D,1.061293601989746
107,IGHMBP2,RELA,1.0612479448318481
108,DCK,ITPKC,1.0611155033111572
109,ABCB1,RPS6KL1,1.0599452257156372
110,RAD51,UNG,1.0585997104644775
111,CDK4,H2AC8,1.057949185371399
112,POLR2A,SSBP1,1.0573594570159912
113,ABCB1,WNK4,1.0557515621185303
114,ATM,RAD51,1.0545762777328491
115,CHEK1,NAE1,1.0535171031951904
116,CDK2,WRAP53,1.0534948110580444
117,PPM1D,UNG,1.0531494617462158
118,DNTT,GTF2H1,1.0519367456436157
119,CDK2,UNG,1.0519070625305176
120,MT1X,MTOR,1.0518677234649658
121,CDK6,IGF1,1.0512198209762573
122,POLD1,RAD9A,1.0500156879425049
123,H2AC8,POLE,1.0491347312927246
124,CAMK1D,SLC28A1,1.0486332178115845
125,ERCC1,NHP2,1.048609972000122
126,CDKL5,SLC28A1,1.0479198694229126
127,DNTT,POLD1,1.0468662977218628
128,PMS2,SESN2,1.046051263809204
129,ALAD,PIM1,1.0458272695541382
130,CMPK1,MARK1,1.0455516576766968
131,BSG,HCRTR1,1.0452749729156494
132,STYXL1,TYMS,1.045093297958374
133,CAPRIN1,CSF1R,1.0446250438690186
134,BSG,STMN1,1.0435341596603394
135,MTOR,WRAP53,1.042086124420166
136,IGFBP3,RAD9A,1.0413424968719482
137,GTF2H1,RAD51,1.0411555767059326
138,CDK4,TNFRSF10B,1.0390980243682861
139,DCK,NEK6,1.035695195198059
140,POLE,ZBTB32,1.0350298881530762
141,RAD51,SESN2,1.0347412824630737
142,RAD23B,TNFRSF10B,1.0335954427719116
143,RAD51,RAD9A,1.0335028171539307
144,BRCA1,MT1X,1.0326608419418335
145,CDK6,RRM1,1.0300266742706299
146,RELA,ZBTB32,1.0297075510025024
147,HMGCR,PIM1,1.0296961069107056
148,FER,TYMS,1.0294902324676514
149,ABCC10,RIPK1,1.0294835567474365
150,POLR2A,TNFRSF10B,1.0292651653289795
151,EGFR,MT1X,1.0263696908950806
152,RAD51,USP1,1.0260794162750244
153,SLC29A2,TAB2,1.0247759819030762
154,DNTT,RPL13A,1.024121642112732
155,BRCA1,POLD4,1.0199079513549805
156,CMPK1,RIPK4,1.0188542604446411
157,SLC28A1,TAB2,1.0171129703521729
158,H2AC8,MDM2,1.0161312818527222
159,USP1,XRCC2,1.0159567594528198
160,AKT2,HCRTR1,1.0151714086532593
161,CDK6,MT1X,1.0144836902618408
162,PI4K2A,RRM1,1.011832594871521
163,ABCC10,CAMK1D,1.0103540420532227
164,POLR2A,RRM1,1.0098446607589722
165,ATM,MAPK12,1.0092103481292725
166,ANK3,CYP3A7,1.008921504020691
167,HIPK1,SLC29A2,1.0087686777114868
168,ERCC1,RELA,1.0087292194366455
169,MDM2,WRAP53,1.00840425491333
170,CDA,CSNK1D,1.0071606636047363
171,PMS2,XRCC2,1.0069934129714966
172,IGFBP3,PPM1D,1.0059876441955566
173,BID,CDK4,1.005428433418274
174,IGHMBP2,MDM2,1.0046541690826416
175,CDK2,IGHMBP2,1.0046390295028687
176,MAP4K5,TYMS,1.0044852495193481
177,CDK4,IGHMBP2,1.004469394683838
178,RAD23B,RRM1,1.0043246746063232
179,CDK2,RAD9A,1.0040887594223022
180,RAD51,ZBTB32,1.0037221908569336
181,ERCC1,POLE,1.003207802772522
182,H4C1,POLE,1.0029380321502686
183,SLC28A1,TK2,1.002781629562378
184,DNTT,RAD51,1.0021874904632568
185,CDK2,POLD1,1.0008864402770996
186,SLC29A1,TAB2,1.00071120262146
187,CDKL5,CMPK1,1.0006067752838135
188,SLC29A1,STK33,1.0005728006362915
189,H4C1,RELA,0.9987885355949402
190,H4C1,RPL13A,0.9962888956069946
191,EGFR,POLM,0.9958481788635254
192,NHP2,XRCC2,0.9955404996871948
193,RAD23B,RBX1,0.9946655035018921
194,PANK2,SLC29A1,0.9922701120376587
195,EGFR,PARP1,0.9920332431793213
196,POLD1,RELA,0.9912210702896118
197,NHP2,RAD23B,0.990737795829773
198,SLC28A1,TYRO3,0.9889767169952393
199,NHP2,PMS2,0.9878378510475159
200,CDK2,RBX1,0.9869775772094727
201,CDA,MAP2K7,0.9856088161468506
202,RBX1,RRM1,0.9853730201721191
203,BCL2L1,HMGA1,0.9851704835891724
204,PANK2,SLC28A1,0.9851464629173279
205,CDK6,SESN2,0.9849268198013306
206,CDK4,DNTT,0.9848170876502991
207,COL3A1,ORM1,0.9836657047271729
208,ALAD,HMGCR,0.9835653305053711
209,MTOR,TNFRSF10B,0.9834012985229492
210,MDM2,SSBP1,0.9830077886581421
211,DNTT,POLE,0.9817079305648804
212,CDK2,RAD51,0.9813486933708191
213,KDR,POLD4,0.9806473851203918
214,POLR2A,RAD23B,0.9763680100440979
215,POLE,POLR2A,0.9760031700134277
216,BRCA1,IGFBP3,0.9754331111907959
217,ABCC10,PANK2,0.9735487699508667
218,MDM2,SESN2,0.9732904434204102
219,PMS2,RAD51,0.9728082418441772
220,MAPK12,TNFRSF10B,0.9727898836135864
221,MDM2,PPM1D,0.9725368022918701
222,ABCB1,TK2,0.9703138470649719
223,NHP2,RAD51,0.9637068510055542
224,KHK,RRM1,0.9634082317352295
225,CDK6,POLD4,0.9609167575836182
226,CMPK1,DAPK2,0.9605308771133423
227,MTOR,ZBTB32,0.958777904510498
228,ATM,MDM2,0.9583010673522949
229,HCRTR1,SKP2,0.9582403898239136
230,TYMS,VRK3,0.9576672315597534
231,CDK6,ZBTB32,0.9575556516647339
232,CMPK1,MAP4K5,0.9574968814849854
233,CDK4,RELA,0.9559037089347839
234,BCR,CUX1,0.954474925994873
235,ATM,MTOR,0.954017162322998
236,IGFBP3,MAPK12,0.9533122777938843
237,ATR,CDA,0.9525691866874695
238,PMS2,RAD23B,0.9518753290176392
239,EGFR,SSBP1,0.9507299661636353
240,MDM2,PMS2,0.9506986141204834
241,NRAS,UNC80,0.9502608776092529
242,MAPKAPK2,SLC28A1,0.9496905207633972
243,CALM1,CYP3A4,0.9482343196868896
244,EGFR,USP1,0.9481743574142456
245,CDK6,PARP1,0.94562828540802
246,BID,MTOR,0.9447555541992188
247,CDC42BPA,SLC29A1,0.9442118406295776
248,CDK2,RPL13A,0.9440862536430359
249,ATM,NHP2,0.9430490136146545
250,CDK6,USP1,0.940829336643219
251,POLE,PPM1D,0.9396616220474243
252,KDR,ZBTB32,0.9387257099151611
253,ATM,POLE,0.93830806016922
254,EGFR,RBX1,0.9379156827926636
255,CMPK1,STYXL1,0.9376559257507324
256,EGFR,IGHMBP2,0.9376406669616699
257,CDK4,POLE,0.9369520545005798
258,PLK3,SLC29A1,0.9358437061309814
259,AKT2,PRKDC,0.9351094961166382
260,CDA,TNNI3K,0.9345334768295288
261,CMPK1,TYRO3,0.9328986406326294
262,H2AC8,PARP1,0.930977463722229
263,CDK2,CDK4,0.9293870329856873
264,ABCB1,LMTK2,0.9292555451393127
265,PRKD2,RRM1,0.9291358590126038
266,MARK1,RRM1,0.928743839263916
267,CDC42BPA,TYMS,0.928741991519928
268,ABCB1,PRKAG3,0.9284733533859253
269,CDK2,MAPK12,0.9283246397972107
270,PANK2,TYMS,0.9273502826690674
271,SLC28A1,STYXL1,0.9230020046234131
272,RAD23B,RPL13A,0.9223257303237915
273,BCL2L1,TPSAB1,0.9221047163009644
274,SLC29A2,STYXL1,0.9212602376937866
275,CDK4,MAPK12,0.9207569360733032
276,CDK6,POLR2A,0.9206632971763611
277,ATR,RRM1,0.9197708964347839
278,ABCC10,SPHK1,0.9173151254653931
279,IGFBP3,KDR,0.916710615158081
280,COL3A1,CYP1A2,0.916556715965271
281,ATM,RPL13A,0.9162304997444153
282,CYP2C19,LRRC37A3,0.9150356650352478
283,CDK2,PARP1,0.9143996238708496
284,ABCB1,CSK,0.9143869876861572
285,BRD2,HMGA1,0.9139069318771362
286,CMPK1,HIPK1,0.9110745191574097
287,ANK3,SLC22A2,0.910781979560852
288,DOT1L,TPSAB1,0.9099768400192261
289,KRAS,MUC17,0.9094244241714478
290,MAPK12,POLD4,0.9084424376487732
291,ATM,CDK6,0.907311201095581
292,SLC29A1,STYXL1,0.9071891903877258
293,PLK3,SLC29A2,0.9058558940887451
294,MDM2,RAD23B,0.9058230519294739
295,KDR,RELA,0.905189573764801
296,GTF2H1,KDR,0.9050925970077515
297,CDK2,MTOR,0.904829740524292
298,ASPM,CMPK1,0.9045512676239014
299,ABCC10,MAPKAPK2,0.9021556973457336
300,PARP2,ZBTB32,0.9009743928909302
301,RIPK1,RRM1,0.9008039236068726
302,ABCB1,MAGI3,0.8991919159889221
303,PARP1,RAD9A,0.8989726305007935
304,ASPM,TYMS,0.8979682922363281
305,PLK3,SLC28A1,0.8974654674530029
306,ABCB1,FER,0.8971748352050781
307,GTF2H4,TTC4,0.8965969681739807
308,KDR,MDM2,0.8962657451629639
309,ATM,KDR,0.896051287651062
310,ABCB1,STK33,0.8944164514541626
311,CDK6,XRCC2,0.8941510915756226
312,KRAS,OTOF,0.8933404088020325
313,IGHMBP2,PARP2,0.8928666114807129
314,NAE1,PARP1,0.8906816244125366
315,CDK6,RELA,0.8883739113807678
316,CDK6,MDM2,0.8877609968185425
317,CMPK1,MAP2K7,0.8868497014045715
318,EGFR,RELA,0.8827437162399292
319,ABCB1,RRM1,0.8826497793197632
320,PARP1,POLD1,0.8824762105941772
321,SLC29A2,SPHK1,0.8823033571243286
322,PARP1,SSBP1,0.8800225257873535
323,CDK4,CDK6,0.8796694278717041
324,LIG1,SKP2,0.8783671855926514
325,PTGS1,RPL36A,0.8746674656867981
326,DNTT,PARP2,0.8746531009674072
327,SLC28A1,TNNI3K,0.8724263906478882
328,ABCB1,CDKL5,0.8721623420715332
329,PARP1,POLR2A,0.8708837032318115
330,ERCC1,PARP2,0.8701638579368591
331,KRAS,UNC80,0.8686240315437317
332,GTF2H1,PARP2,0.8680973052978516
333,CDK6,POLE,0.8643885850906372
334,AURKA,TYMS,0.8635038137435913
335,PARP2,XRCC2,0.8631173372268677
336,CETN2,EGFR,0.8584195971488953
337,CA9,HCRTR1,0.855208158493042
338,ANK3,CYP2C9,0.854906439781189
339,CMPK1,TNNI3K,0.8549033403396606
340,NRAS,RIMS1,0.8538994193077087
341,PARP1,RBX1,0.8538125157356262
342,KDR,RAD23B,0.8532785177230835
343,PAK1,SLC28A1,0.8530374765396118
344,CDK6,PPM1D,0.8523516654968262
345,H4C1,PARP2,0.8516179323196411
346,EGFR,KDR,0.8489294648170471
347,MAPK12,PMS2,0.8489267826080322
348,DNTT,PARP1,0.8487032651901245
349,BCL2L1,HCRTR1,0.848598062992096
350,ATR,SLC28A1,0.8469938039779663
351,ABCC10,ASPM,0.8459967374801636
352,PARP2,RPL13A,0.8459032773971558
353,PDGFRB,SPTB,0.8457898497581482
354,KRAS,NAE1,0.8431904315948486
355,CDKN2A,DCK,0.8413339853286743
356,PARP2,RELA,0.8395997285842896
357,DSCAM,KRAS,0.8395891785621643
358,CALM1,SLC28A1,0.8391065001487732
359,MAPK12,XRCC2,0.8373961448669434
360,BSG,DOT1L,0.8367832899093628
361,ABCC10,PAK1,0.8366301655769348
362,HIPK1,RRM1,0.8365621566772461
363,KALRN,KRAS,0.8362435102462769
364,PARP2,PMS2,0.8353585004806519
365,CUX1,CYP2C19,0.8323365449905396
366,IGFBP3,PARP2,0.8315126299858093
367,RRM1,SLC28A1,0.8304464221000671
368,MAP2K7,RRM1,0.8301022052764893
369,ORM1,RPL36A,0.8297237753868103
370,PARP2,RRM1,0.8263587951660156
371,CYP1A2,TRIM24,0.824691116809845
372,COL3A1,RET,0.8236384391784668
373,PDGFRA,SPTB,0.8228037357330322
374,ABCB1,TNNI3K,0.8209962844848633
375,ANK3,CYP1A2,0.8209429979324341
376,BRCA2,TP53,0.8192200660705566
377,CIT,LIG1,0.8179089426994324
378,AKT2,DOT1L,0.8087564706802368
379,COL3A1,CYP2C19,0.8071640729904175
380,MAPKAP1,SLC29A1,0.8063511848449707
381,LCK,PIM1,0.8051354885101318
382,BCL2L1,HMGCR,0.8049114942550659
383,LEO1,TTC4,0.8017169237136841
384,KRAS,PLEKHG2,0.8016846179962158
385,CDK2,PARP2,0.7971159219741821
386,CDC42BPA,RRM1,0.7956787347793579
387,RRM1,SNRK,0.7953652143478394
388,CARM1,TPSAB1,0.7937972545623779
389,KRAS,RAPGEF2,0.7930591106414795
390,ABCB1,CDC42BPA,0.7929494380950928
391,NHP2,PARP2,0.7911770939826965
392,LRRC37A3,PDGFRA,0.7908533811569214
393,KRAS,ZGPAT,0.7889028787612915
394,KDR,PARP1,0.7876282930374146
395,KRAS,RYR2,0.7858448028564453
396,SPHK1,TYMS,0.7855290174484253
397,SLC28A1,SMAD4,0.7840801477432251
398,DOT1L,PRKDC,0.7790724039077759
399,KRAS,RAG1,0.7779035568237305
400,ANK3,RET,0.7754587531089783
401,EXOSC9,GTF2H4,0.7752863168716431
402,PDGFRB,TRIM24,0.7752463817596436
403,BRD2,BSG,0.7748749852180481
404,KDR,PARP2,0.7722324132919312
405,ABCG2,CALM1,0.77040696144104
406,ABCB1,ASPM,0.7677369117736816
407,CALM1,NTRK1,0.7659722566604614
408,CA9,HMGCR,0.7650774717330933
409,AURKA,SLC28A1,0.7642878293991089
410,ABCB1,CHEK1,0.7631347179412842
411,BRCA2,PIM1,0.7584942579269409
412,KRAS,NRXN1,0.7570196390151978
413,ABCC10,CHEK1,0.753795862197876
414,DCK,MAPKAP1,0.7530094385147095
415,CDK6,PARP2,0.7484451532363892
416,KRAS,ZNF33A,0.7480709552764893
417,KRAS,RRM1,0.7473667860031128
418,FBXW7,NRAS,0.7427029609680176
419,GRM8,NRAS,0.7393311858177185
420,ABCB1,PAK1,0.7377417087554932
421,PAK1,RRM1,0.7370468378067017
422,ADAMTS18,KRAS,0.7337731719017029
423,ALAD,CA9,0.730621337890625
424,LEO1,NACA,0.7301062345504761
425,SKIC8,TTC4,0.7291873693466187
426,CDKN2A,RRM1,0.729110836982727
427,MAPK12,PARP2,0.727570652961731
428,DGKI,HRAS,0.7256810665130615
429,ATR,CIT,0.7227504253387451
430,EPRS1,TPSAB1,0.7176182270050049
431,ABCC10,AURKA,0.7166258096694946
432,ADCY8,NRAS,0.7126924991607666
433,RRM1,TAB2,0.7122501134872437
434,KCNA5,NRAS,0.7112056016921997
435,DDR1,SPTB,0.7110180258750916
436,KDM3B,KRAS,0.7092539072036743
437,LCK,PRKDC,0.7070627808570862
438,EXOSC9,LEO1,0.7069173455238342
439,ABCC10,HCK,0.7043802738189697
440,ABCB1,MAPKAP1,0.7030261754989624
441,PKMYT1,SLC29A1,0.7030237317085266
442,KIT,SPTB,0.7028789520263672
443,ARID1B,KRAS,0.7006229758262634
444,ATR,BCL2L1,0.6960196495056152
445,ATM,TP53,0.6959725618362427
446,NAE1,RAD51,0.6955162882804871
447,HRAS,TNXB,0.6918351054191589
448,HMGA1,NPR2,0.6898128390312195
449,AMPH,HRAS,0.6888333559036255
450,PKMYT1,SLC28A1,0.6886398792266846
451,HRAS,RASGRF2,0.6885645389556885
452,NRAS,TNIK,0.6865085959434509
453,EPRS1,STMN1,0.6854036450386047
454,PKMYT1,SLC29A2,0.6853567361831665
455,CHEK2,TP53,0.6837989091873169
456,ALAD,LCK,0.6780470013618469
457,HRAS,NFATC2,0.6769244074821472
458,HRAS,TRPM2,0.6761114597320557
459,CA9,DOT1L,0.6747932434082031
460,KRAS,RREB1,0.673105776309967
461,CYP2C19,RPL36A,0.6722665429115295
462,EGFR,NAE1,0.6703718900680542
463,TTC4,VPS72,0.6688613891601562
464,CIT,NPR2,0.6666480302810669
465,HCK,TYMS,0.6666210293769836
466,HCK,SLC29A2,0.6662836074829102
467,COL3A1,KIT,0.6660382747650146
468,KRAS,RASGRF2,0.6646891832351685
469,FH,PPP2R1A,0.6630406379699707
470,RRM1,STYXL1,0.661383330821991
471,CHEK2,NAE1,0.6613625288009644
472,EPRS1,PIM1,0.6613600850105286
473,DDR1,LRRC37A3,0.6609480381011963
474,MAPK12,TPSAB1,0.6598306894302368
475,RRM1,SPHK1,0.6597816944122314
476,HMGA1,PIK3CA,0.6594889760017395
477,CALM1,RET,0.6553488373756409
478,HCRTR1,NPR2,0.6544560194015503
479,HRAS,PREX1,0.6527934074401855
480,CDA,PKMYT1,0.652546763420105
481,CSF3R,PIM1,0.6524702310562134
482,HCK,SLC29A1,0.6481117010116577
483,NACA,SKIC8,0.6463315486907959
484,CUX1,KIT,0.6458539962768555
485,CMPK1,HCK,0.6412763595581055
486,ABCC10,PKMYT1,0.6412750482559204
487,BRCA2,LIG1,0.6383156776428223
488,CIT,EPRS1,0.637874960899353
489,KRAS,SPHK1,0.6378048658370972
490,KRAS,XRCC1,0.6358445882797241
491,CDC25A,TPSAB1,0.6356480717658997
492,BCORL1,NRAS,0.6332010626792908
493,BRD2,DOT1L,0.6318259239196777
494,EXOSC9,SKIC8,0.6310665607452393
495,EPRS1,HCRTR1,0.6300276517868042
496,CA9,LIG1,0.6289931535720825
497,CIT,CSF3R,0.6279711723327637
498,GTF2H4,RPA3,0.625218391418457
499,HCRTR1,PIK3CA,0.6226106882095337
500,BRCA2,PIK3CA,0.6225248575210571
501,ATR,BSG,0.6206455230712891
502,ALAD,NPR2,0.6188646554946899
503,FABP4,HRAS,0.6186822652816772
504,BCL2L1,PARP1,0.6185222864151001
505,CDC25A,SKP2,0.6162838935852051
506,COG3,TTC4,0.6137874126434326
507,BRD2,CA9,0.612481951713562
508,ABCB1,TRIM24,0.6097227334976196
509,FLRT2,HRAS,0.6084743142127991
510,BSG,CARM1,0.6083274483680725
511,COL1A1,NRAS,0.6077786684036255
512,BSG,PIK3CA,0.6058692932128906
513,BCL2L1,LCK,0.605262279510498
514,ABCC10,ATR,0.6037981510162354
515,RPA3,TTC4,0.6032657027244568
516,NRAS,TP53,0.6032583713531494
517,BRCA1,MYC,0.6018314361572266
518,AKT2,NPR2,0.6009820103645325
519,NPR2,SKP2,0.5993650555610657
520,AKT2,EPRS1,0.5986956357955933
521,METAP2,PPP2R1A,0.598006546497345
522,HRAS,KCNT2,0.597861647605896
523,DDR1,TRIM24,0.5951148271560669
524,BRD2,LIG1,0.5916658639907837
525,CDA,KDR,0.5915459990501404
526,DOT1L,LCK,0.5901215672492981
527,FLRT2,KRAS,0.5880963802337646
528,CARM1,LIG1,0.5869783759117126
529,ABCB1,CDKN2A,0.5858883261680603
530,BRCA2,TOP1,0.5818665623664856
531,LCK,LIG1,0.5795515775680542
532,CALM1,PDGFRB,0.579168438911438
533,DOCK10,NRAS,0.5788838863372803
534,LEO1,METAP2,0.5776295065879822
535,KDR,SLC28A1,0.5760476589202881
536,MTOR,NAE1,0.5753762722015381
537,LEO1,SKIC8,0.5718981027603149
538,DIDO1,HRAS,0.5717313885688782
539,ATR,HCRTR1,0.571473240852356
540,HRAS,METAP2,0.5708243250846863
541,AKT1,SKP2,0.569638192653656
542,CSF3R,PRKDC,0.5696154832839966
543,HRAS,TK2,0.5645067095756531
544,ANK3,DDR1,0.5612325668334961
545,CSF3R,DOT1L,0.5612117648124695
546,CDK6,NAE1,0.5607045888900757
547,PARP1,STMN1,0.559675931930542
548,BCORL1,KRAS,0.5576574206352234
549,ALAD,CARM1,0.5568220615386963
550,BCL2L1,TOP1,0.5567989945411682
551,PIK3CA,TP53,0.5566301345825195
552,NACA,RNGTT,0.5565618872642517
553,MAPK12,PIK3CA,0.5553562641143799
554,CDC25A,HMGCR,0.5522098541259766
555,PPP2R1A,PTTG1,0.5519416928291321
556,NAE1,POLD1,0.5512794852256775
557,AKT2,CARM1,0.5493111610412598
558,CA9,MAPK12,0.5483202934265137
559,PARP1,PIM1,0.5471630692481995
560,ATR,CHEK1,0.5467857122421265
561,ALAD,CSF3R,0.545922040939331
562,ALAD,CDC25A,0.5455738306045532
563,AKT2,CSF3R,0.5452617406845093
564,LEO1,PTTG1,0.5450184345245361
565,ABCB1,ANK3,0.5441519618034363
566,BRCA2,BRD2,0.5434353947639465
567,ABCB1,KDR,0.5428690314292908
568,TOP1,TPSAB1,0.5422224402427673
569,AURKA,NAE1,0.5418073534965515
570,PRKDC,TP53,0.5416241884231567
571,NAE1,PRKDC,0.5407568216323853
572,EPRS1,LIG1,0.5403742790222168
573,NRAS,PDE3A,0.539311408996582
574,BRCA2,LCK,0.5391538143157959
575,DOT1L,MAPK12,0.5389109253883362
576,AKT1,CIT,0.5374354124069214
577,TIPIN,TTC4,0.536327064037323
578,PARP1,TOP1,0.5359233617782593
579,BSG,CDC25A,0.5354772210121155
580,ATR,HMGCR,0.5348290801048279
581,AKT1,ATR,0.5336048603057861
582,LIG1,PIK3CA,0.5323648452758789
583,HUS1,TTC4,0.5322484970092773
584,LCK,MAPK12,0.5310198664665222
585,DIDO1,KRAS,0.5305898785591125
586,CA9,NPR2,0.5281707048416138
587,FH,VPS72,0.5272542238235474
588,PPP2R1A,VPS72,0.527209460735321
589,NACA,NUP54,0.5237252116203308
590,DOCK10,KRAS,0.5235605239868164
591,AKT1,BRCA2,0.5232839584350586
592,CSK,NAE1,0.5199523568153381
593,BCL2L1,NPR2,0.5170716643333435
594,CA9,EPRS1,0.5162455439567566
595,BOD1L1,METAP2,0.5149746537208557
596,ATR,MAPK12,0.5146576762199402
597,ATR,BRD2,0.5143430829048157
598,NPR2,NRAS,0.5136333703994751
599,AKT1,ALAD,0.511350154876709
600,CA9,CSF3R,0.5104944705963135
601,METAP2,SKIC8,0.5096380710601807
602,BCL2L2,TPSAB1,0.5090230703353882
603,AKT2,TOP1,0.5079813003540039
604,CSK,TPSAB1,0.5076898336410522
605,ABL1,LRRC37A3,0.50737464427948
606,CA9,PIK3CA,0.5073619484901428
607,AKT1,HCRTR1,0.5072972774505615
608,LIG1,TOP1,0.5068762302398682
609,COG3,GTF2H4,0.5048190355300903
610,ABL1,CUX1,0.5022245049476624
611,LCK,PIK3CA,0.5015119314193726
612,HMGCR,TOP1,0.5014788508415222
613,BCL2L2,STMN1,0.5014764070510864
614,NUP54,PPP2R1A,0.5012155771255493
615,DOT1L,PIK3CA,0.5009288191795349
616,PPP2R1A,RNGTT,0.5008161664009094
617,CENPM,SKIC8,0.4997637867927551
618,CSF3R,LIG1,0.49951326847076416
619,NRAS,TNNI3K,0.497278094291687
620,CDK4,NAE1,0.49488508701324463
621,BRCA2,CA9,0.49319422245025635
622,ABL1,CAPRIN1,0.4915025234222412
623,PPP2R1A,RPA3,0.49144870042800903
624,AKT1,BSG,0.4904325008392334
625,APC,NAE1,0.48823729157447815
626,CSK,PIM1,0.486884742975235
627,CDC25A,DOT1L,0.48491019010543823
628,BCL2L2,PIM1,0.48487764596939087
629,HCRTR1,TOP1,0.484763503074646
630,HMGA1,PIK3CG,0.4814260005950928
631,PIK3CA,TOP1,0.48114293813705444
632,AURKA,FH,0.4805552065372467
633,CDCA8,NRAS,0.47970837354660034
634,LEO1,RNGTT,0.47952431440353394
635,HUS1,NACA,0.47883790731430054
636,BCL2L2,SKP2,0.47826236486434937
637,NACA,RPA3,0.4779229462146759
638,BRD2,EPRS1,0.4778062403202057
