,0,1,2
638,LIG1,PIK3CA,0.4699391722679138
639,PPP2R1A,PTTG1,0.467235267162323
640,BCL2L2,BRD2,0.4659571647644043
641,METAP2,SKIC8,0.463603675365448
642,CDC25A,HMGCR,0.462016761302948
643,NACA,TAF1,0.4605315923690796
644,CDK1,NAE1,0.460307776927948
645,BSG,PIK3CG,0.4601500630378723
646,MAPK12,NPR2,0.4594206213951111
647,AKT1,LIG1,0.4588879942893982
648,HMGA1,PIK3CG,0.45668652653694153
649,MAPKAP1,PPP2R1A,0.4556235373020172
650,EPHB1,HRAS,0.4555000066757202
651,ALAD,CDC25A,0.45492827892303467
652,BRCA1,CHEK1,0.45383650064468384
653,FH,RPA3,0.45233428478240967
654,AKT2,PIK3CG,0.4522121846675873
655,CARM1,NPR2,0.45041942596435547
656,CDA,RRM1,0.4500034749507904
657,NACA,VPS29,0.4481644332408905
658,AKT1,BRD2,0.4470283091068268
659,CSF3R,LCK,0.44575417041778564
660,EXOSC9,MAPKAP1,0.44447773694992065
661,CIT,HRAS,0.4441697597503662
662,NAE1,RAD9A,0.442765474319458
663,BRCA2,PTEN,0.4398963451385498
664,CMPK1,RRM1,0.4397490620613098
665,EXOSC9,TIPIN,0.43967676162719727
666,CDK6,TP53,0.43938779830932617
667,CSK,TPSAB1,0.4389941096305847
668,LEO1,METAP2,0.43862438201904297
669,NPR2,TOP1,0.4374566674232483
670,AURKA,GTF2H4,0.43743228912353516
671,AURKA,PPP2R1A,0.4373708963394165
672,PIK3CG,TPSAB1,0.43728259205818176
673,EXOSC9,TAF1,0.43710505962371826
674,EPRS1,KRAS,0.43474605679512024
675,AURKA,SKIC8,0.43423962593078613
676,BCL2L2,LIG1,0.43408894538879395
677,EPRS1,HRAS,0.4329570233821869
678,MAPK1,MYC,0.43245166540145874
679,MSH6,TP53,0.4324306845664978
680,BOD1L1,LEO1,0.43176716566085815
681,PPP2R1A,RNGTT,0.4302632510662079
682,AKT1,MAPK12,0.4296334385871887
683,AKT1,LCK,0.42925286293029785
684,BDP1,GTF2H4,0.42837420105934143
685,NPR2,PIK3CA,0.4281030595302582
686,PTTG1,SKIC8,0.4250699579715729
687,NACA,TIPIN,0.4241815507411957
688,PIK3CA,TP53,0.42378413677215576
689,ATR,CA9,0.42368391156196594
690,GEMIN5,KRAS,0.4234030544757843
691,ATM,PRKDC,0.4232786297798157
692,GTF2H4,MAPKAP1,0.4232446551322937
693,RPA3,SKIC8,0.423207551240921
694,APC,CHEK1,0.42271140217781067
695,CENPM,HUS1,0.4221613109111786
696,CYP2C19,PDE3A,0.4210794270038605
697,EXOSC9,VPS29,0.4207991063594818
698,ATR,CHEK1,0.4198222756385803
699,NAE1,USP1,0.4183969795703888
700,CDC25A,EPRS1,0.4175736606121063
701,MAP2,SPTB,0.4173225462436676
702,CA9,CSF3R,0.41720885038375854
703,ATR,NPR2,0.4171462059020996
704,FH,PPCS,0.41612374782562256
705,NUP54,VPS72,0.41549694538116455
706,MED1,NACA,0.4154265522956848
707,CIT,KRAS,0.4149824380874634
708,PPP2R1A,TIPIN,0.4144456386566162
709,CARM1,TOP1,0.41393035650253296
710,NAE1,SSBP1,0.4116188883781433
711,MYC,WEE1,0.411249041557312
712,GTF2H4,MED1,0.41006869077682495
713,FH,MAPKAP1,0.4100499451160431
714,NRAS,STMN1,0.41000425815582275
715,GEMIN4,TTC4,0.4095928966999054
716,ATM,ATR,0.4092007279396057
717,ALAD,PIK3CG,0.4089677929878235
718,FH,RNGTT,0.40884751081466675
719,CDC25A,DOT1L,0.4078619182109833
720,HUS1,VPS72,0.407057523727417
721,NFE2L1,TTC4,0.4067331552505493
722,CDKN2A,MYC,0.4060923457145691
723,CDA,PTPRD,0.40602222084999084
724,BCL2L1,CDC25A,0.4041510820388794
725,CDA,RNF213,0.4030429422855377
726,BDP1,SKIC8,0.4029272496700287
727,CDK4,MYC,0.4028629660606384
728,CARM1,CSF3R,0.4011656641960144
729,CHEK1,PRKDC,0.400431752204895
730,GTF2H4,TIPIN,0.3992559313774109
731,PIK3CG,PIM1,0.3992295265197754
732,CIT,NAE1,0.3988795876502991
733,GTF2H1,GTF2H4,0.3988686203956604
734,PIK3CG,STMN1,0.3978060483932495
735,FH,VPS29,0.3974458575248718
736,HMGCR,PIK3CG,0.39733439683914185
737,NAE1,POLD4,0.3968510031700134
738,GTF2H4,VPS29,0.3963090479373932
739,CYP2D6,PDE3A,0.39607638120651245
740,BCL2,TP53,0.3956589102745056
741,CSF3R,NPR2,0.3955930471420288
742,LCK,NRAS,0.3953263461589813
743,BCL2L2,LCK,0.39477217197418213
744,CENPM,RPA3,0.39444753527641296
745,MED1,PPP2R1A,0.39402756094932556
746,FH,TAF1,0.3934271037578583
747,AURKA,METAP2,0.3914194703102112
748,NAE1,POLR2A,0.39035534858703613
749,METAP2,PTTG1,0.38915228843688965
750,EPRS1,PIK3CG,0.3889033794403076
751,CA9,PIK3CA,0.3888463079929352
752,GTF2H4,TAF1,0.3885370194911957
753,METAP2,NUP54,0.3875397741794586
754,PPCS,SKIC8,0.3872617483139038
755,COG3,TTC4,0.3872103691101074
756,PBRM1,TP53,0.3860655426979065
757,RPA3,VPS72,0.38517147302627563
758,BCL2L2,CA9,0.3848206698894501
759,CSF3R,TOP1,0.3847135901451111
760,EXOSC9,MED1,0.3831974267959595
761,NACA,NFE2L1,0.38314828276634216
762,ACY1,BSG,0.382858544588089
763,CHEK1,TOP1,0.38245904445648193
764,RPS6KB1,TP53,0.382455050945282
765,BCL2L1,TP53,0.38114672899246216
766,AURKA,LEO1,0.38114461302757263
767,BOD1L1,VPS72,0.38081276416778564
768,BRD2,CDC25A,0.38024112582206726
769,BOD1L1,NUP54,0.38012951612472534
770,CSK,PIM1,0.3800237476825714
771,ARID2,MYC,0.3793867826461792
772,BOD1L1,HUS1,0.37894105911254883
773,ACY1,TPSAB1,0.3772892355918884
774,MTOR,PRKDC,0.37456488609313965
775,NRAS,TIAM1,0.37452173233032227
776,MAP2,TRIM24,0.37318748235702515
777,RNGTT,SKIC8,0.3730922043323517
778,NUP54,RPA3,0.37285885214805603
779,ABCG2,PTPRD,0.3728330135345459
780,ACY1,AKT2,0.3727647066116333
781,NAE1,RELA,0.3727093040943146
782,SKIC8,VPS29,0.3718535304069519
783,BCL2L2,MAPK12,0.37038201093673706
784,ATM,PIK3CA,0.3697693943977356
785,CMPK1,RNF213,0.369374543428421
786,DOT1L,PIK3CG,0.3693278133869171
787,BDP1,LEO1,0.3691658675670624
788,NRAS,PTCH2,0.3689202666282654
789,MUS81,SPTB,0.3682410717010498
790,AKT1,MYC,0.3681185245513916
791,BRCA2,RRM1,0.3680592179298401
792,CYP2C19,KCNQ4,0.3679463267326355
793,NRAS,VWF,0.3678213357925415
794,CA9,PARP1,0.36627811193466187
795,AKT1,CA9,0.36565548181533813
796,NAE1,TNFRSF10B,0.3654765188694
797,BCL2L1,PIK3CG,0.36445164680480957
798,BRD2,PIK3CG,0.364126056432724
799,LCK,PIK3CG,0.36379092931747437
800,CDK4,TP53,0.36365407705307007
801,CDA,PDE3A,0.3625945448875427
802,CYP2D6,KCNQ4,0.36190664768218994
803,BRCA2,CA9,0.3617902398109436
804,MSH6,MYC,0.3617289364337921
805,DCK,PTPRD,0.3617265522480011
806,HRAS,TIAM1,0.36109766364097595
807,NAE1,WEE1,0.3606046438217163
808,LEO1,RNGTT,0.36025118827819824
809,EXOSC9,NFE2L1,0.3602110743522644
810,NPR2,PIK3CG,0.3599468469619751
811,NRAS,PTPRE,0.3595055937767029
812,SKIC8,TIPIN,0.3593284785747528
813,GTF2H4,RBBP8,0.35923752188682556
814,CDC25A,LCK,0.3592299222946167
815,CHEK2,PTEN,0.3579748868942261
816,BOD1L1,METAP2,0.3577873706817627
817,HMGCR,NAE1,0.35734182596206665
818,NAE1,WRAP53,0.35718363523483276
819,SKIC8,TAF1,0.3570843040943146
820,HRAS,VWF,0.35697758197784424
821,AKT1,NPR2,0.3558151423931122
822,ATR,CSF3R,0.35555553436279297
823,BRCA2,NPR2,0.3553958535194397
824,BRD2,NAE1,0.3553495407104492
825,ACY1,HCRTR1,0.3549724519252777
826,MAP2,RPL36A,0.3545975387096405
827,CDC25A,MAPK12,0.3544362187385559
828,ATM,BCL2,0.3543316125869751
829,DCK,RNF213,0.35379958152770996
830,LEO1,PPCS,0.3537176251411438
831,BCL2L2,NPR2,0.3529803156852722
832,BDP1,CENPM,0.35275325179100037
833,NRAS,PHF3,0.35253629088401794
834,IGF1,NAE1,0.352145254611969
835,HRAS,PTCH2,0.3518733084201813
836,ACY1,PIM1,0.3513398766517639
837,PRKAA1,STMN1,0.350261926651001
838,MAPKAP1,NUP54,0.3498871326446533
839,ATR,CDC25A,0.3496260344982147
840,FH,NFE2L1,0.34954914450645447
841,HMGA1,NAE1,0.3489135503768921
842,NUP54,PTTG1,0.3486528992652893
843,CYP1A2,PDE3A,0.3486385941505432
844,TP53,TTN,0.348600298166275
845,HRAS,STMN1,0.34752005338668823
846,CSK,MAPK12,0.34741920232772827
847,TP53,XRCC3,0.34714198112487793
848,CARM1,PARP1,0.3470104932785034
849,BRCA1,PIK3CA,0.3468526005744934
850,NPR2,PARP1,0.3467578887939453
851,PIK3CG,SKP2,0.34666040539741516
852,CDK1,NRAS,0.3465861976146698
853,KMT2D,TP53,0.3462747037410736
854,GEMIN4,NACA,0.34574687480926514
855,ORM1,PDE3A,0.34574252367019653
856,AURKA,CENPM,0.3452972173690796
857,ATM,TOP1,0.34483909606933594
858,MAPKAP1,VPS72,0.34451431035995483
859,MAPKAP1,RPA3,0.344506174325943
860,CARM1,PIK3CA,0.34370923042297363
861,NRAS,PCDHGA1,0.342894971370697
862,CENPM,MAPKAP1,0.3422975242137909
863,MTOR,TYMS,0.3420868217945099
864,PRKAA1,PRKDC,0.34186267852783203
865,APC,NAE1,0.3418107032775879
866,EGFR,PRKDC,0.3417778015136719
867,CDC25A,TOP1,0.3416673541069031
868,CENPM,PTTG1,0.341572105884552
869,APC,BRCA2,0.34060388803482056
870,NRAS,NRXN3,0.34058889746665955
871,GTF2H1,TTC4,0.34056714177131653
872,CDC25A,PARP1,0.34029245376586914
873,NAE1,RBX1,0.34025537967681885
874,PIK3CG,PRKDC,0.3402408957481384
875,MED1,SKIC8,0.3401298224925995
876,CSK,MECP2,0.34001874923706055
877,C1S,CYP3A5,0.3399962782859802
878,ACY1,HMGCR,0.3397562503814697
879,BDP1,VPS72,0.33959251642227173
880,HRAS,PHF3,0.33920153975486755
881,AKT2,NRAS,0.3390294015407562
882,PPCS,VPS72,0.3382871150970459
883,CDK1,TP53,0.3381180763244629
884,COG3,NACA,0.33784011006355286
885,DOCK3,NRAS,0.33778151869773865
886,DCK,PDE3A,0.33749887347221375
887,ADAMTS14,NRAS,0.33727872371673584
888,MYC,TOP1,0.3367473781108856
889,CENPM,PPCS,0.3362712860107422
890,CMPK1,PTPRD,0.3353429138660431
891,ACY1,ALAD,0.3352205753326416
892,BRCA2,MSH6,0.33401674032211304
893,BCL2L2,PARP1,0.3338198661804199
894,BDP1,NUP54,0.33294257521629333
895,CMPK1,PDE3A,0.3328559398651123
896,HRAS,PTPRE,0.3318420648574829
897,GTF2H1,HUS1,0.3312944769859314
898,ATM,BCL2L1,0.33097484707832336
899,HRAS,NOTCH2,0.33075958490371704
900,BCL2,BRCA2,0.33053675293922424
901,MAPK1,PARP1,0.3301119804382324
902,CENPM,TIPIN,0.33002567291259766
903,HRAS,PCDHGA1,0.3299486041069031
904,HSP90AA1,SLC28A1,0.32994571328163147
905,NAE1,ZBTB32,0.3297765851020813
906,CYP2C19,PTPRD,0.3295835852622986
907,HRAS,NRXN3,0.32936909794807434
908,COL3A1,MAP2,0.32927536964416504
909,BCL2L2,PIK3CA,0.3290003538131714
910,PTTG1,VPS72,0.3289789855480194
911,COG3,EXOSC9,0.3286828398704529
912,CSK,DOT1L,0.32867342233657837
913,LEO1,TAF1,0.3284558057785034
914,NFE2L1,PPP2R1A,0.32798460125923157
915,LRRC37A3,MAP2,0.32776710391044617
916,HAT1,NAE1,0.32769694924354553
917,LEO1,MED1,0.32756462693214417
918,CENPM,RNGTT,0.32754188776016235
919,BRCA2,CDC25A,0.32727110385894775
920,CENPM,VPS29,0.32700473070144653
921,HRAS,PSMC3,0.32681477069854736
922,EXOSC9,RBBP8,0.32655519247055054
923,CACNA1A,NRAS,0.32643455266952515
924,CDC25A,PIK3CA,0.32638993859291077
925,DOCK3,HRAS,0.3263278603553772
926,CSF3R,PIK3CA,0.3263047933578491
927,EXOSC9,GEMIN4,0.32622337341308594
928,SMAD4,TP53,0.3260405659675598
929,NRAS,PSMC3,0.3255341649055481
930,CDK1,HRAS,0.32517850399017334
931,HUS1,MAPKAP1,0.32486578822135925
932,BDP1,METAP2,0.32449695467948914
933,GTF2H4,NFE2L1,0.324382483959198
934,NTRK1,PDE3A,0.32419484853744507
935,NAE1,PIK3CA,0.3241116404533386
936,ADAMTS14,HRAS,0.32392317056655884
937,CAPRIN1,MAP2,0.3229633569717407
938,PARP1,PTEN,0.3215533196926117
939,KDR,NAE1,0.3204965591430664
940,ABCA3,PDE3A,0.31922751665115356
941,NUP54,RNGTT,0.3189108669757843
942,CACNA1A,HRAS,0.31726083159446716
943,BCL2L2,CSF3R,0.3171631693840027
944,CSF3R,PARP1,0.31647229194641113
945,APEX1,NAE1,0.3163544535636902
946,ATR,CHEK2,0.3162122964859009
947,ACY1,SKP2,0.31602704524993896
948,ACY1,DOT1L,0.31595703959465027
949,CYP2D6,PTPRD,0.31592682003974915
950,CSK,NAE1,0.31563717126846313
951,CENPM,MED1,0.3156358599662781
952,BRCA2,EGFR,0.31400543451309204
953,ATR,CARM1,0.31354641914367676
954,DCK,KCNQ4,0.3134450912475586
955,PTTG1,RPA3,0.31331291794776917
956,LIG1,PIK3CG,0.3132046163082123
957,MAPK1,PRKDC,0.3131335377693176
958,ACY1,BRD2,0.3130958080291748
959,MDM2,TP53,0.3128182888031006
960,CYP1A2,KCNQ4,0.3121693432331085
961,CHEK1,MSH6,0.31185367703437805
962,DDR1,PDE3A,0.3117891252040863
963,CHEK2,WEE1,0.31164610385894775
964,RNGTT,VPS72,0.3116150498390198
965,LCK,NAE1,0.3115086555480957
966,EGFR,TOP1,0.310649037361145
967,FH,RBBP8,0.31046557426452637
968,PRKAA1,SKP2,0.31029844284057617
969,CNTN6,CSK,0.30969294905662537
970,KRAS,PRKDC,0.30956006050109863
971,ANK3,MAP2,0.309057354927063
972,VPS29,VPS72,0.30896979570388794
973,NUP54,TIPIN,0.30873653292655945
974,NUP54,PPCS,0.3085606098175049
975,CA9,CDC25A,0.3083224892616272
976,IGHMBP2,NAE1,0.3077350854873657
977,BDP1,HUS1,0.3074573278427124
978,AFF2,CSK,0.3073391020298004
979,CDC25A,NPR2,0.3070851266384125
980,AKT1,BRCA1,0.3070521950721741
981,BOD1L1,PTTG1,0.30699270963668823
982,CMYA5,CSK,0.30674824118614197
983,BCL2,PRKDC,0.30665069818496704
984,NFE2L1,SKIC8,0.30576884746551514
985,MYC,XRCC3,0.30570802092552185
986,HUS1,RNGTT,0.3052723705768585
987,HSP90AA1,SLC29A2,0.3045627772808075
988,TIPIN,VPS72,0.30395981669425964
989,HMGA1,PRKAA1,0.3038310408592224
990,ATR,RAD51,0.3033892512321472
991,ATM,WEE1,0.30326640605926514
992,PDE3A,SLC22A1,0.3029152750968933
993,ACY1,EPRS1,0.3027818202972412
994,PIM1,PRKAA1,0.3027816414833069
995,RPA3,TAF1,0.3027181029319763
996,CCDC138,NAE1,0.30222761631011963
997,AKT1,BCL2L2,0.3018101453781128
998,CDA,KCNQ4,0.3016827702522278
999,FH,GEMIN4,0.3016364574432373
1000,METAP2,PPCS,0.30160948634147644
1001,BSG,PRKAA1,0.3010520040988922
1002,COG3,FH,0.3004756271839142
1003,H2AC8,NAE1,0.30020689964294434
1004,PDGFRA,TP53,0.30002009868621826
1005,CIT,PRKAA1,0.3000066578388214
1006,METAP2,RNGTT,0.2995908260345459
1007,MYC,TTN,0.2994959056377411
1008,BRCA2,CSF3R,0.29841601848602295
1009,AKT2,PRKAA1,0.29809847474098206
1010,METAP2,VPS29,0.2980078160762787
1011,AKT1,CSF3R,0.2977982461452484
1012,HUS1,MED1,0.29756683111190796
1013,IGFBP3,NAE1,0.29700589179992676
1014,MAPKAP1,PTTG1,0.29696810245513916
1015,CARM1,PIK3CG,0.29691949486732483
1016,RRM1,TP53,0.2965550124645233
1017,LEO1,NFE2L1,0.2964344024658203
1018,DOCK3,KRAS,0.29565709829330444
1019,BDP1,BOD1L1,0.2956371307373047
1020,CALM1,MAP2,0.294127494096756
1021,GTF2H1,RPA3,0.2940123677253723
1022,MYC,RPS6KB1,0.293982595205307
1023,GEMIN4,SKIC8,0.29374200105667114
1024,NAE1,SKP2,0.2931949496269226
1025,COG3,GTF2H4,0.29312556982040405
1026,EPRS1,NAE1,0.2922198474407196
1027,AKT1,ATM,0.29169291257858276
1028,C1S,CYP2D6,0.29156404733657837
1029,ACY1,BCL2L1,0.2904563546180725
1030,BRCA1,SKP2,0.29035064578056335
1031,ACY1,LIG1,0.2903335988521576
1032,KCNQ4,SLC22A1,0.2901655435562134
1033,CDK8,TPSAB1,0.289426326751709
1034,HUS1,TAF1,0.28941458463668823
1035,HUS1,PPCS,0.28919047117233276
1036,BCL2L2,BRCA2,0.2891669273376465
1037,CDT1,MYC,0.2891640067100525
1038,CDK8,HMGA1,0.2889356315135956
1039,HUS1,VPS29,0.28882795572280884
1040,BRCA2,CARM1,0.2886047959327698
1041,KRAS,POLE,0.2885007858276367
1042,BSG,NAE1,0.2884901762008667
1043,GTF2H4,HSPA5,0.2883431911468506
1044,CSK,LCK,0.28808924555778503
1045,MAPKAPK2,TPSAB1,0.287887841463089
1046,BRCA1,LIG1,0.2876747250556946
1047,ATM,SKP2,0.28761938214302063
1048,AKT2,APEX1,0.287490576505661
1049,HSPA5,NACA,0.2868518531322479
1050,BCL2L1,MYC,0.28629231452941895
1051,RBBP8,SKIC8,0.28597304224967957
1052,CHEK1,MAPK1,0.2859596014022827
1053,BOD1L1,PPCS,0.285589337348938
1054,METAP2,TIPIN,0.28549909591674805
1055,TIPARP,TP53,0.28544995188713074
1056,HSP90AA1,SLC29A1,0.2854451835155487
1057,MAPKAPK2,STMN1,0.2851623594760895
1058,ABCA3,KCNQ4,0.2850554585456848
1059,NTRK1,PTPRD,0.2849912941455841
1060,APEX1,HMGA1,0.2849777638912201
1061,NRAS,SF3B2,0.2844666838645935
1062,CALM1,KRAS,0.28431689739227295
1063,CSF3R,PIK3CG,0.2842707335948944
1064,AKT2,MAPKAPK2,0.28408998250961304
1065,BDP1,RPA3,0.28403449058532715
1066,C1S,CYP2C19,0.28397125005722046
1067,HRAS,TP53,0.2837289869785309
1068,HRAS,SF3B2,0.2836383283138275
1069,MED1,RPA3,0.28358060121536255
1070,CACNA1A,KRAS,0.28333598375320435
1071,ABL1,MYC,0.28323495388031006
1072,CARM1,CDC25A,0.2829219102859497
1073,NOTCH2,NRAS,0.2828570306301117
1074,CYP3A7,RNF213,0.2825220823287964
1075,HSPA5,PPP2R1A,0.2824723422527313
1076,APEX1,TPSAB1,0.28164124488830566
1077,ABCC10,HSP90AA1,0.2815777063369751
1078,CUX1,MAP2,0.2810114026069641
1079,ARID1A,TP53,0.2809373140335083
1080,H4C1,NAE1,0.28059840202331543
1081,CENPM,NFE2L1,0.280590683221817
1082,C1S,SLC22A1,0.28031474351882935
1083,ATR,BCL2,0.2801555395126343
1084,MYC,RRM1,0.2800866365432739
1085,ATR,EGFR,0.28001368045806885
1086,AURKA,TAF1,0.27998286485671997
1087,COG3,SKIC8,0.2799682915210724
1088,BRCA2,SMARCA4,0.2798874080181122
1089,RNGTT,RPA3,0.2798691391944885
1090,HCRTR1,PRKAA1,0.27956026792526245
1091,DDR1,KCNQ4,0.2795533835887909
1092,ABCA3,C1S,0.279540479183197
1093,NAE1,NHP2,0.2792665660381317
1094,APEX1,LIG1,0.27896857261657715
1095,HMGCR,NRAS,0.27867016196250916
1096,APEX1,BSG,0.2781522870063782
1097,CMPK1,KCNQ4,0.27806204557418823
1098,PRPF18,TTC4,0.2776404619216919
1099,CHEK1,EGFR,0.2772555649280548
1100,TNFRSF10B,TP53,0.2765379548072815
1101,NFE2L1,VPS72,0.276094526052475
1102,CSK,LIG1,0.2760763466358185
1103,EXOSC9,HSPA5,0.2759942412376404
1104,BOD1L1,VPS29,0.27569714188575745
1105,BOD1L1,RNGTT,0.2756686806678772
1106,MAPKAPK2,PIM1,0.2755953371524811
1107,CSK,SKP2,0.2752627730369568
1108,ALAD,PRKAA1,0.27481991052627563
1109,CYP1A2,PTPRD,0.2747918963432312
1110,AKT1,CDC25A,0.27473944425582886
1111,BOD1L1,TAF1,0.2746742367744446
1112,NAE1,PLK1,0.27441316843032837
1113,BOD1L1,TIPIN,0.27440670132637024
1114,MYC,SETD2,0.27434343099594116
1115,PRKDC,RRM1,0.2741485834121704
1116,CHEK2,PRKDC,0.27358362078666687
1117,AURKA,RNGTT,0.2733372747898102
1118,DOT1L,NAE1,0.2727314531803131
1119,ORM1,PTPRD,0.27220386266708374
1120,HCRTR1,NRAS,0.27168434858322144
1121,AURKA,PPCS,0.27140945196151733
1122,BCL2,CHEK1,0.27121293544769287
1123,AKT1,CARM1,0.2711848020553589
1124,ATM,TYMS,0.271037757396698
1125,APEX1,PARP1,0.27101290225982666
1126,ADPRM,PPP2R1A,0.27077677845954895
1127,KDR,MYC,0.27042511105537415
1128,RBBP8,RPA3,0.269937127828598
1129,CYP3A4,RNF213,0.2696445882320404
1130,BRCA2,CDK4,0.2696387469768524
1131,ACY1,LCK,0.26962780952453613
1132,BCL2,RAD51,0.26938363909721375
1133,HRAS,MAP3K7,0.26930946111679077
1134,ATM,LIG1,0.26930493116378784
1135,CENPM,RBBP8,0.2691449224948883
1136,AKT2,KRAS,0.2689177691936493
1137,APEX1,PIM1,0.26871687173843384
1138,BCL2L2,CARM1,0.2685733437538147
1139,BRCA2,CDK6,0.2685486674308777
1140,RPA3,VPS29,0.268510639667511
1141,BCL2,TOP1,0.2684512138366699
1142,AURKA,BDP1,0.26841020584106445
1143,GTF2H1,PPP2R1A,0.26840150356292725
1144,MYC,PBRM1,0.268338680267334
1145,LEO1,RBBP8,0.2681366205215454
1146,HRAS,RBBP8,0.2681308686733246
1147,PDE3A,SLC22A2,0.26800110936164856
1148,SMARCE1,SPTB,0.26776623725891113
1149,CDK1,TTC4,0.26773375272750854
1150,CHEK1,PBRM1,0.2676928639411926
1151,MTOR,WEE1,0.2675555348396301
1152,CDK8,PIM1,0.26740020513534546
1153,CENPM,GEMIN4,0.26728492975234985
1154,BCL2,MAPK12,0.26681283116340637
1155,HSP90AA1,RRM1,0.26675134897232056
1156,PARP2,TP53,0.26646989583969116
1157,APEX1,CIT,0.26639771461486816
1158,BDP1,PTTG1,0.26630470156669617
1159,ATRX,NAE1,0.26620030403137207
1160,DDR1,PTPRD,0.2660919725894928
1161,PRKAA1,TOP1,0.2654941976070404
1162,AKT1,CHEK2,0.26539719104766846
1163,PIK3C2B,TPSAB1,0.2652783989906311
1164,PTTG1,RNGTT,0.26517820358276367
1165,BSG,MAPKAPK2,0.265177458524704
1166,PPCS,PTTG1,0.2650609612464905
1167,ALAD,APEX1,0.26495397090911865
1168,ATR,KRAS,0.26486799120903015
1169,ERCC1,MYC,0.2647753655910492
1170,NACA,SF3B1,0.2647610306739807
1171,DCK,HSP90AA1,0.26456522941589355
1172,HUS1,RBBP8,0.264546275138855
1173,NAE1,RPL13A,0.2643716633319855
1174,CIT,MAP3K10,0.26387524604797363
1175,NRAS,VRK3,0.2637746334075928
1176,RPA3,RRM1,0.2637479603290558
1177,EGFR,SKP2,0.263682097196579
1178,COG3,LEO1,0.26363110542297363
1179,CDK8,HCRTR1,0.26330190896987915
1180,PIK3CG,TOP1,0.2631964087486267
1181,BRCA1,TPSAB1,0.26309067010879517
1182,HRAS,MARK2,0.2629699110984802
1183,BDP1,MAPKAP1,0.26267194747924805
1184,ADPRM,EXOSC9,0.26241612434387207
1185,BSG,CDK8,0.262402206659317
1186,CDK8,NRAS,0.2623822093009949
1187,CDK8,PRKDC,0.2623269259929657
1188,ATM,MSH6,0.26214471459388733
1189,ERBB4,NRAS,0.2621208429336548
1190,KMT2D,MYC,0.26202917098999023
1191,AKT2,CDK8,0.2619030773639679
1192,GEMIN4,VPS72,0.26190054416656494
1193,CYP2C9,RNF213,0.2617373466491699
1194,GTF2H1,LEO1,0.26159873604774475
1195,NTRK1,TP53,0.2612861692905426
1196,BSG,MAP3K10,0.261282354593277
1197,NFE2L1,NUP54,0.2608942687511444
1198,BDP1,PPCS,0.2605034410953522
1199,BOD1L1,MED1,0.2604812681674957
1200,MAPK1,TOP1,0.2603021264076233
1201,CDK8,HMGCR,0.2600691318511963
1202,GTF2H1,NUP54,0.25998416543006897
1203,BCL2,SPTB,0.2598491907119751
1204,CDK8,SKP2,0.2598268985748291
1205,MAPKAPK2,NAE1,0.25973665714263916
1206,KIT,NAE1,0.25951656699180603
1207,GEMIN4,NUP54,0.25932735204696655
1208,PIK3CA,PIK3CG,0.25891149044036865
1209,BDP1,VPS29,0.25887101888656616
1210,MSH6,PRKDC,0.2587975263595581
1211,BCL2,KRAS,0.2583678960800171
1212,GTF2H4,SF3B1,0.2581958472728729
1213,ALAD,MAPKAPK2,0.2581385374069214
1214,BCL2L1,TYMS,0.2577759623527527
1215,CDC25A,CSF3R,0.2576970160007477
1216,KIT,PDE3A,0.25768500566482544
1217,C1S,CYP1A2,0.2576446831226349
1218,BCL2,POLM,0.25759145617485046
1219,EGFR,PTEN,0.25715869665145874
1220,ABCA3,PTPRD,0.25708556175231934
1221,ACY1,CA9,0.2570817172527313
1222,APC,TYMS,0.25705111026763916
1223,ATM,MAPK1,0.25700852274894714
1224,GGA3,HRAS,0.25655707716941833
1225,MAPKAPK2,PRKDC,0.25654929876327515
1226,MAP3K10,PIM1,0.25619909167289734
1227,MAPK1,TYMS,0.25610676407814026
1228,HRAS,LATS1,0.25589391589164734
1229,APEX1,EPRS1,0.2558298707008362
1230,BRCA2,TTN,0.2558154761791229
1231,ATM,SMARCA4,0.2557968497276306
1232,HSP90AA1,MYC,0.25566375255584717
1233,CHEK1,SETD2,0.25539630651474
1234,EGFR,LIG1,0.255260705947876
1235,MAP3K10,STMN1,0.2552405893802643
1236,APEX1,TOP1,0.25488945841789246
1237,GGA3,NRAS,0.25468361377716064
1238,PDE3A,RET,0.2546197772026062
1239,HCRTR1,NAE1,0.2546117305755615
1240,EPRS1,PRKAA1,0.25454676151275635
1241,ATR,POLD1,0.2544736862182617
1242,MAPKAP1,TAF1,0.254226952791214
1243,BDP1,RNGTT,0.2540767192840576
1244,PTTG1,VPS29,0.2540377378463745
1245,CDK8,LIG1,0.2538689970970154
1246,LIG1,MTOR,0.25354519486427307
1247,LIG1,RAD51,0.2534672021865845
1248,CDCA8,NAE1,0.25343096256256104
1249,GTF2H1,MYC,0.25333651900291443
1250,BCL2,LRRC37A3,0.2532406747341156
1251,LUC7L2,SPTB,0.2529737949371338
1252,ATR,PTEN,0.2528824806213379
1253,BCL2,TPSAB1,0.25264373421669006
1254,HUS1,NFE2L1,0.25231051445007324
1255,AKT2,BCL2,0.25230205059051514
1256,CDK8,EPRS1,0.2522912323474884
1257,CHEK2,MSH6,0.25202926993370056
1258,APEX1,HCRTR1,0.25184130668640137
1259,NRAS,RBBP8,0.251823365688324
1260,MUC16,MYC,0.2517588436603546
1261,HCRTR1,MAPKAPK2,0.25175222754478455
1262,BCL2,EGFR,0.2515537142753601
1263,BCL2,HMGA1,0.25140380859375
