,0,1,2
642,BCL2,TP53,0.4483087658882141
643,HRAS,SPHK1,0.44527050852775574
644,BSG,CARM1,0.4450492560863495
645,HUS1,VPS72,0.4438261389732361
646,GTF2H4,RNGTT,0.44283100962638855
647,BRCA2,BRD2,0.44219502806663513
648,EXOSC9,TAF1,0.4418456256389618
649,HRAS,STK33,0.44182154536247253
650,BCL2,NAE1,0.4413580894470215
651,BCL2L1,CDC25A,0.44133618474006653
652,CA9,NPR2,0.43989843130111694
653,HRAS,RRM1,0.43944457173347473
654,AKT2,CARM1,0.4383743405342102
655,PPP2R1A,RNGTT,0.4377932846546173
656,HRAS,NPR2,0.4376373887062073
657,HRAS,PKIA,0.43723851442337036
658,CSF3R,DOT1L,0.436175674200058
659,ATM,BRCA2,0.4353927969932556
660,AKT1,CIT,0.4350580871105194
661,NPR2,SKP2,0.4348057806491852
662,EXOSC9,RNGTT,0.43414783477783203
663,FH,RPA3,0.43360722064971924
664,NAE1,RBX1,0.4326978921890259
665,CENPM,PTTG1,0.4325236678123474
666,RNGTT,SKIC8,0.43246233463287354
667,CARM1,SKP2,0.43071961402893066
668,CDC25A,DOT1L,0.4304412305355072
669,HCRTR1,PIK3CA,0.4293513298034668
670,MED1,SKIC8,0.4293106198310852
671,NUP54,PTTG1,0.4273132085800171
672,EXOSC9,MED1,0.4268674850463867
673,BOD1L1,PTTG1,0.42654621601104736
674,NAE1,TNFRSF10B,0.42627161741256714
675,BCL2L2,PIM1,0.4244998097419739
676,COG3,NUP54,0.42366182804107666
677,ATR,CDC25A,0.42310410737991333
678,GTF2H4,TAF1,0.4227171540260315
679,AKT1,TP53,0.42187100648880005
680,CA9,EPRS1,0.42158403992652893
681,LCK,NPR2,0.4214218854904175
682,AKT1,BRCA2,0.4212370216846466
683,AKT1,HCRTR1,0.4206562340259552
684,AFF2,CSK,0.4198285937309265
685,BRD2,CDC25A,0.4194486141204834
686,EPRS1,MAPK12,0.41871878504753113
687,PPCS,SKIC8,0.41838809847831726
688,ALAD,CSF3R,0.41833025217056274
689,NACA,RBBP8,0.4167730510234833
690,ALAD,CARM1,0.4157404899597168
691,TOP1,TP53,0.4154689311981201
692,PPCS,VPS72,0.4148593842983246
693,MYC,PIK3CA,0.4143413305282593
694,ATR,NPR2,0.4143112301826477
695,LEO1,MED1,0.4135186970233917
696,BRD2,TOP1,0.4124884009361267
697,AKT1,MAPK12,0.412463515996933
698,LEO1,RNGTT,0.40887343883514404
699,VPS29,VPS72,0.40862956643104553
700,LIG1,PIK3CA,0.40832602977752686
701,NACA,TIPIN,0.4066089391708374
702,LEO1,TAF1,0.4029059410095215
703,FH,PPCS,0.4028119742870331
704,AKT1,LIG1,0.4025363028049469
705,LEO1,PPCS,0.40214940905570984
706,PIK3CG,TPSAB1,0.40204107761383057
707,CENPM,NFE2L1,0.401792049407959
708,NAE1,TOP1,0.4008057117462158
709,PIK3CA,TOP1,0.4007699489593506
710,EPRS1,LCK,0.4004332423210144
711,NAE1,WRAP53,0.39940762519836426
712,CENPM,COG3,0.3990471065044403
713,CDK4,MYC,0.3990449905395508
714,GTF2H4,RBBP8,0.3978709280490875
715,EXOSC9,VPS29,0.3973498046398163
716,H4C1,NAE1,0.3972492814064026
717,BOD1L1,COG3,0.39715367555618286
718,ATR,LCK,0.3967999815940857
719,BCL2L2,STMN1,0.3965476155281067
720,SKIC8,TAF1,0.39648866653442383
721,CMPK1,PTPRD,0.3964611291885376
722,ABL1,TP53,0.39371541142463684
723,PIK3CG,PIM1,0.39314502477645874
724,HMGA1,PIK3CG,0.3930479884147644
725,NAE1,SSBP1,0.3909548819065094
726,KRAS,RRM1,0.39067763090133667
727,CENPM,RPA3,0.39002376794815063
728,TP53,XRCC3,0.389957457780838
729,EPRS1,NPR2,0.3886796236038208
730,MYC,TOP1,0.3883526921272278
731,MSH6,MYC,0.38798266649246216
732,NUP54,RPA3,0.38788557052612305
733,CENPM,HUS1,0.38783395290374756
734,CARM1,EPRS1,0.3878176808357239
735,FH,TAF1,0.38780999183654785
736,BLM,CHEK1,0.3871980309486389
737,GTF2H4,VPS29,0.3871041238307953
738,DOT1L,PIK3CA,0.3858691453933716
739,CARM1,KRAS,0.38569414615631104
740,SKIC8,VPS29,0.3853110671043396
741,BSG,PIK3CA,0.38473010063171387
742,BRD2,CSF3R,0.3845651149749756
743,KMT5C,NAE1,0.3845058083534241
744,AURKA,METAP2,0.3844571113586426
745,HMGCR,PIK3CG,0.3841134309768677
746,BCL2L2,HMGCR,0.3828743100166321
747,BOD1L1,NFE2L1,0.3824489414691925
748,RRM1,TP53,0.38168299198150635
749,METAP2,PPCS,0.3812924921512604
750,CDC25A,EPRS1,0.38110917806625366
751,DCK,PTPRD,0.380561888217926
752,BDP1,EXOSC9,0.37996363639831543
753,MAP3K10,PIM1,0.37926504015922546
754,CENPM,MED1,0.37859973311424255
755,BCL2L1,CSF3R,0.37836170196533203
756,CSK,PIM1,0.37788015604019165
757,EGFR,KRAS,0.37758126854896545
758,CSK,HMGA1,0.3745940923690796
759,AKT1,SKP2,0.37441307306289673
760,HCRTR1,MAP3K10,0.3742299973964691
761,FH,VPS29,0.3734573721885681
762,BCL2,RRM1,0.37345433235168457
763,ARID2,NAE1,0.37313616275787354
764,MAPKAP1,PPP2R1A,0.37301743030548096
765,ATR,CA9,0.37208372354507446
766,NAE1,ZBTB32,0.3718060255050659
767,BSG,PIK3CG,0.37177956104278564
768,CDA,PTPRD,0.3714904487133026
769,CDC25A,NPR2,0.3713805675506592
770,APC,CHEK1,0.37116605043411255
771,BRCA2,CDC25A,0.3707442283630371
772,APEX1,NAE1,0.37065455317497253
773,AURKA,GTF2H4,0.3706526756286621
774,AKT1,ALAD,0.3697444796562195
775,BRCA2,NPR2,0.3683854341506958
776,KRAS,UNC80,0.3683173358440399
777,CDKN2A,TP53,0.3677181899547577
778,BCL2L1,BCL2L2,0.3674332797527313
779,AKT2,PIK3CG,0.3674091100692749
780,CSF3R,EPRS1,0.367242693901062
781,GTF2H1,HUS1,0.36702561378479004
782,HRAS,POLE,0.36692750453948975
783,GTF2H4,TIPIN,0.366855263710022
784,ALAD,BCL2L2,0.36669912934303284
785,MAP2,SPTB,0.3660917282104492
786,BDP1,SKIC8,0.3660682737827301
787,PTTG1,RPA3,0.36520278453826904
788,ATM,BCL2,0.3650375008583069
789,CA9,CDC25A,0.36495524644851685
790,CENPM,RNGTT,0.36428213119506836
791,AKT1,BSG,0.363506942987442
792,CENPM,PPCS,0.3629625141620636
793,BCL2L2,LIG1,0.36294078826904297
794,HRAS,VWF,0.3627024292945862
795,CDK1,TTC4,0.3624002933502197
796,KIT,KRAS,0.3612733483314514
797,AURKA,EXOSC9,0.3610774874687195
798,H2AC8,NAE1,0.3595410883426666
799,CSK,TPSAB1,0.35928821563720703
800,BCL2L2,BSG,0.35916024446487427
801,HRAS,UNC80,0.3590312898159027
802,CSF3R,NPR2,0.3585317134857178
803,BDP1,LEO1,0.3583940863609314
804,MAPKAP1,VPS72,0.3575359582901001
805,KDR,NAE1,0.35739490389823914
806,NRAS,TIAM1,0.3570973873138428
807,NRAS,VWF,0.3570149838924408
808,BOD1L1,PPCS,0.35617193579673767
809,CMPK1,KCNQ4,0.35612255334854126
810,HRAS,TIAM1,0.35583677887916565
811,AURKA,LEO1,0.3547414541244507
812,NPR2,TOP1,0.3545644283294678
813,AKT1,TOP1,0.3545244336128235
814,NAE1,RPL13A,0.3543451428413391
815,BRCA2,KRAS,0.3532244563102722
816,GTF2H1,LEO1,0.3530508875846863
817,HRAS,PCDHGA1,0.3528631627559662
818,NRAS,UNC80,0.35266220569610596
819,HRAS,TAF1L,0.352585107088089
820,BRCA1,PIK3CA,0.35247230529785156
821,DCK,KCNQ4,0.3517824411392212
822,NRAS,TAF1L,0.351612389087677
823,CDC25A,LCK,0.3511844277381897
824,ALAD,PARP1,0.35069823265075684
825,NAE1,RELA,0.3506423830986023
826,BOD1L1,MED1,0.3504788279533386
827,PDGFRA,TP53,0.3504486680030823
828,LCK,PIK3CA,0.3496723771095276
829,NUP54,PPCS,0.34959033131599426
830,IGHMBP2,NAE1,0.349109411239624
831,BDP1,VPS72,0.34861117601394653
832,NAE1,NHP2,0.3484714925289154
833,BDP1,METAP2,0.3482936918735504
834,NRAS,PCDHGA1,0.34813210368156433
835,BOD1L1,TAF1,0.34781748056411743
836,AURKA,PPP2R1A,0.34780174493789673
837,CIT,MAP3K10,0.34778010845184326
838,BOD1L1,RNGTT,0.34728431701660156
839,ATR,CHEK2,0.34722772240638733
840,CA9,CSF3R,0.34697389602661133
841,EGFR,NRAS,0.34683942794799805
842,MAP3K10,STMN1,0.3467395603656769
843,HRAS,NRXN3,0.346603125333786
844,PIK3CG,STMN1,0.3465770483016968
845,BDP1,GTF2H4,0.3464652895927429
846,MAPK12,NAE1,0.34598857164382935
847,ABCA3,C1S,0.34528523683547974
848,CDC25A,TOP1,0.3443602919578552
849,HMGCR,MAP3K10,0.3441705107688904
850,AURKA,NUP54,0.3440024256706238
851,HRAS,RBFOX1,0.34382718801498413
852,NRAS,NRXN3,0.3438197076320648
853,NRAS,PARP1,0.3435969948768616
854,BLM,MYC,0.34308499097824097
855,PIM1,PRKAA1,0.342964231967926
856,DOT1L,PIK3CG,0.34293609857559204
857,HRAS,PHF3,0.3429051339626312
858,CDK1,GTF2H4,0.3428187370300293
859,HMGCR,PARP1,0.34253990650177
860,PIK3C2B,TPSAB1,0.3424719572067261
861,BCL2L2,PRKDC,0.3423812687397003
862,ALAD,PIK3CG,0.34211215376853943
863,HRAS,PAPPA2,0.3420071303844452
864,NRAS,SYNE2,0.3418816924095154
865,PPP2R1A,TIPIN,0.3415677547454834
866,EXOSC9,RBBP8,0.34138843417167664
867,CHEK1,MSH6,0.3413330614566803
868,C1S,SLC22A1,0.34116506576538086
869,MED1,RPA3,0.341025710105896
870,MED1,PTTG1,0.3408743143081665
871,HRAS,MAP2K4,0.3405565917491913
872,NRAS,RBFOX1,0.3400779366493225
873,NFE2L1,PTTG1,0.33954283595085144
874,KIT,NRAS,0.3380957245826721
875,NRAS,PHF3,0.3369278311729431
876,PTTG1,RNGTT,0.3368532359600067
877,AKT1,EPRS1,0.336774080991745
878,NRAS,PAPPA2,0.33621054887771606
879,NAE1,PIK3CA,0.33575737476348877
880,GEMIN4,NACA,0.3355574309825897
881,COG3,RPA3,0.33541762828826904
882,BCL2L2,DOT1L,0.3352268636226654
883,PRKAA1,STMN1,0.3338766396045685
884,HRAS,SYNE2,0.33346614241600037
885,GTF2H1,RPA3,0.33336344361305237
886,GTF2H4,MAPKAP1,0.33215218782424927
887,COG3,HUS1,0.33187350630760193
888,CYP3A7,PDE3A,0.33106476068496704
889,BCL2,BRCA1,0.33082541823387146
890,IGFBP3,NAE1,0.3306886553764343
891,CA9,CARM1,0.33051249384880066
892,GTF2H1,PPP2R1A,0.33038368821144104
893,HCRTR1,PRKAA1,0.330123633146286
894,BRCA2,MSH6,0.3300919234752655
895,CENPM,VPS29,0.32870808243751526
896,C1S,CYP1A2,0.3284115791320801
897,GTF2H1,NUP54,0.32814499735832214
898,LEO1,RBBP8,0.3276428282260895
899,MAPK1,PARP1,0.32757365703582764
900,BOD1L1,VPS29,0.32736605405807495
901,BCL2,CHEK1,0.32691800594329834
902,HRAS,LATS1,0.3266648054122925
903,GTF2H1,MYC,0.3264271020889282
904,RPS6KB1,TP53,0.32638975977897644
905,CSF3R,LCK,0.3261951804161072
906,BCL2L2,BRD2,0.32502254843711853
907,LIG1,PIK3CG,0.32431644201278687
908,BRD2,PIK3CG,0.3231859803199768
909,NACA,TCOF1,0.32314378023147583
910,PIK3C2B,PIM1,0.32296618819236755
911,FH,RBBP8,0.3227331042289734
912,AKT2,MAP3K10,0.3224947154521942
913,BRCA2,CA9,0.3222055435180664
914,BRCA1,PTEN,0.32192689180374146
915,AKT1,BRD2,0.321856290102005
916,AKT1,MYC,0.3217034339904785
917,NAE1,PLK1,0.3215886056423187
918,BSG,MAP3K10,0.32121819257736206
919,FH,TIPIN,0.3211207389831543
920,COG3,PPCS,0.3211092948913574
921,HCRTR1,PARP1,0.32094627618789673
922,CCDC138,NAE1,0.32070350646972656
923,EXOSC9,MAPKAP1,0.3204081058502197
924,COG3,RNGTT,0.3204011023044586
925,CDC25A,PARP1,0.31988269090652466
926,COG3,MED1,0.31981176137924194
927,HUS1,MED1,0.31916558742523193
928,BCL2L1,NAE1,0.3191431164741516
929,BCL2,KRAS,0.3190215229988098
930,PPCS,PTTG1,0.31822535395622253
931,RBBP8,SKIC8,0.318099707365036
932,TNFRSF10B,TP53,0.3179144263267517
933,HRAS,MARK2,0.3170555531978607
934,COG3,TAF1,0.3166755139827728
935,NFE2L1,TAF1,0.31664228439331055
936,CDC25A,PIK3CA,0.31619468331336975
937,NPR2,PIK3CG,0.31611499190330505
938,BCL2L2,SKP2,0.3157667815685272
939,CARM1,CDC25A,0.3155103027820587
940,SKIC8,TIPIN,0.3153299391269684
941,ABCG2,RNF213,0.31523987650871277
942,PTEN,WEE1,0.31504181027412415
943,CIT,PRKAA1,0.3147108554840088
944,CHEK1,EGFR,0.3146243393421173
945,RNGTT,RPA3,0.31455543637275696
946,NFE2L1,RPA3,0.31392794847488403
947,CYP3A5,RNF213,0.3138251006603241
948,FH,MAPKAP1,0.31292271614074707
949,BID,TP53,0.31250908970832825
950,CETN2,MYC,0.3124818205833435
951,NRAS,STMN1,0.3124527633190155
952,MT1X,MYC,0.3122674226760864
953,HUS1,NFE2L1,0.3117411434650421
954,BDP1,NUP54,0.3109400272369385
955,HRAS,PARP1,0.3107219934463501
956,CYP2C9,KCNQ4,0.3097415268421173
957,MAP2,RPL36A,0.3094741404056549
958,ABCC10,HSP90AA1,0.30942070484161377
959,LCK,PARP1,0.30903977155685425
960,HDAC9,TP53,0.30878740549087524
961,CDA,KCNQ4,0.308493971824646
962,C1S,CYP3A4,0.308230459690094
963,CYP2C9,RNF213,0.30782318115234375
964,MAPKAP1,NUP54,0.30747416615486145
965,HSP90AA1,NAE1,0.307377427816391
966,KRAS,RAD9A,0.30728161334991455
967,TIPIN,VPS72,0.3071597218513489
968,ARID2,CHEK1,0.30715540051460266
969,CA9,PIK3CA,0.30696001648902893
970,PBRM1,TP53,0.3065115213394165
971,ABCC10,RNF213,0.3064326345920563
972,CDK1,PPP2R1A,0.3059273958206177
973,ABCA3,PTPRD,0.30526649951934814
974,CHEK2,PTEN,0.30500927567481995
975,PRKAA1,PRKDC,0.3049010634422302
976,BRD2,PARP1,0.30476313829421997
977,EPRS1,PIK3CA,0.30464279651641846
978,HAT1,NAE1,0.30444371700286865
979,ABCC10,PDE3A,0.30380144715309143
980,H2AC8,MYC,0.3036406338214874
981,CDCA8,TTC4,0.30324816703796387
982,RBBP8,VPS72,0.3031867742538452
983,MUS81,SPTB,0.30240580439567566
984,ADPRM,PPP2R1A,0.302066832780838
985,DOT1L,MAP3K10,0.30204105377197266
986,ARID2,MYC,0.3018311858177185
987,NFE2L1,PPCS,0.30156004428863525
988,CARM1,TOP1,0.3013715147972107
989,ABCC10,ANK3,0.30131611227989197
990,DOT1L,PARP1,0.3011918067932129
991,CYP3A4,PTPRD,0.3010862171649933
992,CSK,MECP2,0.30101093649864197
993,ATR,CARM1,0.30064713954925537
994,ABCC10,CAPRIN1,0.30051034688949585
995,NRAS,TP53,0.3004401922225952
996,ATR,MSH6,0.30021941661834717
997,PARP2,TP53,0.30020684003829956
998,KRAS,MAPK12,0.3001830577850342
999,ABCA3,PDE3A,0.300075501203537
1000,BSG,PARP1,0.30005311965942383
1001,MAPKAP1,RPA3,0.29999688267707825
1002,BLM,PARP1,0.29985758662223816
1003,BCL2L1,PIK3CG,0.299841046333313
1004,BCL2L2,MAPK12,0.29945921897888184
1005,CDK1,RPA3,0.2993815541267395
1006,ABCC10,RPL36A,0.29930323362350464
1007,PTPRD,SLC29A2,0.2991868555545807
1008,ALAD,MAP3K10,0.29875805974006653
1009,ADAMTS14,NRAS,0.29872554540634155
1010,PTTG1,VPS29,0.29871776700019836
1011,COG3,VPS29,0.29856523871421814
1012,GTF2H1,METAP2,0.2985454499721527
1013,CYP3A7,RNF213,0.29777440428733826
1014,HRAS,MYO9B,0.2975883185863495
1015,ADPRM,SKIC8,0.2975713014602661
1016,CENPM,RBBP8,0.2974679172039032
1017,CSF3R,TOP1,0.29736828804016113
1018,BCL2,RAD51,0.29718124866485596
1019,PTPRD,SLC22A1,0.2969629466533661
1020,RAD23B,TP53,0.29649069905281067
1021,AKT2,PRKAA1,0.2964822053909302
1022,ARID1A,TP53,0.2962915301322937
1023,HRAS,LUC7L2,0.2962697148323059
1024,MT1X,NAE1,0.29621070623397827
1025,ABCA3,KCNQ4,0.2960127592086792
1026,EP300,NAE1,0.29586276412010193
1027,ADAMTS14,HRAS,0.2958577871322632
1028,CDK6,CHEK1,0.2955063581466675
1029,ATM,MSH6,0.29529425501823425
1030,ATM,WEE1,0.295172780752182
1031,ADPRM,VPS72,0.2948816418647766
1032,BDP1,BOD1L1,0.2946106791496277
1033,EPRS1,PIK3CG,0.2945821285247803
1034,BRCA2,HRAS,0.29457974433898926
1035,MAP2,TRIM24,0.2945668697357178
1036,RPA3,TAF1,0.29446345567703247
1037,ATR,BCL2,0.29371577501296997
1038,ERCC1,MYC,0.2934321165084839
1039,C1S,PTGS1,0.29328450560569763
1040,HUS1,RBBP8,0.2930419147014618
1041,C1S,ORM1,0.2929888069629669
1042,AURKA,MYC,0.2928052246570587
1043,MED1,RNGTT,0.2926560342311859
1044,MST1R,PIM1,0.29261016845703125
1045,CDK1,NRAS,0.2925487160682678
1046,HSP90AA1,SLC29A2,0.2923814058303833
1047,BDP1,CENPM,0.2923519015312195
1048,RAD9A,TP53,0.2920600175857544
1049,ADPRM,EXOSC9,0.2918291687965393
1050,TP53,TTN,0.2918263077735901
1051,BRCA1,MAPK1,0.29180288314819336
1052,HRAS,STMN1,0.2915515601634979
1053,NRAS,YME1L1,0.29132911562919617
1054,PTPRD,SLC28A1,0.2913084030151367
1055,KDR,MYC,0.29099148511886597
1056,BSG,PRKAA1,0.29098641872406006
1057,MAPK12,TP53,0.2909315824508667
1058,KDM6A,TP53,0.2907646894454956
1059,CHEK2,PRKDC,0.29073357582092285
1060,CYP1A2,PTPRD,0.2905154228210449
1061,HSP90AA1,SLC28A1,0.28961679339408875
1062,RBBP8,RPA3,0.28938028216362
1063,ADPRM,LEO1,0.28893762826919556
1064,HUS1,RNGTT,0.2886875867843628
1065,BCL2,H2AC8,0.28777962923049927
1066,LIG1,PRKAA1,0.28745582699775696
1067,GTF2H1,SKIC8,0.2872201204299927
1068,PTTG1,SPTB,0.2870382070541382
1069,AKT1,NPR2,0.2868897616863251
1070,ABCA3,RNF213,0.28676271438598633
1071,HRAS,YME1L1,0.28630542755126953
1072,CACNA1A,HRAS,0.2853798568248749
1073,NUP54,TIPIN,0.2853221297264099
1074,EGFR,PRKDC,0.2853145897388458
1075,CMPK1,RNF213,0.2849963307380676
1076,ALB,C1S,0.2848004996776581
1077,NFE2L1,VPS29,0.2843901813030243
1078,MED1,PPCS,0.28428512811660767
1079,RNGTT,TAF1,0.2842589020729065
1080,METAP2,TIPIN,0.2842397093772888
1081,CACNA1A,NRAS,0.28420490026474
1082,ATR,CSF3R,0.2835609018802643
1083,PMS2,TP53,0.282857745885849
1084,NUP54,RBBP8,0.2821879982948303
1085,MT1X,TP53,0.28158217668533325
1086,NRAS,POLR2A,0.28106826543807983
1087,BCL2L2,NPR2,0.2809659242630005
1088,CDCA8,NACA,0.2809084951877594
1089,BCL2,ZBTB32,0.2809033691883087
1090,RPA3,TIPIN,0.280842661857605
1091,ACVR2A,NRAS,0.2808256149291992
1092,CHCHD2,NRAS,0.28063639998435974
1093,POLM,TP53,0.28040778636932373
1094,CENPM,TIPIN,0.2803371846675873
1095,KIT,NAE1,0.2801686227321625
1096,NAE1,SMARCA4,0.28000593185424805
1097,ATR,EGFR,0.28000354766845703
1098,H4C1,MYC,0.27992233633995056
1099,METAP2,RBBP8,0.2790558338165283
1100,IGHMBP2,MYC,0.2790265679359436
1101,CHCHD2,HRAS,0.2788051664829254
1102,PRKDC,RRM1,0.2786629796028137
1103,HUS1,PPCS,0.2785206437110901
1104,ADPRM,FH,0.27849024534225464
1105,CDK1,HUS1,0.27798014879226685
1106,CDKN2A,MYC,0.27779877185821533
1107,CDK1,SKIC8,0.2775910496711731
1108,MAP3K10,PRKDC,0.2775562107563019
1109,IGF1,NAE1,0.2774655222892761
1110,MAPKAP1,PTTG1,0.2773582339286804
1111,BCL2,XRCC2,0.27704092860221863
1112,CDC25A,CSF3R,0.27701979875564575
1113,LRRC37A3,MAP2,0.2769154906272888
1114,BCL2,EGFR,0.27679529786109924
1115,AKT1,LCK,0.27673089504241943
1116,BLM,BRCA1,0.2763592004776001
1117,DAAM1,TP53,0.27634426951408386
1118,ABCC10,COL3A1,0.27622056007385254
1119,HSPA5,NACA,0.27616024017333984
1120,CYP1A2,PDE3A,0.27615803480148315
1121,APEX1,TP53,0.27600178122520447
1122,POLD4,TP53,0.2759575843811035
1123,PPCS,RNGTT,0.27593573927879333
1124,PTPRD,SLC29A1,0.2756921648979187
1125,RNF213,SLC22A1,0.27561429142951965
1126,HRAS,MAPKAP1,0.27554282546043396
1127,BRCA2,CARM1,0.27552106976509094
1128,PIK3CG,PRKDC,0.27549418807029724
1129,ACVR2A,HRAS,0.27541622519493103
1130,CYP1A2,RNF213,0.2754008173942566
1131,CAPRIN1,MAP2,0.2753530740737915
1132,MYC,TPSAB1,0.2751947343349457
1133,BCL2,POLD4,0.27517735958099365
1134,BCL2,BRCA2,0.2749996781349182
1135,BRD2,MAP3K10,0.2748555541038513
1136,EXOSC9,TCOF1,0.27474600076675415
1137,DOT1L,PRKAA1,0.27462488412857056
1138,ANK3,MAP2,0.2745409905910492
1139,BCL2,CETN2,0.2745212912559509
1140,PARP1,PTEN,0.2743294835090637
1141,AKT1,CDC25A,0.27418482303619385
1142,KRAS,MAP2K7,0.2741283178329468
1143,CHCHD2,KRAS,0.2740464210510254
1144,NAE1,NF1,0.27395930886268616
1145,BDP1,PTTG1,0.27389445900917053
1146,CDK1,HRAS,0.2736964225769043
1147,CDK1,NUP54,0.2735603153705597
1148,CHEK2,MSH6,0.27346503734588623
1149,BCL2,POLM,0.2734553813934326
1150,BLM,PTEN,0.27327772974967957
1151,HUS1,TAF1,0.2732674777507782
1152,GEMIN4,PPP2R1A,0.27324068546295166
1153,BCL2,BID,0.272893488407135
1154,GEMIN4,VPS72,0.27266961336135864
1155,PPCS,TAF1,0.27244943380355835
1156,PIK3CG,SKP2,0.27243223786354065
1157,KRAS,MAPKAPK2,0.2721794843673706
1158,BLM,CHEK2,0.2716675400733948
1159,BOD1L1,TIPIN,0.27162274718284607
1160,PLK1,TP53,0.2716201841831207
1161,DYSF,HRAS,0.2714979946613312
1162,BCL2L2,CA9,0.27148789167404175
1163,DYSF,NRAS,0.27136552333831787
1164,DAAM1,NAE1,0.27104702591896057
1165,CYP1A2,KCNQ4,0.27087533473968506
1166,PTGS1,PTPRD,0.2706482410430908
1167,MAPKAPK2,TPSAB1,0.27059730887413025
1168,PDE3A,SLC22A1,0.2705628275871277
1169,PDGFRB,PTPRD,0.27055078744888306
1170,ALB,PTPRD,0.2702676057815552
1171,ORM1,PTPRD,0.27020466327667236
1172,CALM1,MAP2,0.27005836367607117
1173,MYC,STMN1,0.269323468208313
1174,BCL2,MT1X,0.26917722821235657
1175,CYP3A4,RNF213,0.2691504955291748
1176,C1S,CSF1R,0.2691135108470917
1177,BID,CHEK2,0.2687890827655792
1178,CACNA1A,KRAS,0.2683972716331482
1179,BRCA2,CSF3R,0.2682191729545593
1180,TCOF1,VPS72,0.2681698799133301
1181,COL3A1,MAP2,0.2681562304496765
1182,MAP3K10,SKP2,0.2681368291378021
1183,CDT1,MYC,0.26790952682495117
1184,BDP1,NFE2L1,0.26764819025993347
1185,ALAD,PRKAA1,0.26758918166160583
1186,NRAS,STK17A,0.26751887798309326
1187,BCL2,MAPK12,0.26739540696144104
1188,PRKAA1,SKP2,0.2670471966266632
1189,MAPK1,PRKDC,0.26681268215179443
1190,ANK3,GLUD2,0.2665976583957672
1191,ACVR2A,KRAS,0.2664725184440613
1192,BCL2L1,MAP3K10,0.2662854790687561
1193,CENPM,MAPKAP1,0.26627203822135925
1194,HSP90AA1,MYC,0.2662110924720764
1195,MSH6,PRKDC,0.26616615056991577
1196,PIK3C2B,STMN1,0.2654498517513275
1197,GEMIN4,GTF2H4,0.2653985917568207
1198,CMPK1,PDE3A,0.2653549313545227
1199,CSK,LIG1,0.2651904225349426
1200,C1S,PDGFRB,0.26508039236068726
1201,BRCA2,EGFR,0.2648252248764038
1202,DYSF,KRAS,0.2647036910057068
1203,KCNQ4,SLC22A1,0.26468533277511597
1204,PPP2R1A,TCOF1,0.26461896300315857
1205,CHEK2,EGFR,0.2645854353904724
1206,RPA3,RRM1,0.2643791735172272
1207,CSF1R,PTPRD,0.26430922746658325
1208,ATR,BLM,0.2641826570034027
1209,RPA3,VPS29,0.26417556405067444
1210,BCL2,HRAS,0.26413482427597046
1211,KRAS,POLD1,0.2638671398162842
1212,BCL2,H4C1,0.26355108618736267
1213,ATR,PTEN,0.2634808123111725
1214,ABL1,MYC,0.263290673494339
1215,IGFBP3,MYC,0.2632600963115692
1216,BDP1,COG3,0.2632438838481903
1217,MSH6,WEE1,0.26315951347351074
1218,AKT1,BRCA1,0.26315367221832275
1219,BCL2,SESN2,0.26303863525390625
1220,MYC,XRCC3,0.26299670338630676
1221,MED1,VPS29,0.2627171576023102
1222,COL3A1,GLUD2,0.2625807523727417
1223,BCL2,RAD23B,0.2620493769645691
1224,HRAS,SF3B2,0.2619846761226654
1225,GGA3,HRAS,0.26188334822654724
1226,GEMIN4,SKIC8,0.26159143447875977
1227,CETN2,TP53,0.26110947132110596
1228,PPCS,VPS29,0.26107287406921387
1229,PDGFRB,RNF213,0.2609599828720093
1230,PIK3CA,WEE1,0.2607848346233368
1231,DDR1,PTPRD,0.26075243949890137
1232,DCK,HSP90AA1,0.26058197021484375
1233,MYO9B,NRAS,0.2602190375328064
1234,CDK8,TPSAB1,0.2601003050804138
1235,RNGTT,VPS29,0.2600257396697998
1236,APC,PTEN,0.2598063349723816
1237,BCL2,POLD1,0.25972461700439453
1238,H2AC8,TP53,0.2595023512840271
1239,AKT1,CA9,0.25943082571029663
1240,ATM,BCL2L1,0.2592257559299469
1241,BCL2,CDK2,0.25915637612342834
1242,TP53,XRCC2,0.25912877917289734
1243,MAPKAP1,NFE2L1,0.25891533493995667
1244,HRAS,POLR2A,0.2588709592819214
1245,NAE1,RPS6KB1,0.25883036851882935
1246,MAP3K10,NPR2,0.25879326462745667
1247,NRAS,WRAP53,0.25874894857406616
1248,CREBBP,HRAS,0.2586168348789215
1249,HUS1,TIPIN,0.2583925426006317
1250,TAF1,VPS29,0.2583785951137543
1251,EPRS1,PARP1,0.2580120265483856
1252,CARM1,PIK3CG,0.257964551448822
1253,GLUD2,SPTB,0.2579062581062317
1254,ATR,RAD51,0.2577876150608063
1255,POLR2A,TP53,0.25758206844329834
1256,C1S,SLC22A2,0.257423460483551
1257,ATM,MAPK1,0.25741058588027954
1258,ORM1,PDE3A,0.2573613226413727
1259,DCK,PDE3A,0.25733792781829834
1260,PTPRD,SLC22A2,0.2570641040802002
1261,ADPRM,METAP2,0.2570550739765167
1262,HSP90AA1,RRM1,0.2570066452026367
1263,DNTT,MYC,0.256890207529068
1264,CDK1,METAP2,0.25685781240463257
1265,HUS1,VPS29,0.25676968693733215
1266,MAPKAP1,MED1,0.25675782561302185
1267,C1S,DDR1,0.2565574645996094
