,0,1,2
107,ABCC10,PAK1,0.8664519190788269
108,CMPK1,PRKAG3,0.8643008470535278
109,SLC29A2,UCK1,0.8641459941864014
110,TYMS,UCK1,0.8633918762207031
111,DCK,PRKD2,0.8633900284767151
112,PKIA,SLC29A2,0.8566542863845825
113,ABCB1,MAGI3,0.8414389491081238
114,KRAS,MUC17,0.8413378000259399
115,KRAS,OTOF,0.836810827255249
116,RRM1,VRK3,0.8367520570755005
117,KRAS,ST6GALNAC5,0.8354111313819885
118,ABCB1,SMAD4,0.8346354961395264
119,CMPK1,RIPK4,0.8343616724014282
120,ATR,SLC29A1,0.8335622549057007
121,KRAS,NF2,0.8298091292381287
122,KRAS,NAV3,0.8282254338264465
123,KRAS,PAMR1,0.8281182050704956
124,CMPK1,PDPK1,0.8270387649536133
125,KRAS,TPP2,0.8259870409965515
126,KRAS,RIOK1,0.8210027813911438
127,KRAS,RASGRF2,0.8181905746459961
128,KRAS,MTR,0.8041219711303711
129,CMPK1,PRKD2,0.8021326661109924
130,KRAS,RUNX2,0.7958559989929199
131,DCK,MAGI3,0.7931393384933472
132,ATR,SLC29A2,0.7890297174453735
133,KRAS,NRXN1,0.78594571352005
134,CMPK1,MAGI3,0.774688720703125
135,ABCC10,PKIA,0.7665755748748779
136,CDA,PKIA,0.7630869150161743
137,ABCC10,SMAD4,0.7570153474807739
138,DCK,PKIA,0.7534663677215576
139,SLC28A1,SMAD4,0.7446087598800659
140,CSNK1G3,TP53,0.7444347143173218
141,RRM1,TAB2,0.7407518625259399
142,SPHK1,TYMS,0.7337391376495361
143,ABCA12,TP53,0.7326616644859314
144,PAK3,TP53,0.7321172952651978
145,SMAD4,TYMS,0.7303799390792847
146,RPS6KA6,TP53,0.7219151854515076
147,CMPK1,PKIA,0.7205060720443726
148,SLC29A1,WNK4,0.7171840667724609
149,SLC28A1,WNK4,0.6918064951896667
150,ACVR2A,TP53,0.6915740966796875
151,CMPK1,WNK4,0.6801503300666809
152,KRAS,SEH1L,0.6783710718154907
153,ABCB1,PDE3A,0.6529281139373779
154,TYMS,WNK4,0.6504780054092407
155,MARK2,TP53,0.6436700820922852
156,ACSM4,KRAS,0.6433917880058289
157,RRM1,SMAD4,0.6306582689285278
158,AFTPH,KRAS,0.6230496764183044
159,ABCC10,STYXL1,0.6198724508285522
160,GAS2L2,KRAS,0.613898515701294
161,COPA,KRAS,0.6070973873138428
162,AURKA,NACA,0.6069130897521973
163,ATM,MTOR,0.6015172004699707
164,CDA,RRM1,0.5996342301368713
165,COL12A1,KRAS,0.5992648005485535
166,CACNA1A,KRAS,0.5965227484703064
167,AAMP,KRAS,0.5962126851081848
168,KALRN,KRAS,0.592889130115509
169,DOCK3,KRAS,0.5894863605499268
170,CDA,STYXL1,0.5894652009010315
171,KMT2D,TP53,0.5893633365631104
172,BMP2K,KRAS,0.589138388633728
173,KDM2A,KRAS,0.5863330364227295
174,RRM1,WNK4,0.5850607752799988
175,SLC29A1,STYXL1,0.5759992599487305
176,CMPK1,STYXL1,0.5612568855285645
177,SLC28A1,STYXL1,0.5596121549606323
178,SLC29A2,STYXL1,0.5543290972709656
179,KRAS,RYR2,0.550694465637207
180,KRAS,TK2,0.5368475914001465
181,BRCA2,PARP1,0.524921178817749
182,MTOR,PARP1,0.5215846300125122
183,ERCC3,KRAS,0.5153558254241943
184,RRM1,SLC29A1,0.5057265162467957
185,RRM1,SLC29A2,0.5038102865219116
186,EIF3A,KRAS,0.4787485599517822
187,RRM1,STYXL1,0.47213348746299744
188,ABCB1,PTPRF,0.4632614552974701
189,KRAS,RAG1,0.44652390480041504
190,PIK3CA,TP53,0.43880516290664673
191,CTNNB1,TP53,0.43687739968299866
192,MST1R,TP53,0.43277013301849365
193,MAPK1,PARP1,0.4036729335784912
194,ALK,PIK3CA,0.38967716693878174
195,ATR,PARP1,0.3872469365596771
196,AKT1,PIK3CA,0.3825034499168396
197,MDM2,MTOR,0.373771995306015
198,GTF3C3,NACA,0.369730144739151
199,MDM2,PARP1,0.36154603958129883
200,HSP90AB1,TYMS,0.351671040058136
201,MDM2,PIK3CA,0.34786558151245117
202,FH,MRPS5,0.341878205537796
203,CDC27,NACA,0.3387632369995117
204,AARS2,FH,0.3330390155315399
205,HSP90AA1,RRM1,0.33025091886520386
206,HSP90AB1,SLC29A2,0.3285163938999176
207,HSP90AB1,SLC28A1,0.32594573497772217
208,PARP1,POLR2A,0.3237774074077606
209,HSP90AB1,RRM1,0.32103338837623596
210,AURKA,TAF1,0.32086020708084106
211,APC,PARP1,0.31842002272605896
212,AURKA,CDC27,0.3174244463443756
213,BCL2,EGFR,0.31531399488449097
214,EIF3C,MED23,0.3147260546684265
215,ADM,TP53,0.31337040662765503
216,MRPS5,NACA,0.31064197421073914
217,FBN1,KRAS,0.30773475766181946
218,FH,TAF1,0.3062058091163635
219,KDR,TP53,0.30579447746276855
220,ABCC2,PTPRD,0.3046000897884369
221,ATR,EGFR,0.3041340112686157
222,MAPKAPK2,TP53,0.29949450492858887
223,ABCC10,PTPRF,0.2983146011829376
224,CKAP5,FH,0.2953382432460785
225,EIF5B,MED23,0.2949880361557007
226,KMT2C,KRAS,0.29041725397109985
227,ALK,BCL2,0.29005253314971924
228,EGFR,GLI2,0.2880602180957794
229,HMGCR,KRAS,0.2861992120742798
230,DLGAP3,FH,0.28590309619903564
231,SPHK1,TP53,0.28585606813430786
232,BCL2,TP53,0.2856903672218323
233,MYH4,TP53,0.28352344036102295
234,KRAS,STK33,0.2834468483924866
235,EPHA5,TP53,0.2814852297306061
236,ALK,TP53,0.27995219826698303
237,DCK,PTPRD,0.27918949723243713
238,KDR,PARP1,0.2791785001754761
239,PBRM1,TP53,0.2789030969142914
240,CSNK1E,TP53,0.27864870429039
241,MUC16,TP53,0.27703893184661865
242,BRCA2,PIK3CA,0.2763737738132477
243,CDKN2A,TP53,0.27499088644981384
244,MAPKAP1,TAF1,0.271993488073349
245,CDA,PTPRD,0.27076256275177
246,TP53,ZFPM2,0.27074524760246277
247,AURKA,EMC7,0.2703131437301636
248,GTF3C3,MED23,0.26904112100601196
249,ATM,BCL2,0.2683134078979492
250,KDR,PIK3CA,0.26774927973747253
251,RNF213,SLCO1B3,0.26726287603378296
252,CKAP5,NACA,0.2659691572189331
253,ATM,MAPK1,0.26591020822525024
254,POLR2A,TP53,0.26519906520843506
255,MED23,TAF1,0.2649990916252136
256,ALK,POLR2A,0.26490917801856995
257,ABCC10,MGAT2,0.2648968994617462
258,ATM,MMP28,0.26454398036003113
259,FH,MAPKAP1,0.2619849741458893
260,EMC7,NACA,0.26072102785110474
261,KRAS,MED23,0.25771141052246094
262,GLI2,PARP1,0.2554306983947754
263,ABCC10,CD93,0.25506705045700073
264,ALK,MAPK1,0.2547505795955658
265,PARP1,SOS1,0.2513512969017029
266,DCK,HSP90AB1,0.2511734664440155
267,DLGAP3,NACA,0.24988329410552979
268,MED9,NACA,0.24790208041667938
269,ABCC10,SPTB,0.24747991561889648
270,EIF3C,GTF3C3,0.24672308564186096
271,ATM,SOS1,0.2464284598827362
272,MAPKAP1,MTOR,0.24593216180801392
273,CDA,HSP90AB1,0.24526092410087585
274,KRAS,SMAD4,0.24479185044765472
275,AURKA,RBBP8,0.24454723298549652
276,KRAS,SMARCA2,0.2445315718650818
277,ABCC10,HSP90AB1,0.24423134326934814
278,HSP90AA1,PARP1,0.24396294355392456
279,EIF5B,GTF3C3,0.24278055131435394
280,CABIN1,PDZD7,0.24189063906669617
281,BRCA2,EGFR,0.24180038273334503
282,CABIN1,OBSCN,0.2410367727279663
283,CDC27,KRAS,0.24076135456562042
284,OBSCN,PDZD7,0.24061664938926697
285,HSP90AA1,SLC28A1,0.2405034899711609
286,BRD4,EGFR,0.2374635636806488
287,APC,PIK3CA,0.23484282195568085
288,ABCB1,HSP90AB1,0.23405858874320984
289,CMPK1,PTPRD,0.23399150371551514
290,HERC5,SLCO1B3,0.23306578397750854
291,GTF3C3,MAPKAP1,0.23142577707767487
292,NIPBL,TP53,0.23021657764911652
293,AURKA,MED9,0.22930428385734558
294,ATR,MDM2,0.22834622859954834
295,CDC27,MED23,0.2282363772392273
296,ESPL1,SLC29A1,0.2270982265472412
297,ABCC10,PDE4DIP,0.22707045078277588
298,APC,MTOR,0.2261766940355301
299,MTOR,SOS1,0.2256438136100769
300,EIF3C,MAPKAP1,0.22544549405574799
301,KDM6A,TP53,0.22497043013572693
302,EIF3C,EIF5B,0.2247881293296814
303,PHKA2,TP53,0.22458334267139435
304,EGFR,SPHK1,0.22373148798942566
305,CDCA8,NACA,0.22367490828037262
306,PEG3,TP53,0.2225649356842041
307,FH,MTOR,0.22216559946537018
308,AR,EGFR,0.2219936102628708
309,MED23,MRPS5,0.22198326885700226
310,CDH3,EGFR,0.22147145867347717
311,CDCA8,FH,0.22104030847549438
312,ABCC10,COL3A1,0.22090259194374084
313,GTF3C3,TAF1,0.2204505354166031
314,TP53,TYMS,0.22003526985645294
315,ABCC10,CUX1,0.21992537379264832
316,AARS2,MED23,0.21963423490524292
317,AKT1,APC,0.2192000448703766
318,FH,MED9,0.21908986568450928
319,EGFR,MMP28,0.21870453655719757
320,KRAS,MARK2,0.2182101607322693
321,ABCC2,SLCO1B3,0.21809306740760803
322,PARP1,SMARCA2,0.21792182326316833
323,BCL2,MAPK1,0.21694061160087585
324,HSP90AA1,SLC29A2,0.21573202311992645
325,KRAS,RNF213,0.2155679166316986
326,ESPL1,SLC28A1,0.21542413532733917
327,FH,RBBP8,0.2150256335735321
328,APC,BRCA2,0.21465304493904114
329,BRCA2,RRM1,0.21453984081745148
330,APC,MDM2,0.21441590785980225
331,ALK,MDM2,0.21429654955863953
332,KRAS,SRCAP,0.213375061750412
333,HSP90AA1,SLC29A1,0.21269333362579346
334,ALK,ATM,0.2125685214996338
335,CSK,ITGA6,0.21237212419509888
336,HMGCR,TP53,0.21230992674827576
337,AKT1,BRCA2,0.21219348907470703
338,CMPK1,HSP90AB1,0.21091827750205994
339,ESPL1,SLC29A2,0.2099425196647644
340,DAPK2,KRAS,0.2096947431564331
341,EGF,TP53,0.20966899394989014
342,BCL2,POLR2A,0.20836493372917175
343,PARP1,PRKCD,0.20805662870407104
344,ATM,EPHA5,0.20783698558807373
345,EGFR,TIPARP,0.20779989659786224
346,RAD54L,TP53,0.2073831409215927
347,AKT1,ALK,0.20647886395454407
348,DGKA,KRAS,0.20530469715595245
349,EIF5B,MAPKAP1,0.2047995924949646
350,EIF3C,TAF1,0.20456525683403015
351,MDM2,TYMS,0.20439255237579346
352,EIF3C,MTOR,0.20414841175079346
353,APC,BCL2,0.20300167798995972
354,ATM,SMARCA2,0.20292094349861145
355,SLC29A1,SPTB,0.20224639773368835
356,ABCC10,ANK3,0.20204415917396545
357,ABCB1,ESPL1,0.20164354145526886
358,AKT1,POLR2A,0.2010098248720169
359,KRAS,RPS6KA2,0.20047599077224731
360,MAPKAPK2,MTOR,0.19953738152980804
361,MTOR,SMARCA2,0.19932959973812103
362,ATM,TYMS,0.1987110674381256
363,PBRM1,RRM1,0.19820386171340942
364,APC,ATR,0.19710351526737213
365,DCK,HERC5,0.1968163102865219
366,AR,PARP1,0.19681239128112793
367,APC,MAPK1,0.19679376482963562
368,ABCC10,ESPL1,0.19637581706047058
369,DCK,RNF213,0.1955399066209793
370,CDC27,EIF3C,0.1949218213558197
371,ATR,MAPK1,0.19386258721351624
372,AKT1,KRAS,0.1937420666217804
373,KRAS,PI4K2A,0.1936914324760437
374,CSK,MAPK1,0.19341856241226196
375,NR4A3,TP53,0.1929493546485901
376,CDA,ESPL1,0.19225579500198364
377,ESPL1,TYMS,0.19213441014289856
378,EIF3C,MRPS5,0.19182878732681274
379,MMP28,TP53,0.19121688604354858
380,CDA,RNF213,0.19114309549331665
381,DCK,MGAT2,0.19016583263874054
382,CMPK1,ESPL1,0.18997624516487122
383,EIF5B,KRAS,0.18961694836616516
384,ESPL1,RRM1,0.1891668736934662
385,ATM,PRKCD,0.1888439655303955
386,CDA,HERC5,0.18855604529380798
387,BCL2,SOS1,0.18832075595855713
388,KRAS,TAB2,0.18817058205604553
389,EIF5B,TAF1,0.18785986304283142
390,AKT1,ATR,0.18749091029167175
391,CDA,MGAT2,0.18707901239395142
392,EIF5B,MRPS5,0.18698497116565704
393,CDC27,EIF5B,0.18650759756565094
394,SLC28A1,SPTB,0.1863151341676712
395,TMEM132D,TP53,0.18576964735984802
396,MAPK1,POLR2A,0.18569287657737732
397,AK1,KRAS,0.18498504161834717
398,AARS2,EIF3C,0.18464216589927673
399,PCDHGA2,TP53,0.18437224626541138
400,KRAS,PTPRD,0.1840803325176239
401,EIF5B,MTOR,0.18396514654159546
402,NFIL3,TP53,0.18380041420459747
403,GTF3C3,MRPS5,0.18367335200309753
404,PDE3A,PTPRF,0.1834876984357834
405,PIK3CA,POLR2A,0.1834608018398285
406,SLC29A2,SPTB,0.18320642411708832
407,EMC7,MED23,0.18290913105010986
408,PTPRF,RNF213,0.1829048991203308
409,KRAS,MAPKAPK3,0.18288064002990723
410,ALK,GLI2,0.1822892725467682
411,CDA,HSP90AA1,0.18209661543369293
412,KRAS,SNRK,0.18202337622642517
413,AARS2,GTF3C3,0.18062737584114075
414,KRAS,TAOK3,0.18060779571533203
415,AKT1,ATM,0.18051967024803162
416,RIPK2,TP53,0.18010558187961578
417,DLGAP3,MTOR,0.17970189452171326
418,AR,PIK3CA,0.17940258979797363
419,CSK,EGF,0.17936334013938904
420,ABCC10,HSP90AA1,0.17893336713314056
421,KRAS,MDM2,0.17884725332260132
422,CKAP5,MED23,0.17883042991161346
423,KRAS,PRKCD,0.17868372797966003
424,EGFR,PBRM1,0.17830058932304382
425,SMAD4,TP53,0.17801548540592194
426,EGFR,HSP90AA1,0.17771252989768982
427,PDPK1,TP53,0.17690904438495636
428,ALK,KDR,0.17664577066898346
429,DCK,SPTB,0.17663390934467316
430,ALK,CDH3,0.1764625906944275
431,MDM2,TIPARP,0.17577114701271057
432,CMPK1,MGAT2,0.1755342185497284
433,DCK,HSP90AA1,0.17553111910820007
434,KRAS,LMTK2,0.17404282093048096
435,MAP4K5,TP53,0.1739789843559265
436,AURKA,CDCA8,0.1736932098865509
437,CDA,SPTB,0.17337468266487122
438,AARS2,AURKA,0.172364741563797
439,AARS2,EIF5B,0.1716351956129074
440,CDA,COL3A1,0.1713801473379135
441,AKT1,SOS1,0.17112669348716736
442,MAPKAP1,MED9,0.17105571925640106
443,DLGAP3,MED23,0.17063680291175842
444,COL1A2,PDE3A,0.17061470448970795
445,GRK6,KRAS,0.17046386003494263
446,KRAS,TTN,0.16999125480651855
447,ATR,POLR2A,0.16977491974830627
448,MAPK1,SOS1,0.16965577006340027
449,MED23,RBBP8,0.16934186220169067
450,MARK1,TP53,0.16889889538288116
451,DIDO1,FBXW7,0.1687408834695816
452,CMPK1,SPTB,0.1686650812625885
453,CKAP5,GTF3C3,0.16852080821990967
454,MTOR,TAF1,0.16787466406822205
455,PARP1,PTPRF,0.16775669157505035
456,AR,MTOR,0.16750048100948334
457,EGFR,HMGCR,0.16747987270355225
458,DCK,PDE4DIP,0.16712872684001923
459,NOS1,TP53,0.16662773489952087
460,BRCA2,SOS1,0.16614140570163727
461,CAMK1,KRAS,0.1648806631565094
462,ALK,ATR,0.1647453010082245
463,CDC27,MAPKAP1,0.1643124222755432
464,APC,POLR2A,0.1637762486934662
465,EGFR,SETD2,0.1631799042224884
466,CDC27,MTOR,0.16293051838874817
467,CDA,PDE4DIP,0.16285040974617004
468,AURKA,BCL2,0.16257315874099731
469,NACA,POLR3B,0.16219408810138702
470,CALM1,KRAS,0.1618795394897461
471,CMPK1,COL3A1,0.16143055260181427
472,ABCB1,HSP90AA1,0.16141322255134583
473,EMC7,GTF3C3,0.16116315126419067
474,ATM,CDH3,0.16047382354736328
475,MTOR,PRKCD,0.1602729707956314
476,HERC5,PTPRF,0.1598101258277893
477,CMPK1,HERC5,0.15975500643253326
478,CDC27,TAF1,0.15974928438663483
479,SOS1,TP53,0.15950137376785278
480,CKAP5,EIF5B,0.1588566154241562
481,AKT1,MDM2,0.1587129831314087
482,CDH3,PARP1,0.15866915881633759
483,KMT2D,MTOR,0.158425435423851
484,ALK,PRKCD,0.1583583950996399
485,EMC7,MAPKAP1,0.1582658439874649
486,RRM1,SPTB,0.15825636684894562
487,HSP90AA1,PIK3CA,0.1582043319940567
488,CMPK1,RNF213,0.15797796845436096
489,CDC27,MRPS5,0.15768173336982727
490,HECW1,TP53,0.15764743089675903
491,CDH3,PIK3CA,0.15760035812854767
492,BRCA2,POLR2A,0.15757501125335693
493,CKAP5,EIF3C,0.15691426396369934
494,ATM,HSP90AA1,0.15663573145866394
495,BCL2,SLCO1B3,0.15657666325569153
496,BCL2,MDM2,0.15643109381198883
497,DLGAP3,GTF3C3,0.15620656311511993
498,CDH3,MTOR,0.15588736534118652
499,MED9,TAF1,0.1551743596792221
500,EIF3C,EMC7,0.1545618325471878
501,MTOR,TYMS,0.15451474487781525
502,P2RY1,TP53,0.15446080267429352
503,CKAP5,MTOR,0.1542835533618927
504,CMPK1,PDE4DIP,0.15415610373020172
505,ALK,BRCA2,0.1538257896900177
506,AKT1,KDR,0.15330934524536133
507,MTOR,SPHK1,0.1530759632587433
508,PTPRD,TYMS,0.15305441617965698
509,ALK,AR,0.1529892235994339
510,FRMPD4,TP53,0.15264776349067688
511,EIF5B,EMC7,0.1524946093559265
512,EMC7,TAF1,0.1524735689163208
513,COL1A2,FBXW7,0.1521093249320984
514,AKT1,GLI2,0.1519044041633606
515,MTOR,RBBP8,0.15189512073993683
516,EIF3C,MED9,0.15168680250644684
517,PIK3CA,SMARCA2,0.15152786672115326
518,AARS2,CDC27,0.15141330659389496
519,ABCC2,COL1A2,0.15138250589370728
520,FANCD2,MTOR,0.1513414829969406
521,ALK,EPHA5,0.15115508437156677
522,MDM2,SOS1,0.15111494064331055
523,EGFR,KMT2D,0.14978516101837158
524,POTEH,TP53,0.14958028495311737
525,F5,TP53,0.14958013594150543
526,KRAS,TRPM6,0.14956343173980713
527,ATM,GLI2,0.14938464760780334
528,DLGAP3,EIF5B,0.14932289719581604
529,KRAS,NEK6,0.14925143122673035
530,GLI2,MAPK1,0.14890721440315247
531,EGFR,MAPKAPK2,0.1487646996974945
532,DLGAP3,EIF3C,0.14843179285526276
533,RPS6KA2,TP53,0.14815063774585724
534,CKAP5,TAF1,0.14810062944889069
535,ATM,SETD2,0.14777417480945587
536,BCL2,SMARCA2,0.14759160578250885
537,APC,KDR,0.14758533239364624
538,EGF,MTOR,0.14745017886161804
539,EGFR,PTPRD,0.14735382795333862
540,EGFR,PDE3A,0.14706115424633026
541,CDA,CUX1,0.14665952324867249
542,AURKA,POLR3B,0.14651593565940857
543,DLGAP3,TAF1,0.14603382349014282
544,COL1A2,RNF213,0.1458466351032257
545,AR,BRCA2,0.14551010727882385
546,CMPK1,HSP90AA1,0.1451963484287262
547,COL1A2,HERC5,0.1450488567352295
548,NF1,PIK3CA,0.14432767033576965
549,ATR,BCL2,0.14423581957817078
550,AKT1,SMARCA2,0.14418067038059235
551,HSP90AA1,MTOR,0.1437511444091797
552,KRAS,RIPK4,0.14372234046459198
553,HSP90AA1,MAPK1,0.14338535070419312
554,PRKCD,RRM1,0.14327767491340637
555,AARS2,MAPKAP1,0.1432398557662964
556,CMPK1,CUX1,0.14316053688526154
557,AARS2,MRPS5,0.14308425784111023
558,KMT2D,PIK3CA,0.142969012260437
559,GTF3C3,MED9,0.14288996160030365
560,AARS2,MTOR,0.14237798750400543
561,PBRM1,SLC28A1,0.14224867522716522
562,EGFR,SMAD4,0.14199668169021606
563,BRCA2,CSMD3,0.14152054488658905
564,AURKA,PDE3A,0.14087411761283875
565,AURKA,SEH1L,0.14086011052131653
566,EIF5B,MED9,0.14003866910934448
567,CDCA8,PDZD7,0.1393248587846756
568,HERC5,PDE3A,0.13877132534980774
569,AR,BCL2,0.1386447250843048
570,ABCC2,BCL2,0.13846072554588318
571,CDCA8,OBSCN,0.1383875608444214
572,PIK3CA,SOS1,0.13770262897014618
573,CABIN1,CDCA8,0.13759306073188782
574,KRAS,PDPK1,0.13750439882278442
575,PBRM1,PIK3CA,0.13730883598327637
576,TP53,VPS13B,0.13730545341968536
577,ADM,ATM,0.1369587481021881
578,EGFR,HERC5,0.136945903301239
579,CDKN2A,MTOR,0.1366548091173172
580,GLI2,POLR2A,0.13657131791114807
581,CABIN1,NCOA6,0.1362696886062622
582,AKT1,PRKCD,0.1358647644519806
583,AKT1,RRM1,0.13570886850357056
584,CDKN2A,PIK3CA,0.13564124703407288
585,SETD2,SLC28A1,0.1351524293422699
586,PTPRD,SLC29A1,0.13500896096229553
587,BRCA2,MDM2,0.1349806785583496
588,BRD4,MTOR,0.1347702145576477
589,EGFR,RNF213,0.13470472395420074
590,KRAS,VRK3,0.134525328874588
591,BCL2,PRKCD,0.13411015272140503
592,GTF3C3,RBBP8,0.13401703536510468
593,CDC27,EMC7,0.1339227855205536
594,PBRM1,SLC29A1,0.13310948014259338
595,CDCA8,GTF3C3,0.13297390937805176
596,KRAS,MRPS5,0.1327160894870758
597,NCOA6,PDZD7,0.13256990909576416
598,ABCC2,MAPKAP1,0.13246658444404602
599,KRAS,UCK1,0.1321132779121399
600,CKAP5,MRPS5,0.13207197189331055
601,ALK,SETD2,0.1319831907749176
602,FANCD2,TP53,0.13155783712863922
603,CDCA8,EIF5B,0.13151049613952637
604,NCOA6,OBSCN,0.1314581334590912
605,CDCA8,KRAS,0.13110074400901794
606,AARS2,EMC7,0.13098636269569397
607,EPHA5,PIK3CA,0.13062389194965363
608,MARK2,PARP1,0.13056160509586334
609,KRAS,RIPK1,0.13033169507980347
610,ATM,PBRM1,0.13018733263015747
611,EGFR,KDM6A,0.1300649791955948
612,GLI2,TP53,0.1300588697195053
613,MDM2,PRKCD,0.12983691692352295
614,PTPRD,RRM1,0.1295749992132187
615,AURKA,PTPRF,0.1294877529144287
616,ABCB1,BCL2,0.12926062941551208
617,BRD4,PIK3CA,0.1291000097990036
618,EMC7,MTOR,0.1289769411087036
619,GLI2,SOS1,0.1289375275373459
620,PARP1,PEG3,0.12884292006492615
621,EGFR,RPS6KA2,0.12883666157722473
622,BRCA2,RYR2,0.12878689169883728
623,CTNNB1,RRM1,0.12875866889953613
624,EGFR,NIPBL,0.12870551645755768
625,BCL2,CDH3,0.1286192536354065
626,PDE3A,RNF213,0.1286139190196991
627,NIPBL,PIK3CA,0.12849672138690948
628,MED9,MRPS5,0.128300279378891
629,BRCA2,EPHA5,0.12815234065055847
630,ATR,CTNNB1,0.12773117423057556
631,EIF3C,RBBP8,0.1276383101940155
632,MAPK1,SMAD4,0.12752962112426758
633,EPHA5,PARP1,0.1275128871202469
634,EGFR,MST1R,0.1274869740009308
635,ABCC2,PIK3CA,0.12741199135780334
636,PTPRD,SLC28A1,0.1273440271615982
637,RRM1,TP53,0.12727269530296326
638,PRKCD,TYMS,0.127260223031044
