,0,1,2
61,ABCC10,RIPK4,1.064406394958496
62,AK1,SLC29A2,1.0641330480575562
63,CDA,MAPKAPK3,1.0625511407852173
64,CMPK1,MAPKAPK2,1.0579901933670044
65,CAMK1,TYMS,1.0562493801116943
66,MAPKAPK2,SLC28A1,1.055433988571167
67,CDC42BPA,RRM1,1.0542614459991455
68,RIPK4,TYMS,1.0537900924682617
69,CDA,MAP3K7,1.0530387163162231
70,ABCC10,PLK3,1.051131010055542
71,AURKA,CDA,1.0482730865478516
72,CDA,STK33,1.0470423698425293
73,MARK1,TYMS,1.0454989671707153
74,CDA,CSNK1D,1.0453526973724365
75,DCK,FER,1.04481840133667
76,CMPK1,MARK1,1.043761968612671
77,AURKAIP1,DCK,1.0436848402023315
78,RIPK1,RRM1,1.0425556898117065
79,ABCB1,AURKA,1.038710594177246
80,MAP3K7,SLC28A1,1.0369689464569092
81,AURKAIP1,SLC29A2,1.035651445388794
82,KDR,SLC29A1,1.032641887664795
83,RIPK2,RRM1,1.0300792455673218
84,ABCC10,ATR,1.0291788578033447
85,CSNK1E,SLC29A1,1.0272769927978516
86,ABCB1,CSNK1E,1.0269534587860107
87,FER,SLC28A1,1.0259088277816772
88,ABCC10,AK1,1.0221800804138184
89,PRKD2,SLC28A1,1.0217516422271729
90,MAGI3,TYMS,1.0207996368408203
91,MAP4K5,SLC29A1,1.019956111907959
92,CMPK1,FLT1,1.0184612274169922
93,SLC29A2,SNRK,1.0183515548706055
94,PRKAG3,TYMS,1.0175963640213013
95,MAP3K7,TYMS,1.0172572135925293
96,SLC28A1,STYXL1,1.0154571533203125
97,ASPM,TYMS,1.0117601156234741
98,CDA,MAGI3,1.0109463930130005
99,CDA,PLK3,1.0109167098999023
100,ABCB1,PRKAG3,1.0102100372314453
101,MAP4K5,SLC29A2,1.0093694925308228
102,RBM12,SLC28A1,1.0088602304458618
103,STK33,TYMS,1.008220911026001
104,CDA,PRKAG3,1.0060101747512817
105,DCK,RIPK4,1.0049134492874146
106,NEK6,RRM1,1.0044115781784058
107,STK17A,TYMS,1.001755714416504
108,CSNK1E,SLC28A1,1.0014036893844604
109,CSK,SLC29A1,1.0001823902130127
110,ABCB1,CSK,0.9972776770591736
111,CMPK1,CSNK1E,0.996894121170044
112,CDA,RIPK4,0.9952428340911865
113,ABCB1,FER,0.9932771921157837
114,SLC29A1,STK17A,0.9915242791175842
115,ABCB1,STK17A,0.9898273944854736
116,ABCB1,MAPKAP1,0.9862877726554871
117,CMPK1,STK17A,0.9835925102233887
118,CAMK1,RRM1,0.9834672808647156
119,ABCB1,PRKD2,0.98215252161026
120,MAP4K5,SLC28A1,0.9807270169258118
121,CMPK1,RIPK4,0.9756842255592346
122,ABCB1,MAP4K5,0.9719246625900269
123,AURKAIP1,CMPK1,0.9642598032951355
124,RRM1,TK2,0.9625978469848633
125,DCK,PDPK1,0.957221269607544
126,CSNK1E,RRM1,0.9568498134613037
127,CDA,MAPKAP1,0.956163227558136
128,RBM12,TYMS,0.9558423757553101
129,ABCB1,ASPM,0.9553686380386353
130,CSK,SLC29A2,0.953883171081543
131,ABCC10,PI4K2A,0.9533130526542664
132,SLC28A1,SNRK,0.9522172808647156
133,PAK1,SLC29A2,0.9415429830551147
134,CDA,PDPK1,0.9394971132278442
135,RBM12,RRM1,0.9357603788375854
136,ABCB1,AURKAIP1,0.9345966577529907
137,PI4K2A,SLC28A1,0.9344881176948547
138,PRKD2,RRM1,0.9284765124320984
139,DCK,PAK1,0.905856728553772
140,CMPK1,PI4K2A,0.9016162157058716
141,SPHK1,TYMS,0.8995015025138855
142,CMPK1,TAB2,0.8955154418945312
143,CDA,PAK1,0.8944680094718933
144,SLC29A1,TAB2,0.8764193654060364
145,RRM1,STYXL1,0.8719534277915955
146,SLC29A2,TAB2,0.870688796043396
147,PI4K2A,RRM1,0.861653745174408
148,RRM1,STK33,0.8434816598892212
149,RRM1,TYMS,0.8367966413497925
150,SLC28A1,TAB2,0.8045541644096375
151,KRAS,RASGRF2,0.8033038377761841
152,KRAS,TP53,0.800992488861084
153,KRAS,NF2,0.7966538071632385
154,RRM1,STK17A,0.7880032658576965
155,KRAS,NPNT,0.787334680557251
156,KRAS,SH3TC2,0.7838324308395386
157,KRAS,ST6GALNAC5,0.7837344408035278
158,KRAS,MUC17,0.7824355363845825
159,KRAS,PAMR1,0.7796955108642578
160,KRAS,SCN8A,0.7789013981819153
161,KRAS,WASF3,0.770125150680542
162,KRAS,SRCAP,0.7694649696350098
163,KRAS,OTOF,0.7669973373413086
164,KRAS,RREB1,0.7668805122375488
165,KRAS,RUNX2,0.7662558555603027
166,CSNK1G3,TP53,0.7630823254585266
167,KRAS,RTEL1,0.7627429366111755
168,PAK3,TP53,0.7504717707633972
169,RPS6KA6,TP53,0.7458584308624268
170,KRAS,NRXN1,0.7411568760871887
171,RRM1,TAB2,0.6856366395950317
172,KRAS,RYR2,0.6325559020042419
173,AURKA,FH,0.6324077844619751
174,GON4L,KRAS,0.625633716583252
175,AFTPH,KRAS,0.6029587984085083
176,AURKA,MED23,0.5842081308364868
177,KDM2A,KRAS,0.5756254196166992
178,GRIN2B,KRAS,0.5753589868545532
179,KALRN,KRAS,0.5722953081130981
180,KRAS,RAG1,0.5712361335754395
181,ATM,PIK3CA,0.5710828304290771
182,BMP2K,KRAS,0.5688385963439941
183,DYSF,KRAS,0.5681817531585693
184,AAMP,KRAS,0.5650583505630493
185,CTNNB1,TP53,0.5627571940422058
186,PIK3CA,TP53,0.5508361458778381
187,EP400,KRAS,0.5507356524467468
188,FBN1,KRAS,0.5368783473968506
189,MAPK1,PARP1,0.5355868339538574
190,BCL2,PARP1,0.5232765674591064
191,MAPKAP1,NACA,0.5062609910964966
192,BRCA2,TP53,0.5014328956604004
193,KMT2C,KRAS,0.5012488961219788
194,KDM5B,KRAS,0.49901098012924194
195,ERCC3,KRAS,0.4917289614677429
196,EIF3A,KRAS,0.4801565408706665
197,BCL2,PTPRF,0.479888379573822
198,MAPKAPK2,TP53,0.4784933924674988
199,BCL2,TP53,0.4691290855407715
200,ACVR2A,KRAS,0.4685518145561218
201,MDM2,PIK3CA,0.4418461322784424
202,KDR,PARP1,0.44092118740081787
203,BCL2,EGFR,0.42930611968040466
204,AURKA,NACA,0.4200754761695862
205,ABCC10,PDE3A,0.41949066519737244
206,KRAS,SPHK1,0.4155609607696533
207,EIF3C,EIF5B,0.4142540693283081
208,ABCC2,HERC5,0.4087024927139282
209,PIK3CA,RRM1,0.4071134328842163
210,DLGAP3,MED23,0.406526118516922
211,ACVR2A,TP53,0.4036542475223541
212,BRCA2,RRM1,0.39967185258865356
213,KDR,MTOR,0.39120522141456604
214,KRAS,MAPK1,0.39100614190101624
215,SPHK1,TP53,0.38869941234588623
216,MYH4,TP53,0.3857082426548004
217,DIDO1,KRAS,0.38495874404907227
218,DLGAP3,FH,0.38335928320884705
219,COL12A1,KRAS,0.3829786777496338
220,MTOR,TYMS,0.3815079927444458
221,CUX1,MTOR,0.3814617693424225
222,ALK,EGFR,0.3770858645439148
223,HSP90AB1,TYMS,0.3753998279571533
224,MDM2,TYMS,0.37401971220970154
225,ATRX,ZNF780A,0.3669586479663849
226,CUX1,EGFR,0.3658311367034912
227,HSP90AB1,SLC29A2,0.36346277594566345
228,ATM,BCL2,0.36314791440963745
229,ATR,EGFR,0.3580280542373657
230,MED9,NACA,0.3572712242603302
231,CUX1,TP53,0.3540247082710266
232,HSP90AB1,RRM1,0.3530961275100708
233,DCK,HSP90AB1,0.3529616594314575
234,KDR,PIK3CA,0.3525676429271698
235,NACA,RBBP8,0.35090580582618713
236,PARP1,SOS1,0.3500165343284607
237,AKT1,TYMS,0.34614813327789307
238,ATM,TYMS,0.3457280099391937
239,KDM6A,TP53,0.3449227213859558
240,CDA,HSP90AB1,0.34459567070007324
241,KRAS,RRM1,0.34189164638519287
242,CDCA8,NACA,0.3417455554008484
243,ABCC10,HSP90AB1,0.3405238389968872
244,EGF,PARP1,0.3389919400215149
245,HSP90AB1,SLC28A1,0.33836567401885986
246,ALK,PIK3CA,0.3365398645401001
247,ATM,CUX1,0.3362307548522949
248,EGF,TP53,0.3313489854335785
249,AKT1,RRM1,0.3312968909740448
250,POLR2A,TP53,0.3309142589569092
251,FH,MAPKAP1,0.32992035150527954
252,HSP90AA1,TYMS,0.3294748365879059
253,CSNK1E,TP53,0.32937103509902954
254,BCL2,TYMS,0.3230317234992981
255,EIF3C,GTF3C3,0.3204882740974426
256,MTOR,SOS1,0.32044246792793274
257,GTF3C3,MED23,0.3198520243167877
258,EGF,MTOR,0.3198430836200714
259,AKT1,MDM2,0.3182333707809448
260,BRCA2,EGFR,0.3182317912578583
261,FH,RBBP8,0.31655406951904297
262,DLGAP3,EIF3C,0.31554561853408813
263,ABCB1,HSP90AB1,0.3144085705280304
264,GTF3C3,NACA,0.31270575523376465
265,PBRM1,TP53,0.31209897994995117
266,FH,MED9,0.3045229911804199
267,CMPK1,HSP90AB1,0.30294477939605713
268,EIF3C,MED9,0.3024834990501404
269,ATM,MAPK1,0.30078089237213135
270,CMPK1,HERC5,0.2977786660194397
271,CDCA8,FH,0.2976016402244568
272,BCL2,MAPK1,0.2963285744190216
273,BRCA2,TIPARP,0.2957858741283417
274,ABCC2,SLCO1B3,0.2939824163913727
275,ATR,BCL2,0.29261499643325806
276,EMC7,MED23,0.2925305962562561
277,KRAS,MAPKAPK2,0.2914447784423828
278,MAPK1,MDM2,0.2880232036113739
279,KRAS,MAGI3,0.2867588400840759
280,EGFR,GLI2,0.2838355302810669
281,ABCC2,PDE3A,0.28306785225868225
282,ATM,SOS1,0.2827257513999939
283,EGF,PIK3CA,0.28189828991889954
284,EMC7,NACA,0.28144344687461853
285,KRAS,RIPK4,0.2807697653770447
286,BRCA2,CDA,0.2806773781776428
287,CMPK1,PTPRD,0.2800992429256439
288,EGFR,HMGCR,0.2799598276615143
289,KRAS,PLK3,0.2794022262096405
290,DCK,HERC5,0.2793697118759155
291,KRAS,MARK1,0.27808210253715515
292,EGFR,RNF213,0.2779551148414612
293,ABCC10,PDE4DIP,0.27762243151664734
294,AKT1,ALK,0.27729424834251404
295,KRAS,RIPK1,0.276208758354187
296,HSP90AA1,RRM1,0.27531522512435913
297,DCK,PTPRD,0.275062620639801
298,KRAS,TAOK3,0.27442508935928345
299,CDA,PTPRD,0.2737119197845459
300,KRAS,LMTK2,0.2735133469104767
301,EGFR,PTPRD,0.2734651267528534
302,BRCA2,CMPK1,0.27303847670555115
303,ATM,PBRM1,0.271947979927063
304,AURKA,RBBP8,0.2716963291168213
305,AKT1,POLR2A,0.27124857902526855
306,PARP1,PEG3,0.270854115486145
307,BRCA2,PIK3CA,0.2704402208328247
308,EIF5B,MAPKAP1,0.2704245150089264
309,CDA,HERC5,0.26978451013565063
310,KRAS,PRKAG3,0.2694786787033081
311,ABCC10,ANK3,0.267675518989563
312,HIPK1,KRAS,0.26764053106307983
313,RAD54L,TP53,0.26728567481040955
314,KRAS,RIPK2,0.2670285701751709
315,KRAS,STYXL1,0.26675814390182495
316,ABCC10,CD93,0.26667624711990356
317,ABCC10,PRMT8,0.26175612211227417
318,ALK,BCL2,0.2607235610485077
319,EGFR,SMAD4,0.26031285524368286
320,EIF5B,GTF3C3,0.26018813252449036
321,PDPK1,TP53,0.2599376440048218
322,AKT1,KDR,0.2593030631542206
323,MAPK1,POLR2A,0.25913944840431213
324,ESPL1,SLC29A1,0.25884783267974854
325,EIF3C,MTOR,0.25804397463798523
326,CMPK1,RNF213,0.25753891468048096
327,NACA,POLR3B,0.256852924823761
328,CUX1,MAPK1,0.2557709813117981
329,BCL2,MDM2,0.25556182861328125
330,ATR,MDM2,0.2552914619445801
331,PIK3CA,POLR2A,0.25420886278152466
332,DLGAP3,EIF5B,0.25345391035079956
333,AKT1,ATM,0.2532587945461273
334,MDM2,POLR2A,0.2530044913291931
335,MAPKAPK2,MTOR,0.25266215205192566
336,KRAS,PRKD3,0.25133994221687317
337,ABCC10,MGAT2,0.2512968182563782
338,EGFR,SPHK1,0.25075972080230713
339,CAMK1,KRAS,0.2502270042896271
340,GRK6,KRAS,0.25016096234321594
341,KRAS,WNK4,0.25014710426330566
342,ATM,EPHA5,0.24971559643745422
343,CDC27,NACA,0.24914629757404327
344,CDC27,MED23,0.2485562115907669
345,KRAS,PKMYT1,0.2478969842195511
346,PARP1,SMAD4,0.24712012708187103
347,ABCC10,ESPL1,0.24700099229812622
348,CMPK1,ESPL1,0.24623315036296844
349,SETD2,TP53,0.24589410424232483
350,CDA,ESPL1,0.2455279678106308
351,EIF3C,EMC7,0.2446681261062622
352,BRCA2,SLC29A2,0.24422834813594818
353,MAP4K5,TP53,0.24380967020988464
354,KRAS,MDM2,0.24324029684066772
355,EIF5B,RBBP8,0.2425594925880432
356,CALM1,KRAS,0.24254080653190613
357,IL1R2,RAD17,0.24178655445575714
358,OBSCN,RAD17,0.24143700301647186
359,KRAS,PDPK1,0.24127116799354553
360,EGFR,PBRM1,0.2410656362771988
361,EGFR,TIPARP,0.24093851447105408
362,ESPL1,SLC29A2,0.24074837565422058
363,ALK,TP53,0.24073097109794617
364,GLI2,PARP1,0.24048760533332825
365,ERCC6,TP53,0.2403964400291443
366,PDZD7,RAD17,0.24003733694553375
367,COL1A2,RNF213,0.2397926300764084
368,ABCC10,COL3A1,0.23964419960975647
369,ABCB1,ESPL1,0.23850402235984802
370,EGFR,HERC5,0.23755332827568054
371,EIF5B,MED9,0.23743891716003418
372,MAPK1,RRM1,0.2369409203529358
373,KRAS,NEK6,0.23658232390880585
374,PBRM1,RRM1,0.23576241731643677
375,POLR2A,TYMS,0.2347782403230667
376,DCK,PDE4DIP,0.2344769537448883
377,COL1A2,PTPRD,0.23407509922981262
378,BCL2,POLR2A,0.23310747742652893
379,CMPK1,PTPRF,0.23216542601585388
380,KRAS,MED23,0.23204030096530914
381,AURKA,CDCA8,0.2307572215795517
382,ALK,CUX1,0.23058739304542542
383,EGFR,MAPKAPK2,0.23047971725463867
384,ESPL1,SLC28A1,0.22823575139045715
385,HMGCR,PARP1,0.2280256748199463
386,GTF3C3,MAPKAP1,0.2279328852891922
387,KRAS,UCK1,0.22745978832244873
388,KRAS,PI4K2A,0.2270916998386383
389,MAPK1,SOS1,0.22611591219902039
390,CDCA8,EIF5B,0.22513447701931
391,CDA,PDE4DIP,0.22500398755073547
392,CMPK1,PDE4DIP,0.22428558766841888
393,CDA,RNF213,0.2240133285522461
394,KRAS,TAB2,0.22387507557868958
395,PIK3CA,SOS1,0.2237834483385086
396,PARP1,PRKCD,0.22374537587165833
397,ALK,MAPK1,0.22358092665672302
398,BRCA2,SLC29A1,0.2234450727701187
399,AKT1,SOS1,0.2232387810945511
400,EGFR,KDM6A,0.2232210636138916
401,ESPL1,RRM1,0.22308218479156494
402,DCK,RNF213,0.22302255034446716
403,AURKA,PARP1,0.22282904386520386
404,KRAS,RBM12,0.22245460748672485
405,BCL2,MAPKAPK2,0.22224190831184387
406,TP53,VPS13B,0.22216585278511047
407,PARP1,PBRM1,0.2219788283109665
408,EGFR,SETD2,0.2213822454214096
409,KHK,TP53,0.2204640954732895
410,EGFR,NIPBL,0.22044916450977325
411,IL1R2,OBSCN,0.22034552693367004
412,IL1R2,PDZD7,0.22010353207588196
413,ADM,TP53,0.2200719714164734
414,OBSCN,PDZD7,0.22000576555728912
415,MTOR,SPHK1,0.21978935599327087
416,MTOR,PRKCD,0.2190321385860443
417,AURKA,POLR3B,0.2186688929796219
418,EPHA5,TP53,0.21780157089233398
419,AURKA,MED9,0.21705491840839386
420,ATM,SPHK1,0.2164330780506134
421,PARP1,TIPARP,0.2155281901359558
422,EGFR,STAG3,0.21503743529319763
423,BRCA2,MDM2,0.2149292379617691
424,EIF3C,POLR3B,0.2144733965396881
425,DCK,PDE3A,0.2128123939037323
426,MMP28,TP53,0.21250784397125244
427,ESPL1,TYMS,0.2121482640504837
428,PRKCD,RRM1,0.21212610602378845
429,FH,POLR3B,0.2117486149072647
430,EGFR,PEG3,0.2104557454586029
431,AKT1,ATR,0.210410475730896
432,BRCA2,SLC28A1,0.20975930988788605
433,CMPK1,PDE3A,0.20959550142288208
434,HSP90AA1,SLC29A2,0.20892785489559174
435,HMGCR,TP53,0.20787721872329712
436,AKT1,EGF,0.20772427320480347
437,RIPK2,TP53,0.20743021368980408
438,CDA,PDE3A,0.20702947676181793
439,TP53,ZFPM2,0.20668792724609375
440,AKT1,SPHK1,0.20640818774700165
441,OBSCN,ZNF780A,0.2060355842113495
442,IL1R2,ZNF780A,0.20599588751792908
443,PDZD7,ZNF780A,0.2059272825717926
444,NIPBL,TP53,0.20441050827503204
445,ATM,EGF,0.20425648987293243
446,KRAS,SMAD4,0.20412886142730713
447,BCL2,PDE3A,0.20375636219978333
448,SMARCA2,TP53,0.20300045609474182
449,DLGAP3,MED9,0.20212967693805695
450,NIPBL,PIK3CA,0.20188291370868683
451,AR,PARP1,0.20181426405906677
452,BRD4,MTOR,0.20178993046283722
453,DLGAP3,GTF3C3,0.201533243060112
454,GLI2,PIK3CA,0.20127883553504944
455,GLI2,TP53,0.20127856731414795
456,HMGCR,MTOR,0.20086050033569336
457,CDC27,EIF3C,0.19948428869247437
458,CDA,PTPRF,0.19938483834266663
459,EIF5B,EMC7,0.19933871924877167
460,DLGAP3,RBBP8,0.19840949773788452
461,ALK,ATM,0.1983441412448883
462,HSP90AA1,SLC28A1,0.19786883890628815
463,ATM,MAPKAPK2,0.19785478711128235
464,AURKA,PIK3CA,0.19760489463806152
465,MAPKAP1,MTOR,0.1970444619655609
466,CMPK1,PRMT8,0.19661518931388855
467,CDCA8,DLGAP3,0.1965731680393219
468,AURKA,TP53,0.19647496938705444
469,KDR,MAPK1,0.19636017084121704
470,PARP1,SMARCA2,0.19631363451480865
471,EPHA5,MTOR,0.19613942503929138
472,PTPRD,RNF213,0.19609510898590088
473,BRD4,PIK3CA,0.19545936584472656
474,ABCC10,HSP90AA1,0.19451802968978882
475,GTF3C3,RBBP8,0.19430509209632874
476,CMPK1,COL3A1,0.19403547048568726
477,BCL2,SOS1,0.19386667013168335
478,ATR,BRCA2,0.19338884949684143
479,PEG3,PIK3CA,0.19332492351531982
480,CDCA8,MAPKAP1,0.19327476620674133
481,SETD2,SLC29A1,0.1929456889629364
482,KRAS,SNRK,0.19285769760608673
483,DCK,PTPRF,0.19257749617099762
484,COL1A2,SLCO1B3,0.19251081347465515
485,CSK,MGAT2,0.19251078367233276
486,EPHA5,PARP1,0.19241540133953094
487,BCL2,EGF,0.19088079035282135
488,STAG3,TP53,0.1908729523420334
489,KDM6A,PARP1,0.19018186628818512
490,SOS1,TP53,0.18971608579158783
491,PEG3,TP53,0.18960176408290863
492,EPHA5,PIK3CA,0.1892232447862625
493,MDM2,SPHK1,0.1883184313774109
494,PARP1,SLC29A1,0.18828600645065308
495,AKT1,PRKCD,0.18777096271514893
496,ATM,PRKCD,0.187273770570755
497,CDA,COL3A1,0.18695175647735596
498,AKT1,GLI2,0.18692193925380707
499,CMPK1,MGAT2,0.18690870702266693
500,MARK1,TP53,0.1867300271987915
501,KRAS,TTN,0.18545390665531158
502,PRKCD,TYMS,0.1850636899471283
503,PIK3CA,SPHK1,0.1849903017282486
504,DCK,PRMT8,0.18498177826404572
505,PIK3CA,PRKCD,0.18447139859199524
506,ALK,RRM1,0.18425196409225464
507,PTPRF,RNF213,0.18367531895637512
508,CDA,HSP90AA1,0.18357323110103607
509,ALK,POLR2A,0.18324881792068481
510,PBRM1,PIK3CA,0.18300123512744904
511,MED9,RBBP8,0.18273532390594482
512,MAPK1,TYMS,0.18271541595458984
513,BCL2,SLCO1B3,0.18139314651489258
514,MDM2,SOS1,0.18127676844596863
515,EGFR,SLC29A1,0.1811763346195221
516,AK1,KRAS,0.18104755878448486
517,ABCC2,COL1A2,0.1809857338666916
518,CUX1,SOS1,0.18089565634727478
519,SETD2,SLC29A2,0.1807074397802353
520,PARP1,SETD2,0.18069647252559662
521,ATM,SMAD4,0.18031872808933258
522,MAPKAP1,MED9,0.18029627203941345
523,CDCA8,GTF3C3,0.1802322268486023
524,CDA,PRMT8,0.17975512146949768
525,HSP90AA1,SLC29A1,0.1795789897441864
526,ALK,MDM2,0.17938575148582458
527,MTOR,SMARCA2,0.17933890223503113
528,CKAP5,FH,0.1780581772327423
529,AR,PIK3CA,0.1778281033039093
530,CDCA8,MED9,0.17743174731731415
531,FH,MTOR,0.17695660889148712
532,AR,EGFR,0.17681491374969482
533,CKAP5,NACA,0.17656198143959045
534,EGFR,TTN,0.1761791706085205
535,CDKN2A,PIK3CA,0.17577163875102997
536,EGFR,SLC28A1,0.17567896842956543
537,BRD4,EGFR,0.17518304288387299
538,PIK3CA,SMAD4,0.17473521828651428
539,COL1A2,HERC5,0.17458157241344452
540,ATR,CUX1,0.1744568645954132
541,ATR,POLR2A,0.17425869405269623
542,DCK,HSP90AA1,0.17399995028972626
543,ABCC2,BCL2,0.17384615540504456
544,ATM,NIPBL,0.17283916473388672
545,CDCA8,RBBP8,0.17260771989822388
546,CUX1,POLR2A,0.17234963178634644
547,RRM1,TP53,0.17177213728427887
548,MAP3K7,TP53,0.17169329524040222
549,SETD2,SLC28A1,0.1715431809425354
550,EGFR,SLC29A2,0.17144104838371277
551,BRCA2,POLR2A,0.17126600444316864
552,ATM,WRN,0.17112863063812256
553,HSP90AA1,PARP1,0.170976459980011
554,FANCD2,MTOR,0.17044460773468018
555,EGFR,KRAS,0.1703735738992691
556,MAPK1,PRKCD,0.16960160434246063
557,ATM,GLI2,0.1689516007900238
558,ATM,STAG3,0.16880099475383759
559,CDA,MGAT2,0.16775843501091003
560,AURKA,CDC27,0.16763052344322205
561,MAPKAPK2,MDM2,0.16713526844978333
562,AURKA,EMC7,0.16709595918655396
563,MDM2,SETD2,0.1670687347650528
564,PTPRD,PTPRF,0.16671359539031982
565,MDM2,PBRM1,0.16622209548950195
566,BCL2,PRKCD,0.16605639457702637
567,DCK,MGAT2,0.16521012783050537
568,FANCD2,TP53,0.16513466835021973
569,EGF,MDM2,0.1651240885257721
570,ATR,KDR,0.16498912870883942
571,AKT1,BRCA2,0.16498319804668427
572,ALK,TYMS,0.16474437713623047
573,EMC7,MED9,0.16429942846298218
574,CKAP5,MED23,0.1642654687166214
575,ATM,PEG3,0.16413868963718414
576,DLGAP3,EMC7,0.16410541534423828
577,AKT1,AURKA,0.16385798156261444
578,KRAS,TYMS,0.16376709938049316
579,BRCA2,KDM6A,0.16368615627288818
580,GTF3C3,MED9,0.1636113077402115
581,ATM,SMARCA2,0.16360442340373993
582,MTOR,NIPBL,0.1634749174118042
583,CDKN2A,MTOR,0.163041889667511
584,EGFR,MARK2,0.16300827264785767
585,APC,PIK3CA,0.16273513436317444
586,ATM,BRD4,0.1626562923192978
587,BCL2,SMAD4,0.1620851457118988
588,FLT1,TP53,0.16133563220500946
589,KRAS,MAGEC1,0.16118156909942627
590,MTOR,STAG3,0.16077333688735962
591,PARP1,TTN,0.16016188263893127
592,NOS1,TP53,0.15979209542274475
593,PBRM1,SLC29A1,0.15948083996772766
594,CUX1,MDM2,0.15932054817676544
595,MAPKAP1,POLR3B,0.15928979218006134
596,NF1,PARP1,0.1588599979877472
597,MARK2,TP53,0.15836556255817413
598,CDC27,EIF5B,0.15793369710445404
599,EIF5B,POLR3B,0.1575654298067093
600,EGFR,HSP90AA1,0.15755914151668549
601,AR,MTOR,0.1573188602924347
602,ATM,FRMPD4,0.15703065693378448
603,MTOR,PEG3,0.15643830597400665
604,EIF5B,MTOR,0.15605713427066803
605,ATR,MAPK1,0.15576909482479095
606,AKT1,KRAS,0.15576045215129852
607,MCM2,TP53,0.15538185834884644
608,APC,BRCA2,0.15512190759181976
609,MED23,TAF1,0.15505236387252808
610,PDE4DIP,SLC29A2,0.15501703321933746
611,APC,MTOR,0.15496034920215607
612,PARP1,SLC28A1,0.1549055576324463
613,PDE4DIP,SLC29A1,0.15489304065704346
614,CUX1,RRM1,0.15487040579319
615,EMC7,RBBP8,0.1542004644870758
616,MDM2,PRKCD,0.15408052504062653
617,MAPK1,SPHK1,0.15406960248947144
618,ALK,KDR,0.15401199460029602
619,PBRM1,SLC28A1,0.15354374051094055
620,AKT1,PBRM1,0.15339910984039307
621,CUX1,KDR,0.1532583385705948
622,KDM6A,PIK3CA,0.1531413346529007
623,MTOR,PBRM1,0.15312664210796356
624,ABCB1,HSP90AA1,0.15307798981666565
625,TGFBR1,TYMS,0.15219616889953613
626,MAPK1,SMARCA2,0.15182022750377655
627,ATR,SETD2,0.1517132818698883
628,HERC5,PTPRD,0.15162332355976105
629,HSP90AA1,PIK3CA,0.15155786275863647
630,FH,TAF1,0.1515364944934845
631,STK11,TYMS,0.15117155015468597
632,KRAS,PRKCD,0.15105082094669342
633,BRCA2,EPHA5,0.1509896218776703
634,HERC5,RNF213,0.15077434480190277
635,AKT1,SMARCA2,0.1501326858997345
636,HECW1,TP53,0.14956428110599518
637,BRCA2,SOS1,0.14950427412986755
