,0,1,2
339,PTPRD,RNF213,0.2163735330104828
340,MRPS5,RBBP8,0.21623077988624573
341,EGFR,KDM6A,0.21620997786521912
342,KRAS,SRCAP,0.21617881953716278
343,ESPL1,SLC29A2,0.2160140424966812
344,GTF3C3,MED23,0.21391086280345917
345,APC,SOS1,0.21209655702114105
346,ESPL1,SLC28A1,0.21168480813503265
347,AKT1,PBRM1,0.2106543928384781
348,HMGCR,KRAS,0.2103356122970581
349,ESPL1,SLC29A1,0.2101159691810608
350,EIF5B,POLR3B,0.20984497666358948
351,EMC7,NACA,0.2094772607088089
352,EIF3C,POLR3B,0.209109365940094
353,ATM,HSP90AA1,0.208631694316864
354,ARID1A,EGFR,0.20849335193634033
355,BRCA2,DPYS,0.20817828178405762
356,MTOR,SMARCA2,0.20811718702316284
357,AKT1,MDM2,0.2077884078025818
358,CSK,MGAT2,0.20716944336891174
359,APC,BRCA2,0.20645993947982788
360,CDCA8,RBBP8,0.2053297758102417
361,AKT1,SETD2,0.20514680445194244
362,ALK,TP53,0.20480379462242126
363,PDPK1,TP53,0.20452794432640076
364,DCK,HSP90AA1,0.2042032778263092
365,BRD4,MTOR,0.20408831536769867
366,NF1,PIK3CA,0.2040191888809204
367,FH,MRPS5,0.20275071263313293
368,AR,PARP1,0.20258009433746338
369,APC,MDM2,0.2024582177400589
370,ADM,POLR2A,0.20242680609226227
371,ATR,HMGCR,0.202408105134964
372,NIPBL,TP53,0.20214904844760895
373,CDCA8,FH,0.20166541635990143
374,CUX1,EGFR,0.19949594140052795
375,ALK,EGF,0.1989881545305252
376,MDM2,RRM1,0.1989222764968872
377,DLGAP3,MRPS5,0.19885660707950592
378,PBRM1,PIK3CA,0.19870144128799438
379,ESPL1,TYMS,0.19804370403289795
380,ALK,HMGCR,0.19772416353225708
381,ADM,TP53,0.19666489958763123
382,PIK3CA,POLR2A,0.19666451215744019
383,PDE3A,PTPRD,0.19640280306339264
384,FANCD2,MTOR,0.19592371582984924
385,HSP90AA1,MTOR,0.19565393030643463
386,BRCA2,TYMS,0.1953953355550766
387,PBRM1,RRM1,0.19535745680332184
388,MAPKAP1,POLR3B,0.19479544460773468
389,APC,CUX1,0.19407443702220917
390,MMP28,POLR2A,0.19402927160263062
391,MAPK1,SOS1,0.19382613897323608
392,CUX1,PIK3CA,0.19381316006183624
393,CDCA8,MAPKAP1,0.1936219334602356
394,BRCA2,POLR2A,0.19276902079582214
395,APC,SMARCA2,0.19236625730991364
396,BRCA2,TMEM132D,0.19218726456165314
397,ALK,CUX1,0.1919616311788559
398,ESPL1,RRM1,0.1914571225643158
399,MTOR,RPS6KA2,0.19133290648460388
400,ABCC10,HSP90AA1,0.19088661670684814
401,CKAP5,MED23,0.19000625610351562
402,MTOR,SETD2,0.18991930782794952
403,BRCA2,NFIL3,0.18986955285072327
404,ATM,GLI2,0.18982134759426117
405,CDCA8,DLGAP3,0.18970900774002075
406,AURKA,GTF3C3,0.189065620303154
407,BRCA2,MUSK,0.1882682740688324
408,BRCA2,RYR2,0.18727676570415497
409,PARP1,SMARCA2,0.18694253265857697
410,CDH3,MTOR,0.18632662296295166
411,MTOR,PBRM1,0.18559326231479645
412,PIK3CA,SOS1,0.1848326325416565
413,ATR,SETD2,0.1833193600177765
414,EGFR,SETD2,0.1828981339931488
415,ALK,POLR2A,0.18216603994369507
416,KMT2D,MTOR,0.18214456737041473
417,CDA,PDE3A,0.1819750964641571
418,ATR,MAPK1,0.18189269304275513
419,PDE3A,RNF213,0.18170762062072754
420,ALK,KDM6A,0.18162643909454346
421,BRCA2,CUX1,0.1816171556711197
422,KHK,TP53,0.18156039714813232
423,AKT1,SMARCA2,0.1806441992521286
424,STAG3,TP53,0.18052195012569427
425,POLR2A,TIPARP,0.1804439127445221
426,ABCC10,PRMT8,0.1803867369890213
427,ABCC10,SPTB,0.18028584122657776
428,ALK,ARID1A,0.18011510372161865
429,PEG3,TP53,0.17931696772575378
430,AARS2,CDCA8,0.17870834469795227
431,CDKN2A,EGFR,0.1781816929578781
432,ABCC10,ANK3,0.17788857221603394
433,ATR,POLR2A,0.17643439769744873
434,EGFR,TIPARP,0.17638424038887024
435,AR,TP53,0.17622676491737366
436,CDA,HSP90AA1,0.17591294646263123
437,ATM,TYMS,0.17572015523910522
438,APC,SETD2,0.17553746700286865
439,EIF3C,GTF3C3,0.17553547024726868
440,AARS2,MRPS5,0.17519009113311768
441,MAPKAPK2,MTOR,0.17492565512657166
442,AKT1,GLI2,0.17473940551280975
443,ABCB1,HSP90AA1,0.1745835840702057
444,BCL2,POLR2A,0.17452266812324524
445,ATR,KDM6A,0.17441673576831818
446,CDH3,PARP1,0.17440885305404663
447,EMC7,MED23,0.17437995970249176
448,MMP28,TP53,0.1740308701992035
449,ATR,MMP28,0.17312662303447723
450,CUX1,SLCO1B3,0.17280058562755585
451,ABCC10,MGAT2,0.172328382730484
452,POLR2A,TYMS,0.1710529625415802
453,HERC5,PTPRF,0.17092972993850708
454,GLI2,MTOR,0.17055295407772064
455,EGR1,PARP1,0.170333132147789
456,BCL2,HMGCR,0.1702880859375
457,CDKN2A,PIK3CA,0.17022326588630676
458,EGFR,GLI2,0.16989684104919434
459,ATM,KDR,0.1697504073381424
460,EIF5B,GTF3C3,0.16972318291664124
461,NIPBL,PIK3CA,0.16960076987743378
462,CSNK1E,KRAS,0.16878372430801392
463,ALK,BCL2,0.16876670718193054
464,ATM,SMARCA2,0.16871759295463562
465,ATM,WRN,0.1685429960489273
466,AR,MTOR,0.16830255091190338
467,CDCA8,TAF1,0.1680242121219635
468,EGF,PIK3CA,0.16782870888710022
469,MTOR,NIPBL,0.1678164303302765
470,BCL2,MDM2,0.16621626913547516
471,APC,POLR2A,0.1661946177482605
472,KDM6A,MAPK1,0.16573907434940338
473,MTOR,STAG3,0.16545218229293823
474,CSNK1E,TP53,0.1653870791196823
475,ALK,MDM2,0.16502346098423004
476,ATM,FRMPD4,0.16482852399349213
477,CDA,PTPRF,0.1647925078868866
478,HSP90AA1,PIK3CA,0.1645495891571045
479,AKT1,ARID1A,0.16436757147312164
480,ATM,BRD4,0.1641978770494461
481,EGFR,HSP90AA1,0.1636572778224945
482,FRMPD4,TP53,0.16358640789985657
483,IL1R2,RAD17,0.16273845732212067
484,PDZD7,RAD17,0.16196539998054504
485,PEG3,PIK3CA,0.16190341114997864
486,MTOR,PEG3,0.16171090304851532
487,KRAS,PI4K2A,0.16152262687683105
488,MDM2,SOS1,0.1613866090774536
489,APC,SMAD4,0.16130904853343964
490,OBSCN,RAD17,0.1612616926431656
491,AR,PIK3CA,0.16110718250274658
492,AKT1,HSP90AA1,0.1607697606086731
493,KDR,PIK3CA,0.16021618247032166
494,ALK,ATR,0.15972979366779327
495,MDM2,TYMS,0.1597008854150772
496,CSK,EGF,0.1593327671289444
497,CABIN1,RAD17,0.15908178687095642
498,ASPM,KRAS,0.15894746780395508
499,COL1A2,HERC5,0.15858744084835052
500,FH,POLR3B,0.158347949385643
501,ATM,NF1,0.15816983580589294
502,BCL2,MAPK1,0.15804235637187958
503,ABCC10,COL3A1,0.1579553782939911
504,HIPK1,KRAS,0.15736521780490875
505,ATR,CUX1,0.1572108268737793
506,ATM,RPS6KA2,0.15709780156612396
507,MED23,MTOR,0.15706583857536316
508,ALK,CDH3,0.15679898858070374
509,KRAS,RIPK4,0.1564115583896637
510,ATR,BCL2,0.15635651350021362
511,AARS2,POLR3B,0.1563546061515808
512,DLGAP3,POLR3B,0.15583856403827667
513,CKAP5,EIF3C,0.15542326867580414
514,COL1A2,RNF213,0.15415507555007935
515,APC,BCL2,0.15398770570755005
516,CDKN2A,MDM2,0.1537165492773056
517,BRD4,PIK3CA,0.15338961780071259
518,KRAS,MED23,0.15316829085350037
519,DCK,PDE3A,0.15295113623142242
520,APC,HMGCR,0.15274934470653534
521,KDR,TIPARP,0.15271958708763123
522,CKAP5,EIF5B,0.15240336954593658
523,MTOR,NF1,0.15238484740257263
524,GRK6,KRAS,0.15236882865428925
525,AKT1,NIPBL,0.1522022932767868
526,PARP1,RPS6KA2,0.1521371752023697
527,EGF,SOS1,0.15205857157707214
528,AKT1,RPS6KA2,0.1516350358724594
529,BRCA2,RRM1,0.1515350490808487
530,KMT2D,PIK3CA,0.15148672461509705
531,ALK,SETD2,0.15144258737564087
532,ATM,NIPBL,0.15139521658420563
533,BCL2,SOS1,0.15056559443473816
534,KRAS,LPA,0.15054796636104584
535,POLR3B,RBBP8,0.14957262575626373
536,ALK,AR,0.14939747750759125
537,AKT1,STAG3,0.1491076797246933
538,KRAS,WNK4,0.14899906516075134
539,DAPK2,KRAS,0.1489449441432953
540,ABCC2,PRMT8,0.1487714946269989
541,DPYS,PARP1,0.14869974553585052
542,APC,RPS6KA2,0.14843574166297913
543,SOS1,TP53,0.14838743209838867
544,KRAS,MAGEC1,0.14838604629039764
545,AK1,KRAS,0.1483573019504547
546,ALK,BRCA2,0.14828668534755707
547,ABCC2,SPTB,0.14823126792907715
548,RIPK2,TP53,0.14821790158748627
549,EGFR,MAPKAPK2,0.14808601140975952
550,AKT1,KDR,0.14790652692317963
551,GTF3C3,RBBP8,0.14743418991565704
552,AURKA,EMC7,0.14731676876544952
553,ATM,STAG3,0.14724276959896088
554,KRAS,MAP2K7,0.14718413352966309
555,AKT1,TYMS,0.14689160883426666
556,KDR,MMP28,0.14635762572288513
557,ATM,PEG3,0.14576423168182373
558,KRAS,STYXL1,0.14556320011615753
559,AKT1,PEG3,0.1455574333667755
560,PIK3CA,SETD2,0.14549438655376434
561,CFTR,CSK,0.14541827142238617
562,TGFBR1,TYMS,0.14529986679553986
563,EGFR,NIPBL,0.14529486000537872
564,PDZD7,ZNF780A,0.14468497037887573
565,IL1R2,ZNF780A,0.14464488625526428
566,CMPK1,HSP90AA1,0.14464162290096283
567,OBSCN,ZNF780A,0.14459124207496643
568,MAPKAP1,TP53,0.14418017864227295
569,CABIN1,ZNF780A,0.14414232969284058
570,COL1A2,PDE3A,0.14354640245437622
571,CMYA5,CSK,0.14333336055278778
572,AFF2,CSK,0.14314015209674835
573,MTOR,PLEC,0.14271780848503113
574,DGKA,KRAS,0.14201296865940094
575,TP53,WRN,0.14188078045845032
576,KRAS,MAGI3,0.14130491018295288
577,CKAP5,FH,0.14119358360767365
578,APC,EGF,0.140939399600029
579,SMARCA2,SOS1,0.1408841758966446
580,KRAS,TRPM6,0.14084559679031372
581,HMGCR,MAPK1,0.14082835614681244
582,PBRM1,SOS1,0.1408090591430664
583,AR,EGFR,0.1407778412103653
584,MRPS5,PARP1,0.14047008752822876
585,KRAS,NEK6,0.14045202732086182
586,ARID1A,TP53,0.1403040736913681
587,EGFR,STAG3,0.14025555551052094
588,BRCA2,PBRM1,0.1401534527540207
589,MAPK1,POLR2A,0.14010748267173767
590,CMPK1,PTPRF,0.14005181193351746
591,DCK,PTPRF,0.13987639546394348
592,AKT1,NF1,0.13963930308818817
593,EGFR,PEG3,0.13958965241909027
594,ATR,SOS1,0.1395673304796219
595,AR,ATM,0.1393105685710907
596,ALK,PLEC,0.13912150263786316
597,ALK,HSP90AA1,0.1390599012374878
598,RPS6KA2,SOS1,0.1390451341867447
599,BRCA2,GLI2,0.13903889060020447
600,MTOR,RBBP8,0.13829782605171204
601,GTF3C3,TAF1,0.1380068063735962
602,PBRM1,SMARCA2,0.13788221776485443
603,KRAS,PRKAG3,0.13777101039886475
604,MTOR,STAG1,0.1375691294670105
605,ATM,CDKN2A,0.13744699954986572
606,PIK3CA,SMARCA2,0.13740254938602448
607,MYH4,PARP1,0.13713888823986053
608,EIF3C,MTOR,0.136783629655838
609,EIF5B,EMC7,0.1366453319787979
610,EGF,SMARCA2,0.13655687868595123
611,CMPK1,PDE3A,0.1364046335220337
612,KRAS,MAP4K5,0.13631626963615417
613,ATM,MAPKAPK2,0.13613180816173553
614,FN1,PARP1,0.1360691338777542
615,ATM,TIPARP,0.1358366459608078
616,APC,PEG3,0.13540144264698029
617,APC,STAG3,0.13508011400699615
618,EP300,PARP1,0.13507452607154846
619,COL1A2,PTPRD,0.13501659035682678
620,CDA,PRMT8,0.13470861315727234
621,KDM6A,POLR2A,0.13426008820533752
622,CDA,SPTB,0.13423138856887817
623,ATM,MUC16,0.13419212400913239
624,ABCC2,MGAT2,0.13400185108184814
625,ATM,KMT2D,0.13390223681926727
626,ATM,FH,0.13329508900642395
627,APC,GLI2,0.13324084877967834
628,EIF3C,EMC7,0.13294701278209686
629,ABCC2,COL1A2,0.13289910554885864
630,APC,NIPBL,0.13269172608852386
631,AURKA,HERC5,0.13260287046432495
632,KRAS,PDPK1,0.1323421597480774
633,BRCA2,HSP90AA1,0.13200736045837402
634,ARID1A,PARP1,0.131908118724823
635,PTPRD,PTPRF,0.13188472390174866
636,SLC29A2,SPTB,0.13142196834087372
637,KRAS,TAB2,0.13095629215240479
638,SLC28A1,SPTB,0.13094714283943176
